 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.86000000E+04 6.85292490E-05
 1.90000000E+04 6.58133300E-05
 1.94000000E+04 6.32568130E-05
 1.98000000E+04 6.08473310E-05
 1.99835140E+04 5.97880030E-05
 2.02500000E+04 5.82985750E-05
 2.07500000E+04 5.56510660E-05
 2.12500000E+04 5.31809310E-05
 2.12962490E+04 5.29608500E-05
 2.17500000E+04 5.08727350E-05
 2.22500000E+04 4.87127410E-05
 2.26500000E+04 4.70831620E-05
 2.27935810E+04 4.65183260E-05
 2.27938410E+04 4.66322040E-05
 2.29000000E+04 4.62209230E-05
 2.32500000E+04 4.49032890E-05
 2.37500000E+04 4.31178460E-05
 2.42500000E+04 4.14384330E-05
 2.47500000E+04 3.98569860E-05
 2.52500000E+04 3.83661900E-05
 2.57500000E+04 3.69593930E-05
 2.62500000E+04 3.56305270E-05
 2.67500000E+04 3.43740420E-05
 2.72500000E+04 3.31848580E-05
 2.77500000E+04 3.20583110E-05
 2.82500000E+04 3.09901160E-05
 2.87500000E+04 2.99763250E-05
 2.92500000E+04 2.90133030E-05
 2.97500000E+04 2.80976950E-05
 3.02500000E+04 2.72264040E-05
 3.07500000E+04 2.63965690E-05
 3.12500000E+04 2.56055450E-05
 3.17500000E+04 2.48508820E-05
 3.24000000E+04 2.39204800E-05
 3.34000000E+04 2.25912850E-05
 3.45000000E+04 2.12569950E-05
 3.50017500E+04 2.06884140E-05
 3.55000000E+04 2.01466440E-05
 3.65000000E+04 1.91229560E-05
 3.75000000E+04 1.81767150E-05
 3.85000000E+04 1.72999440E-05
 3.95000000E+04 1.64857240E-05
 4.05000000E+04 1.57280380E-05
 4.15000000E+04 1.50216250E-05
 4.25000000E+04 1.43618750E-05
 4.35000000E+04 1.37447250E-05
 4.45000000E+04 1.31665840E-05
 4.55000000E+04 1.26242540E-05
 4.65000000E+04 1.21148840E-05
 4.75000000E+04 1.16359130E-05
 4.85000000E+04 1.11850360E-05
 5.00000000E+04 1.05568850E-05
 1.20000000E+05 2.10420970E-06
 2.50000000E+05 6.09682860E-07
 5.99999990E+05 1.77994760E-07
 1.00000000E+06 9.95350690E-08
 1.20000000E+07 1.54814680E-08
 2.00000000E+08 1.50269890E-09
 6.00000000E+08 2.69065150E-10
