 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.76303390E+03 8.50609760E-04
 1.76414500E+03 8.90344720E-04
 1.76525410E+03 8.90296500E-04
 1.76636460E+03 8.82690780E-04
 1.76747650E+03 8.86862000E-04
 1.76858970E+03 8.88678240E-04
 1.76970440E+03 5.36436300E-04
 1.77081700E+03 8.88613830E-04
 1.77193100E+03 8.19422840E-04
 1.77304630E+03 8.42039640E-04
 1.77416310E+03 8.87737050E-04
 1.77528130E+03 6.99723080E-04
 1.77639740E+03 8.87522060E-04
 1.77751490E+03 8.87251720E-04
 1.77863370E+03 8.66854520E-04
 1.77975400E+03 8.86691720E-04
 1.78087580E+03 8.82663850E-04
 1.78199540E+03 8.52298340E-04
 1.78311640E+03 8.23719420E-04
 1.78423880E+03 8.85571310E-04
 1.78536260E+03 8.66538510E-04
 1.78648780E+03 8.85004880E-04
 1.78761100E+03 8.84575080E-04
 1.78873550E+03 8.53164920E-04
 1.78986150E+03 8.76377040E-04
 1.79098880E+03 7.98154170E-04
 1.79211760E+03 6.92409810E-04
 1.79324430E+03 8.80506270E-04
 1.79437240E+03 8.83024300E-04
 1.79550190E+03 8.82690440E-04
 1.79663280E+03 8.82384650E-04
 1.79776510E+03 8.67872790E-04
 1.79889540E+03 8.73592410E-04
 1.80002700E+03 8.18456250E-04
 1.80116010E+03 8.81284690E-04
 1.80229450E+03 8.81035110E-04
 1.80343050E+03 8.72724160E-04
 1.80456420E+03 8.63208500E-04
 1.80569940E+03 8.65358200E-04
 1.80683610E+03 8.79425620E-04
 1.80797410E+03 8.63761160E-04
 1.80911360E+03 8.76765580E-04
 1.81025100E+03 8.79015070E-04
 1.81138980E+03 8.75266730E-04
 1.81253000E+03 7.42483970E-04
 1.81367160E+03 8.74191520E-04
 1.81481470E+03 8.77886370E-04
 1.81595560E+03 7.45451800E-04
 1.81709800E+03 8.72243850E-04
 1.81824180E+03 8.77021560E-04
 1.81938710E+03 8.44986410E-04
 1.82053370E+03 7.68365950E-04
 1.82167830E+03 7.32558000E-04
 1.82282420E+03 8.75700210E-04
 1.82397170E+03 8.67436030E-04
 1.82512050E+03 8.44781370E-04
 1.82627080E+03 7.33155400E-04
 1.82741890E+03 7.80444600E-04
 1.82856850E+03 8.73106190E-04
 1.82971950E+03 8.74051200E-04
 1.83087200E+03 8.29602350E-04
 1.83202600E+03 8.72826880E-04
 1.83317770E+03 8.54052480E-04
 1.83433090E+03 8.63727290E-04
 1.83548560E+03 8.72581600E-04
 1.83664170E+03 8.68266360E-04
 1.83779920E+03 8.37578180E-04
 1.83895460E+03 8.68039660E-04
 1.84011150E+03 7.27897940E-04
 1.84126970E+03 8.57980670E-04
 1.84242950E+03 8.62632710E-04
 1.84359070E+03 8.13183900E-04
 1.84474970E+03 8.56324610E-04
 1.84591020E+03 8.68392580E-04
 1.84707220E+03 8.64291890E-04
 1.84823560E+03 8.56611100E-04
 1.84940040E+03 4.61979960E-04
 1.85056310E+03 7.39935070E-04
 1.85172720E+03 8.67386500E-04
 1.85289290E+03 8.15159750E-04
 1.85405990E+03 6.48840650E-04
 1.85522850E+03 8.65903230E-04
 1.85639480E+03 8.67159750E-04
 1.85756260E+03 8.66848340E-04
 1.85873190E+03 6.86656780E-04
 1.85990260E+03 6.15495970E-04
 1.86107490E+03 8.63802400E-04
 1.86224490E+03 8.65437380E-04
 1.86341640E+03 8.23940140E-04
 1.86458930E+03 8.21421510E-04
 1.86576380E+03 8.54712440E-04
 1.86693970E+03 8.41405930E-04
 1.86811340E+03 8.62221260E-04
 1.86928860E+03 8.61893340E-04
 1.87046520E+03 8.61500750E-04
 1.87164340E+03 8.55234920E-04
 1.87282300E+03 8.15564940E-04
 1.87400040E+03 8.16278420E-04
 1.87517930E+03 8.62184820E-04
 1.87635960E+03 8.46705040E-04
 1.87754150E+03 8.54471750E-04
 1.87872480E+03 8.61231700E-04
 1.87990600E+03 8.58621420E-04
 1.88108860E+03 7.99555660E-04
 1.88227260E+03 7.60941460E-04
 1.88345820E+03 8.39460990E-04
 1.88464530E+03 5.45927650E-04
 1.88583010E+03 8.36669380E-04
 1.88701640E+03 7.24713310E-04
 1.88820430E+03 7.95103430E-04
 1.88939360E+03 6.09141100E-04
 1.89058440E+03 4.50662060E-04
 1.89177300E+03 8.54062260E-04
 1.89296300E+03 7.09558740E-04
 1.89415460E+03 7.64423230E-04
 1.89534760E+03 3.84133980E-04
 1.89654220E+03 8.56448960E-04
 1.89773450E+03 8.56256490E-04
 1.89892830E+03 6.19136470E-04
 1.90012360E+03 8.55571820E-04
 1.90132050E+03 6.02029190E-04
 1.90251880E+03 8.33459450E-04
 1.90371490E+03 7.52955040E-04
 1.90491240E+03 8.54311470E-04
 1.90611150E+03 8.53976150E-04
 1.90731210E+03 8.53653780E-04
 1.90851420E+03 8.52964350E-04
 1.90971410E+03 8.25831500E-04
 1.91091540E+03 8.52670070E-04
 1.91211830E+03 8.52339180E-04
 1.91332260E+03 8.08242750E-04
 1.91452850E+03 8.47404610E-04
 1.91573220E+03 7.14300570E-04
 1.91693730E+03 8.48501540E-04
 1.91814390E+03 8.25547290E-04
 1.91935210E+03 8.23006430E-04
 1.92056180E+03 8.46520950E-04
 1.92176920E+03 8.49501670E-04
 1.92297820E+03 4.42015630E-04
 1.92418860E+03 7.78204320E-04
 1.92540060E+03 8.35993810E-04
 1.92661410E+03 8.48537710E-04
 1.92782530E+03 8.45602870E-04
 1.92903810E+03 7.68343080E-04
 1.93025230E+03 6.83648410E-04
 1.93146810E+03 3.40842240E-04
 1.93268550E+03 8.34316400E-04
 1.93390050E+03 8.46500690E-04
 1.93511710E+03 8.45573340E-04
 1.93633510E+03 7.48066120E-04
 1.93755480E+03 8.21714370E-04
 1.93877590E+03 4.96053700E-04
 1.93999480E+03 5.13266230E-04
 1.94121520E+03 8.38454320E-04
 1.94243710E+03 8.39466160E-04
 1.94366060E+03 8.38020910E-04
 1.94488560E+03 8.43531320E-04
 1.94610830E+03 8.43196540E-04
 1.94733260E+03 8.34983440E-04
 1.94855840E+03 8.26601440E-04
 1.94978570E+03 8.15796070E-04
 1.95101460E+03 3.41550140E-04
 1.95224110E+03 8.06664520E-04
 1.95346920E+03 3.85724020E-04
 1.95469890E+03 7.50972640E-04
 1.95593010E+03 7.34719260E-04
 1.95716280E+03 6.45888880E-04
 1.95839320E+03 8.37759270E-04
 1.95962520E+03 8.33294490E-04
 1.96085870E+03 8.12885180E-04
 1.96209380E+03 8.33730150E-04
 1.96333040E+03 8.34721980E-04
 1.96456470E+03 8.35924580E-04
 1.96580060E+03 8.37826150E-04
 1.96703800E+03 8.36449980E-04
 1.96827700E+03 8.33376080E-04
 1.96951750E+03 8.27367350E-04
 1.97075570E+03 8.36473690E-04
 1.97199540E+03 8.21258640E-04
 1.97323680E+03 8.35795000E-04
 1.97447960E+03 8.35455920E-04
 1.97572410E+03 8.21255410E-04
 1.97696620E+03 8.27540220E-04
 1.97820980E+03 8.34284330E-04
 1.97945500E+03 8.05158610E-04
 1.98070180E+03 8.33747760E-04
 1.98195020E+03 8.21473230E-04
 1.98319620E+03 8.33061580E-04
 1.98444380E+03 7.89349490E-04
 1.98569290E+03 8.30156010E-04
 1.98694360E+03 7.65297940E-04
 1.98819590E+03 8.31688600E-04
 1.98944590E+03 8.16330730E-04
 1.99069740E+03 8.23989790E-04
 1.99195040E+03 5.03981920E-04
 1.99320510E+03 5.18288670E-04
 1.99446130E+03 8.24592840E-04
 1.99571520E+03 8.09567920E-04
 1.99697070E+03 8.29179140E-04
 1.99822770E+03 8.20550910E-04
 1.99948630E+03 6.41840930E-04
 2.00074650E+03 6.90426370E-04
 2.00200430E+03 6.91433470E-04
 2.00326370E+03 7.14310920E-04
 2.00452470E+03 8.27197550E-04
 2.00578730E+03 6.33291320E-04
 2.00705150E+03 8.18662590E-04
 2.00831330E+03 8.25419370E-04
 2.00957660E+03 8.25804750E-04
 2.01084160E+03 8.09062980E-04
 2.01210820E+03 7.25757670E-04
 2.01337630E+03 5.96942200E-04
 2.01464210E+03 8.24381900E-04
 2.01590940E+03 8.12532820E-04
 2.01717840E+03 8.23401280E-04
 2.01844890E+03 8.23309830E-04
 2.01972110E+03 8.23001080E-04
 2.02099080E+03 8.22649750E-04
 2.02226220E+03 8.22297780E-04
 2.02353510E+03 8.21945470E-04
 2.02480970E+03 8.21592500E-04
 2.02608590E+03 7.81606490E-04
 2.02735960E+03 8.19682690E-04
 2.02863500E+03 8.16566620E-04
 2.02991190E+03 8.20161520E-04
 2.03119050E+03 8.19828890E-04
 2.03247070E+03 8.19473740E-04
 2.03374850E+03 7.54439420E-04
 2.03502780E+03 7.21745770E-04
 2.03630880E+03 8.18136040E-04
 2.03759140E+03 7.84829550E-04
 2.03887560E+03 7.97665820E-04
 2.04015740E+03 4.28095100E-04
 2.04144080E+03 6.33317000E-04
 2.04272590E+03 8.15782590E-04
 2.04401250E+03 8.01185050E-04
 2.04530080E+03 7.84877590E-04
 2.04658660E+03 7.18301800E-04
 2.04787400E+03 7.80271370E-04
 2.04916310E+03 8.14845910E-04
 2.05045380E+03 8.18523150E-04
 2.05174610E+03 8.17639080E-04
 2.05303600E+03 8.09563990E-04
 2.05432750E+03 8.18833080E-04
 2.05562070E+03 8.14091120E-04
 2.05691540E+03 6.66936310E-04
 2.05821180E+03 8.20535480E-04
 2.05950580E+03 8.20138140E-04
 2.06080130E+03 8.19803360E-04
 2.06209860E+03 4.99863320E-04
 2.06339740E+03 8.19074320E-04
 2.06469790E+03 8.17138840E-04
 2.06599590E+03 8.04065630E-04
 2.06729560E+03 8.14271400E-04
 2.06859690E+03 8.17427330E-04
 2.06989980E+03 8.17205390E-04
 2.07120440E+03 3.97131650E-04
 2.07250650E+03 8.16515260E-04
 2.07381030E+03 8.16121880E-04
 2.07511570E+03 8.15745350E-04
 2.07642270E+03 8.15382670E-04
 2.07773140E+03 7.45466980E-04
 2.07903760E+03 8.08961960E-04
 2.08034550E+03 8.14033540E-04
 2.08165500E+03 8.13911380E-04
 2.08296620E+03 8.00524230E-04
 2.08427900E+03 7.20067250E-04
 2.08558930E+03 6.61689850E-04
 2.08690130E+03 7.99221580E-04
 2.08821490E+03 8.12070720E-04
 2.08953020E+03 8.11682370E-04
 2.09084720E+03 3.53815910E-04
 2.09216160E+03 7.39350970E-04
 2.09347780E+03 8.00575800E-04
 2.09479550E+03 7.91369410E-04
 2.09611500E+03 8.06338270E-04
 2.09743610E+03 8.09457290E-04
 2.09875470E+03 8.08921160E-04
 2.10007500E+03 7.16052620E-04
 2.10139690E+03 8.08326590E-04
 2.10272050E+03 8.07951630E-04
 2.10404580E+03 7.96049320E-04
 2.10536850E+03 8.07203580E-04
 2.10669290E+03 8.06839530E-04
 2.10801900E+03 3.73362360E-04
 2.10934680E+03 7.02254190E-04
 2.11067630E+03 8.05711590E-04
 2.11200320E+03 8.05336140E-04
 2.11333180E+03 8.04730970E-04
 2.11466210E+03 7.40417130E-04
 2.11599400E+03 8.04206140E-04
 2.11732760E+03 7.02550650E-04
 2.11865880E+03 8.00782090E-04
 2.11999160E+03 8.03074130E-04
 2.12132600E+03 8.02544350E-04
 2.12266220E+03 8.02318060E-04
 2.12400000E+03 7.96036060E-04
 2.12500000E+03 8.01668220E-04
 2.13923310E+03 7.97635480E-04
 2.17500000E+03 7.87506240E-04
 2.22500000E+03 7.73381550E-04
 2.23681870E+03 7.70052510E-04
 2.27500000E+03 7.59331690E-04
 2.32500000E+03 7.45388290E-04
 2.34373310E+03 7.40197220E-04
 2.37500000E+03 7.31577880E-04
 2.40111680E+03 7.24424620E-04
 2.42500000E+03 7.17922500E-04
 2.46138090E+03 7.08094510E-04
 2.46141120E+03 7.08086420E-04
 2.48000000E+03 7.03102200E-04
 2.48738280E+03 7.01129890E-04
 2.51393980E+03 6.94069890E-04
 2.51397140E+03 6.94061520E-04
 2.53000000E+03 6.89827330E-04
 2.56038020E+03 6.81858910E-04
 2.57500000E+03 6.78051340E-04
 2.60856860E+03 6.69376850E-04
 2.60860260E+03 6.71587480E-04
 2.62500000E+03 6.67343180E-04
 2.67500000E+03 6.54549670E-04
 2.72258120E+03 6.42586360E-04
 2.77500000E+03 6.29649410E-04
 2.82500000E+03 6.17549200E-04
 2.84701560E+03 6.12296030E-04
 2.87500000E+03 6.05684790E-04
 2.95000000E+03 5.88331810E-04
 2.98336920E+03 5.80782210E-04
 3.05000000E+03 5.66021710E-04
 3.05656400E+03 5.64590210E-04
 3.13344070E+03 5.48124590E-04
 3.13348980E+03 5.48623300E-04
 3.15000000E+03 5.45153540E-04
 3.20394980E+03 5.33991400E-04
 3.25000000E+03 5.24675170E-04
 3.27770520E+03 5.19163320E-04
 3.35000000E+03 5.05106300E-04
 3.35493630E+03 5.04163530E-04
 3.39493300E+03 4.96604250E-04
 3.43589480E+03 4.89008350E-04
 3.43595380E+03 4.93257150E-04
 3.45000000E+03 4.90664250E-04
 3.48542270E+03 4.84200370E-04
 3.53639930E+03 4.75085120E-04
 3.55000000E+03 4.72690040E-04
 3.58888920E+03 4.65926520E-04
 3.61572280E+03 4.61332390E-04
 3.62000000E+03 4.60605530E-04
 3.64296070E+03 4.56729140E-04
 3.64302710E+03 4.57001280E-04
 3.64701290E+03 4.56331150E-04
 3.64707940E+03 5.38372840E-04
 3.67132800E+03 5.33973520E-04
 3.69596950E+03 5.29547870E-04
 3.69603780E+03 5.31104800E-04
 3.72617810E+03 5.25756640E-04
 3.75000000E+03 5.21576350E-04
 3.75688450E+03 5.20375880E-04
 3.75695510E+03 5.20363590E-04
 3.85000000E+03 5.04469920E-04
 3.95000000E+03 4.88056410E-04
 3.98703810E+03 4.82147380E-04
 4.05000000E+03 4.72307730E-04
 4.15000000E+03 4.57195410E-04
 4.24723130E+03 4.43084750E-04
 4.35000000E+03 4.28766950E-04
 4.54375580E+03 4.03338470E-04
 4.55000000E+03 4.02551380E-04
 4.65000000E+03 3.90208690E-04
 4.70810620E+03 3.83257770E-04
 4.75000000E+03 3.78343780E-04
 4.85000000E+03 3.66933970E-04
 4.88479220E+03 3.63067000E-04
 4.88491150E+03 3.63053830E-04
 4.95000000E+03 3.55957840E-04
 5.02633170E+03 3.47858880E-04
 5.05000000E+03 3.45395210E-04
 5.15000000E+03 3.35227070E-04
 5.17631830E+03 3.32614300E-04
 5.25000000E+03 3.25435610E-04
 5.33553160E+03 3.17347040E-04
 5.35000000E+03 3.16004120E-04
 5.41886840E+03 3.09709890E-04
 5.45000000E+03 3.06916890E-04
 5.50484980E+03 3.02073420E-04
 5.50500130E+03 3.02060180E-04
 5.55000000E+03 2.98159220E-04
 5.59581430E+03 2.94253220E-04
 5.65000000E+03 2.89717280E-04
 5.68983570E+03 2.86439390E-04
 5.68999760E+03 2.86600490E-04
 5.75000000E+03 2.81743720E-04
 5.85000000E+03 2.73881420E-04
 5.95000000E+03 2.66299110E-04
 6.05000000E+03 2.58985800E-04
 6.15000000E+03 2.51931090E-04
 6.16217930E+03 2.51089060E-04
 6.25000000E+03 2.45125130E-04
 6.35000000E+03 2.38558490E-04
 6.45000000E+03 2.32222220E-04
 6.55000000E+03 2.26107770E-04
 6.65000000E+03 2.20206920E-04
 6.72004620E+03 2.16196590E-04
 6.75000000E+03 2.14511810E-04
 6.85000000E+03 2.09014900E-04
 6.95000000E+03 2.03708900E-04
 7.05000000E+03 1.98586820E-04
 7.15000000E+03 1.93641910E-04
 7.25000000E+03 1.88867630E-04
 7.35000000E+03 1.84257700E-04
 7.38897600E+03 1.82504130E-04
 7.45000000E+03 1.79806040E-04
 7.55000000E+03 1.75506750E-04
 7.65000000E+03 1.71354170E-04
 7.75000000E+03 1.67342770E-04
 7.77599690E+03 1.66322400E-04
 7.85000000E+03 1.63467240E-04
 7.95000000E+03 1.59722440E-04
 8.05000000E+03 1.56103390E-04
 8.15000000E+03 1.52605290E-04
 8.20580150E+03 1.50704140E-04
 8.20613820E+03 1.60693520E-04
 8.25000000E+03 1.59129960E-04
 8.35000000E+03 1.55642140E-04
 8.45000000E+03 1.52258560E-04
 8.55000000E+03 1.48975830E-04
 8.65000000E+03 1.45790750E-04
 8.75000000E+03 1.42700230E-04
 8.85000000E+03 1.39701210E-04
 8.95000000E+03 1.36790780E-04
 9.05000000E+03 1.33966110E-04
 9.15000000E+03 1.31224460E-04
 9.21353280E+03 1.29524510E-04
 9.25000000E+03 1.28563150E-04
 9.35000000E+03 1.25979600E-04
 9.45000000E+03 1.23471300E-04
 9.55000000E+03 1.21035810E-04
 9.65000000E+03 1.18670780E-04
 9.75000000E+03 1.16373900E-04
 9.85000000E+03 1.14142960E-04
 9.95000000E+03 1.11975790E-04
 1.01250000E+04 1.08330430E-04
 1.03750000E+04 1.03429240E-04
 1.05034290E+04 1.01043150E-04
 1.06250000E+04 9.88623220E-05
 1.08750000E+04 9.46024700E-05
 1.11250000E+04 9.06245990E-05
 1.13750000E+04 8.69056070E-05
 1.16250000E+04 8.34242580E-05
 1.18750000E+04 8.01610670E-05
 1.21250000E+04 7.70981900E-05
 1.22132930E+04 7.60612310E-05
 1.23750000E+04 7.42193120E-05
 1.26250000E+04 7.15095370E-05
 1.28750000E+04 6.89552860E-05
 1.31250000E+04 6.65441910E-05
 1.32954860E+04 6.49762510E-05
 1.33750000E+04 6.42649990E-05
 1.36250000E+04 6.21074840E-05
 1.38750000E+04 6.00623520E-05
 1.41250000E+04 5.81211650E-05
 1.44200000E+04 5.59538530E-05
 1.45881050E+04 5.47743970E-05
 1.45882110E+04 5.54864390E-05
 1.46700000E+04 5.49140980E-05
 1.48750000E+04 5.35203950E-05
 1.51250000E+04 5.18957650E-05
 1.53750000E+04 5.03481420E-05
 1.56250000E+04 4.88722350E-05
 1.58750000E+04 4.74631980E-05
 1.60308430E+04 4.66166990E-05
 1.62000000E+04 4.57241750E-05
 1.66000000E+04 4.37158030E-05
 1.70000000E+04 4.18395680E-05
 1.74000000E+04 4.00828730E-05
 1.77902710E+04 3.84736110E-05
 1.78000000E+04 3.84347330E-05
 1.82000000E+04 3.68855390E-05
 1.86000000E+04 3.54268640E-05
 1.90000000E+04 3.40512940E-05
 1.94000000E+04 3.27522730E-05
 1.98000000E+04 3.15239840E-05
 1.99835140E+04 3.09826920E-05
 2.02500000E+04 3.02202770E-05
 2.07500000E+04 2.88610720E-05
 2.12500000E+04 2.75882660E-05
 2.12962490E+04 2.74746450E-05
 2.17500000E+04 2.63948360E-05
 2.22500000E+04 2.52745360E-05
 2.26500000E+04 2.44271740E-05
 2.27935810E+04 2.41330440E-05
 2.27938410E+04 2.43121230E-05
 2.29000000E+04 2.40979450E-05
 2.32500000E+04 2.34108320E-05
 2.37500000E+04 2.24775190E-05
 2.42500000E+04 2.15973420E-05
 2.47500000E+04 2.07665790E-05
 2.52500000E+04 1.99818330E-05
 2.57500000E+04 1.92399930E-05
 2.62500000E+04 1.85381950E-05
 2.67500000E+04 1.78737990E-05
 2.72500000E+04 1.72443620E-05
 2.77500000E+04 1.66476210E-05
 2.82500000E+04 1.60814770E-05
 2.87500000E+04 1.55439790E-05
 2.92500000E+04 1.50333100E-05
 2.97500000E+04 1.45477830E-05
 3.02500000E+04 1.40858220E-05
 3.07500000E+04 1.36459650E-05
 3.12500000E+04 1.32268460E-05
 3.17500000E+04 1.28271920E-05
 3.24000000E+04 1.23348060E-05
 3.34000000E+04 1.16321730E-05
 3.45000000E+04 1.09280040E-05
 3.50017500E+04 1.06283420E-05
 3.55000000E+04 1.03430560E-05
 3.65000000E+04 9.80469350E-06
 3.75000000E+04 9.30790520E-06
 3.85000000E+04 8.84833880E-06
 3.95000000E+04 8.42220870E-06
 4.05000000E+04 8.02621690E-06
 4.15000000E+04 7.65748270E-06
 4.25000000E+04 7.31348300E-06
 4.35000000E+04 6.99200040E-06
 4.45000000E+04 6.69107860E-06
 4.55000000E+04 6.40898560E-06
 4.65000000E+04 6.14418060E-06
 4.75000000E+04 5.89528790E-06
 4.85000000E+04 5.66107340E-06
 5.00000000E+04 5.33487190E-06
 1.20000000E+05 9.60950620E-07
 2.50000000E+05 2.28923420E-07
 5.99999990E+05 4.24461470E-08
 1.00000000E+06 1.62238760E-08
 1.20000000E+07 2.74955960E-10
 2.00000000E+08 2.72860760E-11
 6.00000000E+08 1.23147190E-11
