 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.74317690E+03 1.71723130E-03
 1.74427350E+03 1.71646940E-03
 1.74537140E+03 1.70138950E-03
 1.74647080E+03 1.71495560E-03
 1.74757150E+03 1.71135870E-03
 1.74867020E+03 1.71343010E-03
 1.74977020E+03 1.71266770E-03
 1.75087160E+03 1.71190440E-03
 1.75197440E+03 1.71114330E-03
 1.75307860E+03 1.66077830E-03
 1.75418080E+03 1.70961250E-03
 1.75528430E+03 1.70884670E-03
 1.75638920E+03 1.70808260E-03
 1.75749550E+03 1.70731560E-03
 1.75860310E+03 1.69670540E-03
 1.75970870E+03 1.68699990E-03
 1.76081570E+03 1.70501050E-03
 1.76192410E+03 1.70424280E-03
 1.76303390E+03 1.70310720E-03
 1.76414500E+03 1.70270940E-03
 1.76525410E+03 1.70193820E-03
 1.76636460E+03 1.70117380E-03
 1.76747650E+03 1.70040050E-03
 1.76858970E+03 1.69963070E-03
 1.76970440E+03 1.69885610E-03
 1.77081700E+03 1.69808660E-03
 1.77193100E+03 1.69731500E-03
 1.77304630E+03 1.69355570E-03
 1.77416310E+03 1.69576900E-03
 1.77528130E+03 1.69499310E-03
 1.77639740E+03 1.69290710E-03
 1.77751490E+03 1.69344550E-03
 1.77863370E+03 1.69266620E-03
 1.77975400E+03 1.69188760E-03
 1.78087580E+03 1.69104190E-03
 1.78199540E+03 1.69032910E-03
 1.78311640E+03 1.66215390E-03
 1.78423880E+03 1.68877020E-03
 1.78536260E+03 1.68798890E-03
 1.78648780E+03 1.68701440E-03
 1.78761100E+03 1.68629970E-03
 1.78873550E+03 1.68564480E-03
 1.78986150E+03 1.68485690E-03
 1.79098880E+03 1.68405960E-03
 1.79211760E+03 1.53750410E-03
 1.79324430E+03 1.68121920E-03
 1.79437240E+03 1.68170360E-03
 1.79550190E+03 1.68092760E-03
 1.79663280E+03 1.68013620E-03
 1.79776510E+03 1.67934360E-03
 1.79889540E+03 1.60455400E-03
 1.80002700E+03 1.67778830E-03
 1.80116010E+03 1.67699900E-03
 1.80229450E+03 1.67620510E-03
 1.80343050E+03 1.67542170E-03
 1.80456420E+03 1.67463380E-03
 1.80569940E+03 1.66403730E-03
 1.80683610E+03 1.67302750E-03
 1.80797410E+03 1.67229290E-03
 1.80911360E+03 1.67146830E-03
 1.81025100E+03 1.67058180E-03
 1.81138980E+03 1.66832080E-03
 1.81253000E+03 1.57284590E-03
 1.81367160E+03 1.66829590E-03
 1.81481470E+03 1.66749400E-03
 1.81595560E+03 1.66662060E-03
 1.81709800E+03 1.66593630E-03
 1.81824180E+03 1.66513230E-03
 1.81938710E+03 1.66418780E-03
 1.82053370E+03 1.66188170E-03
 1.82167830E+03 1.56811730E-03
 1.82282420E+03 1.66193730E-03
 1.82397170E+03 1.66113800E-03
 1.82512050E+03 1.65947710E-03
 1.82627080E+03 1.62364600E-03
 1.82741890E+03 1.61847790E-03
 1.82856850E+03 1.65793920E-03
 1.82971950E+03 1.65713350E-03
 1.83087200E+03 1.65633340E-03
 1.83202600E+03 1.65553210E-03
 1.83317770E+03 1.65472470E-03
 1.83433090E+03 1.65392180E-03
 1.83548560E+03 1.65310140E-03
 1.83664170E+03 1.65220560E-03
 1.83779920E+03 1.65157540E-03
 1.83895460E+03 1.65072040E-03
 1.84011150E+03 1.57681560E-03
 1.84126970E+03 1.64910490E-03
 1.84242950E+03 1.64852790E-03
 1.84359070E+03 1.64748890E-03
 1.84474970E+03 1.64667120E-03
 1.84591020E+03 1.62923260E-03
 1.84707220E+03 1.64509550E-03
 1.84823560E+03 1.60633980E-03
 1.84940040E+03 1.64344440E-03
 1.85056310E+03 1.58055720E-03
 1.85172720E+03 1.64142990E-03
 1.85289290E+03 1.64101230E-03
 1.85405990E+03 1.64017770E-03
 1.85522850E+03 1.63948520E-03
 1.85639480E+03 1.63857700E-03
 1.85756260E+03 1.63776830E-03
 1.85873190E+03 1.63698790E-03
 1.85990260E+03 1.63615220E-03
 1.86107490E+03 1.63533450E-03
 1.86224490E+03 1.63453330E-03
 1.86341640E+03 1.63370870E-03
 1.86458930E+03 1.63174100E-03
 1.86576380E+03 1.63207460E-03
 1.86693970E+03 1.63125720E-03
 1.86811340E+03 1.63044190E-03
 1.86928860E+03 1.62962370E-03
 1.87046520E+03 1.62880680E-03
 1.87164340E+03 1.62798910E-03
 1.87282300E+03 1.51965230E-03
 1.87400040E+03 1.60344770E-03
 1.87517930E+03 1.62616510E-03
 1.87635960E+03 1.62028710E-03
 1.87754150E+03 1.61766020E-03
 1.87872480E+03 1.62307640E-03
 1.87990600E+03 1.62225700E-03
 1.88108860E+03 1.62143520E-03
 1.88227260E+03 1.62061310E-03
 1.88345820E+03 1.61978980E-03
 1.88464530E+03 1.61896460E-03
 1.88583010E+03 1.61814280E-03
 1.88701640E+03 1.61731900E-03
 1.88820430E+03 1.61649410E-03
 1.88939360E+03 1.61566840E-03
 1.89058440E+03 1.61484030E-03
 1.89177300E+03 1.61400970E-03
 1.89296300E+03 1.61319740E-03
 1.89415460E+03 1.61220530E-03
 1.89534760E+03 1.61153620E-03
 1.89654220E+03 1.61070640E-03
 1.89773450E+03 1.60987740E-03
 1.89892830E+03 1.60882060E-03
 1.90012360E+03 1.60822160E-03
 1.90132050E+03 1.60739000E-03
 1.90251880E+03 1.60655560E-03
 1.90371490E+03 1.60572850E-03
 1.90491240E+03 1.60489690E-03
 1.90611150E+03 1.60406760E-03
 1.90731210E+03 1.60323770E-03
 1.90851420E+03 1.59954750E-03
 1.90971410E+03 1.60157650E-03
 1.91091540E+03 1.60074500E-03
 1.91211830E+03 1.59991410E-03
 1.91332260E+03 1.59908170E-03
 1.91452850E+03 1.59824850E-03
 1.91573220E+03 1.59741630E-03
 1.91693730E+03 1.59658250E-03
 1.91814390E+03 1.59572980E-03
 1.91935210E+03 1.59491740E-03
 1.92056180E+03 1.59407870E-03
 1.92176920E+03 1.59244550E-03
 1.92297820E+03 1.38113850E-03
 1.92418860E+03 1.59157100E-03
 1.92540060E+03 1.59073330E-03
 1.92661410E+03 1.58989340E-03
 1.92782530E+03 1.58906860E-03
 1.92903810E+03 1.58352550E-03
 1.93025230E+03 1.58738200E-03
 1.93146810E+03 1.58654110E-03
 1.93268550E+03 1.58569920E-03
 1.93390050E+03 1.58485910E-03
 1.93511710E+03 1.58401800E-03
 1.93633510E+03 1.58317580E-03
 1.93755480E+03 1.57545370E-03
 1.93877590E+03 1.58148640E-03
 1.93999480E+03 1.58064080E-03
 1.94121520E+03 1.57979840E-03
 1.94243710E+03 1.57895320E-03
 1.94366060E+03 1.57810960E-03
 1.94488560E+03 1.57726590E-03
 1.94610830E+03 1.57641630E-03
 1.94733260E+03 1.57557200E-03
 1.94855840E+03 1.57474870E-03
 1.94978570E+03 1.57389650E-03
 1.95101460E+03 1.57304960E-03
 1.95224110E+03 1.57220540E-03
 1.95346920E+03 1.57136070E-03
 1.95469890E+03 1.56661590E-03
 1.95593010E+03 1.56966860E-03
 1.95716280E+03 1.56882090E-03
 1.95839320E+03 1.56797400E-03
 1.95962520E+03 1.56712500E-03
 1.96085870E+03 1.56627870E-03
 1.96209380E+03 1.56542960E-03
 1.96333040E+03 1.56457850E-03
 1.96456470E+03 1.56372790E-03
 1.96580060E+03 1.56287880E-03
 1.96703800E+03 1.56146840E-03
 1.96827700E+03 1.56118320E-03
 1.96951750E+03 1.56032830E-03
 1.97075570E+03 1.55947670E-03
 1.97199540E+03 1.55123510E-03
 1.97323680E+03 1.55777820E-03
 1.97447960E+03 1.55692120E-03
 1.97572410E+03 1.55606670E-03
 1.97696620E+03 1.55521430E-03
 1.97820980E+03 1.55436290E-03
 1.97945500E+03 1.55351060E-03
 1.98070180E+03 1.55265710E-03
 1.98195020E+03 1.55180240E-03
 1.98319620E+03 1.55095010E-03
 1.98444380E+03 1.55009630E-03
 1.98569290E+03 1.54886640E-03
 1.98694360E+03 1.54719180E-03
 1.98819590E+03 1.54752880E-03
 1.98944590E+03 1.54667340E-03
 1.99069740E+03 1.54581710E-03
 1.99195040E+03 1.54496320E-03
 1.99320510E+03 1.54410290E-03
 1.99446130E+03 1.54324130E-03
 1.99571520E+03 1.54238330E-03
 1.99697070E+03 1.54152410E-03
 1.99822770E+03 1.54066390E-03
 1.99948630E+03 1.53980260E-03
 2.00074650E+03 1.53894180E-03
 2.00200430E+03 1.53808380E-03
 2.00326370E+03 1.53722460E-03
 2.00452470E+03 1.53636400E-03
 2.00578730E+03 1.53550550E-03
 2.00705150E+03 1.53464200E-03
 2.00831330E+03 1.53378100E-03
 2.00957660E+03 1.53292100E-03
 2.01084160E+03 1.50206300E-03
 2.01210820E+03 1.53119980E-03
 2.01337630E+03 1.53033720E-03
 2.01464210E+03 1.52947680E-03
 2.01590940E+03 1.52861500E-03
 2.01717840E+03 1.52775210E-03
 2.01844890E+03 1.52688820E-03
 2.01972110E+03 1.52602310E-03
 2.02099080E+03 1.52515960E-03
 2.02226220E+03 1.52429450E-03
 2.02353510E+03 1.52342990E-03
 2.02480970E+03 1.52256460E-03
 2.02608590E+03 1.52169520E-03
 2.02735960E+03 1.52016190E-03
 2.02863500E+03 1.51996210E-03
 2.02991190E+03 1.51909570E-03
 2.03119050E+03 1.51822990E-03
 2.03247070E+03 1.51736290E-03
 2.03374850E+03 1.51649750E-03
 2.03502780E+03 1.51563110E-03
 2.03630880E+03 1.51476340E-03
 2.03759140E+03 1.51389410E-03
 2.03887560E+03 1.51302420E-03
 2.04015740E+03 1.50905420E-03
 2.04144080E+03 1.51128740E-03
 2.04272590E+03 1.51041710E-03
 2.04401250E+03 1.50954520E-03
 2.04530080E+03 1.50867180E-03
 2.04658660E+03 1.50780850E-03
 2.04787400E+03 1.50693680E-03
 2.04916310E+03 1.50606550E-03
 2.05045380E+03 1.52223110E-03
 2.05174610E+03 1.51859890E-03
 2.05303600E+03 1.52051790E-03
 2.05432750E+03 1.51966140E-03
 2.05562070E+03 1.51880330E-03
 2.05691540E+03 1.51794490E-03
 2.05821180E+03 1.51708490E-03
 2.05950580E+03 1.51622660E-03
 2.06080130E+03 1.51536740E-03
 2.06209860E+03 1.51451130E-03
 2.06339740E+03 1.51364620E-03
 2.06469790E+03 1.49894590E-03
 2.06599590E+03 1.51192240E-03
 2.06729560E+03 1.51105990E-03
 2.06859690E+03 1.51019670E-03
 2.06989980E+03 1.50933240E-03
 2.07120440E+03 1.50846680E-03
 2.07250650E+03 1.50760330E-03
 2.07381030E+03 1.50673760E-03
 2.07511570E+03 1.50586800E-03
 2.07642270E+03 1.50500010E-03
 2.07773140E+03 1.50413080E-03
 2.07903760E+03 1.50325710E-03
 2.08034550E+03 1.48983160E-03
 2.08165500E+03 1.50153370E-03
 2.08296620E+03 1.50066160E-03
 2.08427900E+03 1.49980040E-03
 2.08558930E+03 1.49893160E-03
 2.08690130E+03 1.49806890E-03
 2.08821490E+03 1.49720530E-03
 2.08953020E+03 1.49634090E-03
 2.09084720E+03 1.49547530E-03
 2.09216160E+03 1.49460930E-03
 2.09347780E+03 1.49373860E-03
 2.09479550E+03 1.49287880E-03
 2.09611500E+03 1.49201120E-03
 2.09743610E+03 1.49114470E-03
 2.09875470E+03 1.49020920E-03
 2.10007500E+03 1.48941150E-03
 2.10139690E+03 1.48854000E-03
 2.10272050E+03 1.48767890E-03
 2.10404580E+03 1.48680540E-03
 2.10536850E+03 1.48593680E-03
 2.10669290E+03 1.48506550E-03
 2.10801900E+03 1.48418650E-03
 2.10934680E+03 1.48332280E-03
 2.11067630E+03 1.48244920E-03
 2.11200320E+03 1.48157710E-03
 2.11333180E+03 1.48001930E-03
 2.11466210E+03 1.47982950E-03
 2.11599400E+03 1.47894020E-03
 2.11732760E+03 1.47807960E-03
 2.11865880E+03 1.47720510E-03
 2.11999160E+03 1.47632970E-03
 2.12132600E+03 1.47618150E-03
 2.12266220E+03 1.47457510E-03
 2.12400000E+03 1.47369620E-03
 2.12500000E+03 1.47306500E-03
 2.13923310E+03 1.46378390E-03
 2.17500000E+03 1.44063260E-03
 2.22500000E+03 1.40870030E-03
 2.23681870E+03 1.40122910E-03
 2.27500000E+03 1.37730040E-03
 2.32500000E+03 1.34645900E-03
 2.34373310E+03 1.33505190E-03
 2.37500000E+03 1.31619610E-03
 2.40111680E+03 1.30062400E-03
 2.42500000E+03 1.28652720E-03
 2.46138090E+03 1.26531960E-03
 2.46141120E+03 1.26530210E-03
 2.48000000E+03 1.25459120E-03
 2.49659840E+03 1.24509880E-03
 2.53283820E+03 1.22461010E-03
 2.57014570E+03 1.20385740E-03
 2.57500000E+03 1.20118260E-03
 2.58921460E+03 1.19338360E-03
 2.60856860E+03 1.18284560E-03
 2.60860260E+03 1.18369210E-03
 2.62500000E+03 1.17483000E-03
 2.67500000E+03 1.14821890E-03
 2.72258120E+03 1.12346960E-03
 2.77500000E+03 1.09684910E-03
 2.82500000E+03 1.07208270E-03
 2.84701560E+03 1.06136990E-03
 2.87500000E+03 1.04792140E-03
 2.95000000E+03 1.01279870E-03
 2.98336920E+03 9.97597790E-04
 3.05000000E+03 9.68016160E-04
 3.05656400E+03 9.65156960E-04
 3.13344070E+03 9.32392210E-04
 3.13348980E+03 9.32558880E-04
 3.15000000E+03 9.25692970E-04
 3.20394980E+03 9.03672140E-04
 3.25000000E+03 8.85370390E-04
 3.27770520E+03 8.74575170E-04
 3.35000000E+03 8.47153110E-04
 3.35493630E+03 8.45319520E-04
 3.39493300E+03 8.30642510E-04
 3.43589480E+03 8.15938480E-04
 3.43595380E+03 8.18820050E-04
 3.45000000E+03 8.13855000E-04
 3.48542270E+03 8.01500860E-04
 3.53639930E+03 7.84135210E-04
 3.55000000E+03 7.79583030E-04
 3.58888920E+03 7.66751800E-04
 3.61572280E+03 7.58055920E-04
 3.62000000E+03 7.56681580E-04
 3.64296070E+03 7.49358610E-04
 3.64302710E+03 7.52194860E-04
 3.64701290E+03 7.50930330E-04
 3.64707940E+03 8.33576600E-04
 3.67132800E+03 8.26244920E-04
 3.69596950E+03 8.18877380E-04
 3.69603780E+03 8.19357110E-04
 3.75000000E+03 8.03531440E-04
 3.85000000E+03 7.75212790E-04
 3.95000000E+03 7.48150120E-04
 4.05085030E+03 7.22067260E-04
 4.15000000E+03 6.97551380E-04
 4.25000000E+03 6.73902740E-04
 4.35000000E+03 6.51284650E-04
 4.48111990E+03 6.23107720E-04
 4.55000000E+03 6.08946710E-04
 4.65000000E+03 5.89136460E-04
 4.75000000E+03 5.70175550E-04
 4.85000000E+03 5.52024220E-04
 4.95000000E+03 5.34644640E-04
 5.01365590E+03 5.23966900E-04
 5.05000000E+03 5.18000720E-04
 5.15000000E+03 5.02058090E-04
 5.25000000E+03 4.86783900E-04
 5.33038740E+03 4.74968730E-04
 5.35000000E+03 4.72146800E-04
 5.45000000E+03 4.58116830E-04
 5.55000000E+03 4.44665380E-04
 5.65000000E+03 4.31765090E-04
 5.68983570E+03 4.26773820E-04
 5.68999760E+03 4.28388940E-04
 5.75000000E+03 4.21016660E-04
 5.85000000E+03 4.09124090E-04
 5.95000000E+03 3.97704090E-04
 6.05000000E+03 3.86734540E-04
 6.15000000E+03 3.76194270E-04
 6.16217930E+03 3.74938870E-04
 6.25000000E+03 3.66063110E-04
 6.35000000E+03 3.56321840E-04
 6.45000000E+03 3.46952120E-04
 6.55000000E+03 3.37936460E-04
 6.65000000E+03 3.29258250E-04
 6.72004620E+03 3.23371940E-04
 6.75000000E+03 3.20901660E-04
 6.85000000E+03 3.12851620E-04
 6.95000000E+03 3.05093820E-04
 7.05000000E+03 2.97614660E-04
 7.15000000E+03 2.90401250E-04
 7.25000000E+03 2.83441320E-04
 7.35000000E+03 2.76723240E-04
 7.38897600E+03 2.74167900E-04
 7.45000000E+03 2.70235980E-04
 7.55000000E+03 2.63969100E-04
 7.65000000E+03 2.57912680E-04
 7.75000000E+03 2.52057340E-04
 7.77599690E+03 2.50566960E-04
 7.85000000E+03 2.46394190E-04
 7.95000000E+03 2.40914800E-04
 8.05000000E+03 2.35611200E-04
 8.15000000E+03 2.30475840E-04
 8.20580150E+03 2.27680690E-04
 8.20613820E+03 2.33789530E-04
 8.25000000E+03 2.31613890E-04
 8.35000000E+03 2.26765320E-04
 8.45000000E+03 2.22066720E-04
 8.55000000E+03 2.17511850E-04
 8.65000000E+03 2.13094810E-04
 8.75000000E+03 2.08810000E-04
 8.85000000E+03 2.04652030E-04
 8.95000000E+03 2.00615850E-04
 9.05000000E+03 1.96696580E-04
 9.15000000E+03 1.92889650E-04
 9.21353280E+03 1.90527340E-04
 9.25000000E+03 1.89190650E-04
 9.35000000E+03 1.85595420E-04
 9.45000000E+03 1.82100000E-04
 9.55000000E+03 1.78700610E-04
 9.65000000E+03 1.75393660E-04
 9.75000000E+03 1.72175720E-04
 9.85000000E+03 1.69043560E-04
 9.95000000E+03 1.65994050E-04
 1.01250000E+04 1.60847530E-04
 1.03750000E+04 1.53889820E-04
 1.05034290E+04 1.50484690E-04
 1.06250000E+04 1.47361310E-04
 1.08750000E+04 1.41227170E-04
 1.11250000E+04 1.35456280E-04
 1.13750000E+04 1.30020790E-04
 1.16250000E+04 1.24895610E-04
 1.18750000E+04 1.20058100E-04
 1.21250000E+04 1.15487790E-04
 1.22132930E+04 1.13933990E-04
 1.23750000E+04 1.11166020E-04
 1.26250000E+04 1.07075800E-04
 1.28750000E+04 1.03201570E-04
 1.31250000E+04 9.95290510E-05
 1.32954860E+04 9.71335050E-05
 1.33750000E+04 9.60451010E-05
 1.36250000E+04 9.27376040E-05
 1.38750000E+04 8.95953610E-05
 1.41250000E+04 8.66080030E-05
 1.44200000E+04 8.32690690E-05
 1.45881050E+04 8.14512410E-05
 1.45882110E+04 8.23591750E-05
 1.46700000E+04 8.14915710E-05
 1.48750000E+04 7.93757640E-05
 1.51250000E+04 7.69044660E-05
 1.53750000E+04 7.45463110E-05
 1.56250000E+04 7.22947410E-05
 1.58750000E+04 7.01436330E-05
 1.60308430E+04 6.88509760E-05
 1.62000000E+04 6.74880260E-05
 1.66000000E+04 6.44223270E-05
 1.70000000E+04 6.15619710E-05
 1.74000000E+04 5.88892450E-05
 1.77902710E+04 5.64471160E-05
 1.78000000E+04 5.63882040E-05
 1.82000000E+04 5.40444850E-05
 1.86000000E+04 5.18451420E-05
 1.90000000E+04 4.97784950E-05
 1.94000000E+04 4.78339990E-05
 1.98000000E+04 4.60021220E-05
 1.99835140E+04 4.51969750E-05
 2.02500000E+04 4.40651690E-05
 2.07500000E+04 4.20539790E-05
 2.12500000E+04 4.01781540E-05
 2.12962490E+04 4.00110480E-05
 2.17500000E+04 3.84256870E-05
 2.22500000E+04 3.67858900E-05
 2.26500000E+04 3.55487320E-05
 2.27935810E+04 3.51198850E-05
 2.27938410E+04 3.52773070E-05
 2.29000000E+04 3.49646580E-05
 2.32500000E+04 3.39629890E-05
 2.37500000E+04 3.26055190E-05
 2.42500000E+04 3.13283220E-05
 2.47500000E+04 3.01251540E-05
 2.52500000E+04 2.89903730E-05
 2.57500000E+04 2.79188700E-05
 2.62500000E+04 2.69060050E-05
 2.67500000E+04 2.59475590E-05
 2.72500000E+04 2.50396840E-05
 2.77500000E+04 2.41788680E-05
 2.82500000E+04 2.33618970E-05
 2.87500000E+04 2.25858290E-05
 2.92500000E+04 2.18479610E-05
 2.97500000E+04 2.11458140E-05
 3.02500000E+04 2.04771060E-05
 3.07500000E+04 1.98397350E-05
 3.12500000E+04 1.92317610E-05
 3.17500000E+04 1.86513990E-05
 3.24000000E+04 1.79355010E-05
 3.34000000E+04 1.69122430E-05
 3.45000000E+04 1.58849040E-05
 3.50017500E+04 1.54472280E-05
 3.55000000E+04 1.50303320E-05
 3.65000000E+04 1.42431830E-05
 3.75000000E+04 1.35165940E-05
 3.85000000E+04 1.28445610E-05
 3.95000000E+04 1.22218080E-05
 4.05000000E+04 1.16436820E-05
 4.15000000E+04 1.11060550E-05
 4.25000000E+04 1.06052590E-05
 4.35000000E+04 1.01380240E-05
 4.45000000E+04 9.70142200E-06
 4.55000000E+04 9.29282760E-06
 4.65000000E+04 8.90988240E-06
 4.75000000E+04 8.55046250E-06
 4.85000000E+04 8.21265330E-06
 5.00000000E+04 7.74272280E-06
 1.20000000E+05 1.40742210E-06
 2.50000000E+05 3.42577280E-07
 5.99999990E+05 6.90602200E-08
 1.00000000E+06 2.97627920E-08
 1.20000000E+07 1.75988740E-09
 2.00000000E+08 2.00394200E-10
 6.00000000E+08 7.51206280E-11
