 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.76414500E+03 7.44965610E-04
 1.76525410E+03 7.45006750E-04
 1.76636460E+03 7.34506830E-04
 1.76747650E+03 7.42337240E-04
 1.76858970E+03 7.43786590E-04
 1.76970440E+03 3.63842800E-04
 1.77081700E+03 7.43581070E-04
 1.77193100E+03 6.59562810E-04
 1.77304630E+03 6.82744200E-04
 1.77416310E+03 7.43346480E-04
 1.77528130E+03 5.05238910E-04
 1.77639740E+03 7.37102840E-04
 1.77751490E+03 7.42767310E-04
 1.77863370E+03 7.15889530E-04
 1.77975400E+03 7.42070890E-04
 1.78087580E+03 7.39155830E-04
 1.78199540E+03 7.16093790E-04
 1.78311640E+03 6.81365910E-04
 1.78423880E+03 7.41500250E-04
 1.78536260E+03 7.26615400E-04
 1.78648780E+03 7.41076910E-04
 1.78761100E+03 7.40775800E-04
 1.78873550E+03 7.11234820E-04
 1.78986150E+03 7.28556810E-04
 1.79098880E+03 6.18356610E-04
 1.79211760E+03 5.88250490E-04
 1.79324430E+03 7.37565240E-04
 1.79437240E+03 7.39590930E-04
 1.79550190E+03 7.39355420E-04
 1.79663280E+03 7.39132480E-04
 1.79776510E+03 7.19173170E-04
 1.79889540E+03 7.33315990E-04
 1.80002700E+03 6.44409240E-04
 1.80116010E+03 7.38293840E-04
 1.80229450E+03 7.38097970E-04
 1.80343050E+03 7.26824970E-04
 1.80456420E+03 7.24752870E-04
 1.80569940E+03 7.27406210E-04
 1.80683610E+03 7.36840080E-04
 1.80797410E+03 7.10454700E-04
 1.80911360E+03 7.32576330E-04
 1.81025100E+03 7.36565160E-04
 1.81138980E+03 7.27424020E-04
 1.81253000E+03 6.39238230E-04
 1.81367160E+03 7.29088610E-04
 1.81481470E+03 7.35735280E-04
 1.81595560E+03 5.61894560E-04
 1.81709800E+03 7.31561680E-04
 1.81824180E+03 7.35088280E-04
 1.81938710E+03 6.84486450E-04
 1.82053370E+03 5.94002570E-04
 1.82167830E+03 6.27452010E-04
 1.82282420E+03 7.32782490E-04
 1.82397170E+03 7.22624880E-04
 1.82512050E+03 6.90222300E-04
 1.82627080E+03 5.98555930E-04
 1.82741890E+03 6.74711160E-04
 1.82856850E+03 7.31679610E-04
 1.82971950E+03 7.29180840E-04
 1.83087200E+03 6.68545140E-04
 1.83202600E+03 7.30905650E-04
 1.83317770E+03 7.05686030E-04
 1.83433090E+03 7.21696690E-04
 1.83548560E+03 7.31692630E-04
 1.83664170E+03 7.26120280E-04
 1.83779920E+03 6.83765930E-04
 1.83895460E+03 7.28046760E-04
 1.84011150E+03 6.40036410E-04
 1.84126970E+03 7.16021320E-04
 1.84242950E+03 7.15015570E-04
 1.84359070E+03 6.52890590E-04
 1.84474970E+03 7.19340110E-04
 1.84591020E+03 7.28736480E-04
 1.84707220E+03 7.22190970E-04
 1.84823560E+03 7.14966620E-04
 1.84940040E+03 3.33323380E-04
 1.85056310E+03 6.15394120E-04
 1.85172720E+03 7.27963040E-04
 1.85289290E+03 6.51531760E-04
 1.85405990E+03 4.64957630E-04
 1.85522850E+03 7.25428590E-04
 1.85639480E+03 7.27599140E-04
 1.85756260E+03 7.27375190E-04
 1.85873190E+03 5.00362270E-04
 1.85990260E+03 4.33086260E-04
 1.86107490E+03 7.23675780E-04
 1.86224490E+03 7.26313100E-04
 1.86341640E+03 6.69061630E-04
 1.86458930E+03 6.66685020E-04
 1.86576380E+03 7.11710110E-04
 1.86693970E+03 6.94024940E-04
 1.86811340E+03 7.22441350E-04
 1.86928860E+03 7.22449330E-04
 1.87046520E+03 7.22013420E-04
 1.87164340E+03 7.15694960E-04
 1.87282300E+03 6.92983140E-04
 1.87400040E+03 6.91990190E-04
 1.87517930E+03 7.23782450E-04
 1.87635960E+03 7.08324620E-04
 1.87754150E+03 7.12786300E-04
 1.87872480E+03 7.23034990E-04
 1.87990600E+03 7.19575390E-04
 1.88108860E+03 6.40667430E-04
 1.88227260E+03 5.93427640E-04
 1.88345820E+03 6.93138840E-04
 1.88464530E+03 3.77525990E-04
 1.88583010E+03 6.84896080E-04
 1.88701640E+03 5.45292870E-04
 1.88820430E+03 6.37667980E-04
 1.88939360E+03 4.36743660E-04
 1.89058440E+03 3.62423270E-04
 1.89177300E+03 7.12380640E-04
 1.89296300E+03 5.34703740E-04
 1.89415460E+03 5.95815260E-04
 1.89534760E+03 3.42284240E-04
 1.89654220E+03 7.19545450E-04
 1.89773450E+03 7.19356660E-04
 1.89892830E+03 4.38878680E-04
 1.90012360E+03 7.18772560E-04
 1.90132050E+03 4.26113320E-04
 1.90251880E+03 6.86617910E-04
 1.90371490E+03 5.84392590E-04
 1.90491240E+03 7.17731320E-04
 1.90611150E+03 7.17455770E-04
 1.90731210E+03 7.17186820E-04
 1.90851420E+03 7.16532630E-04
 1.90971410E+03 6.80205290E-04
 1.91091540E+03 7.14419390E-04
 1.91211830E+03 7.16011710E-04
 1.91332260E+03 6.55884060E-04
 1.91452850E+03 7.12328730E-04
 1.91573220E+03 5.36517830E-04
 1.91693730E+03 7.11710630E-04
 1.91814390E+03 6.79068210E-04
 1.91935210E+03 6.77314040E-04
 1.92056180E+03 7.12402380E-04
 1.92176920E+03 7.13678550E-04
 1.92297820E+03 3.30859750E-04
 1.92418860E+03 6.20414450E-04
 1.92540060E+03 6.97280060E-04
 1.92661410E+03 7.11155630E-04
 1.92782530E+03 7.07978950E-04
 1.92903810E+03 6.07050840E-04
 1.93025230E+03 5.03100170E-04
 1.93146810E+03 2.84941630E-04
 1.93268550E+03 6.94997390E-04
 1.93390050E+03 7.11668180E-04
 1.93511710E+03 7.10091000E-04
 1.93633510E+03 5.80042990E-04
 1.93755480E+03 6.92267490E-04
 1.93877590E+03 3.55958670E-04
 1.93999480E+03 3.61124280E-04
 1.94121520E+03 6.99330380E-04
 1.94243710E+03 6.96763900E-04
 1.94366060E+03 7.01294140E-04
 1.94488560E+03 7.09348630E-04
 1.94610830E+03 7.09096860E-04
 1.94733260E+03 6.92983330E-04
 1.94855840E+03 6.85337990E-04
 1.94978570E+03 6.61701140E-04
 1.95101460E+03 2.86335010E-04
 1.95224110E+03 6.57693150E-04
 1.95346920E+03 3.03127760E-04
 1.95469890E+03 5.89600970E-04
 1.95593010E+03 5.70950370E-04
 1.95716280E+03 4.73483560E-04
 1.95839320E+03 7.03530580E-04
 1.95962520E+03 6.97652900E-04
 1.96085870E+03 6.84874040E-04
 1.96209380E+03 6.95787630E-04
 1.96333040E+03 7.00204510E-04
 1.96456470E+03 7.01703260E-04
 1.96580060E+03 7.04884560E-04
 1.96703800E+03 7.04056820E-04
 1.96827700E+03 7.02244040E-04
 1.96951750E+03 6.89284760E-04
 1.97075570E+03 7.02217050E-04
 1.97199540E+03 6.94477690E-04
 1.97323680E+03 7.03295360E-04
 1.97447960E+03 6.95697630E-04
 1.97572410E+03 6.78415590E-04
 1.97696620E+03 6.85896700E-04
 1.97820980E+03 7.02004280E-04
 1.97945500E+03 6.62123730E-04
 1.98070180E+03 7.01680080E-04
 1.98195020E+03 6.84310580E-04
 1.98319620E+03 6.98849710E-04
 1.98444380E+03 6.40842150E-04
 1.98569290E+03 6.97552890E-04
 1.98694360E+03 6.10301540E-04
 1.98819590E+03 7.00056680E-04
 1.98944590E+03 6.78806880E-04
 1.99069740E+03 6.87569090E-04
 1.99195040E+03 3.56743560E-04
 1.99320510E+03 3.63434750E-04
 1.99446130E+03 6.90777070E-04
 1.99571520E+03 6.68932100E-04
 1.99697070E+03 6.95052690E-04
 1.99822770E+03 6.85088720E-04
 1.99948630E+03 4.69589520E-04
 2.00074650E+03 5.24069400E-04
 2.00200430E+03 5.23343250E-04
 2.00326370E+03 5.51107870E-04
 2.00452470E+03 6.96506910E-04
 2.00578730E+03 4.67074580E-04
 2.00705150E+03 6.84169620E-04
 2.00831330E+03 6.94643550E-04
 2.00957660E+03 6.95403160E-04
 2.01084160E+03 6.83502250E-04
 2.01210820E+03 5.64472460E-04
 2.01337630E+03 4.30470020E-04
 2.01464210E+03 6.93558520E-04
 2.01590940E+03 6.77690550E-04
 2.01717840E+03 6.93311460E-04
 2.01844890E+03 6.93394980E-04
 2.01972110E+03 6.93173170E-04
 2.02099080E+03 6.92893520E-04
 2.02226220E+03 6.88782160E-04
 2.02353510E+03 6.92331160E-04
 2.02480970E+03 6.92053130E-04
 2.02608590E+03 6.37955300E-04
 2.02735960E+03 6.90632510E-04
 2.02863500E+03 6.79475540E-04
 2.02991190E+03 6.90884960E-04
 2.03119050E+03 6.85664170E-04
 2.03247070E+03 6.85221060E-04
 2.03374850E+03 6.00503710E-04
 2.03502780E+03 5.63915540E-04
 2.03630880E+03 6.88962260E-04
 2.03759140E+03 6.43047060E-04
 2.03887560E+03 6.61235170E-04
 2.04015740E+03 3.22037880E-04
 2.04144080E+03 4.63665240E-04
 2.04272590E+03 6.86917750E-04
 2.04401250E+03 6.67128130E-04
 2.04530080E+03 6.40451720E-04
 2.04658660E+03 5.61072940E-04
 2.04787400E+03 6.28680430E-04
 2.04916310E+03 6.86664930E-04
 2.05045380E+03 6.80819230E-04
 2.05174610E+03 6.87124840E-04
 2.05303600E+03 6.73263880E-04
 2.05432750E+03 6.86013780E-04
 2.05562070E+03 6.75332060E-04
 2.05691540E+03 4.95288660E-04
 2.05821180E+03 6.83525180E-04
 2.05950580E+03 6.88589820E-04
 2.06080130E+03 6.88299680E-04
 2.06209860E+03 3.59406660E-04
 2.06339740E+03 6.87811900E-04
 2.06469790E+03 6.86609910E-04
 2.06599590E+03 6.67499070E-04
 2.06729560E+03 6.84165690E-04
 2.06859690E+03 6.85260020E-04
 2.06989980E+03 6.86309890E-04
 2.07120440E+03 3.06930660E-04
 2.07250650E+03 6.85723850E-04
 2.07381030E+03 6.85364740E-04
 2.07511570E+03 6.80308970E-04
 2.07642270E+03 6.83285980E-04
 2.07773140E+03 5.95928310E-04
 2.07903760E+03 6.71679920E-04
 2.08034550E+03 6.84087640E-04
 2.08165500E+03 6.76037640E-04
 2.08296620E+03 6.65535930E-04
 2.08427900E+03 5.63030170E-04
 2.08558930E+03 4.93342410E-04
 2.08690130E+03 6.63205750E-04
 2.08821490E+03 6.82045180E-04
 2.08953020E+03 6.80705210E-04
 2.09084720E+03 2.93401170E-04
 2.09216160E+03 5.87402820E-04
 2.09347780E+03 6.65080020E-04
 2.09479550E+03 6.47177000E-04
 2.09611500E+03 6.75366130E-04
 2.09743610E+03 6.79881560E-04
 2.09875470E+03 6.79279910E-04
 2.10007500E+03 5.60154020E-04
 2.10139690E+03 6.77449210E-04
 2.10272050E+03 6.78656160E-04
 2.10404580E+03 6.55149700E-04
 2.10536850E+03 6.78017260E-04
 2.10669290E+03 6.70695560E-04
 2.10801900E+03 2.95380840E-04
 2.10934680E+03 5.41380540E-04
 2.11067630E+03 6.76804350E-04
 2.11200320E+03 6.76494940E-04
 2.11333180E+03 6.75880810E-04
 2.11466210E+03 5.92548770E-04
 2.11599400E+03 6.75562760E-04
 2.11732760E+03 5.43449570E-04
 2.11865880E+03 6.69298270E-04
 2.11999160E+03 6.74628790E-04
 2.12132600E+03 6.73476670E-04
 2.12266220E+03 6.74005730E-04
 2.12400000E+03 6.62653690E-04
 2.12500000E+03 6.73466890E-04
 2.13923310E+03 6.70130440E-04
 2.17500000E+03 6.61727660E-04
 2.22500000E+03 6.49961620E-04
 2.23681870E+03 6.47180980E-04
 2.27500000E+03 6.38208810E-04
 2.32500000E+03 6.26504600E-04
 2.34373310E+03 6.22138450E-04
 2.37500000E+03 6.14879950E-04
 2.40111680E+03 6.08848740E-04
 2.42500000E+03 6.03361710E-04
 2.46138090E+03 5.95061030E-04
 2.46141120E+03 5.95054220E-04
 2.47591550E+03 5.91765820E-04
 2.48000000E+03 5.90842040E-04
 2.49062280E+03 5.88444260E-04
 2.49065380E+03 5.88437370E-04
 2.51393980E+03 5.83205960E-04
 2.51397140E+03 5.83198890E-04
 2.51679330E+03 5.82567290E-04
 2.51682500E+03 5.82560250E-04
 2.53000000E+03 5.79618360E-04
 2.53975990E+03 5.77446500E-04
 2.53979220E+03 5.77439360E-04
 2.57370450E+03 5.69944030E-04
 2.60856860E+03 5.62324140E-04
 2.60860260E+03 5.64964830E-04
 2.61071380E+03 5.64499050E-04
 2.61074790E+03 5.64491580E-04
 2.62500000E+03 5.61356330E-04
 2.67500000E+03 5.50485060E-04
 2.72433350E+03 5.39960260E-04
 2.77500000E+03 5.29366500E-04
 2.82500000E+03 5.19131250E-04
 2.84829280E+03 5.14438510E-04
 2.87500000E+03 5.09117330E-04
 2.95000000E+03 4.94516030E-04
 2.98407030E+03 4.88050130E-04
 3.05000000E+03 4.75834100E-04
 3.05693190E+03 4.74572320E-04
 3.13344070E+03 4.60929860E-04
 3.13348980E+03 4.61456700E-04
 3.15000000E+03 4.58572730E-04
 3.20394980E+03 4.49315780E-04
 3.25000000E+03 4.41614440E-04
 3.27770520E+03 4.37068770E-04
 3.35000000E+03 4.25512600E-04
 3.35493630E+03 4.24739440E-04
 3.39493300E+03 4.18548810E-04
 3.43589480E+03 4.12343550E-04
 3.43595380E+03 4.16388220E-04
 3.45000000E+03 4.14252600E-04
 3.48542270E+03 4.08936410E-04
 3.53639930E+03 4.01458290E-04
 3.55000000E+03 3.99496980E-04
 3.58888920E+03 3.93966400E-04
 3.61572280E+03 3.90216410E-04
 3.62000000E+03 3.89623600E-04
 3.64296070E+03 3.86464310E-04
 3.64302710E+03 3.86491990E-04
 3.64701290E+03 3.85947210E-04
 3.64707940E+03 4.78598210E-04
 3.67132800E+03 4.74564050E-04
 3.69596950E+03 4.70504190E-04
 3.69603780E+03 4.72899230E-04
 3.72617810E+03 4.67985050E-04
 3.75000000E+03 4.64142080E-04
 3.75688450E+03 4.63038190E-04
 3.75695510E+03 4.63026900E-04
 3.85000000E+03 4.48401540E-04
 3.95000000E+03 4.33283250E-04
 3.98703810E+03 4.27838570E-04
 4.05000000E+03 4.18771600E-04
 4.15000000E+03 4.04848970E-04
 4.24723130E+03 3.91858460E-04
 4.35000000E+03 3.78693290E-04
 4.54375580E+03 3.55373340E-04
 4.55000000E+03 3.54653110E-04
 4.65000000E+03 3.43373690E-04
 4.70810620E+03 3.37034960E-04
 4.75000000E+03 3.32560150E-04
 4.85000000E+03 3.22192050E-04
 4.88479220E+03 3.18685550E-04
 4.88491150E+03 3.18673600E-04
 4.95000000E+03 3.12249500E-04
 5.02633170E+03 3.04934640E-04
 5.05000000E+03 3.02713300E-04
 5.15000000E+03 2.93564960E-04
 5.17631830E+03 2.91219510E-04
 5.25000000E+03 2.84786820E-04
 5.33553160E+03 2.77559700E-04
 5.35000000E+03 2.76361990E-04
 5.41886840E+03 2.70756980E-04
 5.45000000E+03 2.68274390E-04
 5.50484980E+03 2.63976040E-04
 5.50500130E+03 2.63964290E-04
 5.55000000E+03 2.60508760E-04
 5.59581430E+03 2.57054510E-04
 5.65000000E+03 2.53050540E-04
 5.68983570E+03 2.50162050E-04
 5.68999760E+03 2.50173960E-04
 5.75000000E+03 2.45908020E-04
 5.85000000E+03 2.39021710E-04
 5.95000000E+03 2.32403820E-04
 6.05000000E+03 2.26042500E-04
 6.15000000E+03 2.19926510E-04
 6.16217930E+03 2.19197850E-04
 6.25000000E+03 2.14045130E-04
 6.35000000E+03 2.08388190E-04
 6.45000000E+03 2.02945970E-04
 6.55000000E+03 1.97709200E-04
 6.65000000E+03 1.92669020E-04
 6.72004620E+03 1.89251100E-04
 6.75000000E+03 1.87816980E-04
 6.85000000E+03 1.83144990E-04
 6.95000000E+03 1.78645300E-04
 7.05000000E+03 1.74310500E-04
 7.15000000E+03 1.70133480E-04
 7.25000000E+03 1.66107430E-04
 7.35000000E+03 1.62225820E-04
 7.38897600E+03 1.60750700E-04
 7.45000000E+03 1.58482420E-04
 7.55000000E+03 1.54871240E-04
 7.65000000E+03 1.51386510E-04
 7.75000000E+03 1.48022760E-04
 7.77599690E+03 1.47167440E-04
 7.85000000E+03 1.44774700E-04
 7.95000000E+03 1.41637320E-04
 8.05000000E+03 1.38605770E-04
 8.15000000E+03 1.35675450E-04
 8.20580150E+03 1.34082650E-04
 8.20613820E+03 1.41569280E-04
 8.25000000E+03 1.40227400E-04
 8.35000000E+03 1.37238440E-04
 8.45000000E+03 1.34344350E-04
 8.55000000E+03 1.31541650E-04
 8.65000000E+03 1.28826960E-04
 8.75000000E+03 1.26197030E-04
 8.85000000E+03 1.23648720E-04
 8.95000000E+03 1.21179030E-04
 9.05000000E+03 1.18785040E-04
 9.15000000E+03 1.16463980E-04
 9.21353280E+03 1.15025970E-04
 9.25000000E+03 1.14213120E-04
 9.35000000E+03 1.12029880E-04
 9.45000000E+03 1.09911750E-04
 9.55000000E+03 1.07856340E-04
 9.65000000E+03 1.05861300E-04
 9.75000000E+03 1.03924400E-04
 9.85000000E+03 1.02043480E-04
 9.95000000E+03 1.00216470E-04
 1.01250000E+04 9.71429510E-05
 1.03750000E+04 9.30080600E-05
 1.05034290E+04 9.09930610E-05
 1.06250000E+04 8.91497830E-05
 1.08750000E+04 8.55433890E-05
 1.11250000E+04 8.21665100E-05
 1.13750000E+04 7.89989460E-05
 1.16250000E+04 7.60224810E-05
 1.18750000E+04 7.32207110E-05
 1.21250000E+04 7.05788800E-05
 1.22132930E+04 6.96815490E-05
 1.23750000E+04 6.80837230E-05
 1.26250000E+04 6.57233250E-05
 1.28750000E+04 6.34869820E-05
 1.31250000E+04 6.13650810E-05
 1.32954860E+04 5.99792370E-05
 1.33750000E+04 5.93489870E-05
 1.36250000E+04 5.74309310E-05
 1.38750000E+04 5.56039240E-05
 1.41250000E+04 5.38616700E-05
 1.44200000E+04 5.19071000E-05
 1.45881050E+04 5.08393000E-05
 1.45882110E+04 5.13551590E-05
 1.46700000E+04 5.08469840E-05
 1.48750000E+04 4.96063050E-05
 1.51250000E+04 4.81541530E-05
 1.53750000E+04 4.67648070E-05
 1.56250000E+04 4.54342980E-05
 1.58750000E+04 4.41590110E-05
 1.60308430E+04 4.33905010E-05
 1.62000000E+04 4.25783070E-05
 1.66000000E+04 4.07437190E-05
 1.70000000E+04 3.90214910E-05
 1.74000000E+04 3.74022320E-05
 1.77902710E+04 3.59137070E-05
 1.78000000E+04 3.58776890E-05
 1.82000000E+04 3.44405640E-05
 1.86000000E+04 3.30843650E-05
 1.90000000E+04 3.18032750E-05
 1.94000000E+04 3.05920580E-05
 1.98000000E+04 2.94459680E-05
 1.99835140E+04 2.89407530E-05
 2.02500000E+04 2.82290930E-05
 2.07500000E+04 2.69604740E-05
 2.12500000E+04 2.57729940E-05
 2.12962490E+04 2.56670260E-05
 2.17500000E+04 2.46603440E-05
 2.22500000E+04 2.36167820E-05
 2.26500000E+04 2.28281360E-05
 2.27935810E+04 2.25545330E-05
 2.27938410E+04 2.27388340E-05
 2.29000000E+04 2.25389250E-05
 2.32500000E+04 2.18978580E-05
 2.37500000E+04 2.10277940E-05
 2.42500000E+04 2.02080650E-05
 2.47500000E+04 1.94350810E-05
 2.52500000E+04 1.87055370E-05
 2.57500000E+04 1.80163770E-05
 2.62500000E+04 1.73647830E-05
 2.67500000E+04 1.67481490E-05
 2.72500000E+04 1.61640680E-05
 2.77500000E+04 1.56103160E-05
 2.82500000E+04 1.50848390E-05
 2.87500000E+04 1.45857390E-05
 2.92500000E+04 1.41112630E-05
 2.97500000E+04 1.36597940E-05
 3.02500000E+04 1.32298410E-05
 3.07500000E+04 1.28200230E-05
 3.12500000E+04 1.24290690E-05
 3.17500000E+04 1.20558040E-05
 3.24000000E+04 1.15952320E-05
 3.34000000E+04 1.09365270E-05
 3.45000000E+04 1.02745160E-05
 3.50017500E+04 9.99221280E-06
 3.55000000E+04 9.72313580E-06
 3.65000000E+04 9.21455850E-06
 3.75000000E+04 8.74442190E-06
 3.85000000E+04 8.30894160E-06
 3.95000000E+04 7.90481740E-06
 4.05000000E+04 7.52915530E-06
 4.15000000E+04 7.17940310E-06
 4.25000000E+04 6.85329760E-06
 4.35000000E+04 6.54882200E-06
 4.45000000E+04 6.26417010E-06
 4.55000000E+04 5.99771760E-06
 4.65000000E+04 5.74799820E-06
 4.75000000E+04 5.51368420E-06
 4.85000000E+04 5.29356990E-06
 5.00000000E+04 4.98765010E-06
 1.20000000E+05 9.03403890E-07
 2.50000000E+05 2.15685020E-07
 5.99999990E+05 4.01395620E-08
 1.00000000E+06 1.54497830E-08
 1.20000000E+07 3.04722190E-10
 2.00000000E+08 3.43347400E-11
 6.00000000E+08 1.52271000E-11
