 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.76414500E+03 1.38033630E-03
 1.76525410E+03 1.38584480E-03
 1.76636460E+03 1.36270610E-03
 1.76747650E+03 1.33906400E-03
 1.76858970E+03 1.33643870E-03
 1.76970440E+03 9.08691910E-04
 1.77081700E+03 1.38187000E-03
 1.77193100E+03 1.10256900E-03
 1.77304630E+03 1.24734700E-03
 1.77416310E+03 1.34862890E-03
 1.77528130E+03 1.29214190E-03
 1.77639740E+03 1.37123000E-03
 1.77751490E+03 1.36769130E-03
 1.77863370E+03 1.23235070E-03
 1.77975400E+03 1.37476490E-03
 1.78087580E+03 1.30818750E-03
 1.78199540E+03 1.01301450E-03
 1.78311640E+03 9.58805460E-04
 1.78423880E+03 1.34906310E-03
 1.78536260E+03 1.11005670E-03
 1.78648780E+03 1.37087680E-03
 1.78761100E+03 1.36364020E-03
 1.78873550E+03 1.08433400E-03
 1.78986150E+03 1.34984030E-03
 1.79098880E+03 1.21418110E-03
 1.79211760E+03 7.03136410E-04
 1.79324430E+03 1.32464470E-03
 1.79437240E+03 1.36938020E-03
 1.79550190E+03 1.35719190E-03
 1.79663280E+03 1.35382410E-03
 1.79776510E+03 1.36896970E-03
 1.79889540E+03 1.21623570E-03
 1.80002700E+03 1.26592180E-03
 1.80116010E+03 1.36142480E-03
 1.80229450E+03 1.36177650E-03
 1.80343050E+03 1.35754000E-03
 1.80456420E+03 1.11529000E-03
 1.80569940E+03 1.12105690E-03
 1.80683610E+03 1.35349290E-03
 1.80797410E+03 1.35846520E-03
 1.80911360E+03 1.35004990E-03
 1.81025100E+03 1.35864630E-03
 1.81138980E+03 1.27756380E-03
 1.81253000E+03 8.14814540E-04
 1.81367160E+03 1.35497050E-03
 1.81481470E+03 1.35600900E-03
 1.81595560E+03 1.27065870E-03
 1.81709800E+03 1.24205160E-03
 1.81824180E+03 1.35323120E-03
 1.81938710E+03 1.31274360E-03
 1.82053370E+03 1.19455980E-03
 1.82167830E+03 8.14340100E-04
 1.82282420E+03 1.35022500E-03
 1.82397170E+03 1.35053520E-03
 1.82512050E+03 1.24163380E-03
 1.82627080E+03 8.46573060E-04
 1.82741890E+03 8.20058810E-04
 1.82856850E+03 1.34047030E-03
 1.82971950E+03 1.33997660E-03
 1.83087200E+03 1.27754020E-03
 1.83202600E+03 1.35113820E-03
 1.83317770E+03 1.33876740E-03
 1.83433090E+03 1.25794050E-03
 1.83548560E+03 1.34726270E-03
 1.83664170E+03 1.34168360E-03
 1.83779920E+03 1.33087760E-03
 1.83895460E+03 1.27808990E-03
 1.84011150E+03 7.73606990E-04
 1.84126970E+03 1.23715640E-03
 1.84242950E+03 1.33537220E-03
 1.84359070E+03 1.30839230E-03
 1.84474970E+03 1.13336070E-03
 1.84591020E+03 1.29347030E-03
 1.84707220E+03 1.33556460E-03
 1.84823560E+03 1.18500340E-03
 1.84940040E+03 9.94239730E-04
 1.85056310E+03 7.76114820E-04
 1.85172720E+03 1.28757170E-03
 1.85289290E+03 1.31613460E-03
 1.85405990E+03 9.57776010E-04
 1.85522850E+03 1.30955490E-03
 1.85639480E+03 1.33603300E-03
 1.85756260E+03 1.33260140E-03
 1.85873190E+03 1.06057060E-03
 1.85990260E+03 1.19974230E-03
 1.86107490E+03 1.33493630E-03
 1.86224490E+03 1.32438560E-03
 1.86341640E+03 1.31760280E-03
 1.86458930E+03 1.29227430E-03
 1.86576380E+03 1.32826340E-03
 1.86693970E+03 1.32768780E-03
 1.86811340E+03 1.31687400E-03
 1.86928860E+03 1.32235750E-03
 1.87046520E+03 1.32601250E-03
 1.87164340E+03 1.26115600E-03
 1.87282300E+03 9.66673020E-04
 1.87400040E+03 9.66513340E-04
 1.87517930E+03 1.32168190E-03
 1.87635960E+03 1.19145500E-03
 1.87754150E+03 1.28958250E-03
 1.87872480E+03 1.32610110E-03
 1.87990600E+03 1.32366000E-03
 1.88108860E+03 1.29053010E-03
 1.88227260E+03 1.22747780E-03
 1.88345820E+03 1.31288390E-03
 1.88464530E+03 1.16586180E-03
 1.88583010E+03 1.30880970E-03
 1.88701640E+03 1.24411940E-03
 1.88820430E+03 1.27012200E-03
 1.88939360E+03 1.20795490E-03
 1.89058440E+03 1.00596340E-03
 1.89177300E+03 1.31413620E-03
 1.89296300E+03 1.22289860E-03
 1.89415460E+03 1.24518930E-03
 1.89534760E+03 8.34879330E-04
 1.89654220E+03 1.31500000E-03
 1.89773450E+03 1.31401030E-03
 1.89892830E+03 1.19182190E-03
 1.90012360E+03 1.31413390E-03
 1.90132050E+03 1.16291180E-03
 1.90251880E+03 1.27868290E-03
 1.90371490E+03 1.25579550E-03
 1.90491240E+03 1.31125710E-03
 1.90611150E+03 1.31056810E-03
 1.90731210E+03 1.30977150E-03
 1.90851420E+03 1.30179700E-03
 1.90971410E+03 1.28963910E-03
 1.91091540E+03 1.30858420E-03
 1.91211830E+03 1.30549380E-03
 1.91332260E+03 1.28225530E-03
 1.91452850E+03 1.26076840E-03
 1.91573220E+03 1.24061590E-03
 1.91693730E+03 1.30358120E-03
 1.91814390E+03 1.24694120E-03
 1.91935210E+03 1.28120310E-03
 1.92056180E+03 1.21659820E-03
 1.92176920E+03 1.30115410E-03
 1.92297820E+03 8.06391960E-04
 1.92418860E+03 1.26305350E-03
 1.92540060E+03 1.24800200E-03
 1.92661410E+03 1.29960110E-03
 1.92782530E+03 1.29910650E-03
 1.92903810E+03 1.25065170E-03
 1.93025230E+03 1.21771480E-03
 1.93146810E+03 7.66537890E-04
 1.93268550E+03 1.28933530E-03
 1.93390050E+03 1.29596690E-03
 1.93511710E+03 1.29476230E-03
 1.93633510E+03 1.25150760E-03
 1.93755480E+03 1.02727550E-03
 1.93877590E+03 1.04355490E-03
 1.93999480E+03 1.04454880E-03
 1.94121520E+03 1.28495700E-03
 1.94243710E+03 1.28802320E-03
 1.94366060E+03 1.28909290E-03
 1.94488560E+03 1.28942080E-03
 1.94610830E+03 1.27255310E-03
 1.94733260E+03 1.28825790E-03
 1.94855840E+03 1.28717690E-03
 1.94978570E+03 1.28020470E-03
 1.95101460E+03 7.47709120E-04
 1.95224110E+03 1.26959020E-03
 1.95346920E+03 8.95223510E-04
 1.95469890E+03 1.12997820E-03
 1.95593010E+03 1.03702910E-03
 1.95716280E+03 1.17331270E-03
 1.95839320E+03 1.27817250E-03
 1.95962520E+03 1.28008780E-03
 1.96085870E+03 9.82687880E-04
 1.96209380E+03 1.28117400E-03
 1.96333040E+03 1.27844140E-03
 1.96456470E+03 1.26184850E-03
 1.96580060E+03 1.27752890E-03
 1.96703800E+03 1.23941930E-03
 1.96827700E+03 1.19530020E-03
 1.96951750E+03 1.27697790E-03
 1.97075570E+03 1.27629730E-03
 1.97199540E+03 1.02673360E-03
 1.97323680E+03 1.27334970E-03
 1.97447960E+03 1.27271120E-03
 1.97572410E+03 1.20627490E-03
 1.97696620E+03 1.26335550E-03
 1.97820980E+03 1.27223880E-03
 1.97945500E+03 1.25505620E-03
 1.98070180E+03 1.27085050E-03
 1.98195020E+03 1.26565130E-03
 1.98319620E+03 1.26970910E-03
 1.98444380E+03 1.26408200E-03
 1.98569290E+03 1.25085360E-03
 1.98694360E+03 1.22648810E-03
 1.98819590E+03 1.26703790E-03
 1.98944590E+03 1.26120550E-03
 1.99069740E+03 1.22975850E-03
 1.99195040E+03 1.06139680E-03
 1.99320510E+03 1.09795560E-03
 1.99446130E+03 1.26223060E-03
 1.99571520E+03 1.25744350E-03
 1.99697070E+03 1.26057280E-03
 1.99822770E+03 1.26093160E-03
 1.99948630E+03 1.16207000E-03
 2.00074650E+03 1.19384880E-03
 2.00200430E+03 1.18890280E-03
 2.00326370E+03 1.19484530E-03
 2.00452470E+03 1.24264760E-03
 2.00578730E+03 1.17285860E-03
 2.00705150E+03 1.25472850E-03
 2.00831330E+03 1.25607230E-03
 2.00957660E+03 1.25555610E-03
 2.01084160E+03 1.07718210E-03
 2.01210820E+03 1.20365230E-03
 2.01337630E+03 1.12481550E-03
 2.01464210E+03 1.25312720E-03
 2.01590940E+03 1.25238470E-03
 2.01717840E+03 1.25143960E-03
 2.01844890E+03 1.25095620E-03
 2.01972110E+03 1.25030270E-03
 2.02099080E+03 1.24963590E-03
 2.02226220E+03 1.24899580E-03
 2.02353510E+03 1.24831900E-03
 2.02480970E+03 1.24754500E-03
 2.02608590E+03 1.22427840E-03
 2.02735960E+03 1.22175760E-03
 2.02863500E+03 1.24138290E-03
 2.02991190E+03 1.24510670E-03
 2.03119050E+03 1.24441730E-03
 2.03247070E+03 1.24372730E-03
 2.03374850E+03 1.21476640E-03
 2.03502780E+03 1.19371350E-03
 2.03630880E+03 1.24162850E-03
 2.03759140E+03 1.22819520E-03
 2.03887560E+03 1.23307290E-03
 2.04015740E+03 9.31809740E-04
 2.04144080E+03 1.14517240E-03
 2.04272590E+03 1.23770090E-03
 2.04401250E+03 1.23362530E-03
 2.04530080E+03 1.21699010E-03
 2.04658660E+03 1.19177040E-03
 2.04787400E+03 1.20640560E-03
 2.04916310E+03 1.23478020E-03
 2.05045380E+03 1.24794220E-03
 2.05174610E+03 1.14759490E-03
 2.05303600E+03 1.24491030E-03
 2.05432750E+03 1.24892900E-03
 2.05562070E+03 1.24932580E-03
 2.05691540E+03 1.18566720E-03
 2.05821180E+03 1.22185480E-03
 2.05950580E+03 1.24716670E-03
 2.06080130E+03 1.24650630E-03
 2.06209860E+03 1.10708170E-03
 2.06339740E+03 1.24520100E-03
 2.06469790E+03 1.18782770E-03
 2.06599590E+03 1.23535580E-03
 2.06729560E+03 1.14866440E-03
 2.06859690E+03 1.24155440E-03
 2.06989980E+03 1.24173450E-03
 2.07120440E+03 9.04543900E-04
 2.07250650E+03 1.24046300E-03
 2.07381030E+03 1.23971090E-03
 2.07511570E+03 1.23909750E-03
 2.07642270E+03 1.23836300E-03
 2.07773140E+03 1.08298820E-03
 2.07903760E+03 1.23583860E-03
 2.08034550E+03 1.21169480E-03
 2.08165500E+03 1.23569940E-03
 2.08296620E+03 1.22710900E-03
 2.08427900E+03 1.18656310E-03
 2.08558930E+03 1.16111040E-03
 2.08690130E+03 1.22927060E-03
 2.08821490E+03 1.23223490E-03
 2.08953020E+03 1.23151530E-03
 2.09084720E+03 7.59619810E-04
 2.09216160E+03 1.19225730E-03
 2.09347780E+03 1.22383990E-03
 2.09479550E+03 1.21407070E-03
 2.09611500E+03 1.22661410E-03
 2.09743610E+03 1.22731380E-03
 2.09875470E+03 1.22625040E-03
 2.10007500E+03 1.17970270E-03
 2.10139690E+03 1.22522990E-03
 2.10272050E+03 1.22111800E-03
 2.10404580E+03 1.21415920E-03
 2.10536850E+03 1.22337430E-03
 2.10669290E+03 1.22270030E-03
 2.10801900E+03 8.78384860E-04
 2.10934680E+03 1.16633680E-03
 2.11067630E+03 1.22061570E-03
 2.11200320E+03 1.21991940E-03
 2.11333180E+03 1.21793080E-03
 2.11466210E+03 1.18479160E-03
 2.11599400E+03 1.21783010E-03
 2.11732760E+03 1.17714160E-03
 2.11865880E+03 1.21645850E-03
 2.11999160E+03 1.21574420E-03
 2.12132600E+03 1.21495100E-03
 2.12266220E+03 1.21437290E-03
 2.12400000E+03 1.20695870E-03
 2.12500000E+03 1.21318850E-03
 2.13923310E+03 1.20583580E-03
 2.17500000E+03 1.18745920E-03
 2.22500000E+03 1.16203680E-03
 2.23681870E+03 1.15607700E-03
 2.27500000E+03 1.13696220E-03
 2.32500000E+03 1.11227030E-03
 2.34373310E+03 1.10312370E-03
 2.37500000E+03 1.08798980E-03
 2.40111680E+03 1.07547870E-03
 2.42500000E+03 1.06414400E-03
 2.46138090E+03 1.04707760E-03
 2.46141120E+03 1.04706400E-03
 2.48000000E+03 1.03843870E-03
 2.48738280E+03 1.03503110E-03
 2.51393980E+03 1.02285860E-03
 2.51397140E+03 1.02284420E-03
 2.53000000E+03 1.01556270E-03
 2.56038020E+03 1.00189720E-03
 2.57500000E+03 9.95384780E-04
 2.60856860E+03 9.80589630E-04
 2.60860260E+03 9.82069990E-04
 2.62500000E+03 9.74904090E-04
 2.67500000E+03 9.53381160E-04
 2.72258120E+03 9.33359630E-04
 2.77500000E+03 9.11822800E-04
 2.82500000E+03 8.91786720E-04
 2.84701560E+03 8.83120850E-04
 2.87500000E+03 8.72242720E-04
 2.95000000E+03 8.43839530E-04
 2.98336920E+03 8.31550040E-04
 3.05000000E+03 8.07640720E-04
 3.05656400E+03 8.05330250E-04
 3.13344070E+03 7.78859310E-04
 3.13348980E+03 7.79197190E-04
 3.15000000E+03 7.73649410E-04
 3.20394980E+03 7.55858870E-04
 3.25000000E+03 7.41075660E-04
 3.27770520E+03 7.32356740E-04
 3.35000000E+03 7.10210770E-04
 3.35493630E+03 7.08730010E-04
 3.39493300E+03 6.96877190E-04
 3.43589480E+03 6.85002030E-04
 3.43595380E+03 6.88928390E-04
 3.45000000E+03 6.84910970E-04
 3.48542270E+03 6.74913920E-04
 3.53639930E+03 6.60858890E-04
 3.55000000E+03 6.57173920E-04
 3.58888920E+03 6.46785370E-04
 3.61572280E+03 6.39743280E-04
 3.62000000E+03 6.38630180E-04
 3.64296070E+03 6.32698510E-04
 3.64302710E+03 6.34418200E-04
 3.64701290E+03 6.33391450E-04
 3.64707940E+03 7.14351800E-04
 3.67132800E+03 7.08117820E-04
 3.69596950E+03 7.01853290E-04
 3.69603780E+03 7.02980200E-04
 3.72617810E+03 6.95427170E-04
 3.75000000E+03 6.89530540E-04
 3.75688450E+03 6.87838310E-04
 3.75695510E+03 6.87820990E-04
 3.85000000E+03 6.65465080E-04
 3.95000000E+03 6.42473150E-04
 3.98703810E+03 6.34219990E-04
 4.05000000E+03 6.20506040E-04
 4.15000000E+03 5.99516380E-04
 4.24723130E+03 5.80001490E-04
 4.35000000E+03 5.60287440E-04
 4.54375580E+03 5.25509800E-04
 4.55000000E+03 5.24438420E-04
 4.65000000E+03 5.07679950E-04
 4.70810620E+03 4.98278360E-04
 4.75000000E+03 4.91648130E-04
 4.85000000E+03 4.76306980E-04
 4.88479220E+03 4.71125080E-04
 4.88491150E+03 4.71107450E-04
 4.95000000E+03 4.61622220E-04
 5.02633170E+03 4.50834490E-04
 5.05000000E+03 4.47561120E-04
 5.15000000E+03 4.34092530E-04
 5.17631830E+03 4.30642570E-04
 5.25000000E+03 4.21186840E-04
 5.33553160E+03 4.10573680E-04
 5.35000000E+03 4.08815840E-04
 5.41886840E+03 4.00593060E-04
 5.45000000E+03 3.96952780E-04
 5.50484980E+03 3.90652410E-04
 5.50500130E+03 3.90635200E-04
 5.55000000E+03 3.85572260E-04
 5.59581430E+03 3.80512870E-04
 5.65000000E+03 3.74650150E-04
 5.68983570E+03 3.70421800E-04
 5.68999760E+03 3.71300820E-04
 5.75000000E+03 3.65040900E-04
 5.85000000E+03 3.54936890E-04
 5.95000000E+03 3.45226280E-04
 6.05000000E+03 3.35889820E-04
 6.15000000E+03 3.26909250E-04
 6.16217930E+03 3.25838940E-04
 6.25000000E+03 3.18267290E-04
 6.35000000E+03 3.09947600E-04
 6.45000000E+03 3.01934740E-04
 6.55000000E+03 2.94214040E-04
 6.65000000E+03 2.86771730E-04
 6.72004620E+03 2.81717420E-04
 6.75000000E+03 2.79594710E-04
 6.85000000E+03 2.72670650E-04
 6.95000000E+03 2.65987870E-04
 7.05000000E+03 2.59535360E-04
 7.15000000E+03 2.53302690E-04
 7.25000000E+03 2.47280030E-04
 7.35000000E+03 2.41458090E-04
 7.38897600E+03 2.39241370E-04
 7.45000000E+03 2.35828060E-04
 7.55000000E+03 2.30381650E-04
 7.65000000E+03 2.25111020E-04
 7.75000000E+03 2.20008730E-04
 7.77599690E+03 2.18708990E-04
 7.85000000E+03 2.15067780E-04
 7.95000000E+03 2.10281500E-04
 8.05000000E+03 2.05643620E-04
 8.15000000E+03 2.01148180E-04
 8.20580150E+03 1.98699470E-04
 8.20613820E+03 2.05284600E-04
 8.25000000E+03 2.03387040E-04
 8.35000000E+03 1.99154020E-04
 8.45000000E+03 1.95046360E-04
 8.55000000E+03 1.91059080E-04
 8.65000000E+03 1.87187480E-04
 8.75000000E+03 1.83427050E-04
 8.85000000E+03 1.79773540E-04
 8.95000000E+03 1.76222870E-04
 9.05000000E+03 1.72771230E-04
 9.15000000E+03 1.69414930E-04
 9.21353280E+03 1.67330520E-04
 9.25000000E+03 1.66150490E-04
 9.35000000E+03 1.62974600E-04
 9.45000000E+03 1.59884100E-04
 9.55000000E+03 1.56875970E-04
 9.65000000E+03 1.53947370E-04
 9.75000000E+03 1.51095530E-04
 9.85000000E+03 1.48317890E-04
 9.95000000E+03 1.45611940E-04
 1.01250000E+04 1.41041950E-04
 1.03750000E+04 1.34858200E-04
 1.05034290E+04 1.31830060E-04
 1.06250000E+04 1.29051750E-04
 1.08750000E+04 1.23594060E-04
 1.11250000E+04 1.18459340E-04
 1.13750000E+04 1.13624270E-04
 1.16250000E+04 1.09067630E-04
 1.18750000E+04 1.04770020E-04
 1.21250000E+04 1.00713700E-04
 1.22132930E+04 9.93356740E-05
 1.23750000E+04 9.68823340E-05
 1.26250000E+04 9.32608920E-05
 1.28750000E+04 8.98354690E-05
 1.31250000E+04 8.65931980E-05
 1.32954860E+04 8.44810400E-05
 1.33750000E+04 8.35221470E-05
 1.36250000E+04 8.06112310E-05
 1.38750000E+04 7.78501480E-05
 1.41250000E+04 7.52293110E-05
 1.44200000E+04 7.23049790E-05
 1.45881050E+04 7.07151120E-05
 1.45882110E+04 7.17409600E-05
 1.46700000E+04 7.09757890E-05
 1.48750000E+04 6.91113710E-05
 1.51250000E+04 6.69366410E-05
 1.53750000E+04 6.48645350E-05
 1.56250000E+04 6.28889460E-05
 1.58750000E+04 6.10041620E-05
 1.60308430E+04 5.98728030E-05
 1.62000000E+04 5.86809470E-05
 1.66000000E+04 5.60038970E-05
 1.70000000E+04 5.35107920E-05
 1.74000000E+04 5.11850470E-05
 1.77902710E+04 4.90629200E-05
 1.78000000E+04 4.90117590E-05
 1.82000000E+04 4.69775350E-05
 1.86000000E+04 4.50703470E-05
 1.90000000E+04 4.32793910E-05
 1.94000000E+04 4.15949620E-05
 1.98000000E+04 4.00083440E-05
 1.99835140E+04 3.93109800E-05
 2.02500000E+04 3.83305860E-05
 2.07500000E+04 3.65878980E-05
 2.12500000E+04 3.49614500E-05
 2.12962490E+04 3.48164930E-05
 2.17500000E+04 3.34406210E-05
 2.22500000E+04 3.20160600E-05
 2.26500000E+04 3.09401410E-05
 2.27935810E+04 3.05669300E-05
 2.27938410E+04 3.07361290E-05
 2.29000000E+04 3.04643390E-05
 2.32500000E+04 2.95931220E-05
 2.37500000E+04 2.84112460E-05
 2.42500000E+04 2.72978680E-05
 2.47500000E+04 2.62476900E-05
 2.52500000E+04 2.52559640E-05
 2.57500000E+04 2.43184210E-05
 2.62500000E+04 2.34312050E-05
 2.67500000E+04 2.25908230E-05
 2.72500000E+04 2.17941000E-05
 2.77500000E+04 2.10381380E-05
 2.82500000E+04 2.03202870E-05
 2.87500000E+04 1.96381120E-05
 2.92500000E+04 1.89893740E-05
 2.97500000E+04 1.83720020E-05
 3.02500000E+04 1.77840860E-05
 3.07500000E+04 1.72238520E-05
 3.12500000E+04 1.66896530E-05
 3.17500000E+04 1.61799610E-05
 3.24000000E+04 1.55516650E-05
 3.34000000E+04 1.46546610E-05
 3.45000000E+04 1.37555970E-05
 3.50017500E+04 1.33731030E-05
 3.55000000E+04 1.30090830E-05
 3.65000000E+04 1.23226470E-05
 3.75000000E+04 1.16900610E-05
 3.85000000E+04 1.11058510E-05
 3.95000000E+04 1.05652020E-05
 4.05000000E+04 1.00638680E-05
 4.15000000E+04 9.59810390E-06
 4.25000000E+04 9.16459440E-06
 4.35000000E+04 8.76040200E-06
 4.45000000E+04 8.38291760E-06
 4.55000000E+04 8.02981770E-06
 4.65000000E+04 7.69902800E-06
 4.75000000E+04 7.38869230E-06
 4.85000000E+04 7.09714550E-06
 5.00000000E+04 6.69181860E-06
 1.20000000E+05 1.27570460E-06
 2.50000000E+05 3.37635190E-07
 5.99999990E+05 7.52372220E-08
 1.00000000E+06 3.38932630E-08
 1.20000000E+07 3.00646040E-09
 2.00000000E+08 3.65630420E-10
 6.00000000E+08 1.06196270E-10
