 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.90000000E+04 8.39980120E-05
 1.94000000E+04 8.09300250E-05
 1.98000000E+04 7.80381850E-05
 1.99835140E+04 7.67666770E-05
 2.02500000E+04 7.49787770E-05
 2.07500000E+04 7.18001530E-05
 2.12500000E+04 6.88335150E-05
 2.12962490E+04 6.85691360E-05
 2.17500000E+04 6.60600680E-05
 2.22500000E+04 6.34630520E-05
 2.26500000E+04 6.15023490E-05
 2.27935810E+04 6.08223940E-05
 2.27938410E+04 6.08412950E-05
 2.29000000E+04 6.03468540E-05
 2.32500000E+04 5.87621370E-05
 2.37500000E+04 5.66129080E-05
 2.42500000E+04 5.45888810E-05
 2.47500000E+04 5.26802850E-05
 2.52500000E+04 5.08783010E-05
 2.57500000E+04 4.91749500E-05
 2.62500000E+04 4.75630000E-05
 2.67500000E+04 4.60358860E-05
 2.72500000E+04 4.45876320E-05
 2.77500000E+04 4.32127930E-05
 2.82500000E+04 4.19063920E-05
 2.87500000E+04 4.06638810E-05
 2.92500000E+04 3.94810830E-05
 2.97500000E+04 3.83541650E-05
 3.02500000E+04 3.72796020E-05
 3.07500000E+04 3.62541440E-05
 3.12500000E+04 3.52747890E-05
 3.17500000E+04 3.43387640E-05
 3.24000000E+04 3.31825100E-05
 3.34000000E+04 3.15264350E-05
 3.45000000E+04 2.98592360E-05
 3.50017500E+04 2.91474160E-05
 3.55000000E+04 2.84684380E-05
 3.65000000E+04 2.71836510E-05
 3.75000000E+04 2.59940310E-05
 3.85000000E+04 2.48900780E-05
 3.95000000E+04 2.38634510E-05
 4.05000000E+04 2.29068020E-05
 4.15000000E+04 2.20136440E-05
 4.25000000E+04 2.11782340E-05
 4.35000000E+04 2.03954730E-05
 4.45000000E+04 1.96608290E-05
 4.55000000E+04 1.89702560E-05
 4.65000000E+04 1.83201380E-05
 4.75000000E+04 1.77072300E-05
 4.85000000E+04 1.71286180E-05
 5.00000000E+04 1.63193290E-05
 1.20000000E+05 4.45041670E-06
 2.50000000E+05 1.80238250E-06
 5.99999990E+05 7.81123890E-07
 1.00000000E+06 5.24452590E-07
 1.20000000E+07 8.97486950E-08
 2.00000000E+08 1.49741160E-09
 6.00000000E+08 9.95075510E-13
