 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 2.02500000E+04 6.53594800E-05
 2.07500000E+04 6.25460020E-05
 2.12500000E+04 5.99218060E-05
 2.12962490E+04 5.96880350E-05
 2.17500000E+04 5.74703010E-05
 2.22500000E+04 5.51766620E-05
 2.26500000E+04 5.34464420E-05
 2.27935810E+04 5.28467390E-05
 2.27938410E+04 5.28745840E-05
 2.29000000E+04 5.24381440E-05
 2.32500000E+04 5.10399530E-05
 2.37500000E+04 4.91453540E-05
 2.42500000E+04 4.73630740E-05
 2.47500000E+04 4.56843670E-05
 2.52500000E+04 4.41013130E-05
 2.57500000E+04 4.26067250E-05
 2.62500000E+04 4.11940710E-05
 2.67500000E+04 3.98574040E-05
 2.72500000E+04 3.85913030E-05
 2.77500000E+04 3.73908120E-05
 2.82500000E+04 3.62514020E-05
 2.87500000E+04 3.51689190E-05
 2.92500000E+04 3.41395590E-05
 2.97500000E+04 3.31598240E-05
 3.02500000E+04 3.22264960E-05
 3.07500000E+04 3.13366130E-05
 3.12500000E+04 3.04874450E-05
 3.17500000E+04 2.96764710E-05
 3.24000000E+04 2.86754990E-05
 3.34000000E+04 2.72432940E-05
 3.45000000E+04 2.58030600E-05
 3.50017500E+04 2.51885870E-05
 3.55000000E+04 2.46026950E-05
 3.65000000E+04 2.34946240E-05
 3.75000000E+04 2.24692580E-05
 3.85000000E+04 2.15182380E-05
 3.95000000E+04 2.06342580E-05
 4.05000000E+04 1.98109010E-05
 4.15000000E+04 1.90425140E-05
 4.25000000E+04 1.83241040E-05
 4.35000000E+04 1.76512380E-05
 4.45000000E+04 1.70199760E-05
 4.55000000E+04 1.64267980E-05
 4.65000000E+04 1.58685580E-05
 4.75000000E+04 1.53424280E-05
 4.85000000E+04 1.48458700E-05
 5.00000000E+04 1.41515250E-05
 1.20000000E+05 3.90982940E-06
 2.50000000E+05 1.59151690E-06
 5.99999990E+05 6.83583350E-07
 1.00000000E+06 4.53081640E-07
 1.20000000E+07 7.27316840E-08
 2.00000000E+08 1.50171050E-09
 6.00000000E+08 1.15980070E-13
