 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.74317690E+03 1.79833790E-03
 1.74427350E+03 1.79797390E-03
 1.74537140E+03 1.61664080E-03
 1.74647080E+03 1.79508000E-03
 1.74757150E+03 1.76098680E-03
 1.74867020E+03 1.79452670E-03
 1.74977020E+03 1.79324570E-03
 1.75087160E+03 1.79178060E-03
 1.75197440E+03 1.79259790E-03
 1.75307860E+03 1.45187050E-03
 1.75418080E+03 1.78015200E-03
 1.75528430E+03 1.78825620E-03
 1.75638920E+03 1.78810500E-03
 1.75749550E+03 1.78709710E-03
 1.75860310E+03 1.63467600E-03
 1.75970870E+03 1.53971060E-03
 1.76081570E+03 1.71826070E-03
 1.76192410E+03 1.78332420E-03
 1.76303390E+03 1.55640230E-03
 1.76414500E+03 1.78162230E-03
 1.76525410E+03 1.76198910E-03
 1.76636460E+03 1.77974420E-03
 1.76747650E+03 1.76670960E-03
 1.76858970E+03 1.77836900E-03
 1.76970440E+03 1.70310700E-03
 1.77081700E+03 1.77594290E-03
 1.77193100E+03 1.65315060E-03
 1.77304630E+03 1.70972620E-03
 1.77416310E+03 1.61818740E-03
 1.77528130E+03 1.77246980E-03
 1.77639740E+03 1.75814610E-03
 1.77751490E+03 1.77006780E-03
 1.77863370E+03 1.72589630E-03
 1.77975400E+03 1.76878010E-03
 1.78087580E+03 1.76566510E-03
 1.78199540E+03 1.61010820E-03
 1.78311640E+03 1.57296380E-03
 1.78423880E+03 1.76516870E-03
 1.78536260E+03 1.62038080E-03
 1.78648780E+03 1.76147850E-03
 1.78761100E+03 1.76024850E-03
 1.78873550E+03 1.63559450E-03
 1.78986150E+03 1.76017720E-03
 1.79098880E+03 1.74722920E-03
 1.79211760E+03 1.17885440E-03
 1.79324430E+03 1.74624120E-03
 1.79437240E+03 1.75588670E-03
 1.79550190E+03 1.75090700E-03
 1.79663280E+03 1.75080120E-03
 1.79776510E+03 1.75138470E-03
 1.79889540E+03 1.48014600E-03
 1.80002700E+03 1.75252070E-03
 1.80116010E+03 1.75127280E-03
 1.80229450E+03 1.75014910E-03
 1.80343050E+03 1.74920800E-03
 1.80456420E+03 1.65520110E-03
 1.80569940E+03 1.65666030E-03
 1.80683610E+03 1.74377370E-03
 1.80797410E+03 1.74775350E-03
 1.80911360E+03 1.74498110E-03
 1.81025100E+03 1.74235300E-03
 1.81138980E+03 1.71038930E-03
 1.81253000E+03 1.37694030E-03
 1.81367160E+03 1.74094620E-03
 1.81481470E+03 1.73881720E-03
 1.81595560E+03 1.73411400E-03
 1.81709800E+03 1.69351440E-03
 1.81824180E+03 1.73613560E-03
 1.81938710E+03 1.73545610E-03
 1.82053370E+03 1.70045930E-03
 1.82167830E+03 1.37021330E-03
 1.82282420E+03 1.73428260E-03
 1.82397170E+03 1.73325080E-03
 1.82512050E+03 1.70177570E-03
 1.82627080E+03 1.39933030E-03
 1.82741890E+03 1.34698670E-03
 1.82856850E+03 1.71840290E-03
 1.82971950E+03 1.72671240E-03
 1.83087200E+03 1.72490920E-03
 1.83202600E+03 1.72640140E-03
 1.83317770E+03 1.72531600E-03
 1.83433090E+03 1.68968530E-03
 1.83548560E+03 1.72112110E-03
 1.83664170E+03 1.71388000E-03
 1.83779920E+03 1.72516990E-03
 1.83895460E+03 1.70184260E-03
 1.84011150E+03 1.21086600E-03
 1.84126970E+03 1.68726160E-03
 1.84242950E+03 1.71834260E-03
 1.84359070E+03 1.71703960E-03
 1.84474970E+03 1.63912820E-03
 1.84591020E+03 1.62077870E-03
 1.84707220E+03 1.70377590E-03
 1.84823560E+03 1.49851760E-03
 1.84940040E+03 1.71201700E-03
 1.85056310E+03 1.33055870E-03
 1.85172720E+03 1.69234890E-03
 1.85289290E+03 1.71019080E-03
 1.85405990E+03 1.64557020E-03
 1.85522850E+03 1.67212620E-03
 1.85639480E+03 1.70706310E-03
 1.85756260E+03 1.70523780E-03
 1.85873190E+03 1.70708710E-03
 1.85990260E+03 1.70479080E-03
 1.86107490E+03 1.70348190E-03
 1.86224490E+03 1.70033370E-03
 1.86341640E+03 1.70193430E-03
 1.86458930E+03 1.69142630E-03
 1.86576380E+03 1.69955950E-03
 1.86693970E+03 1.69880370E-03
 1.86811340E+03 1.69544910E-03
 1.86928860E+03 1.69633310E-03
 1.87046520E+03 1.69530230E-03
 1.87164340E+03 1.69509490E-03
 1.87282300E+03 1.31607760E-03
 1.87400040E+03 1.54234500E-03
 1.87517930E+03 1.69268910E-03
 1.87635960E+03 1.65514150E-03
 1.87754150E+03 1.61806640E-03
 1.87872480E+03 1.68971140E-03
 1.87990600E+03 1.68865580E-03
 1.88108860E+03 1.68715350E-03
 1.88227260E+03 1.67485620E-03
 1.88345820E+03 1.68557810E-03
 1.88464530E+03 1.68446320E-03
 1.88583010E+03 1.68390250E-03
 1.88701640E+03 1.67754240E-03
 1.88820430E+03 1.68193090E-03
 1.88939360E+03 1.68103060E-03
 1.89058440E+03 1.68005080E-03
 1.89177300E+03 1.67808800E-03
 1.89296300E+03 1.66512440E-03
 1.89415460E+03 1.67125410E-03
 1.89534760E+03 1.67659980E-03
 1.89654220E+03 1.67529590E-03
 1.89773450E+03 1.67405700E-03
 1.89892830E+03 1.66611420E-03
 1.90012360E+03 1.67280610E-03
 1.90132050E+03 1.67155280E-03
 1.90251880E+03 1.67070590E-03
 1.90371490E+03 1.66997290E-03
 1.90491240E+03 1.66901940E-03
 1.90611150E+03 1.66805700E-03
 1.90731210E+03 1.66708510E-03
 1.90851420E+03 1.63258790E-03
 1.90971410E+03 1.66506730E-03
 1.91091540E+03 1.66428390E-03
 1.91211830E+03 1.66333380E-03
 1.91332260E+03 1.66238240E-03
 1.91452850E+03 1.66140710E-03
 1.91573220E+03 1.66045990E-03
 1.91693730E+03 1.65943700E-03
 1.91814390E+03 1.65719750E-03
 1.91935210E+03 1.65781330E-03
 1.92056180E+03 1.60006460E-03
 1.92176920E+03 1.64980700E-03
 1.92297820E+03 1.37952080E-03
 1.92418860E+03 1.65397850E-03
 1.92540060E+03 1.65295730E-03
 1.92661410E+03 1.65186270E-03
 1.92782530E+03 1.65081030E-03
 1.92903810E+03 1.61119460E-03
 1.93025230E+03 1.64928730E-03
 1.93146810E+03 1.64829140E-03
 1.93268550E+03 1.64702490E-03
 1.93390050E+03 1.64633960E-03
 1.93511710E+03 1.64538240E-03
 1.93633510E+03 1.64439380E-03
 1.93755480E+03 1.52669450E-03
 1.93877590E+03 1.64239870E-03
 1.93999480E+03 1.64137230E-03
 1.94121520E+03 1.64057870E-03
 1.94243710E+03 1.63955460E-03
 1.94366060E+03 1.63853500E-03
 1.94488560E+03 1.63746700E-03
 1.94610830E+03 1.63639370E-03
 1.94733260E+03 1.63513320E-03
 1.94855840E+03 1.63551370E-03
 1.94978570E+03 1.63418840E-03
 1.95101460E+03 1.63312020E-03
 1.95224110E+03 1.63211320E-03
 1.95346920E+03 1.62865510E-03
 1.95469890E+03 1.59727590E-03
 1.95593010E+03 1.52951630E-03
 1.95716280E+03 1.62821210E-03
 1.95839320E+03 1.60847980E-03
 1.95962520E+03 1.62640810E-03
 1.96085870E+03 1.49722290E-03
 1.96209380E+03 1.62438740E-03
 1.96333040E+03 1.62332910E-03
 1.96456470E+03 1.62239580E-03
 1.96580060E+03 1.62124970E-03
 1.96703800E+03 1.60337410E-03
 1.96827700E+03 1.59062040E-03
 1.96951750E+03 1.61870450E-03
 1.97075570E+03 1.61763920E-03
 1.97199540E+03 1.49475710E-03
 1.97323680E+03 1.61613610E-03
 1.97447960E+03 1.61034900E-03
 1.97572410E+03 1.59665310E-03
 1.97696620E+03 1.61310310E-03
 1.97820980E+03 1.61213600E-03
 1.97945500E+03 1.61040070E-03
 1.98070180E+03 1.61020210E-03
 1.98195020E+03 1.60920260E-03
 1.98319620E+03 1.60827260E-03
 1.98444380E+03 1.60726420E-03
 1.98569290E+03 1.60157600E-03
 1.98694360E+03 1.59071950E-03
 1.98819590E+03 1.60450680E-03
 1.98944590E+03 1.60349790E-03
 1.99069740E+03 1.60258520E-03
 1.99195040E+03 1.60160680E-03
 1.99320510E+03 1.60065940E-03
 1.99446130E+03 1.59968360E-03
 1.99571520E+03 1.59870890E-03
 1.99697070E+03 1.59095420E-03
 1.99822770E+03 1.59152340E-03
 1.99948630E+03 1.59537100E-03
 2.00074650E+03 1.59489410E-03
 2.00200430E+03 1.59389280E-03
 2.00326370E+03 1.57371460E-03
 2.00452470E+03 1.59199810E-03
 2.00578730E+03 1.59108050E-03
 2.00705150E+03 1.59011650E-03
 2.00831330E+03 1.58908470E-03
 2.00957660E+03 1.58771140E-03
 2.01084160E+03 1.50240180E-03
 2.01210820E+03 1.58635010E-03
 2.01337630E+03 1.58534750E-03
 2.01464210E+03 1.58445360E-03
 2.01590940E+03 1.58345800E-03
 2.01717840E+03 1.58241460E-03
 2.01844890E+03 1.58165140E-03
 2.01972110E+03 1.58062670E-03
 2.02099080E+03 1.57965260E-03
 2.02226220E+03 1.57873520E-03
 2.02353510E+03 1.57773920E-03
 2.02480970E+03 1.57666030E-03
 2.02608590E+03 1.57568840E-03
 2.02735960E+03 1.55798640E-03
 2.02863500E+03 1.57390690E-03
 2.02991190E+03 1.57293780E-03
 2.03119050E+03 1.57197730E-03
 2.03247070E+03 1.57101860E-03
 2.03374850E+03 1.57005900E-03
 2.03502780E+03 1.56909260E-03
 2.03630880E+03 1.56810800E-03
 2.03759140E+03 1.56716010E-03
 2.03887560E+03 1.56617450E-03
 2.04015740E+03 1.52755490E-03
 2.04144080E+03 1.56422530E-03
 2.04272590E+03 1.56320670E-03
 2.04401250E+03 1.56219290E-03
 2.04530080E+03 1.56114870E-03
 2.04658660E+03 1.56074090E-03
 2.04787400E+03 1.55958850E-03
 2.04916310E+03 1.55857570E-03
 2.05045380E+03 1.58052890E-03
 2.05174610E+03 1.54715750E-03
 2.05303600E+03 1.57853270E-03
 2.05432750E+03 1.57767670E-03
 2.05562070E+03 1.57668070E-03
 2.05691540E+03 1.57573750E-03
 2.05821180E+03 1.57476940E-03
 2.05950580E+03 1.57380700E-03
 2.06080130E+03 1.57282680E-03
 2.06209860E+03 1.57162830E-03
 2.06339740E+03 1.57090210E-03
 2.06469790E+03 1.46928910E-03
 2.06599590E+03 1.56834210E-03
 2.06729560E+03 1.54299370E-03
 2.06859690E+03 1.56710600E-03
 2.06989980E+03 1.56613000E-03
 2.07120440E+03 1.56515190E-03
 2.07250650E+03 1.56414740E-03
 2.07381030E+03 1.56314480E-03
 2.07511570E+03 1.56214910E-03
 2.07642270E+03 1.56112760E-03
 2.07773140E+03 1.51399070E-03
 2.07903760E+03 1.55914050E-03
 2.08034550E+03 1.49011860E-03
 2.08165500E+03 1.55716800E-03
 2.08296620E+03 1.55586970E-03
 2.08427900E+03 1.53309310E-03
 2.08558930E+03 1.55459830E-03
 2.08690130E+03 1.55100560E-03
 2.08821490E+03 1.55262130E-03
 2.08953020E+03 1.55163210E-03
 2.09084720E+03 1.55063190E-03
 2.09216160E+03 1.54833160E-03
 2.09347780E+03 1.54868170E-03
 2.09479550E+03 1.54771610E-03
 2.09611500E+03 1.54668360E-03
 2.09743610E+03 1.54569080E-03
 2.09875470E+03 1.54382430E-03
 2.10007500E+03 1.54367170E-03
 2.10139690E+03 1.54233620E-03
 2.10272050E+03 1.54209520E-03
 2.10404580E+03 1.54113080E-03
 2.10536850E+03 1.54009110E-03
 2.10669290E+03 1.53896470E-03
 2.10801900E+03 1.53795250E-03
 2.10934680E+03 1.53725120E-03
 2.11067630E+03 1.53620230E-03
 2.11200320E+03 1.53520840E-03
 2.11333180E+03 1.52508960E-03
 2.11466210E+03 1.53324460E-03
 2.11599400E+03 1.53219760E-03
 2.11732760E+03 1.53114450E-03
 2.11865880E+03 1.53025860E-03
 2.11999160E+03 1.52922830E-03
 2.12132600E+03 1.52862530E-03
 2.12266220E+03 1.52766300E-03
 2.12400000E+03 1.52648130E-03
 2.12500000E+03 1.52579580E-03
 2.13923310E+03 1.51553390E-03
 2.17500000E+03 1.49003600E-03
 2.22500000E+03 1.45509540E-03
 2.23681870E+03 1.44695730E-03
 2.27500000E+03 1.42098470E-03
 2.32500000E+03 1.38770860E-03
 2.34373310E+03 1.37545640E-03
 2.37500000E+03 1.35526660E-03
 2.40111680E+03 1.33865130E-03
 2.42500000E+03 1.32365420E-03
 2.46138090E+03 1.30116940E-03
 2.46141120E+03 1.30115110E-03
 2.48000000E+03 1.28982940E-03
 2.49659840E+03 1.27981460E-03
 2.53283820E+03 1.25825700E-03
 2.57014570E+03 1.23650100E-03
 2.57500000E+03 1.23370260E-03
 2.58921460E+03 1.22555020E-03
 2.60856860E+03 1.21455160E-03
 2.60860260E+03 1.21480790E-03
 2.62500000E+03 1.20557820E-03
 2.67500000E+03 1.17794220E-03
 2.72258120E+03 1.15234110E-03
 2.77500000E+03 1.12490680E-03
 2.82500000E+03 1.09947210E-03
 2.84701560E+03 1.08849520E-03
 2.87500000E+03 1.07473530E-03
 2.95000000E+03 1.03889880E-03
 2.98336920E+03 1.02342970E-03
 3.05000000E+03 9.93389420E-04
 3.05656400E+03 9.90489970E-04
 3.13344070E+03 9.57309430E-04
 3.13348980E+03 9.57336670E-04
 3.15000000E+03 9.50394240E-04
 3.20394980E+03 9.28147700E-04
 3.25000000E+03 9.09678420E-04
 3.27770520E+03 8.98791640E-04
 3.35000000E+03 8.71156260E-04
 3.35493630E+03 8.69309220E-04
 3.39493300E+03 8.54527310E-04
 3.43589480E+03 8.39722020E-04
 3.43595380E+03 8.40864180E-04
 3.45000000E+03 8.35868130E-04
 3.48542270E+03 8.23438220E-04
 3.53639930E+03 8.05967830E-04
 3.55000000E+03 8.01388250E-04
 3.58888920E+03 7.88479260E-04
 3.61572280E+03 7.79729840E-04
 3.62000000E+03 7.78346950E-04
 3.64296070E+03 7.70977920E-04
 3.64302710E+03 7.73671130E-04
 3.64701290E+03 7.72399220E-04
 3.64707940E+03 8.40333420E-04
 3.67132800E+03 8.32906190E-04
 3.69596950E+03 8.25452450E-04
 3.69603780E+03 8.25492420E-04
 3.75000000E+03 8.09501850E-04
 3.85000000E+03 7.80998380E-04
 3.95000000E+03 7.53885230E-04
 4.05085030E+03 7.27862990E-04
 4.15000000E+03 7.03494650E-04
 4.25000000E+03 6.80064280E-04
 4.35000000E+03 6.57717630E-04
 4.48111990E+03 6.29953260E-04
 4.55000000E+03 6.16026180E-04
 4.65000000E+03 5.96567710E-04
 4.75000000E+03 5.77964890E-04
 4.85000000E+03 5.60170300E-04
 4.95000000E+03 5.43139760E-04
 5.01365590E+03 5.32677780E-04
 5.05000000E+03 5.26832000E-04
 5.15000000E+03 5.11208470E-04
 5.25000000E+03 4.96233120E-04
 5.33038740E+03 4.84641800E-04
 5.35000000E+03 4.81872150E-04
 5.45000000E+03 4.68093860E-04
 5.55000000E+03 4.54868510E-04
 5.65000000E+03 4.42168130E-04
 5.68983570E+03 4.37249160E-04
 5.68999760E+03 4.38690880E-04
 5.75000000E+03 4.31445660E-04
 5.85000000E+03 4.19744890E-04
 5.95000000E+03 4.08491870E-04
 6.05000000E+03 3.97664900E-04
 6.15000000E+03 3.87243480E-04
 6.16217930E+03 3.86000980E-04
 6.25000000E+03 3.77208280E-04
 6.35000000E+03 3.67541040E-04
 6.45000000E+03 3.58224540E-04
 6.55000000E+03 3.49242470E-04
 6.65000000E+03 3.40579450E-04
 6.72004620E+03 3.34693490E-04
 6.75000000E+03 3.32220880E-04
 6.85000000E+03 3.24153010E-04
 6.95000000E+03 3.16362780E-04
 7.05000000E+03 3.08837840E-04
 7.15000000E+03 3.01566500E-04
 7.25000000E+03 2.94537700E-04
 7.35000000E+03 2.87740920E-04
 7.38897600E+03 2.85152490E-04
 7.45000000E+03 2.81166220E-04
 7.55000000E+03 2.74804180E-04
 7.65000000E+03 2.68645840E-04
 7.75000000E+03 2.62682710E-04
 7.77599690E+03 2.61163450E-04
 7.85000000E+03 2.56906740E-04
 7.95000000E+03 2.51310280E-04
 8.05000000E+03 2.45886060E-04
 8.15000000E+03 2.40627200E-04
 8.20580150E+03 2.37762100E-04
 8.20613820E+03 2.42997270E-04
 8.25000000E+03 2.40799160E-04
 8.35000000E+03 2.35894570E-04
 8.45000000E+03 2.31133850E-04
 8.55000000E+03 2.26511410E-04
 8.65000000E+03 2.22021980E-04
 8.75000000E+03 2.17660500E-04
 8.85000000E+03 2.13422180E-04
 8.95000000E+03 2.09302430E-04
 9.05000000E+03 2.05296870E-04
 9.15000000E+03 2.01401350E-04
 9.21353280E+03 1.98981750E-04
 9.25000000E+03 1.97611870E-04
 9.35000000E+03 1.93924640E-04
 9.45000000E+03 1.90336030E-04
 9.55000000E+03 1.86842560E-04
 9.65000000E+03 1.83440920E-04
 9.75000000E+03 1.80127950E-04
 9.85000000E+03 1.76900610E-04
 9.95000000E+03 1.73755990E-04
 1.01250000E+04 1.68443670E-04
 1.03750000E+04 1.61251830E-04
 1.05034290E+04 1.57728160E-04
 1.06250000E+04 1.54493870E-04
 1.08750000E+04 1.48136020E-04
 1.11250000E+04 1.42147810E-04
 1.13750000E+04 1.36501660E-04
 1.16250000E+04 1.31172530E-04
 1.18750000E+04 1.26137680E-04
 1.21250000E+04 1.21376380E-04
 1.22132930E+04 1.19756580E-04
 1.23750000E+04 1.16869710E-04
 1.26250000E+04 1.12600400E-04
 1.28750000E+04 1.08552580E-04
 1.31250000E+04 1.04711720E-04
 1.32954860E+04 1.02204270E-04
 1.33750000E+04 1.01064460E-04
 1.36250000E+04 9.75984810E-05
 1.38750000E+04 9.43024310E-05
 1.41250000E+04 9.11658120E-05
 1.44200000E+04 8.76564700E-05
 1.45881050E+04 8.57442610E-05
 1.45882110E+04 8.66503870E-05
 1.46700000E+04 8.57406550E-05
 1.48750000E+04 8.35209760E-05
 1.51250000E+04 8.09262700E-05
 1.53750000E+04 7.84482330E-05
 1.56250000E+04 7.60802510E-05
 1.58750000E+04 7.38161580E-05
 1.60308430E+04 7.24547880E-05
 1.62000000E+04 7.10187360E-05
 1.66000000E+04 6.77862540E-05
 1.70000000E+04 6.47675440E-05
 1.74000000E+04 6.19447250E-05
 1.77902710E+04 5.93639170E-05
 1.78000000E+04 5.93016430E-05
 1.82000000E+04 5.68236790E-05
 1.86000000E+04 5.44975850E-05
 1.90000000E+04 5.23113380E-05
 1.94000000E+04 5.02540130E-05
 1.98000000E+04 4.83156830E-05
 1.99835140E+04 4.74637160E-05
 2.02500000E+04 4.62660710E-05
 2.07500000E+04 4.41378320E-05
 2.12500000E+04 4.21527460E-05
 2.12962490E+04 4.19758980E-05
 2.17500000E+04 4.02980470E-05
 2.22500000E+04 3.85623550E-05
 2.26500000E+04 3.72526160E-05
 2.27935810E+04 3.67985510E-05
 2.27938410E+04 3.69851670E-05
 2.29000000E+04 3.66543690E-05
 2.32500000E+04 3.55944430E-05
 2.37500000E+04 3.41576980E-05
 2.42500000E+04 3.28054830E-05
 2.47500000E+04 3.15311800E-05
 2.52500000E+04 3.03288340E-05
 2.57500000E+04 2.91930780E-05
 2.62500000E+04 2.81190650E-05
 2.67500000E+04 2.71024070E-05
 2.72500000E+04 2.61391280E-05
 2.77500000E+04 2.52256080E-05
 2.82500000E+04 2.43585540E-05
 2.87500000E+04 2.35349550E-05
 2.92500000E+04 2.27520570E-05
 2.97500000E+04 2.20073270E-05
 3.02500000E+04 2.12984370E-05
 3.07500000E+04 2.06232390E-05
 3.12500000E+04 1.99797470E-05
 3.17500000E+04 1.93661200E-05
 3.24000000E+04 1.86102560E-05
 3.34000000E+04 1.75324420E-05
 3.45000000E+04 1.64541830E-05
 3.50017500E+04 1.59962270E-05
 3.55000000E+04 1.55608970E-05
 3.65000000E+04 1.47415300E-05
 3.75000000E+04 1.39885070E-05
 3.85000000E+04 1.32951100E-05
 3.95000000E+04 1.26553690E-05
 4.05000000E+04 1.20639680E-05
 4.15000000E+04 1.15161740E-05
 4.25000000E+04 1.10077680E-05
 4.35000000E+04 1.05349820E-05
 4.45000000E+04 1.00944620E-05
 4.55000000E+04 9.68320680E-06
 4.65000000E+04 9.29854460E-06
 4.75000000E+04 8.93808680E-06
 4.85000000E+04 8.59970150E-06
 5.00000000E+04 8.12939780E-06
 1.20000000E+05 1.68503910E-06
 2.50000000E+05 4.84076880E-07
 5.99999990E+05 1.28278940E-07
 1.00000000E+06 6.83527130E-08
 1.20000000E+07 8.14395890E-09
 2.00000000E+08 8.65687100E-10
 6.00000000E+08 1.60522200E-10
