 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.10414460E+03 4.09121450E-04
 1.10468600E+03 8.68019040E-04
 1.10522800E+03 8.92853890E-04
 1.10577050E+03 8.69617260E-04
 1.10631220E+03 8.87894540E-04
 1.10685440E+03 8.65067320E-04
 1.10739720E+03 8.49034910E-04
 1.10794050E+03 8.20706170E-04
 1.10848430E+03 8.47831280E-05
 1.10902730E+03 8.56129410E-04
 1.10957090E+03 8.84333390E-04
 1.11011500E+03 8.48656080E-04
 1.11065960E+03 8.87958460E-04
 1.11120480E+03 8.28367990E-04
 1.11174910E+03 8.83569690E-04
 1.11229400E+03 8.33155590E-04
 1.11283940E+03 8.87805570E-04
 1.11338540E+03 8.90042790E-04
 1.11393190E+03 8.87892750E-04
 1.11447760E+03 8.77572300E-04
 1.11502380E+03 8.89997550E-04
 1.11557060E+03 8.89361200E-04
 1.11611790E+03 8.73451590E-04
 1.11666580E+03 6.73083580E-04
 1.11721280E+03 8.12452700E-04
 1.11776040E+03 8.89526980E-04
 1.11830850E+03 8.86452930E-04
 1.11885710E+03 8.89484340E-04
 1.11940630E+03 5.96014270E-04
 1.11995470E+03 8.86800780E-04
 1.12050360E+03 8.84723630E-04
 1.12105310E+03 8.64764950E-04
 1.12160310E+03 8.80599020E-04
 1.12215360E+03 8.74185200E-04
 1.12270330E+03 8.93298520E-04
 1.12325360E+03 8.62914040E-04
 1.12380440E+03 3.07348490E-04
 1.12435570E+03 8.11307180E-04
 1.12490760E+03 2.02747530E-04
 1.12545870E+03 8.18167800E-04
 1.12601030E+03 8.35544710E-04
 1.12656250E+03 8.47387970E-04
 1.12711520E+03 8.37417390E-04
 1.12766840E+03 8.17075400E-04
 1.12822080E+03 3.40338430E-04
 1.12877380E+03 1.13681990E-04
 1.12932730E+03 7.96844530E-04
 1.12988140E+03 6.83145530E-04
 1.13043600E+03 1.00838670E-04
 1.13098980E+03 8.67891570E-04
 1.13154410E+03 8.84935890E-04
 1.13209890E+03 8.85688700E-04
 1.13265440E+03 8.83910970E-04
 1.13321030E+03 8.85280880E-04
 1.13376550E+03 8.85093400E-04
 1.13432110E+03 8.73906270E-04
 1.13487740E+03 8.15967320E-04
 1.13543420E+03 8.56317300E-04
 1.13599150E+03 8.83744980E-04
 1.13654800E+03 8.69447170E-04
 1.13710500E+03 8.73863730E-04
 1.13766260E+03 8.81986380E-04
 1.13822080E+03 8.81057240E-04
 1.13877950E+03 8.69491670E-04
 1.13933730E+03 2.21613120E-04
 1.13989580E+03 6.58701560E-04
 1.14045470E+03 8.59089940E-04
 1.14101420E+03 8.71959120E-04
 1.14157430E+03 1.86790430E-04
 1.14213350E+03 8.79528950E-04
 1.14269330E+03 8.78993380E-04
 1.14325370E+03 8.74950160E-04
 1.14381450E+03 8.56929420E-04
 1.14437600E+03 3.61991420E-04
 1.14493660E+03 2.41907360E-04
 1.14549780E+03 8.81422080E-04
 1.14605950E+03 8.80396650E-04
 1.14662170E+03 8.78483600E-04
 1.14718450E+03 8.59154340E-04
 1.14774650E+03 8.78956270E-04
 1.14830910E+03 8.68691490E-04
 1.14887220E+03 8.58936500E-04
 1.14943580E+03 8.79656100E-04
 1.15000000E+03 8.58446780E-04
 1.15000000E+03 8.58446780E-04
 1.15072300E+03 8.37630340E-04
 1.15144690E+03 8.79617610E-04
 1.15217170E+03 8.63255050E-04
 1.15289740E+03 8.44740660E-04
 1.15362400E+03 8.04326700E-04
 1.15434930E+03 8.29549980E-04
 1.15507540E+03 7.68041300E-04
 1.15580250E+03 8.24853790E-04
 1.15653050E+03 8.11704630E-04
 1.15725940E+03 8.42186150E-04
 1.15798700E+03 8.46309490E-04
 1.15871540E+03 8.55601160E-04
 1.15944480E+03 7.80158060E-04
 1.16017510E+03 8.05590730E-04
 1.16090630E+03 8.74543420E-04
 1.16163620E+03 4.56344910E-04
 1.16236690E+03 8.09612940E-04
 1.16309860E+03 8.71751550E-04
 1.16383120E+03 5.94441570E-04
 1.16456470E+03 8.58275290E-04
 1.16529680E+03 8.56047950E-04
 1.16602990E+03 7.90998130E-04
 1.16676390E+03 7.63460050E-04
 1.16749880E+03 8.63293250E-04
 1.16823460E+03 8.71341420E-04
 1.16896900E+03 8.29609690E-04
 1.16970440E+03 8.63875250E-04
 1.17044070E+03 8.26926340E-04
 1.17117790E+03 8.27634770E-04
 1.17191610E+03 8.35589430E-04
 1.17265280E+03 7.43957930E-04
 1.17339050E+03 6.66344800E-04
 1.17412910E+03 4.59360870E-04
 1.17486870E+03 3.78747080E-04
 1.17560910E+03 5.23052670E-04
 1.17634820E+03 5.40303360E-04
 1.17708820E+03 8.81955690E-04
 1.17782920E+03 8.47447020E-04
 1.17857100E+03 8.60765630E-04
 1.17931380E+03 8.62022540E-04
 1.18005520E+03 8.66361450E-04
 1.18079760E+03 7.95655530E-04
 1.18154090E+03 8.68885960E-04
 1.18228510E+03 8.67395750E-04
 1.18303020E+03 4.47587150E-04
 1.18377400E+03 8.60676440E-04
 1.18451860E+03 3.55772950E-04
 1.18526430E+03 8.63151170E-04
 1.18601080E+03 8.65556660E-04
 1.18675830E+03 8.53090110E-04
 1.18750440E+03 8.55083790E-04
 1.18825140E+03 8.64311360E-04
 1.18899940E+03 8.56884090E-04
 1.18974830E+03 8.49628720E-04
 1.19049820E+03 8.44049150E-04
 1.19124660E+03 7.35054040E-04
 1.19199600E+03 8.21052800E-04
 1.19274630E+03 8.31300470E-04
 1.19349760E+03 8.44418720E-04
 1.19424980E+03 8.62594080E-04
 1.19500060E+03 8.63772370E-04
 1.19575230E+03 8.50868830E-04
 1.19650500E+03 8.38282780E-04
 1.19725870E+03 6.46788330E-04
 1.19801320E+03 8.34479970E-04
 1.19876640E+03 8.40655820E-04
 1.19952050E+03 8.61562850E-04
 1.20027560E+03 8.62995290E-04
 1.20103160E+03 2.42034410E-04
 1.20178860E+03 1.57735370E-04
 1.20254410E+03 1.53871690E-04
 1.20330060E+03 5.64321210E-04
 1.20405800E+03 9.13682460E-04
 1.20481640E+03 9.09109230E-04
 1.20557580E+03 9.08692020E-04
 1.20633370E+03 7.96257910E-04
 1.20709250E+03 8.87367370E-04
 1.20785240E+03 9.01397340E-04
 1.20861320E+03 7.40935230E-04
 1.20937490E+03 9.22625800E-04
 1.21013520E+03 8.45835430E-04
 1.21089650E+03 8.55675200E-04
 1.21165870E+03 8.41254900E-04
 1.21242190E+03 8.46259810E-04
 1.21318600E+03 8.28856890E-04
 1.21394870E+03 8.33009310E-04
 1.21471240E+03 8.54099470E-04
 1.21547700E+03 9.74105390E-05
 1.21624260E+03 8.61614640E-04
 1.21700910E+03 8.25522950E-04
 1.21777420E+03 7.07197640E-04
 1.21854030E+03 8.58162230E-04
 1.21930730E+03 8.57248070E-04
 1.22007530E+03 8.05318430E-04
 1.22084430E+03 8.55927040E-04
 1.22161180E+03 8.50700580E-04
 1.22238030E+03 8.45075750E-04
 1.22314980E+03 7.26989110E-04
 1.22392020E+03 8.42497970E-04
 1.22469160E+03 8.47299310E-04
 1.22546150E+03 8.02351180E-04
 1.22623240E+03 8.52087160E-04
 1.22700430E+03 8.52530840E-04
 1.22777710E+03 7.99207430E-04
 1.22855100E+03 8.51802590E-04
 1.22932330E+03 8.51348700E-04
 1.23009670E+03 8.21656820E-04
 1.23087100E+03 8.43496990E-04
 1.23164620E+03 8.51270860E-04
 1.23242250E+03 8.48386850E-04
 1.23319730E+03 8.49736010E-04
 1.23397310E+03 8.44678550E-04
 1.23474980E+03 8.51199730E-04
 1.23552750E+03 8.47233700E-04
 1.23630620E+03 8.50114570E-04
 1.23708350E+03 8.44574420E-04
 1.23786170E+03 8.50321780E-04
 1.23864090E+03 8.49809090E-04
 1.23942110E+03 8.48300350E-04
 1.24020220E+03 8.49442930E-04
 1.24098190E+03 8.49113270E-04
 1.24176260E+03 8.45285690E-04
 1.24254420E+03 8.47092730E-04
 1.24332690E+03 8.46746160E-04
 1.24411050E+03 8.47589850E-04
 1.24489260E+03 8.44385380E-04
 1.24567580E+03 8.01612910E-04
 1.24645990E+03 7.60349930E-04
 1.24724500E+03 4.99779830E-04
 1.24803110E+03 8.28223560E-04
 1.24881570E+03 8.27657890E-04
 1.24960130E+03 8.44809300E-04
 1.25038790E+03 8.44935610E-04
 1.25117540E+03 8.45275070E-04
 1.25196400E+03 8.39782630E-04
 1.25275110E+03 8.44002980E-04
 1.25353920E+03 8.43166000E-04
 1.25432820E+03 8.42326980E-04
 1.25511830E+03 8.36475350E-04
 1.25590930E+03 8.41737910E-04
 1.25669890E+03 8.40677950E-04
 1.25748940E+03 8.43148730E-04
 1.25828100E+03 8.42778870E-04
 1.25907350E+03 8.06311870E-04
 1.25986710E+03 8.05519490E-04
 1.26065910E+03 8.41290840E-04
 1.26145220E+03 8.40749140E-04
 1.26224620E+03 8.40197020E-04
 1.26304130E+03 8.32992690E-04
 1.26383730E+03 8.33987160E-04
 1.26463190E+03 8.40733170E-04
 1.26542740E+03 8.13324260E-04
 1.26622400E+03 8.39328230E-04
 1.26702150E+03 8.38937360E-04
 1.26782010E+03 8.39590850E-04
 1.26861710E+03 8.32552030E-04
 1.26941520E+03 8.38985030E-04
 1.27021420E+03 8.38441600E-04
 1.27101430E+03 8.37795600E-04
 1.27181540E+03 8.07597360E-04
 1.27261490E+03 8.23921820E-04
 1.27341550E+03 8.36688640E-04
 1.27421710E+03 8.36330480E-04
 1.27501960E+03 8.37007190E-04
 1.27582320E+03 8.36715540E-04
 1.27662530E+03 8.36425910E-04
 1.27742840E+03 8.36133750E-04
 1.27823250E+03 8.35840280E-04
 1.27903760E+03 8.35532490E-04
 1.27984380E+03 8.33037070E-04
 1.28064840E+03 8.34964680E-04
 1.28145400E+03 8.34639320E-04
 1.28226060E+03 8.26710150E-04
 1.28306830E+03 8.26667670E-04
 1.28387690E+03 8.22213380E-04
 1.28468410E+03 8.22151810E-04
 1.28549220E+03 8.25772190E-04
 1.28630140E+03 7.96440010E-04
 1.28711160E+03 8.24088780E-04
 1.28792280E+03 8.31282610E-04
 1.28873250E+03 8.20776170E-04
 1.28954320E+03 8.16905400E-04
 1.29035490E+03 8.27889390E-04
 1.29116770E+03 8.08636960E-04
 1.29198150E+03 8.26373510E-04
 1.29279370E+03 8.27527460E-04
 1.29360700E+03 8.18769960E-04
 1.29442130E+03 6.45469560E-04
 1.29523660E+03 8.07170050E-04
 1.29605290E+03 7.94212130E-04
 1.29686770E+03 7.59347480E-04
 1.29768350E+03 7.94882580E-04
 1.29850040E+03 8.08896340E-04
 1.29931830E+03 8.21327050E-04
 1.30013720E+03 8.21294520E-04
 1.30095450E+03 8.12556060E-04
 1.30177290E+03 7.71570930E-04
 1.30259240E+03 8.12945040E-04
 1.30341280E+03 1.31780820E-04
 1.30423430E+03 8.24742610E-04
 1.30505420E+03 8.18538620E-04
 1.30587520E+03 8.19228330E-04
 1.30669720E+03 8.25512520E-04
 1.30752030E+03 8.25161060E-04
 1.30834440E+03 8.24538890E-04
 1.30916690E+03 8.22480560E-04
 1.30999040E+03 8.23178330E-04
 1.31081500E+03 8.22906930E-04
 1.31164070E+03 8.21281700E-04
 1.31246730E+03 7.87995460E-04
 1.31329250E+03 8.20611170E-04
 1.31411860E+03 8.19951370E-04
 1.31494580E+03 8.12036000E-04
 1.31577410E+03 8.18755150E-04
 1.31660330E+03 8.20459140E-04
 1.31743110E+03 8.21225250E-04
 1.31825980E+03 8.17711820E-04
 1.31908960E+03 8.12372420E-04
 1.31992050E+03 8.17361910E-04
 1.32075240E+03 8.15485880E-04
 1.32158270E+03 8.19992610E-04
 1.32241410E+03 8.19675970E-04
 1.32324650E+03 8.18628660E-04
 1.32407990E+03 7.53419100E-04
 1.32491450E+03 7.92882100E-04
 1.32574740E+03 8.15541310E-04
 1.32658140E+03 8.15601190E-04
 1.32741640E+03 8.16652320E-04
 1.32825250E+03 8.16563270E-04
 1.32908970E+03 8.11360730E-04
 1.32992520E+03 7.99981430E-04
 1.33076190E+03 8.12768370E-04
 1.33159950E+03 8.15774920E-04
 1.33243830E+03 8.02189500E-04
 1.33327810E+03 8.15736960E-04
 1.33411630E+03 8.15546600E-04
 1.33495550E+03 7.68217700E-04
 1.33579580E+03 7.46149720E-05
 1.33663720E+03 8.13438480E-04
 1.33747960E+03 8.05778340E-04
 1.33832050E+03 8.10386330E-04
 1.33916240E+03 8.03972040E-04
 1.34000530E+03 8.13386610E-04
 1.34084940E+03 8.13051660E-04
 1.34169440E+03 8.12654650E-04
 1.34253790E+03 7.22417100E-04
 1.34338250E+03 5.76886230E-04
 1.34422810E+03 7.96313620E-04
 1.34507480E+03 8.03990600E-04
 1.34592250E+03 7.97380150E-04
 1.34676870E+03 8.04776390E-04
 1.34761590E+03 7.94630330E-04
 1.34846420E+03 8.09175800E-04
 1.34931350E+03 8.09447820E-04
 1.35016400E+03 7.98246090E-04
 1.35101280E+03 8.09369800E-04
 1.35186270E+03 8.08412530E-04
 1.35271360E+03 8.08220650E-04
 1.35356560E+03 7.97256780E-04
 1.35441870E+03 7.97849740E-04
 1.35527020E+03 7.18720760E-04
 1.35612280E+03 7.80696510E-04
 1.35697640E+03 7.79868170E-04
 1.35783110E+03 7.74411860E-04
 1.35868690E+03 8.06541330E-04
 1.35954110E+03 8.01762870E-04
 1.36039640E+03 7.70358070E-04
 1.36125270E+03 7.77521880E-04
 1.36211010E+03 7.88430020E-04
 1.36296860E+03 7.85476950E-04
 1.36382540E+03 7.79313450E-04
 1.36468340E+03 8.00129320E-04
 1.36554240E+03 8.03969810E-04
 1.36640250E+03 8.00231740E-04
 1.36726370E+03 8.03191040E-04
 1.36812330E+03 8.00882830E-04
 1.36898390E+03 7.94705850E-04
 1.36984570E+03 8.02118360E-04
 1.37070850E+03 8.01791450E-04
 1.37157240E+03 7.87893950E-04
 1.37243470E+03 6.79739950E-04
 1.37329800E+03 8.00590500E-04
 1.37416250E+03 7.99443110E-04
 1.37502800E+03 5.50214710E-04
 1.37589460E+03 7.99893900E-04
 1.37675960E+03 7.99654750E-04
 1.37762570E+03 7.93256390E-04
 1.37849290E+03 7.99201850E-04
 1.37936110E+03 7.98456940E-04
 1.38023050E+03 7.98760680E-04
 1.38109820E+03 7.97327540E-04
 1.38196700E+03 7.97447820E-04
 1.38283690E+03 7.89692720E-04
 1.38370790E+03 7.45339960E-04
 1.38458000E+03 7.81274530E-04
 1.38545050E+03 7.85673660E-04
 1.38632200E+03 7.86094040E-04
 1.38719470E+03 7.86307900E-04
 1.38806840E+03 7.91034950E-04
 1.38894330E+03 6.37957040E-04
 1.38981650E+03 1.99304960E-04
 1.39069080E+03 1.52822030E-04
 1.39156620E+03 2.70163010E-04
 1.39244270E+03 4.96839510E-04
 1.39332030E+03 8.25929890E-04
 1.39419620E+03 1.17949550E-03
 1.39507330E+03 1.04107610E-03
 1.39595140E+03 9.16790690E-04
 1.39683070E+03 8.59842500E-04
 1.39771100E+03 7.64141070E-04
 1.39858980E+03 4.67183350E-04
 1.39946960E+03 3.03589090E-04
 1.40035050E+03 3.72332210E-04
 1.40123250E+03 5.10920430E-04
 1.40211570E+03 8.00376170E-04
 1.40299710E+03 1.19365930E-03
 1.40387970E+03 1.01532000E-03
 1.40476340E+03 9.19993140E-04
 1.40564820E+03 8.11746930E-04
 1.40653420E+03 8.05298510E-04
 1.40741840E+03 7.79896620E-04
 1.40830380E+03 7.85760820E-04
 1.40919030E+03 7.86032350E-04
 1.41007790E+03 7.84388440E-04
 1.41096660E+03 7.77552810E-04
 1.41185360E+03 7.84368210E-04
 1.41274180E+03 7.82956450E-04
 1.41363110E+03 7.78153820E-04
 1.41452150E+03 7.74608460E-04
 1.41541300E+03 7.76182720E-04
 1.41630280E+03 7.82080740E-04
 1.41719380E+03 1.86176550E-04
 1.41808590E+03 7.84330670E-04
 1.41897910E+03 7.69309340E-04
 1.41987340E+03 7.38627370E-04
 1.42076600E+03 7.73918150E-04
 1.42165980E+03 7.47694860E-04
 1.42255470E+03 7.73172730E-04
 1.42345070E+03 7.59126020E-04
 1.42434790E+03 6.40400730E-04
 1.42524330E+03 7.80141970E-04
 1.42613990E+03 7.74594670E-04
 1.42703760E+03 7.79940700E-04
 1.42793640E+03 7.55970290E-04
 1.42883640E+03 6.33611380E-04
 1.42973470E+03 7.80118900E-04
 1.43063410E+03 7.70571110E-04
 1.43153460E+03 7.77743720E-04
 1.43243630E+03 7.47252890E-04
 1.43333910E+03 7.66640620E-04
 1.43424020E+03 7.12980940E-04
 1.43514250E+03 7.72341840E-04
 1.43604580E+03 7.45535430E-04
 1.43695040E+03 7.74639920E-04
 1.43785600E+03 7.67776540E-04
 1.43876000E+03 7.49585660E-04
 1.43966500E+03 7.61818330E-04
 1.44057130E+03 7.75801840E-04
 1.44147860E+03 7.76463920E-04
 1.44238710E+03 7.30777860E-04
 1.44329390E+03 7.67670850E-04
 1.44420190E+03 7.74467190E-04
 1.44511100E+03 7.62933190E-04
 1.44602120E+03 7.61075640E-04
 1.44693260E+03 7.60716310E-04
 1.44784220E+03 7.71328380E-04
 1.44875300E+03 7.68343470E-04
 1.44966490E+03 7.73238150E-04
 1.45057800E+03 7.72749020E-04
 1.45149230E+03 6.37200060E-04
 1.45240480E+03 7.32660840E-04
 1.45331850E+03 7.71845980E-04
 1.45423330E+03 7.42473510E-04
 1.45514930E+03 6.72946600E-04
 1.45606640E+03 7.65061330E-04
 1.45698180E+03 7.69140990E-04
 1.45789830E+03 7.59707640E-04
 1.45881600E+03 7.50676190E-04
 1.45973490E+03 7.45639850E-04
 1.46065490E+03 7.60101200E-04
 1.46157320E+03 7.67611060E-04
 1.46249260E+03 7.61634040E-04
 1.46341320E+03 7.66976500E-04
 1.46433500E+03 7.63204920E-04
 1.46525790E+03 7.23824300E-04
 1.46617910E+03 7.55491520E-04
 1.46710140E+03 7.55091410E-04
 1.46802490E+03 7.57915170E-04
 1.46894950E+03 5.71053070E-04
 1.46987540E+03 4.54816770E-04
 1.47079940E+03 7.48917780E-04
 1.47172470E+03 7.38353360E-04
 1.47265110E+03 7.58112340E-04
 1.47357860E+03 7.59024900E-04
 1.47450740E+03 7.59666270E-04
 1.47543440E+03 7.54771110E-04
 1.47636250E+03 7.57106660E-04
 1.47729190E+03 7.57339270E-04
 1.47822240E+03 7.37322650E-04
 1.47915400E+03 7.58490420E-04
 1.48008390E+03 7.58940400E-04
 1.48101500E+03 7.62553680E-04
 1.48194730E+03 7.53179090E-04
 1.48288070E+03 7.53788290E-04
 1.48381530E+03 7.30792420E-04
 1.48474810E+03 7.57351310E-04
 1.48568210E+03 7.57324480E-04
 1.48661730E+03 7.56115570E-04
 1.48755370E+03 7.54247340E-04
 1.48849130E+03 7.52572370E-04
 1.48942700E+03 7.53603120E-04
 1.49036400E+03 7.49897660E-04
 1.49130210E+03 7.56605390E-04
 1.49224140E+03 7.58443880E-04
 1.49318200E+03 7.58176290E-04
 1.49412070E+03 7.50133340E-04
 1.49506060E+03 7.57479230E-04
 1.49600170E+03 7.55814100E-04
 1.49694400E+03 7.10156980E-04
 1.49788740E+03 7.43716040E-04
 1.49882910E+03 6.68579170E-04
 1.49977200E+03 7.46613690E-04
 1.50071600E+03 7.55585270E-04
 1.50166130E+03 7.30329660E-04
 1.50260770E+03 7.55065910E-04
 1.50355240E+03 7.53030420E-04
 1.50449820E+03 7.44460860E-04
 1.50544530E+03 7.47060400E-04
 1.50639350E+03 7.54151000E-04
 1.50734290E+03 7.53874580E-04
 1.50829060E+03 7.53551900E-04
 1.50923940E+03 7.01320350E-04
 1.51018940E+03 7.52665640E-04
 1.51114060E+03 5.68243990E-04
 1.51209300E+03 7.05560530E-04
 1.51304360E+03 7.13502930E-04
 1.51399550E+03 7.36419870E-04
 1.51494850E+03 6.58481640E-04
 1.51590270E+03 7.23815020E-04
 1.51685810E+03 7.49404140E-04
 1.51781170E+03 7.22965330E-04
 1.51876650E+03 6.75791060E-04
 1.51972250E+03 7.42092600E-04
 1.52067980E+03 7.30779040E-04
 1.52163820E+03 7.21714550E-04
 1.52259480E+03 7.45548770E-04
 1.52355260E+03 7.42879710E-04
 1.52451170E+03 5.01438740E-04
 1.52547190E+03 7.35210980E-04
 1.52643330E+03 7.39374980E-04
 1.52739300E+03 6.60293650E-04
 1.52835380E+03 7.01435050E-04
 1.52931590E+03 7.23967130E-04
 1.53027910E+03 5.81276310E-04
 1.53124360E+03 3.74135060E-04
 1.53220630E+03 7.34045260E-04
 1.53317010E+03 7.12833660E-04
 1.53413520E+03 7.38408030E-04
 1.53510150E+03 7.39917490E-04
 1.53606900E+03 7.43287960E-04
 1.53703470E+03 7.13288600E-04
 1.53800160E+03 7.10011800E-04
 1.53896970E+03 6.90070590E-04
 1.53993910E+03 7.38498780E-04
 1.54090970E+03 6.80558520E-04
 1.54187840E+03 5.15822380E-04
 1.54284830E+03 7.27445230E-04
 1.54381950E+03 7.34416710E-04
 1.54479190E+03 7.03643630E-04
 1.54576550E+03 6.95599840E-04
 1.54673730E+03 5.73283290E-04
 1.54771030E+03 4.88196080E-04
 1.54868460E+03 8.27668530E-04
 1.54966000E+03 6.33393180E-04
 1.55063670E+03 6.37013090E-04
 1.55161160E+03 7.71111460E-04
 1.55258760E+03 7.43642250E-04
 1.55356500E+03 6.81680430E-04
 1.55454350E+03 7.37866820E-04
 1.55552330E+03 7.14333890E-04
 1.55650120E+03 3.19252010E-04
 1.55748030E+03 6.60627680E-04
 1.55846070E+03 7.27755310E-04
 1.55944230E+03 7.20819190E-04
 1.56042520E+03 5.95021060E-04
 1.56140620E+03 6.21886400E-04
 1.56238840E+03 6.88136470E-04
 1.56337190E+03 7.19091620E-04
 1.56435660E+03 6.93071180E-04
 1.56534260E+03 7.21228320E-04
 1.56632670E+03 6.91165050E-04
 1.56731200E+03 7.26790370E-04
 1.56829860E+03 5.16589910E-04
 1.56928640E+03 6.82414510E-04
 1.57027550E+03 7.19700320E-04
 1.57126270E+03 6.19897550E-04
 1.57225110E+03 7.30747110E-04
 1.57324080E+03 7.31015080E-04
 1.57423170E+03 7.30727470E-04
 1.57522390E+03 6.35633330E-04
 1.57621420E+03 7.30203710E-04
 1.57720570E+03 6.75093560E-04
 1.57819850E+03 7.26643390E-04
 1.57919260E+03 7.24884010E-04
 1.58018790E+03 5.98676480E-04
 1.58118130E+03 6.91215280E-04
 1.58217600E+03 7.20826250E-04
 1.58317190E+03 5.69361300E-04
 1.58416910E+03 7.12304770E-04
 1.58516760E+03 6.98841390E-04
 1.58616410E+03 7.20330910E-04
 1.58716190E+03 7.23883590E-04
 1.58816100E+03 7.11490040E-04
 1.58916130E+03 7.25268370E-04
 1.59016290E+03 7.24641660E-04
 1.59116260E+03 7.21490530E-04
 1.59216360E+03 7.16748170E-04
 1.59316580E+03 7.23620880E-04
 1.59416930E+03 6.57454240E-04
 1.59517400E+03 6.66274690E-04
 1.59617690E+03 7.23698280E-04
 1.59718100E+03 7.14057860E-04
 1.59818630E+03 7.22986280E-04
 1.59919300E+03 7.21529460E-04
 1.60020090E+03 7.20190430E-04
 1.60120690E+03 2.60739190E-04
 1.60221420E+03 7.21917480E-04
 1.60322270E+03 6.29963590E-04
 1.60423250E+03 7.13816970E-04
 1.60524360E+03 7.20785270E-04
 1.60625280E+03 7.15364430E-04
 1.60726330E+03 7.15058570E-04
 1.60827500E+03 7.19641850E-04
 1.60928800E+03 7.13016740E-04
 1.61030220E+03 6.28019300E-04
 1.61131460E+03 7.17258030E-04
 1.61232820E+03 7.18470590E-04
 1.61334320E+03 7.12240440E-04
 1.61435930E+03 7.18084510E-04
 1.61537680E+03 7.17420680E-04
 1.61639240E+03 7.16858570E-04
 1.61740920E+03 7.17084980E-04
 1.61842730E+03 7.13522830E-04
 1.61944670E+03 6.42363560E-04
 1.62046740E+03 5.36049140E-04
 1.62148610E+03 6.83638770E-04
 1.62250610E+03 6.85141480E-04
 1.62352750E+03 6.08709000E-04
 1.62455010E+03 7.13217830E-04
 1.62557400E+03 7.12223030E-04
 1.62659590E+03 7.05366720E-04
 1.62761920E+03 7.13688100E-04
 1.62864370E+03 7.09498070E-04
 1.62966950E+03 7.08960980E-04
 1.63069660E+03 6.36753170E-04
 1.63172180E+03 2.25087160E-04
 1.63274830E+03 6.56486980E-04
 1.63377610E+03 7.11288210E-04
 1.63480510E+03 6.99805910E-04
 1.63583550E+03 6.85702330E-04
 1.63686390E+03 7.09264870E-04
 1.63789360E+03 5.86804630E-04
 1.63892460E+03 7.09954340E-04
 1.63995690E+03 5.42968990E-04
 1.64099050E+03 7.09279980E-04
 1.64202210E+03 7.07711600E-04
 1.64305510E+03 7.08795740E-04
 1.64408940E+03 7.06379290E-04
 1.64512490E+03 7.00941640E-04
 1.64616180E+03 7.05358240E-04
 1.64719670E+03 6.74469580E-04
 1.64823290E+03 7.00970060E-04
 1.64927040E+03 7.03692720E-04
 1.65030920E+03 7.05346880E-04
 1.65134930E+03 7.06092910E-04
 1.65238750E+03 7.05775990E-04
 1.65342700E+03 6.32599800E-04
 1.65446770E+03 6.95387010E-04
 1.65550980E+03 6.97844860E-04
 1.65655320E+03 6.43683050E-04
 1.65759470E+03 7.02935450E-04
 1.65863740E+03 7.02880520E-04
 1.65968150E+03 6.96034500E-04
 1.66072690E+03 6.98853600E-04
 1.66177360E+03 4.66928830E-04
 1.66281830E+03 7.01186060E-04
 1.66386430E+03 7.02161320E-04
 1.66491170E+03 6.80651540E-04
 1.66596030E+03 7.00729120E-04
 1.66701030E+03 6.92106120E-04
 1.66805830E+03 6.38073590E-04
 1.66910770E+03 6.99639880E-04
 1.67015830E+03 6.98827150E-04
 1.67121030E+03 6.88340450E-04
 1.67226360E+03 6.20174840E-04
 1.67331490E+03 5.83993890E-04
 1.67436750E+03 6.98828820E-04
 1.67542150E+03 6.94500820E-04
 1.67647680E+03 5.69346220E-04
 1.67753340E+03 6.97833860E-04
 1.67858800E+03 6.97499160E-04
 1.67964400E+03 6.96695360E-04
 1.68070130E+03 6.96799790E-04
 1.68175990E+03 6.87243970E-04
 1.68281980E+03 6.96079650E-04
 1.68387780E+03 6.94660590E-04
 1.68493710E+03 6.95449270E-04
 1.68599770E+03 6.88676080E-04
 1.68705960E+03 6.94653910E-04
 1.68812290E+03 6.94471650E-04
 1.68918420E+03 6.94138260E-04
 1.69024680E+03 6.61577340E-04
 1.69131080E+03 6.93463090E-04
 1.69237610E+03 6.69345320E-04
 1.69344270E+03 6.91781050E-04
 1.69450730E+03 6.87353110E-04
 1.69557330E+03 6.33688280E-04
 1.69664060E+03 6.80140310E-04
 1.69770930E+03 6.91468860E-04
 1.69877930E+03 6.80024920E-04
 1.69984730E+03 6.90761350E-04
 1.70091660E+03 6.83293510E-04
 1.70198730E+03 6.76164040E-04
 1.70305930E+03 6.89807560E-04
 1.70413270E+03 6.37047180E-04
 1.70520400E+03 6.89140590E-04
 1.70627670E+03 6.21331560E-04
 1.70735080E+03 3.64438870E-04
 1.70842620E+03 6.85740800E-04
 1.70950290E+03 6.78584620E-04
 1.71057760E+03 6.85907210E-04
 1.71165370E+03 6.36721210E-04
 1.71273110E+03 5.49934210E-04
 1.71380990E+03 6.52933810E-04
 1.71489010E+03 6.79896320E-04
 1.71596820E+03 4.80038640E-04
 1.71704770E+03 6.50594210E-04
 1.71812850E+03 5.41213690E-04
 1.71921070E+03 6.79869720E-04
 1.72029420E+03 6.81048140E-04
 1.72137570E+03 6.72367100E-04
 1.72245860E+03 6.29125110E-04
 1.72354280E+03 6.44453950E-04
 1.72462840E+03 6.53570450E-04
 1.72571540E+03 6.51778960E-04
