 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.90000000E+04 6.94080350E-05
 1.94000000E+04 6.65857520E-05
 1.98000000E+04 6.39336070E-05
 1.99835140E+04 6.27704030E-05
 2.02500000E+04 6.11381910E-05
 2.07500000E+04 5.82474130E-05
 2.12500000E+04 5.55641140E-05
 2.12962490E+04 5.53257490E-05
 2.17500000E+04 5.30703420E-05
 2.22500000E+04 5.07497990E-05
 2.26500000E+04 4.90080850E-05
 2.27935810E+04 4.84062590E-05
 2.27938410E+04 4.85070240E-05
 2.29000000E+04 4.80676220E-05
 2.32500000E+04 4.66635060E-05
 2.37500000E+04 4.47698870E-05
 2.42500000E+04 4.29984210E-05
 2.47500000E+04 4.13389820E-05
 2.52500000E+04 3.97823420E-05
 2.57500000E+04 3.83200880E-05
 2.62500000E+04 3.69445490E-05
 2.67500000E+04 3.56487400E-05
 2.72500000E+04 3.44262950E-05
 2.77500000E+04 3.32714200E-05
 2.82500000E+04 3.21788360E-05
 2.87500000E+04 3.11437410E-05
 2.92500000E+04 3.01617630E-05
 2.97500000E+04 2.92289220E-05
 3.02500000E+04 2.83415980E-05
 3.07500000E+04 2.74964890E-05
 3.12500000E+04 2.66905960E-05
 3.17500000E+04 2.59211810E-05
 3.24000000E+04 2.49714040E-05
 3.34000000E+04 2.36112240E-05
 3.45000000E+04 2.22403980E-05
 3.50017500E+04 2.16541700E-05
 3.55000000E+04 2.10942560E-05
 3.65000000E+04 2.00323470E-05
 3.75000000E+04 1.90456820E-05
 3.85000000E+04 1.81266430E-05
 3.95000000E+04 1.72687290E-05
 4.05000000E+04 1.64663590E-05
 4.15000000E+04 1.57147060E-05
 4.25000000E+04 1.50095640E-05
 4.35000000E+04 1.43472390E-05
 4.45000000E+04 1.37244660E-05
 4.55000000E+04 1.31383320E-05
 4.65000000E+04 1.25862260E-05
 4.75000000E+04 1.20657850E-05
 4.85000000E+04 1.15748640E-05
 5.00000000E+04 1.08895890E-05
 1.20000000E+05 1.90294120E-06
 2.50000000E+05 4.55066610E-07
 5.99999990E+05 8.48181140E-08
 1.00000000E+06 3.32451000E-08
 1.20000000E+07 1.28687570E-09
 2.00000000E+08 1.70054510E-10
 6.00000000E+08 7.01746430E-11
