 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.76303390E+03 8.00858640E-04
 1.76414500E+03 8.14507990E-04
 1.76525410E+03 8.14338610E-04
 1.76636460E+03 8.03241980E-04
 1.76747650E+03 8.12466320E-04
 1.76858970E+03 8.12692210E-04
 1.76970440E+03 4.13615420E-04
 1.77081700E+03 8.11540470E-04
 1.77193100E+03 7.32097190E-04
 1.77304630E+03 7.51862520E-04
 1.77416310E+03 8.10631050E-04
 1.77528130E+03 5.64099740E-04
 1.77639740E+03 8.03236350E-04
 1.77751490E+03 8.09244070E-04
 1.77863370E+03 7.86483650E-04
 1.77975400E+03 8.08056200E-04
 1.78087580E+03 8.06538850E-04
 1.78199540E+03 7.95544270E-04
 1.78311640E+03 7.55436430E-04
 1.78423880E+03 8.06539060E-04
 1.78536260E+03 7.99809520E-04
 1.78648780E+03 8.05625200E-04
 1.78761100E+03 8.05127170E-04
 1.78873550E+03 7.82975740E-04
 1.78986150E+03 7.93068280E-04
 1.79098880E+03 6.96525630E-04
 1.79211760E+03 6.77227080E-04
 1.79324430E+03 8.01778120E-04
 1.79437240E+03 8.02417770E-04
 1.79550190E+03 8.01952840E-04
 1.79663280E+03 8.01477580E-04
 1.79776510E+03 7.74680080E-04
 1.79889540E+03 7.98319900E-04
 1.80002700E+03 7.19135730E-04
 1.80116010E+03 7.99447990E-04
 1.80229450E+03 7.99154470E-04
 1.80343050E+03 7.86870740E-04
 1.80456420E+03 7.92622730E-04
 1.80569940E+03 7.92542880E-04
 1.80683610E+03 7.97138280E-04
 1.80797410E+03 7.68027160E-04
 1.80911360E+03 7.92691000E-04
 1.81025100E+03 7.95951600E-04
 1.81138980E+03 7.86165440E-04
 1.81253000E+03 7.33995290E-04
 1.81367160E+03 7.87520440E-04
 1.81481470E+03 7.94106460E-04
 1.81595560E+03 6.15167440E-04
 1.81709800E+03 7.91293890E-04
 1.81824180E+03 7.92713140E-04
 1.81938710E+03 7.46749190E-04
 1.82053370E+03 6.55481940E-04
 1.82167830E+03 7.20261610E-04
 1.82282420E+03 7.89746550E-04
 1.82397170E+03 7.78772410E-04
 1.82512050E+03 7.55248570E-04
 1.82627080E+03 6.74432060E-04
 1.82741890E+03 7.61255220E-04
 1.82856850E+03 7.87383220E-04
 1.82971950E+03 7.85664980E-04
 1.83087200E+03 7.32561140E-04
 1.83202600E+03 7.85871810E-04
 1.83317770E+03 7.58716820E-04
 1.83433090E+03 7.79155200E-04
 1.83548560E+03 7.82895690E-04
 1.83664170E+03 7.79380560E-04
 1.83779920E+03 7.36791250E-04
 1.83895460E+03 7.83178560E-04
 1.84011150E+03 7.35328120E-04
 1.84126970E+03 7.72049710E-04
 1.84242950E+03 7.46558810E-04
 1.84359070E+03 7.01365270E-04
 1.84474970E+03 7.77961340E-04
 1.84591020E+03 7.81092180E-04
 1.84707220E+03 7.73655280E-04
 1.84823560E+03 7.67461910E-04
 1.84940040E+03 3.58494090E-04
 1.85056310E+03 6.90888020E-04
 1.85172720E+03 7.79184170E-04
 1.85289290E+03 7.04112300E-04
 1.85405990E+03 5.38967960E-04
 1.85522850E+03 7.75710650E-04
 1.85639480E+03 7.77572790E-04
 1.85756260E+03 7.77120990E-04
 1.85873190E+03 5.84781470E-04
 1.85990260E+03 4.75566230E-04
 1.86107490E+03 7.72745840E-04
 1.86224490E+03 7.75241090E-04
 1.86341640E+03 7.20163540E-04
 1.86458930E+03 7.13000820E-04
 1.86576380E+03 7.59951540E-04
 1.86693970E+03 7.39884700E-04
 1.86811340E+03 7.70912190E-04
 1.86928860E+03 7.69848460E-04
 1.87046520E+03 7.69586740E-04
 1.87164340E+03 7.64417380E-04
 1.87282300E+03 7.57915910E-04
 1.87400040E+03 7.57767710E-04
 1.87517930E+03 7.70277010E-04
 1.87635960E+03 7.56589700E-04
 1.87754150E+03 7.60430660E-04
 1.87872480E+03 7.67991970E-04
 1.87990600E+03 7.65182710E-04
 1.88108860E+03 6.84281120E-04
 1.88227260E+03 6.37578340E-04
 1.88345820E+03 7.39740760E-04
 1.88464530E+03 4.13560710E-04
 1.88583010E+03 7.31473110E-04
 1.88701640E+03 5.94490240E-04
 1.88820430E+03 6.77068750E-04
 1.88939360E+03 4.62470720E-04
 1.89058440E+03 3.36001100E-04
 1.89177300E+03 7.57280770E-04
 1.89296300E+03 5.80964350E-04
 1.89415460E+03 6.45217350E-04
 1.89534760E+03 3.04811010E-04
 1.89654220E+03 7.62063360E-04
 1.89773450E+03 7.61739660E-04
 1.89892830E+03 4.80687780E-04
 1.90012360E+03 7.60677030E-04
 1.90132050E+03 4.65381800E-04
 1.90251880E+03 7.34833410E-04
 1.90371490E+03 6.23905720E-04
 1.90491240E+03 7.58866130E-04
 1.90611150E+03 7.58381240E-04
 1.90731210E+03 7.57804040E-04
 1.90851420E+03 7.56984650E-04
 1.90971410E+03 7.18805880E-04
 1.91091540E+03 7.54972770E-04
 1.91211830E+03 7.55964060E-04
 1.91332260E+03 6.95971260E-04
 1.91452850E+03 7.52710430E-04
 1.91573220E+03 5.85376770E-04
 1.91693730E+03 7.50953910E-04
 1.91814390E+03 7.21065460E-04
 1.91935210E+03 7.18431030E-04
 1.92056180E+03 7.52084060E-04
 1.92176920E+03 7.52083920E-04
 1.92297820E+03 3.58380330E-04
 1.92418860E+03 6.56911100E-04
 1.92540060E+03 7.37040000E-04
 1.92661410E+03 7.48647490E-04
 1.92782530E+03 7.45201060E-04
 1.92903810E+03 6.44278370E-04
 1.93025230E+03 5.40417760E-04
 1.93146810E+03 2.73730480E-04
 1.93268550E+03 7.33072280E-04
 1.93390050E+03 7.47978070E-04
 1.93511710E+03 7.46767590E-04
 1.93633510E+03 6.18187170E-04
 1.93755480E+03 7.34158330E-04
 1.93877590E+03 3.80686460E-04
 1.93999480E+03 3.90766740E-04
 1.94121520E+03 7.38530320E-04
 1.94243710E+03 7.37083710E-04
 1.94366060E+03 7.36514600E-04
 1.94488560E+03 7.43853450E-04
 1.94610830E+03 7.43181750E-04
 1.94733260E+03 7.34249500E-04
 1.94855840E+03 7.20568950E-04
 1.94978570E+03 7.08775780E-04
 1.95101460E+03 2.73587850E-04
 1.95224110E+03 6.96787840E-04
 1.95346920E+03 3.05125910E-04
 1.95469890E+03 6.31115850E-04
 1.95593010E+03 6.18645060E-04
 1.95716280E+03 5.06622100E-04
 1.95839320E+03 7.36125050E-04
 1.95962520E+03 7.30511940E-04
 1.96085870E+03 7.27868490E-04
 1.96209380E+03 7.30577460E-04
 1.96333040E+03 7.32098390E-04
 1.96456470E+03 7.30955630E-04
 1.96580060E+03 7.36172920E-04
 1.96703800E+03 7.35538150E-04
 1.96827700E+03 7.34522280E-04
 1.96951750E+03 7.22975430E-04
 1.97075570E+03 7.32897100E-04
 1.97199540E+03 7.30600590E-04
 1.97323680E+03 7.33456280E-04
 1.97447960E+03 7.27978620E-04
 1.97572410E+03 7.19299450E-04
 1.97696620E+03 7.23373640E-04
 1.97820980E+03 7.31449200E-04
 1.97945500E+03 6.92748580E-04
 1.98070180E+03 7.30748820E-04
 1.98195020E+03 7.14097680E-04
 1.98319620E+03 7.27658780E-04
 1.98444380E+03 6.74491250E-04
 1.98569290E+03 7.27103130E-04
 1.98694360E+03 6.42196350E-04
 1.98819590E+03 7.27346720E-04
 1.98944590E+03 7.07639390E-04
 1.99069740E+03 7.16938610E-04
 1.99195040E+03 3.82759470E-04
 1.99320510E+03 3.77739920E-04
 1.99446130E+03 7.18703130E-04
 1.99571520E+03 6.98431080E-04
 1.99697070E+03 7.23156780E-04
 1.99822770E+03 7.13493680E-04
 1.99948630E+03 4.95413000E-04
 2.00074650E+03 5.55462670E-04
 2.00200430E+03 5.53337030E-04
 2.00326370E+03 5.82199650E-04
 2.00452470E+03 7.22175040E-04
 2.00578730E+03 4.89545930E-04
 2.00705150E+03 7.10494750E-04
 2.00831330E+03 7.19871620E-04
 2.00957660E+03 7.20366580E-04
 2.01084160E+03 7.13712670E-04
 2.01210820E+03 6.00111810E-04
 2.01337630E+03 4.66219270E-04
 2.01464210E+03 7.18057780E-04
 2.01590940E+03 7.03679410E-04
 2.01717840E+03 7.17080020E-04
 2.01844890E+03 7.17187080E-04
 2.01972110E+03 7.16788960E-04
 2.02099080E+03 7.13280770E-04
 2.02226220E+03 7.13563970E-04
 2.02353510E+03 7.14827480E-04
 2.02480970E+03 7.14988510E-04
 2.02608590E+03 6.64055160E-04
 2.02735960E+03 7.13815250E-04
 2.02863500E+03 7.06696900E-04
 2.02991190E+03 7.13161650E-04
 2.03119050E+03 7.11536620E-04
 2.03247070E+03 7.09292070E-04
 2.03374850E+03 6.33294210E-04
 2.03502780E+03 5.92302920E-04
 2.03630880E+03 7.10661780E-04
 2.03759140E+03 6.70222490E-04
 2.03887560E+03 6.85681500E-04
 2.04015740E+03 3.37289710E-04
 2.04144080E+03 5.00373020E-04
 2.04272590E+03 7.07678660E-04
 2.04401250E+03 6.88885150E-04
 2.04530080E+03 6.68227840E-04
 2.04658660E+03 5.88991580E-04
 2.04787400E+03 6.64509780E-04
 2.04916310E+03 7.03569850E-04
 2.05045380E+03 7.00177030E-04
 2.05174610E+03 7.05140870E-04
 2.05303600E+03 6.90359170E-04
 2.05432750E+03 7.01810300E-04
 2.05562070E+03 6.96595590E-04
 2.05691540E+03 5.29282320E-04
 2.05821180E+03 7.01015700E-04
 2.05950580E+03 7.03365860E-04
 2.06080130E+03 7.02926070E-04
 2.06209860E+03 3.65434750E-04
 2.06339740E+03 7.02089940E-04
 2.06469790E+03 7.01313630E-04
 2.06599590E+03 6.83371110E-04
 2.06729560E+03 6.99481930E-04
 2.06859690E+03 6.99416110E-04
 2.06989980E+03 6.99893330E-04
 2.07120440E+03 3.14808550E-04
 2.07250650E+03 6.96915530E-04
 2.07381030E+03 6.98441520E-04
 2.07511570E+03 6.94917530E-04
 2.07642270E+03 6.96675480E-04
 2.07773140E+03 6.16564530E-04
 2.07903760E+03 6.89799370E-04
 2.08034550E+03 6.96433760E-04
 2.08165500E+03 6.92122610E-04
 2.08296620E+03 6.79420660E-04
 2.08427900E+03 5.85320830E-04
 2.08558930E+03 5.23334700E-04
 2.08690130E+03 6.77728870E-04
 2.08821490E+03 6.93578350E-04
 2.08953020E+03 6.93115110E-04
 2.09084720E+03 2.83469850E-04
 2.09216160E+03 6.12452510E-04
 2.09347780E+03 6.79630570E-04
 2.09479550E+03 6.70640910E-04
 2.09611500E+03 6.86667340E-04
 2.09743610E+03 6.90469270E-04
 2.09875470E+03 6.89856220E-04
 2.10007500E+03 5.81388430E-04
 2.10139690E+03 6.88318390E-04
 2.10272050E+03 6.88698110E-04
 2.10404580E+03 6.74444130E-04
 2.10536850E+03 6.87794260E-04
 2.10669290E+03 6.83433380E-04
 2.10801900E+03 2.97644760E-04
 2.10934680E+03 5.65693340E-04
 2.11067630E+03 6.86023010E-04
 2.11200320E+03 6.85576810E-04
 2.11333180E+03 6.84856620E-04
 2.11466210E+03 6.09207030E-04
 2.11599400E+03 6.84234110E-04
 2.11732760E+03 5.58537700E-04
 2.11865880E+03 6.80221030E-04
 2.11999160E+03 6.82888770E-04
 2.12132600E+03 6.81670110E-04
 2.12266220E+03 6.81990410E-04
 2.12400000E+03 6.76608340E-04
 2.12500000E+03 6.81205300E-04
 2.13923310E+03 6.76501440E-04
 2.17500000E+03 6.64876210E-04
 2.22500000E+03 6.49087970E-04
 2.23681870E+03 6.45434120E-04
 2.27500000E+03 6.33831950E-04
 2.32500000E+03 6.19099610E-04
 2.34373310E+03 6.13713000E-04
 2.37500000E+03 6.04881850E-04
 2.40111680E+03 5.97656670E-04
 2.42500000E+03 5.91168550E-04
 2.46138090E+03 5.81501110E-04
 2.46141120E+03 5.81493270E-04
 2.48000000E+03 5.76653020E-04
 2.48738280E+03 5.74749070E-04
 2.51393980E+03 5.67985880E-04
 2.51397140E+03 5.67977910E-04
 2.53000000E+03 5.63960260E-04
 2.56038020E+03 5.56475940E-04
 2.57500000E+03 5.52934380E-04
 2.60856860E+03 5.44947670E-04
 2.60860260E+03 5.48636750E-04
 2.62500000E+03 5.44699510E-04
 2.67500000E+03 5.32995760E-04
 2.72258120E+03 5.22267220E-04
 2.77500000E+03 5.10889430E-04
 2.82500000E+03 5.00447750E-04
 2.84701560E+03 4.95972170E-04
 2.87500000E+03 4.90387190E-04
 2.95000000E+03 4.75967540E-04
 2.98336920E+03 4.69795900E-04
 3.05000000E+03 4.57892630E-04
 3.05656400E+03 4.56749040E-04
 3.13344070E+03 4.43720470E-04
 3.13348980E+03 4.44269230E-04
 3.15000000E+03 4.41544070E-04
 3.20394980E+03 4.32836900E-04
 3.25000000E+03 4.25633080E-04
 3.27770520E+03 4.21395240E-04
 3.35000000E+03 4.10657910E-04
 3.35493630E+03 4.09940990E-04
 3.39493300E+03 4.04205230E-04
 3.43589480E+03 3.98461550E-04
 3.43595380E+03 4.02375700E-04
 3.45000000E+03 4.00390140E-04
 3.48542270E+03 3.95451170E-04
 3.53639930E+03 3.88509100E-04
 3.55000000E+03 3.86688790E-04
 3.58888920E+03 3.81555230E-04
 3.61572280E+03 3.78073050E-04
 3.62000000E+03 3.77522410E-04
 3.64296070E+03 3.74586940E-04
 3.64302710E+03 3.74580620E-04
 3.64701290E+03 3.74074510E-04
 3.64707940E+03 4.92071680E-04
 3.67132800E+03 4.87055090E-04
 3.69596950E+03 4.82031940E-04
 3.69603780E+03 4.86869530E-04
 3.72617810E+03 4.80745140E-04
 3.75000000E+03 4.75981450E-04
 3.75688450E+03 4.74617230E-04
 3.75695510E+03 4.74603270E-04
 3.85000000E+03 4.56701860E-04
 3.95000000E+03 4.38530390E-04
 3.98703810E+03 4.32068090E-04
 4.05000000E+03 4.21402060E-04
 4.15000000E+03 4.05255150E-04
 4.24723130E+03 3.90440280E-04
 4.35000000E+03 3.75672140E-04
 4.54375580E+03 3.50115680E-04
 4.55000000E+03 3.49338540E-04
 4.65000000E+03 3.37262100E-04
 4.70810620E+03 3.30552510E-04
 4.75000000E+03 3.25848880E-04
 4.85000000E+03 3.15054090E-04
 4.88479220E+03 3.11435520E-04
 4.88491150E+03 3.11423230E-04
 4.95000000E+03 3.04835370E-04
 5.02633170E+03 2.97398080E-04
 5.05000000E+03 2.95152770E-04
 5.15000000E+03 2.85968750E-04
 5.17631830E+03 2.83630080E-04
 5.25000000E+03 2.77248150E-04
 5.33553160E+03 2.70132180E-04
 5.35000000E+03 2.68958210E-04
 5.41886840E+03 2.63483470E-04
 5.45000000E+03 2.61068380E-04
 5.50484980E+03 2.56900450E-04
 5.50500130E+03 2.56889080E-04
 5.55000000E+03 2.53550360E-04
 5.59581430E+03 2.50222980E-04
 5.65000000E+03 2.46377950E-04
 5.68983570E+03 2.43611580E-04
 5.68999760E+03 2.43602180E-04
 5.75000000E+03 2.39528620E-04
 5.85000000E+03 2.32976680E-04
 5.95000000E+03 2.26703480E-04
 6.05000000E+03 2.20690250E-04
 6.15000000E+03 2.14919830E-04
 6.16217930E+03 2.14232840E-04
 6.25000000E+03 2.09376490E-04
 6.35000000E+03 2.04045900E-04
 6.45000000E+03 1.98914970E-04
 6.55000000E+03 1.93971780E-04
 6.65000000E+03 1.89205420E-04
 6.72004620E+03 1.85966740E-04
 6.75000000E+03 1.84605990E-04
 6.85000000E+03 1.80164440E-04
 6.95000000E+03 1.75872520E-04
 7.05000000E+03 1.71722680E-04
 7.15000000E+03 1.67708050E-04
 7.25000000E+03 1.63822300E-04
 7.35000000E+03 1.60059620E-04
 7.38897600E+03 1.58625240E-04
 7.45000000E+03 1.56414690E-04
 7.55000000E+03 1.52882590E-04
 7.65000000E+03 1.49458770E-04
 7.75000000E+03 1.46139000E-04
 7.77599690E+03 1.45292520E-04
 7.85000000E+03 1.42919360E-04
 7.95000000E+03 1.39796190E-04
 8.05000000E+03 1.36766010E-04
 8.15000000E+03 1.33825630E-04
 8.20580150E+03 1.32222740E-04
 8.20613820E+03 1.39195720E-04
 8.25000000E+03 1.37921040E-04
 8.35000000E+03 1.35076240E-04
 8.45000000E+03 1.32313580E-04
 8.55000000E+03 1.29629500E-04
 8.65000000E+03 1.27020640E-04
 8.75000000E+03 1.24483930E-04
 8.85000000E+03 1.22016480E-04
 8.95000000E+03 1.19615620E-04
 9.05000000E+03 1.17278850E-04
 9.15000000E+03 1.15003830E-04
 9.21353280E+03 1.13589510E-04
 9.25000000E+03 1.12788370E-04
 9.35000000E+03 1.10630430E-04
 9.45000000E+03 1.08528090E-04
 9.55000000E+03 1.06479540E-04
 9.65000000E+03 1.04483050E-04
 9.75000000E+03 1.02537050E-04
 9.85000000E+03 1.00639970E-04
 9.95000000E+03 9.87903840E-05
 1.01250000E+04 9.56637620E-05
 1.03750000E+04 9.14285230E-05
 1.05034290E+04 8.93533230E-05
 1.06250000E+04 8.74489990E-05
 1.08750000E+04 8.37084470E-05
 1.11250000E+04 8.01915180E-05
 1.13750000E+04 7.68840130E-05
 1.16250000E+04 7.37726990E-05
 1.18750000E+04 7.08451790E-05
 1.21250000E+04 6.80897920E-05
 1.22132930E+04 6.71557200E-05
 1.23750000E+04 6.54955460E-05
 1.26250000E+04 6.30520680E-05
 1.28750000E+04 6.07495580E-05
 1.31250000E+04 5.85787750E-05
 1.32954860E+04 5.71694780E-05
 1.33750000E+04 5.65309960E-05
 1.36250000E+04 5.45980110E-05
 1.38750000E+04 5.27720960E-05
 1.41250000E+04 5.10459940E-05
 1.44200000E+04 4.91283330E-05
 1.45881050E+04 4.80894810E-05
 1.45882110E+04 4.88530230E-05
 1.46700000E+04 4.83328960E-05
 1.48750000E+04 4.70682090E-05
 1.51250000E+04 4.55980060E-05
 1.53750000E+04 4.42024320E-05
 1.56250000E+04 4.28768510E-05
 1.58750000E+04 4.16169010E-05
 1.60308430E+04 4.08628620E-05
 1.62000000E+04 4.00703620E-05
 1.66000000E+04 3.82973340E-05
 1.70000000E+04 3.66548720E-05
 1.74000000E+04 3.51301080E-05
 1.77902710E+04 3.37448070E-05
 1.78000000E+04 3.37114770E-05
 1.82000000E+04 3.23886150E-05
 1.86000000E+04 3.11522480E-05
 1.90000000E+04 2.99940920E-05
 1.94000000E+04 2.89067580E-05
 1.98000000E+04 2.78836630E-05
 1.99835140E+04 2.74341480E-05
 2.02500000E+04 2.68021950E-05
 2.07500000E+04 2.56782970E-05
 2.12500000E+04 2.46277420E-05
 2.12962490E+04 2.45339950E-05
 2.17500000E+04 2.36429160E-05
 2.22500000E+04 2.27172410E-05
 2.26500000E+04 2.20154350E-05
 2.27935810E+04 2.17713600E-05
 2.27938410E+04 2.17142190E-05
 2.29000000E+04 2.15374750E-05
 2.32500000E+04 2.09701490E-05
 2.37500000E+04 2.01982190E-05
 2.42500000E+04 1.94679580E-05
 2.47500000E+04 1.87757700E-05
 2.52500000E+04 1.81185060E-05
 2.57500000E+04 1.74934080E-05
 2.62500000E+04 1.68980480E-05
 2.67500000E+04 1.63302840E-05
 2.72500000E+04 1.57882230E-05
 2.77500000E+04 1.52701800E-05
 2.82500000E+04 1.47746540E-05
 2.87500000E+04 1.43003000E-05
 2.92500000E+04 1.38459030E-05
 2.97500000E+04 1.34103700E-05
 3.02500000E+04 1.29927040E-05
 3.07500000E+04 1.25919940E-05
 3.12500000E+04 1.22074030E-05
 3.17500000E+04 1.18381610E-05
 3.24000000E+04 1.13799210E-05
 3.34000000E+04 1.07199300E-05
 3.45000000E+04 1.00519700E-05
 3.50017500E+04 9.76599260E-06
 3.55000000E+04 9.49292250E-06
 3.65000000E+04 8.97586400E-06
 3.75000000E+04 8.49736670E-06
 3.85000000E+04 8.05429380E-06
 3.95000000E+04 7.64376280E-06
 4.05000000E+04 7.26311780E-06
 4.15000000E+04 6.90990950E-06
 4.25000000E+04 6.58187780E-06
 4.35000000E+04 6.27693950E-06
 4.45000000E+04 5.99317510E-06
 4.55000000E+04 5.72881990E-06
 4.65000000E+04 5.48225230E-06
 4.75000000E+04 5.25198600E-06
 4.85000000E+04 5.03666010E-06
 5.00000000E+04 4.73899290E-06
 1.20000000E+05 8.51734680E-07
 2.50000000E+05 2.06857930E-07
 5.99999990E+05 3.78519300E-08
 1.00000000E+06 1.41120370E-08
 1.20000000E+07 2.52745620E-10
 2.00000000E+08 2.36672190E-11
 6.00000000E+08 1.09262950E-11
