 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.86000000E+04 1.11820910E-04
 1.90000000E+04 1.07875320E-04
 1.94000000E+04 1.04153610E-04
 1.98000000E+04 1.00638860E-04
 1.99835140E+04 9.90913490E-05
 2.02500000E+04 9.69131170E-05
 2.07500000E+04 9.30339490E-05
 2.12500000E+04 8.94056710E-05
 2.12962490E+04 8.90819550E-05
 2.17500000E+04 8.60066490E-05
 2.22500000E+04 8.28175410E-05
 2.26500000E+04 8.04056770E-05
 2.27935810E+04 7.95684170E-05
 2.27938410E+04 7.95254690E-05
 2.29000000E+04 7.89172950E-05
 2.32500000E+04 7.69664680E-05
 2.37500000E+04 7.43167820E-05
 2.42500000E+04 7.18172260E-05
 2.47500000E+04 6.94563710E-05
 2.52500000E+04 6.72238590E-05
 2.57500000E+04 6.51102900E-05
 2.62500000E+04 6.31071150E-05
 2.67500000E+04 6.12065460E-05
 2.72500000E+04 5.94014750E-05
 2.77500000E+04 5.76854030E-05
 2.82500000E+04 5.60523810E-05
 2.87500000E+04 5.44969540E-05
 2.92500000E+04 5.30141080E-05
 2.97500000E+04 5.15992360E-05
 3.02500000E+04 5.02480920E-05
 3.07500000E+04 4.89567600E-05
 3.12500000E+04 4.77216260E-05
 3.17500000E+04 4.65393440E-05
 3.24000000E+04 4.50763310E-05
 3.34000000E+04 4.29756050E-05
 3.45000000E+04 4.08539460E-05
 3.50017500E+04 3.99458550E-05
 3.55000000E+04 3.90783480E-05
 3.65000000E+04 3.74331680E-05
 3.75000000E+04 3.59053860E-05
 3.85000000E+04 3.44836040E-05
 3.95000000E+04 3.31578010E-05
 4.05000000E+04 3.19191420E-05
 4.15000000E+04 3.07598110E-05
 4.25000000E+04 2.96728660E-05
 4.35000000E+04 2.86521340E-05
 4.45000000E+04 2.76921000E-05
 4.55000000E+04 2.67878300E-05
 4.65000000E+04 2.59348930E-05
 4.75000000E+04 2.51293050E-05
 4.85000000E+04 2.43674700E-05
 5.00000000E+04 2.32997320E-05
 1.20000000E+05 7.29505150E-06
 2.50000000E+05 3.37477390E-06
 5.99999990E+05 1.60470970E-06
 1.00000000E+06 1.11317650E-06
 1.20000000E+07 1.63499670E-07
 2.00000000E+08 5.23967070E-10
 6.00000000E+08 6.15897570E-13
