 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 2.22500000E+04 6.81801230E-05
 2.26500000E+04 6.61421740E-05
 2.27935810E+04 6.54349660E-05
 2.27938410E+04 6.53702650E-05
 2.29000000E+04 6.48561460E-05
 2.32500000E+04 6.32074860E-05
 2.37500000E+04 6.09694540E-05
 2.42500000E+04 5.88597060E-05
 2.47500000E+04 5.68685230E-05
 2.52500000E+04 5.49870850E-05
 2.57500000E+04 5.32073800E-05
 2.62500000E+04 5.15221090E-05
 2.67500000E+04 4.99246150E-05
 2.72500000E+04 4.84088120E-05
 2.77500000E+04 4.69691290E-05
 2.82500000E+04 4.56004610E-05
 2.87500000E+04 4.42981200E-05
 2.92500000E+04 4.30577970E-05
 2.97500000E+04 4.18755250E-05
 3.02500000E+04 4.07476500E-05
 3.07500000E+04 3.96707990E-05
 3.12500000E+04 3.86418590E-05
 3.17500000E+04 3.76579490E-05
 3.24000000E+04 3.64418260E-05
 3.34000000E+04 3.46984940E-05
 3.45000000E+04 3.29414740E-05
 3.50017500E+04 3.21906500E-05
 3.55000000E+04 3.14740840E-05
 3.65000000E+04 3.01171110E-05
 3.75000000E+04 2.88593730E-05
 3.85000000E+04 2.76910840E-05
 3.95000000E+04 2.66036470E-05
 4.05000000E+04 2.55894870E-05
 4.15000000E+04 2.46419030E-05
 4.25000000E+04 2.37549530E-05
 4.35000000E+04 2.29233510E-05
 4.45000000E+04 2.21423820E-05
 4.55000000E+04 2.14078280E-05
 4.65000000E+04 2.07159080E-05
 4.75000000E+04 2.00632260E-05
 4.85000000E+04 1.94467210E-05
 5.00000000E+04 1.85838260E-05
 1.20000000E+05 5.69628260E-06
 2.50000000E+05 2.53178920E-06
 5.99999990E+05 1.12106420E-06
 1.00000000E+06 7.59237290E-07
 1.20000000E+07 1.19656880E-07
 2.00000000E+08 6.94552360E-10
 6.00000000E+08 6.50510640E-13
