 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.75970870E+03 7.85197690E-04
 1.76081570E+03 3.76738830E-04
 1.76192410E+03 8.37626380E-04
 1.76303390E+03 7.67030560E-04
 1.76414500E+03 8.39318050E-04
 1.76525410E+03 8.27796370E-04
 1.76636460E+03 7.93515990E-04
 1.76747650E+03 8.33283790E-04
 1.76858970E+03 8.34645780E-04
 1.76970440E+03 3.03659560E-04
 1.77081700E+03 8.35733620E-04
 1.77193100E+03 6.03087960E-04
 1.77304630E+03 6.52773310E-04
 1.77416310E+03 8.35998560E-04
 1.77528130E+03 3.74084720E-04
 1.77639740E+03 8.10832430E-04
 1.77751490E+03 8.33318440E-04
 1.77863370E+03 7.45138280E-04
 1.77975400E+03 8.28390090E-04
 1.78087580E+03 8.25393420E-04
 1.78199540E+03 7.65609000E-04
 1.78311640E+03 6.59859780E-04
 1.78423880E+03 8.31727650E-04
 1.78536260E+03 7.94132760E-04
 1.78648780E+03 8.30680250E-04
 1.78761100E+03 8.26311940E-04
 1.78873550E+03 7.46254850E-04
 1.78986150E+03 7.83467820E-04
 1.79098880E+03 5.36117920E-04
 1.79211760E+03 5.40189460E-04
 1.79324430E+03 8.21552600E-04
 1.79437240E+03 8.27309740E-04
 1.79550190E+03 8.26741520E-04
 1.79663280E+03 8.24702360E-04
 1.79776510E+03 7.32034540E-04
 1.79889540E+03 8.12879420E-04
 1.80002700E+03 5.78933190E-04
 1.80116010E+03 8.20305950E-04
 1.80229450E+03 8.23546730E-04
 1.80343050E+03 7.80073900E-04
 1.80456420E+03 7.93920280E-04
 1.80569940E+03 7.93861480E-04
 1.80683610E+03 8.20742640E-04
 1.80797410E+03 7.22269580E-04
 1.80911360E+03 8.04591500E-04
 1.81025100E+03 8.20028630E-04
 1.81138980E+03 7.79790650E-04
 1.81253000E+03 6.49103680E-04
 1.81367160E+03 7.92212450E-04
 1.81481470E+03 8.11534650E-04
 1.81595560E+03 4.34186610E-04
 1.81709800E+03 8.07377330E-04
 1.81824180E+03 8.16883380E-04
 1.81938710E+03 6.63389800E-04
 1.82053370E+03 4.84275240E-04
 1.82167830E+03 6.25498250E-04
 1.82282420E+03 8.09758080E-04
 1.82397170E+03 7.63631050E-04
 1.82512050E+03 6.85974440E-04
 1.82627080E+03 5.18419640E-04
 1.82741890E+03 7.12937830E-04
 1.82856850E+03 8.06916970E-04
 1.82971950E+03 7.93684890E-04
 1.83087200E+03 6.30970450E-04
 1.83202600E+03 8.06492180E-04
 1.83317770E+03 7.14232630E-04
 1.83433090E+03 7.79544030E-04
 1.83548560E+03 7.97119220E-04
 1.83664170E+03 7.86503310E-04
 1.83779920E+03 6.52336650E-04
 1.83895460E+03 7.99107080E-04
 1.84011150E+03 6.57079040E-04
 1.84126970E+03 7.62553320E-04
 1.84242950E+03 6.69098580E-04
 1.84359070E+03 5.73639810E-04
 1.84474970E+03 7.84015670E-04
 1.84591020E+03 8.01236810E-04
 1.84707220E+03 7.67951710E-04
 1.84823560E+03 7.52578400E-04
 1.84940040E+03 3.02422740E-04
 1.85056310E+03 5.66683170E-04
 1.85172720E+03 8.01679620E-04
 1.85289290E+03 5.87859450E-04
 1.85405990E+03 3.83933830E-04
 1.85522850E+03 7.91266220E-04
 1.85639480E+03 8.00167910E-04
 1.85756260E+03 8.00466680E-04
 1.85873190E+03 4.21520480E-04
 1.85990260E+03 3.28073380E-04
 1.86107490E+03 7.87724540E-04
 1.86224490E+03 7.98249290E-04
 1.86341640E+03 6.27966030E-04
 1.86458930E+03 6.12192290E-04
 1.86576380E+03 7.46902640E-04
 1.86693970E+03 6.84423260E-04
 1.86811340E+03 7.85583860E-04
 1.86928860E+03 7.85106690E-04
 1.87046520E+03 7.85649580E-04
 1.87164340E+03 7.66173270E-04
 1.87282300E+03 7.42109370E-04
 1.87400040E+03 7.40770150E-04
 1.87517930E+03 7.91271250E-04
 1.87635960E+03 7.38502060E-04
 1.87754150E+03 7.53435040E-04
 1.87872480E+03 7.87793150E-04
 1.87990600E+03 7.78892470E-04
 1.88108860E+03 5.54798740E-04
 1.88227260E+03 4.71547420E-04
 1.88345820E+03 6.98036180E-04
 1.88464530E+03 3.02643640E-04
 1.88583010E+03 6.71838660E-04
 1.88701640E+03 4.20020570E-04
 1.88820430E+03 5.43898230E-04
 1.88939360E+03 3.26884320E-04
 1.89058440E+03 3.35914610E-04
 1.89177300E+03 7.60303440E-04
 1.89296300E+03 4.09381840E-04
 1.89415460E+03 4.88216750E-04
 1.89534760E+03 3.90147920E-04
 1.89654220E+03 7.86383930E-04
 1.89773450E+03 7.85795590E-04
 1.89892830E+03 3.32836660E-04
 1.90012360E+03 7.84154570E-04
 1.90132050E+03 3.30913260E-04
 1.90251880E+03 6.91210660E-04
 1.90371490E+03 4.63741580E-04
 1.90491240E+03 7.81456840E-04
 1.90611150E+03 7.80700440E-04
 1.90731210E+03 7.76775850E-04
 1.90851420E+03 7.76723680E-04
 1.90971410E+03 6.52383870E-04
 1.91091540E+03 7.70322210E-04
 1.91211830E+03 7.76697780E-04
 1.91332260E+03 5.96360530E-04
 1.91452850E+03 7.68743910E-04
 1.91573220E+03 4.16877930E-04
 1.91693730E+03 7.64391870E-04
 1.91814390E+03 6.66904230E-04
 1.91935210E+03 6.61350850E-04
 1.92056180E+03 7.69518350E-04
 1.92176920E+03 7.71965210E-04
 1.92297820E+03 2.99186370E-04
 1.92418860E+03 5.22078550E-04
 1.92540060E+03 7.19681580E-04
 1.92661410E+03 7.68340170E-04
 1.92782530E+03 7.53804690E-04
 1.92903810E+03 5.03052560E-04
 1.93025230E+03 3.74033130E-04
 1.93146810E+03 2.95467440E-04
 1.93268550E+03 7.16355760E-04
 1.93390050E+03 7.70227930E-04
 1.93511710E+03 7.67373870E-04
 1.93633510E+03 4.60564480E-04
 1.93755480E+03 7.20807730E-04
 1.93877590E+03 3.08955340E-04
 1.93999480E+03 3.06622510E-04
 1.94121520E+03 7.41907290E-04
 1.94243710E+03 7.40164670E-04
 1.94366060E+03 7.37966390E-04
 1.94488560E+03 7.64394130E-04
 1.94610830E+03 7.64231300E-04
 1.94733260E+03 7.34816110E-04
 1.94855840E+03 6.84964050E-04
 1.94978570E+03 6.57300820E-04
 1.95101460E+03 2.96727890E-04
 1.95224110E+03 6.24233780E-04
 1.95346920E+03 2.95086990E-04
 1.95469890E+03 4.88718560E-04
 1.95593010E+03 4.69589880E-04
 1.95716280E+03 3.58675790E-04
 1.95839320E+03 7.49770370E-04
 1.95962520E+03 7.31539640E-04
 1.96085870E+03 7.16558660E-04
 1.96209380E+03 7.32223560E-04
 1.96333040E+03 7.40166340E-04
 1.96456470E+03 7.36290320E-04
 1.96580060E+03 7.58043670E-04
 1.96703800E+03 7.56733150E-04
 1.96827700E+03 7.42715020E-04
 1.96951750E+03 7.14961610E-04
 1.97075570E+03 7.50674310E-04
 1.97199540E+03 7.35728540E-04
 1.97323680E+03 7.48540920E-04
 1.97447960E+03 7.34031220E-04
 1.97572410E+03 7.10161770E-04
 1.97696620E+03 7.27006800E-04
 1.97820980E+03 7.50068500E-04
 1.97945500E+03 6.29394170E-04
 1.98070180E+03 7.52635260E-04
 1.98195020E+03 6.94341040E-04
 1.98319620E+03 7.43515340E-04
 1.98444380E+03 5.87080780E-04
 1.98569290E+03 7.43058240E-04
 1.98694360E+03 5.17668130E-04
 1.98819590E+03 7.46825950E-04
 1.98944590E+03 6.80332310E-04
 1.99069740E+03 7.10676600E-04
 1.99195040E+03 3.00168830E-04
 1.99320510E+03 3.10252230E-04
 1.99446130E+03 7.21333210E-04
 1.99571520E+03 6.56788070E-04
 1.99697070E+03 7.37856440E-04
 1.99822770E+03 7.06357120E-04
 1.99948630E+03 3.54215060E-04
 2.00074650E+03 4.01908560E-04
 2.00200430E+03 4.00905730E-04
 2.00326370E+03 4.33210870E-04
 2.00452470E+03 7.38056820E-04
 2.00578730E+03 3.55734050E-04
 2.00705150E+03 7.04319340E-04
 2.00831330E+03 7.38761850E-04
 2.00957660E+03 7.42147880E-04
 2.01084160E+03 7.18404470E-04
 2.01210820E+03 4.54759810E-04
 2.01337630E+03 3.35998660E-04
 2.01464210E+03 7.38114700E-04
 2.01590940E+03 6.89331400E-04
 2.01717840E+03 7.37020460E-04
 2.01844890E+03 7.38220480E-04
 2.01972110E+03 7.36158270E-04
 2.02099080E+03 7.25579160E-04
 2.02226220E+03 7.27944710E-04
 2.02353510E+03 7.34087510E-04
 2.02480970E+03 7.33541570E-04
 2.02608590E+03 5.81384380E-04
 2.02735960E+03 7.34383620E-04
 2.02863500E+03 7.10358690E-04
 2.02991190E+03 7.34863440E-04
 2.03119050E+03 7.21953170E-04
 2.03247070E+03 7.22513470E-04
 2.03374850E+03 5.20556550E-04
 2.03502780E+03 4.52284700E-04
 2.03630880E+03 7.31657270E-04
 2.03759140E+03 6.05315630E-04
 2.03887560E+03 6.50733080E-04
 2.04015740E+03 2.93955230E-04
 2.04144080E+03 3.58187770E-04
 2.04272590E+03 7.25151940E-04
 2.04401250E+03 6.63058310E-04
 2.04530080E+03 6.02416960E-04
 2.04658660E+03 4.49765030E-04
 2.04787400E+03 5.95954140E-04
 2.04916310E+03 7.17504710E-04
 2.05045380E+03 7.05234940E-04
 2.05174610E+03 7.21556100E-04
 2.05303600E+03 6.74843090E-04
 2.05432750E+03 7.13729710E-04
 2.05562070E+03 6.94625080E-04
 2.05691540E+03 3.77965010E-04
 2.05821180E+03 7.15234780E-04
 2.05950580E+03 7.20587340E-04
 2.06080130E+03 7.23278260E-04
 2.06209860E+03 3.35243100E-04
 2.06339740E+03 7.24481550E-04
 2.06469790E+03 7.21594910E-04
 2.06599590E+03 6.60840540E-04
 2.06729560E+03 7.16363680E-04
 2.06859690E+03 7.09005160E-04
 2.06989980E+03 7.23559300E-04
 2.07120440E+03 2.89022740E-04
 2.07250650E+03 7.13288880E-04
 2.07381030E+03 7.16791680E-04
 2.07511570E+03 7.06005220E-04
 2.07642270E+03 7.15731660E-04
 2.07773140E+03 5.03798870E-04
 2.07903760E+03 6.89558530E-04
 2.08034550E+03 7.18956080E-04
 2.08165500E+03 7.05498750E-04
 2.08296620E+03 6.62484600E-04
 2.08427900E+03 4.55011360E-04
 2.08558930E+03 3.81643450E-04
 2.08690130E+03 6.59134700E-04
 2.08821490E+03 7.13610170E-04
 2.08953020E+03 7.13868520E-04
 2.09084720E+03 2.97011590E-04
 2.09216160E+03 5.03566160E-04
 2.09347780E+03 6.65927110E-04
 2.09479550E+03 6.42061680E-04
 2.09611500E+03 6.98007910E-04
 2.09743610E+03 7.13206480E-04
 2.09875470E+03 7.12248040E-04
 2.10007500E+03 4.53163920E-04
 2.10139690E+03 7.09035990E-04
 2.10272050E+03 7.11540530E-04
 2.10404580E+03 6.64044520E-04
 2.10536850E+03 7.10546380E-04
 2.10669290E+03 6.95523580E-04
 2.10801900E+03 2.83512720E-04
 2.10934680E+03 4.33826630E-04
 2.11067630E+03 7.05153590E-04
 2.11200320E+03 7.08467060E-04
 2.11333180E+03 7.06515070E-04
 2.11466210E+03 5.04859920E-04
 2.11599400E+03 7.06975710E-04
 2.11732760E+03 4.28851360E-04
 2.11865880E+03 6.94922970E-04
 2.11999160E+03 7.05818840E-04
 2.12132600E+03 7.02256470E-04
 2.12266220E+03 7.01010010E-04
 2.12400000E+03 6.86972070E-04
 2.12500000E+03 7.04191250E-04
 2.13923310E+03 6.99584780E-04
 2.17500000E+03 6.88263010E-04
 2.22500000E+03 6.73013000E-04
 2.23681870E+03 6.69501450E-04
 2.27500000E+03 6.58387200E-04
 2.32500000E+03 6.44334810E-04
 2.34373310E+03 6.39207840E-04
 2.37500000E+03 6.30808620E-04
 2.40111680E+03 6.23937970E-04
 2.42500000E+03 6.17765260E-04
 2.46138090E+03 6.08555440E-04
 2.46141120E+03 6.08548240E-04
 2.48000000E+03 6.03928650E-04
 2.48738280E+03 6.02109530E-04
 2.51393980E+03 5.95637090E-04
 2.51397140E+03 5.95629460E-04
 2.53000000E+03 5.91775620E-04
 2.56038020E+03 5.84575670E-04
 2.57500000E+03 5.81158080E-04
 2.60856860E+03 5.73422650E-04
 2.60860260E+03 5.76890350E-04
 2.62500000E+03 5.73076610E-04
 2.67500000E+03 5.61675980E-04
 2.72258120E+03 5.51130030E-04
 2.77500000E+03 5.39832640E-04
 2.82500000E+03 5.29351940E-04
 2.84701560E+03 5.24824610E-04
 2.87500000E+03 5.19144530E-04
 2.95000000E+03 5.04318860E-04
 2.98336920E+03 4.97901950E-04
 3.05000000E+03 4.85406020E-04
 3.05656400E+03 4.84197370E-04
 3.13344070E+03 4.70332250E-04
 3.13348980E+03 4.70931440E-04
 3.15000000E+03 4.68013020E-04
 3.20394980E+03 4.58642860E-04
 3.25000000E+03 4.50842690E-04
 3.27770520E+03 4.46236100E-04
 3.35000000E+03 4.34514510E-04
 3.35493630E+03 4.33729690E-04
 3.39493300E+03 4.27442820E-04
 3.43589480E+03 4.21135760E-04
 3.43595380E+03 4.25788780E-04
 3.45000000E+03 4.23614890E-04
 3.48542270E+03 4.18200980E-04
 3.53639930E+03 4.10579270E-04
 3.55000000E+03 4.08579060E-04
 3.58888920E+03 4.02936000E-04
 3.61572280E+03 3.99107340E-04
 3.62000000E+03 3.98501920E-04
 3.64296070E+03 3.95274570E-04
 3.64302710E+03 3.95269810E-04
 3.64701290E+03 3.94713410E-04
 3.64707940E+03 5.06828920E-04
 3.67132800E+03 5.02026240E-04
 3.69596950E+03 4.97221680E-04
 3.69603780E+03 5.01084780E-04
 3.72617810E+03 4.95226600E-04
 3.75000000E+03 4.90674890E-04
 3.75688450E+03 4.89372100E-04
 3.75695510E+03 4.89358770E-04
 3.85000000E+03 4.72287170E-04
 3.95000000E+03 4.54982470E-04
 3.98703810E+03 4.48828050E-04
 4.05000000E+03 4.38662960E-04
 4.15000000E+03 4.23240560E-04
 4.24723130E+03 4.09030370E-04
 4.35000000E+03 3.94780260E-04
 4.54375580E+03 3.69835330E-04
 4.55000000E+03 3.69069810E-04
 4.65000000E+03 3.57111850E-04
 4.70810620E+03 3.50413740E-04
 4.75000000E+03 3.45693110E-04
 4.85000000E+03 3.34776040E-04
 4.88479220E+03 3.31089200E-04
 4.88491150E+03 3.31076650E-04
 4.95000000E+03 3.24327580E-04
 5.02633170E+03 3.16649260E-04
 5.05000000E+03 3.14318580E-04
 5.15000000E+03 3.04723330E-04
 5.17631830E+03 3.02263860E-04
 5.25000000E+03 2.95518920E-04
 5.33553160E+03 2.87940860E-04
 5.35000000E+03 2.86684920E-04
 5.41886840E+03 2.80806810E-04
 5.45000000E+03 2.78202920E-04
 5.50484980E+03 2.73693970E-04
 5.50500130E+03 2.73681650E-04
 5.55000000E+03 2.70056240E-04
 5.59581430E+03 2.66431650E-04
 5.65000000E+03 2.62229570E-04
 5.68983570E+03 2.59197730E-04
 5.68999760E+03 2.59189100E-04
 5.75000000E+03 2.54712170E-04
 5.85000000E+03 2.47483810E-04
 5.95000000E+03 2.40535960E-04
 6.05000000E+03 2.33856910E-04
 6.15000000E+03 2.27435570E-04
 6.16217930E+03 2.26670580E-04
 6.25000000E+03 2.21261310E-04
 6.35000000E+03 2.15323930E-04
 6.45000000E+03 2.09613600E-04
 6.55000000E+03 2.04120800E-04
 6.65000000E+03 1.98836390E-04
 6.72004620E+03 1.95254190E-04
 6.75000000E+03 1.93751480E-04
 6.85000000E+03 1.88857500E-04
 6.95000000E+03 1.84146140E-04
 7.05000000E+03 1.79609410E-04
 7.15000000E+03 1.75239560E-04
 7.25000000E+03 1.71029170E-04
 7.35000000E+03 1.66971050E-04
 7.38897600E+03 1.65429110E-04
 7.45000000E+03 1.63058340E-04
 7.55000000E+03 1.59284430E-04
 7.65000000E+03 1.55642990E-04
 7.75000000E+03 1.52127980E-04
 7.77599690E+03 1.51234180E-04
 7.85000000E+03 1.48733620E-04
 7.95000000E+03 1.45454410E-04
 8.05000000E+03 1.42285090E-04
 8.15000000E+03 1.39220680E-04
 8.20580150E+03 1.37554520E-04
 8.20613820E+03 1.46076430E-04
 8.25000000E+03 1.44660200E-04
 8.35000000E+03 1.41506930E-04
 8.45000000E+03 1.38455480E-04
 8.55000000E+03 1.35501980E-04
 8.65000000E+03 1.32642710E-04
 8.75000000E+03 1.29874030E-04
 8.85000000E+03 1.27192450E-04
 8.95000000E+03 1.24594590E-04
 9.05000000E+03 1.22077180E-04
 9.15000000E+03 1.19637080E-04
 9.21353280E+03 1.18125600E-04
 9.25000000E+03 1.17271260E-04
 9.35000000E+03 1.14976800E-04
 9.45000000E+03 1.12750900E-04
 9.55000000E+03 1.10590850E-04
 9.65000000E+03 1.08494070E-04
 9.75000000E+03 1.06458070E-04
 9.85000000E+03 1.04480480E-04
 9.95000000E+03 1.02559000E-04
 1.01250000E+04 9.93249330E-05
 1.03750000E+04 9.49698060E-05
 1.05034290E+04 9.28452870E-05
 1.06250000E+04 9.09003580E-05
 1.08750000E+04 8.70905950E-05
 1.11250000E+04 8.35174080E-05
 1.13750000E+04 8.01602840E-05
 1.16250000E+04 7.70010190E-05
 1.18750000E+04 7.40234490E-05
 1.21250000E+04 7.12132070E-05
 1.22132930E+04 7.02582510E-05
 1.23750000E+04 6.85574940E-05
 1.26250000E+04 6.60448790E-05
 1.28750000E+04 6.36651190E-05
 1.31250000E+04 6.14090010E-05
 1.32954860E+04 5.99370700E-05
 1.33750000E+04 5.92682080E-05
 1.36250000E+04 5.72351950E-05
 1.38750000E+04 5.53030890E-05
 1.41250000E+04 5.34656060E-05
 1.44200000E+04 5.14112360E-05
 1.45881050E+04 5.02925410E-05
 1.45882110E+04 5.12802310E-05
 1.46700000E+04 5.07377090E-05
 1.48750000E+04 4.94142860E-05
 1.51250000E+04 4.78677700E-05
 1.53750000E+04 4.63913060E-05
 1.56250000E+04 4.49809250E-05
 1.58750000E+04 4.36329490E-05
 1.60308430E+04 4.28227130E-05
 1.62000000E+04 4.19682920E-05
 1.66000000E+04 4.00461920E-05
 1.70000000E+04 3.82529830E-05
 1.74000000E+04 3.65780860E-05
 1.77902710E+04 3.50487810E-05
 1.78000000E+04 3.50119060E-05
 1.82000000E+04 3.35457090E-05
 1.86000000E+04 3.21715240E-05
 1.90000000E+04 3.08820660E-05
 1.94000000E+04 2.96706680E-05
 1.98000000E+04 2.85312270E-05
 1.99835140E+04 2.80310000E-05
 2.02500000E+04 2.73284330E-05
 2.07500000E+04 2.60817480E-05
 2.12500000E+04 2.49209290E-05
 2.12962490E+04 2.48176030E-05
 2.17500000E+04 2.38379870E-05
 2.22500000E+04 2.28257890E-05
 2.26500000E+04 2.20626650E-05
 2.27935810E+04 2.17982130E-05
 2.27938410E+04 2.19239720E-05
 2.29000000E+04 2.17296660E-05
 2.32500000E+04 2.11075070E-05
 2.37500000E+04 2.02651140E-05
 2.42500000E+04 1.94731300E-05
 2.47500000E+04 1.87273510E-05
 2.52500000E+04 1.80240110E-05
 2.57500000E+04 1.73597280E-05
 2.62500000E+04 1.67314700E-05
 2.67500000E+04 1.61365130E-05
 2.72500000E+04 1.55724090E-05
 2.77500000E+04 1.50369530E-05
 2.82500000E+04 1.45281560E-05
 2.87500000E+04 1.40442210E-05
 2.92500000E+04 1.35835190E-05
 2.97500000E+04 1.31445710E-05
 3.02500000E+04 1.27260280E-05
 3.07500000E+04 1.23266580E-05
 3.12500000E+04 1.19453330E-05
 3.17500000E+04 1.15810150E-05
 3.24000000E+04 1.11312610E-05
 3.34000000E+04 1.04879330E-05
 3.45000000E+04 9.84183870E-06
 3.50017500E+04 9.56664610E-06
 3.55000000E+04 9.30461090E-06
 3.65000000E+04 8.81025400E-06
 3.75000000E+04 8.35460350E-06
 3.85000000E+04 7.93394970E-06
 3.95000000E+04 7.54497360E-06
 4.05000000E+04 7.18469820E-06
 4.15000000E+04 6.85044870E-06
 4.25000000E+04 6.53981920E-06
 4.35000000E+04 6.25064520E-06
 4.45000000E+04 5.98097940E-06
 4.55000000E+04 5.72907080E-06
 4.65000000E+04 5.49334500E-06
 4.75000000E+04 5.27238740E-06
 4.85000000E+04 5.06492760E-06
 5.00000000E+04 4.77658270E-06
 1.20000000E+05 8.81689430E-07
 2.50000000E+05 2.19825470E-07
 5.99999990E+05 4.36191020E-08
 1.00000000E+06 1.85884160E-08
 1.20000000E+07 6.06565890E-10
 2.00000000E+08 7.57795460E-11
 6.00000000E+08 3.26199880E-11
