 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.50166130E+03 4.60047610E-03
 1.50260770E+03 4.87603580E-03
 1.50355240E+03 4.55630890E-03
 1.50449820E+03 5.27277500E-03
 1.50544530E+03 5.28077130E-03
 1.50639350E+03 4.81782780E-03
 1.50734290E+03 4.59973690E-03
 1.50829060E+03 4.23378700E-03
 1.50923940E+03 4.40305230E-03
 1.51018940E+03 4.11473000E-03
 1.51114060E+03 3.62298970E-03
 1.51209300E+03 3.98003330E-03
 1.51304360E+03 4.23593260E-03
 1.51399550E+03 3.92827090E-03
 1.51494850E+03 3.62480580E-03
 1.51590270E+03 3.20436930E-03
 1.51685810E+03 3.26274910E-03
 1.51781170E+03 3.07092650E-03
 1.51876650E+03 3.36762820E-03
 1.51972250E+03 3.63219680E-03
 1.52067980E+03 4.04498430E-03
 1.52163820E+03 3.88472520E-03
 1.52259480E+03 3.76365850E-03
 1.52355260E+03 3.66188440E-03
 1.52451170E+03 3.29486480E-03
 1.52547190E+03 4.36289270E-03
 1.52643330E+03 4.27649150E-03
 1.52739300E+03 4.27113600E-03
 1.52835380E+03 4.50984230E-03
 1.52931590E+03 4.47873880E-03
 1.53027910E+03 4.23274890E-03
 1.53124360E+03 3.51669300E-03
 1.53220630E+03 3.39807720E-05
 1.53317010E+03 9.87004970E-06
 1.53413520E+03 7.15738690E-06
 1.53510150E+03 2.98808540E-06
 1.53606900E+03 3.06672310E-06
 1.53703470E+03 1.75541830E-06
 1.53800160E+03 5.42827390E-07
 1.53896970E+03 5.45983720E-07
 1.53993910E+03 7.04897400E-07
 1.54090970E+03 3.23713140E-06
 1.54187840E+03 5.88241950E-05
 1.54284830E+03 2.92363970E-04
 1.54381950E+03 7.22957480E-04
 1.54479190E+03 1.33100810E-03
 1.54576550E+03 2.10142300E-03
 1.54673730E+03 2.94092480E-03
 1.54771030E+03 3.77562840E-03
 1.54868460E+03 4.67805230E-03
 1.54966000E+03 5.70475010E-03
 1.55063670E+03 7.50760320E-03
 1.55161160E+03 7.98347590E-03
 1.55258760E+03 8.04209140E-03
 1.55356500E+03 8.43941850E-03
 1.55454350E+03 7.96805510E-03
 1.55552330E+03 7.47238440E-03
 1.55650120E+03 6.69371590E-03
 1.55748030E+03 6.63373490E-03
 1.55846070E+03 5.94640670E-03
 1.55944230E+03 5.79828720E-03
 1.56042520E+03 5.74168560E-03
 1.56140620E+03 4.95550130E-03
 1.56238840E+03 4.50642230E-03
 1.56337190E+03 4.02734140E-03
 1.56435660E+03 3.51855290E-03
 1.56534260E+03 3.32047940E-03
 1.56632670E+03 3.33377210E-03
 1.56731200E+03 3.48460040E-03
 1.56829860E+03 3.48010970E-03
 1.56928640E+03 3.80323510E-03
 1.57027550E+03 3.39422690E-03
 1.57126270E+03 3.54696180E-03
 1.57225110E+03 3.96971040E-03
 1.57324080E+03 4.51491760E-03
 1.57423170E+03 3.91944280E-03
 1.57522390E+03 3.98813880E-03
 1.57621420E+03 3.55523520E-03
 1.57720570E+03 3.34020700E-03
 1.57819850E+03 3.22484680E-03
 1.57919260E+03 3.61996890E-03
 1.58018790E+03 4.51497660E-03
 1.58118130E+03 3.97796380E-03
 1.58217600E+03 3.44344370E-03
 1.58317190E+03 3.45870610E-03
 1.58416910E+03 3.32682370E-03
 1.58516760E+03 2.98301220E-03
 1.58616410E+03 3.02355210E-03
 1.58716190E+03 2.75779030E-03
 1.58816100E+03 2.73862790E-03
 1.58916130E+03 2.74849320E-03
 1.59016290E+03 2.78749420E-03
 1.59116260E+03 3.12891400E-03
 1.59216360E+03 4.19004880E-03
 1.59316580E+03 4.43707190E-03
 1.59416930E+03 4.77611530E-03
 1.59517400E+03 4.81151830E-03
 1.59617690E+03 4.64839710E-03
 1.59718100E+03 4.71548660E-03
 1.59818630E+03 4.59897080E-03
 1.59919300E+03 4.50759410E-03
 1.60020090E+03 4.09196600E-03
 1.60120690E+03 3.63726400E-03
 1.60221420E+03 3.51612890E-03
 1.60322270E+03 4.35168390E-03
 1.60423250E+03 4.39892350E-03
 1.60524360E+03 4.11029320E-03
 1.60625280E+03 3.84825580E-03
 1.60726330E+03 3.93063830E-03
 1.60827500E+03 3.65176190E-03
 1.60928800E+03 3.41075350E-03
 1.61030220E+03 3.29513210E-03
 1.61131460E+03 2.69047100E-03
 1.61232820E+03 2.35968900E-03
 1.61334320E+03 1.97874200E-03
 1.61435930E+03 1.99751500E-03
 1.61537680E+03 2.03394420E-03
 1.61639240E+03 2.37825860E-03
 1.61740920E+03 2.85753720E-03
 1.61842730E+03 3.33295350E-03
 1.61944670E+03 3.86209570E-03
 1.62046740E+03 4.83260690E-03
 1.62148610E+03 5.18367810E-03
 1.62250610E+03 5.52242530E-03
 1.62352750E+03 5.32094970E-03
 1.62455010E+03 5.75362870E-03
 1.62557400E+03 5.45560280E-03
 1.62659590E+03 5.09086780E-03
 1.62761920E+03 4.31188270E-03
 1.62864370E+03 3.44029240E-03
 1.62966950E+03 2.93183870E-03
 1.63069660E+03 3.02661430E-03
 1.63172180E+03 3.09894520E-03
 1.63274830E+03 3.21140410E-03
 1.63377610E+03 3.28553090E-03
 1.63480510E+03 3.23755140E-03
 1.63583550E+03 3.12053450E-03
 1.63686390E+03 3.32707160E-03
 1.63789360E+03 3.83698600E-03
 1.63892460E+03 4.60494530E-03
 1.63995690E+03 5.60001710E-03
 1.64099050E+03 5.63042240E-03
 1.64202210E+03 4.89042110E-03
 1.64305510E+03 4.12855060E-03
 1.64408940E+03 4.48017240E-03
 1.64512490E+03 4.38008520E-03
 1.64616180E+03 4.06378270E-03
 1.64719670E+03 3.85550050E-03
 1.64823290E+03 3.73477200E-03
 1.64927040E+03 3.92892040E-03
 1.65030920E+03 3.79309720E-03
 1.65134930E+03 3.74720580E-03
 1.65238750E+03 3.57899600E-03
 1.65342700E+03 4.10364850E-03
 1.65446770E+03 3.90255260E-03
 1.65550980E+03 3.94985700E-03
 1.65655320E+03 4.56365450E-03
 1.65759470E+03 4.15769290E-03
 1.65863740E+03 4.55994940E-03
 1.65968150E+03 4.51355700E-03
 1.66072690E+03 4.54499060E-03
 1.66177360E+03 4.50409780E-03
 1.66281830E+03 4.44130960E-03
 1.66386430E+03 4.28648920E-03
 1.66491170E+03 4.18337050E-03
 1.66596030E+03 4.09677620E-03
 1.66701030E+03 3.98806800E-03
 1.66805830E+03 3.92808490E-03
 1.66910770E+03 3.95669890E-03
 1.67015830E+03 4.04018500E-03
 1.67121030E+03 3.83034540E-03
 1.67226360E+03 4.14714520E-03
 1.67331490E+03 4.10332530E-03
 1.67436750E+03 3.89146320E-03
 1.67542150E+03 4.13325020E-03
 1.67647680E+03 3.97163900E-03
 1.67753340E+03 4.26332350E-03
 1.67858800E+03 4.29263520E-03
 1.67964400E+03 4.27531250E-03
 1.68070130E+03 3.85197370E-03
 1.68175990E+03 4.23513760E-03
 1.68281980E+03 4.07138330E-03
 1.68387780E+03 4.15079040E-03
 1.68493710E+03 4.12987870E-03
 1.68599770E+03 4.08722330E-03
 1.68705960E+03 3.93687430E-03
 1.68812290E+03 4.10011380E-03
 1.68918420E+03 4.01932920E-03
 1.69024680E+03 4.00212400E-03
 1.69131080E+03 3.94726970E-03
 1.69237610E+03 3.82077860E-03
 1.69344270E+03 3.87523280E-03
 1.69450730E+03 3.80862100E-03
 1.69557330E+03 3.77378060E-03
 1.69664060E+03 3.86170330E-03
 1.69770930E+03 3.79522120E-03
 1.69877930E+03 3.47162000E-03
 1.69984730E+03 3.46847790E-03
 1.70091660E+03 3.87653280E-03
 1.70198730E+03 3.86657650E-03
 1.70305930E+03 3.68742610E-03
 1.70413270E+03 3.82856450E-03
 1.70520400E+03 3.60961440E-03
 1.70627670E+03 3.25829800E-03
 1.70735080E+03 1.44377020E-03
 1.70842620E+03 8.00475510E-04
 1.70950290E+03 8.31503740E-04
 1.71057760E+03 9.79419220E-04
 1.71165370E+03 1.20301100E-03
 1.71273110E+03 1.53956680E-03
 1.71380990E+03 1.98908600E-03
 1.71489010E+03 2.55176260E-03
 1.71596820E+03 3.20232900E-03
 1.71704770E+03 3.99646860E-03
 1.71812850E+03 4.97494560E-03
 1.71921070E+03 6.14610520E-03
 1.72029420E+03 5.85936630E-03
 1.72137570E+03 5.58154260E-03
 1.72245860E+03 5.37148270E-03
 1.72354280E+03 5.11552510E-03
 1.72462840E+03 4.85555480E-03
 1.72571540E+03 4.64762750E-03
 1.72680030E+03 4.44278980E-03
 1.72788660E+03 4.07133560E-03
 1.72897430E+03 3.84481300E-03
 1.73006330E+03 3.53506080E-03
 1.73115370E+03 3.32269760E-03
 1.73224200E+03 3.84342700E-03
 1.73333170E+03 4.00215480E-03
 1.73442280E+03 4.00564320E-03
 1.73551520E+03 3.97237360E-03
 1.73660910E+03 3.92221190E-03
 1.73770080E+03 3.96406860E-03
 1.73879400E+03 3.46944670E-03
 1.73988850E+03 3.92777850E-03
 1.74098440E+03 3.89252190E-03
 1.74208170E+03 3.85113260E-03
 1.74317690E+03 3.81975680E-03
 1.74427350E+03 3.72041440E-03
 1.74537140E+03 3.59232820E-03
 1.74647080E+03 4.01682630E-03
 1.74757150E+03 3.78485120E-03
 1.74867020E+03 3.91082900E-03
 1.74977020E+03 3.94427560E-03
 1.75087160E+03 3.90595870E-03
 1.75197440E+03 3.88809770E-03
 1.75307860E+03 3.92122930E-03
 1.75418080E+03 3.91498090E-03
 1.75528430E+03 3.85109430E-03
 1.75638920E+03 3.88099940E-03
 1.75749550E+03 3.76571540E-03
 1.75860310E+03 3.75206390E-03
 1.75970870E+03 3.71381800E-03
 1.76081570E+03 3.55863880E-03
 1.76192410E+03 3.50297470E-03
 1.76303390E+03 3.90135820E-03
 1.76414500E+03 3.83923240E-03
 1.76525410E+03 3.69248360E-03
 1.76636460E+03 3.81332080E-03
 1.76747650E+03 3.76542900E-03
 1.76858970E+03 3.63833200E-03
 1.76970440E+03 3.25392100E-03
 1.77081700E+03 3.79501010E-03
 1.77193100E+03 3.88203850E-03
 1.77304630E+03 3.70418430E-03
 1.77416310E+03 3.58666170E-03
 1.77528130E+03 3.88064090E-03
 1.77639740E+03 3.73360220E-03
 1.77751490E+03 3.77068600E-03
 1.77863370E+03 3.75781020E-03
 1.77975400E+03 3.83132960E-03
 1.78087580E+03 3.73772440E-03
 1.78199540E+03 3.76797990E-03
 1.78311640E+03 3.83565920E-03
 1.78423880E+03 3.76095960E-03
 1.78536260E+03 3.58777360E-03
 1.78648780E+03 3.38592120E-03
 1.78761100E+03 3.60458090E-03
 1.78873550E+03 3.62280070E-03
 1.78986150E+03 3.58096770E-03
 1.79098880E+03 3.62065280E-03
 1.79211760E+03 3.71696870E-03
 1.79324430E+03 3.73918380E-03
 1.79437240E+03 3.72250190E-03
 1.79550190E+03 3.68717070E-03
 1.79663280E+03 3.66663950E-03
 1.79776510E+03 3.73731440E-03
 1.79889540E+03 3.33083370E-03
 1.80002700E+03 3.67877920E-03
 1.80116010E+03 3.64299070E-03
 1.80229450E+03 3.73239620E-03
 1.80343050E+03 3.78071810E-03
 1.80456420E+03 3.63672960E-03
 1.80569940E+03 3.72792420E-03
 1.80683610E+03 3.69816440E-03
 1.80797410E+03 3.63870760E-03
 1.80911360E+03 3.72445770E-03
 1.81025100E+03 3.21072310E-03
 1.81138980E+03 3.57141880E-03
 1.81253000E+03 3.66913790E-03
 1.81367160E+03 4.12576960E-03
 1.81481470E+03 5.68759240E-03
 1.81595560E+03 4.01167400E-03
 1.81709800E+03 3.89517370E-03
 1.81824180E+03 3.78802030E-03
 1.81938710E+03 3.83774790E-03
 1.82053370E+03 3.80816530E-03
 1.82167830E+03 3.73686100E-03
 1.82282420E+03 3.77668330E-03
 1.82397170E+03 3.79354590E-03
 1.82512050E+03 3.67609520E-03
 1.82627080E+03 3.65460470E-03
 1.82741890E+03 3.70883030E-03
 1.82856850E+03 4.01511860E-03
 1.82971950E+03 3.76292980E-03
 1.83087200E+03 3.71112790E-03
 1.83202600E+03 3.67878420E-03
 1.83317770E+03 3.41797940E-03
 1.83433090E+03 3.07665710E-03
 1.83548560E+03 2.85286990E-03
 1.83664170E+03 2.88263000E-03
 1.83779920E+03 4.06951290E-03
 1.83895460E+03 3.81961270E-03
 1.84011150E+03 3.63084830E-03
 1.84126970E+03 3.60921120E-03
 1.84242950E+03 3.67115860E-03
 1.84359070E+03 3.60836890E-03
 1.84474970E+03 3.67431210E-03
 1.84591020E+03 3.57097000E-03
 1.84707220E+03 3.37923830E-03
 1.84823560E+03 3.57850730E-03
 1.84940040E+03 3.44527190E-03
 1.85056310E+03 3.31270910E-03
 1.85172720E+03 3.62920720E-03
 1.85289290E+03 3.62599190E-03
 1.85405990E+03 3.41272790E-03
 1.85522850E+03 3.55927890E-03
 1.85639480E+03 3.70495840E-03
 1.85756260E+03 3.60509690E-03
 1.85873190E+03 3.73510890E-03
 1.85990260E+03 3.70588870E-03
 1.86107490E+03 3.64776350E-03
 1.86224490E+03 3.58412930E-03
 1.86341640E+03 3.61188110E-03
 1.86458930E+03 3.67942380E-03
 1.86576380E+03 3.64519160E-03
 1.86693970E+03 3.62814510E-03
 1.86811340E+03 3.55852520E-03
 1.86928860E+03 3.59495630E-03
 1.87046520E+03 3.51777750E-03
 1.87164340E+03 3.64234750E-03
 1.87282300E+03 3.47592010E-03
 1.87400040E+03 3.64533880E-03
 1.87517930E+03 3.48529450E-03
 1.87635960E+03 3.68014000E-03
 1.87754150E+03 3.53929980E-03
 1.87872480E+03 3.65914530E-03
 1.87990600E+03 3.65664890E-03
 1.88108860E+03 3.63325320E-03
 1.88227260E+03 3.60291400E-03
 1.88345820E+03 3.64032900E-03
 1.88464530E+03 3.65503470E-03
 1.88583010E+03 3.43121190E-03
 1.88701640E+03 3.65090440E-03
 1.88820430E+03 3.64199310E-03
 1.88939360E+03 3.62091020E-03
 1.89058440E+03 3.60317160E-03
 1.89177300E+03 3.54631990E-03
 1.89296300E+03 3.60767890E-03
 1.89415460E+03 3.63752230E-03
 1.89534760E+03 3.07623320E-03
 1.89654220E+03 3.61575970E-03
 1.89773450E+03 3.56593720E-03
 1.89892830E+03 3.55313580E-03
 1.90012360E+03 3.57260150E-03
 1.90132050E+03 3.59080440E-03
 1.90251880E+03 3.49729400E-03
 1.90371490E+03 3.56153520E-03
 1.90491240E+03 3.49284320E-03
 1.90611150E+03 3.49011570E-03
 1.90731210E+03 3.49672150E-03
 1.90851420E+03 3.42741310E-03
 1.90971410E+03 3.55978290E-03
 1.91091540E+03 3.58525060E-03
 1.91211830E+03 3.55932520E-03
 1.91332260E+03 3.36717190E-03
 1.91452850E+03 3.58854790E-03
 1.91573220E+03 3.56015000E-03
 1.91693730E+03 3.53949040E-03
 1.91814390E+03 3.55525670E-03
 1.91935210E+03 3.55289830E-03
 1.92056180E+03 3.52194540E-03
 1.92176920E+03 3.44814740E-03
 1.92297820E+03 3.50199110E-03
 1.92418860E+03 3.57437780E-03
 1.92540060E+03 3.55288590E-03
 1.92661410E+03 3.56582130E-03
 1.92782530E+03 3.67399070E-03
 1.92903810E+03 3.49380460E-03
 1.93025230E+03 3.55626460E-03
 1.93146810E+03 3.53558890E-03
 1.93268550E+03 3.52143390E-03
 1.93390050E+03 3.47915010E-03
 1.93511710E+03 3.47444650E-03
 1.93633510E+03 3.47481470E-03
 1.93755480E+03 3.43959970E-03
 1.93877590E+03 3.48812380E-03
 1.93999480E+03 3.49255380E-03
 1.94121520E+03 3.48496150E-03
 1.94243710E+03 3.37702860E-03
 1.94366060E+03 3.52324120E-03
 1.94488560E+03 3.49649160E-03
 1.94610830E+03 3.35003800E-03
 1.94733260E+03 3.51906480E-03
 1.94855840E+03 3.48510230E-03
 1.94978570E+03 3.46591100E-03
 1.95101460E+03 3.43258830E-03
 1.95224110E+03 3.49927120E-03
 1.95346920E+03 3.47697980E-03
 1.95469890E+03 3.42575330E-03
 1.95593010E+03 3.37314450E-03
 1.95716280E+03 3.47127210E-03
 1.95839320E+03 3.40735990E-03
 1.95962520E+03 3.44632040E-03
 1.96085870E+03 3.40812200E-03
 1.96209380E+03 3.43126240E-03
 1.96333040E+03 3.36441260E-03
 1.96456470E+03 3.39808980E-03
 1.96580060E+03 3.34733540E-03
 1.96703800E+03 3.40541590E-03
 1.96827700E+03 3.46416210E-03
 1.96951750E+03 3.46291720E-03
 1.97075570E+03 3.27544750E-03
 1.97199540E+03 3.36547740E-03
 1.97323680E+03 3.27337590E-03
 1.97447960E+03 3.32153990E-03
 1.97572410E+03 3.59504580E-03
 1.97696620E+03 3.47660110E-03
 1.97820980E+03 3.44661430E-03
 1.97945500E+03 3.38278600E-03
 1.98070180E+03 3.43745580E-03
 1.98195020E+03 3.43389300E-03
 1.98319620E+03 3.42465150E-03
 1.98444380E+03 3.37087970E-03
 1.98569290E+03 3.41592600E-03
 1.98694360E+03 3.63106770E-03
 1.98819590E+03 3.32816390E-03
 1.98944590E+03 3.23370730E-03
 1.99069740E+03 3.10896890E-03
 1.99195040E+03 3.45872950E-03
 1.99320510E+03 3.76516650E-03
 1.99446130E+03 3.43597930E-03
 1.99571520E+03 3.38824380E-03
 1.99697070E+03 3.35202110E-03
 1.99822770E+03 3.33314970E-03
 1.99948630E+03 3.38574830E-03
 2.00074650E+03 3.37498510E-03
 2.00200430E+03 3.28447670E-03
 2.00326370E+03 3.29206190E-03
 2.00452470E+03 3.24966120E-03
 2.00578730E+03 2.87539070E-03
 2.00705150E+03 3.39404180E-03
 2.00831330E+03 3.37908430E-03
 2.00957660E+03 3.38844960E-03
 2.01084160E+03 3.36241230E-03
 2.01210820E+03 3.27232100E-03
 2.01337630E+03 3.31704830E-03
 2.01464210E+03 3.37073490E-03
 2.01590940E+03 3.36803840E-03
 2.01717840E+03 3.36432080E-03
 2.01844890E+03 3.36735540E-03
 2.01972110E+03 3.37373180E-03
 2.02099080E+03 3.36392290E-03
 2.02226220E+03 3.49676100E-03
 2.02353510E+03 3.33954870E-03
 2.02480970E+03 3.24512020E-03
 2.02608590E+03 3.29965940E-03
 2.02735960E+03 3.26743900E-03
 2.02863500E+03 3.35294270E-03
 2.02991190E+03 3.31457360E-03
 2.03119050E+03 3.32382520E-03
 2.03247070E+03 3.31968010E-03
 2.03374850E+03 3.30908090E-03
 2.03502780E+03 3.29707350E-03
 2.03630880E+03 3.24723260E-03
 2.03759140E+03 3.21639380E-03
 2.03887560E+03 3.28852790E-03
 2.04015740E+03 3.05263980E-03
 2.04144080E+03 3.30795020E-03
 2.04272590E+03 3.30459780E-03
 2.04401250E+03 3.29000020E-03
 2.04530080E+03 3.26837940E-03
 2.04658660E+03 3.29869630E-03
 2.04787400E+03 3.15540460E-03
 2.04916310E+03 3.29800170E-03
 2.05045380E+03 3.31685330E-03
 2.05174610E+03 3.31006340E-03
 2.05303600E+03 3.28677200E-03
 2.05432750E+03 3.32522690E-03
 2.05562070E+03 3.29812750E-03
 2.05691540E+03 3.29891710E-03
 2.05821180E+03 3.28896820E-03
 2.05950580E+03 3.25249480E-03
 2.06080130E+03 3.21551670E-03
 2.06209860E+03 3.48189940E-03
 2.06339740E+03 3.33963020E-03
 2.06469790E+03 3.29703160E-03
 2.06599590E+03 3.29442730E-03
 2.06729560E+03 3.27053460E-03
 2.06859690E+03 3.26270790E-03
 2.06989980E+03 3.21958840E-03
 2.07120440E+03 3.18198230E-03
 2.07250650E+03 3.22847750E-03
 2.07381030E+03 3.19029180E-03
 2.07511570E+03 3.25603440E-03
 2.07642270E+03 3.23740060E-03
 2.07773140E+03 3.18998390E-03
 2.07903760E+03 3.19229190E-03
 2.08034550E+03 3.42735270E-03
 2.08165500E+03 3.24506720E-03
 2.08296620E+03 3.01150140E-03
 2.08427900E+03 3.13936390E-03
 2.08558930E+03 3.23594970E-03
 2.08690130E+03 3.17602480E-03
 2.08821490E+03 3.23318980E-03
 2.08953020E+03 3.18144490E-03
 2.09084720E+03 3.18758070E-03
 2.09216160E+03 3.11850190E-03
 2.09347780E+03 2.92187810E-03
 2.09479550E+03 3.30479960E-03
 2.09611500E+03 3.24454900E-03
 2.09743610E+03 3.23797640E-03
 2.09875470E+03 3.23498830E-03
 2.10007500E+03 3.23624750E-03
 2.10139690E+03 3.23330850E-03
 2.10272050E+03 3.22838730E-03
 2.10404580E+03 3.20748840E-03
 2.10536850E+03 3.17160220E-03
 2.10669290E+03 3.11526930E-03
 2.10801900E+03 3.05035020E-03
 2.10934680E+03 3.22683140E-03
 2.11067630E+03 3.19614170E-03
 2.11200320E+03 3.17067640E-03
 2.11333180E+03 2.92373000E-03
 2.11466210E+03 3.03722990E-03
 2.11599400E+03 2.82234120E-03
 2.11732760E+03 3.14117020E-03
 2.11865880E+03 3.18548790E-03
 2.11999160E+03 3.18038670E-03
 2.12132600E+03 3.02981680E-03
 2.12266220E+03 3.19811740E-03
 2.12400000E+03 2.98353340E-03
 2.12500000E+03 3.17938360E-03
 2.13923310E+03 3.15348840E-03
 2.17500000E+03 3.08954330E-03
 2.22500000E+03 3.00280580E-03
 2.23681870E+03 2.98274650E-03
 2.27500000E+03 2.91907760E-03
 2.32500000E+03 2.83826310E-03
 2.34373310E+03 2.80871570E-03
 2.37500000E+03 2.76026570E-03
 2.40111680E+03 2.72061270E-03
 2.42500000E+03 2.68498880E-03
 2.46138090E+03 2.63187070E-03
 2.46141120E+03 2.63182700E-03
 2.48000000E+03 2.60521150E-03
 2.49659840E+03 2.58174030E-03
 2.53283820E+03 2.53144320E-03
 2.57014570E+03 2.48099310E-03
 2.57500000E+03 2.47452590E-03
 2.58921460E+03 2.45571510E-03
 2.60856860E+03 2.43040420E-03
 2.60860260E+03 2.43038300E-03
 2.62500000E+03 2.40920720E-03
 2.67500000E+03 2.34612140E-03
 2.72258120E+03 2.28810410E-03
 2.77500000E+03 2.22637740E-03
 2.82500000E+03 2.16955460E-03
 2.84701560E+03 2.14515070E-03
 2.87500000E+03 2.11465980E-03
 2.95000000E+03 2.03576880E-03
 2.98336920E+03 2.00194470E-03
 3.05000000E+03 1.93664990E-03
 3.05656400E+03 1.93037470E-03
 3.13344070E+03 1.85890000E-03
 3.13348980E+03 1.85885320E-03
 3.15000000E+03 1.84397590E-03
 3.20394980E+03 1.79648190E-03
 3.25000000E+03 1.75725770E-03
 3.27770520E+03 1.73422360E-03
 3.35000000E+03 1.67603900E-03
 3.35493630E+03 1.67216470E-03
 3.39493300E+03 1.64122360E-03
 3.43589480E+03 1.61034890E-03
 3.43595380E+03 1.61026530E-03
 3.45000000E+03 1.59986280E-03
 3.48542270E+03 1.57403830E-03
 3.53639930E+03 1.53787680E-03
 3.55000000E+03 1.52842350E-03
 3.58888920E+03 1.50183420E-03
 3.61572280E+03 1.48386070E-03
 3.62000000E+03 1.48102340E-03
 3.64296070E+03 1.46592070E-03
 3.64302710E+03 1.46909100E-03
 3.64701290E+03 1.46650360E-03
 3.64707940E+03 1.54445590E-03
 3.67132800E+03 1.52943100E-03
 3.69596950E+03 1.51438050E-03
 3.69603780E+03 1.51432750E-03
 3.75000000E+03 1.48211800E-03
 3.85000000E+03 1.42502840E-03
 3.95000000E+03 1.37111290E-03
 4.05085030E+03 1.31972810E-03
 4.15000000E+03 1.27193390E-03
 4.25000000E+03 1.22627870E-03
 4.35000000E+03 1.18301090E-03
 4.48111990E+03 1.12963160E-03
 4.55000000E+03 1.10301420E-03
 4.65000000E+03 1.06600330E-03
 4.75000000E+03 1.03081440E-03
 4.85000000E+03 9.97332010E-04
 4.95000000E+03 9.65449730E-04
 5.01365590E+03 9.45942790E-04
 5.05000000E+03 9.35068970E-04
 5.15000000E+03 9.06098480E-04
 5.25000000E+03 8.78453680E-04
 5.33038740E+03 8.57138590E-04
 5.35000000E+03 8.52056140E-04
 5.45000000E+03 8.26833050E-04
 5.55000000E+03 8.02716730E-04
 5.65000000E+03 7.79644270E-04
 5.68983570E+03 7.70730740E-04
 5.68999760E+03 7.72226020E-04
 5.75000000E+03 7.59138290E-04
 5.85000000E+03 7.38061420E-04
 5.95000000E+03 7.17859860E-04
 6.05000000E+03 6.98486360E-04
 6.15000000E+03 6.79896800E-04
 6.16217930E+03 6.77684240E-04
 6.25000000E+03 6.62049900E-04
 6.35000000E+03 6.44907060E-04
 6.45000000E+03 6.28432120E-04
 6.55000000E+03 6.12591150E-04
 6.65000000E+03 5.97352370E-04
 6.72004620E+03 5.87020730E-04
 6.75000000E+03 5.82685920E-04
 6.85000000E+03 5.68563750E-04
 6.95000000E+03 5.54959480E-04
 7.05000000E+03 5.41848290E-04
 7.15000000E+03 5.29206840E-04
 7.25000000E+03 5.17013070E-04
 7.35000000E+03 5.05246260E-04
 7.38897600E+03 5.00771390E-04
 7.45000000E+03 4.93886810E-04
 7.55000000E+03 4.82916250E-04
 7.65000000E+03 4.72306140E-04
 7.75000000E+03 4.62062180E-04
 7.77599690E+03 4.59455250E-04
 7.85000000E+03 4.52157530E-04
 7.95000000E+03 4.42577450E-04
 8.05000000E+03 4.33307970E-04
 8.15000000E+03 4.24335840E-04
 8.20580150E+03 4.19453830E-04
 8.20613820E+03 4.22770250E-04
 8.25000000E+03 4.19020470E-04
 8.35000000E+03 4.10663970E-04
 8.45000000E+03 4.02566240E-04
 8.55000000E+03 3.94716710E-04
 8.65000000E+03 3.87105330E-04
 8.75000000E+03 3.79722550E-04
 8.85000000E+03 3.72559320E-04
 8.95000000E+03 3.65607000E-04
 9.05000000E+03 3.58857380E-04
 9.15000000E+03 3.52302660E-04
 9.21353280E+03 3.48236080E-04
 9.25000000E+03 3.45935380E-04
 9.35000000E+03 3.39748460E-04
 9.45000000E+03 3.33735140E-04
 9.55000000E+03 3.27888970E-04
 9.65000000E+03 3.22203800E-04
 9.75000000E+03 3.16673760E-04
 9.85000000E+03 3.11293240E-04
 9.95000000E+03 3.06056910E-04
 1.01250000E+04 2.97224960E-04
 1.03750000E+04 2.85296110E-04
 1.05034290E+04 2.79463110E-04
 1.06250000E+04 2.74115750E-04
 1.08750000E+04 2.63622370E-04
 1.11250000E+04 2.53760640E-04
 1.13750000E+04 2.44480670E-04
 1.16250000E+04 2.35737380E-04
 1.18750000E+04 2.27489960E-04
 1.21250000E+04 2.19701420E-04
 1.22132930E+04 2.17053970E-04
 1.23750000E+04 2.12338100E-04
 1.26250000E+04 2.05369360E-04
 1.28750000E+04 1.98767300E-04
 1.31250000E+04 1.92506390E-04
 1.32954860E+04 1.88420420E-04
 1.33750000E+04 1.86563300E-04
 1.36250000E+04 1.80916670E-04
 1.38750000E+04 1.75546870E-04
 1.41250000E+04 1.70435890E-04
 1.44200000E+04 1.64715300E-04
 1.45881050E+04 1.61596680E-04
 1.45882110E+04 1.61341740E-04
 1.46700000E+04 1.59863930E-04
 1.48750000E+04 1.56257560E-04
 1.51250000E+04 1.52040290E-04
 1.53750000E+04 1.48010410E-04
 1.56250000E+04 1.44156800E-04
 1.58750000E+04 1.40469150E-04
 1.60308430E+04 1.38250090E-04
 1.62000000E+04 1.35907710E-04
 1.66000000E+04 1.30628190E-04
 1.70000000E+04 1.25687640E-04
 1.74000000E+04 1.21057060E-04
 1.77902710E+04 1.16813060E-04
 1.78000000E+04 1.16710520E-04
 1.82000000E+04 1.12624730E-04
 1.86000000E+04 1.08778720E-04
 1.90000000E+04 1.05153640E-04
 1.94000000E+04 1.01732400E-04
 1.98000000E+04 9.84995660E-05
 1.99835140E+04 9.70755450E-05
 2.02500000E+04 9.50704240E-05
 2.07500000E+04 9.14973040E-05
 2.12500000E+04 8.81523720E-05
 2.12962490E+04 8.78537860E-05
 2.17500000E+04 8.50159020E-05
