 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.62148610E+03 3.69193550E-03
 1.62250610E+03 4.06419900E-03
 1.62352750E+03 3.87726040E-03
 1.62455010E+03 4.56271500E-03
 1.62557400E+03 4.61276580E-03
 1.62659590E+03 4.34436400E-03
 1.62761920E+03 4.01066140E-03
 1.62864370E+03 3.63483700E-03
 1.62966950E+03 3.23768900E-03
 1.63069660E+03 3.01442130E-03
 1.63172180E+03 2.85163130E-03
 1.63274830E+03 3.20722650E-03
 1.63377610E+03 3.17107450E-03
 1.63480510E+03 3.08275610E-03
 1.63583550E+03 2.83598150E-03
 1.63686390E+03 2.79268520E-03
 1.63789360E+03 2.72847400E-03
 1.63892460E+03 3.16679920E-03
 1.63995690E+03 3.84062930E-03
 1.64099050E+03 4.53500280E-03
 1.64202210E+03 4.10005970E-03
 1.64305510E+03 3.69936920E-03
 1.64408940E+03 3.51617890E-03
 1.64512490E+03 3.84277940E-03
 1.64616180E+03 3.70783890E-03
 1.64719670E+03 3.54973360E-03
 1.64823290E+03 3.46050500E-03
 1.64927040E+03 3.45108080E-03
 1.65030920E+03 3.34768540E-03
 1.65134930E+03 3.39655050E-03
 1.65238750E+03 3.09554430E-03
 1.65342700E+03 3.30335060E-03
 1.65446770E+03 3.15524630E-03
 1.65550980E+03 3.11038980E-03
 1.65655320E+03 3.67188640E-03
 1.65759470E+03 3.17491980E-03
 1.65863740E+03 3.84013700E-03
 1.65968150E+03 3.75756900E-03
 1.66072690E+03 3.71388000E-03
 1.66177360E+03 3.73867140E-03
 1.66281830E+03 3.76500540E-03
 1.66386430E+03 3.73200110E-03
 1.66491170E+03 3.62292490E-03
 1.66596030E+03 3.65434810E-03
 1.66701030E+03 3.60721400E-03
 1.66805830E+03 3.42973930E-03
 1.66910770E+03 3.54709990E-03
 1.67015830E+03 3.40732590E-03
 1.67121030E+03 3.42824080E-03
 1.67226360E+03 3.51005740E-03
 1.67331490E+03 3.51587000E-03
 1.67436750E+03 3.54185350E-03
 1.67542150E+03 3.20473280E-03
 1.67647680E+03 3.23760850E-03
 1.67753340E+03 3.47739180E-03
 1.67858800E+03 3.61209110E-03
 1.67964400E+03 3.67967890E-03
 1.68070130E+03 3.60708850E-03
 1.68175990E+03 3.65115050E-03
 1.68281980E+03 3.62948050E-03
 1.68387780E+03 3.61752790E-03
 1.68493710E+03 3.61267270E-03
 1.68599770E+03 3.55318840E-03
 1.68705960E+03 3.35606310E-03
 1.68812290E+03 3.55455820E-03
 1.68918420E+03 3.56045730E-03
 1.69024680E+03 3.37497210E-03
 1.69131080E+03 3.53853790E-03
 1.69237610E+03 3.50952060E-03
 1.69344270E+03 3.50248870E-03
 1.69450730E+03 3.45284810E-03
 1.69557330E+03 3.43944850E-03
 1.69664060E+03 3.45590630E-03
 1.69770930E+03 3.45028530E-03
 1.69877930E+03 3.16472540E-03
 1.69984730E+03 2.85174460E-03
 1.70091660E+03 3.40805370E-03
 1.70198730E+03 3.44878510E-03
 1.70305930E+03 3.07315030E-03
 1.70413270E+03 3.21542320E-03
 1.70520400E+03 3.22886280E-03
 1.70627670E+03 2.90088640E-03
 1.70735080E+03 1.62515440E-03
 1.70842620E+03 6.53605750E-04
 1.70950290E+03 5.61810230E-04
 1.71057760E+03 7.09512300E-04
 1.71165370E+03 9.28586270E-04
 1.71273110E+03 1.21120440E-03
 1.71380990E+03 1.58182060E-03
 1.71489010E+03 2.06377050E-03
 1.71596820E+03 2.65740110E-03
 1.71704770E+03 3.39065920E-03
 1.71812850E+03 4.28748560E-03
 1.71921070E+03 5.62563870E-03
 1.72029420E+03 5.31819370E-03
 1.72137570E+03 4.93547130E-03
 1.72245860E+03 4.75677540E-03
 1.72354280E+03 4.59410830E-03
 1.72462840E+03 4.29996300E-03
 1.72571540E+03 4.04964360E-03
 1.72680030E+03 3.90977480E-03
 1.72788660E+03 3.66153580E-03
 1.72897430E+03 3.48938970E-03
 1.73006330E+03 3.23349890E-03
 1.73115370E+03 2.75727940E-03
 1.73224200E+03 3.49093770E-03
 1.73333170E+03 3.51433940E-03
 1.73442280E+03 3.41409510E-03
 1.73551520E+03 3.48928220E-03
 1.73660910E+03 3.47371090E-03
 1.73770080E+03 3.44962970E-03
 1.73879400E+03 2.77355850E-03
 1.73988850E+03 3.46819800E-03
 1.74098440E+03 3.44209330E-03
 1.74208170E+03 3.44110810E-03
 1.74317690E+03 3.44366690E-03
 1.74427350E+03 3.42619290E-03
 1.74537140E+03 3.16423110E-03
 1.74647080E+03 3.48943090E-03
 1.74757150E+03 3.04358120E-03
 1.74867020E+03 3.44899570E-03
 1.74977020E+03 3.45651270E-03
 1.75087160E+03 3.44633560E-03
 1.75197440E+03 3.45126310E-03
 1.75307860E+03 3.35247350E-03
 1.75418080E+03 3.39751750E-03
 1.75528430E+03 3.42845040E-03
 1.75638920E+03 3.43523520E-03
 1.75749550E+03 3.41112300E-03
 1.75860310E+03 3.27167270E-03
 1.75970870E+03 3.16226130E-03
 1.76081570E+03 3.03188610E-03
 1.76192410E+03 3.33541880E-03
 1.76303390E+03 3.34023990E-03
 1.76414500E+03 3.41202560E-03
 1.76525410E+03 3.28821780E-03
 1.76636460E+03 3.40652330E-03
 1.76747650E+03 3.38475230E-03
 1.76858970E+03 3.36226000E-03
 1.76970440E+03 3.20843590E-03
 1.77081700E+03 3.36641360E-03
 1.77193100E+03 3.28571300E-03
 1.77304630E+03 3.17258070E-03
 1.77416310E+03 2.76928630E-03
 1.77528130E+03 3.40150140E-03
 1.77639740E+03 3.38021390E-03
 1.77751490E+03 3.30821590E-03
 1.77863370E+03 3.28975840E-03
 1.77975400E+03 3.38726470E-03
 1.78087580E+03 3.37479210E-03
 1.78199540E+03 3.37300050E-03
 1.78311640E+03 3.34647080E-03
 1.78423880E+03 3.36141380E-03
 1.78536260E+03 3.27462150E-03
 1.78648780E+03 3.10719460E-03
 1.78761100E+03 3.22725840E-03
 1.78873550E+03 3.28690330E-03
 1.78986150E+03 3.30192400E-03
 1.79098880E+03 3.28423320E-03
 1.79211760E+03 3.06018050E-03
 1.79324430E+03 3.31071410E-03
 1.79437240E+03 3.31374290E-03
 1.79550190E+03 3.32007850E-03
 1.79663280E+03 3.33478670E-03
 1.79776510E+03 3.35156790E-03
 1.79889540E+03 2.62043970E-03
 1.80002700E+03 3.34817550E-03
 1.80116010E+03 3.34411470E-03
 1.80229450E+03 3.25824220E-03
 1.80343050E+03 3.35937920E-03
 1.80456420E+03 3.33578310E-03
 1.80569940E+03 3.33175520E-03
 1.80683610E+03 3.30917310E-03
 1.80797410E+03 3.33035710E-03
 1.80911360E+03 3.32967490E-03
 1.81025100E+03 3.11393630E-03
 1.81138980E+03 3.12601890E-03
 1.81253000E+03 3.11828460E-03
 1.81367160E+03 3.29659080E-03
 1.81481470E+03 3.44899390E-03
 1.81595560E+03 3.21858960E-03
 1.81709800E+03 3.28628230E-03
 1.81824180E+03 3.33282340E-03
 1.81938710E+03 3.34671820E-03
 1.82053370E+03 3.30831520E-03
 1.82167830E+03 3.15910020E-03
 1.82282420E+03 3.30739400E-03
 1.82397170E+03 3.28952220E-03
 1.82512050E+03 3.16965570E-03
 1.82627080E+03 3.02974610E-03
 1.82741890E+03 2.93501650E-03
 1.82856850E+03 3.29414040E-03
 1.82971950E+03 3.28251030E-03
 1.83087200E+03 3.28426330E-03
 1.83202600E+03 3.25845320E-03
 1.83317770E+03 3.16237530E-03
 1.83433090E+03 3.00351810E-03
 1.83548560E+03 2.90850060E-03
 1.83664170E+03 2.59178330E-03
 1.83779920E+03 3.47810890E-03
 1.83895460E+03 3.33942520E-03
 1.84011150E+03 2.68587550E-03
 1.84126970E+03 3.22988230E-03
 1.84242950E+03 3.23402200E-03
 1.84359070E+03 3.25571910E-03
 1.84474970E+03 3.23645470E-03
 1.84591020E+03 3.09533330E-03
 1.84707220E+03 3.12461610E-03
 1.84823560E+03 2.96433020E-03
 1.84940040E+03 3.16652990E-03
 1.85056310E+03 2.89867950E-03
 1.85172720E+03 3.16549140E-03
 1.85289290E+03 3.22873580E-03
 1.85405990E+03 3.11936180E-03
 1.85522850E+03 3.16599910E-03
 1.85639480E+03 3.24853250E-03
 1.85756260E+03 3.23131190E-03
 1.85873190E+03 3.26894300E-03
 1.85990260E+03 3.25066640E-03
 1.86107490E+03 3.21351060E-03
 1.86224490E+03 3.21570630E-03
 1.86341640E+03 3.20356480E-03
 1.86458930E+03 3.22828200E-03
 1.86576380E+03 3.21880860E-03
 1.86693970E+03 3.18242050E-03
 1.86811340E+03 3.13295800E-03
 1.86928860E+03 3.21039120E-03
 1.87046520E+03 3.13441050E-03
 1.87164340E+03 3.20615600E-03
 1.87282300E+03 2.77989670E-03
 1.87400040E+03 3.16644290E-03
 1.87517930E+03 3.16104620E-03
 1.87635960E+03 3.20237010E-03
 1.87754150E+03 2.73292490E-03
 1.87872480E+03 3.20030450E-03
 1.87990600E+03 3.20114550E-03
 1.88108860E+03 3.17571500E-03
 1.88227260E+03 3.18913450E-03
 1.88345820E+03 3.18387170E-03
 1.88464530E+03 3.18875410E-03
 1.88583010E+03 3.00001630E-03
 1.88701640E+03 3.18329290E-03
 1.88820430E+03 3.16153110E-03
 1.88939360E+03 3.17266500E-03
 1.89058440E+03 3.16613590E-03
 1.89177300E+03 3.14141840E-03
 1.89296300E+03 3.06238690E-03
 1.89415460E+03 3.16962430E-03
 1.89534760E+03 2.99048340E-03
 1.89654220E+03 3.15541690E-03
 1.89773450E+03 3.15070650E-03
 1.89892830E+03 3.10727490E-03
 1.90012360E+03 3.14236620E-03
 1.90132050E+03 3.09858840E-03
 1.90251880E+03 3.11101210E-03
 1.90371490E+03 3.14824900E-03
 1.90491240E+03 3.13765140E-03
 1.90611150E+03 3.11914070E-03
 1.90731210E+03 3.12953050E-03
 1.90851420E+03 2.79352590E-03
 1.90971410E+03 3.13373900E-03
 1.91091540E+03 3.12940240E-03
 1.91211830E+03 3.12996310E-03
 1.91332260E+03 3.11215060E-03
 1.91452850E+03 3.13126420E-03
 1.91573220E+03 3.12672300E-03
 1.91693730E+03 3.11914660E-03
 1.91814390E+03 3.08363720E-03
 1.91935210E+03 3.12232360E-03
 1.92056180E+03 3.00870630E-03
 1.92176920E+03 2.90657190E-03
 1.92297820E+03 2.88765780E-03
 1.92418860E+03 3.11756280E-03
 1.92540060E+03 3.09951750E-03
 1.92661410E+03 3.11225110E-03
 1.92782530E+03 3.11330710E-03
 1.92903810E+03 2.84014090E-03
 1.93025230E+03 3.10343800E-03
 1.93146810E+03 3.10298440E-03
 1.93268550E+03 3.09602470E-03
 1.93390050E+03 3.07898180E-03
 1.93511710E+03 3.07393220E-03
 1.93633510E+03 3.07598510E-03
 1.93755480E+03 2.92370180E-03
 1.93877590E+03 3.05890060E-03
 1.93999480E+03 3.06977810E-03
 1.94121520E+03 3.06627990E-03
 1.94243710E+03 2.93289560E-03
 1.94366060E+03 3.07904590E-03
 1.94488560E+03 3.06665260E-03
 1.94610830E+03 3.03340660E-03
 1.94733260E+03 3.07404670E-03
 1.94855840E+03 3.07519820E-03
 1.94978570E+03 3.06814430E-03
 1.95101460E+03 3.04249400E-03
 1.95224110E+03 3.06401060E-03
 1.95346920E+03 3.05660840E-03
 1.95469890E+03 3.02872160E-03
 1.95593010E+03 2.97116430E-03
 1.95716280E+03 3.04783590E-03
 1.95839320E+03 2.85614660E-03
 1.95962520E+03 3.03762980E-03
 1.96085870E+03 3.02850070E-03
 1.96209380E+03 2.98030400E-03
 1.96333040E+03 3.00382880E-03
 1.96456470E+03 3.01791910E-03
 1.96580060E+03 2.99295600E-03
 1.96703800E+03 2.96107750E-03
 1.96827700E+03 2.98719200E-03
 1.96951750E+03 3.03471080E-03
 1.97075570E+03 3.02801110E-03
 1.97199540E+03 2.84866240E-03
 1.97323680E+03 2.96350980E-03
 1.97447960E+03 2.98976880E-03
 1.97572410E+03 3.04940140E-03
 1.97696620E+03 3.02340650E-03
 1.97820980E+03 3.01827970E-03
 1.97945500E+03 2.95273890E-03
 1.98070180E+03 3.01248980E-03
 1.98195020E+03 3.00443930E-03
 1.98319620E+03 3.00404400E-03
 1.98444380E+03 2.99553570E-03
 1.98569290E+03 2.99906870E-03
 1.98694360E+03 2.95120410E-03
 1.98819590E+03 2.99171150E-03
 1.98944590E+03 2.97813580E-03
 1.99069740E+03 2.98288110E-03
 1.99195040E+03 2.92642240E-03
 1.99320510E+03 2.99727150E-03
 1.99446130E+03 2.98876110E-03
 1.99571520E+03 2.98041550E-03
 1.99697070E+03 2.92484180E-03
 1.99822770E+03 2.85520340E-03
 1.99948630E+03 2.94136670E-03
 2.00074650E+03 2.97053620E-03
 2.00200430E+03 2.95411740E-03
 2.00326370E+03 2.72037920E-03
 2.00452470E+03 2.95034160E-03
 2.00578730E+03 2.77974320E-03
 2.00705150E+03 2.97460190E-03
 2.00831330E+03 2.96332260E-03
 2.00957660E+03 2.95579430E-03
 2.01084160E+03 2.94510260E-03
 2.01210820E+03 2.94357950E-03
 2.01337630E+03 2.90656620E-03
 2.01464210E+03 2.95035590E-03
 2.01590940E+03 2.94868900E-03
 2.01717840E+03 2.94589990E-03
 2.01844890E+03 2.94649080E-03
 2.01972110E+03 2.94571530E-03
 2.02099080E+03 2.94225200E-03
 2.02226220E+03 2.94591840E-03
 2.02353510E+03 2.91332230E-03
 2.02480970E+03 2.88831980E-03
 2.02608590E+03 2.92500380E-03
 2.02735960E+03 2.62184580E-03
 2.02863500E+03 2.93213070E-03
 2.02991190E+03 2.92366540E-03
 2.03119050E+03 2.91832830E-03
 2.03247070E+03 2.91298960E-03
 2.03374850E+03 2.91024690E-03
 2.03502780E+03 2.90525850E-03
 2.03630880E+03 2.81878840E-03
 2.03759140E+03 2.83939910E-03
 2.03887560E+03 2.85485540E-03
 2.04015740E+03 2.45393440E-03
 2.04144080E+03 2.90193950E-03
 2.04272590E+03 2.89991920E-03
 2.04401250E+03 2.89725310E-03
 2.04530080E+03 2.88800670E-03
 2.04658660E+03 2.89659320E-03
 2.04787400E+03 2.79872280E-03
 2.04916310E+03 2.89052800E-03
 2.05045380E+03 2.92269670E-03
 2.05174610E+03 2.90528590E-03
 2.05303600E+03 2.91235360E-03
 2.05432750E+03 2.91858720E-03
 2.05562070E+03 2.90694330E-03
 2.05691540E+03 2.90912510E-03
 2.05821180E+03 2.90458110E-03
 2.05950580E+03 2.88583920E-03
 2.06080130E+03 2.87838330E-03
 2.06209860E+03 2.83156220E-03
 2.06339740E+03 2.92054810E-03
 2.06469790E+03 2.77080430E-03
 2.06599590E+03 2.89418200E-03
 2.06729560E+03 2.89433510E-03
 2.06859690E+03 2.89067450E-03
 2.06989980E+03 2.88354090E-03
 2.07120440E+03 2.84700350E-03
 2.07250650E+03 2.87653960E-03
 2.07381030E+03 2.87652430E-03
 2.07511570E+03 2.87306150E-03
 2.07642270E+03 2.86851340E-03
 2.07773140E+03 2.85287750E-03
 2.07903760E+03 2.83035010E-03
 2.08034550E+03 2.85129910E-03
 2.08165500E+03 2.87700820E-03
 2.08296620E+03 2.82867510E-03
 2.08427900E+03 2.56518160E-03
 2.08558930E+03 2.86230810E-03
 2.08690130E+03 2.84484670E-03
 2.08821490E+03 2.86049890E-03
 2.08953020E+03 2.84796370E-03
 2.09084720E+03 2.84428320E-03
 2.09216160E+03 2.80941400E-03
 2.09347780E+03 2.78002970E-03
 2.09479550E+03 2.86894970E-03
 2.09611500E+03 2.84726240E-03
 2.09743610E+03 2.84398410E-03
 2.09875470E+03 2.83628130E-03
 2.10007500E+03 2.84246060E-03
 2.10139690E+03 2.83558890E-03
 2.10272050E+03 2.84145420E-03
 2.10404580E+03 2.83623530E-03
 2.10536850E+03 2.82320820E-03
 2.10669290E+03 2.80334850E-03
 2.10801900E+03 2.74523740E-03
 2.10934680E+03 2.83465270E-03
 2.11067630E+03 2.82212870E-03
 2.11200320E+03 2.81249570E-03
 2.11333180E+03 2.50625020E-03
 2.11466210E+03 2.77348640E-03
 2.11599400E+03 2.65849430E-03
 2.11732760E+03 2.78612500E-03
 2.11865880E+03 2.80771670E-03
 2.11999160E+03 2.80644490E-03
 2.12132600E+03 2.68458490E-03
 2.12266220E+03 2.81069860E-03
 2.12400000E+03 2.70888420E-03
 2.12500000E+03 2.80022330E-03
 2.13923310E+03 2.77760570E-03
 2.17500000E+03 2.72171640E-03
 2.22500000E+03 2.64581980E-03
 2.23681870E+03 2.62825350E-03
 2.27500000E+03 2.57246200E-03
 2.32500000E+03 2.50156880E-03
 2.34373310E+03 2.47562720E-03
 2.37500000E+03 2.43306470E-03
 2.40111680E+03 2.39820700E-03
 2.42500000E+03 2.36687340E-03
 2.46138090E+03 2.32012160E-03
 2.46141120E+03 2.32008340E-03
 2.48000000E+03 2.29664370E-03
 2.49659840E+03 2.27596560E-03
 2.53283820E+03 2.23162960E-03
 2.57014570E+03 2.18712600E-03
 2.57500000E+03 2.18141880E-03
 2.58921460E+03 2.16481530E-03
 2.60856860E+03 2.14246730E-03
 2.60860260E+03 2.14244140E-03
 2.62500000E+03 2.12373830E-03
 2.67500000E+03 2.06798680E-03
 2.72258120E+03 2.01667180E-03
 2.77500000E+03 1.96203250E-03
 2.82500000E+03 1.91169610E-03
 2.84701560E+03 1.89006710E-03
 2.87500000E+03 1.86303450E-03
 2.95000000E+03 1.79304770E-03
 2.98336920E+03 1.76302300E-03
 3.05000000E+03 1.70503400E-03
 3.05656400E+03 1.69945910E-03
 3.13344070E+03 1.63593870E-03
 3.13348980E+03 1.63589720E-03
 3.15000000E+03 1.62267100E-03
 3.20394980E+03 1.58043790E-03
 3.25000000E+03 1.54554820E-03
 3.27770520E+03 1.52505540E-03
 3.35000000E+03 1.47327900E-03
 3.35493630E+03 1.46983080E-03
 3.39493300E+03 1.44229090E-03
 3.43589480E+03 1.41480680E-03
 3.43595380E+03 1.41477500E-03
 3.45000000E+03 1.40551460E-03
 3.48542270E+03 1.38252370E-03
 3.53639930E+03 1.35032730E-03
 3.55000000E+03 1.34191010E-03
 3.58888920E+03 1.31823440E-03
 3.61572280E+03 1.30222970E-03
 3.62000000E+03 1.29970310E-03
 3.64296070E+03 1.28625440E-03
 3.64302710E+03 1.29149660E-03
 3.64701290E+03 1.28918460E-03
 3.64707940E+03 1.37235840E-03
 3.67132800E+03 1.35873540E-03
 3.69596950E+03 1.34508720E-03
 3.69603780E+03 1.34503670E-03
 3.75000000E+03 1.31582190E-03
 3.85000000E+03 1.26402120E-03
 3.95000000E+03 1.21508230E-03
 4.05085030E+03 1.16842940E-03
 4.15000000E+03 1.12503140E-03
 4.25000000E+03 1.08357560E-03
 4.35000000E+03 1.04429180E-03
 4.48111990E+03 9.95838770E-04
 4.55000000E+03 9.71684890E-04
 4.65000000E+03 9.38109490E-04
 4.75000000E+03 9.06199780E-04
 4.85000000E+03 8.75851380E-04
 4.95000000E+03 8.46967380E-04
 5.01365590E+03 8.29302350E-04
 5.05000000E+03 8.19457860E-04
 5.15000000E+03 7.93239290E-04
 5.25000000E+03 7.68234080E-04
 5.33038740E+03 7.48963710E-04
 5.35000000E+03 7.44370070E-04
 5.45000000E+03 7.21580190E-04
 5.55000000E+03 6.99802070E-04
 5.65000000E+03 6.78977600E-04
 5.68983570E+03 6.70935470E-04
 5.68999760E+03 6.73100610E-04
 5.75000000E+03 6.61273090E-04
 5.85000000E+03 6.42233590E-04
 5.95000000E+03 6.23994070E-04
 6.05000000E+03 6.06510840E-04
 6.15000000E+03 5.89743070E-04
 6.16217930E+03 5.87747880E-04
 6.25000000E+03 5.73652640E-04
 6.35000000E+03 5.58203870E-04
 6.45000000E+03 5.43363390E-04
 6.55000000E+03 5.29099940E-04
 6.65000000E+03 5.15384240E-04
 6.72004620E+03 5.06088340E-04
 6.75000000E+03 5.02188830E-04
 6.85000000E+03 4.89487930E-04
 6.95000000E+03 4.77257340E-04
 7.05000000E+03 4.65474300E-04
 7.15000000E+03 4.54117440E-04
 7.25000000E+03 4.43166600E-04
 7.35000000E+03 4.32602830E-04
 7.38897600E+03 4.28586430E-04
 7.45000000E+03 4.22408260E-04
 7.55000000E+03 4.12566040E-04
 7.65000000E+03 4.03060250E-04
 7.75000000E+03 3.93875870E-04
 7.77599690E+03 3.91539090E-04
 7.85000000E+03 3.84998720E-04
 7.95000000E+03 3.76415380E-04
 8.05000000E+03 3.68113140E-04
 8.15000000E+03 3.60079980E-04
 8.20580150E+03 3.55710090E-04
 8.20613820E+03 3.60544140E-04
 8.25000000E+03 3.57173770E-04
 8.35000000E+03 3.49664530E-04
 8.45000000E+03 3.42390190E-04
 8.55000000E+03 3.35341110E-04
 8.65000000E+03 3.28508120E-04
 8.75000000E+03 3.21882560E-04
 8.85000000E+03 3.15456140E-04
 8.95000000E+03 3.09221020E-04
 9.05000000E+03 3.03169750E-04
 9.15000000E+03 2.97295180E-04
 9.21353280E+03 2.93651600E-04
 9.25000000E+03 2.91590570E-04
 9.35000000E+03 2.86049460E-04
 9.45000000E+03 2.80665720E-04
 9.55000000E+03 2.75433460E-04
 9.65000000E+03 2.70347120E-04
 9.75000000E+03 2.65401350E-04
 9.85000000E+03 2.60591050E-04
 9.95000000E+03 2.55911370E-04
 1.01250000E+04 2.48022360E-04
 1.03750000E+04 2.37375640E-04
 1.05034290E+04 2.32173410E-04
 1.06250000E+04 2.27406680E-04
 1.08750000E+04 2.18059650E-04
 1.11250000E+04 2.09284390E-04
 1.13750000E+04 2.01035630E-04
 1.16250000E+04 1.93272520E-04
 1.18750000E+04 1.85958110E-04
 1.21250000E+04 1.79058860E-04
 1.22132930E+04 1.76715630E-04
 1.23750000E+04 1.72544270E-04
 1.26250000E+04 1.66386610E-04
 1.28750000E+04 1.60560580E-04
 1.31250000E+04 1.55043040E-04
 1.32954860E+04 1.51446380E-04
 1.33750000E+04 1.49812800E-04
 1.36250000E+04 1.44850480E-04
 1.38750000E+04 1.40138230E-04
 1.41250000E+04 1.35659650E-04
 1.44200000E+04 1.30654980E-04
 1.45881050E+04 1.27930440E-04
 1.45882110E+04 1.28316130E-04
 1.46700000E+04 1.27022370E-04
 1.48750000E+04 1.23867810E-04
 1.51250000E+04 1.20183840E-04
 1.53750000E+04 1.16668810E-04
 1.56250000E+04 1.13312550E-04
 1.58750000E+04 1.10105630E-04
 1.60308430E+04 1.08178190E-04
 1.62000000E+04 1.06145590E-04
 1.66000000E+04 1.01571950E-04
 1.70000000E+04 9.73018920E-05
 1.74000000E+04 9.33088840E-05
 1.77902710E+04 8.96572960E-05
 1.78000000E+04 8.95691670E-05
 1.82000000E+04 8.60614480E-05
 1.86000000E+04 8.27666100E-05
 1.90000000E+04 7.96674550E-05
 1.94000000E+04 7.67484910E-05
 1.98000000E+04 7.39957390E-05
 1.99835140E+04 7.27849280E-05
 2.02500000E+04 7.10818820E-05
 2.07500000E+04 6.80526290E-05
 2.12500000E+04 6.52236360E-05
 2.12962490E+04 6.49714410E-05
 2.17500000E+04 6.25773420E-05
 2.22500000E+04 6.00981150E-05
 2.26500000E+04 5.82255990E-05
 2.27935810E+04 5.75760920E-05
 2.27938410E+04 5.76074530E-05
 2.29000000E+04 5.71352710E-05
 2.32500000E+04 5.56216680E-05
 2.37500000E+04 5.35683970E-05
 2.42500000E+04 5.16343830E-05
 2.47500000E+04 4.98105210E-05
 2.52500000E+04 4.80885880E-05
 2.57500000E+04 4.64611180E-05
 2.62500000E+04 4.49213310E-05
 2.67500000E+04 4.34630480E-05
 2.72500000E+04 4.20806240E-05
 2.77500000E+04 4.07688950E-05
 2.82500000E+04 3.95231250E-05
 2.87500000E+04 3.83389620E-05
 2.92500000E+04 3.72124030E-05
 2.97500000E+04 3.61397570E-05
 3.02500000E+04 3.51176190E-05
 3.07500000E+04 3.41428400E-05
 3.12500000E+04 3.32125110E-05
 3.17500000E+04 3.23239360E-05
 3.24000000E+04 3.12271180E-05
 3.34000000E+04 2.96578070E-05
 3.45000000E+04 2.80799510E-05
 3.50017500E+04 2.74068970E-05
 3.55000000E+04 2.67652470E-05
 3.65000000E+04 2.55520460E-05
 3.75000000E+04 2.44298440E-05
 3.85000000E+04 2.33894750E-05
 3.95000000E+04 2.24229070E-05
 4.05000000E+04 2.15230860E-05
 4.15000000E+04 2.06837960E-05
 4.25000000E+04 1.98995380E-05
 4.35000000E+04 1.91654390E-05
 4.45000000E+04 1.84771630E-05
 4.55000000E+04 1.78308360E-05
 4.65000000E+04 1.72229960E-05
 4.75000000E+04 1.66505330E-05
 4.85000000E+04 1.61106490E-05
 5.00000000E+04 1.53564530E-05
 1.20000000E+05 4.33661710E-06
 2.50000000E+05 1.78431390E-06
 5.99999990E+05 7.48607110E-07
 1.00000000E+06 4.90118410E-07
 1.20000000E+07 8.00356590E-08
 2.00000000E+08 1.21166240E-09
 6.00000000E+08 7.40768100E-13
