 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.62148610E+03 1.50229940E-03
 1.62250610E+03 1.77609310E-03
 1.62352750E+03 1.92087160E-03
 1.62455010E+03 2.14096890E-03
 1.62557400E+03 2.81113320E-03
 1.62659590E+03 2.77551610E-03
 1.62761920E+03 2.69609340E-03
 1.62864370E+03 2.30203720E-03
 1.62966950E+03 2.12291890E-03
 1.63069660E+03 1.76745870E-03
 1.63172180E+03 1.80860460E-03
 1.63274830E+03 2.26595940E-03
 1.63377610E+03 2.11922420E-03
 1.63480510E+03 1.99865100E-03
 1.63583550E+03 1.79073050E-03
 1.63686390E+03 1.91610200E-03
 1.63789360E+03 1.78267330E-03
 1.63892460E+03 2.07738090E-03
 1.63995690E+03 2.67991010E-03
 1.64099050E+03 3.17348630E-03
 1.64202210E+03 2.72773780E-03
 1.64305510E+03 2.51194930E-03
 1.64408940E+03 2.25343970E-03
 1.64512490E+03 2.45011800E-03
 1.64616180E+03 2.34251180E-03
 1.64719670E+03 2.37510940E-03
 1.64823290E+03 2.30658260E-03
 1.64927040E+03 2.31629250E-03
 1.65030920E+03 1.97094790E-03
 1.65134930E+03 2.19120150E-03
 1.65238750E+03 1.98727360E-03
 1.65342700E+03 1.72538630E-03
 1.65446770E+03 1.92491230E-03
 1.65550980E+03 2.16882140E-03
 1.65655320E+03 1.91603160E-03
 1.65759470E+03 1.96668080E-03
 1.65863740E+03 2.52664660E-03
 1.65968150E+03 2.42756990E-03
 1.66072690E+03 2.42835740E-03
 1.66177360E+03 2.46137880E-03
 1.66281830E+03 2.58071490E-03
 1.66386430E+03 2.55756420E-03
 1.66491170E+03 2.12539840E-03
 1.66596030E+03 2.40378410E-03
 1.66701030E+03 2.34468830E-03
 1.66805830E+03 1.94763710E-03
 1.66910770E+03 2.53242160E-03
 1.67015830E+03 1.99902790E-03
 1.67121030E+03 2.21870020E-03
 1.67226360E+03 2.12308190E-03
 1.67331490E+03 2.07443510E-03
 1.67436750E+03 2.37049560E-03
 1.67542150E+03 1.75270640E-03
 1.67647680E+03 2.05004800E-03
 1.67753340E+03 2.23845280E-03
 1.67858800E+03 2.22066060E-03
 1.67964400E+03 2.43283860E-03
 1.68070130E+03 2.34085410E-03
 1.68175990E+03 2.23553650E-03
 1.68281980E+03 2.45176960E-03
 1.68387780E+03 2.43586440E-03
 1.68493710E+03 2.45117430E-03
 1.68599770E+03 2.16956200E-03
 1.68705960E+03 2.26777420E-03
 1.68812290E+03 2.42756040E-03
 1.68918420E+03 2.41623620E-03
 1.69024680E+03 1.73188610E-03
 1.69131080E+03 2.43721520E-03
 1.69237610E+03 2.38480350E-03
 1.69344270E+03 2.46117440E-03
 1.69450730E+03 2.27091150E-03
 1.69557330E+03 2.40742550E-03
 1.69664060E+03 2.41745530E-03
 1.69770930E+03 2.39561410E-03
 1.69877930E+03 1.69341860E-03
 1.69984730E+03 1.94691340E-03
 1.70091660E+03 2.06635960E-03
 1.70198730E+03 2.24578790E-03
 1.70305930E+03 2.13720750E-03
 1.70413270E+03 1.74000310E-03
 1.70520400E+03 2.36390290E-03
 1.70627670E+03 2.23323290E-03
 1.70735080E+03 1.57489270E-03
 1.70842620E+03 2.21275020E-03
 1.70950290E+03 1.86637430E-03
 1.71057760E+03 1.04846870E-03
 1.71165370E+03 5.50635210E-04
 1.71273110E+03 6.13925100E-04
 1.71380990E+03 8.33857970E-04
 1.71489010E+03 1.11486000E-03
 1.71596820E+03 1.49900210E-03
 1.71704770E+03 2.00244060E-03
 1.71812850E+03 2.75158370E-03
 1.71921070E+03 3.55664360E-03
 1.72029420E+03 3.32694780E-03
 1.72137570E+03 2.71122700E-03
 1.72245860E+03 2.82322580E-03
 1.72354280E+03 2.72110260E-03
 1.72462840E+03 2.45887430E-03
 1.72571540E+03 2.32373110E-03
 1.72680030E+03 2.51952820E-03
 1.72788660E+03 2.48329560E-03
 1.72897430E+03 2.42380190E-03
 1.73006330E+03 2.27301280E-03
 1.73115370E+03 1.89259640E-03
 1.73224200E+03 2.44331260E-03
 1.73333170E+03 2.37142040E-03
 1.73442280E+03 2.25289020E-03
 1.73551520E+03 2.40481090E-03
 1.73660910E+03 2.34243380E-03
 1.73770080E+03 2.37964400E-03
 1.73879400E+03 1.94266950E-03
 1.73988850E+03 2.31508710E-03
 1.74098440E+03 2.13406410E-03
 1.74208170E+03 2.26137550E-03
 1.74317690E+03 2.32798130E-03
 1.74427350E+03 2.35531920E-03
 1.74537140E+03 1.75135980E-03
 1.74647080E+03 2.33896640E-03
 1.74757150E+03 2.07890980E-03
 1.74867020E+03 2.39048540E-03
 1.74977020E+03 2.37758060E-03
 1.75087160E+03 2.18060820E-03
 1.75197440E+03 2.41140840E-03
 1.75307860E+03 1.93269940E-03
 1.75418080E+03 2.33462770E-03
 1.75528430E+03 2.31622900E-03
 1.75638920E+03 2.37610810E-03
 1.75749550E+03 2.36847780E-03
 1.75860310E+03 2.01707320E-03
 1.75970870E+03 1.72983190E-03
 1.76081570E+03 2.03043310E-03
 1.76192410E+03 2.31689820E-03
 1.76303390E+03 1.93941240E-03
 1.76414500E+03 2.36888370E-03
 1.76525410E+03 2.29017110E-03
 1.76636460E+03 2.31074840E-03
 1.76747650E+03 2.30010030E-03
 1.76858970E+03 2.30292800E-03
 1.76970440E+03 2.11825430E-03
 1.77081700E+03 2.31938220E-03
 1.77193100E+03 1.88830840E-03
 1.77304630E+03 1.98775940E-03
 1.77416310E+03 1.68883950E-03
 1.77528130E+03 2.34122810E-03
 1.77639740E+03 2.24063750E-03
 1.77751490E+03 2.24721880E-03
 1.77863370E+03 2.00147620E-03
 1.77975400E+03 2.32556270E-03
 1.78087580E+03 2.27718010E-03
 1.78199540E+03 2.08452960E-03
 1.78311640E+03 2.12121290E-03
 1.78423880E+03 2.31091950E-03
 1.78536260E+03 2.08165160E-03
 1.78648780E+03 2.27684450E-03
 1.78761100E+03 2.16537150E-03
 1.78873550E+03 2.06571590E-03
 1.78986150E+03 2.30903650E-03
 1.79098880E+03 2.20144380E-03
 1.79211760E+03 1.66767310E-03
 1.79324430E+03 2.27330430E-03
 1.79437240E+03 2.30841770E-03
 1.79550190E+03 2.16403500E-03
 1.79663280E+03 2.25125090E-03
 1.79776510E+03 2.25918690E-03
 1.79889540E+03 1.78912380E-03
 1.80002700E+03 2.31542920E-03
 1.80116010E+03 2.31719800E-03
 1.80229450E+03 2.24821190E-03
 1.80343050E+03 2.30342380E-03
 1.80456420E+03 2.16606830E-03
 1.80569940E+03 2.13117650E-03
 1.80683610E+03 2.24981820E-03
 1.80797410E+03 2.34854100E-03
 1.80911360E+03 2.31613530E-03
 1.81025100E+03 2.23587120E-03
 1.81138980E+03 2.10892370E-03
 1.81253000E+03 1.90326250E-03
 1.81367160E+03 2.27138850E-03
 1.81481470E+03 2.22800220E-03
 1.81595560E+03 2.06616760E-03
 1.81709800E+03 1.89998170E-03
 1.81824180E+03 2.19307500E-03
 1.81938710E+03 2.29163530E-03
 1.82053370E+03 2.20934760E-03
 1.82167830E+03 1.93895960E-03
 1.82282420E+03 2.29969060E-03
 1.82397170E+03 2.29597250E-03
 1.82512050E+03 2.15769840E-03
 1.82627080E+03 1.76723620E-03
 1.82741890E+03 1.65314680E-03
 1.82856850E+03 2.26560790E-03
 1.82971950E+03 2.22661870E-03
 1.83087200E+03 2.29059420E-03
 1.83202600E+03 2.28955750E-03
 1.83317770E+03 2.26019740E-03
 1.83433090E+03 2.11767420E-03
 1.83548560E+03 2.16887020E-03
 1.83664170E+03 2.04866600E-03
 1.83779920E+03 2.35974980E-03
 1.83895460E+03 2.25908570E-03
 1.84011150E+03 1.49917380E-03
 1.84126970E+03 2.18505930E-03
 1.84242950E+03 2.23024920E-03
 1.84359070E+03 2.27074150E-03
 1.84474970E+03 2.14583720E-03
 1.84591020E+03 2.06722040E-03
 1.84707220E+03 2.20176910E-03
 1.84823560E+03 1.93294280E-03
 1.84940040E+03 2.22081670E-03
 1.85056310E+03 1.71624340E-03
 1.85172720E+03 1.87738960E-03
 1.85289290E+03 2.25817580E-03
 1.85405990E+03 2.12424360E-03
 1.85522850E+03 2.13186910E-03
 1.85639480E+03 2.23887720E-03
 1.85756260E+03 2.21229620E-03
 1.85873190E+03 2.28605770E-03
 1.85990260E+03 2.25220630E-03
 1.86107490E+03 2.19831730E-03
 1.86224490E+03 2.16378500E-03
 1.86341640E+03 2.22018310E-03
 1.86458930E+03 2.20331830E-03
 1.86576380E+03 2.22870560E-03
 1.86693970E+03 2.22451480E-03
 1.86811340E+03 2.16749500E-03
 1.86928860E+03 2.23153960E-03
 1.87046520E+03 2.19637680E-03
 1.87164340E+03 2.23246450E-03
 1.87282300E+03 1.81197390E-03
 1.87400040E+03 2.06846570E-03
 1.87517930E+03 2.19712290E-03
 1.87635960E+03 2.20010740E-03
 1.87754150E+03 1.85761740E-03
 1.87872480E+03 2.23518420E-03
 1.87990600E+03 2.22853750E-03
 1.88108860E+03 2.19394890E-03
 1.88227260E+03 2.20851450E-03
 1.88345820E+03 2.21960250E-03
 1.88464530E+03 2.22009970E-03
 1.88583010E+03 2.19208310E-03
 1.88701640E+03 2.14664820E-03
 1.88820430E+03 2.19542310E-03
 1.88939360E+03 2.20684880E-03
 1.89058440E+03 2.20150400E-03
 1.89177300E+03 2.15955440E-03
 1.89296300E+03 2.10234130E-03
 1.89415460E+03 2.21094880E-03
 1.89534760E+03 2.19546780E-03
 1.89654220E+03 2.19555210E-03
 1.89773450E+03 2.17787150E-03
 1.89892830E+03 2.09457010E-03
 1.90012360E+03 2.20781730E-03
 1.90132050E+03 2.16246880E-03
 1.90251880E+03 2.20163920E-03
 1.90371490E+03 2.19430790E-03
 1.90491240E+03 2.20245900E-03
 1.90611150E+03 2.19892800E-03
 1.90731210E+03 2.16464270E-03
 1.90851420E+03 1.96056590E-03
 1.90971410E+03 2.17883600E-03
 1.91091540E+03 2.19516070E-03
 1.91211830E+03 2.17416660E-03
 1.91332260E+03 2.18829160E-03
 1.91452850E+03 2.13040470E-03
 1.91573220E+03 2.18168210E-03
 1.91693730E+03 2.17818890E-03
 1.91814390E+03 2.13565290E-03
 1.91935210E+03 2.15373780E-03
 1.92056180E+03 1.92891260E-03
 1.92176920E+03 2.07783020E-03
 1.92297820E+03 1.95760670E-03
 1.92418860E+03 2.18186190E-03
 1.92540060E+03 2.15237840E-03
 1.92661410E+03 2.16715650E-03
 1.92782530E+03 2.16325590E-03
 1.92903810E+03 1.95101090E-03
 1.93025230E+03 2.16790650E-03
 1.93146810E+03 2.17145930E-03
 1.93268550E+03 2.16013400E-03
 1.93390050E+03 2.16641860E-03
 1.93511710E+03 2.16321030E-03
 1.93633510E+03 2.16014940E-03
 1.93755480E+03 1.61473470E-03
 1.93877590E+03 2.15442700E-03
 1.93999480E+03 2.13768510E-03
 1.94121520E+03 2.15133680E-03
 1.94243710E+03 2.03986440E-03
 1.94366060E+03 2.14504830E-03
 1.94488560E+03 2.13228800E-03
 1.94610830E+03 2.11654360E-03
 1.94733260E+03 2.10879530E-03
 1.94855840E+03 2.16120370E-03
 1.94978570E+03 2.13731410E-03
 1.95101460E+03 2.14049620E-03
 1.95224110E+03 2.14561490E-03
 1.95346920E+03 2.13255560E-03
 1.95469890E+03 2.08003900E-03
 1.95593010E+03 1.96231140E-03
 1.95716280E+03 2.13774610E-03
 1.95839320E+03 1.97791470E-03
 1.95962520E+03 2.13809990E-03
 1.96085870E+03 1.90469980E-03
 1.96209380E+03 2.10503640E-03
 1.96333040E+03 2.08405030E-03
 1.96456470E+03 2.11836930E-03
 1.96580060E+03 2.09297570E-03
 1.96703800E+03 1.85865960E-03
 1.96827700E+03 1.84169670E-03
 1.96951750E+03 2.11679100E-03
 1.97075570E+03 2.10381560E-03
 1.97199540E+03 1.63092270E-03
 1.97323680E+03 2.00293980E-03
 1.97447960E+03 2.09428250E-03
 1.97572410E+03 2.09952440E-03
 1.97696620E+03 2.10729580E-03
 1.97820980E+03 2.11515550E-03
 1.97945500E+03 2.07182230E-03
 1.98070180E+03 2.11270140E-03
 1.98195020E+03 2.10653920E-03
 1.98319620E+03 2.10765970E-03
 1.98444380E+03 2.10022200E-03
 1.98569290E+03 2.09959210E-03
 1.98694360E+03 1.98909900E-03
 1.98819590E+03 2.10358650E-03
 1.98944590E+03 2.08261860E-03
 1.99069740E+03 2.04879820E-03
 1.99195040E+03 2.09975450E-03
 1.99320510E+03 2.09761820E-03
 1.99446130E+03 2.09526380E-03
 1.99571520E+03 2.09244940E-03
 1.99697070E+03 2.02588820E-03
 1.99822770E+03 2.01538270E-03
 1.99948630E+03 2.07016820E-03
 2.00074650E+03 2.08955190E-03
 2.00200430E+03 2.08601250E-03
 2.00326370E+03 1.90282470E-03
 2.00452470E+03 2.08494060E-03
 2.00578730E+03 2.04836600E-03
 2.00705150E+03 2.08375970E-03
 2.00831330E+03 2.08026790E-03
 2.00957660E+03 2.07210030E-03
 2.01084160E+03 2.02584450E-03
 2.01210820E+03 2.07630370E-03
 2.01337630E+03 2.04409600E-03
 2.01464210E+03 2.07501470E-03
 2.01590940E+03 2.07210630E-03
 2.01717840E+03 2.06757380E-03
 2.01844890E+03 2.07359660E-03
 2.01972110E+03 2.07036400E-03
 2.02099080E+03 2.06865490E-03
 2.02226220E+03 2.07422430E-03
 2.02353510E+03 2.05390260E-03
 2.02480970E+03 2.05667750E-03
 2.02608590E+03 2.05380170E-03
 2.02735960E+03 1.94301290E-03
 2.02863500E+03 2.06144270E-03
 2.02991190E+03 2.05740610E-03
 2.03119050E+03 2.05720130E-03
 2.03247070E+03 2.05517030E-03
 2.03374850E+03 2.05389760E-03
 2.03502780E+03 2.05186600E-03
 2.03630880E+03 2.02340580E-03
 2.03759140E+03 2.02654280E-03
 2.03887560E+03 2.01335480E-03
 2.04015740E+03 1.74256610E-03
 2.04144080E+03 2.04322720E-03
 2.04272590E+03 2.04079490E-03
 2.04401250E+03 2.03762060E-03
 2.04530080E+03 2.01821290E-03
 2.04658660E+03 2.04470650E-03
 2.04787400E+03 2.01324810E-03
 2.04916310E+03 2.03512730E-03
 2.05045380E+03 2.06231080E-03
 2.05174610E+03 1.95514910E-03
 2.05303600E+03 2.05606710E-03
 2.05432750E+03 2.03950980E-03
 2.05562070E+03 2.05404190E-03
 2.05691540E+03 2.05656340E-03
 2.05821180E+03 2.02018310E-03
 2.05950580E+03 2.04972360E-03
 2.06080130E+03 2.04857200E-03
 2.06209860E+03 2.00457350E-03
 2.06339740E+03 2.04860640E-03
 2.06469790E+03 1.81022210E-03
 2.06599590E+03 2.03892750E-03
 2.06729560E+03 1.98776720E-03
 2.06859690E+03 2.04492520E-03
 2.06989980E+03 2.04318940E-03
 2.07120440E+03 2.02546370E-03
 2.07250650E+03 2.03924370E-03
 2.07381030E+03 2.03628610E-03
 2.07511570E+03 2.03492890E-03
 2.07642270E+03 2.03329010E-03
 2.07773140E+03 1.96395130E-03
 2.07903760E+03 2.01742090E-03
 2.08034550E+03 1.93941270E-03
 2.08165500E+03 2.02170580E-03
 2.08296620E+03 2.00352580E-03
 2.08427900E+03 1.88063760E-03
 2.08558930E+03 2.02573800E-03
 2.08690130E+03 2.00983310E-03
 2.08821490E+03 2.02429340E-03
 2.08953020E+03 2.02124530E-03
 2.09084720E+03 2.01930070E-03
 2.09216160E+03 1.99757280E-03
 2.09347780E+03 2.01204910E-03
 2.09479550E+03 2.01817810E-03
 2.09611500E+03 2.01347390E-03
 2.09743610E+03 2.00998030E-03
 2.09875470E+03 2.00092690E-03
 2.10007500E+03 2.00308870E-03
 2.10139690E+03 1.98886120E-03
 2.10272050E+03 2.01282800E-03
 2.10404580E+03 2.01271670E-03
 2.10536850E+03 2.00603010E-03
 2.10669290E+03 1.99878330E-03
 2.10801900E+03 1.98818940E-03
 2.10934680E+03 2.00476120E-03
 2.11067630E+03 2.00093560E-03
 2.11200320E+03 1.99795300E-03
 2.11333180E+03 1.83540710E-03
 2.11466210E+03 1.99128120E-03
 2.11599400E+03 1.96914020E-03
 2.11732760E+03 1.98699790E-03
 2.11865880E+03 1.98680490E-03
 2.11999160E+03 1.98300940E-03
 2.12132600E+03 1.87407350E-03
 2.12266220E+03 1.99382780E-03
 2.12400000E+03 1.97691260E-03
 2.12500000E+03 1.98582200E-03
 2.13923310E+03 1.97130630E-03
 2.17500000E+03 1.93530790E-03
 2.22500000E+03 1.88613050E-03
 2.23681870E+03 1.87470090E-03
 2.27500000E+03 1.83828290E-03
 2.32500000E+03 1.79175270E-03
 2.34373310E+03 1.77465590E-03
 2.37500000E+03 1.74652410E-03
 2.40111680E+03 1.72341070E-03
 2.42500000E+03 1.70257750E-03
 2.46138090E+03 1.67139430E-03
 2.46141120E+03 1.67136960E-03
 2.48000000E+03 1.65569130E-03
 2.49659840E+03 1.64183590E-03
 2.53283820E+03 1.61205240E-03
 2.57014570E+03 1.58205290E-03
 2.57500000E+03 1.57819820E-03
 2.58921460E+03 1.56697480E-03
 2.60856860E+03 1.55184570E-03
 2.60860260E+03 1.55185640E-03
 2.62500000E+03 1.53917510E-03
 2.67500000E+03 1.50126810E-03
 2.72258120E+03 1.46623960E-03
 2.77500000E+03 1.42879810E-03
 2.82500000E+03 1.39417560E-03
 2.84701560E+03 1.37926090E-03
 2.87500000E+03 1.36058830E-03
 2.95000000E+03 1.31208260E-03
 2.98336920E+03 1.29120210E-03
 3.05000000E+03 1.25075390E-03
 3.05656400E+03 1.24685710E-03
 3.13344070E+03 1.20235370E-03
 3.13348980E+03 1.20232430E-03
 3.15000000E+03 1.19303420E-03
 3.20394980E+03 1.16331540E-03
 3.25000000E+03 1.13870170E-03
 3.27770520E+03 1.12421840E-03
 3.35000000E+03 1.08753910E-03
 3.35493630E+03 1.08509200E-03
 3.39493300E+03 1.06552740E-03
 3.43589480E+03 1.04596750E-03
 3.43595380E+03 1.04603120E-03
 3.45000000E+03 1.03943310E-03
 3.48542270E+03 1.02303510E-03
 3.53639930E+03 1.00003010E-03
 3.55000000E+03 9.94007990E-04
 3.58888920E+03 9.77051170E-04
 3.61572280E+03 9.65573700E-04
 3.62000000E+03 9.63760770E-04
 3.64296070E+03 9.54105450E-04
 3.64302710E+03 9.58384350E-04
 3.64701290E+03 9.56724480E-04
 3.64707940E+03 1.03202260E-03
 3.67132800E+03 1.02236360E-03
 3.69596950E+03 1.01267690E-03
 3.69603780E+03 1.01262270E-03
 3.75000000E+03 9.91854300E-04
 3.85000000E+03 9.54917220E-04
 3.95000000E+03 9.19888300E-04
 4.05085030E+03 8.86374870E-04
 4.15000000E+03 8.55092810E-04
 4.25000000E+03 8.25113390E-04
 4.35000000E+03 7.96615580E-04
 4.48111990E+03 7.61344470E-04
 4.55000000E+03 7.43710580E-04
 4.65000000E+03 7.19140650E-04
 4.75000000E+03 6.95726170E-04
 4.85000000E+03 6.73398660E-04
 4.95000000E+03 6.52094190E-04
 5.01365590E+03 6.39038040E-04
 5.05000000E+03 6.31753120E-04
 5.15000000E+03 6.12319820E-04
 5.25000000E+03 5.93742390E-04
 5.33038740E+03 5.79396100E-04
 5.35000000E+03 5.75972400E-04
 5.45000000E+03 5.58964660E-04
 5.55000000E+03 5.42676970E-04
 5.65000000E+03 5.27069950E-04
 5.68983570E+03 5.21034070E-04
 5.68999760E+03 5.23057520E-04
 5.75000000E+03 5.14189300E-04
 5.85000000E+03 4.99891280E-04
 5.95000000E+03 4.86167840E-04
 6.05000000E+03 4.72988980E-04
 6.15000000E+03 4.60326620E-04
 6.16217930E+03 4.58818410E-04
 6.25000000E+03 4.48154420E-04
 6.35000000E+03 4.36447720E-04
 6.45000000E+03 4.25183350E-04
 6.55000000E+03 4.14339560E-04
 6.65000000E+03 4.03895930E-04
 6.72004620E+03 3.96808530E-04
 6.75000000E+03 3.93833250E-04
 6.85000000E+03 3.84133460E-04
 6.95000000E+03 3.74779520E-04
 7.05000000E+03 3.65755410E-04
 7.15000000E+03 3.57046030E-04
 7.25000000E+03 3.48637120E-04
 7.35000000E+03 3.40515220E-04
 7.38897600E+03 3.37424600E-04
 7.45000000E+03 3.32667610E-04
 7.55000000E+03 3.25082290E-04
 7.65000000E+03 3.17747870E-04
 7.75000000E+03 3.10653600E-04
 7.77599690E+03 3.08847370E-04
 7.85000000E+03 3.03789290E-04
 7.95000000E+03 2.97145300E-04
 8.05000000E+03 2.90712450E-04
 8.15000000E+03 2.84482080E-04
 8.20580150E+03 2.81090370E-04
 8.20613820E+03 2.86205000E-04
 8.25000000E+03 2.83597800E-04
 8.35000000E+03 2.77784640E-04
 8.45000000E+03 2.72147630E-04
 8.55000000E+03 2.66679820E-04
 8.65000000E+03 2.61374560E-04
 8.75000000E+03 2.56225570E-04
 8.85000000E+03 2.51226840E-04
 8.95000000E+03 2.46372650E-04
 9.05000000E+03 2.41657580E-04
 9.15000000E+03 2.37076400E-04
 9.21353280E+03 2.34233160E-04
 9.25000000E+03 2.32624200E-04
 9.35000000E+03 2.28296220E-04
 9.45000000E+03 2.24087980E-04
 9.55000000E+03 2.19995150E-04
 9.65000000E+03 2.16013620E-04
 9.75000000E+03 2.12139470E-04
 9.85000000E+03 2.08368900E-04
 9.95000000E+03 2.04698340E-04
 1.01250000E+04 1.98505200E-04
 1.03750000E+04 1.90136700E-04
 1.05034290E+04 1.86043310E-04
 1.06250000E+04 1.82290080E-04
 1.08750000E+04 1.74923550E-04
 1.11250000E+04 1.67999340E-04
 1.13750000E+04 1.61483310E-04
 1.16250000E+04 1.55344490E-04
 1.18750000E+04 1.49554730E-04
 1.21250000E+04 1.44088420E-04
 1.22132930E+04 1.42230720E-04
 1.23750000E+04 1.38922210E-04
 1.26250000E+04 1.34034790E-04
 1.28750000E+04 1.29406640E-04
 1.31250000E+04 1.25019890E-04
 1.32954860E+04 1.22158370E-04
 1.33750000E+04 1.20858150E-04
 1.36250000E+04 1.16906350E-04
 1.38750000E+04 1.13150630E-04
 1.41250000E+04 1.09578210E-04
 1.44200000E+04 1.05582540E-04
 1.45881050E+04 1.03405620E-04
 1.45882110E+04 1.03885640E-04
 1.46700000E+04 1.02852550E-04
 1.48750000E+04 1.00332480E-04
 1.51250000E+04 9.73874050E-05
 1.53750000E+04 9.45751590E-05
 1.56250000E+04 9.18877900E-05
 1.58750000E+04 8.93179210E-05
 1.60308430E+04 8.77723310E-05
 1.62000000E+04 8.61415370E-05
 1.66000000E+04 8.24685120E-05
 1.70000000E+04 7.90345810E-05
 1.74000000E+04 7.58189270E-05
 1.77902710E+04 7.28740560E-05
 1.78000000E+04 7.28029310E-05
 1.82000000E+04 6.99698990E-05
 1.86000000E+04 6.73048510E-05
 1.90000000E+04 6.47943180E-05
 1.94000000E+04 6.24261730E-05
 1.98000000E+04 6.01894780E-05
 1.99835140E+04 5.92045600E-05
 2.02500000E+04 5.78180580E-05
 2.07500000E+04 5.53482970E-05
 2.12500000E+04 5.30374870E-05
 2.12962490E+04 5.28312760E-05
 2.17500000E+04 5.08719340E-05
 2.22500000E+04 4.88394540E-05
 2.26500000E+04 4.73019440E-05
 2.27935810E+04 4.67681450E-05
 2.27938410E+04 4.68480770E-05
 2.29000000E+04 4.64603140E-05
 2.32500000E+04 4.52163710E-05
 2.37500000E+04 4.35265660E-05
 2.42500000E+04 4.19324000E-05
 2.47500000E+04 4.04267880E-05
 2.52500000E+04 3.90033230E-05
 2.57500000E+04 3.76561860E-05
 2.62500000E+04 3.63800920E-05
 2.67500000E+04 3.51702120E-05
 2.72500000E+04 3.40221330E-05
 2.77500000E+04 3.29318070E-05
 2.82500000E+04 3.18955110E-05
 2.87500000E+04 3.09098200E-05
 2.92500000E+04 2.99715690E-05
 2.97500000E+04 2.90778340E-05
 3.02500000E+04 2.82259050E-05
 3.07500000E+04 2.74132680E-05
 3.12500000E+04 2.66375920E-05
 3.17500000E+04 2.58967050E-05
 3.24000000E+04 2.49822560E-05
 3.34000000E+04 2.36742650E-05
 3.45000000E+04 2.23600020E-05
 3.50017500E+04 2.17997590E-05
 3.55000000E+04 2.12659150E-05
 3.65000000E+04 2.02573540E-05
 3.75000000E+04 1.93255460E-05
 3.85000000E+04 1.84627930E-05
 3.95000000E+04 1.76623190E-05
 4.05000000E+04 1.69181500E-05
 4.15000000E+04 1.62250070E-05
 4.25000000E+04 1.55782160E-05
 4.35000000E+04 1.49736260E-05
 4.45000000E+04 1.44075450E-05
 4.55000000E+04 1.38766770E-05
 4.65000000E+04 1.33780760E-05
 4.75000000E+04 1.29091020E-05
 4.85000000E+04 1.24673810E-05
 5.00000000E+04 1.18512820E-05
 1.20000000E+05 3.08125670E-06
 2.50000000E+05 1.12076900E-06
 5.99999990E+05 4.31450410E-07
 1.00000000E+06 2.81762080E-07
 1.20000000E+07 4.81587610E-08
 2.00000000E+08 1.27698990E-09
 6.00000000E+08 1.48430890E-12
