 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.49694400E+03 4.78064310E-03
 1.49788740E+03 4.66894780E-03
 1.49882910E+03 4.72723780E-03
 1.49977200E+03 4.86912300E-03
 1.50071600E+03 4.92751330E-03
 1.50166130E+03 5.11700300E-03
 1.50260770E+03 5.13856350E-03
 1.50355240E+03 5.31128680E-03
 1.50449820E+03 6.29629520E-03
 1.50544530E+03 6.02546840E-03
 1.50639350E+03 6.30993250E-03
 1.50734290E+03 6.23879690E-03
 1.50829060E+03 6.31486200E-03
 1.50923940E+03 6.26763530E-03
 1.51018940E+03 6.14883850E-03
 1.51114060E+03 5.96569130E-03
 1.51209300E+03 6.03996620E-03
 1.51304360E+03 5.35585820E-03
 1.51399550E+03 4.49108950E-03
 1.51494850E+03 3.83076360E-03
 1.51590270E+03 3.59283930E-03
 1.51685810E+03 3.75949650E-03
 1.51781170E+03 4.15499030E-03
 1.51876650E+03 4.76325820E-03
 1.51972250E+03 5.87752030E-03
 1.52067980E+03 6.30877190E-03
 1.52163820E+03 6.28768280E-03
 1.52259480E+03 6.21427130E-03
 1.52355260E+03 6.24991660E-03
 1.52451170E+03 6.45956200E-03
 1.52547190E+03 5.39723980E-03
 1.52643330E+03 1.16388460E-04
 1.52739300E+03 3.04855090E-05
 1.52835380E+03 1.90468580E-05
 1.52931590E+03 1.35032880E-05
 1.53027910E+03 5.65433230E-06
 1.53124360E+03 5.20446910E-06
 1.53220630E+03 5.60432830E-06
 1.53317010E+03 3.04749000E-06
 1.53413520E+03 1.07633800E-06
 1.53510150E+03 8.73015300E-07
 1.53606900E+03 9.34461940E-07
 1.53703470E+03 1.91243350E-06
 1.53800160E+03 2.08363010E-05
 1.53896970E+03 1.57783680E-04
 1.53993910E+03 4.91112880E-04
 1.54090970E+03 9.81247900E-04
 1.54187840E+03 1.55764250E-03
 1.54284830E+03 2.21521020E-03
 1.54381950E+03 2.94476420E-03
 1.54479190E+03 3.76907550E-03
 1.54576550E+03 4.65105370E-03
 1.54673730E+03 5.55422710E-03
 1.54771030E+03 6.46778480E-03
 1.54868460E+03 7.43612890E-03
 1.54966000E+03 8.59681600E-03
 1.55063670E+03 1.05354780E-02
 1.55161160E+03 1.10961320E-02
 1.55258760E+03 1.14093570E-02
 1.55356500E+03 1.14209720E-02
 1.55454350E+03 1.04692580E-02
 1.55552330E+03 8.71129620E-03
 1.55650120E+03 7.14549430E-03
 1.55748030E+03 6.20987560E-03
 1.55846070E+03 5.58668740E-03
 1.55944230E+03 5.26136840E-03
 1.56042520E+03 5.27211130E-03
 1.56140620E+03 5.53353630E-03
 1.56238840E+03 5.96502280E-03
 1.56337190E+03 6.50323400E-03
 1.56435660E+03 6.95876210E-03
 1.56534260E+03 7.27140240E-03
 1.56632670E+03 7.00820870E-03
 1.56731200E+03 6.36218040E-03
 1.56829860E+03 5.74418860E-03
 1.56928640E+03 5.25416330E-03
 1.57027550E+03 4.78305120E-03
 1.57126270E+03 5.26560990E-03
 1.57225110E+03 5.20869450E-03
 1.57324080E+03 5.62427260E-03
 1.57423170E+03 5.14609560E-03
 1.57522390E+03 4.52434120E-03
 1.57621420E+03 3.76578200E-03
 1.57720570E+03 2.99677490E-03
 1.57819850E+03 2.47031250E-03
 1.57919260E+03 2.29278200E-03
 1.58018790E+03 2.50634660E-03
 1.58118130E+03 2.50852690E-03
 1.58217600E+03 2.63880570E-03
 1.58317190E+03 2.96582540E-03
 1.58416910E+03 3.41179610E-03
 1.58516760E+03 3.92132580E-03
 1.58616410E+03 4.61551780E-03
 1.58716190E+03 4.68167860E-03
 1.58816100E+03 4.65468330E-03
 1.58916130E+03 4.81118410E-03
 1.59016290E+03 5.14492740E-03
 1.59116260E+03 5.61618710E-03
 1.59216360E+03 6.62098820E-03
 1.59316580E+03 6.56835800E-03
 1.59416930E+03 6.51623520E-03
 1.59517400E+03 6.37550640E-03
 1.59617690E+03 6.24674900E-03
 1.59718100E+03 6.40321260E-03
 1.59818630E+03 5.71835800E-03
 1.59919300E+03 4.97117390E-03
 1.60020090E+03 4.52118430E-03
 1.60120690E+03 4.45538060E-03
 1.60221420E+03 4.74301200E-03
 1.60322270E+03 5.29332560E-03
 1.60423250E+03 4.50327100E-03
 1.60524360E+03 2.93536060E-03
 1.60625280E+03 1.81248560E-03
 1.60726330E+03 1.41190940E-03
 1.60827500E+03 1.41320590E-03
 1.60928800E+03 1.63239760E-03
 1.61030220E+03 2.01746780E-03
 1.61131460E+03 2.59999210E-03
 1.61232820E+03 3.35965080E-03
 1.61334320E+03 4.23540570E-03
 1.61435930E+03 5.19062750E-03
 1.61537680E+03 5.86960180E-03
 1.61639240E+03 6.47609390E-03
 1.61740920E+03 6.74236570E-03
 1.61842730E+03 6.96501080E-03
 1.61944670E+03 7.27084460E-03
 1.62046740E+03 7.71360320E-03
 1.62148610E+03 7.22831900E-03
 1.62250610E+03 6.61312490E-03
 1.62352750E+03 6.03586470E-03
 1.62455010E+03 5.84162760E-03
 1.62557400E+03 5.69861530E-03
 1.62659590E+03 5.66649880E-03
 1.62761920E+03 5.71771880E-03
 1.62864370E+03 5.70038200E-03
 1.62966950E+03 5.66117580E-03
 1.63069660E+03 5.87907070E-03
 1.63172180E+03 6.09360070E-03
 1.63274830E+03 6.14505650E-03
 1.63377610E+03 5.65217240E-03
 1.63480510E+03 5.26598030E-03
 1.63583550E+03 5.32957850E-03
 1.63686390E+03 5.52947130E-03
 1.63789360E+03 5.81551780E-03
 1.63892460E+03 6.10458550E-03
 1.63995690E+03 6.35927260E-03
 1.64099050E+03 5.71203070E-03
 1.64202210E+03 5.32004290E-03
 1.64305510E+03 5.29898980E-03
 1.64408940E+03 6.10258990E-03
 1.64512490E+03 6.28749310E-03
 1.64616180E+03 6.37475720E-03
 1.64719670E+03 6.35379020E-03
 1.64823290E+03 6.19237580E-03
 1.64927040E+03 6.28499330E-03
 1.65030920E+03 6.15272150E-03
 1.65134930E+03 6.16788240E-03
 1.65238750E+03 6.15400150E-03
 1.65342700E+03 6.38345900E-03
 1.65446770E+03 6.39680450E-03
 1.65550980E+03 6.35611400E-03
 1.65655320E+03 6.66724220E-03
 1.65759470E+03 6.27229760E-03
 1.65863740E+03 5.83123820E-03
 1.65968150E+03 5.64792360E-03
 1.66072690E+03 5.46515160E-03
 1.66177360E+03 5.38099760E-03
 1.66281830E+03 5.50921570E-03
 1.66386430E+03 5.73546130E-03
 1.66491170E+03 5.92129830E-03
 1.66596030E+03 6.03489040E-03
 1.66701030E+03 6.08295590E-03
 1.66805830E+03 6.08007860E-03
 1.66910770E+03 6.04691520E-03
 1.67015830E+03 5.94639290E-03
 1.67121030E+03 5.68032460E-03
 1.67226360E+03 5.66658580E-03
 1.67331490E+03 5.40109200E-03
 1.67436750E+03 5.19633860E-03
 1.67542150E+03 6.17488360E-03
 1.67647680E+03 6.14194380E-03
 1.67753340E+03 6.07146960E-03
 1.67858800E+03 5.89393620E-03
 1.67964400E+03 5.54014090E-03
 1.68070130E+03 5.08794860E-03
 1.68175990E+03 5.68969480E-03
 1.68281980E+03 5.25367550E-03
 1.68387780E+03 5.66888900E-03
 1.68493710E+03 5.48266970E-03
 1.68599770E+03 5.48886070E-03
 1.68705960E+03 5.39148810E-03
 1.68812290E+03 5.34977600E-03
 1.68918420E+03 5.27425320E-03
 1.69024680E+03 5.27542870E-03
 1.69131080E+03 5.21534520E-03
 1.69237610E+03 5.15278560E-03
 1.69344270E+03 5.13722150E-03
 1.69450730E+03 5.22697540E-03
 1.69557330E+03 5.26494640E-03
 1.69664060E+03 5.43455940E-03
 1.69770930E+03 5.47017450E-03
 1.69877930E+03 5.15349240E-03
 1.69984730E+03 5.14745790E-03
 1.70091660E+03 4.42203600E-03
 1.70198730E+03 2.74991830E-03
 1.70305930E+03 1.47756570E-03
 1.70413270E+03 1.14343760E-03
 1.70520400E+03 1.18322620E-03
 1.70627670E+03 1.31968930E-03
 1.70735080E+03 1.52557460E-03
 1.70842620E+03 1.79678950E-03
 1.70950290E+03 2.14782710E-03
 1.71057760E+03 2.59257910E-03
 1.71165370E+03 3.14986280E-03
 1.71273110E+03 3.88963900E-03
 1.71380990E+03 4.84062150E-03
 1.71489010E+03 5.74918000E-03
 1.71596820E+03 6.57268630E-03
 1.71704770E+03 7.21342280E-03
 1.71812850E+03 7.53051530E-03
 1.71921070E+03 8.68400120E-03
 1.72029420E+03 8.52885790E-03
 1.72137570E+03 8.16665050E-03
 1.72245860E+03 7.97129480E-03
 1.72354280E+03 7.42161850E-03
 1.72462840E+03 7.13608300E-03
 1.72571540E+03 6.83408930E-03
 1.72680030E+03 6.55354560E-03
 1.72788660E+03 6.22013760E-03
 1.72897430E+03 6.06548360E-03
 1.73006330E+03 5.93730770E-03
 1.73115370E+03 5.79138530E-03
 1.73224200E+03 5.81366850E-03
 1.73333170E+03 5.67361150E-03
 1.73442280E+03 5.59009540E-03
 1.73551520E+03 5.43375760E-03
 1.73660910E+03 5.38089390E-03
 1.73770080E+03 5.32788360E-03
 1.73879400E+03 5.16645060E-03
 1.73988850E+03 5.30252500E-03
 1.74098440E+03 5.26447810E-03
 1.74208170E+03 5.31909970E-03
 1.74317690E+03 5.37589430E-03
 1.74427350E+03 5.35093900E-03
 1.74537140E+03 5.34194810E-03
 1.74647080E+03 5.68432810E-03
 1.74757150E+03 5.57964740E-03
 1.74867020E+03 5.45294980E-03
 1.74977020E+03 5.53733760E-03
 1.75087160E+03 5.47552620E-03
 1.75197440E+03 5.42471920E-03
 1.75307860E+03 5.33216820E-03
 1.75418080E+03 5.28996650E-03
 1.75528430E+03 5.20847840E-03
 1.75638920E+03 5.08778080E-03
 1.75749550E+03 5.09619140E-03
 1.75860310E+03 5.13027240E-03
 1.75970870E+03 5.17960750E-03
 1.76081570E+03 5.18396300E-03
 1.76192410E+03 5.23585800E-03
 1.76303390E+03 5.44901930E-03
 1.76414500E+03 5.42092700E-03
 1.76525410E+03 5.31769180E-03
 1.76636460E+03 5.36964750E-03
 1.76747650E+03 5.24165800E-03
 1.76858970E+03 5.17522370E-03
 1.76970440E+03 5.31309500E-03
 1.77081700E+03 5.43699250E-03
 1.77193100E+03 5.43572210E-03
 1.77304630E+03 5.19466740E-03
 1.77416310E+03 5.37408280E-03
 1.77528130E+03 5.36713540E-03
 1.77639740E+03 5.20641110E-03
 1.77751490E+03 5.17902660E-03
 1.77863370E+03 4.92940510E-03
 1.77975400E+03 4.65489830E-03
 1.78087580E+03 4.46526760E-03
 1.78199540E+03 4.41917310E-03
 1.78311640E+03 4.51298460E-03
 1.78423880E+03 4.67949500E-03
 1.78536260E+03 4.92305310E-03
 1.78648780E+03 4.81898550E-03
 1.78761100E+03 4.89143980E-03
 1.78873550E+03 4.74529650E-03
 1.78986150E+03 4.66122960E-03
 1.79098880E+03 4.55738840E-03
 1.79211760E+03 4.80024690E-03
 1.79324430E+03 4.96358210E-03
 1.79437240E+03 5.09803980E-03
 1.79550190E+03 5.08041700E-03
 1.79663280E+03 4.92940070E-03
 1.79776510E+03 4.70049690E-03
 1.79889540E+03 4.72692200E-03
 1.80002700E+03 4.47531860E-03
 1.80116010E+03 4.88007330E-03
 1.80229450E+03 5.08189500E-03
 1.80343050E+03 5.19206170E-03
 1.80456420E+03 5.24309220E-03
 1.80569940E+03 5.26631270E-03
 1.80683610E+03 5.30335680E-03
 1.80797410E+03 5.23892540E-03
 1.80911360E+03 5.39423320E-03
 1.81025100E+03 5.17966740E-03
 1.81138980E+03 5.92334430E-03
 1.81253000E+03 6.43455310E-03
 1.81367160E+03 7.02947700E-03
 1.81481470E+03 7.71696640E-03
 1.81595560E+03 6.34765700E-03
 1.81709800E+03 5.92334950E-03
 1.81824180E+03 5.64847210E-03
 1.81938710E+03 5.45674710E-03
 1.82053370E+03 5.37014450E-03
 1.82167830E+03 5.30944740E-03
 1.82282420E+03 5.32555000E-03
 1.82397170E+03 5.40561390E-03
 1.82512050E+03 5.30477930E-03
 1.82627080E+03 5.31572060E-03
 1.82741890E+03 5.36034500E-03
 1.82856850E+03 5.47000570E-03
 1.82971950E+03 5.32747220E-03
 1.83087200E+03 5.08627560E-03
 1.83202600E+03 4.53179710E-03
 1.83317770E+03 3.94152540E-03
 1.83433090E+03 3.61504200E-03
 1.83548560E+03 3.61252820E-03
 1.83664170E+03 4.04759490E-03
 1.83779920E+03 5.29631430E-03
 1.83895460E+03 5.12748310E-03
 1.84011150E+03 4.93350180E-03
 1.84126970E+03 4.84187830E-03
 1.84242950E+03 4.85670760E-03
 1.84359070E+03 4.81622200E-03
 1.84474970E+03 5.18977660E-03
 1.84591020E+03 5.29683610E-03
 1.84707220E+03 5.19119170E-03
 1.84823560E+03 5.12988200E-03
 1.84940040E+03 5.03712230E-03
 1.85056310E+03 4.99460240E-03
 1.85172720E+03 5.10451350E-03
 1.85289290E+03 4.91710210E-03
 1.85405990E+03 4.90866380E-03
 1.85522850E+03 5.11894070E-03
 1.85639480E+03 5.11390780E-03
 1.85756260E+03 5.11497820E-03
 1.85873190E+03 5.14947490E-03
 1.85990260E+03 5.09760530E-03
 1.86107490E+03 5.04758540E-03
 1.86224490E+03 4.95371780E-03
 1.86341640E+03 4.96231130E-03
 1.86458930E+03 5.03114490E-03
 1.86576380E+03 5.03865770E-03
 1.86693970E+03 5.05705470E-03
 1.86811340E+03 5.00764640E-03
 1.86928860E+03 4.72262770E-03
 1.87046520E+03 4.97231310E-03
 1.87164340E+03 5.13038130E-03
 1.87282300E+03 5.05905770E-03
 1.87400040E+03 5.03468270E-03
 1.87517930E+03 5.08432240E-03
 1.87635960E+03 5.05816620E-03
 1.87754150E+03 5.04377310E-03
 1.87872480E+03 5.03882270E-03
 1.87990600E+03 5.02389060E-03
 1.88108860E+03 4.93044740E-03
 1.88227260E+03 4.93402180E-03
 1.88345820E+03 4.81761970E-03
 1.88464530E+03 4.56357240E-03
 1.88583010E+03 5.10872690E-03
 1.88701640E+03 5.12128180E-03
 1.88820430E+03 5.05627210E-03
 1.88939360E+03 5.01979150E-03
 1.89058440E+03 4.98249850E-03
 1.89177300E+03 5.03208790E-03
 1.89296300E+03 4.88059650E-03
 1.89415460E+03 4.77452070E-03
 1.89534760E+03 4.51202010E-03
 1.89654220E+03 5.03978980E-03
 1.89773450E+03 5.00064940E-03
 1.89892830E+03 4.98614030E-03
 1.90012360E+03 4.90013990E-03
 1.90132050E+03 4.93423390E-03
 1.90251880E+03 4.86111930E-03
 1.90371490E+03 4.93191330E-03
 1.90491240E+03 4.88236840E-03
 1.90611150E+03 4.82273550E-03
 1.90731210E+03 4.91912450E-03
 1.90851420E+03 4.91233010E-03
 1.90971410E+03 4.93700560E-03
 1.91091540E+03 4.91542860E-03
 1.91211830E+03 4.85834210E-03
 1.91332260E+03 4.86973820E-03
 1.91452850E+03 4.92781660E-03
 1.91573220E+03 4.92238070E-03
 1.91693730E+03 4.87940740E-03
 1.91814390E+03 4.90435860E-03
 1.91935210E+03 4.81628900E-03
 1.92056180E+03 4.88650450E-03
 1.92176920E+03 4.85102910E-03
 1.92297820E+03 4.90573330E-03
 1.92418860E+03 4.90615320E-03
 1.92540060E+03 4.85635930E-03
 1.92661410E+03 4.88058870E-03
 1.92782530E+03 5.05852660E-03
 1.92903810E+03 4.80298780E-03
 1.93025230E+03 4.87682610E-03
 1.93146810E+03 4.79955930E-03
 1.93268550E+03 4.80598430E-03
 1.93390050E+03 4.81819980E-03
 1.93511710E+03 4.83581750E-03
 1.93633510E+03 4.82450100E-03
 1.93755480E+03 4.86653510E-03
 1.93877590E+03 5.01852490E-03
 1.93999480E+03 4.84212240E-03
 1.94121520E+03 4.82088030E-03
 1.94243710E+03 4.79193660E-03
 1.94366060E+03 4.83546990E-03
 1.94488560E+03 4.79962620E-03
 1.94610830E+03 4.65273250E-03
 1.94733260E+03 4.77072740E-03
 1.94855840E+03 4.73687840E-03
 1.94978570E+03 4.72623730E-03
 1.95101460E+03 4.69772410E-03
 1.95224110E+03 4.72678340E-03
 1.95346920E+03 4.69440270E-03
 1.95469890E+03 4.69082300E-03
 1.95593010E+03 4.71608450E-03
 1.95716280E+03 4.78905900E-03
 1.95839320E+03 4.79299090E-03
 1.95962520E+03 4.79578760E-03
 1.96085870E+03 4.74631880E-03
 1.96209380E+03 4.77383560E-03
 1.96333040E+03 4.72518710E-03
 1.96456470E+03 4.76760550E-03
 1.96580060E+03 4.72850910E-03
 1.96703800E+03 4.80342470E-03
 1.96827700E+03 4.81885590E-03
 1.96951750E+03 4.78210590E-03
 1.97075570E+03 4.71039510E-03
 1.97199540E+03 4.77384400E-03
 1.97323680E+03 5.35972500E-03
 1.97447960E+03 6.21478240E-03
 1.97572410E+03 5.62684660E-03
 1.97696620E+03 5.12628290E-03
 1.97820980E+03 4.84458230E-03
 1.97945500E+03 4.76132930E-03
 1.98070180E+03 4.75554210E-03
 1.98195020E+03 4.75694490E-03
 1.98319620E+03 4.78234100E-03
 1.98444380E+03 4.83433330E-03
 1.98569290E+03 4.86044570E-03
 1.98694360E+03 4.82011650E-03
 1.98819590E+03 4.54334590E-03
 1.98944590E+03 4.87891950E-03
 1.99069740E+03 5.70272300E-03
 1.99195040E+03 6.39723560E-03
 1.99320510E+03 6.40993660E-03
 1.99446130E+03 5.21867010E-03
 1.99571520E+03 4.92306050E-03
 1.99697070E+03 4.77110270E-03
 1.99822770E+03 4.67118320E-03
 1.99948630E+03 4.62911380E-03
 2.00074650E+03 4.54629640E-03
 2.00200430E+03 4.39872910E-03
 2.00326370E+03 4.46009890E-03
 2.00452470E+03 4.51011000E-03
 2.00578730E+03 4.42186790E-03
 2.00705150E+03 4.71944040E-03
 2.00831330E+03 4.67102010E-03
 2.00957660E+03 4.63756120E-03
 2.01084160E+03 4.61908820E-03
 2.01210820E+03 4.60395130E-03
 2.01337630E+03 4.63326610E-03
 2.01464210E+03 4.63893680E-03
 2.01590940E+03 4.64127760E-03
 2.01717840E+03 4.63925580E-03
 2.01844890E+03 4.64921220E-03
 2.01972110E+03 4.67950310E-03
 2.02099080E+03 4.74327960E-03
 2.02226220E+03 4.79217280E-03
 2.02353510E+03 4.66406710E-03
 2.02480970E+03 4.60792070E-03
 2.02608590E+03 4.67332900E-03
 2.02735960E+03 4.68627080E-03
 2.02863500E+03 4.68198190E-03
 2.02991190E+03 4.58930850E-03
 2.03119050E+03 4.59435430E-03
 2.03247070E+03 4.57544900E-03
 2.03374850E+03 4.54208960E-03
 2.03502780E+03 4.52517480E-03
 2.03630880E+03 4.53988030E-03
 2.03759140E+03 4.53628390E-03
 2.03887560E+03 4.56017030E-03
 2.04015740E+03 4.50175370E-03
 2.04144080E+03 4.51375350E-03
 2.04272590E+03 4.53932790E-03
 2.04401250E+03 4.52588530E-03
 2.04530080E+03 4.51358090E-03
 2.04658660E+03 4.52298870E-03
 2.04787400E+03 4.42522710E-03
 2.04916310E+03 4.50993450E-03
 2.05045380E+03 4.52333590E-03
 2.05174610E+03 4.53802720E-03
 2.05303600E+03 4.54483430E-03
 2.05432750E+03 4.55949230E-03
 2.05562070E+03 4.53448550E-03
 2.05691540E+03 4.51307870E-03
 2.05821180E+03 4.48022720E-03
 2.05950580E+03 4.47774750E-03
 2.06080130E+03 4.57145030E-03
 2.06209860E+03 4.73469740E-03
 2.06339740E+03 4.59614380E-03
 2.06469790E+03 4.49589330E-03
 2.06599590E+03 4.46782360E-03
 2.06729560E+03 4.46534360E-03
 2.06859690E+03 4.47340380E-03
 2.06989980E+03 4.46804400E-03
 2.07120440E+03 4.46223170E-03
 2.07250650E+03 4.49884770E-03
 2.07381030E+03 4.50142160E-03
 2.07511570E+03 4.46403040E-03
 2.07642270E+03 4.43735190E-03
 2.07773140E+03 4.49809340E-03
 2.07903760E+03 4.69943960E-03
 2.08034550E+03 4.69030660E-03
 2.08165500E+03 4.43642570E-03
 2.08296620E+03 4.38320620E-03
 2.08427900E+03 4.40722200E-03
 2.08558930E+03 4.40946300E-03
 2.08690130E+03 4.36633910E-03
 2.08821490E+03 4.37118410E-03
 2.08953020E+03 4.34947560E-03
 2.09084720E+03 4.30988250E-03
 2.09216160E+03 4.34440860E-03
 2.09347780E+03 4.45621140E-03
 2.09479550E+03 4.58782450E-03
 2.09611500E+03 4.49348680E-03
 2.09743610E+03 4.44494660E-03
 2.09875470E+03 4.37931900E-03
 2.10007500E+03 4.42460710E-03
 2.10139690E+03 4.38396070E-03
 2.10272050E+03 4.33463720E-03
 2.10404580E+03 4.26892140E-03
 2.10536850E+03 4.21703620E-03
 2.10669290E+03 4.23890520E-03
 2.10801900E+03 4.27971700E-03
 2.10934680E+03 4.40117570E-03
 2.11067630E+03 4.33153290E-03
 2.11200320E+03 4.28779880E-03
 2.11333180E+03 4.22803750E-03
 2.11466210E+03 4.29248060E-03
 2.11599400E+03 4.32955870E-03
 2.11732760E+03 4.38242750E-03
 2.11865880E+03 4.36743180E-03
 2.11999160E+03 4.34635680E-03
 2.12132600E+03 4.29382180E-03
 2.12266220E+03 4.30480370E-03
 2.12400000E+03 4.11292840E-03
 2.12500000E+03 4.34856160E-03
 2.13923310E+03 4.31169000E-03
 2.17500000E+03 4.22083220E-03
 2.22500000E+03 4.09801550E-03
 2.23681870E+03 4.06968080E-03
 2.27500000E+03 3.97991060E-03
 2.32500000E+03 3.86632090E-03
 2.34373310E+03 3.82488700E-03
 2.37500000E+03 3.75705590E-03
 2.40111680E+03 3.70164020E-03
 2.42500000E+03 3.65193060E-03
 2.46138090E+03 3.57793930E-03
 2.46141120E+03 3.57787840E-03
 2.48000000E+03 3.54086150E-03
 2.49659840E+03 3.50824910E-03
 2.53283820E+03 3.43846060E-03
 2.57014570E+03 3.36859110E-03
 2.57500000E+03 3.35964380E-03
 2.58921460E+03 3.33363140E-03
 2.60856860E+03 3.29865810E-03
 2.60860260E+03 3.29860600E-03
 2.62500000E+03 3.26937090E-03
 2.67500000E+03 3.18240480E-03
 2.72258120E+03 3.10259240E-03
 2.77500000E+03 3.01784760E-03
 2.82500000E+03 2.93998650E-03
 2.84701560E+03 2.90659060E-03
 2.87500000E+03 2.86490060E-03
 2.95000000E+03 2.75721440E-03
 2.98336920E+03 2.71112220E-03
 3.05000000E+03 2.62227240E-03
 3.05656400E+03 2.61374220E-03
 3.13344070E+03 2.51668590E-03
 3.13348980E+03 2.51662460E-03
 3.15000000E+03 2.49644630E-03
 3.20394980E+03 2.43208190E-03
 3.25000000E+03 2.37898400E-03
 3.27770520E+03 2.34782680E-03
 3.35000000E+03 2.26920090E-03
 3.35493630E+03 2.26396930E-03
 3.39493300E+03 2.22220550E-03
 3.43589480E+03 2.18056040E-03
 3.43595380E+03 2.18048610E-03
 3.45000000E+03 2.16646170E-03
 3.48542270E+03 2.13165940E-03
 3.53639930E+03 2.08295830E-03
 3.55000000E+03 2.07023310E-03
 3.58888920E+03 2.03445370E-03
 3.61572280E+03 2.01027850E-03
 3.62000000E+03 2.00646310E-03
 3.64296070E+03 1.98615690E-03
 3.64302710E+03 1.98900070E-03
 3.64701290E+03 1.98552590E-03
 3.64707940E+03 2.06933560E-03
 3.67132800E+03 2.04917890E-03
 3.69596950E+03 2.02899790E-03
 3.69603780E+03 2.02893840E-03
 3.75000000E+03 1.98578230E-03
 3.85000000E+03 1.90939870E-03
 3.95000000E+03 1.83738460E-03
 4.05085030E+03 1.76885700E-03
 4.15000000E+03 1.70520650E-03
 4.25000000E+03 1.64448050E-03
 4.35000000E+03 1.58699490E-03
 4.48111990E+03 1.51615610E-03
 4.55000000E+03 1.48086420E-03
 4.65000000E+03 1.43182390E-03
 4.75000000E+03 1.38523020E-03
 4.85000000E+03 1.34092330E-03
 4.95000000E+03 1.29875600E-03
 5.01365590E+03 1.27296610E-03
 5.05000000E+03 1.25859290E-03
 5.15000000E+03 1.22030870E-03
 5.25000000E+03 1.18378790E-03
 5.33038740E+03 1.15563560E-03
 5.35000000E+03 1.14892370E-03
 5.45000000E+03 1.11561710E-03
 5.55000000E+03 1.08377660E-03
 5.65000000E+03 1.05331720E-03
 5.68983570E+03 1.04155030E-03
 5.68999760E+03 1.04282360E-03
 5.75000000E+03 1.02555730E-03
 5.85000000E+03 9.97751920E-04
 5.95000000E+03 9.71101470E-04
 6.05000000E+03 9.45542590E-04
 6.15000000E+03 9.21016270E-04
 6.16217930E+03 9.18096960E-04
 6.25000000E+03 8.97467390E-04
 6.35000000E+03 8.74844510E-04
 6.45000000E+03 8.53099510E-04
 6.55000000E+03 8.32187340E-04
 6.65000000E+03 8.12065860E-04
 6.72004620E+03 7.98421100E-04
 6.75000000E+03 7.92695490E-04
 6.85000000E+03 7.74039160E-04
 6.95000000E+03 7.56062010E-04
 7.05000000E+03 7.38731310E-04
 7.15000000E+03 7.22016260E-04
 7.25000000E+03 7.05887890E-04
 7.35000000E+03 6.90318890E-04
 7.38897600E+03 6.84396610E-04
 7.45000000E+03 6.75283540E-04
 7.55000000E+03 6.60757580E-04
 7.65000000E+03 6.46718100E-04
 7.75000000E+03 6.33143470E-04
 7.77599690E+03 6.29688070E-04
 7.85000000E+03 6.20013250E-04
 7.95000000E+03 6.07308120E-04
 8.05000000E+03 5.95009770E-04
 8.15000000E+03 5.83100930E-04
 8.20580150E+03 5.76618810E-04
 8.20613820E+03 5.78932330E-04
 8.25000000E+03 5.73964310E-04
 8.35000000E+03 5.62889670E-04
 8.45000000E+03 5.52153460E-04
 8.55000000E+03 5.41741890E-04
 8.65000000E+03 5.31641820E-04
 8.75000000E+03 5.21840810E-04
 8.85000000E+03 5.12327030E-04
 8.95000000E+03 5.03089220E-04
 9.05000000E+03 4.94116670E-04
 9.15000000E+03 4.85399190E-04
 9.21353280E+03 4.79988800E-04
 9.25000000E+03 4.76927100E-04
 9.35000000E+03 4.68691120E-04
 9.45000000E+03 4.60682470E-04
 9.55000000E+03 4.52892720E-04
 9.65000000E+03 4.45313890E-04
 9.75000000E+03 4.37938300E-04
 9.85000000E+03 4.30758670E-04
 9.95000000E+03 4.23767990E-04
 1.01250000E+04 4.11969160E-04
 1.03750000E+04 3.96016340E-04
 1.05034290E+04 3.88208250E-04
 1.06250000E+04 3.81045770E-04
 1.08750000E+04 3.66977320E-04
 1.11250000E+04 3.53738880E-04
 1.13750000E+04 3.41265460E-04
 1.16250000E+04 3.29498320E-04
 1.18750000E+04 3.18384280E-04
 1.21250000E+04 3.07875090E-04
 1.22132930E+04 3.04299730E-04
 1.23750000E+04 2.97926890E-04
 1.26250000E+04 2.88499740E-04
 1.28750000E+04 2.79557230E-04
 1.31250000E+04 2.71066040E-04
 1.32954860E+04 2.65518660E-04
 1.33750000E+04 2.62995720E-04
 1.36250000E+04 2.55318350E-04
 1.38750000E+04 2.48008290E-04
 1.41250000E+04 2.41041960E-04
 1.44200000E+04 2.33234350E-04
 1.45881050E+04 2.28973170E-04
 1.45882110E+04 2.28392570E-04
 1.46700000E+04 2.26375260E-04
 1.48750000E+04 2.21448910E-04
 1.51250000E+04 2.15681820E-04
 1.53750000E+04 2.10164440E-04
 1.56250000E+04 2.04882180E-04
 1.58750000E+04 1.99821520E-04
 1.60308430E+04 1.96773380E-04
 1.62000000E+04 1.93553430E-04
 1.66000000E+04 1.86286630E-04
 1.70000000E+04 1.79474100E-04
 1.74000000E+04 1.73077700E-04
 1.77902710E+04 1.67205200E-04
 1.78000000E+04 1.67063190E-04
 1.82000000E+04 1.61399860E-04
 1.86000000E+04 1.56060010E-04
 1.90000000E+04 1.51018670E-04
 1.94000000E+04 1.46253240E-04
 1.98000000E+04 1.41743270E-04
 1.99835140E+04 1.39754480E-04
