 TLUSTY Ostars, Lanz & Hubeny 2003
 T 50000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.27178E+16  3.68700E-27
 5.26885E+16  3.80939E-27
 5.26593E+16  3.93584E-27
 5.26300E+16  4.06650E-27
 5.26008E+16  4.20148E-27
 5.25716E+16  4.34095E-27
 5.25424E+16  4.48505E-27
 5.25132E+16  4.63393E-27
 5.24840E+16  4.78776E-27
 5.24549E+16  4.94669E-27
 5.24258E+16  5.11089E-27
 5.23966E+16  5.28055E-27
 5.23675E+16  5.45584E-27
 5.23385E+16  5.63694E-27
 5.23094E+16  5.82406E-27
 5.22803E+16  6.01739E-27
 5.22513E+16  6.21714E-27
 5.22223E+16  6.42352E-27
 5.21933E+16  6.63675E-27
 5.21643E+16  6.85706E-27
 5.21353E+16  7.08468E-27
 5.21064E+16  7.31985E-27
 5.20774E+16  7.56284E-27
 5.20485E+16  7.81389E-27
 5.20196E+16  8.07327E-27
 5.19907E+16  8.34126E-27
 5.19618E+16  8.61815E-27
 5.19330E+16  8.90423E-27
 5.19041E+16  9.19981E-27
 5.18753E+16  9.50520E-27
 5.18465E+16  9.82072E-27
 5.18177E+16  1.01467E-26
 5.17889E+16  1.04835E-26
 5.17601E+16  1.08289E-26
 5.17314E+16  1.11752E-26
 5.17027E+16  1.15324E-26
 5.16739E+16  1.19010E-26
 5.16452E+16  1.22815E-26
 5.16166E+16  1.26740E-26
 5.15879E+16  1.30791E-26
 5.15592E+16  1.34972E-26
 5.15306E+16  1.39286E-26
 5.15020E+16  1.43738E-26
 5.14734E+16  1.48333E-26
 5.14448E+16  1.53074E-26
 5.14162E+16  1.57967E-26
 5.13877E+16  1.63016E-26
 5.13591E+16  1.68227E-26
 5.13306E+16  1.73604E-26
 5.13021E+16  1.79153E-26
 5.12736E+16  1.84880E-26
 5.12451E+16  1.90789E-26
 5.12167E+16  1.96888E-26
 5.11882E+16  2.03181E-26
 5.11598E+16  2.09676E-26
 5.11314E+16  2.16378E-26
 5.11030E+16  2.23294E-26
 5.10746E+16  2.30432E-26
 5.10462E+16  2.37797E-26
 5.10179E+16  2.45398E-26
 5.09895E+16  2.53242E-26
 5.09612E+16  2.61337E-26
