 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 M07 TLUSTY
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 4.79402E+16  4.29622E-42
 4.79136E+16  4.49799E-42
 4.78870E+16  4.70924E-42
 4.78604E+16  4.93041E-42
 4.78338E+16  5.16197E-42
 4.78072E+16  5.40440E-42
 4.77807E+16  5.65821E-42
 4.77541E+16  5.92395E-42
 4.77276E+16  6.20216E-42
 4.77011E+16  6.49345E-42
 4.76746E+16  6.79841E-42
 4.76481E+16  7.11770E-42
 4.76217E+16  7.45198E-42
 4.75952E+16  7.80196E-42
 4.75688E+16  8.16837E-42
 4.75424E+16  8.55200E-42
 4.75159E+16  8.95364E-42
 4.74896E+16  9.37415E-42
 4.74632E+16  9.81440E-42
 4.74368E+16  1.02753E-41
 4.74105E+16  1.07579E-41
 4.73841E+16  1.12632E-41
 4.73578E+16  1.17921E-41
 4.73315E+16  1.23459E-41
 4.73052E+16  1.29258E-41
 4.72790E+16  1.35328E-41
 4.72527E+16  1.41684E-41
 4.72265E+16  1.48338E-41
 4.72002E+16  1.55305E-41
 4.71740E+16  1.62598E-41
 4.71478E+16  1.70235E-41
 4.71216E+16  1.78230E-41
 4.70955E+16  1.86600E-41
 4.70693E+16  1.95364E-41
 4.70432E+16  2.04539E-41
 4.70170E+16  2.14145E-41
 4.69909E+16  2.24203E-41
 4.69648E+16  2.34732E-41
 4.69387E+16  2.45756E-41
 4.69127E+16  2.57298E-41
 4.68866E+16  2.69382E-41
 4.68606E+16  2.82034E-41
 4.68345E+16  2.95279E-41
 4.68085E+16  3.09147E-41
 4.67825E+16  3.23666E-41
 4.67566E+16  3.38810E-41
 4.67306E+16  3.54033E-41
 4.67046E+16  3.69864E-41
 4.66787E+16  3.86402E-41
 4.66528E+16  4.03680E-41
 4.66269E+16  4.21731E-41
 4.66010E+16  4.40589E-41
 4.65751E+16  4.60290E-41
 4.65492E+16  4.80871E-41
 4.65234E+16  5.02374E-41
 4.64975E+16  5.24837E-41
 4.64717E+16  5.48305E-41
 4.64459E+16  5.72823E-41
 4.64201E+16  5.98437E-41
 4.63943E+16  6.25196E-41
 4.63685E+16  6.53152E-41
 4.63428E+16  6.82357E-41
 4.63170E+16  7.12869E-41
 4.62913E+16  7.44745E-41
 4.62656E+16  7.78046E-41
 4.62399E+16  8.12837E-41
 4.62142E+16  8.49183E-41
 4.61886E+16  8.87154E-41
