 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 2.02500000E+04 6.01702470E-05
 2.07500000E+04 5.75035230E-05
 2.12500000E+04 5.50170200E-05
 2.12962490E+04 5.47955440E-05
 2.17500000E+04 5.26945990E-05
 2.22500000E+04 5.05219060E-05
 2.26500000E+04 4.88829090E-05
 2.27935810E+04 4.83148030E-05
 2.27938410E+04 4.83891850E-05
 2.29000000E+04 4.79756910E-05
 2.32500000E+04 4.66509630E-05
 2.37500000E+04 4.48557220E-05
 2.42500000E+04 4.31666300E-05
 2.47500000E+04 4.15753780E-05
 2.52500000E+04 4.00744740E-05
 2.57500000E+04 3.86571400E-05
 2.62500000E+04 3.73172360E-05
 2.67500000E+04 3.60491860E-05
 2.72500000E+04 3.48479130E-05
 2.77500000E+04 3.37087880E-05
 2.82500000E+04 3.26275780E-05
 2.87500000E+04 3.16004100E-05
 2.92500000E+04 3.06237300E-05
 2.97500000E+04 2.96942710E-05
 3.02500000E+04 2.88090290E-05
 3.07500000E+04 2.79652320E-05
 3.12500000E+04 2.71603240E-05
 3.17500000E+04 2.63919400E-05
 3.24000000E+04 2.54440680E-05
 3.34000000E+04 2.40891310E-05
 3.45000000E+04 2.27285680E-05
 3.50017500E+04 2.21488260E-05
 3.55000000E+04 2.15965220E-05
 3.65000000E+04 2.05534110E-05
 3.75000000E+04 1.95900740E-05
 3.85000000E+04 1.86985040E-05
 3.95000000E+04 1.78716690E-05
 4.05000000E+04 1.71033780E-05
 4.15000000E+04 1.63881650E-05
 4.25000000E+04 1.57211800E-05
 4.35000000E+04 1.50981140E-05
 4.45000000E+04 1.45151260E-05
 4.55000000E+04 1.39687800E-05
 4.65000000E+04 1.34559960E-05
 4.75000000E+04 1.29740080E-05
 4.85000000E+04 1.25203260E-05
 5.00000000E+04 1.18880230E-05
 1.20000000E+05 2.93278110E-06
 2.50000000E+05 1.05101910E-06
 5.99999990E+05 4.07475060E-07
 1.00000000E+06 2.63375190E-07
 1.20000000E+07 4.69895470E-08
 2.00000000E+08 2.06399680E-09
 6.00000000E+08 3.25565880E-11
