 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.90000000E+04 7.65532320E-05
 1.94000000E+04 7.36941670E-05
 1.98000000E+04 7.09994640E-05
 1.99835140E+04 6.98146650E-05
 2.02500000E+04 6.81486990E-05
 2.07500000E+04 6.51868110E-05
 2.12500000E+04 6.24223300E-05
 2.12962490E+04 6.21759590E-05
 2.17500000E+04 5.98377300E-05
 2.22500000E+04 5.74174230E-05
 2.26500000E+04 5.55900780E-05
 2.27935810E+04 5.49563660E-05
 2.27938410E+04 5.50016570E-05
 2.29000000E+04 5.45406970E-05
 2.32500000E+04 5.30632820E-05
 2.37500000E+04 5.10595780E-05
 2.42500000E+04 4.91726690E-05
 2.47500000E+04 4.73935140E-05
 2.52500000E+04 4.57139460E-05
 2.57500000E+04 4.41265700E-05
 2.62500000E+04 4.26246770E-05
 2.67500000E+04 4.12021620E-05
 2.72500000E+04 3.98534650E-05
 2.77500000E+04 3.85735040E-05
 2.82500000E+04 3.73576350E-05
 2.87500000E+04 3.62015990E-05
 2.92500000E+04 3.51014870E-05
 2.97500000E+04 3.40537060E-05
 3.02500000E+04 3.30549470E-05
 3.07500000E+04 3.21021630E-05
 3.12500000E+04 3.11925390E-05
 3.17500000E+04 3.03234720E-05
 3.24000000E+04 2.92503850E-05
 3.34000000E+04 2.77143970E-05
 3.45000000E+04 2.61694360E-05
 3.50017500E+04 2.55102890E-05
 3.55000000E+04 2.48818600E-05
 3.65000000E+04 2.36936710E-05
 3.75000000E+04 2.25947980E-05
 3.85000000E+04 2.15764280E-05
 3.95000000E+04 2.06308150E-05
 4.05000000E+04 1.97511240E-05
 4.15000000E+04 1.89313070E-05
 4.25000000E+04 1.81659880E-05
 4.35000000E+04 1.74503780E-05
 4.45000000E+04 1.67801940E-05
 4.55000000E+04 1.61516020E-05
 4.65000000E+04 1.55611550E-05
 4.75000000E+04 1.50057520E-05
 4.85000000E+04 1.44825990E-05
 5.00000000E+04 1.37528770E-05
 1.20000000E+05 3.40259120E-06
 2.50000000E+05 1.25468670E-06
 5.99999990E+05 4.97108880E-07
 1.00000000E+06 3.21000590E-07
 1.20000000E+07 5.78244720E-08
 2.00000000E+08 2.39302410E-09
 6.00000000E+08 2.86539400E-11
