 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.90000000E+04 7.34871420E-05
 1.94000000E+04 7.05672480E-05
 1.98000000E+04 6.78144470E-05
 1.99835140E+04 6.66041650E-05
 2.02500000E+04 6.49027030E-05
 2.07500000E+04 6.18795600E-05
 2.12500000E+04 5.90614010E-05
 2.12962490E+04 5.88104620E-05
 2.17500000E+04 5.64310480E-05
 2.22500000E+04 5.39729280E-05
 2.26500000E+04 5.21208940E-05
 2.27935810E+04 5.14794830E-05
 2.27938410E+04 5.15907000E-05
 2.29000000E+04 5.11234140E-05
 2.32500000E+04 4.96273860E-05
 2.37500000E+04 4.76028110E-05
 2.42500000E+04 4.57012750E-05
 2.47500000E+04 4.39131480E-05
 2.52500000E+04 4.22296500E-05
 2.57500000E+04 4.06427780E-05
 2.62500000E+04 3.91452350E-05
 2.67500000E+04 3.77303700E-05
 2.72500000E+04 3.63921150E-05
 2.77500000E+04 3.51249370E-05
 2.82500000E+04 3.39237890E-05
 2.87500000E+04 3.27840620E-05
 2.92500000E+04 3.17015470E-05
 2.97500000E+04 3.06723980E-05
 3.02500000E+04 2.96930930E-05
 3.07500000E+04 2.87604100E-05
 3.12500000E+04 2.78713940E-05
 3.17500000E+04 2.70233300E-05
 3.24000000E+04 2.59779910E-05
 3.34000000E+04 2.44853850E-05
 3.45000000E+04 2.29887770E-05
 3.50017500E+04 2.23518380E-05
 3.55000000E+04 2.17455390E-05
 3.65000000E+04 2.06019530E-05
 3.75000000E+04 1.95478900E-05
 3.85000000E+04 1.85744830E-05
 3.95000000E+04 1.76739240E-05
 4.05000000E+04 1.68393000E-05
 4.15000000E+04 1.60644670E-05
 4.25000000E+04 1.53439430E-05
 4.35000000E+04 1.46728200E-05
 4.45000000E+04 1.40466960E-05
 4.55000000E+04 1.34616180E-05
 4.65000000E+04 1.29140230E-05
 4.75000000E+04 1.24007090E-05
 4.85000000E+04 1.19187820E-05
 5.00000000E+04 1.12491160E-05
 1.20000000E+05 2.10935060E-06
 2.50000000E+05 5.44571790E-07
 5.99999990E+05 1.22645700E-07
 1.00000000E+06 5.79494530E-08
 1.20000000E+07 5.57764140E-09
 2.00000000E+08 6.71940740E-10
 6.00000000E+08 1.90516030E-10
