 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 45.70 logg 4.00 R/R0 10.36 R 7.2055E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.86000000E+04 7.38296190E-05
 1.90000000E+04 7.08023930E-05
 1.94000000E+04 6.79568470E-05
 1.98000000E+04 6.52794110E-05
 1.99835140E+04 6.41038820E-05
 2.02500000E+04 6.24529520E-05
 2.07500000E+04 5.95244770E-05
 2.12500000E+04 5.68003290E-05
 2.12962490E+04 5.65580390E-05
 2.17500000E+04 5.42629370E-05
 2.22500000E+04 5.18964790E-05
 2.26500000E+04 5.01167260E-05
 2.27935810E+04 4.95010220E-05
 2.27938410E+04 4.95973650E-05
 2.29000000E+04 4.91483160E-05
 2.32500000E+04 4.77119710E-05
 2.37500000E+04 4.57714370E-05
 2.42500000E+04 4.39524470E-05
 2.47500000E+04 4.22453150E-05
 2.52500000E+04 4.06412010E-05
 2.57500000E+04 3.91320380E-05
 2.62500000E+04 3.77104570E-05
 2.67500000E+04 3.63697210E-05
 2.72500000E+04 3.51036770E-05
 2.77500000E+04 3.39066950E-05
 2.82500000E+04 3.27736320E-05
 2.87500000E+04 3.16997860E-05
 2.92500000E+04 3.06808570E-05
 2.97500000E+04 2.97129140E-05
 3.02500000E+04 2.87923630E-05
 3.07500000E+04 2.79159180E-05
 3.12500000E+04 2.70805720E-05
 3.17500000E+04 2.62835730E-05
 3.24000000E+04 2.53006910E-05
 3.34000000E+04 2.38954850E-05
 3.45000000E+04 2.24830220E-05
 3.50017500E+04 2.18804040E-05
 3.55000000E+04 2.13057510E-05
 3.65000000E+04 2.02186480E-05
 3.75000000E+04 1.92122470E-05
 3.85000000E+04 1.82784400E-05
 3.95000000E+04 1.74102360E-05
 4.05000000E+04 1.66015670E-05
 4.15000000E+04 1.58471240E-05
 4.25000000E+04 1.51422370E-05
 4.35000000E+04 1.44827620E-05
 4.45000000E+04 1.38650030E-05
 4.55000000E+04 1.32856470E-05
 4.65000000E+04 1.27417080E-05
 4.75000000E+04 1.22304770E-05
 4.85000000E+04 1.17494970E-05
 5.00000000E+04 1.10798960E-05
 1.20000000E+05 2.14425880E-06
 2.50000000E+05 6.03843810E-07
 5.99999990E+05 1.55796150E-07
 1.00000000E+06 8.11138140E-08
 1.20000000E+07 9.47014690E-09
 2.00000000E+08 9.35980480E-10
 6.00000000E+08 1.98178840E-10
