 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.62148610E+03 1.91876100E-03
 1.62250610E+03 3.22957610E-03
 1.62352750E+03 2.08941940E-03
 1.62455010E+03 3.28823140E-03
 1.62557400E+03 3.33311960E-03
 1.62659590E+03 3.04107870E-03
 1.62761920E+03 3.29486160E-03
 1.62864370E+03 2.91344950E-03
 1.62966950E+03 3.27869050E-03
 1.63069660E+03 1.74599470E-03
 1.63172180E+03 1.94283270E-03
 1.63274830E+03 3.27062320E-03
 1.63377610E+03 3.19895820E-03
 1.63480510E+03 2.45552040E-03
 1.63583550E+03 2.05814910E-03
 1.63686390E+03 3.18897350E-03
 1.63789360E+03 3.03656320E-03
 1.63892460E+03 3.15807420E-03
 1.63995690E+03 1.77694850E-03
 1.64099050E+03 3.30493990E-03
 1.64202210E+03 3.23880500E-03
 1.64305510E+03 3.22275380E-03
 1.64408940E+03 2.20885380E-03
 1.64512490E+03 2.87893360E-03
 1.64616180E+03 3.24194440E-03
 1.64719670E+03 2.15565900E-03
 1.64823290E+03 3.23089170E-03
 1.64927040E+03 2.94081170E-03
 1.65030920E+03 3.22267720E-03
 1.65134930E+03 3.21280390E-03
 1.65238750E+03 3.16294480E-03
 1.65342700E+03 1.70964160E-03
 1.65446770E+03 3.09653650E-03
 1.65550980E+03 3.15173550E-03
 1.65655320E+03 2.18019770E-03
 1.65759470E+03 2.33026650E-03
 1.65863740E+03 3.21760080E-03
 1.65968150E+03 3.20483060E-03
 1.66072690E+03 2.87066710E-03
 1.66177360E+03 3.19779570E-03
 1.66281830E+03 3.12501080E-03
 1.66386430E+03 3.20170920E-03
 1.66491170E+03 2.21887400E-03
 1.66596030E+03 3.19630660E-03
 1.66701030E+03 2.68840580E-03
 1.66805830E+03 1.85001060E-03
 1.66910770E+03 3.18911140E-03
 1.67015830E+03 2.88250970E-03
 1.67121030E+03 3.16575590E-03
 1.67226360E+03 2.04634730E-03
 1.67331490E+03 2.39480580E-03
 1.67436750E+03 3.17234080E-03
 1.67542150E+03 2.55746790E-03
 1.67647680E+03 2.10837330E-03
 1.67753340E+03 2.94430960E-03
 1.67858800E+03 3.15963220E-03
 1.67964400E+03 3.16987620E-03
 1.68070130E+03 3.16406680E-03
 1.68175990E+03 2.41786560E-03
 1.68281980E+03 3.16084250E-03
 1.68387780E+03 3.15823820E-03
 1.68493710E+03 3.15530460E-03
 1.68599770E+03 3.15282380E-03
 1.68705960E+03 3.01690960E-03
 1.68812290E+03 3.07581790E-03
 1.68918420E+03 3.14565260E-03
 1.69024680E+03 1.93369410E-03
 1.69131080E+03 3.14032770E-03
 1.69237610E+03 3.13699520E-03
 1.69344270E+03 3.13530850E-03
 1.69450730E+03 2.81894600E-03
 1.69557330E+03 2.98596980E-03
 1.69664060E+03 3.10411920E-03
 1.69770930E+03 3.12429140E-03
 1.69877930E+03 2.22302560E-03
 1.69984730E+03 2.74352710E-03
 1.70091660E+03 2.45247370E-03
 1.70198730E+03 3.07849730E-03
 1.70305930E+03 2.94052350E-03
 1.70413270E+03 2.68820850E-03
 1.70520400E+03 3.07396190E-03
 1.70627670E+03 2.91830330E-03
 1.70735080E+03 1.61177010E-03
 1.70842620E+03 2.69663380E-03
 1.70950290E+03 2.40494250E-03
 1.71057760E+03 2.03693290E-03
 1.71165370E+03 1.66470880E-03
 1.71273110E+03 1.01461030E-03
 1.71380990E+03 1.17582360E-03
 1.71489010E+03 1.47823310E-03
 1.71596820E+03 1.90203270E-03
 1.71704770E+03 2.40293570E-03
 1.71812850E+03 2.99642350E-03
 1.71921070E+03 4.28334030E-03
 1.72029420E+03 3.88097160E-03
 1.72137570E+03 3.65781900E-03
 1.72245860E+03 3.32469520E-03
 1.72354280E+03 2.88160160E-03
 1.72462840E+03 2.38920480E-03
 1.72571540E+03 2.04323740E-03
 1.72680030E+03 3.13145170E-03
 1.72788660E+03 3.09217730E-03
 1.72897430E+03 3.07190820E-03
 1.73006330E+03 2.52939520E-03
 1.73115370E+03 2.41857020E-03
 1.73224200E+03 3.05364210E-03
 1.73333170E+03 3.05207840E-03
 1.73442280E+03 2.99550590E-03
 1.73551520E+03 3.04651960E-03
 1.73660910E+03 3.04158120E-03
 1.73770080E+03 2.98563320E-03
 1.73879400E+03 2.62703390E-03
 1.73988850E+03 3.03793210E-03
 1.74098440E+03 3.02854330E-03
 1.74208170E+03 3.03263100E-03
 1.74317690E+03 3.03072350E-03
 1.74427350E+03 3.02868720E-03
 1.74537140E+03 2.34402190E-03
 1.74647080E+03 3.02485080E-03
 1.74757150E+03 2.72745620E-03
 1.74867020E+03 3.01996210E-03
 1.74977020E+03 3.01771370E-03
 1.75087160E+03 3.01507500E-03
 1.75197440E+03 3.01317550E-03
 1.75307860E+03 1.92354430E-03
 1.75418080E+03 2.94055350E-03
 1.75528430E+03 3.00597730E-03
 1.75638920E+03 3.00375150E-03
 1.75749550E+03 3.00123510E-03
 1.75860310E+03 2.49010420E-03
 1.75970870E+03 2.53792170E-03
 1.76081570E+03 2.69395790E-03
 1.76192410E+03 2.98862860E-03
 1.76303390E+03 2.22421920E-03
 1.76414500E+03 2.98764510E-03
 1.76525410E+03 2.82953500E-03
 1.76636460E+03 2.98211320E-03
 1.76747650E+03 2.90915400E-03
 1.76858970E+03 2.97833640E-03
 1.76970440E+03 2.77256990E-03
 1.77081700E+03 2.96696840E-03
 1.77193100E+03 2.70311620E-03
 1.77304630E+03 2.48472490E-03
 1.77416310E+03 2.44915070E-03
 1.77528130E+03 2.96286950E-03
 1.77639740E+03 2.83687460E-03
 1.77751490E+03 2.93721820E-03
 1.77863370E+03 2.76146060E-03
 1.77975400E+03 2.95558270E-03
 1.78087580E+03 2.84135870E-03
 1.78199540E+03 2.33236920E-03
 1.78311640E+03 2.18597270E-03
 1.78423880E+03 2.94557790E-03
 1.78536260E+03 2.29819200E-03
 1.78648780E+03 2.90242900E-03
 1.78761100E+03 2.89564290E-03
 1.78873550E+03 2.38713830E-03
 1.78986150E+03 2.93384060E-03
 1.79098880E+03 2.88437670E-03
 1.79211760E+03 1.62592640E-03
 1.79324430E+03 2.85080870E-03
 1.79437240E+03 2.92320880E-03
 1.79550190E+03 2.91926780E-03
 1.79663280E+03 2.90512800E-03
 1.79776510E+03 2.91333890E-03
 1.79889540E+03 2.05164930E-03
 1.80002700E+03 2.91433810E-03
 1.80116010E+03 2.91234820E-03
 1.80229450E+03 2.90990190E-03
 1.80343050E+03 2.90693140E-03
 1.80456420E+03 2.46735650E-03
 1.80569940E+03 2.47353180E-03
 1.80683610E+03 2.87836440E-03
 1.80797410E+03 2.90159390E-03
 1.80911360E+03 2.89769220E-03
 1.81025100E+03 2.86846380E-03
 1.81138980E+03 2.73113740E-03
 1.81253000E+03 1.85545000E-03
 1.81367160E+03 2.88554240E-03
 1.81481470E+03 2.88515980E-03
 1.81595560E+03 2.86994070E-03
 1.81709800E+03 2.77752850E-03
 1.81824180E+03 2.87880120E-03
 1.81938710E+03 2.87158040E-03
 1.82053370E+03 2.73545940E-03
 1.82167830E+03 1.84908200E-03
 1.82282420E+03 2.86870410E-03
 1.82397170E+03 2.86701340E-03
 1.82512050E+03 2.78888890E-03
 1.82627080E+03 2.19243700E-03
 1.82741890E+03 2.14889030E-03
 1.82856850E+03 2.83523190E-03
 1.82971950E+03 2.85478580E-03
 1.83087200E+03 2.84932360E-03
 1.83202600E+03 2.85192110E-03
 1.83317770E+03 2.84819830E-03
 1.83433090E+03 2.76111070E-03
 1.83548560E+03 2.82482150E-03
 1.83664170E+03 2.81958010E-03
 1.83779920E+03 2.84971520E-03
 1.83895460E+03 2.74968280E-03
 1.84011150E+03 1.93840820E-03
 1.84126970E+03 2.67694420E-03
 1.84242950E+03 2.81204320E-03
 1.84359070E+03 2.82773230E-03
 1.84474970E+03 2.50339070E-03
 1.84591020E+03 2.24736430E-03
 1.84707220E+03 2.73857140E-03
 1.84823560E+03 2.05633410E-03
 1.84940040E+03 2.81362270E-03
 1.85056310E+03 1.74928100E-03
 1.85172720E+03 2.79550060E-03
 1.85289290E+03 2.81157380E-03
 1.85405990E+03 2.51493330E-03
 1.85522850E+03 2.43285090E-03
 1.85639480E+03 2.80538870E-03
 1.85756260E+03 2.80188150E-03
 1.85873190E+03 2.80393840E-03
 1.85990260E+03 2.79954140E-03
 1.86107490E+03 2.79636040E-03
 1.86224490E+03 2.79095770E-03
 1.86341640E+03 2.78907580E-03
 1.86458930E+03 2.70490800E-03
 1.86576380E+03 2.78476470E-03
 1.86693970E+03 2.78500770E-03
 1.86811340E+03 2.76104810E-03
 1.86928860E+03 2.78034880E-03
 1.87046520E+03 2.77096180E-03
 1.87164340E+03 2.68542680E-03
 1.87282300E+03 1.83822040E-03
 1.87400040E+03 2.18176810E-03
 1.87517930E+03 2.73287820E-03
 1.87635960E+03 2.54698660E-03
 1.87754150E+03 2.30983040E-03
 1.87872480E+03 2.76335420E-03
 1.87990600E+03 2.76127040E-03
 1.88108860E+03 2.75723770E-03
 1.88227260E+03 2.69683900E-03
 1.88345820E+03 2.75068440E-03
 1.88464530E+03 2.75203890E-03
 1.88583010E+03 2.73402160E-03
 1.88701640E+03 2.74777200E-03
 1.88820430E+03 2.73704010E-03
 1.88939360E+03 2.74296400E-03
 1.89058440E+03 2.73987320E-03
 1.89177300E+03 2.73771020E-03
 1.89296300E+03 2.65217020E-03
 1.89415460E+03 2.67823640E-03
 1.89534760E+03 2.73132140E-03
 1.89654220E+03 2.72413350E-03
 1.89773450E+03 2.72365790E-03
 1.89892830E+03 2.71086060E-03
 1.90012360E+03 2.72323090E-03
 1.90132050E+03 2.69941290E-03
 1.90251880E+03 2.71879120E-03
 1.90371490E+03 2.71663810E-03
 1.90491240E+03 2.71440460E-03
 1.90611150E+03 2.71107420E-03
 1.90731210E+03 2.70276650E-03
 1.90851420E+03 2.49101890E-03
 1.90971410E+03 2.70560440E-03
 1.91091540E+03 2.70309600E-03
 1.91211830E+03 2.63785710E-03
 1.91332260E+03 2.69902180E-03
 1.91452850E+03 2.48559560E-03
 1.91573220E+03 2.69454110E-03
 1.91693730E+03 2.69211180E-03
 1.91814390E+03 2.68613870E-03
 1.91935210E+03 2.55888600E-03
 1.92056180E+03 2.37248540E-03
 1.92176920E+03 2.59807090E-03
 1.92297820E+03 2.21866910E-03
 1.92418860E+03 2.67968520E-03
 1.92540060E+03 2.63512010E-03
 1.92661410E+03 2.67437700E-03
 1.92782530E+03 2.67192330E-03
 1.92903810E+03 2.44818790E-03
 1.93025230E+03 2.66717770E-03
 1.93146810E+03 2.66653880E-03
 1.93268550E+03 2.66416030E-03
 1.93390050E+03 2.66186990E-03
 1.93511710E+03 2.65911030E-03
 1.93633510E+03 2.65755920E-03
 1.93755480E+03 2.43668650E-03
 1.93877590E+03 2.65200020E-03
 1.93999480E+03 2.56016030E-03
 1.94121520E+03 2.64868890E-03
 1.94243710E+03 2.58754370E-03
 1.94366060E+03 2.64437650E-03
 1.94488560E+03 2.64137100E-03
 1.94610830E+03 2.62065330E-03
 1.94733260E+03 2.63035370E-03
 1.94855840E+03 2.63677620E-03
 1.94978570E+03 2.61071720E-03
 1.95101460E+03 2.63110650E-03
 1.95224110E+03 2.61913900E-03
 1.95346920E+03 2.61611900E-03
 1.95469890E+03 2.42885460E-03
 1.95593010E+03 2.16829420E-03
 1.95716280E+03 2.62072830E-03
 1.95839320E+03 2.51186160E-03
 1.95962520E+03 2.61651570E-03
 1.96085870E+03 2.11387890E-03
 1.96209380E+03 2.59298820E-03
 1.96333040E+03 2.59639000E-03
 1.96456470E+03 2.60498140E-03
 1.96580060E+03 2.57122350E-03
 1.96703800E+03 2.57772920E-03
 1.96827700E+03 2.54897290E-03
 1.96951750E+03 2.59935850E-03
 1.97075570E+03 2.59804420E-03
 1.97199540E+03 2.36503220E-03
 1.97323680E+03 2.55922730E-03
 1.97447960E+03 2.54741890E-03
 1.97572410E+03 2.48951540E-03
 1.97696620E+03 2.53541350E-03
 1.97820980E+03 2.58346810E-03
 1.97945500E+03 2.54286570E-03
 1.98070180E+03 2.58017320E-03
 1.98195020E+03 2.57790430E-03
 1.98319620E+03 2.57579720E-03
 1.98444380E+03 2.57359930E-03
 1.98569290E+03 2.55404240E-03
 1.98694360E+03 2.43184700E-03
 1.98819590E+03 2.56688410E-03
 1.98944590E+03 2.56301470E-03
 1.99069740E+03 2.53780710E-03
 1.99195040E+03 2.56142870E-03
 1.99320510E+03 2.55930260E-03
 1.99446130E+03 2.55673920E-03
 1.99571520E+03 2.55443420E-03
 1.99697070E+03 2.50332220E-03
 1.99822770E+03 2.51474160E-03
 1.99948630E+03 2.52684480E-03
 2.00074650E+03 2.54573610E-03
 2.00200430E+03 2.54339080E-03
 2.00326370E+03 2.42099740E-03
 2.00452470E+03 2.53830370E-03
 2.00578730E+03 2.52476250E-03
 2.00705150E+03 2.51332220E-03
 2.00831330E+03 2.51841740E-03
 2.00957660E+03 2.52296620E-03
 2.01084160E+03 2.41469970E-03
 2.01210820E+03 2.52391350E-03
 2.01337630E+03 2.43393890E-03
 2.01464210E+03 2.50813000E-03
 2.01590940E+03 2.52037580E-03
 2.01717840E+03 2.51806400E-03
 2.01844890E+03 2.51641940E-03
 2.01972110E+03 2.51412870E-03
 2.02099080E+03 2.51094080E-03
 2.02226220E+03 2.50725210E-03
 2.02353510E+03 2.50308940E-03
 2.02480970E+03 2.50062560E-03
 2.02608590E+03 2.49578160E-03
 2.02735960E+03 2.32458150E-03
 2.02863500E+03 2.49879180E-03
 2.02991190E+03 2.49702660E-03
 2.03119050E+03 2.49503390E-03
 2.03247070E+03 2.49176950E-03
 2.03374850E+03 2.49076090E-03
 2.03502780E+03 2.48849130E-03
 2.03630880E+03 2.47048320E-03
 2.03759140E+03 2.47451440E-03
 2.03887560E+03 2.46932030E-03
 2.04015740E+03 2.27370550E-03
 2.04144080E+03 2.43354590E-03
 2.04272590E+03 2.47603110E-03
 2.04401250E+03 2.47378440E-03
 2.04530080E+03 2.47100090E-03
 2.04658660E+03 2.46969270E-03
 2.04787400E+03 2.45334960E-03
 2.04916310E+03 2.46532200E-03
 2.05045380E+03 2.56474980E-03
 2.05174610E+03 2.40633330E-03
 2.05303600E+03 2.55999250E-03
 2.05432750E+03 2.54982150E-03
 2.05562070E+03 2.55612200E-03
 2.05691540E+03 2.55230880E-03
 2.05821180E+03 2.55191810E-03
 2.05950580E+03 2.54680690E-03
 2.06080130E+03 2.54744230E-03
 2.06209860E+03 2.54402470E-03
 2.06339740E+03 2.54335070E-03
 2.06469790E+03 1.92454070E-03
 2.06599590E+03 2.50501620E-03
 2.06729560E+03 2.42050720E-03
 2.06859690E+03 2.53467740E-03
 2.06989980E+03 2.53261920E-03
 2.07120440E+03 2.51724290E-03
 2.07250650E+03 2.52820070E-03
 2.07381030E+03 2.52613640E-03
 2.07511570E+03 2.52270670E-03
 2.07642270E+03 2.52163840E-03
 2.07773140E+03 2.30260000E-03
 2.07903760E+03 2.51667720E-03
 2.08034550E+03 2.13141970E-03
 2.08165500E+03 2.51210830E-03
 2.08296620E+03 2.50580290E-03
 2.08427900E+03 2.34181610E-03
 2.08558930E+03 2.50658130E-03
 2.08690130E+03 2.46958850E-03
 2.08821490E+03 2.50261910E-03
 2.08953020E+03 2.50018160E-03
 2.09084720E+03 2.49805310E-03
 2.09216160E+03 2.48037340E-03
 2.09347780E+03 2.48609870E-03
 2.09479550E+03 2.48856730E-03
 2.09611500E+03 2.48972270E-03
 2.09743610E+03 2.48747150E-03
 2.09875470E+03 2.47521470E-03
 2.10007500E+03 2.48284500E-03
 2.10139690E+03 2.47963110E-03
 2.10272050E+03 2.47952660E-03
 2.10404580E+03 2.47711310E-03
 2.10536850E+03 2.47481710E-03
 2.10669290E+03 2.47031270E-03
 2.10801900E+03 2.45861710E-03
 2.10934680E+03 2.46888600E-03
 2.11067630E+03 2.46649940E-03
 2.11200320E+03 2.46414020E-03
 2.11333180E+03 2.38032830E-03
 2.11466210E+03 2.45511140E-03
 2.11599400E+03 2.43893430E-03
 2.11732760E+03 2.45272640E-03
 2.11865880E+03 2.45353320E-03
 2.11999160E+03 2.45104900E-03
 2.12132600E+03 2.36915130E-03
 2.12266220E+03 2.44761880E-03
 2.12400000E+03 2.43928550E-03
 2.12500000E+03 2.44362870E-03
 2.13923310E+03 2.42131620E-03
 2.17500000E+03 2.36638410E-03
 2.22500000E+03 2.29223870E-03
 2.23681870E+03 2.27514990E-03
 2.27500000E+03 2.22104990E-03
 2.32500000E+03 2.15267980E-03
 2.34373310E+03 2.12776280E-03
 2.37500000E+03 2.08699560E-03
 2.40111680E+03 2.05371180E-03
 2.42500000E+03 2.02387070E-03
 2.46138090E+03 1.97947930E-03
 2.46141120E+03 1.97944620E-03
 2.48000000E+03 1.95724910E-03
 2.49659840E+03 1.93769910E-03
 2.53283820E+03 1.89588160E-03
 2.57014570E+03 1.85403970E-03
 2.57500000E+03 1.84868330E-03
 2.58921460E+03 1.83311290E-03
 2.60856860E+03 1.81218380E-03
 2.60860260E+03 1.81289720E-03
 2.62500000E+03 1.79539380E-03
 2.67500000E+03 1.74335090E-03
 2.72258120E+03 1.69562300E-03
 2.77500000E+03 1.64498500E-03
 2.82500000E+03 1.59850110E-03
 2.84701560E+03 1.57857710E-03
 2.87500000E+03 1.55371760E-03
 2.95000000E+03 1.48958120E-03
 2.98336920E+03 1.46216860E-03
 3.05000000E+03 1.40940760E-03
 3.05656400E+03 1.40434850E-03
 3.13344070E+03 1.34687660E-03
 3.13348980E+03 1.34699190E-03
 3.15000000E+03 1.33506400E-03
 3.20394980E+03 1.29707780E-03
 3.25000000E+03 1.26581830E-03
 3.27770520E+03 1.24751190E-03
 3.35000000E+03 1.20144880E-03
 3.35493630E+03 1.19839120E-03
 3.39493300E+03 1.17401800E-03
 3.43589480E+03 1.14978070E-03
 3.43595380E+03 1.15126590E-03
 3.45000000E+03 1.14310600E-03
 3.48542270E+03 1.12289240E-03
 3.53639930E+03 1.09469710E-03
 3.55000000E+03 1.08734820E-03
 3.58888920E+03 1.06672870E-03
 3.61572280E+03 1.05283410E-03
 3.62000000E+03 1.05064410E-03
 3.64296070E+03 1.03900160E-03
 3.64302710E+03 1.05090150E-03
 3.64701290E+03 1.04887120E-03
 3.64707940E+03 1.17458500E-03
 3.67132800E+03 1.16148020E-03
 3.69596950E+03 1.14836120E-03
 3.69603780E+03 1.14889900E-03
 3.75000000E+03 1.12084510E-03
 3.85000000E+03 1.07121270E-03
 3.95000000E+03 1.02445540E-03
 4.05085030E+03 9.80011020E-04
 4.15000000E+03 9.38792690E-04
 4.25000000E+03 8.99547410E-04
 4.35000000E+03 8.62492080E-04
 4.48111990E+03 8.16999790E-04
 4.55000000E+03 7.94423570E-04
 4.65000000E+03 7.63171370E-04
 4.75000000E+03 7.33628510E-04
 4.85000000E+03 7.05694800E-04
 4.95000000E+03 6.79276250E-04
 5.01365590E+03 6.63207730E-04
 5.05000000E+03 6.54284300E-04
 5.15000000E+03 6.30635470E-04
 5.25000000E+03 6.08250830E-04
 5.33038740E+03 5.91122290E-04
 5.35000000E+03 5.87055760E-04
 5.45000000E+03 5.66979650E-04
 5.55000000E+03 5.47955700E-04
 5.65000000E+03 5.29920690E-04
 5.68983570E+03 5.22998350E-04
 5.68999760E+03 5.27028360E-04
 5.75000000E+03 5.16727130E-04
 5.85000000E+03 5.00255070E-04
 5.95000000E+03 4.84608200E-04
 6.05000000E+03 4.69737400E-04
 6.15000000E+03 4.55596280E-04
 6.16217930E+03 4.53921690E-04
 6.25000000E+03 4.42141050E-04
 6.35000000E+03 4.29330470E-04
 6.45000000E+03 4.17125640E-04
 6.55000000E+03 4.05489950E-04
 6.65000000E+03 3.94389040E-04
 6.72004620E+03 3.86914350E-04
 6.75000000E+03 3.83790580E-04
 6.85000000E+03 3.73664220E-04
 6.95000000E+03 3.63981540E-04
 7.05000000E+03 3.54715890E-04
 7.15000000E+03 3.45842310E-04
 7.25000000E+03 3.37337440E-04
 7.35000000E+03 3.29179460E-04
 7.38897600E+03 3.26089300E-04
 7.45000000E+03 3.21347950E-04
 7.55000000E+03 3.13823850E-04
 7.65000000E+03 3.06589360E-04
 7.75000000E+03 2.99627870E-04
 7.77599690E+03 2.97860860E-04
 7.85000000E+03 2.92923860E-04
 7.95000000E+03 2.86462900E-04
 8.05000000E+03 2.80231470E-04
 8.15000000E+03 2.74217020E-04
 8.20580150E+03 2.70950800E-04
 8.20613820E+03 2.72773910E-04
 8.25000000E+03 2.70189940E-04
 8.35000000E+03 2.64451450E-04
 8.45000000E+03 2.58915930E-04
 8.55000000E+03 2.53572610E-04
 8.65000000E+03 2.48411390E-04
 8.75000000E+03 2.43422760E-04
 8.85000000E+03 2.38597860E-04
 8.95000000E+03 2.33928340E-04
 9.05000000E+03 2.29406360E-04
 9.15000000E+03 2.25024610E-04
 9.21353280E+03 2.22310430E-04
 9.25000000E+03 2.20776190E-04
 9.35000000E+03 2.16654660E-04
 9.45000000E+03 2.12653970E-04
 9.55000000E+03 2.08768470E-04
 9.65000000E+03 2.04992820E-04
 9.75000000E+03 2.01322030E-04
 9.85000000E+03 1.97751420E-04
 9.95000000E+03 1.94276620E-04
 1.01250000E+04 1.88413940E-04
 1.03750000E+04 1.80486120E-04
 1.05034290E+04 1.76603140E-04
 1.06250000E+04 1.73038510E-04
 1.08750000E+04 1.66026470E-04
 1.11250000E+04 1.59411580E-04
 1.13750000E+04 1.53160590E-04
 1.16250000E+04 1.47244550E-04
 1.18750000E+04 1.41638180E-04
 1.21250000E+04 1.36319230E-04
 1.22132930E+04 1.34505650E-04
 1.23750000E+04 1.31268030E-04
 1.26250000E+04 1.26467060E-04
 1.28750000E+04 1.21900590E-04
 1.31250000E+04 1.17554470E-04
 1.32954860E+04 1.14710360E-04
 1.33750000E+04 1.13415790E-04
 1.36250000E+04 1.09472790E-04
 1.38750000E+04 1.05714630E-04
 1.41250000E+04 1.02131330E-04
 1.44200000E+04 9.81152830E-05
 1.45881050E+04 9.59243920E-05
 1.45882110E+04 9.65741050E-05
 1.46700000E+04 9.55364220E-05
 1.48750000E+04 9.30021930E-05
 1.51250000E+04 9.00360090E-05
 1.53750000E+04 8.72000500E-05
 1.56250000E+04 8.44878840E-05
 1.58750000E+04 8.18934410E-05
 1.60308430E+04 8.03331490E-05
 1.62000000E+04 7.86872640E-05
 1.66000000E+04 7.49835900E-05
 1.70000000E+04 7.15282320E-05
 1.74000000E+04 6.83022700E-05
 1.77902710E+04 6.53591370E-05
 1.78000000E+04 6.52882100E-05
 1.82000000E+04 6.24698710E-05
 1.86000000E+04 5.98322850E-05
 1.90000000E+04 5.73615990E-05
 1.94000000E+04 5.50450120E-05
 1.98000000E+04 5.28706990E-05
 1.99835140E+04 5.19177450E-05
 2.02500000E+04 5.05811120E-05
 2.07500000E+04 4.82148720E-05
 2.12500000E+04 4.60186590E-05
 2.12962490E+04 4.58235270E-05
 2.17500000E+04 4.39765330E-05
 2.22500000E+04 4.20741740E-05
 2.26500000E+04 4.06442330E-05
 2.27935810E+04 4.01495970E-05
 2.27938410E+04 4.02355500E-05
 2.29000000E+04 3.98742950E-05
 2.32500000E+04 3.87189090E-05
 2.37500000E+04 3.71578460E-05
 2.42500000E+04 3.56937420E-05
 2.47500000E+04 3.43182280E-05
 2.52500000E+04 3.30238030E-05
 2.57500000E+04 3.18037390E-05
 2.62500000E+04 3.06520010E-05
 2.67500000E+04 2.95631750E-05
 2.72500000E+04 2.85324000E-05
 2.77500000E+04 2.75553090E-05
 2.82500000E+04 2.66279680E-05
 2.87500000E+04 2.57468340E-05
 2.92500000E+04 2.49087090E-05
 2.97500000E+04 2.41106980E-05
 3.02500000E+04 2.33501780E-05
 3.07500000E+04 2.26247640E-05
 3.12500000E+04 2.19322840E-05
 3.17500000E+04 2.12707530E-05
 3.24000000E+04 2.04540600E-05
 3.34000000E+04 1.92855330E-05
 3.45000000E+04 1.81111990E-05
 3.50017500E+04 1.76106720E-05
 3.55000000E+04 1.71338480E-05
 3.65000000E+04 1.62335860E-05
 3.75000000E+04 1.54029390E-05
 3.85000000E+04 1.46353030E-05
 3.95000000E+04 1.39248040E-05
 4.05000000E+04 1.32661920E-05
 4.15000000E+04 1.26547540E-05
 4.25000000E+04 1.20862510E-05
 4.35000000E+04 1.15568580E-05
 4.45000000E+04 1.10631240E-05
 4.55000000E+04 1.06019300E-05
 4.65000000E+04 1.01704560E-05
 4.75000000E+04 9.76615440E-06
 4.85000000E+04 9.38672230E-06
 5.00000000E+04 8.85970660E-06
 1.20000000E+05 1.69372750E-06
 2.50000000E+05 4.57583010E-07
 5.99999990E+05 1.12926010E-07
 1.00000000E+06 5.56466790E-08
 1.20000000E+07 4.92575420E-09
 2.00000000E+08 5.55591510E-10
 6.00000000E+08 1.50382780E-10
