 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.36250000E+04 1.56671430E-04
 1.38750000E+04 1.51240690E-04
 1.41250000E+04 1.46083890E-04
 1.44200000E+04 1.40327790E-04
 1.45881050E+04 1.37197510E-04
 1.45882110E+04 1.37896480E-04
 1.46700000E+04 1.36407510E-04
 1.48750000E+04 1.32779180E-04
 1.51250000E+04 1.28546300E-04
 1.53750000E+04 1.24512450E-04
 1.56250000E+04 1.20665780E-04
 1.58750000E+04 1.16995290E-04
 1.60308430E+04 1.14791770E-04
 1.62000000E+04 1.12470200E-04
 1.66000000E+04 1.07255150E-04
 1.70000000E+04 1.02398170E-04
 1.74000000E+04 9.78677120E-05
 1.77902710E+04 9.37350800E-05
 1.78000000E+04 9.36354710E-05
 1.82000000E+04 8.96760430E-05
 1.86000000E+04 8.59666070E-05
 1.90000000E+04 8.24866310E-05
 1.94000000E+04 7.92176270E-05
 1.98000000E+04 7.61429170E-05
 1.99835140E+04 7.47931200E-05
 2.02500000E+04 7.28974080E-05
 2.07500000E+04 6.95339630E-05
 2.12500000E+04 6.64032360E-05
 2.12962490E+04 6.61246480E-05
 2.17500000E+04 6.34842890E-05
 2.22500000E+04 6.07584820E-05
 2.26500000E+04 5.87056510E-05
 2.27935810E+04 5.79948240E-05
 2.27938410E+04 5.80867020E-05
 2.29000000E+04 5.75689940E-05
 2.32500000E+04 5.59117650E-05
 2.37500000E+04 5.36694150E-05
 2.42500000E+04 5.15635020E-05
 2.47500000E+04 4.95831530E-05
 2.52500000E+04 4.77185370E-05
 2.57500000E+04 4.59607520E-05
 2.62500000E+04 4.43017190E-05
 2.67500000E+04 4.27340940E-05
 2.72500000E+04 4.12511950E-05
 2.77500000E+04 3.98469310E-05
 2.82500000E+04 3.85157450E-05
 2.87500000E+04 3.72525580E-05
 2.92500000E+04 3.60527280E-05
 2.97500000E+04 3.49120020E-05
 3.02500000E+04 3.38264860E-05
 3.07500000E+04 3.27926030E-05
 3.12500000E+04 3.18070720E-05
 3.17500000E+04 3.08668710E-05
 3.24000000E+04 2.97078370E-05
 3.34000000E+04 2.80525250E-05
 3.45000000E+04 2.63921160E-05
 3.50017500E+04 2.56851850E-05
 3.55000000E+04 2.50120660E-05
 3.65000000E+04 2.37418230E-05
 3.75000000E+04 2.25701480E-05
 3.85000000E+04 2.14872370E-05
 3.95000000E+04 2.04844890E-05
 4.05000000E+04 1.95543220E-05
 4.15000000E+04 1.86900110E-05
 4.25000000E+04 1.78855790E-05
 4.35000000E+04 1.71356830E-05
 4.45000000E+04 1.64355370E-05
 4.55000000E+04 1.57808400E-05
 4.65000000E+04 1.51677190E-05
 4.75000000E+04 1.45926830E-05
 4.85000000E+04 1.40525770E-05
 5.00000000E+04 1.33017510E-05
 1.20000000E+05 2.90703670E-06
 2.50000000E+05 8.98658610E-07
 5.99999990E+05 2.86483510E-07
 1.00000000E+06 1.65828650E-07
 1.20000000E+07 2.45377640E-08
 2.00000000E+08 1.76863060E-09
 6.00000000E+08 1.45450660E-10
