 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.74757150E+03 1.87768820E-03
 1.74867020E+03 1.76450940E-03
 1.74977020E+03 1.87607250E-03
 1.75087160E+03 1.89504130E-03
 1.75197440E+03 1.92861330E-03
 1.75307860E+03 9.74106390E-04
 1.75418080E+03 1.90636220E-03
 1.75528430E+03 1.90336370E-03
 1.75638920E+03 1.89946290E-03
 1.75749550E+03 1.89614280E-03
 1.75860310E+03 1.22812130E-03
 1.75970870E+03 1.26140400E-03
 1.76081570E+03 1.41788230E-03
 1.76192410E+03 1.89335740E-03
 1.76303390E+03 1.14093240E-03
 1.76414500E+03 1.87860830E-03
 1.76525410E+03 1.87964020E-03
 1.76636460E+03 1.80185620E-03
 1.76747650E+03 1.74114420E-03
 1.76858970E+03 1.78488950E-03
 1.76970440E+03 1.02485120E-03
 1.77081700E+03 1.88191930E-03
 1.77193100E+03 1.39835700E-03
 1.77304630E+03 1.57145490E-03
 1.77416310E+03 1.83826620E-03
 1.77528130E+03 1.43605410E-03
 1.77639740E+03 1.86791960E-03
 1.77751490E+03 1.86651020E-03
 1.77863370E+03 1.57284260E-03
 1.77975400E+03 1.87082950E-03
 1.78087580E+03 1.68693280E-03
 1.78199540E+03 1.15729390E-03
 1.78311640E+03 1.06163270E-03
 1.78423880E+03 1.86492560E-03
 1.78536260E+03 1.29924690E-03
 1.78648780E+03 1.86237410E-03
 1.78761100E+03 1.84197950E-03
 1.78873550E+03 1.24360620E-03
 1.78986150E+03 1.85378950E-03
 1.79098880E+03 1.44735630E-03
 1.79211760E+03 8.56133000E-04
 1.79324430E+03 1.70592780E-03
 1.79437240E+03 1.85463820E-03
 1.79550190E+03 1.84996610E-03
 1.79663280E+03 1.84023490E-03
 1.79776510E+03 1.79042190E-03
 1.79889540E+03 1.53981630E-03
 1.80002700E+03 1.55797340E-03
 1.80116010E+03 1.80297360E-03
 1.80229450E+03 1.82604710E-03
 1.80343050E+03 1.81130660E-03
 1.80456420E+03 1.30682110E-03
 1.80569940E+03 1.32196200E-03
 1.80683610E+03 1.81394660E-03
 1.80797410E+03 1.77897740E-03
 1.80911360E+03 1.82141580E-03
 1.81025100E+03 1.83589710E-03
 1.81138980E+03 1.63015400E-03
 1.81253000E+03 8.88886290E-04
 1.81367160E+03 1.81941880E-03
 1.81481470E+03 1.83101270E-03
 1.81595560E+03 1.41672840E-03
 1.81709800E+03 1.64811220E-03
 1.81824180E+03 1.82508420E-03
 1.81938710E+03 1.68496260E-03
 1.82053370E+03 1.40234100E-03
 1.82167830E+03 8.86211880E-04
 1.82282420E+03 1.81602150E-03
 1.82397170E+03 1.79156610E-03
 1.82512050E+03 1.59426920E-03
 1.82627080E+03 1.01212620E-03
 1.82741890E+03 1.01056370E-03
 1.82856850E+03 1.78407400E-03
 1.82971950E+03 1.81112330E-03
 1.83087200E+03 1.61923790E-03
 1.83202600E+03 1.81270780E-03
 1.83317770E+03 1.74283680E-03
 1.83433090E+03 1.65929700E-03
 1.83548560E+03 1.80785130E-03
 1.83664170E+03 1.78470160E-03
 1.83779920E+03 1.70367390E-03
 1.83895460E+03 1.64035250E-03
 1.84011150E+03 9.53218200E-04
 1.84126970E+03 1.52470980E-03
 1.84242950E+03 1.68844510E-03
 1.84359070E+03 1.59019640E-03
 1.84474970E+03 1.34186630E-03
 1.84591020E+03 1.65296570E-03
 1.84707220E+03 1.77188300E-03
 1.84823560E+03 1.46662890E-03
 1.84940040E+03 9.33103670E-04
 1.85056310E+03 8.99757510E-04
 1.85172720E+03 1.74957000E-03
 1.85289290E+03 1.64468360E-03
 1.85405990E+03 1.09328160E-03
 1.85522850E+03 1.68515400E-03
 1.85639480E+03 1.78409360E-03
 1.85756260E+03 1.78157140E-03
 1.85873190E+03 1.17139850E-03
 1.85990260E+03 1.19075270E-03
 1.86107490E+03 1.77231170E-03
 1.86224490E+03 1.76959520E-03
 1.86341640E+03 1.67408080E-03
 1.86458930E+03 1.57231650E-03
 1.86576380E+03 1.77056460E-03
 1.86693970E+03 1.67373730E-03
 1.86811340E+03 1.75486210E-03
 1.86928860E+03 1.76662430E-03
 1.87046520E+03 1.76285020E-03
 1.87164340E+03 1.59134410E-03
 1.87282300E+03 1.07391800E-03
 1.87400040E+03 1.07670210E-03
 1.87517930E+03 1.76171680E-03
 1.87635960E+03 1.39908480E-03
 1.87754150E+03 1.62315210E-03
 1.87872480E+03 1.74316420E-03
 1.87990600E+03 1.75044830E-03
 1.88108860E+03 1.53297670E-03
 1.88227260E+03 1.36743780E-03
 1.88345820E+03 1.70102170E-03
 1.88464530E+03 1.10313870E-03
 1.88583010E+03 1.66868820E-03
 1.88701640E+03 1.42178670E-03
 1.88820430E+03 1.47170960E-03
 1.88939360E+03 1.20299880E-03
 1.89058440E+03 9.18209670E-04
 1.89177300E+03 1.73282620E-03
 1.89296300E+03 1.35372960E-03
 1.89415460E+03 1.43401510E-03
 1.89534760E+03 8.32538420E-04
 1.89654220E+03 1.73963910E-03
 1.89773450E+03 1.73661550E-03
 1.89892830E+03 1.19352390E-03
 1.90012360E+03 1.73606990E-03
 1.90132050E+03 1.11962160E-03
 1.90251880E+03 1.63841350E-03
 1.90371490E+03 1.40934120E-03
 1.90491240E+03 1.73093380E-03
 1.90611150E+03 1.72969530E-03
 1.90731210E+03 1.72825000E-03
 1.90851420E+03 1.71762740E-03
 1.90971410E+03 1.60042980E-03
 1.91091540E+03 1.72477240E-03
 1.91211830E+03 1.71412670E-03
 1.91332260E+03 1.57089540E-03
 1.91452850E+03 1.55884180E-03
 1.91573220E+03 1.41068210E-03
 1.91693730E+03 1.70904950E-03
 1.91814390E+03 1.53410510E-03
 1.91935210E+03 1.60887540E-03
 1.92056180E+03 1.56464800E-03
 1.92176920E+03 1.71129420E-03
 1.92297820E+03 8.62812040E-04
 1.92418860E+03 1.45592290E-03
 1.92540060E+03 1.59568270E-03
 1.92661410E+03 1.70753780E-03
 1.92782530E+03 1.70626890E-03
 1.92903810E+03 1.44584670E-03
 1.93025230E+03 1.30156110E-03
 1.93146810E+03 7.85092000E-04
 1.93268550E+03 1.66298130E-03
 1.93390050E+03 1.69975170E-03
 1.93511710E+03 1.69798920E-03
 1.93633510E+03 1.42493630E-03
 1.93755480E+03 1.31752740E-03
 1.93877590E+03 9.28054450E-04
 1.93999480E+03 9.88167660E-04
 1.94121520E+03 1.69182710E-03
 1.94243710E+03 1.68615720E-03
 1.94366060E+03 1.67534580E-03
 1.94488560E+03 1.68762390E-03
 1.94610830E+03 1.64479560E-03
 1.94733260E+03 1.68487850E-03
 1.94855840E+03 1.63103900E-03
 1.94978570E+03 1.64113540E-03
 1.95101460E+03 7.76690320E-04
 1.95224110E+03 1.59911660E-03
 1.95346920E+03 8.28371770E-04
 1.95469890E+03 1.23698410E-03
 1.95593010E+03 1.13332330E-03
 1.95716280E+03 1.15322270E-03
 1.95839320E+03 1.66434390E-03
 1.95962520E+03 1.65300240E-03
 1.96085870E+03 1.11132200E-03
 1.96209380E+03 1.66579000E-03
 1.96333040E+03 1.64394360E-03
 1.96456470E+03 1.60541130E-03
 1.96580060E+03 1.66104930E-03
 1.96703800E+03 1.62207890E-03
 1.96827700E+03 1.54620440E-03
 1.96951750E+03 1.66181770E-03
 1.97075570E+03 1.66049840E-03
 1.97199540E+03 1.31885370E-03
 1.97323680E+03 1.65626100E-03
 1.97447960E+03 1.65481190E-03
 1.97572410E+03 1.50029620E-03
 1.97696620E+03 1.62247900E-03
 1.97820980E+03 1.65185030E-03
 1.97945500E+03 1.54999720E-03
 1.98070180E+03 1.65002190E-03
 1.98195020E+03 1.61935140E-03
 1.98319620E+03 1.64175900E-03
 1.98444380E+03 1.53468220E-03
 1.98569290E+03 1.61325100E-03
 1.98694360E+03 1.42633110E-03
 1.98819590E+03 1.63115620E-03
 1.98944590E+03 1.58415400E-03
 1.99069740E+03 1.56667820E-03
 1.99195040E+03 9.51292400E-04
 1.99320510E+03 1.02191450E-03
 1.99446130E+03 1.59645680E-03
 1.99571520E+03 1.58905270E-03
 1.99697070E+03 1.63157800E-03
 1.99822770E+03 1.60757180E-03
 1.99948630E+03 1.19732330E-03
 2.00074650E+03 1.23585990E-03
 2.00200430E+03 1.27022600E-03
 2.00326370E+03 1.29301210E-03
 2.00452470E+03 1.59010530E-03
 2.00578730E+03 1.20757070E-03
 2.00705150E+03 1.60077940E-03
 2.00831330E+03 1.61183450E-03
 2.00957660E+03 1.61871210E-03
 2.01084160E+03 1.12993520E-03
 2.01210820E+03 1.35354650E-03
 2.01337630E+03 1.08462660E-03
 2.01464210E+03 1.60278900E-03
 2.01590940E+03 1.58392750E-03
 2.01717840E+03 1.60697900E-03
 2.01844890E+03 1.60917790E-03
 2.01972110E+03 1.60976030E-03
 2.02099080E+03 1.55676170E-03
 2.02226220E+03 1.58358970E-03
 2.02353510E+03 1.59079410E-03
 2.02480970E+03 1.60438590E-03
 2.02608590E+03 1.44481960E-03
 2.02735960E+03 1.53170640E-03
 2.02863500E+03 1.59102710E-03
 2.02991190E+03 1.59950160E-03
 2.03119050E+03 1.59820410E-03
 2.03247070E+03 1.59654250E-03
 2.03374850E+03 1.43541770E-03
 2.03502780E+03 1.30942310E-03
 2.03630880E+03 1.59291150E-03
 2.03759140E+03 1.51700110E-03
 2.03887560E+03 1.54156350E-03
 2.04015740E+03 8.35326770E-04
 2.04144080E+03 1.17935160E-03
 2.04272590E+03 1.58341230E-03
 2.04401250E+03 1.52975460E-03
 2.04530080E+03 1.50073020E-03
 2.04658660E+03 1.29140610E-03
 2.04787400E+03 1.52083140E-03
 2.04916310E+03 1.57117370E-03
 2.05045380E+03 1.61005420E-03
 2.05174610E+03 1.38616010E-03
 2.05303600E+03 1.57197450E-03
 2.05432750E+03 1.60402380E-03
 2.05562070E+03 1.59056180E-03
 2.05691540E+03 1.25456170E-03
 2.05821180E+03 1.56448260E-03
 2.05950580E+03 1.60581290E-03
 2.06080130E+03 1.60549750E-03
 2.06209860E+03 1.06448300E-03
 2.06339740E+03 1.60298230E-03
 2.06469790E+03 1.45621300E-03
 2.06599590E+03 1.54941140E-03
 2.06729560E+03 1.42644560E-03
 2.06859690E+03 1.59694130E-03
 2.06989980E+03 1.59637680E-03
 2.07120440E+03 8.16059820E-04
 2.07250650E+03 1.59379600E-03
 2.07381030E+03 1.59250430E-03
 2.07511570E+03 1.58964690E-03
 2.07642270E+03 1.58979430E-03
 2.07773140E+03 1.18408830E-03
 2.07903760E+03 1.58323400E-03
 2.08034550E+03 1.55149580E-03
 2.08165500E+03 1.58464880E-03
 2.08296620E+03 1.53537170E-03
 2.08427900E+03 1.30668870E-03
 2.08558930E+03 1.21651560E-03
 2.08690130E+03 1.53114570E-03
 2.08821490E+03 1.57808490E-03
 2.08953020E+03 1.56552360E-03
 2.09084720E+03 7.66748950E-04
 2.09216160E+03 1.38487690E-03
 2.09347780E+03 1.53381000E-03
 2.09479550E+03 1.55125220E-03
 2.09611500E+03 1.55889830E-03
 2.09743610E+03 1.56899230E-03
 2.09875470E+03 1.56731060E-03
 2.10007500E+03 1.29278170E-03
 2.10139690E+03 1.56507910E-03
 2.10272050E+03 1.56263890E-03
 2.10404580E+03 1.55676570E-03
 2.10536850E+03 1.56133610E-03
 2.10669290E+03 1.55999920E-03
 2.10801900E+03 8.01845870E-04
 2.10934680E+03 1.27204390E-03
 2.11067630E+03 1.54898740E-03
 2.11200320E+03 1.55471200E-03
 2.11333180E+03 1.55128560E-03
 2.11466210E+03 1.33821080E-03
 2.11599400E+03 1.55086700E-03
 2.11732760E+03 1.30658290E-03
 2.11865880E+03 1.54809850E-03
 2.11999160E+03 1.54683820E-03
 2.12132600E+03 1.54470610E-03
 2.12266220E+03 1.54432140E-03
 2.12400000E+03 1.53528180E-03
 2.12500000E+03 1.54206760E-03
 2.13923310E+03 1.52838790E-03
 2.17500000E+03 1.49462720E-03
 2.22500000E+03 1.44891070E-03
 2.23681870E+03 1.43835640E-03
 2.27500000E+03 1.40491600E-03
 2.32500000E+03 1.36263220E-03
 2.34373310E+03 1.34722670E-03
 2.37500000E+03 1.32203840E-03
 2.40111680E+03 1.30149730E-03
 2.42500000E+03 1.28310540E-03
 2.46138090E+03 1.25579980E-03
 2.46141120E+03 1.25578000E-03
 2.48000000E+03 1.24215490E-03
 2.49659840E+03 1.23017280E-03
 2.53283820E+03 1.20460570E-03
 2.57014570E+03 1.17911930E-03
 2.57500000E+03 1.17586410E-03
 2.58921460E+03 1.16641190E-03
 2.60856860E+03 1.15373110E-03
 2.60860260E+03 1.15759510E-03
 2.62500000E+03 1.14690910E-03
 2.67500000E+03 1.11526990E-03
 2.72258120E+03 1.08643980E-03
 2.77500000E+03 1.05605610E-03
 2.82500000E+03 1.02835420E-03
 2.84701560E+03 1.01653620E-03
 2.87500000E+03 1.00183720E-03
 2.95000000E+03 9.64145580E-04
 2.98336920E+03 9.48132710E-04
 3.05000000E+03 9.17461560E-04
 3.05656400E+03 9.14530120E-04
 3.13344070E+03 8.81329960E-04
 3.13348980E+03 8.81927010E-04
 3.15000000E+03 8.75046100E-04
 3.20394980E+03 8.53171340E-04
 3.25000000E+03 8.35204360E-04
 3.27770520E+03 8.24691850E-04
 3.35000000E+03 7.98251190E-04
 3.35493630E+03 7.96495920E-04
 3.39493300E+03 7.82499390E-04
 3.43589480E+03 7.68567610E-04
 3.43595380E+03 7.73551120E-04
 3.45000000E+03 7.68818170E-04
 3.48542270E+03 7.57085290E-04
 3.53639930E+03 7.40691760E-04
 3.55000000E+03 7.36412270E-04
 3.58888920E+03 7.24386670E-04
 3.61572280E+03 7.16266070E-04
 3.62000000E+03 7.14984700E-04
 3.64296070E+03 7.08166140E-04
 3.64302710E+03 7.09845390E-04
 3.64701290E+03 7.08662650E-04
 3.64707940E+03 8.33129580E-04
 3.67132800E+03 8.23711610E-04
 3.69596950E+03 8.14304290E-04
 3.69603780E+03 8.17758900E-04
 3.75000000E+03 7.97583710E-04
 3.85000000E+03 7.62151470E-04
 3.95000000E+03 7.29110740E-04
 4.05085030E+03 6.98036080E-04
 4.15000000E+03 6.69519630E-04
 4.25000000E+03 6.42642260E-04
 4.35000000E+03 6.17505320E-04
 4.48111990E+03 5.86945670E-04
 4.55000000E+03 5.71891890E-04
 4.65000000E+03 5.51159150E-04
 4.75000000E+03 5.31654500E-04
 4.85000000E+03 5.13274020E-04
 4.95000000E+03 4.95922910E-04
 5.01365590E+03 4.85374350E-04
 5.05000000E+03 4.79515120E-04
 5.15000000E+03 4.63972720E-04
 5.25000000E+03 4.49225360E-04
 5.33038740E+03 4.37903670E-04
 5.35000000E+03 4.35209730E-04
 5.45000000E+03 4.21868860E-04
 5.55000000E+03 4.09151610E-04
 5.65000000E+03 3.97012110E-04
 5.68983570E+03 3.92327860E-04
 5.68999760E+03 3.92922080E-04
 5.75000000E+03 3.85987360E-04
 5.85000000E+03 3.74830260E-04
 5.95000000E+03 3.64144740E-04
 6.05000000E+03 3.53900550E-04
 6.15000000E+03 3.44070430E-04
 6.16217930E+03 3.42900270E-04
 6.25000000E+03 3.34629780E-04
 6.35000000E+03 3.25556280E-04
 6.45000000E+03 3.16829690E-04
 6.55000000E+03 3.08431580E-04
 6.65000000E+03 3.00345080E-04
 6.72004620E+03 2.94858030E-04
 6.75000000E+03 2.92554720E-04
 6.85000000E+03 2.85046250E-04
 6.95000000E+03 2.77806520E-04
 7.05000000E+03 2.70823280E-04
 7.15000000E+03 2.64085150E-04
 7.25000000E+03 2.57581480E-04
 7.35000000E+03 2.51302270E-04
 7.38897600E+03 2.48913620E-04
 7.45000000E+03 2.45238110E-04
 7.55000000E+03 2.39380110E-04
 7.65000000E+03 2.33719870E-04
 7.75000000E+03 2.28249370E-04
 7.77599690E+03 2.26857340E-04
 7.85000000E+03 2.22961030E-04
 7.95000000E+03 2.17847590E-04
 8.05000000E+03 2.12902160E-04
 8.15000000E+03 2.08118120E-04
 8.20580150E+03 2.05516340E-04
 8.20613820E+03 2.12299590E-04
 8.25000000E+03 2.10242220E-04
 8.35000000E+03 2.05655350E-04
 8.45000000E+03 2.01208290E-04
 8.55000000E+03 1.96895920E-04
 8.65000000E+03 1.92713340E-04
 8.75000000E+03 1.88655910E-04
 8.85000000E+03 1.84719200E-04
 8.95000000E+03 1.80898940E-04
 9.05000000E+03 1.77191070E-04
 9.15000000E+03 1.73591680E-04
 9.21353280E+03 1.71359530E-04
 9.25000000E+03 1.70097030E-04
 9.35000000E+03 1.66703500E-04
 9.45000000E+03 1.63407610E-04
 9.55000000E+03 1.60206030E-04
 9.65000000E+03 1.57095500E-04
 9.75000000E+03 1.54072960E-04
 9.85000000E+03 1.51135360E-04
 9.95000000E+03 1.48279840E-04
 1.01250000E+04 1.43471800E-04
 1.03750000E+04 1.36996280E-04
 1.05034290E+04 1.33838410E-04
 1.06250000E+04 1.30948770E-04
 1.08750000E+04 1.25293960E-04
 1.11250000E+04 1.19999620E-04
 1.13750000E+04 1.15036370E-04
 1.16250000E+04 1.10377420E-04
 1.18750000E+04 1.05998410E-04
 1.21250000E+04 1.01877210E-04
 1.22132930E+04 1.00479500E-04
 1.23750000E+04 9.79937180E-05
 1.26250000E+04 9.43296870E-05
 1.28750000E+04 9.08685680E-05
 1.31250000E+04 8.75953410E-05
 1.32954860E+04 8.54639010E-05
 1.33750000E+04 8.44963680E-05
 1.36250000E+04 8.15592570E-05
 1.38750000E+04 7.87727350E-05
 1.41250000E+04 7.61265310E-05
 1.44200000E+04 7.31717660E-05
 1.45881050E+04 7.15641650E-05
 1.45882110E+04 7.23066440E-05
 1.46700000E+04 7.15347920E-05
 1.48750000E+04 6.96536940E-05
 1.51250000E+04 6.74584620E-05
 1.53750000E+04 6.53653850E-05
 1.56250000E+04 6.33681730E-05
 1.58750000E+04 6.14610370E-05
 1.60308430E+04 6.03153790E-05
 1.62000000E+04 5.91077000E-05
 1.66000000E+04 5.63921840E-05
 1.70000000E+04 5.38596100E-05
 1.74000000E+04 5.14940900E-05
 1.77902710E+04 4.93335480E-05
 1.78000000E+04 4.92814410E-05
 1.82000000E+04 4.72089520E-05
 1.86000000E+04 4.52651960E-05
 1.90000000E+04 4.34398550E-05
 1.94000000E+04 4.17235950E-05
 1.98000000E+04 4.01079500E-05
 1.99835140E+04 3.93982520E-05
 2.02500000E+04 3.84010650E-05
 2.07500000E+04 3.66304560E-05
 2.12500000E+04 3.49806590E-05
 2.12962490E+04 3.48337660E-05
 2.17500000E+04 3.34408050E-05
 2.22500000E+04 3.20011890E-05
 2.26500000E+04 3.09158060E-05
 2.27935810E+04 3.05397120E-05
 2.27938410E+04 3.06517440E-05
 2.29000000E+04 3.03770200E-05
 2.32500000E+04 2.94971800E-05
 2.37500000E+04 2.83055600E-05
 2.42500000E+04 2.71851170E-05
 2.47500000E+04 2.61301650E-05
 2.52500000E+04 2.51355820E-05
 2.57500000E+04 2.41967560E-05
 2.62500000E+04 2.33095170E-05
 2.67500000E+04 2.24700990E-05
 2.72500000E+04 2.16750850E-05
 2.77500000E+04 2.09213780E-05
 2.82500000E+04 2.02061590E-05
 2.87500000E+04 1.95268580E-05
 2.92500000E+04 1.88811260E-05
 2.97500000E+04 1.82668150E-05
 3.02500000E+04 1.76819470E-05
 3.07500000E+04 1.71247080E-05
 3.12500000E+04 1.65934220E-05
 3.17500000E+04 1.60865410E-05
 3.24000000E+04 1.54617320E-05
 3.34000000E+04 1.45697210E-05
 3.45000000E+04 1.36756700E-05
 3.50017500E+04 1.32953130E-05
 3.55000000E+04 1.29333360E-05
 3.65000000E+04 1.22507850E-05
 3.75000000E+04 1.16218270E-05
 3.85000000E+04 1.10410110E-05
 3.95000000E+04 1.05035300E-05
 4.05000000E+04 1.00051280E-05
 4.15000000E+04 9.54204590E-06
 4.25000000E+04 9.11094890E-06
 4.35000000E+04 8.70888220E-06
 4.45000000E+04 8.33322340E-06
 4.55000000E+04 7.98164220E-06
 4.65000000E+04 7.65206570E-06
 4.75000000E+04 7.34264630E-06
 4.85000000E+04 7.05173510E-06
 5.00000000E+04 6.64688550E-06
 1.20000000E+05 1.22892520E-06
 2.50000000E+05 3.02172030E-07
 5.99999990E+05 6.10912800E-08
 1.00000000E+06 2.48071120E-08
 1.20000000E+07 1.30027440E-09
 2.00000000E+08 1.77977350E-10
 6.00000000E+08 6.43825360E-11
