 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.61740920E+03 2.85853970E-03
 1.61842730E+03 2.67765090E-03
 1.61944670E+03 2.53259480E-03
 1.62046740E+03 2.68053520E-03
 1.62148610E+03 1.54043450E-03
 1.62250610E+03 2.86488010E-03
 1.62352750E+03 1.59834330E-03
 1.62455010E+03 2.58651190E-03
 1.62557400E+03 2.88775230E-03
 1.62659590E+03 2.50800740E-03
 1.62761920E+03 2.87425090E-03
 1.62864370E+03 2.36916900E-03
 1.62966950E+03 2.60959040E-03
 1.63069660E+03 1.40777890E-03
 1.63172180E+03 1.55155080E-03
 1.63274830E+03 2.86054940E-03
 1.63377610E+03 2.76700730E-03
 1.63480510E+03 1.92480330E-03
 1.63583550E+03 1.61544260E-03
 1.63686390E+03 2.82992070E-03
 1.63789360E+03 2.76107240E-03
 1.63892460E+03 2.82838600E-03
 1.63995690E+03 1.41758410E-03
 1.64099050E+03 2.77329300E-03
 1.64202210E+03 2.73371470E-03
 1.64305510E+03 2.83867030E-03
 1.64408940E+03 2.30516670E-03
 1.64512490E+03 2.32947370E-03
 1.64616180E+03 2.81091200E-03
 1.64719670E+03 1.64265740E-03
 1.64823290E+03 2.83239620E-03
 1.64927040E+03 2.43661760E-03
 1.65030920E+03 2.60282290E-03
 1.65134930E+03 2.82352400E-03
 1.65238750E+03 2.81316210E-03
 1.65342700E+03 1.38662710E-03
 1.65446770E+03 2.78946300E-03
 1.65550980E+03 2.81027210E-03
 1.65655320E+03 1.67779710E-03
 1.65759470E+03 2.25083360E-03
 1.65863740E+03 2.81489010E-03
 1.65968150E+03 2.81081410E-03
 1.66072690E+03 2.40105730E-03
 1.66177360E+03 2.74458010E-03
 1.66281830E+03 2.77587710E-03
 1.66386430E+03 2.80464450E-03
 1.66491170E+03 1.73749350E-03
 1.66596030E+03 2.73270660E-03
 1.66701030E+03 2.15802640E-03
 1.66805830E+03 1.46483520E-03
 1.66910770E+03 2.62274310E-03
 1.67015830E+03 2.39077330E-03
 1.67121030E+03 2.68719680E-03
 1.67226360E+03 1.63627220E-03
 1.67331490E+03 1.92683100E-03
 1.67436750E+03 2.78450660E-03
 1.67542150E+03 2.23593560E-03
 1.67647680E+03 1.75507030E-03
 1.67753340E+03 2.69636830E-03
 1.67858800E+03 2.77595440E-03
 1.67964400E+03 2.77631560E-03
 1.68070130E+03 2.77391930E-03
 1.68175990E+03 1.90924060E-03
 1.68281980E+03 2.75484680E-03
 1.68387780E+03 2.69015640E-03
 1.68493710E+03 2.76370560E-03
 1.68599770E+03 2.56843570E-03
 1.68705960E+03 2.69011690E-03
 1.68812290E+03 2.73884970E-03
 1.68918420E+03 2.75831130E-03
 1.69024680E+03 1.54768080E-03
 1.69131080E+03 2.75458560E-03
 1.69237610E+03 2.74939830E-03
 1.69344270E+03 2.75069010E-03
 1.69450730E+03 2.26926830E-03
 1.69557330E+03 2.64146110E-03
 1.69664060E+03 2.73824210E-03
 1.69770930E+03 2.74260810E-03
 1.69877930E+03 1.76666850E-03
 1.69984730E+03 2.61387680E-03
 1.70091660E+03 1.95203650E-03
 1.70198730E+03 2.72006120E-03
 1.70305930E+03 2.69541550E-03
 1.70413270E+03 2.15422930E-03
 1.70520400E+03 2.72978300E-03
 1.70627670E+03 2.68853360E-03
 1.70735080E+03 1.39591420E-03
 1.70842620E+03 2.69083820E-03
 1.70950290E+03 2.69345810E-03
 1.71057760E+03 2.64165540E-03
 1.71165370E+03 2.56846080E-03
 1.71273110E+03 1.26190420E-03
 1.71380990E+03 1.88183410E-03
 1.71489010E+03 1.68645890E-03
 1.71596820E+03 1.69348950E-03
 1.71704770E+03 1.61037230E-03
 1.71812850E+03 2.13465650E-03
 1.71921070E+03 3.16807740E-03
 1.72029420E+03 3.03531290E-03
 1.72137570E+03 2.62348300E-03
 1.72245860E+03 2.00623390E-03
 1.72354280E+03 2.04722730E-03
 1.72462840E+03 1.70979280E-03
 1.72571540E+03 1.54188290E-03
 1.72680030E+03 2.69372130E-03
 1.72788660E+03 2.68970260E-03
 1.72897430E+03 2.68722100E-03
 1.73006330E+03 2.32235070E-03
 1.73115370E+03 2.01924190E-03
 1.73224200E+03 2.68133290E-03
 1.73333170E+03 2.67360630E-03
 1.73442280E+03 2.65708610E-03
 1.73551520E+03 2.67609500E-03
 1.73660910E+03 2.62684970E-03
 1.73770080E+03 2.63371300E-03
 1.73879400E+03 2.43954260E-03
 1.73988850E+03 2.65416230E-03
 1.74098440E+03 2.51414680E-03
 1.74208170E+03 2.65864230E-03
 1.74317690E+03 2.66306310E-03
 1.74427350E+03 2.66133440E-03
 1.74537140E+03 1.82633230E-03
 1.74647080E+03 2.65719400E-03
 1.74757150E+03 2.55216350E-03
 1.74867020E+03 2.62351290E-03
 1.74977020E+03 2.64245730E-03
 1.75087160E+03 2.58900670E-03
 1.75197440E+03 2.64823930E-03
 1.75307860E+03 1.54352050E-03
 1.75418080E+03 2.62039480E-03
 1.75528430E+03 2.64224720E-03
 1.75638920E+03 2.64039480E-03
 1.75749550E+03 2.63842120E-03
 1.75860310E+03 2.04034660E-03
 1.75970870E+03 2.05335650E-03
 1.76081570E+03 2.54200460E-03
 1.76192410E+03 2.63044800E-03
 1.76303390E+03 1.79295640E-03
 1.76414500E+03 2.60296210E-03
 1.76525410E+03 2.57030530E-03
 1.76636460E+03 2.62254150E-03
 1.76747650E+03 2.52002500E-03
 1.76858970E+03 2.58767240E-03
 1.76970440E+03 2.26899350E-03
 1.77081700E+03 2.61419020E-03
 1.77193100E+03 2.24716760E-03
 1.77304630E+03 2.23821020E-03
 1.77416310E+03 2.37570050E-03
 1.77528130E+03 2.60028380E-03
 1.77639740E+03 2.56286300E-03
 1.77751490E+03 2.59625560E-03
 1.77863370E+03 2.40181050E-03
 1.77975400E+03 2.60018990E-03
 1.78087580E+03 2.45732570E-03
 1.78199540E+03 1.87081540E-03
 1.78311640E+03 1.73719420E-03
 1.78423880E+03 2.59257130E-03
 1.78536260E+03 1.96054680E-03
 1.78648780E+03 2.58166500E-03
 1.78761100E+03 2.55645900E-03
 1.78873550E+03 1.94383670E-03
 1.78986150E+03 2.58260030E-03
 1.79098880E+03 2.47707110E-03
 1.79211760E+03 1.33433770E-03
 1.79324430E+03 2.46973870E-03
 1.79437240E+03 2.57506880E-03
 1.79550190E+03 2.57019460E-03
 1.79663280E+03 2.56269890E-03
 1.79776510E+03 2.56851130E-03
 1.79889540E+03 2.04365990E-03
 1.80002700E+03 2.52679290E-03
 1.80116010E+03 2.51106470E-03
 1.80229450E+03 2.50998480E-03
 1.80343050E+03 2.56018440E-03
 1.80456420E+03 2.06117330E-03
 1.80569940E+03 2.10056810E-03
 1.80683610E+03 2.53316930E-03
 1.80797410E+03 2.55218650E-03
 1.80911360E+03 2.55102800E-03
 1.81025100E+03 2.54431190E-03
 1.81138980E+03 2.39290060E-03
 1.81253000E+03 1.48489140E-03
 1.81367160E+03 2.54308940E-03
 1.81481470E+03 2.54088970E-03
 1.81595560E+03 2.45263050E-03
 1.81709800E+03 2.39402220E-03
 1.81824180E+03 2.53590790E-03
 1.81938710E+03 2.52381090E-03
 1.82053370E+03 2.34041640E-03
 1.82167830E+03 1.48114660E-03
 1.82282420E+03 2.52836410E-03
 1.82397170E+03 2.52635750E-03
 1.82512050E+03 2.43143110E-03
 1.82627080E+03 1.74888510E-03
 1.82741890E+03 1.71855080E-03
 1.82856850E+03 2.48707820E-03
 1.82971950E+03 2.51672550E-03
 1.83087200E+03 2.50852940E-03
 1.83202600E+03 2.51335120E-03
 1.83317770E+03 2.51124020E-03
 1.83433090E+03 2.38504490E-03
 1.83548560E+03 2.49284010E-03
 1.83664170E+03 2.50386940E-03
 1.83779920E+03 2.50266600E-03
 1.83895460E+03 2.38185260E-03
 1.84011150E+03 1.57068730E-03
 1.84126970E+03 2.29709690E-03
 1.84242950E+03 2.49075730E-03
 1.84359070E+03 2.49168870E-03
 1.84474970E+03 2.08657000E-03
 1.84591020E+03 2.10573710E-03
 1.84707220E+03 2.46094580E-03
 1.84823560E+03 1.85465250E-03
 1.84940040E+03 2.42299840E-03
 1.85056310E+03 1.43091100E-03
 1.85172720E+03 2.46050530E-03
 1.85289290E+03 2.47950580E-03
 1.85405990E+03 2.08323110E-03
 1.85522850E+03 2.23142940E-03
 1.85639480E+03 2.47392020E-03
 1.85756260E+03 2.47188280E-03
 1.85873190E+03 2.41599910E-03
 1.85990260E+03 2.46287440E-03
 1.86107490E+03 2.46635970E-03
 1.86224490E+03 2.45976360E-03
 1.86341640E+03 2.46248200E-03
 1.86458930E+03 2.38909260E-03
 1.86576380E+03 2.45777190E-03
 1.86693970E+03 2.45439260E-03
 1.86811340E+03 2.44721770E-03
 1.86928860E+03 2.45310940E-03
 1.87046520E+03 2.45046200E-03
 1.87164340E+03 2.32572880E-03
 1.87282300E+03 1.55590160E-03
 1.87400040E+03 1.73983590E-03
 1.87517930E+03 2.43763280E-03
 1.87635960E+03 2.14594680E-03
 1.87754150E+03 2.19590740E-03
 1.87872480E+03 2.43856170E-03
 1.87990600E+03 2.43673850E-03
 1.88108860E+03 2.43008350E-03
 1.88227260E+03 2.33870890E-03
 1.88345820E+03 2.42855720E-03
 1.88464530E+03 2.40843470E-03
 1.88583010E+03 2.42353370E-03
 1.88701640E+03 2.41268900E-03
 1.88820430E+03 2.41826660E-03
 1.88939360E+03 2.42162410E-03
 1.89058440E+03 2.36899960E-03
 1.89177300E+03 2.41768120E-03
 1.89296300E+03 2.39023580E-03
 1.89415460E+03 2.34397140E-03
 1.89534760E+03 2.34395140E-03
 1.89654220E+03 2.40928840E-03
 1.89773450E+03 2.40588600E-03
 1.89892830E+03 2.37456820E-03
 1.90012360E+03 2.40484770E-03
 1.90132050E+03 2.34456810E-03
 1.90251880E+03 2.40112010E-03
 1.90371490E+03 2.39920920E-03
 1.90491240E+03 2.39731310E-03
 1.90611150E+03 2.39498660E-03
 1.90731210E+03 2.39056060E-03
 1.90851420E+03 2.32442560E-03
 1.90971410E+03 2.38994330E-03
 1.91091540E+03 2.38809380E-03
 1.91211830E+03 2.35565730E-03
 1.91332260E+03 2.38442800E-03
 1.91452850E+03 2.25020860E-03
 1.91573220E+03 2.38071140E-03
 1.91693730E+03 2.37881720E-03
 1.91814390E+03 2.30596820E-03
 1.91935210E+03 2.29832960E-03
 1.92056180E+03 2.15463490E-03
 1.92176920E+03 2.35045070E-03
 1.92297820E+03 1.69013480E-03
 1.92418860E+03 2.36787680E-03
 1.92540060E+03 2.28347340E-03
 1.92661410E+03 2.36403400E-03
 1.92782530E+03 2.36221030E-03
 1.92903810E+03 2.28797650E-03
 1.93025230E+03 2.35224860E-03
 1.93146810E+03 2.23173070E-03
 1.93268550E+03 2.35372630E-03
 1.93390050E+03 2.35301450E-03
 1.93511710E+03 2.35081440E-03
 1.93633510E+03 2.34926300E-03
 1.93755480E+03 2.05981800E-03
 1.93877590E+03 2.30496720E-03
 1.93999480E+03 2.19582320E-03
 1.94121520E+03 2.34182550E-03
 1.94243710E+03 2.32615050E-03
 1.94366060E+03 2.33787940E-03
 1.94488560E+03 2.33614880E-03
 1.94610830E+03 2.31012650E-03
 1.94733260E+03 2.33126280E-03
 1.94855840E+03 2.33095570E-03
 1.94978570E+03 2.31561260E-03
 1.95101460E+03 2.18525580E-03
 1.95224110E+03 2.31903880E-03
 1.95346920E+03 2.24994340E-03
 1.95469890E+03 2.06998070E-03
 1.95593010E+03 1.81190480E-03
 1.95716280E+03 2.30009320E-03
 1.95839320E+03 2.28448580E-03
 1.95962520E+03 2.31424130E-03
 1.96085870E+03 1.73416960E-03
 1.96209380E+03 2.30647980E-03
 1.96333040E+03 2.29608230E-03
 1.96456470E+03 2.30372630E-03
 1.96580060E+03 2.28971990E-03
 1.96703800E+03 2.27358060E-03
 1.96827700E+03 2.22605810E-03
 1.96951750E+03 2.29963340E-03
 1.97075570E+03 2.29773420E-03
 1.97199540E+03 2.00467560E-03
 1.97323680E+03 2.28179430E-03
 1.97447960E+03 2.27768710E-03
 1.97572410E+03 2.16088870E-03
 1.97696620E+03 2.24872560E-03
 1.97820980E+03 2.28619210E-03
 1.97945500E+03 2.27420590E-03
 1.98070180E+03 2.28319830E-03
 1.98195020E+03 2.28136010E-03
 1.98319620E+03 2.27955020E-03
 1.98444380E+03 2.27705420E-03
 1.98569290E+03 2.25506740E-03
 1.98694360E+03 2.22643280E-03
 1.98819590E+03 2.27221030E-03
 1.98944590E+03 2.27035290E-03
 1.99069740E+03 2.23060320E-03
 1.99195040E+03 2.24033360E-03
 1.99320510E+03 2.24492730E-03
 1.99446130E+03 2.24008250E-03
 1.99571520E+03 2.26066690E-03
 1.99697070E+03 2.24467500E-03
 1.99822770E+03 2.24850310E-03
 1.99948630E+03 2.23925200E-03
 2.00074650E+03 2.24368530E-03
 2.00200430E+03 2.25017830E-03
 2.00326370E+03 2.21510000E-03
 2.00452470E+03 2.21998770E-03
 2.00578730E+03 2.23457340E-03
 2.00705150E+03 2.23324020E-03
 2.00831330E+03 2.23263080E-03
 2.00957660E+03 2.23906150E-03
 2.01084160E+03 1.98019950E-03
 2.01210820E+03 2.22908300E-03
 2.01337630E+03 2.16090060E-03
 2.01464210E+03 2.22363980E-03
 2.01590940E+03 2.23232410E-03
 2.01717840E+03 2.23046690E-03
 2.01844890E+03 2.22875410E-03
 2.01972110E+03 2.22690550E-03
 2.02099080E+03 2.22494370E-03
 2.02226220E+03 2.20338840E-03
 2.02353510E+03 2.22079090E-03
 2.02480970E+03 2.21885240E-03
 2.02608590E+03 2.21335690E-03
 2.02735960E+03 2.12403650E-03
 2.02863500E+03 2.21415510E-03
 2.02991190E+03 2.21239930E-03
 2.03119050E+03 2.21061940E-03
 2.03247070E+03 2.20824230E-03
 2.03374850E+03 2.20701220E-03
 2.03502780E+03 2.19807610E-03
 2.03630880E+03 2.20159440E-03
 2.03759140E+03 2.19969420E-03
 2.03887560E+03 2.19575230E-03
 2.04015740E+03 2.08521190E-03
 2.04144080E+03 2.16604210E-03
 2.04272590E+03 2.19437800E-03
 2.04401250E+03 2.19250410E-03
 2.04530080E+03 2.19010270E-03
 2.04658660E+03 2.18261140E-03
 2.04787400E+03 2.18572550E-03
 2.04916310E+03 2.18535200E-03
 2.05045380E+03 2.27248540E-03
 2.05174610E+03 2.07358190E-03
 2.05303600E+03 2.26841790E-03
 2.05432750E+03 2.26470430E-03
 2.05562070E+03 2.24896000E-03
 2.05691540E+03 2.25390350E-03
 2.05821180E+03 2.23508260E-03
 2.05950580E+03 2.25887510E-03
 2.06080130E+03 2.25776500E-03
 2.06209860E+03 2.23981970E-03
 2.06339740E+03 2.25408310E-03
 2.06469790E+03 1.83951260E-03
 2.06599590E+03 2.23799860E-03
 2.06729560E+03 2.10174100E-03
 2.06859690E+03 2.24666410E-03
 2.06989980E+03 2.24484310E-03
 2.07120440E+03 2.17047130E-03
 2.07250650E+03 2.24111820E-03
 2.07381030E+03 2.23926060E-03
 2.07511570E+03 2.23713150E-03
 2.07642270E+03 2.23552650E-03
 2.07773140E+03 1.96243130E-03
 2.07903760E+03 2.23170440E-03
 2.08034550E+03 2.01701700E-03
 2.08165500E+03 2.22791000E-03
 2.08296620E+03 2.22560410E-03
 2.08427900E+03 2.19076100E-03
 2.08558930E+03 2.22257950E-03
 2.08690130E+03 2.20507480E-03
 2.08821490E+03 2.21894080E-03
 2.08953020E+03 2.21708080E-03
 2.09084720E+03 2.10105210E-03
 2.09216160E+03 2.20718890E-03
 2.09347780E+03 2.21009230E-03
 2.09479550E+03 2.20903930E-03
 2.09611500E+03 2.20796730E-03
 2.09743610E+03 2.20611810E-03
 2.09875470E+03 2.20192250E-03
 2.10007500E+03 2.19512240E-03
 2.10139690E+03 2.20038640E-03
 2.10272050E+03 2.19894870E-03
 2.10404580E+03 2.19708440E-03
 2.10536850E+03 2.19520500E-03
 2.10669290E+03 2.19299120E-03
 2.10801900E+03 2.13067790E-03
 2.10934680E+03 2.18096700E-03
 2.11067630E+03 2.18786630E-03
 2.11200320E+03 2.18591670E-03
 2.11333180E+03 2.16542020E-03
 2.11466210E+03 2.17637370E-03
 2.11599400E+03 2.17902710E-03
 2.11732760E+03 2.17834240E-03
 2.11865880E+03 2.17681100E-03
 2.11999160E+03 2.17492440E-03
 2.12132600E+03 2.15762150E-03
 2.12266220E+03 2.17140330E-03
 2.12400000E+03 2.16891840E-03
 2.12500000E+03 2.16810390E-03
 2.13923310E+03 2.14883910E-03
 2.17500000E+03 2.10134840E-03
 2.22500000E+03 2.03711470E-03
 2.23681870E+03 2.02229020E-03
 2.27500000E+03 1.97531330E-03
 2.32500000E+03 1.91585640E-03
 2.34373310E+03 1.89416640E-03
 2.37500000E+03 1.85865830E-03
 2.40111680E+03 1.82965220E-03
 2.42500000E+03 1.80363660E-03
 2.46138090E+03 1.76492360E-03
 2.46141120E+03 1.76489400E-03
 2.48000000E+03 1.74553280E-03
 2.49659840E+03 1.72847980E-03
 2.53283820E+03 1.69200400E-03
 2.57014570E+03 1.65551410E-03
 2.57500000E+03 1.65084370E-03
 2.58921460E+03 1.63726880E-03
 2.60856860E+03 1.61902630E-03
 2.60860260E+03 1.62078290E-03
 2.62500000E+03 1.60550320E-03
 2.67500000E+03 1.56010070E-03
 2.72258120E+03 1.51851100E-03
 2.77500000E+03 1.47444950E-03
 2.82500000E+03 1.43407210E-03
 2.84701560E+03 1.41678830E-03
 2.87500000E+03 1.39524420E-03
 2.95000000E+03 1.33977660E-03
 2.98336920E+03 1.31612350E-03
 3.05000000E+03 1.27069540E-03
 3.05656400E+03 1.26634640E-03
 3.13344070E+03 1.21702540E-03
 3.13348980E+03 1.21728540E-03
 3.15000000E+03 1.20706490E-03
 3.20394980E+03 1.17456030E-03
 3.25000000E+03 1.14786020E-03
 3.27770520E+03 1.13224320E-03
 3.35000000E+03 1.09300480E-03
 3.35493630E+03 1.09040290E-03
 3.39493300E+03 1.06967230E-03
 3.43589480E+03 1.04907340E-03
 3.43595380E+03 1.05201060E-03
 3.45000000E+03 1.04506180E-03
 3.48542270E+03 1.02785490E-03
 3.53639930E+03 1.00386470E-03
 3.55000000E+03 9.97613290E-04
 3.58888920E+03 9.80074380E-04
 3.61572280E+03 9.68255580E-04
 3.62000000E+03 9.66392590E-04
 3.64296070E+03 9.56488320E-04
 3.64302710E+03 9.63090270E-04
 3.64701290E+03 9.61361690E-04
 3.64707940E+03 1.08102500E-03
 3.67132800E+03 1.06909040E-03
 3.69596950E+03 1.05714970E-03
 3.69603780E+03 1.05842780E-03
 3.75000000E+03 1.03289420E-03
 3.85000000E+03 9.87813140E-04
 3.95000000E+03 9.45473550E-04
 4.05085030E+03 9.05366850E-04
 4.15000000E+03 8.68308380E-04
 4.25000000E+03 8.33158140E-04
 4.35000000E+03 8.00097160E-04
 4.48111990E+03 7.59683990E-04
 4.55000000E+03 7.39700110E-04
 4.65000000E+03 7.12112620E-04
 4.75000000E+03 6.86110480E-04
 4.85000000E+03 6.61585830E-04
 4.95000000E+03 6.38437330E-04
 5.01365590E+03 6.24374970E-04
 5.05000000E+03 6.16569900E-04
 5.15000000E+03 5.95894470E-04
 5.25000000E+03 5.76327780E-04
 5.33038740E+03 5.61349670E-04
 5.35000000E+03 5.57792120E-04
 5.45000000E+03 5.40215050E-04
 5.55000000E+03 5.23529260E-04
 5.65000000E+03 5.07672250E-04
 5.68983570E+03 5.01573290E-04
 5.68999760E+03 5.03491540E-04
 5.75000000E+03 4.94438220E-04
 5.85000000E+03 4.79927490E-04
 5.95000000E+03 4.66095960E-04
 6.05000000E+03 4.52897660E-04
 6.15000000E+03 4.40290140E-04
 6.16217930E+03 4.38793060E-04
 6.25000000E+03 4.28234210E-04
 6.35000000E+03 4.16693700E-04
 6.45000000E+03 4.05635300E-04
 6.55000000E+03 3.95028330E-04
 6.65000000E+03 3.84844560E-04
 6.72004620E+03 3.77949250E-04
 6.75000000E+03 3.75058010E-04
 6.85000000E+03 3.65644770E-04
 6.95000000E+03 3.56582880E-04
 7.05000000E+03 3.47852100E-04
 7.15000000E+03 3.39433820E-04
 7.25000000E+03 3.31310950E-04
 7.35000000E+03 3.23467690E-04
 7.38897600E+03 3.20483250E-04
 7.45000000E+03 3.15889510E-04
 7.55000000E+03 3.08563010E-04
 7.65000000E+03 3.01475810E-04
 7.75000000E+03 2.94616450E-04
 7.77599690E+03 2.92869220E-04
 7.85000000E+03 2.87974330E-04
 7.95000000E+03 2.81539640E-04
 8.05000000E+03 2.75303250E-04
 8.15000000E+03 2.69256670E-04
 8.20580150E+03 2.65962140E-04
 8.20613820E+03 2.69774160E-04
 8.25000000E+03 2.67253000E-04
 8.35000000E+03 2.61630520E-04
 8.45000000E+03 2.56175930E-04
 8.55000000E+03 2.50881730E-04
 8.65000000E+03 2.45740930E-04
 8.75000000E+03 2.40747000E-04
 8.85000000E+03 2.35893880E-04
 8.95000000E+03 2.31175900E-04
 9.05000000E+03 2.26587730E-04
 9.15000000E+03 2.22124420E-04
 9.21353280E+03 2.19351480E-04
 9.25000000E+03 2.17781310E-04
 9.35000000E+03 2.13554010E-04
 9.45000000E+03 2.09438400E-04
 9.55000000E+03 2.05430600E-04
 9.65000000E+03 2.01526960E-04
 9.75000000E+03 1.97723980E-04
 9.85000000E+03 1.94018400E-04
 9.95000000E+03 1.90407090E-04
 1.01250000E+04 1.84305310E-04
 1.03750000E+04 1.76044400E-04
 1.05034290E+04 1.71997820E-04
 1.06250000E+04 1.68284680E-04
 1.08750000E+04 1.60990600E-04
 1.11250000E+04 1.54129900E-04
 1.13750000E+04 1.47673040E-04
 1.16250000E+04 1.41592820E-04
 1.18750000E+04 1.35864100E-04
 1.21250000E+04 1.30463500E-04
 1.22132930E+04 1.28630450E-04
 1.23750000E+04 1.25369280E-04
 1.26250000E+04 1.20561150E-04
 1.28750000E+04 1.16020160E-04
 1.31250000E+04 1.11728590E-04
 1.32954860E+04 1.08936550E-04
 1.33750000E+04 1.07669950E-04
 1.36250000E+04 1.03828800E-04
 1.38750000E+04 1.00190720E-04
 1.41250000E+04 9.67422840E-05
 1.44200000E+04 9.29000570E-05
 1.45881050E+04 9.08135650E-05
 1.45882110E+04 9.16370010E-05
 1.46700000E+04 9.06354730E-05
 1.48750000E+04 8.81971240E-05
 1.51250000E+04 8.53564080E-05
 1.53750000E+04 8.26530890E-05
 1.56250000E+04 8.00785720E-05
 1.58750000E+04 7.76248430E-05
 1.60308430E+04 7.61530450E-05
 1.62000000E+04 7.46033580E-05
 1.66000000E+04 7.11253440E-05
 1.70000000E+04 6.78892890E-05
 1.74000000E+04 6.48725800E-05
 1.77902710E+04 6.21214180E-05
 1.78000000E+04 6.20551070E-05
 1.82000000E+04 5.94189870E-05
 1.86000000E+04 5.69483240E-05
 1.90000000E+04 5.46289660E-05
 1.94000000E+04 5.24483160E-05
 1.98000000E+04 5.03951320E-05
 1.99835140E+04 4.94930240E-05
 2.02500000E+04 4.82251970E-05
 2.07500000E+04 4.59730540E-05
 2.12500000E+04 4.38733500E-05
 2.12962490E+04 4.36863430E-05
 2.17500000E+04 4.19125690E-05
 2.22500000E+04 4.00787770E-05
 2.26500000E+04 3.86960220E-05
 2.27935810E+04 3.82168920E-05
 2.27938410E+04 3.83474300E-05
 2.29000000E+04 3.79980750E-05
 2.32500000E+04 3.68791130E-05
 2.37500000E+04 3.53635860E-05
 2.42500000E+04 3.39388820E-05
 2.47500000E+04 3.25981160E-05
 2.52500000E+04 3.13350510E-05
 2.57500000E+04 3.01440210E-05
 2.62500000E+04 2.90198570E-05
 2.67500000E+04 2.79578280E-05
 2.72500000E+04 2.69535930E-05
 2.77500000E+04 2.60031650E-05
 2.82500000E+04 2.51028680E-05
 2.87500000E+04 2.42493150E-05
 2.92500000E+04 2.34393750E-05
 2.97500000E+04 2.26701570E-05
 3.02500000E+04 2.19389850E-05
 3.07500000E+04 2.12433840E-05
 3.12500000E+04 2.05810620E-05
 3.17500000E+04 1.99498970E-05
 3.24000000E+04 1.91727520E-05
 3.34000000E+04 1.80645130E-05
 3.45000000E+04 1.69545350E-05
 3.50017500E+04 1.64823370E-05
 3.55000000E+04 1.60328670E-05
 3.65000000E+04 1.51848430E-05
 3.75000000E+04 1.44024990E-05
 3.85000000E+04 1.36789620E-05
 3.95000000E+04 1.30082890E-05
 4.05000000E+04 1.23853210E-05
 4.15000000E+04 1.18055640E-05
 4.25000000E+04 1.12650840E-05
 4.35000000E+04 1.07604250E-05
 4.45000000E+04 1.02885290E-05
 4.55000000E+04 9.84668430E-06
 4.65000000E+04 9.43246630E-06
 4.75000000E+04 9.04370170E-06
 4.85000000E+04 8.67843070E-06
 5.00000000E+04 8.17073980E-06
 1.20000000E+05 1.49312630E-06
 2.50000000E+05 3.80233650E-07
 5.99999990E+05 7.96296140E-08
 1.00000000E+06 3.49639430E-08
 1.20000000E+07 2.15074380E-09
 2.00000000E+08 2.79792190E-10
 6.00000000E+08 9.57862920E-11
