 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.76414500E+03 7.92841190E-04
 1.76525410E+03 7.30273350E-04
 1.76636460E+03 6.04000420E-04
 1.76747650E+03 7.80759030E-04
 1.76858970E+03 7.85956020E-04
 1.76970440E+03 3.06594220E-04
 1.77081700E+03 7.94574370E-04
 1.77193100E+03 3.53306630E-04
 1.77304630E+03 3.82595300E-04
 1.77416310E+03 8.03487620E-04
 1.77528130E+03 3.05569560E-04
 1.77639740E+03 6.96825570E-04
 1.77751490E+03 7.97775450E-04
 1.77863370E+03 5.00634230E-04
 1.77975400E+03 7.73875510E-04
 1.78087580E+03 7.73748100E-04
 1.78199540E+03 6.26840550E-04
 1.78311640E+03 4.31471380E-04
 1.78423880E+03 7.98621280E-04
 1.78536260E+03 6.97793280E-04
 1.78648780E+03 7.94741200E-04
 1.78761100E+03 7.74420230E-04
 1.78873550E+03 5.64685560E-04
 1.78986150E+03 5.90675570E-04
 1.79098880E+03 3.40529700E-04
 1.79211760E+03 3.68889540E-04
 1.79324430E+03 7.75891070E-04
 1.79437240E+03 7.92873950E-04
 1.79550190E+03 7.62855770E-04
 1.79663280E+03 7.87532620E-04
 1.79776510E+03 4.94461970E-04
 1.79889540E+03 7.55184570E-04
 1.80002700E+03 3.45420440E-04
 1.80116010E+03 7.74905550E-04
 1.80229450E+03 7.92713230E-04
 1.80343050E+03 6.19288860E-04
 1.80456420E+03 7.23333920E-04
 1.80569940E+03 7.13384410E-04
 1.80683610E+03 7.83254400E-04
 1.80797410E+03 4.90994530E-04
 1.80911360E+03 6.88120670E-04
 1.81025100E+03 7.82419080E-04
 1.81138980E+03 6.18618170E-04
 1.81253000E+03 5.01597650E-04
 1.81367160E+03 6.73489640E-04
 1.81481470E+03 7.43233860E-04
 1.81595560E+03 3.23110360E-04
 1.81709800E+03 7.43243670E-04
 1.81824180E+03 7.86184790E-04
 1.81938710E+03 3.91890720E-04
 1.82053370E+03 3.14991620E-04
 1.82167830E+03 4.58087230E-04
 1.82282420E+03 7.39164360E-04
 1.82397170E+03 5.86849430E-04
 1.82512050E+03 4.23748980E-04
 1.82627080E+03 3.36004150E-04
 1.82741890E+03 5.81162190E-04
 1.82856850E+03 7.30081820E-04
 1.82971950E+03 6.56241110E-04
 1.83087200E+03 3.85599020E-04
 1.83202600E+03 7.35064970E-04
 1.83317770E+03 4.85173070E-04
 1.83433090E+03 6.31080550E-04
 1.83548560E+03 7.05724420E-04
 1.83664170E+03 6.65299080E-04
 1.83779920E+03 4.04667890E-04
 1.83895460E+03 7.38572040E-04
 1.84011150E+03 5.09501810E-04
 1.84126970E+03 6.11487030E-04
 1.84242950E+03 4.12066290E-04
 1.84359070E+03 3.53158770E-04
 1.84474970E+03 7.18403760E-04
 1.84591020E+03 7.66303320E-04
 1.84707220E+03 6.07823550E-04
 1.84823560E+03 5.98465530E-04
 1.84940040E+03 3.36437600E-04
 1.85056310E+03 3.67226660E-04
 1.85172720E+03 7.39554100E-04
 1.85289290E+03 3.60799740E-04
 1.85405990E+03 3.49347870E-04
 1.85522850E+03 7.28662600E-04
 1.85639480E+03 7.64371670E-04
 1.85756260E+03 7.71896660E-04
 1.85873190E+03 3.16467020E-04
 1.85990260E+03 3.02896430E-04
 1.86107490E+03 7.19214630E-04
 1.86224490E+03 7.60297710E-04
 1.86341640E+03 3.76446620E-04
 1.86458930E+03 3.75460290E-04
 1.86576380E+03 5.81187870E-04
 1.86693970E+03 4.56933650E-04
 1.86811340E+03 7.01982970E-04
 1.86928860E+03 7.17249820E-04
 1.87046520E+03 7.21230470E-04
 1.87164340E+03 6.54178510E-04
 1.87282300E+03 6.59548970E-04
 1.87400040E+03 6.53226230E-04
 1.87517930E+03 7.50465680E-04
 1.87635960E+03 5.85247870E-04
 1.87754150E+03 5.78642710E-04
 1.87872480E+03 7.46236790E-04
 1.87990600E+03 6.95298810E-04
 1.88108860E+03 3.34264200E-04
 1.88227260E+03 3.08914730E-04
 1.88345820E+03 4.79729790E-04
 1.88464530E+03 2.95128140E-04
 1.88583010E+03 4.25714630E-04
 1.88701640E+03 2.92533340E-04
 1.88820430E+03 3.30202900E-04
 1.88939360E+03 2.83015960E-04
 1.89058440E+03 3.32736260E-04
 1.89177300E+03 5.71281720E-04
 1.89296300E+03 4.06902270E-04
 1.89415460E+03 3.70809790E-04
 1.89534760E+03 5.40886110E-04
 1.89654220E+03 7.80640420E-04
 1.89773450E+03 7.53489470E-04
 1.89892830E+03 4.08516560E-04
 1.90012360E+03 7.98855470E-04
 1.90132050E+03 3.24833760E-04
 1.90251880E+03 4.58762650E-04
 1.90371490E+03 3.23542920E-04
 1.90491240E+03 7.55109750E-04
 1.90611150E+03 7.51016130E-04
 1.90731210E+03 7.17830530E-04
 1.90851420E+03 6.83748510E-04
 1.90971410E+03 4.01972910E-04
 1.91091540E+03 6.72647810E-04
 1.91211830E+03 7.14685070E-04
 1.91332260E+03 4.12436880E-04
 1.91452850E+03 7.82847520E-04
 1.91573220E+03 3.41322170E-04
 1.91693730E+03 7.06207120E-04
 1.91814390E+03 4.45361120E-04
 1.91935210E+03 4.40518240E-04
 1.92056180E+03 6.87286680E-04
 1.92176920E+03 7.00676030E-04
 1.92297820E+03 3.11146690E-04
 1.92418860E+03 3.38536120E-04
 1.92540060E+03 5.59001310E-04
 1.92661410E+03 7.79905780E-04
 1.92782530E+03 6.66039970E-04
 1.92903810E+03 3.45998850E-04
 1.93025230E+03 3.42389570E-04
 1.93146810E+03 3.30456210E-04
 1.93268550E+03 5.44701560E-04
 1.93390050E+03 7.19264510E-04
 1.93511710E+03 7.30497700E-04
 1.93633510E+03 3.11056990E-04
 1.93755480E+03 5.86494820E-04
 1.93877590E+03 3.11998230E-04
 1.93999480E+03 3.10833380E-04
 1.94121520E+03 5.88573700E-04
 1.94243710E+03 6.13478030E-04
 1.94366060E+03 6.27607580E-04
 1.94488560E+03 7.28102830E-04
 1.94610830E+03 7.34766020E-04
 1.94733260E+03 5.87558200E-04
 1.94855840E+03 4.80015700E-04
 1.94978570E+03 4.31746970E-04
 1.95101460E+03 3.22896540E-04
 1.95224110E+03 3.92331810E-04
 1.95346920E+03 3.19484750E-04
 1.95469890E+03 3.28185250E-04
 1.95593010E+03 3.25342070E-04
 1.95716280E+03 3.01682550E-04
 1.95839320E+03 6.72596810E-04
 1.95962520E+03 6.16029100E-04
 1.96085870E+03 6.09379350E-04
 1.96209380E+03 5.87574960E-04
 1.96333040E+03 6.46933090E-04
 1.96456470E+03 6.24737960E-04
 1.96580060E+03 7.32359600E-04
 1.96703800E+03 7.30599270E-04
 1.96827700E+03 6.54781220E-04
 1.96951750E+03 5.62860220E-04
 1.97075570E+03 7.04225040E-04
 1.97199540E+03 6.57951880E-04
 1.97323680E+03 6.84948170E-04
 1.97447960E+03 6.15765450E-04
 1.97572410E+03 5.42836450E-04
 1.97696620E+03 6.11685480E-04
 1.97820980E+03 6.97018390E-04
 1.97945500E+03 4.14402560E-04
 1.98070180E+03 7.27887900E-04
 1.98195020E+03 5.16544280E-04
 1.98319620E+03 6.87697880E-04
 1.98444380E+03 3.71350740E-04
 1.98569290E+03 6.75876620E-04
 1.98694360E+03 3.35010730E-04
 1.98819590E+03 7.10171430E-04
 1.98944590E+03 4.97362260E-04
 1.99069740E+03 5.70672270E-04
 1.99195040E+03 3.02206600E-04
 1.99320510E+03 3.50969490E-04
 1.99446130E+03 6.14167730E-04
 1.99571520E+03 4.55456020E-04
 1.99697070E+03 6.62614610E-04
 1.99822770E+03 5.58359700E-04
 1.99948630E+03 3.12890370E-04
 2.00074650E+03 3.04685850E-04
 2.00200430E+03 3.08619260E-04
 2.00326370E+03 3.12513760E-04
 2.00452470E+03 6.81406720E-04
 2.00578730E+03 3.15815510E-04
 2.00705150E+03 5.66895560E-04
 2.00831330E+03 6.92652180E-04
 2.00957660E+03 7.18640220E-04
 2.01084160E+03 6.62903720E-04
 2.01210820E+03 3.08374750E-04
 2.01337630E+03 2.95323480E-04
 2.01464210E+03 7.02344470E-04
 2.01590940E+03 5.33922590E-04
 2.01717840E+03 7.03099170E-04
 2.01844890E+03 7.05202230E-04
 2.01972110E+03 6.93898610E-04
 2.02099080E+03 6.63615370E-04
 2.02226220E+03 6.44064170E-04
 2.02353510E+03 6.99468480E-04
 2.02480970E+03 6.97344440E-04
 2.02608590E+03 3.72758120E-04
 2.02735960E+03 7.07044410E-04
 2.02863500E+03 5.77482130E-04
 2.02991190E+03 7.06284940E-04
 2.03119050E+03 6.29852990E-04
 2.03247070E+03 6.36319750E-04
 2.03374850E+03 3.37878480E-04
 2.03502780E+03 3.12498380E-04
 2.03630880E+03 6.99041640E-04
 2.03759140E+03 3.93555560E-04
 2.03887560E+03 4.60606020E-04
 2.04015740E+03 3.03200460E-04
 2.04144080E+03 2.99323560E-04
 2.04272590E+03 6.80226650E-04
 2.04401250E+03 4.86932880E-04
 2.04530080E+03 3.89480390E-04
 2.04658660E+03 3.11706920E-04
 2.04787400E+03 3.81517950E-04
 2.04916310E+03 6.51052300E-04
 2.05045380E+03 5.78947820E-04
 2.05174610E+03 6.78221280E-04
 2.05303600E+03 5.16560300E-04
 2.05432750E+03 6.40497940E-04
 2.05562070E+03 5.27673360E-04
 2.05691540E+03 2.84222850E-04
 2.05821180E+03 6.29877260E-04
 2.05950580E+03 6.54918080E-04
 2.06080130E+03 6.79816630E-04
 2.06209860E+03 4.29781820E-04
 2.06339740E+03 6.85631960E-04
 2.06469790E+03 6.81649150E-04
 2.06599590E+03 4.88211860E-04
 2.06729560E+03 6.62150870E-04
 2.06859690E+03 6.05767100E-04
 2.06989980E+03 7.28017270E-04
 2.07120440E+03 3.16170160E-04
 2.07250650E+03 6.51612070E-04
 2.07381030E+03 6.35394950E-04
 2.07511570E+03 5.89162120E-04
 2.07642270E+03 6.47460890E-04
 2.07773140E+03 3.41492010E-04
 2.07903760E+03 5.41277230E-04
 2.08034550E+03 7.33477290E-04
 2.08165500E+03 6.27069330E-04
 2.08296620E+03 5.12467480E-04
 2.08427900E+03 3.22392180E-04
 2.08558930E+03 3.04798280E-04
 2.08690130E+03 4.98727790E-04
 2.08821490E+03 6.76671330E-04
 2.08953020E+03 6.72634180E-04
 2.09084720E+03 3.18624050E-04
 2.09216160E+03 3.34304760E-04
 2.09347780E+03 5.06804370E-04
 2.09479550E+03 4.43370260E-04
 2.09611500E+03 6.19892340E-04
 2.09743610E+03 6.76401270E-04
 2.09875470E+03 6.88149380E-04
 2.10007500E+03 3.14723290E-04
 2.10139690E+03 6.58587760E-04
 2.10272050E+03 6.89550130E-04
 2.10404580E+03 4.80753720E-04
 2.10536850E+03 6.80279290E-04
 2.10669290E+03 5.91683550E-04
 2.10801900E+03 2.98256250E-04
 2.10934680E+03 3.12094210E-04
 2.11067630E+03 6.68967320E-04
 2.11200320E+03 6.87162930E-04
 2.11333180E+03 6.77828590E-04
 2.11466210E+03 3.37982710E-04
 2.11599400E+03 6.82048370E-04
 2.11732760E+03 3.25013030E-04
 2.11865880E+03 6.08061560E-04
 2.11999160E+03 6.83547580E-04
 2.12132600E+03 6.68149870E-04
 2.12266220E+03 6.52142120E-04
 2.12400000E+03 5.90904700E-04
 2.12500000E+03 6.83357910E-04
 2.13923310E+03 6.78795400E-04
 2.17500000E+03 6.67522590E-04
 2.22500000E+03 6.52218080E-04
 2.23681870E+03 6.48676560E-04
 2.27500000E+03 6.37430400E-04
 2.32500000E+03 6.23144250E-04
 2.34373310E+03 6.17917570E-04
 2.37500000E+03 6.09342960E-04
 2.40111680E+03 6.02320920E-04
 2.42500000E+03 5.96008740E-04
 2.46138090E+03 5.86589480E-04
 2.46141120E+03 5.86583940E-04
 2.47591550E+03 5.82893310E-04
 2.48000000E+03 5.81860560E-04
 2.49062280E+03 5.79187910E-04
 2.49065380E+03 5.79184000E-04
 2.51393980E+03 5.73391980E-04
 2.51397140E+03 5.73384190E-04
 2.51679330E+03 5.72688450E-04
 2.51682500E+03 5.72682810E-04
 2.53000000E+03 5.69451910E-04
 2.53975990E+03 5.67076800E-04
 2.53979220E+03 5.67069670E-04
 2.57370450E+03 5.58936200E-04
 2.60856860E+03 5.50762480E-04
 2.60860260E+03 5.54570540E-04
 2.61071380E+03 5.54068350E-04
 2.61074790E+03 5.54062010E-04
 2.62500000E+03 5.50690670E-04
 2.67500000E+03 5.39116000E-04
 2.72433350E+03 5.28067170E-04
 2.77500000E+03 5.17085450E-04
 2.82500000E+03 5.06594170E-04
 2.84829280E+03 5.01819530E-04
 2.87500000E+03 4.96430510E-04
 2.95000000E+03 4.81767190E-04
 2.98407030E+03 4.75326150E-04
 3.05000000E+03 4.63233390E-04
 3.05693190E+03 4.61989560E-04
 3.13344070E+03 4.48596510E-04
 3.13348980E+03 4.49198670E-04
 3.15000000E+03 4.46376120E-04
 3.20394980E+03 4.37341750E-04
 3.25000000E+03 4.29852300E-04
 3.27770520E+03 4.25441850E-04
 3.35000000E+03 4.14258950E-04
 3.35493630E+03 4.13512130E-04
 3.39493300E+03 4.07537710E-04
 3.43589480E+03 4.01557880E-04
 3.43595380E+03 4.06155310E-04
 3.45000000E+03 4.04087510E-04
 3.48542270E+03 3.98944880E-04
 3.53639930E+03 3.91721120E-04
 3.55000000E+03 3.89828260E-04
 3.58888920E+03 3.84494060E-04
 3.61572280E+03 3.80879690E-04
 3.62000000E+03 3.80308490E-04
 3.64296070E+03 3.77264980E-04
 3.64302710E+03 3.77259910E-04
 3.64701290E+03 3.76735440E-04
 3.64707940E+03 4.99160170E-04
 3.67132800E+03 4.94191770E-04
 3.69596950E+03 4.89217960E-04
 3.69603780E+03 4.93962000E-04
 3.72617810E+03 4.87896160E-04
 3.75000000E+03 4.83179310E-04
 3.75688450E+03 4.81828720E-04
 3.75695510E+03 4.81814910E-04
 3.85000000E+03 4.64100290E-04
 3.95000000E+03 4.46129800E-04
 3.98703810E+03 4.39740150E-04
 4.05000000E+03 4.29193140E-04
 4.15000000E+03 4.13217910E-04
 4.24723130E+03 3.98541070E-04
 4.35000000E+03 3.83878680E-04
 4.54375580E+03 3.58384920E-04
 4.55000000E+03 3.57606570E-04
 4.65000000E+03 3.45482000E-04
 4.70810620E+03 3.38719700E-04
 4.75000000E+03 3.33966900E-04
 4.85000000E+03 3.23018050E-04
 4.88479220E+03 3.19334180E-04
 4.88491150E+03 3.19321660E-04
 4.95000000E+03 3.12596330E-04
 5.02633170E+03 3.04973940E-04
 5.05000000E+03 3.02666350E-04
 5.15000000E+03 2.93196160E-04
 5.17631830E+03 2.90776500E-04
 5.25000000E+03 2.84156840E-04
 5.33553160E+03 2.76747410E-04
 5.35000000E+03 2.75522220E-04
 5.41886840E+03 2.69798550E-04
 5.45000000E+03 2.67268510E-04
 5.50484980E+03 2.62895230E-04
 5.50500130E+03 2.62883300E-04
 5.55000000E+03 2.59374030E-04
 5.59581430E+03 2.55871700E-04
 5.65000000E+03 2.51818900E-04
 5.68983570E+03 2.48899670E-04
 5.68999760E+03 2.48890370E-04
 5.75000000E+03 2.44587100E-04
 5.85000000E+03 2.37656950E-04
 5.95000000E+03 2.31015360E-04
 6.05000000E+03 2.24647680E-04
 6.15000000E+03 2.18540200E-04
 6.16217930E+03 2.17813490E-04
 6.25000000E+03 2.12679970E-04
 6.35000000E+03 2.07054850E-04
 6.45000000E+03 2.01653280E-04
 6.55000000E+03 1.96464340E-04
 6.65000000E+03 1.91477670E-04
 6.72004620E+03 1.88099820E-04
 6.75000000E+03 1.86683370E-04
 6.85000000E+03 1.82072070E-04
 6.95000000E+03 1.77634850E-04
 7.05000000E+03 1.73363210E-04
 7.15000000E+03 1.69249060E-04
 7.25000000E+03 1.65284730E-04
 7.35000000E+03 1.61462900E-04
 7.38897600E+03 1.60010410E-04
 7.45000000E+03 1.57776660E-04
 7.55000000E+03 1.54219440E-04
 7.65000000E+03 1.50784970E-04
 7.75000000E+03 1.47467390E-04
 7.77599690E+03 1.46623360E-04
 7.85000000E+03 1.44261070E-04
 7.95000000E+03 1.41160770E-04
 8.05000000E+03 1.38161470E-04
 8.15000000E+03 1.35258460E-04
 8.20580150E+03 1.33678730E-04
 8.20613820E+03 1.40747610E-04
 8.25000000E+03 1.39413160E-04
 8.35000000E+03 1.36443010E-04
 8.45000000E+03 1.33569870E-04
 8.55000000E+03 1.30789690E-04
 8.65000000E+03 1.28098620E-04
 8.75000000E+03 1.25492920E-04
 8.85000000E+03 1.22969030E-04
 8.95000000E+03 1.20523550E-04
 9.05000000E+03 1.18153200E-04
 9.15000000E+03 1.15854880E-04
 9.21353280E+03 1.14430730E-04
 9.25000000E+03 1.13625590E-04
 9.35000000E+03 1.11462470E-04
 9.45000000E+03 1.09362790E-04
 9.55000000E+03 1.07323970E-04
 9.65000000E+03 1.05343510E-04
 9.75000000E+03 1.03419030E-04
 9.85000000E+03 1.01548290E-04
 9.95000000E+03 9.97291370E-05
 1.01250000E+04 9.66636250E-05
 1.03750000E+04 9.25273790E-05
 1.05034290E+04 9.05059220E-05
 1.06250000E+04 8.86530500E-05
 1.08750000E+04 8.50168650E-05
 1.11250000E+04 8.15978760E-05
 1.13750000E+04 7.83776220E-05
 1.16250000E+04 7.53398200E-05
 1.18750000E+04 7.24700860E-05
 1.21250000E+04 6.97556740E-05
 1.22132930E+04 6.88319730E-05
 1.23750000E+04 6.71852580E-05
 1.26250000E+04 6.47487320E-05
 1.28750000E+04 6.24370320E-05
 1.31250000E+04 6.02420000E-05
 1.32954860E+04 5.88082050E-05
 1.33750000E+04 5.81562430E-05
 1.36250000E+04 5.61730340E-05
 1.38750000E+04 5.42862140E-05
 1.41250000E+04 5.24901240E-05
 1.44200000E+04 5.04803230E-05
 1.45881050E+04 4.93852340E-05
 1.45882110E+04 5.03279580E-05
 1.46700000E+04 4.97992560E-05
 1.48750000E+04 4.85087050E-05
 1.51250000E+04 4.69991660E-05
 1.53750000E+04 4.55566640E-05
 1.56250000E+04 4.41776090E-05
 1.58750000E+04 4.28586550E-05
 1.60308430E+04 4.20654770E-05
 1.62000000E+04 4.12287620E-05
 1.66000000E+04 3.93455910E-05
 1.70000000E+04 3.75878410E-05
 1.74000000E+04 3.59456140E-05
 1.77902710E+04 3.44460130E-05
 1.78000000E+04 3.44098550E-05
 1.82000000E+04 3.29722560E-05
 1.86000000E+04 3.16251810E-05
 1.90000000E+04 3.03616010E-05
 1.94000000E+04 2.91750470E-05
 1.98000000E+04 2.80595640E-05
 1.99835140E+04 2.75700630E-05
 2.02500000E+04 2.68827970E-05
 2.07500000E+04 2.56640040E-05
 2.12500000E+04 2.45300820E-05
 2.12962490E+04 2.44291970E-05
 2.17500000E+04 2.34730920E-05
 2.22500000E+04 2.24859180E-05
 2.26500000E+04 2.17421430E-05
 2.27935810E+04 2.14844900E-05
 2.27938410E+04 2.15903750E-05
 2.29000000E+04 2.14007960E-05
 2.32500000E+04 2.07939800E-05
 2.37500000E+04 1.99728700E-05
 2.42500000E+04 1.92014150E-05
 2.47500000E+04 1.84753950E-05
 2.52500000E+04 1.77910230E-05
 2.57500000E+04 1.71448990E-05
 2.62500000E+04 1.65339700E-05
 2.67500000E+04 1.59554980E-05
 2.72500000E+04 1.54070230E-05
 2.77500000E+04 1.48863350E-05
 2.82500000E+04 1.43914440E-05
 2.87500000E+04 1.39205570E-05
 2.92500000E+04 1.34720570E-05
 2.97500000E+04 1.30444810E-05
 3.02500000E+04 1.26365010E-05
 3.07500000E+04 1.22469120E-05
 3.12500000E+04 1.18746130E-05
 3.17500000E+04 1.15186000E-05
 3.24000000E+04 1.10786250E-05
 3.34000000E+04 1.04482730E-05
 3.45000000E+04 9.81390140E-06
 3.50017500E+04 9.54328170E-06
 3.55000000E+04 9.28536380E-06
 3.65000000E+04 8.79815130E-06
 3.75000000E+04 8.34839570E-06
 3.85000000E+04 7.93265540E-06
 3.95000000E+04 7.54784860E-06
 4.05000000E+04 7.19120100E-06
 4.15000000E+04 6.86020700E-06
 4.25000000E+04 6.55259750E-06
 4.35000000E+04 6.26631470E-06
 4.45000000E+04 5.99949140E-06
 4.55000000E+04 5.75043280E-06
 4.65000000E+04 5.51760110E-06
 4.75000000E+04 5.29960130E-06
 4.85000000E+04 5.09516930E-06
 5.00000000E+04 4.81148560E-06
 1.20000000E+05 9.26930000E-07
 2.50000000E+05 2.46963120E-07
 5.99999990E+05 5.71500510E-08
 1.00000000E+06 2.65083440E-08
 1.20000000E+07 1.99535030E-09
 2.00000000E+08 2.56805100E-10
 6.00000000E+08 7.80765610E-11
