 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  7.4257256     2.47896020E-02 3.27832504E+13  0.0000000      103.24328     3.27832504E+13
  7.4754708     2.49556686E-02 3.27131157E+13  0.0000000      81.731559     3.27131157E+13
  7.5255494     2.51228478E-02 3.26931198E+13  0.0000000      66.157338     3.26931198E+13
  7.5759634     2.52911469E-02 3.26193197E+13  0.0000000      52.036580     3.26193197E+13
  7.6267151     2.54605734E-02 3.25795135E+13  0.0000000      41.649678     3.25795135E+13
  7.6778068     2.56311349E-02 3.25464185E+13  0.0000000      33.308245     3.25464185E+13
  7.7292408     2.58028391E-02 3.24654299E+13  0.0000000      25.995399     3.24654299E+13
  7.7810193     2.59756934E-02 3.24458337E+13  0.0000000      20.890280     3.24458337E+13
  7.8331447     2.61497058E-02 3.23831251E+13  0.0000000      16.365133     3.23831251E+13
  7.8856193     2.63248838E-02 3.23339291E+13  0.0000000      12.920551     3.23339291E+13
  7.9384454     2.65012354E-02 3.23116082E+13  0.0000000      10.300904     3.23116082E+13
  7.9916254     2.66787684E-02 3.22206638E+13  0.0000000      7.9192601     3.22206638E+13
  8.0451617     2.68574907E-02 3.21996712E+13  0.0000000      6.3172278     3.21996712E+13
  8.0990566     2.70374102E-02 3.21464024E+13  0.0000000      4.9293282     3.21464024E+13
  8.1533125     2.72185350E-02 3.20877899E+13  0.0000000      3.8359862     3.20877899E+13
  8.2079319     2.74008732E-02 3.20678158E+13  0.0000000      3.0371594     3.20678158E+13
  8.2629172     2.75844329E-02 3.19844848E+13  0.0000000      2.3194834     3.19844848E+13
  8.3182709     2.77692223E-02 3.19557474E+13  0.0000000      1.8267148     3.19557474E+13
  8.3739953     2.79552495E-02 3.19123443E+13  0.0000000      1.4199370     3.19123443E+13
  8.4300931     2.81425230E-02 3.18424137E+13  0.0000000      1.0882592     3.18424137E+13
  8.4865667     2.83310511E-02 3.18218242E+13  0.0000000     0.85485940     3.18218242E+13
  8.5434186     2.85208420E-02 3.17493050E+13  0.0000000     0.64979475     3.17493050E+13
  8.6006513     2.87119045E-02 3.17112451E+13  0.0000000     0.27648867     3.17112451E+13
  8.6582675     2.89042468E-02 3.16784699E+13  0.0000000      0.0000000     3.16784699E+13
  8.7162696     2.90978776E-02 3.15994517E+13  0.0000000      0.0000000     3.15994517E+13
  8.7746603     2.92928056E-02 3.15784085E+13  0.0000000      0.0000000     3.15784085E+13
  8.8334421     2.94890395E-02 3.15144830E+13  0.0000000      0.0000000     3.15144830E+13
  8.8926178     2.96865879E-02 3.14661858E+13  0.0000000      0.0000000     3.14661858E+13
  8.9521898     2.98854597E-02 3.14437802E+13  0.0000000      0.0000000     3.14437802E+13
  9.0121609     3.00856637E-02 3.13559035E+13  0.0000000      0.0000000     3.13559035E+13
  9.0725338     3.02872089E-02 3.13354242E+13  0.0000000      0.0000000     3.13354242E+13
  9.1333111     3.04901043E-02 3.12820503E+13  0.0000000      0.0000000     3.12820503E+13
  9.1944956     3.06943589E-02 3.12233983E+13  0.0000000      0.0000000     3.12233983E+13
  9.2560899     3.08999818E-02 3.12018687E+13  0.0000000      0.0000000     3.12018687E+13
  9.3180969     3.11069822E-02 3.11191283E+13  0.0000000      0.0000000     3.11191283E+13
  9.3805192     3.13153692E-02 3.10917287E+13  0.0000000      0.0000000     3.10917287E+13
  9.4433598     3.15251523E-02 3.10488351E+13  0.0000000      0.0000000     3.10488351E+13
  9.5066213     3.17363407E-02 3.09812554E+13  0.0000000      0.0000000     3.09812554E+13
  9.5703065     3.19489439E-02 3.09601503E+13  0.0000000      0.0000000     3.09601503E+13
  9.6344185     3.21629713E-02 3.08866131E+13  0.0000000      0.0000000     3.08866131E+13
  9.6989599     3.23784325E-02 3.08480746E+13  0.0000000      0.0000000     3.08480746E+13
  9.7639336     3.25953371E-02 3.08147229E+13  0.0000000      0.0000000     3.08147229E+13
  9.8293427     3.28136947E-02 3.07383433E+13  0.0000000      0.0000000     3.07383433E+13
  9.8951899     3.30335151E-02 3.07177610E+13  0.0000000      0.0000000     3.07177610E+13
  9.9614782     3.32548082E-02 3.06547408E+13  0.0000000      0.0000000     3.06547408E+13
  10.028211     3.34775836E-02 3.06069844E+13  0.0000000      0.0000000     3.06069844E+13
  10.095390     3.37018515E-02 3.05823657E+13  0.0000000      0.0000000     3.05823657E+13
  10.163019     3.39276217E-02 3.04951191E+13  0.0000000      0.0000000     3.04951191E+13
  10.231102     3.41549044E-02 3.04745716E+13  0.0000000      0.0000000     3.04745716E+13
  10.299641     3.43837096E-02 3.04218826E+13  0.0000000      0.0000000     3.04218826E+13
  10.368638     3.46140476E-02 3.03652572E+13  0.0000000      0.0000000     3.03652572E+13
  10.438098     3.48459287E-02 3.03440194E+13  0.0000000      0.0000000     3.03440194E+13
  10.508024     3.50793631E-02 3.02612990E+13  0.0000000      0.0000000     3.02612990E+13
  10.578417     3.53143614E-02 3.02328952E+13  0.0000000      0.0000000     3.02328952E+13
  10.649283     3.55509339E-02 3.01884662E+13  0.0000000      0.0000000     3.01884662E+13
  10.720623     3.57890912E-02 3.01226721E+13  0.0000000      0.0000000     3.01226721E+13
  10.792441     3.60288439E-02 3.01019081E+13  0.0000000      0.0000000     3.01019081E+13
  10.864740     3.62702028E-02 3.00295529E+13  0.0000000      0.0000000     3.00295529E+13
  10.937523     3.65131785E-02 2.99922123E+13  0.0000000      0.0000000     2.99922123E+13
  11.010794     3.67577819E-02 2.99575093E+13  0.0000000      0.0000000     2.99575093E+13
  11.084556     3.70040240E-02 2.98811775E+13  0.0000000      0.0000000     2.98811775E+13
  11.158812     3.72519156E-02 2.98592771E+13  0.0000000      0.0000000     2.98592771E+13
  11.233565     3.75014678E-02 2.97967216E+13  0.0000000      0.0000000     2.97967216E+13
  11.308819     3.77526919E-02 2.97505686E+13  0.0000000      0.0000000     2.97505686E+13
  11.384578     3.80055989E-02 2.97257430E+13  0.0000000      0.0000000     2.97257430E+13
  11.460843     3.82602001E-02 2.96409191E+13  0.0000000      0.0000000     2.96409191E+13
  11.537620     3.85165069E-02 2.96189958E+13  0.0000000      0.0000000     2.96189958E+13
  11.614911     3.87745307E-02 2.95646047E+13  0.0000000      0.0000000     2.95646047E+13
  11.692720     3.90342830E-02 2.95082271E+13  0.0000000      0.0000000     2.95082271E+13
  11.771050     3.92957755E-02 2.94869417E+13  0.0000000      0.0000000     2.94869417E+13
  11.849905     3.95590196E-02 2.94055501E+13  0.0000000      0.0000000     2.94055501E+13
  11.929288     3.98240273E-02 2.93781473E+13  0.0000000      0.0000000     2.93781473E+13
  12.009203     4.00908102E-02 2.93336668E+13  0.0000000      0.0000000     2.93336668E+13
  12.089653     4.03593804E-02 2.92680236E+13  0.0000000      0.0000000     2.92680236E+13
  12.170642     4.06297497E-02 2.92454038E+13  0.0000000      0.0000000     2.92454038E+13
  12.252174     4.09019302E-02 2.91725544E+13  0.0000000      0.0000000     2.91725544E+13
  12.334252     4.11759341E-02 2.91362241E+13  0.0000000      0.0000000     2.91362241E+13
  12.416879     4.14517735E-02 2.91014713E+13  0.0000000      0.0000000     2.91014713E+13
  12.500061     4.17294608E-02 2.90273860E+13  0.0000000      0.0000000     2.90273860E+13
  12.583799     4.20090084E-02 2.90051700E+13  0.0000000      0.0000000     2.90051700E+13
  12.668098     4.22904286E-02 2.89414476E+13  0.0000000      0.0000000     2.89414476E+13
  12.752963     4.25737341E-02 2.88945856E+13  0.0000000      0.0000000     2.88945856E+13
  12.838395     4.28589375E-02 2.88681499E+13  0.0000000      0.0000000     2.88681499E+13
  12.924400     4.31460514E-02 2.87855959E+13  0.0000000      0.0000000     2.87855959E+13
  13.010981     4.34350888E-02 2.87637732E+13  0.0000000      0.0000000     2.87637732E+13
  13.098143     4.37260624E-02 2.87098087E+13  0.0000000      0.0000000     2.87098087E+13
  13.185888     4.40189853E-02 2.86543663E+13  0.0000000      0.0000000     2.86543663E+13
  13.274220     4.43138704E-02 2.86313916E+13  0.0000000      0.0000000     2.86313916E+13
  13.363145     4.46107310E-02 2.85489239E+13  0.0000000      0.0000000     2.85489239E+13
  13.452665     4.49095803E-02 2.85212724E+13  0.0000000      0.0000000     2.85212724E+13
  13.542785     4.52104317E-02 2.84767855E+13  0.0000000      0.0000000     2.84767855E+13
  13.633509     4.55132984E-02 2.84129485E+13  0.0000000      0.0000000     2.84129485E+13
  13.724841     4.58181940E-02 2.83903483E+13  0.0000000      0.0000000     2.83903483E+13
  13.816784     4.61251322E-02 2.83175774E+13  0.0000000      0.0000000     2.83175774E+13
  13.909343     4.64341265E-02 2.82803135E+13  0.0000000      0.0000000     2.82803135E+13
  14.002522     4.67451908E-02 2.82433640E+13  0.0000000      0.0000000     2.82433640E+13
  14.096326     4.70583390E-02 2.81702693E+13  0.0000000      0.0000000     2.81702693E+13
  14.190758     4.73735849E-02 2.81479856E+13  0.0000000      0.0000000     2.81479856E+13
  14.285822     4.76909427E-02 2.80848177E+13  0.0000000      0.0000000     2.80848177E+13
  14.381524     4.80104264E-02 2.80390878E+13  0.0000000      0.0000000     2.80390878E+13
  14.477866     4.83320505E-02 2.80113616E+13  0.0000000      0.0000000     2.80113616E+13
  14.574854     4.86558290E-02 2.79288561E+13  0.0000000      0.0000000     2.79288561E+13
  14.672492     4.89817766E-02 2.79050991E+13  0.0000000      0.0000000     2.79050991E+13
  14.770783     4.93099078E-02 2.78505323E+13  0.0000000      0.0000000     2.78505323E+13
  14.869734     4.96402371E-02 2.77964529E+13  0.0000000      0.0000000     2.77964529E+13
  14.969347     4.99727793E-02 2.77733692E+13  0.0000000      0.0000000     2.77733692E+13
  15.069627     5.03075492E-02 2.76918199E+13  0.0000000      0.0000000     2.76918199E+13
  15.170579     5.06445617E-02 2.76637346E+13  0.0000000      0.0000000     2.76637346E+13
  15.272207     5.09838319E-02 2.76171985E+13  0.0000000      0.0000000     2.76171985E+13
  15.374517     5.13253749E-02 2.75529439E+13  0.0000000      0.0000000     2.75529439E+13
  15.477511     5.16692059E-02 2.75295855E+13  0.0000000      0.0000000     2.75295855E+13
  15.581196     5.20153402E-02 2.74574818E+13  0.0000000      0.0000000     2.74574818E+13
  15.685575     5.23637933E-02 2.74209748E+13  0.0000000      0.0000000     2.74209748E+13
  15.790653     5.27145808E-02 2.73835905E+13  0.0000000      0.0000000     2.73835905E+13
  15.896436     5.30677181E-02 2.73110319E+13  0.0000000      0.0000000     2.73110319E+13
  16.002927     5.34232211E-02 2.72865949E+13  0.0000000      0.0000000     2.72865949E+13
  16.110131     5.37811057E-02 2.72219057E+13  0.0000000      0.0000000     2.72219057E+13
  16.218053     5.41413878E-02 2.71766574E+13  0.0000000      0.0000000     2.71766574E+13
  16.326699     5.45040834E-02 2.71482332E+13  0.0000000      0.0000000     2.71482332E+13
  16.436072     5.48692087E-02 2.70676727E+13  0.0000000      0.0000000     2.70676727E+13
  16.546178     5.52367800E-02 2.70435059E+13  0.0000000      0.0000000     2.70435059E+13
  16.657022     5.56068137E-02 2.69877302E+13  0.0000000      0.0000000     2.69877302E+13
  16.768608     5.59793262E-02 2.69326946E+13  0.0000000      0.0000000     2.69326946E+13
  16.880942     5.63543343E-02 2.69076860E+13  0.0000000      0.0000000     2.69076860E+13
  16.994028     5.67318545E-02 2.68264879E+13  0.0000000      0.0000000     2.68264879E+13
  17.107871     5.71119037E-02 2.67987112E+13  0.0000000      0.0000000     2.67987112E+13
  17.222478     5.74944990E-02 2.67519290E+13  0.0000000      0.0000000     2.67519290E+13
  17.337852     5.78796572E-02 2.66888165E+13  0.0000000      0.0000000     2.66888165E+13
  17.453999     5.82673956E-02 2.66637267E+13  0.0000000      0.0000000     2.66637267E+13
  17.570924     5.86577315E-02 2.65899485E+13  0.0000000      0.0000000     2.65899485E+13
  17.688633     5.90506823E-02 2.65524977E+13  0.0000000      0.0000000     2.65524977E+13
  17.807130     5.94462655E-02 2.65142027E+13  0.0000000      0.0000000     2.65142027E+13
  17.926420     5.98444987E-02 2.64431244E+13  0.0000000      0.0000000     2.64431244E+13
  18.046510     6.02453997E-02 2.64182449E+13  0.0000000      0.0000000     2.64182449E+13
  18.167405     6.06489864E-02 2.63534800E+13  0.0000000      0.0000000     2.63534800E+13
  18.289109     6.10552767E-02 2.63073511E+13  0.0000000      0.0000000     2.63073511E+13
  18.411628     6.14642887E-02 2.62761489E+13  0.0000000      0.0000000     2.62761489E+13
  18.534969     6.18760408E-02 2.61957679E+13  0.0000000      0.0000000     2.61957679E+13
  18.659135     6.22905512E-02 2.61708710E+13  0.0000000      0.0000000     2.61708710E+13
  18.784134     6.27078384E-02 2.61149384E+13  0.0000000      0.0000000     2.61149384E+13
  18.909970     6.31279210E-02 2.60607677E+13  0.0000000      0.0000000     2.60607677E+13
  19.036648     6.35508178E-02 2.60349012E+13  0.0000000      0.0000000     2.60349012E+13
  19.164176     6.39765476E-02 2.59525360E+13  0.0000000      0.0000000     2.59525360E+13
  19.292557     6.44051294E-02 2.59229662E+13  0.0000000      0.0000000     2.59229662E+13
  19.421799     6.48365822E-02 2.58744353E+13  0.0000000      0.0000000     2.58744353E+13
  19.551907     6.52709254E-02 2.58121742E+13  0.0000000      0.0000000     2.58121742E+13
  19.682886     6.57081783E-02 2.57864548E+13  0.0000000      0.0000000     2.57864548E+13
  19.814742     6.61483604E-02 2.57129386E+13  0.0000000      0.0000000     2.57129386E+13
  19.947482     6.65914912E-02 2.56752102E+13  0.0000000      0.0000000     2.56752102E+13
  20.081111     6.70375906E-02 2.56345435E+13  0.0000000      0.0000000     2.56345435E+13
  20.215635     6.74866784E-02 2.55626587E+13  0.0000000      0.0000000     2.55626587E+13
  20.351061     6.79387748E-02 2.55360302E+13  0.0000000      0.0000000     2.55360302E+13
  20.487393     6.83938997E-02 2.54710628E+13  0.0000000      0.0000000     2.54710628E+13
  20.624639     6.88520735E-02 2.54253243E+13  0.0000000      0.0000000     2.54253243E+13
  20.762805     6.93133166E-02 2.53930347E+13  0.0000000      0.0000000     2.53930347E+13
  20.901896     6.97776497E-02 2.53133742E+13  0.0000000      0.0000000     2.53133742E+13
  21.041919     7.02450933E-02 2.52860717E+13  0.0000000      0.0000000     2.52860717E+13
  21.182879     7.07156683E-02 2.52278432E+13  0.0000000      0.0000000     2.52278432E+13
  21.324784     7.11893958E-02 2.51732712E+13  0.0000000      0.0000000     2.51732712E+13
  21.467640     7.16662968E-02 2.51465159E+13  0.0000000      0.0000000     2.51465159E+13
  21.611453     7.21463925E-02 2.50644747E+13  0.0000000      0.0000000     2.50644747E+13
  21.756229     7.26297045E-02 2.50346336E+13  0.0000000      0.0000000     2.50346336E+13
  21.901975     7.31162541E-02 2.49847308E+13  0.0000000      0.0000000     2.49847308E+13
  22.048697     7.36060632E-02 2.49213695E+13  0.0000000      0.0000000     2.49213695E+13
  22.196402     7.40991535E-02 2.48930258E+13  0.0000000      0.0000000     2.48930258E+13
  22.345097     7.45955471E-02 2.48186202E+13  0.0000000      0.0000000     2.48186202E+13
  22.494788     7.50952661E-02 2.47807971E+13  0.0000000      0.0000000     2.47807971E+13
  22.645481     7.55983326E-02 2.47391037E+13  0.0000000      0.0000000     2.47391037E+13
  22.797185     7.61047693E-02 2.46680575E+13  0.0000000      0.0000000     2.46680575E+13
  22.949904     7.66145986E-02 2.46396896E+13  0.0000000      0.0000000     2.46396896E+13
  23.103646     7.71278432E-02 2.45725457E+13  0.0000000      0.0000000     2.45725457E+13
  23.258419     7.76445261E-02 2.45251386E+13  0.0000000      0.0000000     2.45251386E+13
  23.414228     7.81646703E-02 2.44908316E+13  0.0000000      0.0000000     2.44908316E+13
  23.571081     7.86882989E-02 2.44122054E+13  0.0000000      0.0000000     2.44122054E+13
  23.728985     7.92154354E-02 2.43838474E+13  0.0000000      0.0000000     2.43838474E+13
  23.887946     7.97461032E-02 2.43249237E+13  0.0000000      0.0000000     2.43249237E+13
  24.047973     8.02803259E-02 2.42696237E+13  0.0000000      0.0000000     2.42696237E+13
  24.209071     8.08181275E-02 2.42400577E+13  0.0000000      0.0000000     2.42400577E+13
  24.371249     8.13595317E-02 2.41563537E+13  0.0000000      0.0000000     2.41563537E+13
  24.534513     8.19045629E-02 2.41262479E+13  0.0000000      0.0000000     2.41262479E+13
  24.698871     8.24532453E-02 2.40764207E+13  0.0000000      0.0000000     2.40764207E+13
  24.864329     8.30056033E-02 2.40145798E+13  0.0000000      0.0000000     2.40145798E+13
  25.030897     8.35616616E-02 2.39860221E+13  0.0000000      0.0000000     2.39860221E+13
  25.198580     8.41214449E-02 2.39114057E+13  0.0000000      0.0000000     2.39114057E+13
  25.367386     8.46849783E-02 2.38724525E+13  0.0000000      0.0000000     2.38724525E+13
  25.537324     8.52522867E-02 2.38288558E+13  0.0000000      0.0000000     2.38288558E+13
  25.708399     8.58233957E-02 2.37582911E+13  0.0000000      0.0000000     2.37582911E+13
  25.880621     8.63983305E-02 2.37287777E+13  0.0000000      0.0000000     2.37287777E+13
  26.053996     8.69771168E-02 2.36611908E+13  0.0000000      0.0000000     2.36611908E+13
  26.228533     8.75597804E-02 2.36135678E+13  0.0000000      0.0000000     2.36135678E+13
  26.404239     8.81463473E-02 2.35766652E+13  0.0000000      0.0000000     2.35766652E+13
  26.581123     8.87368437E-02 2.34969293E+13  0.0000000      0.0000000     2.34969293E+13
  26.759191     8.93312958E-02 2.34660108E+13  0.0000000      0.0000000     2.34660108E+13
  26.938452     8.99297302E-02 2.34059491E+13  0.0000000      0.0000000     2.34059491E+13
  27.118914     9.05321735E-02 2.33507185E+13  0.0000000      0.0000000     2.33507185E+13
  27.300585     9.11386526E-02 2.33199177E+13  0.0000000      0.0000000     2.33199177E+13
  27.483472     9.17491946E-02 2.32358811E+13  0.0000000      0.0000000     2.32358811E+13
  27.667585     9.23638265E-02 2.32029999E+13  0.0000000      0.0000000     2.32029999E+13
  27.852932     9.29825760E-02 2.31492243E+13  0.0000000      0.0000000     2.31492243E+13
  28.039520     9.36054705E-02 2.30851603E+13  0.0000000      0.0000000     2.30851603E+13
  28.227358     9.42325377E-02 2.30539944E+13  0.0000000      0.0000000     2.30539944E+13
  28.416454     9.48638057E-02 2.29778675E+13  0.0000000      0.0000000     2.29778675E+13
  28.606817     9.54993027E-02 2.29372995E+13  0.0000000      0.0000000     2.29372995E+13
  28.798456     9.61390568E-02 2.28911379E+13  0.0000000      0.0000000     2.28911379E+13
  28.991378     9.67830967E-02 2.28191546E+13  0.0000000      0.0000000     2.28191546E+13
  29.185592     9.74314510E-02 2.27864429E+13  0.0000000      0.0000000     2.27864429E+13
  29.381108     9.80841487E-02 2.27167652E+13  0.0000000      0.0000000     2.27167652E+13
  29.577933     9.87412188E-02 2.26684516E+13  0.0000000      0.0000000     2.26684516E+13
  29.776077     9.94026907E-02 2.26297250E+13  0.0000000      0.0000000     2.26297250E+13
  29.975549     0.10006859     2.25504643E+13  0.0000000      0.0000000     2.25504643E+13
  30.176356     0.10073896     2.25175934E+13  0.0000000      0.0000000     2.25175934E+13
  30.378509     0.10141381     2.24549434E+13  0.0000000      0.0000000     2.24549434E+13
  30.582016     0.10209319     2.23975884E+13  0.0000000      0.0000000     2.23975884E+13
  30.786886     0.10277712     2.23640559E+13  0.0000000      0.0000000     2.23640559E+13
  30.993129     0.10346562     2.22794737E+13  0.0000000      0.0000000     2.22794737E+13
  31.200753     0.10415874     2.22454331E+13  0.0000000      0.0000000     2.22454331E+13
  31.409768     0.10485651     2.21902310E+13  0.0000000      0.0000000     2.21902310E+13
  31.620184     0.10555895     2.21254737E+13  0.0000000      0.0000000     2.21254737E+13
  31.832009     0.10626609     2.20911557E+13  0.0000000      0.0000000     2.20911557E+13
  32.045253     0.10697797     2.20124434E+13  0.0000000      0.0000000     2.20124434E+13
  32.259926     0.10769462     2.19699477E+13  0.0000000      0.0000000     2.19699477E+13
  32.476036     0.10841607     2.19219279E+13  0.0000000      0.0000000     2.19219279E+13
  32.693595     0.10914236     2.18499278E+13  0.0000000      0.0000000     2.18499278E+13
  32.912611     0.10987351     2.18154007E+13  0.0000000      0.0000000     2.18154007E+13
  33.133094     0.11060956     2.17440976E+13  0.0000000      0.0000000     2.17440976E+13
  33.355054     0.11135053     2.16933587E+13  0.0000000      0.0000000     2.16933587E+13
  33.578501     0.11209648     2.16508604E+13  0.0000000      0.0000000     2.16508604E+13
  33.803445     0.11284742     2.15708342E+13  0.0000000      0.0000000     2.15708342E+13
  34.029895     0.11360339     2.15360493E+13  0.0000000      0.0000000     2.15360493E+13
  34.257863     0.11436442     2.14720300E+13  0.0000000      0.0000000     2.14720300E+13
  34.487358     0.11513055     2.14139694E+13  0.0000000      0.0000000     2.14139694E+13
  34.718391     0.11590182     2.13779048E+13  0.0000000      0.0000000     2.13779048E+13
  34.950971     0.11667825     2.12908783E+13  0.0000000      0.0000000     2.12908783E+13
  35.185109     0.11745988     2.12537456E+13  0.0000000      0.0000000     2.12537456E+13
  35.420815     0.11824675     2.11960988E+13  0.0000000      0.0000000     2.11960988E+13
  35.658101     0.11903889     2.11308335E+13  0.0000000      0.0000000     2.11308335E+13
  35.896976     0.11983634     2.10944934E+13  0.0000000      0.0000000     2.10944934E+13
  36.137452     0.12063913     2.10147658E+13  0.0000000      0.0000000     2.10147658E+13
  36.379538     0.12144729     2.09701535E+13  0.0000000      0.0000000     2.09701535E+13
  36.623246     0.12226087     2.09184536E+13  0.0000000      0.0000000     2.09184536E+13
  36.868587     0.12307991     2.08444104E+13  0.0000000      0.0000000     2.08444104E+13
  37.115571     0.12390442     2.08072298E+13  0.0000000      0.0000000     2.08072298E+13
  37.364210     0.12473446     2.07346070E+13  0.0000000      0.0000000     2.07346070E+13
  37.614515     0.12557007     2.06827111E+13  0.0000000      0.0000000     2.06827111E+13
  37.866496     0.12641127     2.06378251E+13  0.0000000      0.0000000     2.06378251E+13
  38.120166     0.12725810     2.05566532E+13  0.0000000      0.0000000     2.05566532E+13
  38.375534     0.12811061     2.05180283E+13  0.0000000      0.0000000     2.05180283E+13
  38.632614     0.12896883     2.04507710E+13  0.0000000      0.0000000     2.04507710E+13
  38.891415     0.12983280     2.03912634E+13  0.0000000      0.0000000     2.03912634E+13
  39.151951     0.13070255     2.03529385E+13  0.0000000      0.0000000     2.03529385E+13
  39.414231     0.13157813     2.02650277E+13  0.0000000      0.0000000     2.02650277E+13
  39.678269     0.13245958     2.02260024E+13  0.0000000      0.0000000     2.02260024E+13
  39.944076     0.13334693     2.01653682E+13  0.0000000      0.0000000     2.01653682E+13
  40.211663     0.13424023     2.00974755E+13  0.0000000      0.0000000     2.00974755E+13
  40.481043     0.13513951     2.00574129E+13  0.0000000      0.0000000     2.00574129E+13
  40.752227     0.13604482     1.99760411E+13  0.0000000      0.0000000     1.99760411E+13
  41.025228     0.13695619     1.99297742E+13  0.0000000      0.0000000     1.99297742E+13
  41.300058     0.13787366     1.98757910E+13  0.0000000      0.0000000     1.98757910E+13
  41.576729     0.13879729     1.98009679E+13  0.0000000      0.0000000     1.98009679E+13
  41.855253     0.13972710     1.97602591E+13  0.0000000      0.0000000     1.97602591E+13
  42.135643     0.14066313     1.96842651E+13  0.0000000      0.0000000     1.96842651E+13
  42.417912     0.14160544     1.96295754E+13  0.0000000      0.0000000     1.96295754E+13
  42.702071     0.14255406     1.95817337E+13  0.0000000      0.0000000     1.95817337E+13
  42.988134     0.14350904     1.95001085E+13  0.0000000      0.0000000     1.95001085E+13
  43.276114     0.14447041     1.94589954E+13  0.0000000      0.0000000     1.94589954E+13
  43.566023     0.14543823     1.93896707E+13  0.0000000      0.0000000     1.93896707E+13
  43.857873     0.14641252     1.93275442E+13  0.0000000      0.0000000     1.93275442E+13
  44.151679     0.14739335     1.92846686E+13  0.0000000      0.0000000     1.92846686E+13
  44.447453     0.14838074     1.91949877E+13  0.0000000      0.0000000     1.91949877E+13
  44.745209     0.14937475     1.91532511E+13  0.0000000      0.0000000     1.91532511E+13
  45.044959     0.15037542     1.90904178E+13  0.0000000      0.0000000     1.90904178E+13
  45.346717     0.15138279     1.90214121E+13  0.0000000      0.0000000     1.90214121E+13
  45.650497     0.15239691     1.89784648E+13  0.0000000      0.0000000     1.89784648E+13
  45.956312     0.15341783     1.88941961E+13  0.0000000      0.0000000     1.88941961E+13
  46.264175     0.15444558     1.88442828E+13  0.0000000      0.0000000     1.88442828E+13
  46.574101     0.15548022     1.87865664E+13  0.0000000      0.0000000     1.87865664E+13
  46.886103     0.15652179     1.87106479E+13  0.0000000      0.0000000     1.87106479E+13
  47.200195     0.15757033     1.86672370E+13  0.0000000      0.0000000     1.86672370E+13
  47.516391     0.15862590     1.85894808E+13  0.0000000      0.0000000     1.85894808E+13
  47.834706     0.15968854     1.85325776E+13  0.0000000      0.0000000     1.85325776E+13
  48.155152     0.16075831     1.84804846E+13  0.0000000      0.0000000     1.84804846E+13
  48.477746     0.16183523     1.83962653E+13  0.0000000      0.0000000     1.83962653E+13
  48.802501     0.16291937     1.83513640E+13  0.0000000      0.0000000     1.83513640E+13
  49.129431     0.16401078     1.82798199E+13  0.0000000      0.0000000     1.82798199E+13
  49.458551     0.16510949     1.82160907E+13  0.0000000      0.0000000     1.82160907E+13
  49.789876     0.16621557     1.81699974E+13  0.0000000      0.0000000     1.81699974E+13
  50.123421     0.16732906     1.80792357E+13  0.0000000      0.0000000     1.80792357E+13
  50.459200     0.16845000     1.80331493E+13  0.0000000      0.0000000     1.80331493E+13
  50.797228     0.16957845     1.79661505E+13  0.0000000      0.0000000     1.79661505E+13
  51.137521     0.17071447     1.78959462E+13  0.0000000      0.0000000     1.78959462E+13
  51.480094     0.17185809     1.78522030E+13  0.0000000      0.0000000     1.78522030E+13
  51.824961     0.17300938     1.77688551E+13  0.0000000      0.0000000     1.77688551E+13
  52.172139     0.17416838     1.77189381E+13  0.0000000      0.0000000     1.77189381E+13
  52.521642     0.17533514     1.76602836E+13  0.0000000      0.0000000     1.76602836E+13
  52.873487     0.17650972     1.75839934E+13  0.0000000      0.0000000     1.75839934E+13
  53.227689     0.17769216     1.75382522E+13  0.0000000      0.0000000     1.75382522E+13
  53.584264     0.17888253     1.74601664E+13  0.0000000      0.0000000     1.74601664E+13
  53.943227     0.18008087     1.74035014E+13  0.0000000      0.0000000     1.74035014E+13
  54.304595     0.18128724     1.73506087E+13  0.0000000      0.0000000     1.73506087E+13
  54.668384     0.18250169     1.72678876E+13  0.0000000      0.0000000     1.72678876E+13
  55.034610     0.18372428     1.72215306E+13  0.0000000      0.0000000     1.72215306E+13
  55.403290     0.18495506     1.71484377E+13  0.0000000      0.0000000     1.71484377E+13
  55.774439     0.18619408     1.70835638E+13  0.0000000      0.0000000     1.70835638E+13
  56.148074     0.18744140     1.70356366E+13  0.0000000      0.0000000     1.70356366E+13
  56.524213     0.18869708     1.69466430E+13  0.0000000      0.0000000     1.69466430E+13
  56.902871     0.18996117     1.68997175E+13  0.0000000      0.0000000     1.68997175E+13
  57.284066     0.19123373     1.68324458E+13  0.0000000      0.0000000     1.68324458E+13
  57.667814     0.19251481     1.67609919E+13  0.0000000      0.0000000     1.67609919E+13
  58.054134     0.19380448     1.67125877E+13  0.0000000      0.0000000     1.67125877E+13
  58.443041     0.19510278     1.66256803E+13  0.0000000      0.0000000     1.66256803E+13
