 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.11044690E-06 2.70754351E-08 2.53796305E+08 2.53778046E+08  543.79770      17715.149    
 8.16477915E-06 2.72568146E-08 2.58909094E+08 2.58890470E+08  558.70124      18065.959    
 8.21947538E-06 2.74394092E-08 2.63981273E+08 2.63962277E+08  573.36553      18422.192    
 8.27453801E-06 2.76232271E-08 2.69377922E+08 2.69358517E+08  589.43942      18815.399    
 8.32996952E-06 2.78082763E-08 2.74689648E+08 2.74669845E+08  605.07441      19198.215    
 8.38577236E-06 2.79945652E-08 2.80150055E+08 2.80129846E+08  621.32560      19587.315    
 8.44194903E-06 2.81821021E-08 2.85829721E+08 2.85809096E+08  638.53193      19986.654    
 8.49850202E-06 2.83708953E-08 2.91427175E+08 2.91406144E+08  655.29325      20375.287    
 8.55543387E-06 2.85609532E-08 2.97341847E+08 2.97320391E+08  673.47348      20781.763    
 8.61274711E-06 2.87522843E-08 3.03243287E+08 3.03221395E+08  691.53093      21200.064    
 8.67044429E-06 2.89448971E-08 3.09226872E+08 3.09204526E+08  709.90433      21636.179    
 8.72852799E-06 2.91388003E-08 3.15535507E+08 3.15512684E+08  729.76688      22092.468    
 8.78700079E-06 2.93340024E-08 3.21712282E+08 3.21689001E+08  748.92504      22532.482    
 8.84586531E-06 2.95305122E-08 3.28194162E+08 3.28170403E+08  769.48559      22988.907    
 8.90512416E-06 2.97283385E-08 3.34749971E+08 3.34725736E+08  790.33818      23444.183    
 8.96477998E-06 2.99274900E-08 3.41306230E+08 3.41281523E+08  811.10870      23895.779    
 9.02483545E-06 3.01279756E-08 3.48312608E+08 3.48287378E+08  834.03484      24396.214    
 9.08529323E-06 3.03298042E-08 3.55128245E+08 3.55102495E+08  855.93248      24894.339    
 9.14615602E-06 3.05329850E-08 3.62231082E+08 3.62204795E+08  879.18265      25408.284    
 9.20742653E-06 3.07375268E-08 3.69512925E+08 3.69486093E+08  903.26003      25928.042    
 9.26910750E-06 3.09434389E-08 3.76740301E+08 3.76712937E+08  926.96593      26437.378    
 9.33120167E-06 3.11507304E-08 3.84431812E+08 3.84403887E+08  952.96747      26972.191    
 9.39371181E-06 3.13594105E-08 3.91996417E+08 3.91967943E+08  978.22580      27494.971    
 9.45664071E-06 3.15694886E-08 3.99778958E+08 3.99749900E+08  1004.5147      28054.125    
 9.51999117E-06 3.17809741E-08 4.07866206E+08 4.07836526E+08  1032.3122      28647.890    
 9.58376602E-06 3.19938762E-08 4.15840299E+08 4.15810015E+08  1059.4077      29224.555    
 9.64796810E-06 3.22082047E-08 4.24268464E+08 4.24237548E+08  1088.8163      29827.384    
 9.71260027E-06 3.24239689E-08 4.32670849E+08 4.32639312E+08  1117.9880      30419.845    
 9.77766542E-06 3.26411785E-08 4.41197320E+08 4.41165159E+08  1147.7097      31014.072    
 9.84316644E-06 3.28598432E-08 4.50177834E+08 4.50145018E+08  1179.7981      31636.470    
 9.90910626E-06 3.30799728E-08 4.58975187E+08 4.58941702E+08  1210.7679      32274.294    
 9.97548781E-06 3.33015770E-08 4.68209680E+08 4.68175483E+08  1244.0266      32952.967    
 1.00423141E-05 3.35246658E-08 4.77541389E+08 4.77506482E+08  1277.7135      33629.200    
 1.01095880E-05 3.37492490E-08 4.86882039E+08 4.86846430E+08  1311.3128      34297.616    
 1.01773126E-05 3.39753368E-08 4.96853221E+08 4.96816870E+08  1348.3502      35002.110    
 1.02454908E-05 3.42029391E-08 5.06558126E+08 5.06521063E+08  1383.7478      35678.838    
 1.03141258E-05 3.44320661E-08 5.16675048E+08 5.16637243E+08  1421.3571      36384.213    
 1.03832206E-05 3.46627281E-08 5.27037446E+08 5.26998845E+08  1460.2532      37141.368    
 1.04527783E-05 3.48949353E-08 5.37327221E+08 5.37287826E+08  1498.5736      37896.698    
 1.05228019E-05 3.51286980E-08 5.48280075E+08 5.48239841E+08  1540.6321      38693.057    
 1.05932946E-05 3.53640268E-08 5.59044032E+08 5.59002987E+08  1581.4349      39463.744    
 1.06642596E-05 3.56009320E-08 5.70126665E+08 5.70084793E+08  1623.9593      40248.173    
 1.07357000E-05 3.58394242E-08 5.81631961E+08 5.81589241E+08  1668.8647      41051.244    
 1.08076189E-05 3.60795141E-08 5.92981942E+08 5.92938380E+08  1712.6637      41848.689    
 1.08800196E-05 3.63212124E-08 6.04981039E+08 6.04936549E+08  1760.2328      42729.708    
 1.09529054E-05 3.65645299E-08 6.16933770E+08 6.16888353E+08  1807.3568      43609.180    
 1.10262794E-05 3.68094773E-08 6.29073079E+08 6.29026732E+08  1855.4336      44491.796    
 1.11001449E-05 3.70560657E-08 6.41845603E+08 6.41798286E+08  1907.2704      45409.062    
 1.11745053E-05 3.73043059E-08 6.54364123E+08 6.54315870E+08  1957.3311      46295.918    
 1.12493638E-05 3.75542091E-08 6.67508009E+08 6.67458783E+08  2011.1275      47215.465    
 1.13247238E-05 3.78057865E-08 6.80778828E+08 6.80728606E+08  2065.5449      48155.878    
 1.14005886E-05 3.80590491E-08 6.94074180E+08 6.94022926E+08  2119.8934      49134.173    
 1.14769617E-05 3.83140084E-08 7.08251485E+08 7.08199123E+08  2179.7243      50182.556    
 1.15538464E-05 3.85706757E-08 7.22057784E+08 7.22004361E+08  2236.9416      51186.613    
 1.16312461E-05 3.88290624E-08 7.36454260E+08 7.36399740E+08  2297.7744      52222.347    
 1.17091644E-05 3.90891800E-08 7.51186399E+08 7.51130771E+08  2360.6061      53267.784    
 1.17876046E-05 3.93510402E-08 7.65822272E+08 7.65765555E+08  2422.5471      54294.697    
 1.18665703E-05 3.96146546E-08 7.81404040E+08 7.81346144E+08  2490.5744      55405.600    
 1.19460650E-05 3.98800350E-08 7.96705828E+08 7.96646732E+08  2556.4839      56539.395    
 1.20260922E-05 4.01471931E-08 8.12472590E+08 8.12412260E+08  2625.2663      57705.097    
 1.21066555E-05 4.04161410E-08 8.28824556E+08 8.28762959E+08  2697.8044      58898.954    
 1.21877586E-05 4.06868905E-08 8.44963920E+08 8.44901091E+08  2768.5998      60061.144    
 1.22694049E-05 4.09594539E-08 8.62029648E+08 8.61965527E+08  2845.5395      61275.203    
 1.23515982E-05 4.12338431E-08 8.79015886E+08 8.78950495E+08  2921.6590      62470.248    
 1.24343421E-05 4.15100705E-08 8.96281419E+08 8.96214711E+08  2999.4216      63708.213    
 1.25176403E-05 4.17881483E-08 9.14428547E+08 9.14360401E+08  3083.1552      65062.935    
 1.26014966E-05 4.20680890E-08 9.32224322E+08 9.32154780E+08  3164.0705      66378.684    
 1.26859146E-05 4.23499050E-08 9.50913329E+08 9.50842332E+08  3251.0814      67746.511    
 1.27708981E-05 4.26336089E-08 9.69766607E+08 9.69694161E+08  3338.9810      69106.947    
 1.28564509E-05 4.29192134E-08 9.88671327E+08 9.88597445E+08  3426.8867      70455.032    
 1.29425768E-05 4.32067311E-08 1.00880746E+09 1.00873206E+09  3523.5324      71874.944    
 1.30292798E-05 4.34961750E-08 1.02842783E+09 1.02835092E+09  3616.0134      73295.763    
 1.31165635E-05 4.37875578E-08 1.04889222E+09 1.04881368E+09  3714.4038      74827.976    
 1.32044319E-05 4.40808927E-08 1.06981443E+09 1.06973424E+09  3815.8937      76381.230    
 1.32928890E-05 4.43761925E-08 1.09060997E+09 1.09052815E+09  3916.0085      77904.176    
 1.33819387E-05 4.46734707E-08 1.11275248E+09 1.11266895E+09  4026.0316      79507.393    
 1.34715849E-05 4.49727403E-08 1.13448148E+09 1.13439629E+09  4132.4897      81058.734    
 1.35618316E-05 4.52740147E-08 1.15688723E+09 1.15680034E+09  4243.7363      82643.815    
 1.36526830E-05 4.55773073E-08 1.18010157E+09 1.18001287E+09  4360.9030      84341.273    
 1.37441429E-05 4.58826318E-08 1.20302597E+09 1.20293544E+09  4475.3270      86062.143    
 1.38362155E-05 4.61900016E-08 1.22727018E+09 1.22717771E+09  4599.7628      87868.903    
 1.39289050E-05 4.64994305E-08 1.25138262E+09 1.25128826E+09  4722.7105      89638.558    
 1.40222153E-05 4.68109323E-08 1.27591117E+09 1.27581490E+09  4848.4799      91417.952    
 1.41161508E-05 4.71245208E-08 1.30166449E+09 1.30156624E+09  4983.7284      93261.654    
 1.42107155E-05 4.74402101E-08 1.32693307E+09 1.32683290E+09  5114.5059      95055.811    
 1.43059137E-05 4.77580142E-08 1.35347523E+09 1.35337297E+09  5255.2282      97012.250    
 1.44017497E-05 4.80779473E-08 1.38022801E+09 1.38012359E+09  5397.2011      99032.294    
 1.44982277E-05 4.84000237E-08 1.40707730E+09 1.40697072E+09  5539.3738      101033.41    
 1.45953520E-05 4.87242576E-08 1.43564257E+09 1.43553374E+09  5695.4756      103139.87    
 1.46931269E-05 4.90506636E-08 1.46349240E+09 1.46338139E+09  5844.9430      105163.04    
 1.47915568E-05 4.93792562E-08 1.49254678E+09 1.49243353E+09  6004.0671      107249.70    
 1.48906461E-05 4.97100501E-08 1.52222369E+09 1.52210816E+09  6167.9882      109367.51    
 1.49903992E-05 5.00430599E-08 1.55173547E+09 1.55161758E+09  6329.7912      111560.22    
 1.50908206E-05 5.03783007E-08 1.58316178E+09 1.58304132E+09  6507.7223      113945.82    
 1.51919147E-05 5.07157872E-08 1.61397999E+09 1.61385707E+09  6679.6620      116246.86    
 1.52936860E-05 5.10555345E-08 1.64578058E+09 1.64565513E+09  6859.5757      118596.04    
 1.53961391E-05 5.13975578E-08 1.67869560E+09 1.67856756E+09  7048.8140      120996.09    
 1.54992785E-05 5.17418724E-08 1.71121651E+09 1.71108594E+09  7233.7392      123337.76    
 1.56031089E-05 5.20884935E-08 1.74561399E+09 1.74548075E+09  7434.9755      125807.78    
 1.57076348E-05 5.24374367E-08 1.77979863E+09 1.77966262E+09  7633.5445      128375.76    
 1.58128610E-05 5.27887175E-08 1.81460061E+09 1.81446176E+09  7836.9421      131016.05    
 1.59187920E-05 5.31423515E-08 1.85110048E+09 1.85095867E+09  8055.3810      133757.59    
 1.60254327E-05 5.34983545E-08 1.88693355E+09 1.88678887E+09  8266.7310      136408.55    
 1.61327878E-05 5.38567424E-08 1.92457848E+09 1.92443082E+09  8494.3021      139163.18    
 1.62408621E-05 5.42175311E-08 1.96249012E+09 1.96233950E+09  8723.5942      141899.61    
 1.63496604E-05 5.45807368E-08 2.00057164E+09 2.00041803E+09  8953.5162      144653.29    
 1.64591875E-05 5.49463756E-08 2.04103926E+09 2.04088234E+09  9205.6308      147721.75    
 1.65694483E-05 5.53144639E-08 2.08051731E+09 2.08035714E+09  9447.1797      150722.42    
 1.66804478E-05 5.56850179E-08 2.12171090E+09 2.12154737E+09  9704.5056      153824.43    
 1.67921909E-05 5.60580544E-08 2.16374814E+09 2.16358122E+09  9969.2401      156947.50    
 1.69046825E-05 5.64335898E-08 2.20557199E+09 2.20540175E+09  10230.721      160015.73    
 1.70179278E-05 5.68116410E-08 2.25011091E+09 2.24993715E+09  10518.449      163242.27    
 1.71319316E-05 5.71922247E-08 2.29375944E+09 2.29358221E+09  10796.125      166432.58    
 1.72466992E-05 5.75753580E-08 2.33883011E+09 2.33864916E+09  11087.065      169861.72    
 1.73622356E-05 5.79610579E-08 2.38543287E+09 2.38524805E+09  11392.682      173428.41    
 1.74785460E-05 5.83493417E-08 2.43150238E+09 2.43131378E+09  11691.521      176901.80    
 1.75956356E-05 5.87402266E-08 2.48023399E+09 2.48004144E+09  12016.930      180538.90    
 1.77135095E-05 5.91337300E-08 2.52862805E+09 2.52843161E+09  12337.605      184099.06    
 1.78321731E-05 5.95298695E-08 2.57793376E+09 2.57773341E+09  12666.516      187685.16    
 1.79516317E-05 5.99286628E-08 2.62958740E+09 2.62938289E+09  13019.284      191494.32    
 1.80718905E-05 6.03301276E-08 2.68032715E+09 2.68011841E+09  13360.817      195380.63    
 1.81929549E-05 6.07342819E-08 2.73363870E+09 2.73342549E+09  13728.804      199477.50    
 1.83148303E-05 6.11411436E-08 2.78728342E+09 2.78706578E+09  14099.086      203539.79    
 1.84375222E-05 6.15507308E-08 2.84121486E+09 2.84099282E+09  14470.883      207573.93    
 1.85610360E-05 6.19630620E-08 2.89845537E+09 2.89822869E+09  14878.027      211805.45    
 1.86853772E-05 6.23781553E-08 2.95433129E+09 2.95410013E+09  15268.350      215886.67    
 1.88105514E-05 6.27960294E-08 3.01264460E+09 3.01240870E+09  15684.443      220217.28    
 1.89365641E-05 6.32167028E-08 3.07209730E+09 3.07185637E+09  16111.953      224816.82    
 1.90634210E-05 6.36401944E-08 3.13127792E+09 3.13103202E+09  16534.477      229367.52    
 1.91911277E-05 6.40665229E-08 3.19429941E+09 3.19404824E+09  16999.712      234170.68    
 1.93196899E-05 6.44957074E-08 3.25602271E+09 3.25576646E+09  17448.104      238800.65    
 1.94491134E-05 6.49277671E-08 3.31979790E+09 3.31953645E+09  17918.542      243533.07    
 1.95794039E-05 6.53627211E-08 3.38567300E+09 3.38540622E+09  18412.059      248368.19    
 1.97105672E-05 6.58005889E-08 3.45083034E+09 3.45055820E+09  18894.938      253249.22    
 1.98426092E-05 6.62413900E-08 3.51975467E+09 3.51947662E+09  19421.088      258626.42    
 1.99755357E-05 6.66851441E-08 3.58815276E+09 3.58786891E+09  19938.904      263908.21    
 2.01093527E-05 6.71318709E-08 3.65789116E+09 3.65760146E+09  20470.728      269233.31    
 2.02440662E-05 6.75815903E-08 3.73086699E+09 3.73057120E+09  21040.373      274741.33    
 2.03796821E-05 6.80343224E-08 3.80259456E+09 3.80229288E+09  21592.222      280080.80    
 2.05162065E-05 6.84900874E-08 3.87796265E+09 3.87765483E+09  22187.204      285638.35    
 2.06536455E-05 6.89489056E-08 3.95374015E+09 3.95342597E+09  22785.111      291389.10    
 2.07920052E-05 6.94107974E-08 4.02998772E+09 4.02966697E+09  23386.265      297354.37    
 2.09312918E-05 6.98757835E-08 4.11081161E+09 4.11048392E+09  24043.700      303647.67    
 2.10715115E-05 7.03438845E-08 4.18976052E+09 4.18942615E+09  24674.365      309691.87    
 2.12126705E-05 7.08151214E-08 4.27216247E+09 4.27182119E+09  25347.112      315938.19    
 2.13547751E-05 7.12895151E-08 4.35609635E+09 4.35574810E+09  26037.408      322216.09    
 2.14978317E-05 7.17670868E-08 4.43968866E+09 4.43933353E+09  26720.090      328404.25    
 2.16418467E-05 7.22478577E-08 4.52869915E+09 4.52833644E+09  27472.258      335242.41    
 2.17868264E-05 7.27318494E-08 4.61582634E+09 4.61545604E+09  28196.246      342106.86    
 2.19327773E-05 7.32190833E-08 4.70590423E+09 4.70552613E+09  28956.842      349137.30    
 2.20797060E-05 7.37095813E-08 4.79885093E+09 4.79846487E+09  29753.700      356304.06    
 2.22276189E-05 7.42033651E-08 4.89083665E+09 4.89044281E+09  30533.873      363299.05    
 2.23765227E-05 7.47004568E-08 4.98813628E+09 4.98773427E+09  31384.506      370617.80    
 2.25264241E-05 7.52008785E-08 5.08462713E+09 5.08421709E+09  32220.566      377815.69    
 2.26773296E-05 7.57046526E-08 5.18307965E+09 5.18266113E+09  33080.389      385443.30    
 2.28292461E-05 7.62118014E-08 5.28598221E+09 5.28555459E+09  34000.141      393624.23    
 2.29821802E-05 7.67223477E-08 5.38718782E+09 5.38675138E+09  34891.719      401542.17    
 2.31361389E-05 7.72363142E-08 5.49353112E+09 5.49308548E+09  35853.607      409788.10    
 2.32911289E-05 7.77537238E-08 5.60036630E+09 5.59991153E+09  36818.957      417955.07    
 2.34471572E-05 7.82745995E-08 5.70795396E+09 5.70749009E+09  37790.844      426084.15    
 2.36042308E-05 7.87989645E-08 5.82184989E+09 5.82137638E+09  38852.312      434655.31    
 2.37623566E-05 7.93268424E-08 5.93318069E+09 5.93269743E+09  39871.192      443387.61    
 2.39215417E-05 7.98582565E-08 6.04938834E+09 6.04889472E+09  40958.773      452659.74    
 2.40817932E-05 8.03932305E-08 6.16764698E+09 6.16714293E+09  42073.256      461980.94    
 2.42431182E-05 8.09317884E-08 6.28548528E+09 6.28497096E+09  43176.149      471144.13    
 2.44055239E-05 8.14739541E-08 6.41094103E+09 6.41041584E+09  44392.069      480804.96    
 2.45690177E-05 8.20197518E-08 6.53367784E+09 6.53314216E+09  45560.904      490118.21    
 2.47336066E-05 8.25692058E-08 6.66064182E+09 6.66009528E+09  46790.471      499755.11    
 2.48992982E-05 8.31223406E-08 6.79151120E+09 6.79095297E+09  48076.959      510154.00    
 2.50660997E-05 8.36791809E-08 6.92110310E+09 6.92053324E+09  49337.308      520518.32    
 2.52340186E-05 8.42397516E-08 7.05816628E+09 7.05758416E+09  50712.362      531405.78    
 2.54030624E-05 8.48040775E-08 7.19400233E+09 7.19340824E+09  52062.089      542025.80    
 2.55732387E-05 8.53721838E-08 7.33269418E+09 7.33208798E+09  53452.026      552751.28    
 2.57445550E-05 8.59440959E-08 7.47747990E+09 7.47686115E+09  54936.875      563814.01    
 2.59170189E-05 8.65198393E-08 7.61997088E+09 7.61933975E+09  56377.142      574744.54    
 2.60906382E-05 8.70994396E-08 7.76968759E+09 7.76904291E+09  57931.996      586748.67    
 2.62654206E-05 8.76829227E-08 7.91997996E+09 7.91932160E+09  59490.396      598866.81    
 2.64413738E-05 8.82703145E-08 8.07145540E+09 8.07078341E+09  61061.446      610929.04    
 2.66185058E-05 8.88616413E-08 8.23159428E+09 8.23090794E+09  62775.023      623563.73    
 2.67968243E-05 8.94569295E-08 8.38823920E+09 8.38753905E+09  64420.873      635732.09    
 2.69763375E-05 9.00562055E-08 8.55174615E+09 8.55103166E+09  66178.852      648303.91    
