 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  14.381524     4.80104264E-02 5.98073341E+13  0.0000000      0.0000000     5.98073341E+13
  14.477866     4.83320505E-02 5.97498975E+13  0.0000000      0.0000000     5.97498975E+13
  14.574854     4.86558290E-02 5.95760073E+13  0.0000000      0.0000000     5.95760073E+13
  14.672492     4.89817766E-02 5.95268729E+13  0.0000000      0.0000000     5.95268729E+13
  14.770783     4.93099078E-02 5.94097010E+13  0.0000000      0.0000000     5.94097010E+13
  14.869734     4.96402371E-02 5.92918034E+13  0.0000000      0.0000000     5.92918034E+13
  14.969347     4.99727793E-02 5.92404658E+13  0.0000000      0.0000000     5.92404658E+13
  15.069627     5.03075492E-02 5.90667368E+13  0.0000000      0.0000000     5.90667368E+13
  15.170579     5.06445617E-02 5.90086466E+13  0.0000000      0.0000000     5.90086466E+13
  15.272207     5.09838319E-02 5.89112967E+13  0.0000000      0.0000000     5.89112967E+13
  15.374517     5.13253749E-02 5.87758408E+13  0.0000000      0.0000000     5.87758408E+13
  15.477511     5.16692059E-02 5.87249045E+13  0.0000000      0.0000000     5.87249045E+13
  15.581196     5.20153402E-02 5.85684780E+13  0.0000000      0.0000000     5.85684780E+13
  15.685575     5.23637933E-02 5.84886636E+13  0.0000000      0.0000000     5.84886636E+13
  15.790653     5.27145808E-02 5.84093550E+13  0.0000000      0.0000000     5.84093550E+13
  15.896436     5.30677181E-02 5.82565845E+13  0.0000000      0.0000000     5.82565845E+13
  16.002927     5.34232211E-02 5.82062514E+13  0.0000000      0.0000000     5.82062514E+13
  16.110131     5.37811057E-02 5.80696971E+13  0.0000000      0.0000000     5.80696971E+13
  16.218053     5.41413878E-02 5.79716868E+13  0.0000000      0.0000000     5.79716868E+13
  16.326699     5.45040834E-02 5.79087438E+13  0.0000000      0.0000000     5.79087438E+13
  16.436072     5.48692087E-02 5.77348262E+13  0.0000000      0.0000000     5.77348262E+13
  16.546178     5.52367800E-02 5.76841623E+13  0.0000000      0.0000000     5.76841623E+13
  16.657022     5.56068137E-02 5.75670937E+13  0.0000000      0.0000000     5.75670937E+13
  16.768608     5.59793262E-02 5.74516106E+13  0.0000000      0.0000000     5.74516106E+13
  16.880942     5.63543343E-02 5.73993570E+13  0.0000000      0.0000000     5.73993570E+13
  16.994028     5.67318545E-02 5.72244302E+13  0.0000000      0.0000000     5.72244302E+13
  17.107871     5.71119037E-02 5.71628773E+13  0.0000000      0.0000000     5.71628773E+13
  17.222478     5.74944990E-02 5.70613210E+13  0.0000000      0.0000000     5.70613210E+13
  17.337852     5.78796572E-02 5.69278810E+13  0.0000000      0.0000000     5.69278810E+13
  17.453999     5.82673956E-02 5.68760997E+13  0.0000000      0.0000000     5.68760997E+13
  17.570924     5.86577315E-02 5.67207025E+13  0.0000000      0.0000000     5.67207025E+13
  17.688633     5.90506823E-02 5.66415192E+13  0.0000000      0.0000000     5.66415192E+13
  17.807130     5.94462655E-02 5.65582041E+13  0.0000000      0.0000000     5.65582041E+13
  17.926420     5.98444987E-02 5.64040538E+13  0.0000000      0.0000000     5.64040538E+13
  18.046510     6.02453997E-02 5.63496782E+13  0.0000000      0.0000000     5.63496782E+13
  18.167405     6.06489864E-02 5.62127690E+13  0.0000000      0.0000000     5.62127690E+13
  18.289109     6.10552767E-02 5.61161920E+13  0.0000000      0.0000000     5.61161920E+13
  18.411628     6.14642887E-02 5.60513983E+13  0.0000000      0.0000000     5.60513983E+13
  18.534969     6.18760408E-02 5.58804984E+13  0.0000000      0.0000000     5.58804984E+13
  18.659135     6.22905512E-02 5.58255856E+13  0.0000000      0.0000000     5.58255856E+13
  18.784134     6.27078384E-02 5.57038593E+13  0.0000000      0.0000000     5.57038593E+13
  18.909970     6.31279210E-02 5.55872778E+13  0.0000000      0.0000000     5.55872778E+13
  19.036648     6.35508178E-02 5.55333216E+13  0.0000000      0.0000000     5.55333216E+13
  19.164176     6.39765476E-02 5.53595956E+13  0.0000000      0.0000000     5.53595956E+13
  19.292557     6.44051294E-02 5.52981690E+13  0.0000000      0.0000000     5.52981690E+13
  19.421799     6.48365822E-02 5.51950036E+13  0.0000000      0.0000000     5.51950036E+13
  19.551907     6.52709254E-02 5.50601197E+13  0.0000000      0.0000000     5.50601197E+13
  19.682886     6.57081783E-02 5.50030847E+13  0.0000000      0.0000000     5.50030847E+13
  19.814742     6.61483604E-02 5.48453915E+13  0.0000000      0.0000000     5.48453915E+13
  19.947482     6.65914912E-02 5.47663564E+13  0.0000000      0.0000000     5.47663564E+13
  20.081111     6.70375906E-02 5.46813658E+13  0.0000000      0.0000000     5.46813658E+13
  20.215635     6.74866784E-02 5.45297992E+13  0.0000000      0.0000000     5.45297992E+13
  20.351061     6.79387748E-02 5.44730202E+13  0.0000000      0.0000000     5.44730202E+13
  20.487393     6.83938997E-02 5.43322917E+13  0.0000000      0.0000000     5.43322917E+13
  20.624639     6.88520735E-02 5.42325651E+13  0.0000000      0.0000000     5.42325651E+13
  20.762805     6.93133166E-02 5.41630904E+13  0.0000000      0.0000000     5.41630904E+13
  20.901896     6.97776497E-02 5.39948147E+13  0.0000000      0.0000000     5.39948147E+13
  21.041919     7.02450933E-02 5.39382488E+13  0.0000000      0.0000000     5.39382488E+13
  21.182879     7.07156683E-02 5.38157278E+13  0.0000000      0.0000000     5.38157278E+13
  21.324784     7.11893958E-02 5.36990134E+13  0.0000000      0.0000000     5.36990134E+13
  21.467640     7.16662968E-02 5.36399203E+13  0.0000000      0.0000000     5.36399203E+13
  21.611453     7.21463925E-02 5.34626208E+13  0.0000000      0.0000000     5.34626208E+13
  21.756229     7.26297045E-02 5.33987897E+13  0.0000000      0.0000000     5.33987897E+13
  21.901975     7.31162541E-02 5.32939115E+13  0.0000000      0.0000000     5.32939115E+13
  22.048697     7.36060632E-02 5.31605744E+13  0.0000000      0.0000000     5.31605744E+13
  22.196402     7.40991535E-02 5.31016271E+13  0.0000000      0.0000000     5.31016271E+13
  22.345097     7.45955471E-02 5.29423724E+13  0.0000000      0.0000000     5.29423724E+13
  22.494788     7.50952661E-02 5.28595085E+13  0.0000000      0.0000000     5.28595085E+13
  22.645481     7.55983326E-02 5.27685450E+13  0.0000000      0.0000000     5.27685450E+13
  22.797185     7.61047693E-02 5.26170313E+13  0.0000000      0.0000000     5.26170313E+13
  22.949904     7.66145986E-02 5.25580942E+13  0.0000000      0.0000000     5.25580942E+13
  23.103646     7.71278432E-02 5.24166861E+13  0.0000000      0.0000000     5.24166861E+13
  23.258419     7.76445261E-02 5.23170282E+13  0.0000000      0.0000000     5.23170282E+13
  23.414228     7.81646703E-02 5.22430968E+13  0.0000000      0.0000000     5.22430968E+13
  23.571081     7.86882989E-02 5.20729814E+13  0.0000000      0.0000000     5.20729814E+13
  23.728985     7.92154354E-02 5.20106888E+13  0.0000000      0.0000000     5.20106888E+13
  23.887946     7.97461032E-02 5.18852294E+13  0.0000000      0.0000000     5.18852294E+13
  24.047973     8.02803259E-02 5.17690008E+13  0.0000000      0.0000000     5.17690008E+13
  24.209071     8.08181275E-02 5.17075582E+13  0.0000000      0.0000000     5.17075582E+13
  24.371249     8.13595317E-02 5.15302281E+13  0.0000000      0.0000000     5.15302281E+13
  24.534513     8.19045629E-02 5.14632399E+13  0.0000000      0.0000000     5.14632399E+13
  24.698871     8.24532453E-02 5.13524893E+13  0.0000000      0.0000000     5.13524893E+13
  24.864329     8.30056033E-02 5.12165810E+13  0.0000000      0.0000000     5.12165810E+13
  25.030897     8.35616616E-02 5.11556239E+13  0.0000000      0.0000000     5.11556239E+13
  25.198580     8.41214449E-02 5.09983535E+13  0.0000000      0.0000000     5.09983535E+13
  25.367386     8.46849783E-02 5.09169852E+13  0.0000000      0.0000000     5.09169852E+13
  25.537324     8.52522867E-02 5.08255024E+13  0.0000000      0.0000000     5.08255024E+13
  25.708399     8.58233957E-02 5.06753926E+13  0.0000000      0.0000000     5.06753926E+13
  25.880621     8.63983305E-02 5.06124348E+13  0.0000000      0.0000000     5.06124348E+13
  26.053996     8.69771168E-02 5.04684825E+13  0.0000000      0.0000000     5.04684825E+13
  26.228533     8.75597804E-02 5.03682322E+13  0.0000000      0.0000000     5.03682322E+13
  26.404239     8.81463473E-02 5.02911297E+13  0.0000000      0.0000000     5.02911297E+13
  26.581123     8.87368437E-02 5.01228712E+13  0.0000000      0.0000000     5.01228712E+13
  26.759191     8.93312958E-02 5.00577180E+13  0.0000000      0.0000000     5.00577180E+13
  26.938452     8.99297302E-02 4.99281473E+13  0.0000000      0.0000000     4.99281473E+13
  27.118914     9.05321735E-02 4.98081062E+13  0.0000000      0.0000000     4.98081062E+13
  27.300585     9.11386526E-02 4.97409546E+13  0.0000000      0.0000000     4.97409546E+13
  27.483472     9.17491946E-02 4.95627838E+13  0.0000000      0.0000000     4.95627838E+13
  27.667585     9.23638265E-02 4.94942274E+13  0.0000000      0.0000000     4.94942274E+13
  27.852932     9.29825760E-02 4.93812085E+13  0.0000000      0.0000000     4.93812085E+13
  28.039520     9.36054705E-02 4.92451707E+13  0.0000000      0.0000000     4.92451707E+13
  28.227358     9.42325377E-02 4.91771905E+13  0.0000000      0.0000000     4.91771905E+13
  28.416454     9.48638057E-02 4.90124648E+13  0.0000000      0.0000000     4.90124648E+13
  28.606817     9.54993027E-02 4.89248505E+13  0.0000000      0.0000000     4.89248505E+13
  28.798456     9.61390568E-02 4.88274205E+13  0.0000000      0.0000000     4.88274205E+13
  28.991378     9.67830967E-02 4.86756216E+13  0.0000000      0.0000000     4.86756216E+13
  29.185592     9.74314510E-02 4.86073805E+13  0.0000000      0.0000000     4.86073805E+13
  29.381108     9.80841487E-02 4.84592335E+13  0.0000000      0.0000000     4.84592335E+13
  29.577933     9.87412188E-02 4.83543963E+13  0.0000000      0.0000000     4.83543963E+13
  29.776077     9.94026907E-02 4.82696920E+13  0.0000000      0.0000000     4.82696920E+13
  29.975549     0.10006859     4.80996399E+13  0.0000000      0.0000000     4.80996399E+13
  30.176356     0.10073896     4.80307135E+13  0.0000000      0.0000000     4.80307135E+13
  30.378509     0.10141381     4.78987649E+13  0.0000000      0.0000000     4.78987649E+13
  30.582016     0.10209319     4.77779973E+13  0.0000000      0.0000000     4.77779973E+13
  30.786886     0.10277712     4.77067425E+13  0.0000000      0.0000000     4.77067425E+13
  30.993129     0.10346562     4.75242634E+13  0.0000000      0.0000000     4.75242634E+13
  31.200753     0.10415874     4.74496813E+13  0.0000000      0.0000000     4.74496813E+13
  31.409768     0.10485651     4.73311655E+13  0.0000000      0.0000000     4.73311655E+13
  31.620184     0.10555895     4.71944235E+13  0.0000000      0.0000000     4.71944235E+13
  31.832009     0.10626609     4.71227613E+13  0.0000000      0.0000000     4.71227613E+13
  32.045253     0.10697797     4.69565087E+13  0.0000000      0.0000000     4.69565087E+13
  32.259926     0.10769462     4.68657418E+13  0.0000000      0.0000000     4.68657418E+13
  32.476036     0.10841607     4.67613800E+13  0.0000000      0.0000000     4.67613800E+13
  32.693595     0.10914236     4.66056612E+13  0.0000000      0.0000000     4.66056612E+13
  32.912611     0.10987351     4.65315705E+13  0.0000000      0.0000000     4.65315705E+13
  33.133094     0.11060956     4.63809446E+13  0.0000000      0.0000000     4.63809446E+13
  33.355054     0.11135053     4.62743169E+13  0.0000000      0.0000000     4.62743169E+13
  33.578501     0.11209648     4.61851594E+13  0.0000000      0.0000000     4.61851594E+13
  33.803445     0.11284742     4.60140797E+13  0.0000000      0.0000000     4.60140797E+13
  34.029895     0.11360339     4.59378864E+13  0.0000000      0.0000000     4.59378864E+13
  34.257863     0.11436442     4.57992615E+13  0.0000000      0.0000000     4.57992615E+13
  34.487358     0.11513055     4.56752502E+13  0.0000000      0.0000000     4.56752502E+13
  34.718391     0.11590182     4.55997155E+13  0.0000000      0.0000000     4.55997155E+13
  34.950971     0.11667825     4.54158411E+13  0.0000000      0.0000000     4.54158411E+13
  35.185109     0.11745988     4.53380003E+13  0.0000000      0.0000000     4.53380003E+13
  35.420815     0.11824675     4.52144484E+13  0.0000000      0.0000000     4.52144484E+13
  35.658101     0.11903889     4.50730152E+13  0.0000000      0.0000000     4.50730152E+13
  35.896976     0.11983634     4.49936305E+13  0.0000000      0.0000000     4.49936305E+13
  36.137452     0.12063913     4.48235867E+13  0.0000000      0.0000000     4.48235867E+13
  36.379538     0.12144729     4.47299595E+13  0.0000000      0.0000000     4.47299595E+13
  36.623246     0.12226087     4.46212577E+13  0.0000000      0.0000000     4.46212577E+13
  36.868587     0.12307991     4.44646877E+13  0.0000000      0.0000000     4.44646877E+13
  37.115571     0.12390442     4.43844956E+13  0.0000000      0.0000000     4.43844956E+13
  37.364210     0.12473446     4.42273575E+13  0.0000000      0.0000000     4.42273575E+13
  37.614515     0.12557007     4.41148246E+13  0.0000000      0.0000000     4.41148246E+13
  37.866496     0.12641127     4.40193282E+13  0.0000000      0.0000000     4.40193282E+13
  38.120166     0.12725810     4.38478782E+13  0.0000000      0.0000000     4.38478782E+13
  38.375534     0.12811061     4.37669876E+13  0.0000000      0.0000000     4.37669876E+13
  38.632614     0.12896883     4.36247303E+13  0.0000000      0.0000000     4.36247303E+13
  38.891415     0.12983280     4.34965819E+13  0.0000000      0.0000000     4.34965819E+13
  39.151951     0.13070255     4.34128188E+13  0.0000000      0.0000000     4.34128188E+13
  39.414231     0.13157813     4.32233289E+13  0.0000000      0.0000000     4.32233289E+13
  39.678269     0.13245958     4.31407390E+13  0.0000000      0.0000000     4.31407390E+13
  39.944076     0.13334693     4.30129673E+13  0.0000000      0.0000000     4.30129673E+13
  40.211663     0.13424023     4.28697711E+13  0.0000000      0.0000000     4.28697711E+13
  40.481043     0.13513951     4.27852372E+13  0.0000000      0.0000000     4.27852372E+13
  40.752227     0.13604482     4.26102462E+13  0.0000000      0.0000000     4.26102462E+13
  41.025228     0.13695619     4.25094463E+13  0.0000000      0.0000000     4.25094463E+13
  41.300058     0.13787366     4.23926562E+13  0.0000000      0.0000000     4.23926562E+13
  41.576729     0.13879729     4.22338857E+13  0.0000000      0.0000000     4.22338857E+13
  41.855253     0.13972710     4.21485021E+13  0.0000000      0.0000000     4.21485021E+13
  42.135643     0.14066313     4.19880479E+13  0.0000000      0.0000000     4.19880479E+13
  42.417912     0.14160544     4.18720293E+13  0.0000000      0.0000000     4.18720293E+13
  42.702071     0.14255406     4.17685643E+13  0.0000000      0.0000000     4.17685643E+13
  42.988134     0.14350904     4.15920862E+13  0.0000000      0.0000000     4.15920862E+13
  43.276114     0.14447041     4.15031001E+13  0.0000000      0.0000000     4.15031001E+13
  43.566023     0.14543823     4.13560966E+13  0.0000000      0.0000000     4.13560966E+13
  43.857873     0.14641252     4.12251253E+13  0.0000000      0.0000000     4.12251253E+13
  44.151679     0.14739335     4.11351316E+13  0.0000000      0.0000000     4.11351316E+13
  44.447453     0.14838074     4.09443745E+13  0.0000000      0.0000000     4.09443745E+13
  44.745209     0.14937475     4.08536575E+13  0.0000000      0.0000000     4.08536575E+13
  45.044959     0.15037542     4.07173681E+13  0.0000000      0.0000000     4.07173681E+13
  45.346717     0.15138279     4.05690120E+13  0.0000000      0.0000000     4.05690120E+13
  45.650497     0.15239691     4.04783190E+13  0.0000000      0.0000000     4.04783190E+13
  45.956312     0.15341783     4.03002021E+13  0.0000000      0.0000000     4.03002021E+13
  46.264175     0.15444558     4.01951379E+13  0.0000000      0.0000000     4.01951379E+13
  46.574101     0.15548022     4.00723516E+13  0.0000000      0.0000000     4.00723516E+13
  46.886103     0.15652179     3.99083942E+13  0.0000000      0.0000000     3.99083942E+13
  47.200195     0.15757033     3.98136817E+13  0.0000000      0.0000000     3.98136817E+13
  47.516391     0.15862590     3.96467425E+13  0.0000000      0.0000000     3.96467425E+13
  47.834706     0.15968854     3.95264953E+13  0.0000000      0.0000000     3.95264953E+13
  48.155152     0.16075831     3.94168192E+13  0.0000000      0.0000000     3.94168192E+13
  48.477746     0.16183523     3.92386923E+13  0.0000000      0.0000000     3.92386923E+13
  48.802501     0.16291937     3.91428826E+13  0.0000000      0.0000000     3.91428826E+13
  49.129431     0.16401078     3.89881494E+13  0.0000000      0.0000000     3.89881494E+13
  49.458551     0.16510949     3.88501284E+13  0.0000000      0.0000000     3.88501284E+13
  49.789876     0.16621557     3.87527869E+13  0.0000000      0.0000000     3.87527869E+13
  50.123421     0.16732906     3.85657439E+13  0.0000000      0.0000000     3.85657439E+13
  50.459200     0.16845000     3.84737120E+13  0.0000000      0.0000000     3.84737120E+13
  50.797228     0.16957845     3.83374023E+13  0.0000000      0.0000000     3.83374023E+13
  51.137521     0.17071447     3.81901725E+13  0.0000000      0.0000000     3.81901725E+13
  51.480094     0.17185809     3.80951219E+13  0.0000000      0.0000000     3.80951219E+13
  51.824961     0.17300938     3.79151294E+13  0.0000000      0.0000000     3.79151294E+13
  52.172139     0.17416838     3.78082450E+13  0.0000000      0.0000000     3.78082450E+13
  52.521642     0.17533514     3.76843543E+13  0.0000000      0.0000000     3.76843543E+13
  52.873487     0.17650972     3.75230956E+13  0.0000000      0.0000000     3.75230956E+13
  53.227689     0.17769216     3.74268088E+13  0.0000000      0.0000000     3.74268088E+13
  53.584264     0.17888253     3.72596903E+13  0.0000000      0.0000000     3.72596903E+13
  53.943227     0.18008087     3.71366595E+13  0.0000000      0.0000000     3.71366595E+13
  54.304595     0.18128724     3.70218042E+13  0.0000000      0.0000000     3.70218042E+13
  54.668384     0.18250169     3.68450941E+13  0.0000000      0.0000000     3.68450941E+13
  55.034610     0.18372428     3.67475510E+13  0.0000000      0.0000000     3.67475510E+13
  55.403290     0.18495506     3.65931422E+13  0.0000000      0.0000000     3.65931422E+13
  55.774439     0.18619408     3.64559948E+13  0.0000000      0.0000000     3.64559948E+13
  56.148074     0.18744140     3.63530314E+13  0.0000000      0.0000000     3.63530314E+13
  56.524213     0.18869708     3.61607577E+13  0.0000000      0.0000000     3.61607577E+13
  56.902871     0.18996117     3.60587274E+13  0.0000000      0.0000000     3.60587274E+13
  57.284066     0.19123373     3.59152056E+13  0.0000000      0.0000000     3.59152056E+13
  57.667814     0.19251481     3.57643264E+13  0.0000000      0.0000000     3.57643264E+13
  58.054134     0.19380448     3.56625146E+13  0.0000000      0.0000000     3.56625146E+13
  58.443041     0.19510278     3.54783808E+13  0.0000000      0.0000000     3.54783808E+13
  58.834554     0.19640979     3.53643051E+13  0.0000000      0.0000000     3.53643051E+13
  59.228689     0.19772554     3.52306123E+13  0.0000000      0.0000000     3.52306123E+13
  59.625465     0.19905012     3.50626724E+13  0.0000000      0.0000000     3.50626724E+13
  60.024898     0.20038356     3.49585780E+13  0.0000000      0.0000000     3.49585780E+13
  60.427008     0.20172594     3.47870144E+13  0.0000000      0.0000000     3.47870144E+13
  60.831811     0.20307731     3.46591412E+13  0.0000000      0.0000000     3.46591412E+13
  61.239326     0.20443773     3.45372965E+13  0.0000000      0.0000000     3.45372965E+13
  61.649571     0.20580727     3.43559370E+13  0.0000000      0.0000000     3.43559370E+13
  62.062564     0.20718598     3.42480817E+13  0.0000000      0.0000000     3.42480817E+13
  62.478324     0.20857393     3.40851591E+13  0.0000000      0.0000000     3.40851591E+13
  62.896869     0.20997118     3.39429630E+13  0.0000000      0.0000000     3.39429630E+13
  63.318218     0.21137779     3.38326521E+13  0.0000000      0.0000000     3.38326521E+13
  63.742390     0.21279381     3.36386769E+13  0.0000000      0.0000000     3.36386769E+13
  64.169403     0.21421933     3.35297116E+13  0.0000000      0.0000000     3.35297116E+13
  64.599277     0.21565440     3.33783191E+13  0.0000000      0.0000000     3.33783191E+13
  65.032030     0.21709907     3.32198678E+13  0.0000000      0.0000000     3.32198678E+13
  65.467683     0.21855343     3.31082713E+13  0.0000000      0.0000000     3.31082713E+13
  65.906254     0.22001753     3.29198201E+13  0.0000000      0.0000000     3.29198201E+13
  66.347763     0.22149144     3.28004962E+13  0.0000000      0.0000000     3.28004962E+13
  66.792229     0.22297522     3.26608722E+13  0.0000000      0.0000000     3.26608722E+13
  67.239673     0.22446894     3.24897886E+13  0.0000000      0.0000000     3.24897886E+13
  67.690115     0.22597267     3.23764824E+13  0.0000000      0.0000000     3.23764824E+13
  68.143574     0.22748647     3.21966377E+13  0.0000000      0.0000000     3.21966377E+13
  68.600071     0.22901041     3.20611761E+13  0.0000000      0.0000000     3.20611761E+13
  69.059626     0.23054456     3.19322771E+13  0.0000000      0.0000000     3.19322771E+13
  69.522260     0.23208899     3.17490758E+13  0.0000000      0.0000000     3.17490758E+13
  69.987992     0.23364376     3.16348422E+13  0.0000000      0.0000000     3.16348422E+13
  70.456845     0.23520895     3.14670099E+13  0.0000000      0.0000000     3.14670099E+13
  70.928839     0.23678463     3.13177775E+13  0.0000000      0.0000000     3.13177775E+13
  71.403994     0.23837086     3.11965191E+13  0.0000000      0.0000000     3.11965191E+13
  71.882333     0.23996772     3.09982070E+13  0.0000000      0.0000000     3.09982070E+13
  72.363876     0.24157527     3.08826904E+13  0.0000000      0.0000000     3.08826904E+13
  72.848645     0.24319360     3.07266353E+13  0.0000000      0.0000000     3.07266353E+13
  73.336661     0.24482276     3.05653006E+13  0.0000000      0.0000000     3.05653006E+13
  73.827947     0.24646284     3.04468751E+13  0.0000000      0.0000000     3.04468751E+13
  74.322523     0.24811390     3.02520419E+13  0.0000000      0.0000000     3.02520419E+13
  74.820413     0.24977603     3.01236984E+13  0.0000000      0.0000000     3.01236984E+13
  75.321639     0.25144929     2.99759623E+13  0.0000000      0.0000000     2.99759623E+13
  75.826222     0.25313376     2.98026743E+13  0.0000000      0.0000000     2.98026743E+13
  76.334185     0.25482952     2.96835932E+13  0.0000000      0.0000000     2.96835932E+13
  76.845551     0.25653663     2.95008515E+13  0.0000000      0.0000000     2.95008515E+13
  77.360343     0.25825518     2.93603353E+13  0.0000000      0.0000000     2.93603353E+13
  77.878583     0.25998524     2.92221873E+13  0.0000000      0.0000000     2.92221873E+13
  78.400295     0.26172690     2.90331124E+13  0.0000000      0.0000000     2.90331124E+13
  78.925502     0.26348022     2.89107310E+13  0.0000000      0.0000000     2.89107310E+13
  79.454228     0.26524528     2.87395391E+13  0.0000000      0.0000000     2.87395391E+13
  79.986495     0.26702217     2.85875490E+13  0.0000000      0.0000000     2.85875490E+13
  80.522329     0.26881097     2.84604010E+13  0.0000000      0.0000000     2.84604010E+13
  81.061751     0.27061174     2.82605931E+13  0.0000000      0.0000000     2.82605931E+13
  81.604788     0.27242458     2.81356733E+13  0.0000000      0.0000000     2.81356733E+13
  82.151462     0.27424957     2.79711438E+13  0.0000000      0.0000000     2.79711438E+13
  82.701798     0.27608678     2.78055446E+13  0.0000000      0.0000000     2.78055446E+13
  83.255821     0.27793630     2.76820749E+13  0.0000000      0.0000000     2.76820749E+13
  83.813556     0.27979820     2.74862576E+13  0.0000000      0.0000000     2.74862576E+13
  84.375027     0.28167259     2.73540804E+13  0.0000000      0.0000000     2.73540804E+13
  84.940259     0.28355952     2.72007743E+13  0.0000000      0.0000000     2.72007743E+13
  85.509277     0.28545910     2.70219051E+13  0.0000000      0.0000000     2.70219051E+13
  86.082108     0.28737140     2.68933179E+13  0.0000000      0.0000000     2.68933179E+13
  86.658776     0.28929652     2.67068811E+13  0.0000000      0.0000000     2.67068811E+13
  87.239307     0.29123453     2.65639612E+13  0.0000000      0.0000000     2.65639612E+13
  87.823727     0.29318552     2.64218166E+13  0.0000000      0.0000000     2.64218166E+13
  88.412062     0.29514959     2.62331609E+13  0.0000000      0.0000000     2.62331609E+13
  89.004338     0.29712681     2.61043482E+13  0.0000000      0.0000000     2.61043482E+13
  89.600582     0.29911727     2.59263277E+13  0.0000000      0.0000000     2.59263277E+13
  90.200821     0.30112107     2.57677596E+13  0.0000000      0.0000000     2.57677596E+13
  90.805080     0.30313830     2.56343901E+13  0.0000000      0.0000000     2.56343901E+13
  91.413387     0.30516903     2.54366613E+13  0.0000000      0.0000000     2.54366613E+13
  92.025770     0.30721337     2.53080403E+13  0.0000000      0.0000000     2.53080403E+13
  92.642255     0.30927141     2.51416293E+13  0.0000000      0.0000000     2.51416293E+13
  93.262869     0.31134323     2.49730011E+13  0.0000000      0.0000000     2.49730011E+13
  93.887641     0.31342894     2.48407943E+13  0.0000000      0.0000000     2.48407943E+13
  94.516599     0.31552861     2.46402493E+13  0.0000000      0.0000000     2.46402493E+13
  95.149770     0.31764235     2.45046009E+13  0.0000000      0.0000000     2.45046009E+13
  95.787182     0.31977025     2.43495467E+13  0.0000000      0.0000000     2.43495467E+13
  96.428865     0.32191241     2.41720395E+13  0.0000000      0.0000000     2.41720395E+13
  97.074846     0.32406891     2.40403163E+13  0.0000000      0.0000000     2.40403163E+13
  97.725155     0.32623986     2.38512258E+13  0.0000000      0.0000000     2.38512258E+13
  98.379820     0.32842536     2.37015820E+13  0.0000000      0.0000000     2.37015820E+13
  99.038871     0.33062550     2.35521422E+13  0.0000000      0.0000000     2.35521422E+13
  99.702337     0.33284037     2.33648701E+13  0.0000000      0.0000000     2.33648701E+13
  100.37025     0.33507008     2.32338907E+13  0.0000000      0.0000000     2.32338907E+13
  101.04263     0.33731473     2.30567629E+13  0.0000000      0.0000000     2.30567629E+13
  101.71952     0.33957442     2.28984025E+13  0.0000000      0.0000000     2.28984025E+13
  102.40095     0.34184924     2.27590341E+13  0.0000000      0.0000000     2.27590341E+13
  103.08693     0.34413931     2.25586245E+13  0.0000000      0.0000000     2.25586245E+13
  103.77752     0.34644471     2.24234861E+13  0.0000000      0.0000000     2.24234861E+13
  104.47273     0.34876556     2.22566059E+13  0.0000000      0.0000000     2.22566059E+13
  105.17260     0.35110196     2.20903761E+13  0.0000000      0.0000000     2.20903761E+13
  105.87715     0.35345401     2.19569562E+13  0.0000000      0.0000000     2.19569562E+13
  106.58643     0.35582181     2.17594126E+13  0.0000000      0.0000000     2.17594126E+13
  107.30045     0.35820548     2.16191514E+13  0.0000000      0.0000000     2.16191514E+13
  108.01927     0.36060511     2.14580302E+13  0.0000000      0.0000000     2.14580302E+13
  108.74289     0.36302082     2.12791137E+13  0.0000000      0.0000000     2.12791137E+13
  109.47136     0.36545271     2.11460120E+13  0.0000000      0.0000000     2.11460120E+13
  110.20472     0.36790090     2.09608864E+13  0.0000000      0.0000000     2.09608864E+13
  110.94298     0.37036548     2.08129466E+13  0.0000000      0.0000000     2.08129466E+13
  111.68620     0.37284658     2.06631576E+13  0.0000000      0.0000000     2.06631576E+13
  112.43439     0.37534429     2.04756163E+13  0.0000000      0.0000000     2.04756163E+13
  113.18759     0.37785874     2.03381283E+13  0.0000000      0.0000000     2.03381283E+13
  113.94584     0.38039003     2.01595111E+13  0.0000000      0.0000000     2.01595111E+13
  114.70917     0.38293828     2.00039916E+13  0.0000000      0.0000000     2.00039916E+13
  115.47761     0.38550361     1.98653582E+13  0.0000000      0.0000000     1.98653582E+13
  116.25120     0.38808611     1.96722313E+13  0.0000000      0.0000000     1.96722313E+13
  117.02997     0.39068592     1.95365451E+13  0.0000000      0.0000000     1.95365451E+13
  117.81396     0.39330314     1.93674362E+13  0.0000000      0.0000000     1.93674362E+13
  118.60320     0.39593790     1.91986884E+13  0.0000000      0.0000000     1.91986884E+13
  119.39773     0.39859030     1.90620937E+13  0.0000000      0.0000000     1.90620937E+13
