 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.16477915E-06 2.72568146E-08 2.16172745E+08 2.16154641E+08  711.76860      17392.029    
 8.21947538E-06 2.74394092E-08 2.20397674E+08 2.20379197E+08  730.44737      17747.063    
 8.27453801E-06 2.76232271E-08 2.24891595E+08 2.24872721E+08  750.92132      18122.560    
 8.32996952E-06 2.78082763E-08 2.29315301E+08 2.29296044E+08  770.83627      18486.402    
 8.38577236E-06 2.79945652E-08 2.33862354E+08 2.33842706E+08  791.53595      18856.132    
 8.44194903E-06 2.81821021E-08 2.38591180E+08 2.38571131E+08  813.45198      19235.392    
 8.49850202E-06 2.83708953E-08 2.43252090E+08 2.43231650E+08  834.80127      19605.448    
 8.55543387E-06 2.85609532E-08 2.48175901E+08 2.48155035E+08  857.95749      20008.379    
 8.61274711E-06 2.87522843E-08 2.53088925E+08 2.53067622E+08  880.95734      20422.682    
 8.67044429E-06 2.89448971E-08 2.58070153E+08 2.58048410E+08  904.35952      20838.625    
 8.72852799E-06 2.91388003E-08 2.63320663E+08 2.63298461E+08  929.65803      21271.875    
 8.78700079E-06 2.93340024E-08 2.68462212E+08 2.68439568E+08  954.05952      21690.140    
 8.84586531E-06 2.95305122E-08 2.73856510E+08 2.73833406E+08  980.24683      22123.661    
 8.90512416E-06 2.97283385E-08 2.79312187E+08 2.79288622E+08  1006.8060      22558.447    
 8.96477998E-06 2.99274900E-08 2.84768487E+08 2.84744446E+08  1033.2607      23007.665    
 9.02483545E-06 3.01279756E-08 2.90597436E+08 2.90572872E+08  1062.4603      23501.597    
 9.08529323E-06 3.03298042E-08 2.96268774E+08 2.96243709E+08  1090.3501      23975.134    
 9.14615602E-06 3.05329850E-08 3.02177947E+08 3.02152364E+08  1119.9623      24463.359    
 9.20742653E-06 3.07375268E-08 3.08235404E+08 3.08209296E+08  1150.6278      24957.040    
 9.26910750E-06 3.09434389E-08 3.14248071E+08 3.14221449E+08  1180.8202      25441.178    
 9.33120167E-06 3.11507304E-08 3.20644807E+08 3.20617641E+08  1213.9357      25952.744    
 9.39371181E-06 3.13594105E-08 3.26936872E+08 3.26909150E+08  1246.1049      26476.028    
 9.45664071E-06 3.15694886E-08 3.33409402E+08 3.33381098E+08  1279.5863      27024.242    
 9.51999117E-06 3.17809741E-08 3.40134060E+08 3.40105157E+08  1314.9885      27588.089    
 9.58376602E-06 3.19938762E-08 3.46765473E+08 3.46735987E+08  1349.4969      28136.207    
 9.64796810E-06 3.22082047E-08 3.53772452E+08 3.53742357E+08  1386.9506      28708.629    
 9.71260027E-06 3.24239689E-08 3.60758401E+08 3.60727706E+08  1424.1024      29271.559    
 9.77766542E-06 3.26411785E-08 3.67847213E+08 3.67815910E+08  1461.9547      29841.330    
 9.84316644E-06 3.28598432E-08 3.75311461E+08 3.75279491E+08  1502.8204      30467.067    
 9.90910626E-06 3.30799728E-08 3.82624704E+08 3.82592075E+08  1542.2616      31087.265    
 9.97548781E-06 3.33015770E-08 3.90299341E+08 3.90266024E+08  1584.6173      31732.094    
 1.00423141E-05 3.35246658E-08 3.98054576E+08 3.98020574E+08  1627.5181      32374.473    
 1.01095880E-05 3.37492490E-08 4.05817570E+08 4.05782890E+08  1670.3073      33009.745    
 1.01773126E-05 3.39753368E-08 4.14101498E+08 4.14066102E+08  1717.4739      33678.481    
 1.02454908E-05 3.42029391E-08 4.22165959E+08 4.22129865E+08  1762.5527      34331.219    
 1.03141258E-05 3.44320661E-08 4.30570949E+08 4.30534099E+08  1810.4473      35039.045    
 1.03832206E-05 3.46627281E-08 4.39178876E+08 4.39141244E+08  1859.9803      35772.573    
 1.04527783E-05 3.48949353E-08 4.47727281E+08 4.47688882E+08  1908.7802      36490.833    
 1.05228019E-05 3.51286980E-08 4.56823198E+08 4.56783988E+08  1962.3394      37246.810    
 1.05932946E-05 3.53640268E-08 4.65763664E+08 4.65723671E+08  2014.2996      37979.167    
 1.06642596E-05 3.56009320E-08 4.74967472E+08 4.74926679E+08  2068.4517      38724.374    
 1.07357000E-05 3.58394242E-08 4.84520309E+08 4.84478682E+08  2125.6351      39501.802    
 1.08076189E-05 3.60795141E-08 4.93945556E+08 4.93903074E+08  2181.4099      40300.823    
 1.08800196E-05 3.63212124E-08 5.03906487E+08 5.03863093E+08  2241.9845      41152.658    
 1.09529054E-05 3.65645299E-08 5.13829623E+08 5.13785333E+08  2301.9921      41988.193    
 1.10262794E-05 3.68094773E-08 5.23907097E+08 5.23861907E+08  2363.2128      42826.798    
 1.11001449E-05 3.70560657E-08 5.34506946E+08 5.34460819E+08  2429.2201      43697.587    
 1.11745053E-05 3.73043059E-08 5.44897986E+08 5.44850953E+08  2492.9663      44540.865    
 1.12493638E-05 3.75542091E-08 5.55804891E+08 5.55756896E+08  2561.4682      45432.783    
 1.13247238E-05 3.78057865E-08 5.66816912E+08 5.66767906E+08  2630.7605      46375.492    
 1.14005886E-05 3.80590491E-08 5.77849725E+08 5.77799707E+08  2699.9650      47318.440    
 1.14769617E-05 3.83140084E-08 5.89609470E+08 5.89558380E+08  2776.1487      48313.467    
 1.15538464E-05 3.85706757E-08 6.01064255E+08 6.01012138E+08  2849.0051      49267.647    
 1.16312461E-05 3.88290624E-08 6.13005640E+08 6.12952462E+08  2926.4639      50251.305    
 1.17091644E-05 3.90891800E-08 6.25223945E+08 6.25169694E+08  3006.4673      51244.651    
 1.17876046E-05 3.93510402E-08 6.37363718E+08 6.37308389E+08  3085.3366      52243.701    
 1.18665703E-05 3.96146546E-08 6.50282660E+08 6.50226129E+08  3171.9536      53359.374    
 1.19460650E-05 3.98800350E-08 6.62971803E+08 6.62914101E+08  3255.8745      54445.707    
 1.20260922E-05 4.01471931E-08 6.76044262E+08 6.75985366E+08  3343.4523      55552.949    
 1.21066555E-05 4.04161410E-08 6.89598800E+08 6.89538677E+08  3435.8107      56686.414    
 1.21877586E-05 4.06868905E-08 7.02979229E+08 7.02917913E+08  3525.9508      57790.808    
 1.22694049E-05 4.09594539E-08 7.17122246E+08 7.17059679E+08  3623.9117      58943.338    
 1.23515982E-05 4.12338431E-08 7.31200666E+08 7.31136829E+08  3720.8285      60115.805    
 1.24343421E-05 4.15100705E-08 7.45509601E+08 7.45444427E+08  3819.8366      61353.544    
 1.25176403E-05 4.17881483E-08 7.60543922E+08 7.60477348E+08  3926.4449      62648.462    
 1.26014966E-05 4.20680890E-08 7.75290313E+08 7.75222385E+08  4029.4656      63898.722    
 1.26859146E-05 4.23499050E-08 7.90771599E+08 7.90702261E+08  4140.2449      65197.385    
 1.27708981E-05 4.26336089E-08 8.06388676E+08 8.06317934E+08  4252.1553      66489.427    
 1.28564509E-05 4.29192134E-08 8.22049009E+08 8.21976875E+08  4364.0733      67770.317    
 1.29425768E-05 4.32067311E-08 8.38721666E+08 8.38648005E+08  4487.1153      69173.347    
 1.30292798E-05 4.34961750E-08 8.54971727E+08 8.54896538E+08  4604.8562      70584.447    
 1.31165635E-05 4.37875578E-08 8.71915792E+08 8.71839016E+08  4730.1185      72046.667    
 1.32044319E-05 4.40808927E-08 8.89236623E+08 8.89158242E+08  4859.3253      73521.473    
 1.32928890E-05 4.43761925E-08 9.06454603E+08 9.06374648E+08  4986.7818      74968.530    
 1.33819387E-05 4.46734707E-08 9.24778984E+08 9.24697367E+08  5126.8488      76490.034    
 1.34715849E-05 4.49727403E-08 9.42765140E+08 9.42681909E+08  5262.3781      77969.152    
 1.35618316E-05 4.52740147E-08 9.61307752E+08 9.61222807E+08  5404.0017      79540.605    
 1.36526830E-05 4.55773073E-08 9.80514672E+08 9.80427899E+08  5553.1595      81219.680    
 1.37441429E-05 4.58826318E-08 9.99485006E+08 9.99396449E+08  5698.8264      82857.813    
 1.38362155E-05 4.61900016E-08 1.01953869E+09 1.01944826E+09  5857.2347      84572.680    
 1.39289050E-05 4.64994305E-08 1.03948555E+09 1.03939328E+09  6013.7488      86253.514    
 1.40222153E-05 4.68109323E-08 1.05977487E+09 1.05968075E+09  6173.8538      87943.684    
 1.41161508E-05 4.71245208E-08 1.08106910E+09 1.08097305E+09  6346.0216      89704.198    
 1.42107155E-05 4.74402101E-08 1.10196763E+09 1.10186963E+09  6512.4994      91492.744    
 1.43059137E-05 4.77580142E-08 1.12391089E+09 1.12381078E+09  6691.6325      93418.510    
 1.44017497E-05 4.80779473E-08 1.14602793E+09 1.14592572E+09  6872.3567      95336.684    
 1.44982277E-05 4.84000237E-08 1.16822562E+09 1.16812133E+09  7053.3350      97237.719    
 1.45953520E-05 4.87242576E-08 1.19182963E+09 1.19172314E+09  7252.0383      99236.462    
 1.46931269E-05 4.90506636E-08 1.21484953E+09 1.21474093E+09  7442.2985      101158.59    
 1.47915568E-05 4.93792562E-08 1.23885697E+09 1.23874617E+09  7644.8469      103155.01    
 1.48906461E-05 4.97100501E-08 1.26337541E+09 1.26326228E+09  7853.4989      105276.51    
 1.49903992E-05 5.00430599E-08 1.28776056E+09 1.28764508E+09  8059.4555      107419.35    
 1.50908206E-05 5.03783007E-08 1.31371325E+09 1.31359528E+09  8285.9340      109684.22    
 1.51919147E-05 5.07157872E-08 1.33917039E+09 1.33905001E+09  8504.7883      111869.94    
 1.52936860E-05 5.10555345E-08 1.36543270E+09 1.36530987E+09  8733.7886      114100.60    
 1.53961391E-05 5.13975578E-08 1.39260774E+09 1.39248239E+09  8974.6533      116378.63    
 1.54992785E-05 5.17418724E-08 1.41946275E+09 1.41933491E+09  9210.0294      118626.83    
 1.56031089E-05 5.20884935E-08 1.44785318E+09 1.44772261E+09  9466.1592      121104.73    
 1.57076348E-05 5.24374367E-08 1.47607163E+09 1.47593831E+09  9718.8944      123598.52    
 1.58128610E-05 5.27887175E-08 1.50479655E+09 1.50466046E+09  9977.7731      126108.15    
 1.59187920E-05 5.31423515E-08 1.53490995E+09 1.53477099E+09  10255.789      128709.64    
 1.60254327E-05 5.34983545E-08 1.56448123E+09 1.56433948E+09  10524.784      131227.88    
 1.61327878E-05 5.38567424E-08 1.59553378E+09 1.59538912E+09  10814.418      133842.36    
 1.62408621E-05 5.42175311E-08 1.62680624E+09 1.62665865E+09  11106.240      136482.44    
 1.63496604E-05 5.45807368E-08 1.65822005E+09 1.65806941E+09  11398.863      139240.47    
 1.64591875E-05 5.49463756E-08 1.69158249E+09 1.69142856E+09  11719.721      142213.27    
 1.65694483E-05 5.53144639E-08 1.72414035E+09 1.72398326E+09  12027.135      145063.86    
 1.66804478E-05 5.56850179E-08 1.75809979E+09 1.75793942E+09  12354.621      148008.38    
 1.67921909E-05 5.60580544E-08 1.79274945E+09 1.79258579E+09  12691.531      150972.84    
 1.69046825E-05 5.64335898E-08 1.82722820E+09 1.82706129E+09  13024.300      153887.53    
 1.70179278E-05 5.68116410E-08 1.86392198E+09 1.86375159E+09  13390.461      157006.38    
 1.71319316E-05 5.71922247E-08 1.89989336E+09 1.89971941E+09  13743.832      160202.96    
 1.72466992E-05 5.75753580E-08 1.93702616E+09 1.93684852E+09  14114.077      163516.61    
 1.73622356E-05 5.79610579E-08 1.97540928E+09 1.97522788E+09  14502.991      166901.27    
 1.74785460E-05 5.83493417E-08 2.01336163E+09 2.01317655E+09  14883.283      170200.29    
 1.75956356E-05 5.87402266E-08 2.05348383E+09 2.05329488E+09  15297.372      173651.18    
 1.77135095E-05 5.91337300E-08 2.09333454E+09 2.09314180E+09  15705.438      177032.96    
 1.78321731E-05 5.95298695E-08 2.13393069E+09 2.13373406E+09  16123.980      180506.28    
 1.79516317E-05 5.99286628E-08 2.17643985E+09 2.17623894E+09  16572.868      184331.97    
 1.80718905E-05 6.03301276E-08 2.21820947E+09 2.21800440E+09  17007.464      188066.26    
 1.81929549E-05 6.07342819E-08 2.26207351E+09 2.26186408E+09  17475.708      191953.76    
 1.83148303E-05 6.11411436E-08 2.30621194E+09 2.30599818E+09  17946.871      195809.94    
 1.84375222E-05 6.15507308E-08 2.35058764E+09 2.35036958E+09  18419.958      199640.87    
 1.85610360E-05 6.19630620E-08 2.39765505E+09 2.39743246E+09  18938.003      203654.69    
 1.86853772E-05 6.23781553E-08 2.44361851E+09 2.44339144E+09  19434.653      207636.46    
 1.88105514E-05 6.27960294E-08 2.49156554E+09 2.49133360E+09  19964.078      211976.41    
 1.89365641E-05 6.32167028E-08 2.54044134E+09 2.54020445E+09  20508.021      216378.19    
 1.90634210E-05 6.36401944E-08 2.58910122E+09 2.58885948E+09  21045.623      220699.79    
 1.91911277E-05 6.40665229E-08 2.64088146E+09 2.64063457E+09  21637.544      225255.42    
 1.93196899E-05 6.44957074E-08 2.69161341E+09 2.69136155E+09  22208.043      229651.84    
 1.94491134E-05 6.49277671E-08 2.74401443E+09 2.74375748E+09  22806.578      234143.74    
 1.95794039E-05 6.53627211E-08 2.79812253E+09 2.79786020E+09  23434.464      238897.91    
 1.97105672E-05 6.58005889E-08 2.85165451E+09 2.85138670E+09  24048.817      243761.30    
 1.98426092E-05 6.62413900E-08 2.90824355E+09 2.90796994E+09  24718.200      248894.63    
 1.99755357E-05 6.66851441E-08 2.96441154E+09 2.96413225E+09  25376.980      253908.63    
 2.01093527E-05 6.71318709E-08 3.02167098E+09 3.02138596E+09  26053.574      258963.63    
 2.02440662E-05 6.75815903E-08 3.08155655E+09 3.08126558E+09  26778.262      264188.41    
 2.03796821E-05 6.80343224E-08 3.14043801E+09 3.14014126E+09  27480.317      269268.15    
 2.05162065E-05 6.84900874E-08 3.20227136E+09 3.20196837E+09  28237.219      274758.58    
 2.06536455E-05 6.89489056E-08 3.26444184E+09 3.26413238E+09  28997.839      280458.76    
 2.07920052E-05 6.94107974E-08 3.32699931E+09 3.32668340E+09  29762.586      286142.87    
 2.09312918E-05 6.98757835E-08 3.39326233E+09 3.39293962E+09  30598.894      292110.89    
 2.10715115E-05 7.03438845E-08 3.45801686E+09 3.45768760E+09  31401.162      297849.80    
 2.12126705E-05 7.08151214E-08 3.52556854E+09 3.52523250E+09  32256.935      303776.46    
 2.13547751E-05 7.12895151E-08 3.59436430E+09 3.59402140E+09  33135.019      309761.57    
 2.14978317E-05 7.17670868E-08 3.66289252E+09 3.66254261E+09  34003.420      315900.76    
 2.16418467E-05 7.22478577E-08 3.73580153E+09 3.73544391E+09  34960.166      322655.79    
 2.17868264E-05 7.27318494E-08 3.80719813E+09 3.80683308E+09  35881.081      329172.41    
 2.19327773E-05 7.32190833E-08 3.88098377E+09 3.88061108E+09  36848.536      335843.71    
 2.20797060E-05 7.37095813E-08 3.95709070E+09 3.95671019E+09  37862.091      342642.01    
 2.22276189E-05 7.42033651E-08 4.03243183E+09 4.03204369E+09  38854.431      349283.04    
 2.23765227E-05 7.47004568E-08 4.11206440E+09 4.11166819E+09  39936.346      356268.68    
 2.25264241E-05 7.52008785E-08 4.19105422E+09 4.19064977E+09  40999.731      363450.58    
 2.26773296E-05 7.57046526E-08 4.27163405E+09 4.27122103E+09  42093.323      370934.86    
 2.28292461E-05 7.62118014E-08 4.35580567E+09 4.35538371E+09  43263.097      378698.50    
 2.29821802E-05 7.67223477E-08 4.43862133E+09 4.43819072E+09  44397.051      386215.12    
 2.31361389E-05 7.72363142E-08 4.52558140E+09 4.52514175E+09  45620.382      394036.03    
 2.32911289E-05 7.77537238E-08 4.61294689E+09 4.61249826E+09  46848.107      401785.38    
 2.34471572E-05 7.82745995E-08 4.70092912E+09 4.70047147E+09  48084.142      409557.83    
 2.36042308E-05 7.87989645E-08 4.79399300E+09 4.79352542E+09  49434.041      418142.78    
 2.37623566E-05 7.93268424E-08 4.88500645E+09 4.88452907E+09  50729.800      426647.08    
 2.39215417E-05 7.98582565E-08 4.97994965E+09 4.97946209E+09  52112.883      435452.83    
 2.40817932E-05 8.03932305E-08 5.07655105E+09 5.07605322E+09  53530.155      444294.81    
 2.42431182E-05 8.09317884E-08 5.17282816E+09 5.17232024E+09  54932.692      452992.65    
 2.44055239E-05 8.14739541E-08 5.27523027E+09 5.27471164E+09  56478.882      462151.20    
 2.45690177E-05 8.20197518E-08 5.37546368E+09 5.37493461E+09  57965.222      471103.06    
 2.47336066E-05 8.25692058E-08 5.47910175E+09 5.47856148E+09  59528.747      480742.63    
 2.48992982E-05 8.31223406E-08 5.58588320E+09 5.58533119E+09  61164.610      490837.83    
 2.50660997E-05 8.36791809E-08 5.69165540E+09 5.69109195E+09  62767.246      500681.97    
 2.52340186E-05 8.42397516E-08 5.80342698E+09 5.80285146E+09  64515.656      511004.06    
 2.54030624E-05 8.48040775E-08 5.91422997E+09 5.91364265E+09  66231.870      521081.03    
 2.55732387E-05 8.53721838E-08 6.02733553E+09 6.02673627E+09  67999.182      531257.35    
 2.57445550E-05 8.59440959E-08 6.14533227E+09 6.14472047E+09  69887.100      541915.62    
 2.59170189E-05 8.65198393E-08 6.26151022E+09 6.26088565E+09  71718.359      552852.71    
 2.60906382E-05 8.70994396E-08 6.38348264E+09 6.38284446E+09  73695.225      564477.47    
 2.62654206E-05 8.76829227E-08 6.50593101E+09 6.50527936E+09  75676.587      575972.48    
 2.64413738E-05 8.82703145E-08 6.62934365E+09 6.62867856E+09  77674.019      587418.13    
 2.66185058E-05 8.88616413E-08 6.75969265E+09 6.75901340E+09  79852.548      599394.00    
 2.67968243E-05 8.94569295E-08 6.88727034E+09 6.88657745E+09  81945.012      610944.74    
 2.69763375E-05 9.00562055E-08 7.02034467E+09 7.01963742E+09  84179.943      623075.08    
