 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  8.7162696     2.90978776E-02 2.20242275E+13  0.0000000     6.50566360E-03 2.20242275E+13
  8.7746603     2.92928056E-02 2.20095702E+13  0.0000000      0.0000000     2.20095702E+13
  8.8334421     2.94890395E-02 2.19650097E+13  0.0000000      0.0000000     2.19650097E+13
  8.8926178     2.96865879E-02 2.19313101E+13  0.0000000      0.0000000     2.19313101E+13
  8.9521898     2.98854597E-02 2.19156980E+13  0.0000000      0.0000000     2.19156980E+13
  9.0121609     3.00856637E-02 2.18544603E+13  0.0000000      0.0000000     2.18544603E+13
  9.0725338     3.02872089E-02 2.18401958E+13  0.0000000      0.0000000     2.18401958E+13
  9.1333111     3.04901043E-02 2.18030053E+13  0.0000000      0.0000000     2.18030053E+13
  9.1944956     3.06943589E-02 2.17621361E+13  0.0000000      0.0000000     2.17621361E+13
  9.2560899     3.08999818E-02 2.17471172E+13  0.0000000      0.0000000     2.17471172E+13
  9.3180969     3.11069822E-02 2.16894142E+13  0.0000000      0.0000000     2.16894142E+13
  9.3805192     3.13153692E-02 2.16703263E+13  0.0000000      0.0000000     2.16703263E+13
  9.4433598     3.15251523E-02 2.16404399E+13  0.0000000      0.0000000     2.16404399E+13
  9.5066213     3.17363407E-02 2.15933483E+13  0.0000000      0.0000000     2.15933483E+13
  9.5703065     3.19489439E-02 2.15786477E+13  0.0000000      0.0000000     2.15786477E+13
  9.6344185     3.21629713E-02 2.15274041E+13  0.0000000      0.0000000     2.15274041E+13
  9.6989599     3.23784325E-02 2.15005193E+13  0.0000000      0.0000000     2.15005193E+13
  9.7639336     3.25953371E-02 2.14772500E+13  0.0000000      0.0000000     2.14772500E+13
  9.8293427     3.28136947E-02 2.14240250E+13  0.0000000      0.0000000     2.14240250E+13
  9.8951899     3.30335151E-02 2.14096886E+13  0.0000000      0.0000000     2.14096886E+13
  9.9614782     3.32548082E-02 2.13657747E+13  0.0000000      0.0000000     2.13657747E+13
  10.028211     3.34775836E-02 2.13324990E+13  0.0000000      0.0000000     2.13324990E+13
  10.095390     3.37018515E-02 2.13153496E+13  0.0000000      0.0000000     2.13153496E+13
  10.163019     3.39276217E-02 2.12545369E+13  0.0000000      0.0000000     2.12545369E+13
  10.231102     3.41549044E-02 2.12401803E+13  0.0000000      0.0000000     2.12401803E+13
  10.299641     3.43837096E-02 2.12034587E+13  0.0000000      0.0000000     2.12034587E+13
  10.368638     3.46140476E-02 2.11640015E+13  0.0000000      0.0000000     2.11640015E+13
  10.438098     3.48459287E-02 2.11492082E+13  0.0000000      0.0000000     2.11492082E+13
  10.508024     3.50793631E-02 2.10915640E+13  0.0000000      0.0000000     2.10915640E+13
  10.578417     3.53143614E-02 2.10717764E+13  0.0000000      0.0000000     2.10717764E+13
  10.649283     3.55509339E-02 2.10408022E+13  0.0000000      0.0000000     2.10408022E+13
  10.720623     3.57890912E-02 2.09949094E+13  0.0000000      0.0000000     2.09949094E+13
  10.792441     3.60288439E-02 2.09804434E+13  0.0000000      0.0000000     2.09804434E+13
  10.864740     3.62702028E-02 2.09300231E+13  0.0000000      0.0000000     2.09300231E+13
  10.937523     3.65131785E-02 2.09040067E+13  0.0000000      0.0000000     2.09040067E+13
  11.010794     3.67577819E-02 2.08798286E+13  0.0000000      0.0000000     2.08798286E+13
  11.084556     3.70040240E-02 2.08266370E+13  0.0000000      0.0000000     2.08266370E+13
  11.158812     3.72519156E-02 2.08113558E+13  0.0000000      0.0000000     2.08113558E+13
  11.233565     3.75014678E-02 2.07677265E+13  0.0000000      0.0000000     2.07677265E+13
  11.308819     3.77526919E-02 2.07355679E+13  0.0000000      0.0000000     2.07355679E+13
  11.384578     3.80055989E-02 2.07182738E+13  0.0000000      0.0000000     2.07182738E+13
  11.460843     3.82602001E-02 2.06591633E+13  0.0000000      0.0000000     2.06591633E+13
  11.537620     3.85165069E-02 2.06438921E+13  0.0000000      0.0000000     2.06438921E+13
  11.614911     3.87745307E-02 2.06059921E+13  0.0000000      0.0000000     2.06059921E+13
  11.692720     3.90342830E-02 2.05666709E+13  0.0000000      0.0000000     2.05666709E+13
  11.771050     3.92957755E-02 2.05518164E+13  0.0000000      0.0000000     2.05518164E+13
  11.849905     3.95590196E-02 2.04950980E+13  0.0000000      0.0000000     2.04950980E+13
  11.929288     3.98240273E-02 2.04760075E+13  0.0000000      0.0000000     2.04760075E+13
  12.009203     4.00908102E-02 2.04450147E+13  0.0000000      0.0000000     2.04450147E+13
  12.089653     4.03593804E-02 2.03992723E+13  0.0000000      0.0000000     2.03992723E+13
  12.170642     4.06297497E-02 2.03835139E+13  0.0000000      0.0000000     2.03835139E+13
  12.252174     4.09019302E-02 2.03327053E+13  0.0000000      0.0000000     2.03327053E+13
  12.334252     4.11759341E-02 2.03073745E+13  0.0000000      0.0000000     2.03073745E+13
  12.416879     4.14517735E-02 2.02831613E+13  0.0000000      0.0000000     2.02831613E+13
  12.500061     4.17294608E-02 2.02315349E+13  0.0000000      0.0000000     2.02315349E+13
  12.583799     4.20090084E-02 2.02160595E+13  0.0000000      0.0000000     2.02160595E+13
  12.668098     4.22904286E-02 2.01716557E+13  0.0000000      0.0000000     2.01716557E+13
  12.752963     4.25737341E-02 2.01389960E+13  0.0000000      0.0000000     2.01389960E+13
  12.838395     4.28589375E-02 2.01205361E+13  0.0000000      0.0000000     2.01205361E+13
  12.924400     4.31460514E-02 2.00629948E+13  0.0000000      0.0000000     2.00629948E+13
  13.010981     4.34350888E-02 2.00477932E+13  0.0000000      0.0000000     2.00477932E+13
  13.098143     4.37260624E-02 2.00101902E+13  0.0000000      0.0000000     2.00101902E+13
  13.185888     4.40189853E-02 1.99715572E+13  0.0000000      0.0000000     1.99715572E+13
  13.274220     4.43138704E-02 1.99555529E+13  0.0000000      0.0000000     1.99555529E+13
  13.363145     4.46107310E-02 1.98980721E+13  0.0000000      0.0000000     1.98980721E+13
  13.452665     4.49095803E-02 1.98787652E+13  0.0000000      0.0000000     1.98787652E+13
  13.542785     4.52104317E-02 1.98477605E+13  0.0000000      0.0000000     1.98477605E+13
  13.633509     4.55132984E-02 1.98032766E+13  0.0000000      0.0000000     1.98032766E+13
  13.724841     4.58181940E-02 1.97875331E+13  0.0000000      0.0000000     1.97875331E+13
  13.816784     4.61251322E-02 1.97368227E+13  0.0000000      0.0000000     1.97368227E+13
  13.909343     4.64341265E-02 1.97108593E+13  0.0000000      0.0000000     1.97108593E+13
  14.002522     4.67451908E-02 1.96850976E+13  0.0000000      0.0000000     1.96850976E+13
  14.096326     4.70583390E-02 1.96341189E+13  0.0000000      0.0000000     1.96341189E+13
  14.190758     4.73735849E-02 1.96185942E+13  0.0000000      0.0000000     1.96185942E+13
  14.285822     4.76909427E-02 1.95745765E+13  0.0000000      0.0000000     1.95745765E+13
  14.381524     4.80104264E-02 1.95427125E+13  0.0000000      0.0000000     1.95427125E+13
  14.477866     4.83320505E-02 1.95233963E+13  0.0000000      0.0000000     1.95233963E+13
  14.574854     4.86558290E-02 1.94659012E+13  0.0000000      0.0000000     1.94659012E+13
  14.672492     4.89817766E-02 1.94493254E+13  0.0000000      0.0000000     1.94493254E+13
  14.770783     4.93099078E-02 1.94112676E+13  0.0000000      0.0000000     1.94112676E+13
  14.869734     4.96402371E-02 1.93735840E+13  0.0000000      0.0000000     1.93735840E+13
  14.969347     4.99727793E-02 1.93575034E+13  0.0000000      0.0000000     1.93575034E+13
  15.069627     5.03075492E-02 1.93006745E+13  0.0000000      0.0000000     1.93006745E+13
  15.170579     5.06445617E-02 1.92811080E+13  0.0000000      0.0000000     1.92811080E+13
  15.272207     5.09838319E-02 1.92486821E+13  0.0000000      0.0000000     1.92486821E+13
  15.374517     5.13253749E-02 1.92038968E+13  0.0000000      0.0000000     1.92038968E+13
  15.477511     5.16692059E-02 1.91875840E+13  0.0000000      0.0000000     1.91875840E+13
  15.581196     5.20153402E-02 1.91373288E+13  0.0000000      0.0000000     1.91373288E+13
  15.685575     5.23637933E-02 1.91118926E+13  0.0000000      0.0000000     1.91118926E+13
  15.790653     5.27145808E-02 1.90858448E+13  0.0000000      0.0000000     1.90858448E+13
  15.896436     5.30677181E-02 1.90352821E+13  0.0000000      0.0000000     1.90352821E+13
  16.002927     5.34232211E-02 1.90182583E+13  0.0000000      0.0000000     1.90182583E+13
  16.110131     5.37811057E-02 1.89731665E+13  0.0000000      0.0000000     1.89731665E+13
  16.218053     5.41413878E-02 1.89415967E+13  0.0000000      0.0000000     1.89415967E+13
  16.326699     5.45040834E-02 1.89217890E+13  0.0000000      0.0000000     1.89217890E+13
  16.436072     5.48692087E-02 1.88656490E+13  0.0000000      0.0000000     1.88656490E+13
  16.546178     5.52367800E-02 1.88488133E+13  0.0000000      0.0000000     1.88488133E+13
  16.657022     5.56068137E-02 1.88099475E+13  0.0000000      0.0000000     1.88099475E+13
  16.768608     5.59793262E-02 1.87715976E+13  0.0000000      0.0000000     1.87715976E+13
  16.880942     5.63543343E-02 1.87541562E+13  0.0000000      0.0000000     1.87541562E+13
  16.994028     5.67318545E-02 1.86975320E+13  0.0000000      0.0000000     1.86975320E+13
  17.107871     5.71119037E-02 1.86781801E+13  0.0000000      0.0000000     1.86781801E+13
  17.222478     5.74944990E-02 1.86455822E+13  0.0000000      0.0000000     1.86455822E+13
  17.337852     5.78796572E-02 1.86016028E+13  0.0000000      0.0000000     1.86016028E+13
  17.453999     5.82673956E-02 1.85841237E+13  0.0000000      0.0000000     1.85841237E+13
  17.570924     5.86577315E-02 1.85327109E+13  0.0000000      0.0000000     1.85327109E+13
  17.688633     5.90506823E-02 1.85065879E+13  0.0000000      0.0000000     1.85065879E+13
  17.807130     5.94462655E-02 1.84798757E+13  0.0000000      0.0000000     1.84798757E+13
  17.926420     5.98444987E-02 1.84303443E+13  0.0000000      0.0000000     1.84303443E+13
  18.046510     6.02453997E-02 1.84130116E+13  0.0000000      0.0000000     1.84130116E+13
  18.167405     6.06489864E-02 1.83678804E+13  0.0000000      0.0000000     1.83678804E+13
  18.289109     6.10552767E-02 1.83357379E+13  0.0000000      0.0000000     1.83357379E+13
  18.411628     6.14642887E-02 1.83139987E+13  0.0000000      0.0000000     1.83139987E+13
  18.534969     6.18760408E-02 1.82579454E+13  0.0000000      0.0000000     1.82579454E+13
  18.659135     6.22905512E-02 1.82405813E+13  0.0000000      0.0000000     1.82405813E+13
  18.784134     6.27078384E-02 1.82016057E+13  0.0000000      0.0000000     1.82016057E+13
  18.909970     6.31279210E-02 1.81638581E+13  0.0000000      0.0000000     1.81638581E+13
  19.036648     6.35508178E-02 1.81458375E+13  0.0000000      0.0000000     1.81458375E+13
  19.164176     6.39765476E-02 1.80884396E+13  0.0000000      0.0000000     1.80884396E+13
  19.292557     6.44051294E-02 1.80678338E+13  0.0000000      0.0000000     1.80678338E+13
  19.421799     6.48365822E-02 1.80339777E+13  0.0000000      0.0000000     1.80339777E+13
  19.551907     6.52709254E-02 1.79905779E+13  0.0000000      0.0000000     1.79905779E+13
  19.682886     6.57081783E-02 1.79726596E+13  0.0000000      0.0000000     1.79726596E+13
  19.814742     6.61483604E-02 1.79214290E+13  0.0000000      0.0000000     1.79214290E+13
  19.947482     6.65914912E-02 1.78951410E+13  0.0000000      0.0000000     1.78951410E+13
  20.081111     6.70375906E-02 1.78668052E+13  0.0000000      0.0000000     1.78668052E+13
  20.215635     6.74866784E-02 1.78167026E+13  0.0000000      0.0000000     1.78167026E+13
  20.351061     6.79387748E-02 1.77981120E+13  0.0000000      0.0000000     1.77981120E+13
  20.487393     6.83938997E-02 1.77528309E+13  0.0000000      0.0000000     1.77528309E+13
  20.624639     6.88520735E-02 1.77209600E+13  0.0000000      0.0000000     1.77209600E+13
  20.762805     6.93133166E-02 1.76984625E+13  0.0000000      0.0000000     1.76984625E+13
  20.901896     6.97776497E-02 1.76429494E+13  0.0000000      0.0000000     1.76429494E+13
  21.041919     7.02450933E-02 1.76239278E+13  0.0000000      0.0000000     1.76239278E+13
  21.182879     7.07156683E-02 1.75833384E+13  0.0000000      0.0000000     1.75833384E+13
  21.324784     7.11893958E-02 1.75452726E+13  0.0000000      0.0000000     1.75452726E+13
  21.467640     7.16662968E-02 1.75266285E+13  0.0000000      0.0000000     1.75266285E+13
  21.611453     7.21463925E-02 1.74694560E+13  0.0000000      0.0000000     1.74694560E+13
  21.756229     7.26297045E-02 1.74486650E+13  0.0000000      0.0000000     1.74486650E+13
  21.901975     7.31162541E-02 1.74138918E+13  0.0000000      0.0000000     1.74138918E+13
  22.048697     7.36060632E-02 1.73697386E+13  0.0000000      0.0000000     1.73697386E+13
  22.196402     7.40991535E-02 1.73499718E+13  0.0000000      0.0000000     1.73499718E+13
  22.345097     7.45955471E-02 1.72980854E+13  0.0000000      0.0000000     1.72980854E+13
  22.494788     7.50952661E-02 1.72717311E+13  0.0000000      0.0000000     1.72717311E+13
  22.645481     7.55983326E-02 1.72426793E+13  0.0000000      0.0000000     1.72426793E+13
  22.797185     7.61047693E-02 1.71931698E+13  0.0000000      0.0000000     1.71931698E+13
  22.949904     7.66145986E-02 1.71734055E+13  0.0000000      0.0000000     1.71734055E+13
  23.103646     7.71278432E-02 1.71266159E+13  0.0000000      0.0000000     1.71266159E+13
  23.258419     7.76445261E-02 1.70935749E+13  0.0000000      0.0000000     1.70935749E+13
  23.414228     7.81646703E-02 1.70696343E+13  0.0000000      0.0000000     1.70696343E+13
  23.571081     7.86882989E-02 1.70148313E+13  0.0000000      0.0000000     1.70148313E+13
  23.728985     7.92154354E-02 1.69950736E+13  0.0000000      0.0000000     1.69950736E+13
  23.887946     7.97461032E-02 1.69540130E+13  0.0000000      0.0000000     1.69540130E+13
  24.047973     8.02803259E-02 1.69154780E+13  0.0000000      0.0000000     1.69154780E+13
  24.209071     8.08181275E-02 1.68948786E+13  0.0000000      0.0000000     1.68948786E+13
  24.371249     8.13595317E-02 1.68365308E+13  0.0000000      0.0000000     1.68365308E+13
  24.534513     8.19045629E-02 1.68154965E+13  0.0000000      0.0000000     1.68154965E+13
  24.698871     8.24532453E-02 1.67807660E+13  0.0000000      0.0000000     1.67807660E+13
  24.864329     8.30056033E-02 1.67376724E+13  0.0000000      0.0000000     1.67376724E+13
  25.030897     8.35616616E-02 1.67177759E+13  0.0000000      0.0000000     1.67177759E+13
  25.198580     8.41214449E-02 1.66657785E+13  0.0000000      0.0000000     1.66657785E+13
  25.367386     8.46849783E-02 1.66386368E+13  0.0000000      0.0000000     1.66386368E+13
  25.537324     8.52522867E-02 1.66082519E+13  0.0000000      0.0000000     1.66082519E+13
  25.708399     8.58233957E-02 1.65590608E+13  0.0000000      0.0000000     1.65590608E+13
  25.880621     8.63983305E-02 1.65384969E+13  0.0000000      0.0000000     1.65384969E+13
  26.053996     8.69771168E-02 1.64913982E+13  0.0000000      0.0000000     1.64913982E+13
  26.228533     8.75597804E-02 1.64582136E+13  0.0000000      0.0000000     1.64582136E+13
  26.404239     8.81463473E-02 1.64325007E+13  0.0000000      0.0000000     1.64325007E+13
  26.581123     8.87368437E-02 1.63769348E+13  0.0000000      0.0000000     1.63769348E+13
  26.759191     8.93312958E-02 1.63553702E+13  0.0000000      0.0000000     1.63553702E+13
  26.938452     8.99297302E-02 1.63134852E+13  0.0000000      0.0000000     1.63134852E+13
  27.118914     9.05321735E-02 1.62749982E+13  0.0000000      0.0000000     1.62749982E+13
  27.300585     9.11386526E-02 1.62535378E+13  0.0000000      0.0000000     1.62535378E+13
  27.483472     9.17491946E-02 1.61949744E+13  0.0000000      0.0000000     1.61949744E+13
  27.667585     9.23638265E-02 1.61720642E+13  0.0000000      0.0000000     1.61720642E+13
  27.852932     9.29825760E-02 1.61345914E+13  0.0000000      0.0000000     1.61345914E+13
  28.039520     9.36054705E-02 1.60899168E+13  0.0000000      0.0000000     1.60899168E+13
  28.227358     9.42325377E-02 1.60681802E+13  0.0000000      0.0000000     1.60681802E+13
  28.416454     9.48638057E-02 1.60151293E+13  0.0000000      0.0000000     1.60151293E+13
  28.606817     9.54993027E-02 1.59868615E+13  0.0000000      0.0000000     1.59868615E+13
  28.798456     9.61390568E-02 1.59546953E+13  0.0000000      0.0000000     1.59546953E+13
  28.991378     9.67830967E-02 1.59045325E+13  0.0000000      0.0000000     1.59045325E+13
  29.185592     9.74314510E-02 1.58817385E+13  0.0000000      0.0000000     1.58817385E+13
  29.381108     9.80841487E-02 1.58331463E+13  0.0000000      0.0000000     1.58331463E+13
  29.577933     9.87412188E-02 1.57994656E+13  0.0000000      0.0000000     1.57994656E+13
  29.776077     9.94026907E-02 1.57724812E+13  0.0000000      0.0000000     1.57724812E+13
  29.975549     0.10006859     1.57172461E+13  0.0000000      0.0000000     1.57172461E+13
  30.176356     0.10073896     1.56943429E+13  0.0000000      0.0000000     1.56943429E+13
  30.378509     0.10141381     1.56506850E+13  0.0000000      0.0000000     1.56506850E+13
  30.582016     0.10209319     1.56107110E+13  0.0000000      0.0000000     1.56107110E+13
  30.786886     0.10277712     1.55873107E+13  0.0000000      0.0000000     1.55873107E+13
  30.993129     0.10346562     1.55283568E+13  0.0000000      0.0000000     1.55283568E+13
  31.200753     0.10415874     1.55046383E+13  0.0000000      0.0000000     1.55046383E+13
  31.409768     0.10485651     1.54661711E+13  0.0000000      0.0000000     1.54661711E+13
  31.620184     0.10555895     1.54210443E+13  0.0000000      0.0000000     1.54210443E+13
  31.832009     0.10626609     1.53971326E+13  0.0000000      0.0000000     1.53971326E+13
  32.045253     0.10697797     1.53422691E+13  0.0000000      0.0000000     1.53422691E+13
  32.259926     0.10769462     1.53126218E+13  0.0000000      0.0000000     1.53126218E+13
  32.476036     0.10841607     1.52791549E+13  0.0000000      0.0000000     1.52791549E+13
  32.693595     0.10914236     1.52289801E+13  0.0000000      0.0000000     1.52289801E+13
  32.912611     0.10987351     1.52049225E+13  0.0000000      0.0000000     1.52049225E+13
  33.133094     0.11060956     1.51552336E+13  0.0000000      0.0000000     1.51552336E+13
  33.355054     0.11135053     1.51198771E+13  0.0000000      0.0000000     1.51198771E+13
  33.578501     0.11209648     1.50902488E+13  0.0000000      0.0000000     1.50902488E+13
  33.803445     0.11284742     1.50344444E+13  0.0000000      0.0000000     1.50344444E+13
  34.029895     0.11360339     1.50102062E+13  0.0000000      0.0000000     1.50102062E+13
  34.257863     0.11436442     1.49655936E+13  0.0000000      0.0000000     1.49655936E+13
  34.487358     0.11513055     1.49251341E+13  0.0000000      0.0000000     1.49251341E+13
  34.718391     0.11590182     1.49000049E+13  0.0000000      0.0000000     1.49000049E+13
  34.950971     0.11667825     1.48393575E+13  0.0000000      0.0000000     1.48393575E+13
  35.185109     0.11745988     1.48134793E+13  0.0000000      0.0000000     1.48134793E+13
  35.420815     0.11824675     1.47732729E+13  0.0000000      0.0000000     1.47732729E+13
  35.658101     0.11903889     1.47277802E+13  0.0000000      0.0000000     1.47277802E+13
  35.896976     0.11983634     1.47024589E+13  0.0000000      0.0000000     1.47024589E+13
  36.137452     0.12063913     1.46468984E+13  0.0000000      0.0000000     1.46468984E+13
  36.379538     0.12144729     1.46158118E+13  0.0000000      0.0000000     1.46158118E+13
  36.623246     0.12226087     1.45797855E+13  0.0000000      0.0000000     1.45797855E+13
  36.868587     0.12307991     1.45281789E+13  0.0000000      0.0000000     1.45281789E+13
  37.115571     0.12390442     1.45022363E+13  0.0000000      0.0000000     1.45022363E+13
  37.364210     0.12473446     1.44516194E+13  0.0000000      0.0000000     1.44516194E+13
  37.614515     0.12557007     1.44154564E+13  0.0000000      0.0000000     1.44154564E+13
  37.866496     0.12641127     1.43841790E+13  0.0000000      0.0000000     1.43841790E+13
  38.120166     0.12725810     1.43276119E+13  0.0000000      0.0000000     1.43276119E+13
  38.375534     0.12811061     1.43006983E+13  0.0000000      0.0000000     1.43006983E+13
  38.632614     0.12896883     1.42538168E+13  0.0000000      0.0000000     1.42538168E+13
  38.891415     0.12983280     1.42123132E+13  0.0000000      0.0000000     1.42123132E+13
  39.151951     0.13070255     1.41856050E+13  0.0000000      0.0000000     1.41856050E+13
  39.414231     0.13157813     1.41243411E+13  0.0000000      0.0000000     1.41243411E+13
  39.678269     0.13245958     1.40971485E+13  0.0000000      0.0000000     1.40971485E+13
  39.944076     0.13334693     1.40548953E+13  0.0000000      0.0000000     1.40548953E+13
  40.211663     0.13424023     1.40075833E+13  0.0000000      0.0000000     1.40075833E+13
  40.481043     0.13513951     1.39796501E+13  0.0000000      0.0000000     1.39796501E+13
  40.752227     0.13604482     1.39229098E+13  0.0000000      0.0000000     1.39229098E+13
  41.025228     0.13695619     1.38906699E+13  0.0000000      0.0000000     1.38906699E+13
  41.300058     0.13787366     1.38530522E+13  0.0000000      0.0000000     1.38530522E+13
  41.576729     0.13879729     1.38009100E+13  0.0000000      0.0000000     1.38009100E+13
  41.855253     0.13972710     1.37725440E+13  0.0000000      0.0000000     1.37725440E+13
  42.135643     0.14066313     1.37195859E+13  0.0000000      0.0000000     1.37195859E+13
  42.417912     0.14160544     1.36814493E+13  0.0000000      0.0000000     1.36814493E+13
  42.702071     0.14255406     1.36480868E+13  0.0000000      0.0000000     1.36480868E+13
  42.988134     0.14350904     1.35912038E+13  0.0000000      0.0000000     1.35912038E+13
  43.276114     0.14447041     1.35625561E+13  0.0000000      0.0000000     1.35625561E+13
  43.566023     0.14543823     1.35142461E+13  0.0000000      0.0000000     1.35142461E+13
  43.857873     0.14641252     1.34709530E+13  0.0000000      0.0000000     1.34709530E+13
  44.151679     0.14739335     1.34410769E+13  0.0000000      0.0000000     1.34410769E+13
  44.447453     0.14838074     1.33785441E+13  0.0000000      0.0000000     1.33785441E+13
  44.745209     0.14937475     1.33494455E+13  0.0000000      0.0000000     1.33494455E+13
  45.044959     0.15037542     1.33056597E+13  0.0000000      0.0000000     1.33056597E+13
  45.346717     0.15138279     1.32575722E+13  0.0000000      0.0000000     1.32575722E+13
  45.650497     0.15239691     1.32276461E+13  0.0000000      0.0000000     1.32276461E+13
  45.956312     0.15341783     1.31689210E+13  0.0000000      0.0000000     1.31689210E+13
  46.264175     0.15444558     1.31341357E+13  0.0000000      0.0000000     1.31341357E+13
  46.574101     0.15548022     1.30938805E+13  0.0000000      0.0000000     1.30938805E+13
  46.886103     0.15652179     1.30409632E+13  0.0000000      0.0000000     1.30409632E+13
  47.200195     0.15757033     1.30107141E+13  0.0000000      0.0000000     1.30107141E+13
  47.516391     0.15862590     1.29565279E+13  0.0000000      0.0000000     1.29565279E+13
  47.834706     0.15968854     1.29168754E+13  0.0000000      0.0000000     1.29168754E+13
  48.155152     0.16075831     1.28805754E+13  0.0000000      0.0000000     1.28805754E+13
  48.477746     0.16183523     1.28218759E+13  0.0000000      0.0000000     1.28218759E+13
  48.802501     0.16291937     1.27905522E+13  0.0000000      0.0000000     1.27905522E+13
  49.129431     0.16401078     1.27406882E+13  0.0000000      0.0000000     1.27406882E+13
  49.458551     0.16510949     1.26962783E+13  0.0000000      0.0000000     1.26962783E+13
  49.789876     0.16621557     1.26641599E+13  0.0000000      0.0000000     1.26641599E+13
  50.123421     0.16732906     1.26009097E+13  0.0000000      0.0000000     1.26009097E+13
  50.459200     0.16845000     1.25687961E+13  0.0000000      0.0000000     1.25687961E+13
  50.797228     0.16957845     1.25220766E+13  0.0000000      0.0000000     1.25220766E+13
  51.137521     0.17071447     1.24730697E+13  0.0000000      0.0000000     1.24730697E+13
  51.480094     0.17185809     1.24425819E+13  0.0000000      0.0000000     1.24425819E+13
  51.824961     0.17300938     1.23844981E+13  0.0000000      0.0000000     1.23844981E+13
  52.172139     0.17416838     1.23497142E+13  0.0000000      0.0000000     1.23497142E+13
  52.521642     0.17533514     1.23088407E+13  0.0000000      0.0000000     1.23088407E+13
  52.873487     0.17650972     1.22556759E+13  0.0000000      0.0000000     1.22556759E+13
  53.227689     0.17769216     1.22237998E+13  0.0000000      0.0000000     1.22237998E+13
  53.584264     0.17888253     1.21693497E+13  0.0000000      0.0000000     1.21693497E+13
  53.943227     0.18008087     1.21298497E+13  0.0000000      0.0000000     1.21298497E+13
  54.304595     0.18128724     1.20929919E+13  0.0000000      0.0000000     1.20929919E+13
  54.668384     0.18250169     1.20353452E+13  0.0000000      0.0000000     1.20353452E+13
  55.034610     0.18372428     1.20030427E+13  0.0000000      0.0000000     1.20030427E+13
  55.403290     0.18495506     1.19521065E+13  0.0000000      0.0000000     1.19521065E+13
  55.774439     0.18619408     1.19068926E+13  0.0000000      0.0000000     1.19068926E+13
  56.148074     0.18744140     1.18734604E+13  0.0000000      0.0000000     1.18734604E+13
  56.524213     0.18869708     1.18114323E+13  0.0000000      0.0000000     1.18114323E+13
  56.902871     0.18996117     1.17787336E+13  0.0000000      0.0000000     1.17787336E+13
  57.284066     0.19123373     1.17318547E+13  0.0000000      0.0000000     1.17318547E+13
  57.667814     0.19251481     1.16820610E+13  0.0000000      0.0000000     1.16820610E+13
  58.054134     0.19380448     1.16483319E+13  0.0000000      0.0000000     1.16483319E+13
  58.443041     0.19510278     1.15877572E+13  0.0000000      0.0000000     1.15877572E+13
  58.834554     0.19640979     1.15508330E+13  0.0000000      0.0000000     1.15508330E+13
  59.228689     0.19772554     1.15078938E+13  0.0000000      0.0000000     1.15078938E+13
  59.625465     0.19905012     1.14537254E+13  0.0000000      0.0000000     1.14537254E+13
  60.024898     0.20038356     1.14196091E+13  0.0000000      0.0000000     1.14196091E+13
  60.427008     0.20172594     1.13630297E+13  0.0000000      0.0000000     1.13630297E+13
  60.831811     0.20307731     1.13207497E+13  0.0000000      0.0000000     1.13207497E+13
  61.239326     0.20443773     1.12805827E+13  0.0000000      0.0000000     1.12805827E+13
  61.649571     0.20580727     1.12217861E+13  0.0000000      0.0000000     1.12217861E+13
  62.062564     0.20718598     1.11872949E+13  0.0000000      0.0000000     1.11872949E+13
  62.478324     0.20857393     1.11347370E+13  0.0000000      0.0000000     1.11347370E+13
  62.896869     0.20997118     1.10880655E+13  0.0000000      0.0000000     1.10880655E+13
  63.318218     0.21137779     1.10515316E+13  0.0000000      0.0000000     1.10515316E+13
  63.742390     0.21279381     1.09875796E+13  0.0000000      0.0000000     1.09875796E+13
  64.169403     0.21421933     1.09517082E+13  0.0000000      0.0000000     1.09517082E+13
  64.599277     0.21565440     1.09027372E+13  0.0000000      0.0000000     1.09027372E+13
  65.032030     0.21709907     1.08518231E+13  0.0000000      0.0000000     1.08518231E+13
  65.467683     0.21855343     1.08159335E+13  0.0000000      0.0000000     1.08159335E+13
  65.906254     0.22001753     1.07540839E+13  0.0000000      0.0000000     1.07540839E+13
  66.347763     0.22149144     1.07145664E+13  0.0000000      0.0000000     1.07145664E+13
  66.792229     0.22297522     1.06683948E+13  0.0000000      0.0000000     1.06683948E+13
  67.239673     0.22446894     1.06122522E+13  0.0000000      0.0000000     1.06122522E+13
  67.690115     0.22597267     1.05757983E+13  0.0000000      0.0000000     1.05757983E+13
  68.143574     0.22748647     1.05179615E+13  0.0000000      0.0000000     1.05179615E+13
  68.600071     0.22901041     1.04741935E+13  0.0000000      0.0000000     1.04741935E+13
  69.059626     0.23054456     1.04317739E+13  0.0000000      0.0000000     1.04317739E+13
  69.522260     0.23208899     1.03712993E+13  0.0000000      0.0000000     1.03712993E+13
