 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  13.274220     4.43138704E-02 8.34224864E+12  0.0000000      0.0000000     8.34224864E+12
  13.363145     4.46107310E-02 8.34614236E+12  0.0000000      0.0000000     8.34614236E+12
  13.452665     4.49095803E-02 8.36266666E+12  0.0000000      0.0000000     8.36266666E+12
  13.542785     4.52104317E-02 8.37514517E+12  0.0000000      0.0000000     8.37514517E+12
  13.633509     4.55132984E-02 8.38288555E+12  0.0000000      0.0000000     8.38288555E+12
  13.724841     4.58181940E-02 8.40040869E+12  0.0000000      0.0000000     8.40040869E+12
  13.816784     4.61251322E-02 8.40627424E+12  0.0000000      0.0000000     8.40627424E+12
  13.909343     4.64341265E-02 8.42065511E+12  0.0000000      0.0000000     8.42065511E+12
  14.002522     4.67451908E-02 8.43526180E+12  0.0000000      0.0000000     8.43526180E+12
  14.096326     4.70583390E-02 8.44118820E+12  0.0000000      0.0000000     8.44118820E+12
  14.190758     4.73735849E-02 8.45902380E+12  0.0000000      0.0000000     8.45902380E+12
  14.285822     4.76909427E-02 8.46695588E+12  0.0000000      0.0000000     8.46695588E+12
  14.381524     4.80104264E-02 8.47914934E+12  0.0000000      0.0000000     8.47914934E+12
  14.477866     4.83320505E-02 8.49583965E+12  0.0000000      0.0000000     8.49583965E+12
  14.574854     4.86558290E-02 8.49949458E+12  0.0000000      0.0000000     8.49949458E+12
  14.672492     4.89817766E-02 8.51742621E+12  0.0000000      0.0000000     8.51742621E+12
  14.770783     4.93099078E-02 8.52781242E+12  0.0000000      0.0000000     8.52781242E+12
  14.869734     4.96402371E-02 8.53809377E+12  0.0000000      0.0000000     8.53809377E+12
  14.969347     4.99727793E-02 8.55584888E+12  0.0000000      0.0000000     8.55584888E+12
  15.069627     5.03075492E-02 8.55938994E+12  0.0000000      0.0000000     8.55938994E+12
  15.170579     5.06445617E-02 8.57619039E+12  0.0000000      0.0000000     8.57619039E+12
  15.272207     5.09838319E-02 8.58863390E+12  0.0000000      0.0000000     8.58863390E+12
  15.374517     5.13253749E-02 8.59682019E+12  0.0000000      0.0000000     8.59682019E+12
  15.477511     5.16692059E-02 8.61495179E+12  0.0000000      0.0000000     8.61495179E+12
  15.581196     5.20153402E-02 8.62081563E+12  0.0000000      0.0000000     8.62081563E+12
  15.685575     5.23637933E-02 8.63542108E+12  0.0000000      0.0000000     8.63542108E+12
  15.790653     5.27145808E-02 8.64995211E+12  0.0000000      0.0000000     8.64995211E+12
  15.896436     5.30677181E-02 8.65582634E+12  0.0000000      0.0000000     8.65582634E+12
  16.002927     5.34232211E-02 8.67392815E+12  0.0000000      0.0000000     8.67392815E+12
  16.110131     5.37811057E-02 8.68202548E+12  0.0000000      0.0000000     8.68202548E+12
  16.218053     5.41413878E-02 8.69480862E+12  0.0000000      0.0000000     8.69480862E+12
  16.326699     5.45040834E-02 8.71172812E+12  0.0000000      0.0000000     8.71172812E+12
  16.436072     5.48692087E-02 8.71526917E+12  0.0000000      0.0000000     8.71526917E+12
  16.546178     5.52367800E-02 8.73332763E+12  0.0000000      0.0000000     8.73332763E+12
  16.657022     5.56068137E-02 8.74348296E+12  0.0000000      0.0000000     8.74348296E+12
  16.768608     5.59793262E-02 8.75397894E+12  0.0000000      0.0000000     8.75397894E+12
  16.880942     5.63543343E-02 8.77226798E+12  0.0000000      0.0000000     8.77226798E+12
  16.994028     5.67318545E-02 8.77588896E+12  0.0000000      0.0000000     8.77588896E+12
  17.107871     5.71119037E-02 8.79312078E+12  0.0000000      0.0000000     8.79312078E+12
  17.222478     5.74944990E-02 8.80538404E+12  0.0000000      0.0000000     8.80538404E+12
  17.337852     5.78796572E-02 8.81352300E+12  0.0000000      0.0000000     8.81352300E+12
  17.453999     5.82673956E-02 8.83175651E+12  0.0000000      0.0000000     8.83175651E+12
  17.570924     5.86577315E-02 8.83743108E+12  0.0000000      0.0000000     8.83743108E+12
  17.688633     5.90506823E-02 8.85263307E+12  0.0000000      0.0000000     8.85263307E+12
  17.807130     5.94462655E-02 8.86748052E+12  0.0000000      0.0000000     8.86748052E+12
  17.926420     5.98444987E-02 8.87343709E+12  0.0000000      0.0000000     8.87343709E+12
  18.046510     6.02453997E-02 8.89161065E+12  0.0000000      0.0000000     8.89161065E+12
  18.167405     6.06489864E-02 8.89933892E+12  0.0000000      0.0000000     8.89933892E+12
  18.289109     6.10552767E-02 8.91218810E+12  0.0000000      0.0000000     8.91218810E+12
  18.411628     6.14642887E-02 8.92920689E+12  0.0000000      0.0000000     8.92920689E+12
  18.534969     6.18760408E-02 8.93305796E+12  0.0000000      0.0000000     8.93305796E+12
  18.659135     6.22905512E-02 8.95161227E+12  0.0000000      0.0000000     8.95161227E+12
  18.784134     6.27078384E-02 8.96162154E+12  0.0000000      0.0000000     8.96162154E+12
  18.909970     6.31279210E-02 8.97206352E+12  0.0000000      0.0000000     8.97206352E+12
  19.036648     6.35508178E-02 8.99037940E+12  0.0000000      0.0000000     8.99037940E+12
  19.164176     6.39765476E-02 8.99348205E+12  0.0000000      0.0000000     8.99348205E+12
  19.292557     6.44051294E-02 9.01112507E+12  0.0000000      0.0000000     9.01112507E+12
  19.421799     6.48365822E-02 9.02360293E+12  0.0000000      0.0000000     9.02360293E+12
  19.551907     6.52709254E-02 9.03209410E+12  0.0000000      0.0000000     9.03209410E+12
  19.682886     6.57081783E-02 9.05045901E+12  0.0000000      0.0000000     9.05045901E+12
  19.814742     6.61483604E-02 9.05560494E+12  0.0000000      0.0000000     9.05560494E+12
  19.947482     6.65914912E-02 9.07084276E+12  0.0000000      0.0000000     9.07084276E+12
  20.081111     6.70375906E-02 9.08545398E+12  0.0000000      0.0000000     9.08545398E+12
  20.215635     6.74866784E-02 9.09151678E+12  0.0000000      0.0000000     9.09151678E+12
  20.351061     6.79387748E-02 9.11017339E+12  0.0000000      0.0000000     9.11017339E+12
  20.487393     6.83938997E-02 9.11791324E+12  0.0000000      0.0000000     9.11791324E+12
  20.624639     6.88520735E-02 9.13078880E+12  0.0000000      0.0000000     9.13078880E+12
  20.762805     6.93133166E-02 9.14756053E+12  0.0000000      0.0000000     9.14756053E+12
  20.901896     6.97776497E-02 9.15106322E+12  0.0000000      0.0000000     9.15106322E+12
  21.041919     7.02450933E-02 9.16960436E+12  0.0000000      0.0000000     9.16960436E+12
  21.182879     7.07156683E-02 9.17951994E+12  0.0000000      0.0000000     9.17951994E+12
  21.324784     7.11893958E-02 9.19037552E+12  0.0000000      0.0000000     9.19037552E+12
  21.467640     7.16662968E-02 9.20904149E+12  0.0000000      0.0000000     9.20904149E+12
  21.611453     7.21463925E-02 9.21153123E+12  0.0000000      0.0000000     9.21153123E+12
  21.756229     7.26297045E-02 9.22918280E+12  0.0000000      0.0000000     9.22918280E+12
  21.901975     7.31162541E-02 9.24121657E+12  0.0000000      0.0000000     9.24121657E+12
  22.048697     7.36060632E-02 9.24950951E+12  0.0000000      0.0000000     9.24950951E+12
  22.196402     7.40991535E-02 9.26814604E+12  0.0000000      0.0000000     9.26814604E+12
  22.345097     7.45955471E-02 9.27324311E+12  0.0000000      0.0000000     9.27324311E+12
  22.494788     7.50952661E-02 9.28879025E+12  0.0000000      0.0000000     9.28879025E+12
  22.645481     7.55983326E-02 9.30305109E+12  0.0000000      0.0000000     9.30305109E+12
  22.797185     7.61047693E-02 9.30871612E+12  0.0000000      0.0000000     9.30871612E+12
  22.949904     7.66145986E-02 9.32719695E+12  0.0000000      0.0000000     9.32719695E+12
  23.103646     7.71278432E-02 9.33436651E+12  0.0000000      0.0000000     9.33436651E+12
  23.258419     7.76445261E-02 9.34752837E+12  0.0000000      0.0000000     9.34752837E+12
  23.414228     7.81646703E-02 9.36448573E+12  0.0000000      0.0000000     9.36448573E+12
  23.571081     7.86882989E-02 9.36790454E+12  0.0000000      0.0000000     9.36790454E+12
  23.728985     7.92154354E-02 9.38626086E+12  0.0000000      0.0000000     9.38626086E+12
  23.887946     7.97461032E-02 9.39552451E+12  0.0000000      0.0000000     9.39552451E+12
  24.047973     8.02803259E-02 9.40605227E+12  0.0000000      0.0000000     9.40605227E+12
  24.209071     8.08181275E-02 9.42457867E+12  0.0000000      0.0000000     9.42457867E+12
  24.371249     8.13595317E-02 9.42675198E+12  0.0000000      0.0000000     9.42675198E+12
  24.534513     8.19045629E-02 9.44485841E+12  0.0000000      0.0000000     9.44485841E+12
  24.698871     8.24532453E-02 9.45688202E+12  0.0000000      0.0000000     9.45688202E+12
  24.864329     8.30056033E-02 9.46533504E+12  0.0000000      0.0000000     9.46533504E+12
  25.030897     8.35616616E-02 9.48423200E+12  0.0000000      0.0000000     9.48423200E+12
  25.198580     8.41214449E-02 9.48909978E+12  0.0000000      0.0000000     9.48909978E+12
  25.367386     8.46849783E-02 9.50516532E+12  0.0000000      0.0000000     9.50516532E+12
  25.537324     8.52522867E-02 9.51996559E+12  0.0000000      0.0000000     9.51996559E+12
  25.708399     8.58233957E-02 9.52634501E+12  0.0000000      0.0000000     9.52634501E+12
  25.880621     8.63983305E-02 9.54513727E+12  0.0000000      0.0000000     9.54513727E+12
  26.053996     8.69771168E-02 9.55157731E+12  0.0000000      0.0000000     9.55157731E+12
  26.228533     8.75597804E-02 9.56442591E+12  0.0000000      0.0000000     9.56442591E+12
  26.404239     8.81463473E-02 9.58087063E+12  0.0000000      0.0000000     9.58087063E+12
  26.581123     8.87368437E-02 9.58392507E+12  0.0000000      0.0000000     9.58392507E+12
  26.759191     8.93312958E-02 9.60253055E+12  0.0000000      0.0000000     9.60253055E+12
  26.938452     8.99297302E-02 9.61168802E+12  0.0000000      0.0000000     9.61168802E+12
  27.118914     9.05321735E-02 9.62208310E+12  0.0000000      0.0000000     9.62208310E+12
  27.300585     9.11386526E-02 9.64025802E+12  0.0000000      0.0000000     9.64025802E+12
  27.483472     9.17491946E-02 9.64140435E+12  0.0000000      0.0000000     9.64140435E+12
  27.667585     9.23638265E-02 9.65927160E+12  0.0000000      0.0000000     9.65927160E+12
  27.852932     9.29825760E-02 9.67058140E+12  0.0000000      0.0000000     9.67058140E+12
  28.039520     9.36054705E-02 9.67855927E+12  0.0000000      0.0000000     9.67855927E+12
  28.227358     9.42325377E-02 9.69708822E+12  0.0000000      0.0000000     9.69708822E+12
  28.416454     9.48638057E-02 9.70058300E+12  0.0000000      0.0000000     9.70058300E+12
  28.606817     9.54993027E-02 9.71566593E+12  0.0000000      0.0000000     9.71566593E+12
  28.798456     9.61390568E-02 9.72911210E+12  0.0000000      0.0000000     9.72911210E+12
  28.991378     9.67830967E-02 9.73419549E+12  0.0000000      0.0000000     9.73419549E+12
  29.185592     9.74314510E-02 9.75248136E+12  0.0000000      0.0000000     9.75248136E+12
  29.381108     9.80841487E-02 9.75850835E+12  0.0000000      0.0000000     9.75850835E+12
  29.577933     9.87412188E-02 9.77140530E+12  0.0000000      0.0000000     9.77140530E+12
  29.776077     9.94026907E-02 9.78725090E+12  0.0000000      0.0000000     9.78725090E+12
  29.975549     0.10006859     9.78935723E+12  0.0000000      0.0000000     9.78935723E+12
  30.176356     0.10073896     9.80732683E+12  0.0000000      0.0000000     9.80732683E+12
  30.378509     0.10141381     9.81542671E+12  0.0000000      0.0000000     9.81542671E+12
  30.582016     0.10209319     9.82548749E+12  0.0000000      0.0000000     9.82548749E+12
  30.786886     0.10277712     9.84366183E+12  0.0000000      0.0000000     9.84366183E+12
  30.993129     0.10346562     9.84415857E+12  0.0000000      0.0000000     9.84415857E+12
  31.200753     0.10415874     9.86159387E+12  0.0000000      0.0000000     9.86159387E+12
  31.409768     0.10485651     9.87178179E+12  0.0000000      0.0000000     9.87178179E+12
  31.620184     0.10555895     9.87884636E+12  0.0000000      0.0000000     9.87884636E+12
  31.832009     0.10626609     9.89666212E+12  0.0000000      0.0000000     9.89666212E+12
  32.045253     0.10697797     9.89925638E+12  0.0000000      0.0000000     9.89925638E+12
  32.259926     0.10769462     9.91435948E+12  0.0000000      0.0000000     9.91435948E+12
  32.476036     0.10841607     9.92733582E+12  0.0000000      0.0000000     9.92733582E+12
  32.693595     0.10914236     9.93147328E+12  0.0000000      0.0000000     9.93147328E+12
  32.912611     0.10987351     9.94889664E+12  0.0000000      0.0000000     9.94889664E+12
  33.133094     0.11060956     9.95350569E+12  0.0000000      0.0000000     9.95350569E+12
  33.355054     0.11135053     9.96559053E+12  0.0000000      0.0000000     9.96559053E+12
  33.578501     0.11209648     9.98081080E+12  0.0000000      0.0000000     9.98081080E+12
  33.803445     0.11284742     9.98252938E+12  0.0000000      0.0000000     9.98252938E+12
  34.029895     0.11360339     1.00001307E+13  0.0000000      0.0000000     1.00001307E+13
  34.257863     0.11436442     1.00069115E+13  0.0000000      0.0000000     1.00069115E+13
  34.487358     0.11513055     1.00158852E+13  0.0000000      0.0000000     1.00158852E+13
  34.718391     0.11590182     1.00330509E+13  0.0000000      0.0000000     1.00330509E+13
  34.950971     0.11667825     1.00319097E+13  0.0000000      0.0000000     1.00319097E+13
  35.185109     0.11745988     1.00490728E+13  0.0000000      0.0000000     1.00490728E+13
  35.420815     0.11824675     1.00586391E+13  0.0000000      0.0000000     1.00586391E+13
  35.658101     0.11903889     1.00650380E+13  0.0000000      0.0000000     1.00650380E+13
  35.896976     0.11983634     1.00818252E+13  0.0000000      0.0000000     1.00818252E+13
  36.137452     0.12063913     1.00826255E+13  0.0000000      0.0000000     1.00826255E+13
  36.379538     0.12144729     1.00966489E+13  0.0000000      0.0000000     1.00966489E+13
  36.623246     0.12226087     1.01082636E+13  0.0000000      0.0000000     1.01082636E+13
  36.868587     0.12307991     1.01116935E+13  0.0000000      0.0000000     1.01116935E+13
  37.115571     0.12390442     1.01287089E+13  0.0000000      0.0000000     1.01287089E+13
  37.364210     0.12473446     1.01320914E+13  0.0000000      0.0000000     1.01320914E+13
  37.614515     0.12557007     1.01429477E+13  0.0000000      0.0000000     1.01429477E+13
  37.866496     0.12641127     1.01566166E+13  0.0000000      0.0000000     1.01566166E+13
  38.120166     0.12725810     1.01566800E+13  0.0000000      0.0000000     1.01566800E+13
  38.375534     0.12811061     1.01731522E+13  0.0000000      0.0000000     1.01731522E+13
  38.632614     0.12896883     1.01788450E+13  0.0000000      0.0000000     1.01788450E+13
  38.891415     0.12983280     1.01872326E+13  0.0000000      0.0000000     1.01872326E+13
  39.151951     0.13070255     1.02034933E+13  0.0000000      0.0000000     1.02034933E+13
  39.414231     0.13157813     1.02001908E+13  0.0000000      0.0000000     1.02001908E+13
  39.678269     0.13245958     1.02160357E+13  0.0000000      0.0000000     1.02160357E+13
  39.944076     0.13334693     1.02236889E+13  0.0000000      0.0000000     1.02236889E+13
  40.211663     0.13424023     1.02287027E+13  0.0000000      0.0000000     1.02287027E+13
  40.481043     0.13513951     1.02447160E+13  0.0000000      0.0000000     1.02447160E+13
  40.752227     0.13604482     1.02442504E+13  0.0000000      0.0000000     1.02442504E+13
  41.025228     0.13695619     1.02571945E+13  0.0000000      0.0000000     1.02571945E+13
  41.300058     0.13787366     1.02668522E+13  0.0000000      0.0000000     1.02668522E+13
  41.576729     0.13879729     1.02683461E+13  0.0000000      0.0000000     1.02683461E+13
  41.855253     0.13972710     1.02836837E+13  0.0000000      0.0000000     1.02836837E+13
  42.135643     0.14066313     1.02851192E+13  0.0000000      0.0000000     1.02851192E+13
  42.417912     0.14160544     1.02951196E+13  0.0000000      0.0000000     1.02951196E+13
  42.702071     0.14255406     1.03076826E+13  0.0000000      0.0000000     1.03076826E+13
  42.988134     0.14350904     1.03060408E+13  0.0000000      0.0000000     1.03060408E+13
  43.276114     0.14447041     1.03206530E+13  0.0000000      0.0000000     1.03206530E+13
  43.566023     0.14543823     1.03239399E+13  0.0000000      0.0000000     1.03239399E+13
  43.857873     0.14641252     1.03303720E+13  0.0000000      0.0000000     1.03303720E+13
  44.151679     0.14739335     1.03449390E+13  0.0000000      0.0000000     1.03449390E+13
  44.447453     0.14838074     1.03402465E+13  0.0000000      0.0000000     1.03402465E+13
  44.745209     0.14937475     1.03550322E+13  0.0000000      0.0000000     1.03550322E+13
  45.044959     0.15037542     1.03605986E+13  0.0000000      0.0000000     1.03605986E+13
  45.346717     0.15138279     1.03633365E+13  0.0000000      0.0000000     1.03633365E+13
  45.650497     0.15239691     1.03772351E+13  0.0000000      0.0000000     1.03772351E+13
  45.956312     0.15341783     1.03739765E+13  0.0000000      0.0000000     1.03739765E+13
  46.264175     0.15444558     1.03853689E+13  0.0000000      0.0000000     1.03853689E+13
  46.574101     0.15548022     1.03934880E+13  0.0000000      0.0000000     1.03934880E+13
  46.886103     0.15652179     1.03935263E+13  0.0000000      0.0000000     1.03935263E+13
  47.200195     0.15757033     1.04068523E+13  0.0000000      0.0000000     1.04068523E+13
  47.516391     0.15862590     1.04053131E+13  0.0000000      0.0000000     1.04053131E+13
  47.834706     0.15968854     1.04129517E+13  0.0000000      0.0000000     1.04129517E+13
  48.155152     0.16075831     1.04229030E+13  0.0000000      0.0000000     1.04229030E+13
  48.477746     0.16183523     1.04191584E+13  0.0000000      0.0000000     1.04191584E+13
  48.802501     0.16291937     1.04323681E+13  0.0000000      0.0000000     1.04323681E+13
  49.129431     0.16401078     1.04338999E+13  0.0000000      0.0000000     1.04338999E+13
  49.458551     0.16510949     1.04394612E+13  0.0000000      0.0000000     1.04394612E+13
  49.789876     0.16621557     1.04530908E+13  0.0000000      0.0000000     1.04530908E+13
  50.123421     0.16732906     1.04474679E+13  0.0000000      0.0000000     1.04474679E+13
  50.459200     0.16845000     1.04615657E+13  0.0000000      0.0000000     1.04615657E+13
  50.797228     0.16957845     1.04667359E+13  0.0000000      0.0000000     1.04667359E+13
  51.137521     0.17071447     1.04698475E+13  0.0000000      0.0000000     1.04698475E+13
  51.480094     0.17185809     1.04838227E+13  0.0000000      0.0000000     1.04838227E+13
  51.824961     0.17300938     1.04794003E+13  0.0000000      0.0000000     1.04794003E+13
  52.172139     0.17416838     1.04899866E+13  0.0000000      0.0000000     1.04899866E+13
  52.521642     0.17533514     1.04968726E+13  0.0000000      0.0000000     1.04968726E+13
  52.873487     0.17650972     1.04959902E+13  0.0000000      0.0000000     1.04959902E+13
  53.227689     0.17769216     1.05091631E+13  0.0000000      0.0000000     1.05091631E+13
  53.584264     0.17888253     1.05074692E+13  0.0000000      0.0000000     1.05074692E+13
  53.943227     0.18008087     1.05150351E+13  0.0000000      0.0000000     1.05150351E+13
  54.304595     0.18128724     1.05238490E+13  0.0000000      0.0000000     1.05238490E+13
  54.668384     0.18250169     1.05188359E+13  0.0000000      0.0000000     1.05188359E+13
  55.034610     0.18372428     1.05309165E+13  0.0000000      0.0000000     1.05309165E+13
  55.403290     0.18495506     1.05308096E+13  0.0000000      0.0000000     1.05308096E+13
  55.774439     0.18619408     1.05346861E+13  0.0000000      0.0000000     1.05346861E+13
  56.148074     0.18744140     1.05463006E+13  0.0000000      0.0000000     1.05463006E+13
  56.524213     0.18869708     1.05380516E+13  0.0000000      0.0000000     1.05380516E+13
  56.902871     0.18996117     1.05490986E+13  0.0000000      0.0000000     1.05490986E+13
  57.284066     0.19123373     1.05505713E+13  0.0000000      0.0000000     1.05505713E+13
  57.667814     0.19251481     1.05502566E+13  0.0000000      0.0000000     1.05502566E+13
  58.054134     0.19380448     1.05611975E+13  0.0000000      0.0000000     1.05611975E+13
  58.443041     0.19510278     1.05538490E+13  0.0000000      0.0000000     1.05538490E+13
  58.834554     0.19640979     1.05624613E+13  0.0000000      0.0000000     1.05624613E+13
  59.228689     0.19772554     1.05664225E+13  0.0000000      0.0000000     1.05664225E+13
  59.625465     0.19905012     1.05618933E+13  0.0000000      0.0000000     1.05618933E+13
  60.024898     0.20038356     1.05715726E+13  0.0000000      0.0000000     1.05715726E+13
  60.427008     0.20172594     1.05656674E+13  0.0000000      0.0000000     1.05656674E+13
  60.831811     0.20307731     1.05700565E+13  0.0000000      0.0000000     1.05700565E+13
  61.239326     0.20443773     1.05760912E+13  0.0000000      0.0000000     1.05760912E+13
  61.649571     0.20580727     1.05685009E+13  0.0000000      0.0000000     1.05685009E+13
  62.062564     0.20718598     1.05776242E+13  0.0000000      0.0000000     1.05776242E+13
  62.478324     0.20857393     1.05732430E+13  0.0000000      0.0000000     1.05732430E+13
  62.896869     0.20997118     1.05732374E+13  0.0000000      0.0000000     1.05732374E+13
  63.318218     0.21137779     1.05808253E+13  0.0000000      0.0000000     1.05808253E+13
  63.742390     0.21279381     1.05687329E+13  0.0000000      0.0000000     1.05687329E+13
  64.169403     0.21421933     1.05770959E+13  0.0000000      0.0000000     1.05770959E+13
  64.599277     0.21565440     1.05755425E+13  0.0000000      0.0000000     1.05755425E+13
  65.032030     0.21709907     1.05717542E+13  0.0000000      0.0000000     1.05717542E+13
  65.467683     0.21855343     1.05786666E+13  0.0000000      0.0000000     1.05786666E+13
  65.906254     0.22001753     1.05664239E+13  0.0000000      0.0000000     1.05664239E+13
  66.347763     0.22149144     1.05710499E+13  0.0000000      0.0000000     1.05710499E+13
  66.792229     0.22297522     1.05709573E+13  0.0000000      0.0000000     1.05709573E+13
  67.239673     0.22446894     1.05633642E+13  0.0000000      0.0000000     1.05633642E+13
  67.690115     0.22597267     1.05701318E+13  0.0000000      0.0000000     1.05701318E+13
  68.143574     0.22748647     1.05598866E+13  0.0000000      0.0000000     1.05598866E+13
  68.600071     0.22901041     1.05599127E+13  0.0000000      0.0000000     1.05599127E+13
  69.059626     0.23054456     1.05612216E+13  0.0000000      0.0000000     1.05612216E+13
  69.522260     0.23208899     1.05488706E+13  0.0000000      0.0000000     1.05488706E+13
  69.987992     0.23364376     1.05541367E+13  0.0000000      0.0000000     1.05541367E+13
  70.456845     0.23520895     1.05461060E+13  0.0000000      0.0000000     1.05461060E+13
  70.928839     0.23678463     1.05428805E+13  0.0000000      0.0000000     1.05428805E+13
  71.403994     0.23837086     1.05461261E+13  0.0000000      0.0000000     1.05461261E+13
  71.882333     0.23996772     1.05288831E+13  0.0000000      0.0000000     1.05288831E+13
  72.363876     0.24157527     1.05325120E+13  0.0000000      0.0000000     1.05325120E+13
  72.848645     0.24319360     1.05257388E+13  0.0000000      0.0000000     1.05257388E+13
  73.336661     0.24482276     1.05178022E+13  0.0000000      0.0000000     1.05178022E+13
  73.827947     0.24646284     1.05212825E+13  0.0000000      0.0000000     1.05212825E+13
  74.322523     0.24811390     1.05048834E+13  0.0000000      0.0000000     1.05048834E+13
  74.820413     0.24977603     1.05050432E+13  0.0000000      0.0000000     1.05050432E+13
  75.321639     0.25144929     1.04995362E+13  0.0000000      0.0000000     1.04995362E+13
  75.826222     0.25313376     1.04866435E+13  0.0000000      0.0000000     1.04866435E+13
  76.334185     0.25482952     1.04883792E+13  0.0000000      0.0000000     1.04883792E+13
  76.845551     0.25653663     1.04732744E+13  0.0000000      0.0000000     1.04732744E+13
  77.360343     0.25825518     1.04697197E+13  0.0000000      0.0000000     1.04697197E+13
  77.878583     0.25998524     1.04668294E+13  0.0000000      0.0000000     1.04668294E+13
  78.400295     0.26172690     1.04492414E+13  0.0000000      0.0000000     1.04492414E+13
  78.925502     0.26348022     1.04491736E+13  0.0000000      0.0000000     1.04491736E+13
  79.454228     0.26524528     1.04351823E+13  0.0000000      0.0000000     1.04351823E+13
  79.986495     0.26702217     1.04266091E+13  0.0000000      0.0000000     1.04266091E+13
  80.522329     0.26881097     1.04251569E+13  0.0000000      0.0000000     1.04251569E+13
  81.061751     0.27061174     1.04037813E+13  0.0000000      0.0000000     1.04037813E+13
  81.604788     0.27242458     1.04030494E+13  0.0000000      0.0000000     1.04030494E+13
  82.151462     0.27424957     1.03905101E+13  0.0000000      0.0000000     1.03905101E+13
  82.701798     0.27608678     1.03767999E+13  0.0000000      0.0000000     1.03767999E+13
  83.255821     0.27793630     1.03745820E+13  0.0000000      0.0000000     1.03745820E+13
  83.813556     0.27979820     1.03518895E+13  0.0000000      0.0000000     1.03518895E+13
  84.375027     0.28167259     1.03475894E+13  0.0000000      0.0000000     1.03475894E+13
  84.940259     0.28355952     1.03374908E+13  0.0000000      0.0000000     1.03374908E+13
  85.509277     0.28545910     1.03197789E+13  0.0000000      0.0000000     1.03197789E+13
  86.082108     0.28737140     1.03158279E+13  0.0000000      0.0000000     1.03158279E+13
  86.658776     0.28929652     1.02941256E+13  0.0000000      0.0000000     1.02941256E+13
  87.239307     0.29123453     1.02846342E+13  0.0000000      0.0000000     1.02846342E+13
  87.823727     0.29318552     1.02756127E+13  0.0000000      0.0000000     1.02756127E+13
  88.412062     0.29514959     1.02530647E+13  0.0000000      0.0000000     1.02530647E+13
  89.004338     0.29712681     1.02484134E+13  0.0000000      0.0000000     1.02484134E+13
  89.600582     0.29911727     1.02288948E+13  0.0000000      0.0000000     1.02288948E+13
  90.200821     0.30112107     1.02142709E+13  0.0000000      0.0000000     1.02142709E+13
  90.805080     0.30313830     1.02063364E+13  0.0000000      0.0000000     1.02063364E+13
  91.413387     0.30516903     1.01783625E+13  0.0000000      0.0000000     1.01783625E+13
  92.025770     0.30721337     1.01716485E+13  0.0000000      0.0000000     1.01716485E+13
  92.642255     0.30927141     1.01536357E+13  0.0000000      0.0000000     1.01536357E+13
  93.262869     0.31134323     1.01351058E+13  0.0000000      0.0000000     1.01351058E+13
  93.887641     0.31342894     1.01274337E+13  0.0000000      0.0000000     1.01274337E+13
  94.516599     0.31552861     1.00977341E+13  0.0000000      0.0000000     1.00977341E+13
  95.149770     0.31764235     1.00870707E+13  0.0000000      0.0000000     1.00870707E+13
  95.787182     0.31977025     1.00700309E+13  0.0000000      0.0000000     1.00700309E+13
  96.428865     0.32191241     1.00460846E+13  0.0000000      0.0000000     1.00460846E+13
  97.074846     0.32406891     1.00368208E+13  0.0000000      0.0000000     1.00368208E+13
  97.725155     0.32623986     1.00095879E+13  0.0000000      0.0000000     1.00095879E+13
  98.379820     0.32842536     9.99435340E+12  0.0000000      0.0000000     9.99435340E+12
  99.038871     0.33062550     9.97838838E+12  0.0000000      0.0000000     9.97838838E+12
  99.702337     0.33284037     9.94892149E+12  0.0000000      0.0000000     9.94892149E+12
  100.37025     0.33507008     9.93746800E+12  0.0000000      0.0000000     9.93746800E+12
  101.04263     0.33731473     9.91115767E+12  0.0000000      0.0000000     9.91115767E+12
  101.71952     0.33957442     9.89117863E+12  0.0000000      0.0000000     9.89117863E+12
  102.40095     0.34184924     9.87762331E+12  0.0000000      0.0000000     9.87762331E+12
  103.08693     0.34413931     9.84339223E+12  0.0000000      0.0000000     9.84339223E+12
  103.77752     0.34644471     9.82974656E+12  0.0000000      0.0000000     9.82974656E+12
  104.47273     0.34876556     9.80435296E+12  0.0000000      0.0000000     9.80435296E+12
  105.17260     0.35110196     9.77884150E+12  0.0000000      0.0000000     9.77884150E+12
  105.87715     0.35345401     9.76464916E+12  0.0000000      0.0000000     9.76464916E+12
  106.58643     0.35582181     9.72894036E+12  0.0000000      0.0000000     9.72894036E+12
  107.30045     0.35820548     9.71278338E+12  0.0000000      0.0000000     9.71278338E+12
  108.01927     0.36060511     9.68896494E+12  0.0000000      0.0000000     9.68896494E+12
  108.74289     0.36302082     9.65790288E+12  0.0000000      0.0000000     9.65790288E+12
  109.47136     0.36545271     9.64146678E+12  0.0000000      0.0000000     9.64146678E+12
