 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.50663006E-06 2.17213480E-08 1.33168204E+10 1.33163712E+10  4541.7168      444640.36    
 6.55021827E-06 2.18668603E-08 1.35803610E+10 1.35799029E+10  4662.3905      453458.47    
 6.59409848E-06 2.20133474E-08 1.38508383E+10 1.38503711E+10  4787.4861      462401.69    
 6.63827264E-06 2.21608158E-08 1.41327143E+10 1.41322377E+10  4920.2843      471631.74    
 6.68274273E-06 2.23092721E-08 1.44102438E+10 1.44097578E+10  5049.4852      481009.54    
 6.72751072E-06 2.24587229E-08 1.47033317E+10 1.47028353E+10  5189.4412      491197.13    
 6.77257862E-06 2.26091749E-08 1.49962514E+10 1.49957448E+10  5328.8181      501261.12    
 6.81794843E-06 2.27606348E-08 1.52927423E+10 1.52922255E+10  5470.2552      511324.82    
 6.86362218E-06 2.29131093E-08 1.56059641E+10 1.56054366E+10  5623.5611      521816.25    
 6.90960189E-06 2.30666053E-08 1.59123338E+10 1.59117960E+10  5771.2458      531947.18    
 6.95588963E-06 2.32211295E-08 1.62336381E+10 1.62330897E+10  5929.5328      542496.19    
 7.00248744E-06 2.33766889E-08 1.65591763E+10 1.65586166E+10  6090.4913      553583.16    
 7.04939742E-06 2.35332904E-08 1.68841563E+10 1.68835852E+10  6250.3878      564873.91    
 7.09662165E-06 2.36909410E-08 1.72321726E+10 1.72315893E+10  6427.3479      576866.43    
 7.14416224E-06 2.38496476E-08 1.75703637E+10 1.75697688E+10  6596.1605      588337.71    
 7.19202131E-06 2.40094175E-08 1.79225735E+10 1.79219666E+10  6775.1615      600147.67    
 7.24020098E-06 2.41702577E-08 1.82843223E+10 1.82837032E+10  6961.0206      612108.31    
 7.28870342E-06 2.43321753E-08 1.86430301E+10 1.86423990E+10  7143.7798      623927.43    
 7.33753077E-06 2.44951777E-08 1.90245841E+10 1.90239398E+10  7343.9804      637000.67    
 7.38668522E-06 2.46592720E-08 1.94004316E+10 1.93997740E+10  7538.9698      650089.42    
 7.43616896E-06 2.48244655E-08 1.97864879E+10 1.97858167E+10  7741.3750      663382.89    
 7.48598419E-06 2.49907658E-08 2.01884312E+10 2.01877462E+10  7955.9612      677043.31    
 7.53613313E-06 2.51581800E-08 2.05843651E+10 2.05836666E+10  8164.8656      690322.98    
 7.58661803E-06 2.53267158E-08 2.10026202E+10 2.10019076E+10  8391.3096      704166.88    
 7.63744113E-06 2.54963806E-08 2.14202852E+10 2.14195586E+10  8616.5204      717985.42    
 7.68860469E-06 2.56671820E-08 2.18434047E+10 2.18426633E+10  8845.3663      732548.65    
 7.74011100E-06 2.58391276E-08 2.22899583E+10 2.22892010E+10  9093.0905      748160.73    
 7.79196235E-06 2.60122251E-08 2.27269587E+10 2.27261862E+10  9331.8796      763197.18    
 7.84416106E-06 2.61864822E-08 2.31854075E+10 2.31846192E+10  9587.9824      778796.40    
 7.89670945E-06 2.63619066E-08 2.36494901E+10 2.36486859E+10  9848.0658      794367.29    
 7.94960986E-06 2.65385062E-08 2.41131909E+10 2.41123711E+10  10106.779      809747.24    
 8.00286465E-06 2.67162889E-08 2.46092479E+10 2.46084113E+10  10392.726      826186.42    
 8.05647621E-06 2.68952625E-08 2.50915478E+10 2.50906942E+10  10665.674      842943.13    
 8.11044690E-06 2.70754351E-08 2.55940100E+10 2.55931385E+10  10955.291      860506.97    
 8.16477915E-06 2.72568146E-08 2.61096084E+10 2.61087188E+10  11255.610      878287.27    
 8.21947538E-06 2.74394092E-08 2.66211103E+10 2.66202030E+10  11551.107      895694.09    
 8.27453801E-06 2.76232271E-08 2.71653317E+10 2.71644058E+10  11875.017      913978.88    
 8.32996952E-06 2.78082763E-08 2.77009893E+10 2.77000453E+10  12190.080      931739.92    
 8.38577236E-06 2.79945652E-08 2.82516409E+10 2.82506783E+10  12517.564      950071.23    
 8.44194903E-06 2.81821021E-08 2.88244052E+10 2.88234222E+10  12864.301      970132.91    
 8.49850202E-06 2.83708953E-08 2.93888792E+10 2.93878761E+10  13202.069      989841.82    
 8.55543387E-06 2.85609532E-08 2.99853432E+10 2.99843192E+10  13568.438      1010450.8    
 8.61274711E-06 2.87522843E-08 3.05804713E+10 3.05794267E+10  13932.333      1030714.3    
 8.67044429E-06 2.89448971E-08 3.11838817E+10 3.11828164E+10  14302.597      1051018.8    
 8.72852799E-06 2.91388003E-08 3.18200717E+10 3.18189848E+10  14702.879      1072120.3    
 8.78700079E-06 2.93340024E-08 3.24429653E+10 3.24418572E+10  15088.963      1093057.9    
 8.84586531E-06 2.95305122E-08 3.30966284E+10 3.30954969E+10  15503.317      1116003.0    
 8.90512416E-06 2.97283385E-08 3.37577476E+10 3.37565925E+10  15923.559      1139137.2    
 8.96477998E-06 2.99274900E-08 3.44189122E+10 3.44177339E+10  16342.147      1161974.9    
 9.02483545E-06 3.01279756E-08 3.51254667E+10 3.51242638E+10  16804.190      1186087.6    
 9.08529323E-06 3.03298042E-08 3.58127847E+10 3.58115583E+10  17245.501      1209219.0    
 9.14615602E-06 3.05329850E-08 3.65290654E+10 3.65278147E+10  17714.078      1233031.2    
 9.20742653E-06 3.07375268E-08 3.72633989E+10 3.72621228E+10  18199.331      1257931.5    
 9.26910750E-06 3.09434389E-08 3.79922414E+10 3.79909392E+10  18677.097      1283546.8    
 9.33120167E-06 3.11507304E-08 3.87678900E+10 3.87665600E+10  19201.143      1310780.5    
 9.39371181E-06 3.13594105E-08 3.95307407E+10 3.95293839E+10  19710.207      1337141.0    
 9.45664071E-06 3.15694886E-08 4.03155668E+10 4.03141826E+10  20240.049      1363953.0    
 9.51999117E-06 3.17809741E-08 4.11311191E+10 4.11297069E+10  20800.304      1391434.8    
 9.58376602E-06 3.19938762E-08 4.19352610E+10 4.19338214E+10  21346.409      1418245.9    
 9.64796810E-06 3.22082047E-08 4.27851947E+10 4.27837255E+10  21939.148      1447247.2    
 9.71260027E-06 3.24239689E-08 4.36325306E+10 4.36310309E+10  22527.111      1477177.3    
 9.77766542E-06 3.26411785E-08 4.44923803E+10 4.44908498E+10  23126.166      1507343.3    
 9.84316644E-06 3.28598432E-08 4.53980178E+10 4.53964553E+10  23772.938      1538740.8    
 9.90910626E-06 3.30799728E-08 4.62851813E+10 4.62835878E+10  24397.156      1569060.3    
 9.97548781E-06 3.33015770E-08 4.72164264E+10 4.72148009E+10  25067.527      1600502.7    
 1.00423141E-05 3.35246658E-08 4.81574760E+10 4.81558182E+10  25746.531      1631965.7    
 1.01095880E-05 3.37492490E-08 4.90994288E+10 4.90977381E+10  26423.770      1664289.7    
 1.01773126E-05 3.39753368E-08 5.01049694E+10 5.01032422E+10  27170.332      1700017.1    
 1.02454908E-05 3.42029391E-08 5.10836578E+10 5.10818956E+10  27883.833      1734346.8    
 1.03141258E-05 3.44320661E-08 5.21038957E+10 5.21020973E+10  28641.928      1769760.1    
 1.03832206E-05 3.46627281E-08 5.31488844E+10 5.31470494E+10  29425.974      1805538.7    
 1.04527783E-05 3.48949353E-08 5.41865488E+10 5.41846779E+10  30198.411      1840636.9    
 1.05228019E-05 3.51286980E-08 5.52910811E+10 5.52891724E+10  31046.225      1877659.2    
 1.05932946E-05 3.53640268E-08 5.63765668E+10 5.63746196E+10  31868.720      1915288.2    
 1.06642596E-05 3.56009320E-08 5.74941910E+10 5.74922033E+10  32725.931      1955010.5    
 1.07357000E-05 3.58394242E-08 5.86544393E+10 5.86524097E+10  33631.157      1995879.0    
 1.08076189E-05 3.60795141E-08 5.97990238E+10 5.97969536E+10  34514.075      2035619.7    
 1.08800196E-05 3.63212124E-08 6.10090638E+10 6.10069511E+10  35473.020      2077146.5    
 1.09529054E-05 3.65645299E-08 6.22144272E+10 6.22122729E+10  36422.989      2117945.7    
 1.10262794E-05 3.68094773E-08 6.34386069E+10 6.34364103E+10  37392.175      2159135.3    
 1.11001449E-05 3.70560657E-08 6.47266452E+10 6.47244026E+10  38437.187      2204158.0    
 1.11745053E-05 3.73043059E-08 6.59890709E+10 6.59867823E+10  39446.384      2249118.0    
 1.12493638E-05 3.75542091E-08 6.73145620E+10 6.73122256E+10  40530.920      2295902.5    
 1.13247238E-05 3.78057865E-08 6.86528517E+10 6.86504676E+10  41627.981      2342465.6    
 1.14005886E-05 3.80590491E-08 6.99936113E+10 6.99911801E+10  42723.654      2388550.5    
 1.14769617E-05 3.83140084E-08 7.14233094E+10 7.14208285E+10  43929.895      2437031.7    
 1.15538464E-05 3.85706757E-08 7.28155954E+10 7.28130662E+10  45083.429      2484117.1    
 1.16312461E-05 3.88290624E-08 7.42674003E+10 7.42648188E+10  46309.882      2535159.5    
 1.17091644E-05 3.90891800E-08 7.57530574E+10 7.57504215E+10  47576.652      2588336.4    
 1.17876046E-05 3.93510402E-08 7.72290070E+10 7.72263178E+10  48825.461      2640424.7    
 1.18665703E-05 3.96146546E-08 7.88003426E+10 7.87975971E+10  50197.026      2695282.2    
 1.19460650E-05 3.98800350E-08 8.03434387E+10 8.03406388E+10  51525.881      2748370.5    
 1.20260922E-05 4.01471931E-08 8.19334242E+10 8.19305688E+10  52912.680      2802439.1    
 1.21066555E-05 4.04161410E-08 8.35824254E+10 8.35795126E+10  54375.234      2858414.2    
 1.21877586E-05 4.06868905E-08 8.52099912E+10 8.52070193E+10  55802.644      2916108.5    
 1.22694049E-05 4.09594539E-08 8.69309778E+10 8.69279425E+10  57353.985      2977929.1    
 1.23515982E-05 4.12338431E-08 8.86439487E+10 8.86408513E+10  58888.788      3038504.9    
 1.24343421E-05 4.15100705E-08 9.03850818E+10 9.03819220E+10  60456.735      3099356.9    
 1.25176403E-05 4.17881483E-08 9.22151126E+10 9.22118880E+10  62145.129      3162498.7    
 1.26014966E-05 4.20680890E-08 9.40097121E+10 9.40064247E+10  63776.676      3223628.6    
 1.26859146E-05 4.23499050E-08 9.58943901E+10 9.58910367E+10  65531.186      3287868.5    
 1.27708981E-05 4.26336089E-08 9.77956392E+10 9.77922158E+10  67303.628      3356007.7    
 1.28564509E-05 4.29192134E-08 9.97020776E+10 9.96985841E+10  69076.196      3424436.2    
 1.29425768E-05 4.32067311E-08 1.01732698E+11 1.01729130E+11  71025.076      3496596.9    
 1.30292798E-05 4.34961750E-08 1.03711302E+11 1.03707663E+11  72889.947      3565811.2    
 1.31165635E-05 4.37875578E-08 1.05775015E+11 1.05771303E+11  74874.034      3637201.2    
 1.32044319E-05 4.40808927E-08 1.07884896E+11 1.07881110E+11  76920.653      3709194.5    
 1.32928890E-05 4.43761925E-08 1.09982006E+11 1.09978145E+11  78939.537      3781265.9    
 1.33819387E-05 4.46734707E-08 1.12214955E+11 1.12211012E+11  81158.316      3861844.9    
 1.34715849E-05 4.49727403E-08 1.14406207E+11 1.14402183E+11  83305.178      3940619.8    
 1.35618316E-05 4.52740147E-08 1.16665705E+11 1.16661598E+11  85548.654      4020989.2    
 1.36526830E-05 4.55773073E-08 1.19006739E+11 1.19002547E+11  87911.572      4103195.8    
 1.37441429E-05 4.58826318E-08 1.21318528E+11 1.21314254E+11  90219.163      4183317.1    
 1.38362155E-05 4.61900016E-08 1.23763411E+11 1.23759052E+11  92728.751      4266978.1    
 1.39289050E-05 4.64994305E-08 1.26195012E+11 1.26190565E+11  95208.325      4351515.7    
 1.40222153E-05 4.68109323E-08 1.28668579E+11 1.28664041E+11  97744.836      4440885.7    
 1.41161508E-05 4.71245208E-08 1.31265661E+11 1.31261026E+11  100472.61      4534816.5    
 1.42107155E-05 4.74402101E-08 1.33813860E+11 1.33809131E+11  103110.18      4625532.4    
 1.43059137E-05 4.77580142E-08 1.36490484E+11 1.36485658E+11  105948.42      4719813.7    
 1.44017497E-05 4.80779473E-08 1.39188341E+11 1.39183418E+11  108811.90      4813528.8    
 1.44982277E-05 4.84000237E-08 1.41895931E+11 1.41890913E+11  111679.41      4906506.4    
 1.45953520E-05 4.87242576E-08 1.44776573E+11 1.44771451E+11  114828.01      5007537.9    
 1.46931269E-05 4.90506636E-08 1.47585073E+11 1.47579846E+11  117842.73      5109572.1    
 1.47915568E-05 4.93792562E-08 1.50515048E+11 1.50509711E+11  121052.33      5215742.2    
 1.48906461E-05 4.97100501E-08 1.53507801E+11 1.53502354E+11  124358.74      5322730.8    
 1.49903992E-05 5.00430599E-08 1.56483891E+11 1.56478336E+11  127622.41      5427741.0    
 1.50908206E-05 5.03783007E-08 1.59653044E+11 1.59647375E+11  131211.56      5538221.6    
 1.51919147E-05 5.07157872E-08 1.62760877E+11 1.62755097E+11  134679.82      5645411.4    
 1.52936860E-05 5.10555345E-08 1.65967782E+11 1.65961885E+11  138309.00      5758631.8    
 1.53961391E-05 5.13975578E-08 1.69287078E+11 1.69281056E+11  142126.38      5880162.8    
 1.54992785E-05 5.17418724E-08 1.72566632E+11 1.72560487E+11  145856.72      5999056.7    
 1.56031089E-05 5.20884935E-08 1.76035427E+11 1.76029153E+11  149916.26      6123596.3    
 1.57076348E-05 5.24374367E-08 1.79482745E+11 1.79476345E+11  153921.98      6245541.9    
 1.58128610E-05 5.27887175E-08 1.82992313E+11 1.82985787E+11  158025.17      6368269.8    
 1.59187920E-05 5.31423515E-08 1.86673105E+11 1.86666447E+11  162431.94      6495777.0    
 1.60254327E-05 5.34983545E-08 1.90286662E+11 1.90279871E+11  166695.66      6624575.8    
 1.61327878E-05 5.38567424E-08 1.94082942E+11 1.94076006E+11  171286.79      6764236.9    
 1.62408621E-05 5.42175311E-08 1.97906121E+11 1.97899041E+11  175912.67      6903425.9    
 1.63496604E-05 5.45807368E-08 2.01746428E+11 2.01739206E+11  180551.28      7041485.8    
 1.64591875E-05 5.49463756E-08 2.05827345E+11 2.05819972E+11  185637.86      7186546.0    
 1.65694483E-05 5.53144639E-08 2.09808466E+11 2.09800949E+11  190511.18      7326073.9    
 1.66804478E-05 5.56850179E-08 2.13962590E+11 2.13954924E+11  195702.99      7470652.0    
 1.67921909E-05 5.60580544E-08 2.18201801E+11 2.18193977E+11  201044.37      7623453.3    
 1.69046825E-05 5.64335898E-08 2.22419501E+11 2.22411516E+11  206320.07      7778923.5    
 1.70179278E-05 5.68116410E-08 2.26911002E+11 2.26902847E+11  212125.66      7943466.8    
 1.71319316E-05 5.71922247E-08 2.31312707E+11 2.31304387E+11  217728.33      8102086.0    
 1.72466992E-05 5.75753580E-08 2.35857812E+11 2.35849324E+11  223598.80      8264119.6    
 1.73622356E-05 5.79610579E-08 2.40557415E+11 2.40548755E+11  229765.58      8429466.7    
 1.74785460E-05 5.83493417E-08 2.45203245E+11 2.45194418E+11  235795.55      8591986.5    
 1.75956356E-05 5.87402266E-08 2.50117544E+11 2.50108531E+11  242361.96      8770785.0    
 1.77135095E-05 5.91337300E-08 2.54997811E+11 2.54988610E+11  248832.80      8951795.3    
 1.78321731E-05 5.95298695E-08 2.59970015E+11 2.59960625E+11  255469.96      9134123.0    
 1.79516317E-05 5.99286628E-08 2.65178987E+11 2.65169401E+11  262588.82      9322984.5    
 1.80718905E-05 6.03301276E-08 2.70295780E+11 2.70286005E+11  269480.86      9505846.1    
 1.81929549E-05 6.07342819E-08 2.75671920E+11 2.75661948E+11  276907.06      9695803.5    
 1.83148303E-05 6.11411436E-08 2.81081664E+11 2.81071494E+11  284379.64      9886271.4    
 1.84375222E-05 6.15507308E-08 2.86520335E+11 2.86509958E+11  291882.81      10085618.    
 1.85610360E-05 6.19630620E-08 2.92292715E+11 2.92282113E+11  300099.76      10301479.    
 1.86853772E-05 6.23781553E-08 2.97927485E+11 2.97916668E+11  307977.08      10508512.    
 1.88105514E-05 6.27960294E-08 3.03808042E+11 3.03797003E+11  316374.80      10722485.    
 1.89365641E-05 6.32167028E-08 3.09803478E+11 3.09792216E+11  325003.10      10937723.    
 1.90634210E-05 6.36401944E-08 3.15771478E+11 3.15759995E+11  333530.74      11149389.    
 1.91911277E-05 6.40665229E-08 3.22126808E+11 3.22115091E+11  342920.95      11374380.    
 1.93196899E-05 6.44957074E-08 3.28351243E+11 3.28339286E+11  351971.05      11605633.    
 1.94491134E-05 6.49277671E-08 3.34782606E+11 3.34770398E+11  361466.41      11846458.    
 1.95794039E-05 6.53627211E-08 3.41425735E+11 3.41413271E+11  371427.93      12092255.    
 1.97105672E-05 6.58005889E-08 3.47996468E+11 3.47983755E+11  381174.61      12331902.    
 1.98426092E-05 6.62413900E-08 3.54947055E+11 3.54934080E+11  391795.28      12582734.    
 1.99755357E-05 6.66851441E-08 3.61844575E+11 3.61831345E+11  402247.66      12828202.    
 2.01093527E-05 6.71318709E-08 3.68877266E+11 3.68863774E+11  412983.00      13079372.    
 2.02440662E-05 6.75815903E-08 3.76236449E+11 3.76222669E+11  424482.33      13355739.    
 2.03796821E-05 6.80343224E-08 3.83469762E+11 3.83455699E+11  435622.24      13627009.    
 2.05162065E-05 6.84900874E-08 3.91070202E+11 3.91055845E+11  447633.43      13909631.    
 2.06536455E-05 6.89489056E-08 3.98711907E+11 3.98697258E+11  459703.77      14189707.    
 2.07920052E-05 6.94107974E-08 4.06400995E+11 4.06386055E+11  471839.74      14468171.    
 2.09312918E-05 6.98757835E-08 4.14551575E+11 4.14536330E+11  485112.67      14759750.    
 2.10715115E-05 7.03438845E-08 4.22513089E+11 4.22497543E+11  497844.89      15047602.    
 2.12126705E-05 7.08151214E-08 4.30822839E+11 4.30806966E+11  511427.27      15361252.    
 2.13547751E-05 7.12895151E-08 4.39287085E+11 4.39270878E+11  525364.25      15681028.    
 2.14978317E-05 7.17670868E-08 4.47716886E+11 4.47700352E+11  539147.44      15995083.    
 2.16418467E-05 7.22478577E-08 4.56693051E+11 4.56676171E+11  554334.55      16326367.    
 2.17868264E-05 7.27318494E-08 4.65479275E+11 4.65462060E+11  568952.39      16645725.    
 2.19327773E-05 7.32190833E-08 4.74563060E+11 4.74545504E+11  584309.91      16972321.    
 2.20797060E-05 7.37095813E-08 4.83936162E+11 4.83918246E+11  600400.18      17315433.    
 2.22276189E-05 7.42033651E-08 4.93212377E+11 4.93194093E+11  616153.38      17667374.    
 2.23765227E-05 7.47004568E-08 5.03024476E+11 5.03005802E+11  633330.35      18040746.    
 2.25264241E-05 7.52008785E-08 5.12755016E+11 5.12735961E+11  650212.94      18405051.    
 2.26773296E-05 7.57046526E-08 5.22683345E+11 5.22663905E+11  667575.76      18772663.    
 2.28292461E-05 7.62118014E-08 5.33060407E+11 5.33040568E+11  686149.70      19152355.    
 2.29821802E-05 7.67223477E-08 5.43266351E+11 5.43246125E+11  704154.36      19521392.    
 2.31361389E-05 7.72363142E-08 5.53990413E+11 5.53969772E+11  723579.97      19917703.    
 2.32911289E-05 7.77537238E-08 5.64764106E+11 5.64743032E+11  743075.63      20330771.    
 2.34471572E-05 7.82745995E-08 5.75613689E+11 5.75592182E+11  762703.49      20744222.    
 2.36042308E-05 7.87989645E-08 5.87099421E+11 5.87077459E+11  784141.88      21178035.    
 2.37623566E-05 7.93268424E-08 5.98326435E+11 5.98304035E+11  804719.65      21595273.    
 2.39215417E-05 7.98582565E-08 6.10045226E+11 6.10022373E+11  826686.04      22026400.    
 2.40817932E-05 8.03932305E-08 6.21970853E+11 6.21947543E+11  849196.30      22460773.    
 2.42431182E-05 8.09317884E-08 6.33854115E+11 6.33830340E+11  871472.37      22903624.    
 2.44055239E-05 8.14739541E-08 6.46505576E+11 6.46481286E+11  896033.17      23394263.    
 2.45690177E-05 8.20197518E-08 6.58882856E+11 6.58858069E+11  919642.34      23867937.    
 2.47336066E-05 8.25692058E-08 6.71686417E+11 6.71661119E+11  944479.25      24353341.    
 2.48992982E-05 8.31223406E-08 6.84883759E+11 6.84857941E+11  970466.96      24847589.    
 2.50660997E-05 8.36791809E-08 6.97952263E+11 6.97925936E+11  995926.35      25330528.    
 2.52340186E-05 8.42397516E-08 7.11774199E+11 7.11747338E+11  1023704.8      25837618.    
 2.54030624E-05 8.48040775E-08 7.25472421E+11 7.25445014E+11  1050971.3      26355727.    
 2.55732387E-05 8.53721838E-08 7.39458658E+11 7.39430679E+11  1079050.9      26899823.    
 2.57445550E-05 8.59440959E-08 7.54059435E+11 7.54030861E+11  1109049.5      27464408.    
 2.59170189E-05 8.65198393E-08 7.68428788E+11 7.68399638E+11  1138146.9      28011155.    
 2.60906382E-05 8.70994396E-08 7.83526753E+11 7.83497003E+11  1169561.3      28580383.    
 2.62654206E-05 8.76829227E-08 7.98682755E+11 7.98652410E+11  1201047.6      29143872.    
 2.64413738E-05 8.82703145E-08 8.13958073E+11 8.13927132E+11  1232789.8      29707506.    
 2.66185058E-05 8.88616413E-08 8.30107076E+11 8.30075482E+11  1267414.1      30327326.    
 2.67968243E-05 8.94569295E-08 8.45903769E+11 8.45871522E+11  1300669.2      30945971.    
 2.69763375E-05 9.00562055E-08 8.62392461E+11 8.62359538E+11  1336191.9      31587037.    
