 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  4.1263789     1.37752588E-02 5.33253837E+12  0.0000000      3078769.4     5.33253530E+12
  4.1540217     1.38675399E-02 5.33701023E+12  0.0000000      2729231.2     5.33700750E+12
  4.1818497     1.39604391E-02 5.34519937E+12  0.0000000      2436400.2     5.34519693E+12
  4.2098641     1.40539608E-02 5.35522369E+12  0.0000000      2179376.1     5.35522151E+12
  4.2380662     1.41481089E-02 5.35803285E+12  0.0000000      1919950.8     5.35803093E+12
  4.2664572     1.42428877E-02 5.36933787E+12  0.0000000      1719503.8     5.36933615E+12
  4.2950384     1.43383014E-02 5.37536434E+12  0.0000000      1521095.3     5.37536282E+12
  4.3238110     1.44343544E-02 5.38227725E+12  0.0000000      1347908.1     5.38227590E+12
  4.3527764     1.45310508E-02 5.39348205E+12  0.0000000      1203273.8     5.39348085E+12
  4.3819359     1.46283949E-02 5.39525881E+12  0.0000000      1052434.1     5.39525776E+12
  4.4112907     1.47263912E-02 5.40639497E+12  0.0000000      938191.90     5.40639403E+12
  4.4408421     1.48250440E-02 5.41377836E+12  0.0000000      828232.33     5.41377753E+12
  4.4705915     1.49243576E-02 5.41949083E+12  0.0000000      728252.06     5.41949010E+12
  4.5005402     1.50243365E-02 5.43093240E+12  0.0000000      647286.00     5.43093176E+12
  4.5306895     1.51249853E-02 5.43409795E+12  0.0000000      564752.86     5.43409738E+12
  4.5610408     1.52263082E-02 5.44388118E+12  0.0000000      499666.91     5.44388068E+12
  4.5915954     1.53283099E-02 5.45262012E+12  0.0000000      440219.56     5.45261968E+12
  4.6223547     1.54309950E-02 5.45692933E+12  0.0000000      383923.70     5.45692895E+12
  4.6533201     1.55343679E-02 5.46842462E+12  0.0000000      339714.71     5.46842428E+12
  4.6844929     1.56384333E-02 5.47311511E+12  0.0000000      295679.44     5.47311481E+12
  4.7158745     1.57431959E-02 5.48173714E+12  0.0000000      259534.76     5.48173688E+12
  4.7474664     1.58486603E-02 5.49191865E+12  0.0000000      228211.70     5.49191842E+12
  4.7792699     1.59548312E-02 5.49480144E+12  0.0000000      197319.24     5.49480124E+12
  4.8112864     1.60617133E-02 5.50631934E+12  0.0000000      173795.31     5.50631917E+12
  4.8435174     1.61693115E-02 5.51235486E+12  0.0000000      150905.78     5.51235471E+12
  4.8759644     1.62776304E-02 5.51963434E+12  0.0000000      131355.89     5.51963421E+12
  4.9086287     1.63866750E-02 5.53130073E+12  0.0000000      115259.26     5.53130062E+12
  4.9415118     1.64964501E-02 5.53318159E+12  0.0000000      98805.081     5.53318149E+12
  4.9746152     1.66069605E-02 5.54465282E+12  0.0000000      86591.188     5.54465274E+12
  5.0079404     1.67182113E-02 5.55205636E+12  0.0000000      75010.708     5.55205629E+12
  5.0414888     1.68302074E-02 5.55791937E+12  0.0000000      64720.612     5.55791931E+12
  5.0752620     1.69429537E-02 5.56960847E+12  0.0000000      56512.131     5.56960841E+12
  5.1092614     1.70564553E-02 5.57288732E+12  0.0000000      48308.680     5.57288727E+12
  5.1434886     1.71707172E-02 5.58319304E+12  0.0000000      41977.287     5.58319300E+12
  5.1779450     1.72857447E-02 5.59219248E+12  0.0000000      36280.315     5.59219244E+12
  5.2126323     1.74015426E-02 5.59664766E+12  0.0000000      31014.231     5.59664763E+12
  5.2475520     1.75181164E-02 5.60835986E+12  0.0000000      26944.697     5.60835983E+12
  5.2827056     1.76354710E-02 5.61299578E+12  0.0000000      22969.535     5.61299576E+12
  5.3180946     1.77536118E-02 5.62189763E+12  0.0000000      19780.596     5.62189761E+12
  5.3537208     1.78725441E-02 5.63237184E+12  0.0000000      17058.220     5.63237182E+12
  5.3895856     1.79922731E-02 5.63562560E+12  0.0000000      14440.322     5.63562559E+12
  5.4256907     1.81128041E-02 5.64753690E+12  0.0000000      12480.809     5.64753689E+12
  5.4620376     1.82341426E-02 5.65357592E+12  0.0000000      10610.524     5.65357591E+12
  5.4986281     1.83562939E-02 5.66104790E+12  0.0000000      9051.3552     5.66104789E+12
  5.5354636     1.84792636E-02 5.67293415E+12  0.0000000      7788.6328     5.67293414E+12
  5.5725460     1.86030570E-02 5.67474780E+12  0.0000000      6526.3831     5.67474780E+12
  5.6098767     1.87276797E-02 5.68674814E+12  0.0000000      5610.5764     5.68674814E+12
  5.6474575     1.88531373E-02 5.69445001E+12  0.0000000      4757.0926     5.69445001E+12
  5.6852901     1.89794353E-02 5.70063728E+12  0.0000000      4017.7887     5.70063728E+12
  5.7233761     1.91065794E-02 5.71256055E+12  0.0000000      3438.3066     5.71256055E+12
  5.7617172     1.92345752E-02 5.71574307E+12  0.0000000      2871.8631     5.71574306E+12
  5.8003153     1.93634285E-02 5.72632400E+12  0.0000000      2445.1749     5.72632400E+12
  5.8391718     1.94931450E-02 5.73544738E+12  0.0000000      2067.8282     5.73544738E+12
  5.8782887     1.96237305E-02 5.74028232E+12  0.0000000      1728.2010     5.74028232E+12
  5.9176676     1.97551907E-02 5.75247738E+12  0.0000000      1470.6117     5.75247738E+12
  5.9573103     1.98875316E-02 5.75721110E+12  0.0000000      1224.4561     5.75721110E+12
  5.9972186     2.00207591E-02 5.76635701E+12  0.0000000      1031.9930     5.76635701E+12
  6.0373943     2.01548791E-02 5.77692596E+12  0.0000000      870.53918     5.77692596E+12
  6.0778390     2.02898975E-02 5.78026361E+12  0.0000000      719.53731     5.78026361E+12
  6.1185548     2.04258205E-02 5.79248686E+12  0.0000000      608.75158     5.79248686E+12
  6.1595432     2.05626539E-02 5.79877132E+12  0.0000000      505.28329     5.79877132E+12
  6.2008063     2.07004041E-02 5.80671368E+12  0.0000000      421.32598     5.80671368E+12
  6.2423458     2.08390770E-02 5.81888100E+12  0.0000000      354.55255     5.81888100E+12
  6.2841635     2.09786789E-02 5.82070585E+12  0.0000000      289.64475     5.82070585E+12
  6.3262614     2.11192161E-02 5.83295255E+12  0.0000000      243.59757     5.83295255E+12
  6.3686413     2.12606946E-02 5.84067110E+12  0.0000000      201.57976     5.84067110E+12
  6.4113052     2.14031210E-02 5.84714159E+12  0.0000000      166.19873     5.84714159E+12
  6.4542548     2.15465015E-02 5.85954658E+12  0.0000000      139.02346     5.85954658E+12
  6.4974921     2.16908425E-02 5.86291288E+12  0.0000000      113.11195     5.86291288E+12
  6.5410191     2.18361504E-02 5.87387630E+12  0.0000000      94.119897     5.87387630E+12
  6.5848377     2.19824317E-02 5.88306080E+12  0.0000000      77.655250     5.88306080E+12
  6.6289498     2.21296930E-02 5.88801881E+12  0.0000000      63.267498     5.88801881E+12
  6.6733575     2.22779409E-02 5.90044687E+12  0.0000000      52.588754     5.90044687E+12
  6.7180626     2.24271818E-02 5.90525776E+12  0.0000000      42.633036     5.90525776E+12
  6.7630672     2.25774225E-02 5.91492287E+12  0.0000000      35.069744     5.91492287E+12
  6.8083733     2.27286697E-02 5.92584085E+12  0.0000000      28.852351     5.92584085E+12
  6.8539829     2.28809300E-02 5.92936319E+12  0.0000000      23.213154     5.92936319E+12
  6.8998980     2.30342104E-02 5.94181612E+12  0.0000000      19.170435     5.94181612E+12
  6.9461207     2.31885176E-02 5.94807327E+12  0.0000000      15.486245     5.94807327E+12
  6.9926531     2.33438586E-02 5.95623622E+12  0.0000000      12.585624     5.95623622E+12
  7.0394972     2.35002401E-02 5.96868192E+12  0.0000000      10.326070     5.96868192E+12
  7.0866551     2.36576693E-02 5.97086042E+12  0.0000000      8.1983393     5.97086042E+12
  7.1341290     2.38161531E-02 5.98357165E+12  0.0000000      6.7258108     5.98357165E+12
  7.1819208     2.39756986E-02 5.99138651E+12  0.0000000      5.4144529     5.99138651E+12
  7.2300328     2.41363129E-02 5.99802132E+12  0.0000000      4.3444701     5.99802132E+12
  7.2784671     2.42980031E-02 6.01065582E+12  0.0000000      3.5415822     6.01065582E+12
  7.3272259     2.44607765E-02 6.01393420E+12  0.0000000      2.7971527     6.01393420E+12
  7.3763113     2.46246404E-02 6.02536515E+12  0.0000000      2.2680397     6.02536515E+12
  7.4257256     2.47896020E-02 6.03488564E+12  0.0000000      1.8196987     6.03488564E+12
  7.4754708     2.49556686E-02 6.04022234E+12  0.0000000      1.4405471     6.04022234E+12
  7.5255494     2.51228478E-02 6.05293907E+12  0.0000000      1.1660460     6.05293907E+12
  7.5759634     2.52911469E-02 6.05767533E+12  0.0000000     0.91716276     6.05767533E+12
  7.6267151     2.54605734E-02 6.06758860E+12  0.0000000     0.73409002     6.06758860E+12
  7.6778068     2.56311349E-02 6.07862333E+12  0.0000000     0.58706936     6.07862333E+12
  7.7292408     2.58028391E-02 6.08244549E+12  0.0000000     0.45817792     6.08244549E+12
  7.7810193     2.59756934E-02 6.09540966E+12  0.0000000     0.36819843     6.09540966E+12
  7.8331447     2.61497058E-02 6.10187862E+12  0.0000000     0.28844115     6.10187862E+12
  7.8856193     2.63248838E-02 6.11028968E+12  0.0000000     0.22772919     6.11028968E+12
  7.9384454     2.65012354E-02 6.12286393E+12  0.0000000     0.18155700     6.12286393E+12
  7.9916254     2.66787684E-02 6.12508402E+12  0.0000000     0.13957970     6.12508402E+12
  8.0451617     2.68574907E-02 6.13807101E+12  0.0000000     0.11134333     6.13807101E+12
  8.0990566     2.70374102E-02 6.14610795E+12  0.0000000     8.68811183E-02 6.14610795E+12
  8.1533125     2.72185350E-02 6.15322079E+12  0.0000000     6.76105861E-02 6.15322079E+12
  8.2079319     2.74008732E-02 6.16630198E+12  0.0000000     5.35309879E-02 6.16630198E+12
  8.2629172     2.75844329E-02 6.16948711E+12  0.0000000     4.08816996E-02 6.16948711E+12
  8.3182709     2.77692223E-02 6.18120933E+12  0.0000000     3.21964811E-02 6.18120933E+12
  8.3739953     2.79552495E-02 6.19077273E+12  0.0000000     1.92394756E-02 6.19077273E+12
  8.4300931     2.81425230E-02 6.19629467E+12  0.0000000     9.59532115E-04 6.19629467E+12
  8.4865667     2.83310511E-02 6.20947078E+12  0.0000000      0.0000000     6.20947078E+12
  8.5434186     2.85208420E-02 6.21444823E+12  0.0000000      0.0000000     6.21444823E+12
  8.6006513     2.87119045E-02 6.22480569E+12  0.0000000      0.0000000     6.22480569E+12
  8.6582675     2.89042468E-02 6.23594469E+12  0.0000000      0.0000000     6.23594469E+12
  8.7162696     2.90978776E-02 6.23984621E+12  0.0000000      0.0000000     6.23984621E+12
  8.7746603     2.92928056E-02 6.25304179E+12  0.0000000      0.0000000     6.25304179E+12
  8.8334421     2.94890395E-02 6.25953198E+12  0.0000000      0.0000000     6.25953198E+12
  8.8926178     2.96865879E-02 6.26842078E+12  0.0000000      0.0000000     6.26842078E+12
  8.9521898     2.98854597E-02 6.28141575E+12  0.0000000      0.0000000     6.28141575E+12
  9.0121609     3.00856637E-02 6.28386781E+12  0.0000000      0.0000000     6.28386781E+12
  9.0725338     3.02872089E-02 6.29709383E+12  0.0000000      0.0000000     6.29709383E+12
  9.1333111     3.04901043E-02 6.30512183E+12  0.0000000      0.0000000     6.30512183E+12
  9.1944956     3.06943589E-02 6.31240010E+12  0.0000000      0.0000000     6.31240010E+12
  9.2560899     3.08999818E-02 6.32578501E+12  0.0000000      0.0000000     6.32578501E+12
  9.3180969     3.11069822E-02 6.32913813E+12  0.0000000      0.0000000     6.32913813E+12
  9.3805192     3.13153692E-02 6.34144804E+12  0.0000000      0.0000000     6.34144804E+12
  9.4433598     3.15251523E-02 6.35120766E+12  0.0000000      0.0000000     6.35120766E+12
  9.5066213     3.17363407E-02 6.35685944E+12  0.0000000      0.0000000     6.35685944E+12
  9.5703065     3.19489439E-02 6.37026109E+12  0.0000000      0.0000000     6.37026109E+12
  9.6344185     3.21629713E-02 6.37513727E+12  0.0000000      0.0000000     6.37513727E+12
  9.6989599     3.23784325E-02 6.38585844E+12  0.0000000      0.0000000     6.38585844E+12
  9.7639336     3.25953371E-02 6.39735616E+12  0.0000000      0.0000000     6.39735616E+12
  9.8293427     3.28136947E-02 6.40165561E+12  0.0000000      0.0000000     6.40165561E+12
  9.8951899     3.30335151E-02 6.41520644E+12  0.0000000      0.0000000     6.41520644E+12
  9.9614782     3.32548082E-02 6.42164244E+12  0.0000000      0.0000000     6.42164244E+12
  10.028211     3.34775836E-02 6.43073368E+12  0.0000000      0.0000000     6.43073368E+12
  10.095390     3.37018515E-02 6.44384008E+12  0.0000000      0.0000000     6.44384008E+12
  10.163019     3.39276217E-02 6.44646887E+12  0.0000000      0.0000000     6.44646887E+12
  10.231102     3.41549044E-02 6.46021314E+12  0.0000000      0.0000000     6.46021314E+12
  10.299641     3.43837096E-02 6.46852493E+12  0.0000000      0.0000000     6.46852493E+12
  10.368638     3.46140476E-02 6.47608095E+12  0.0000000      0.0000000     6.47608095E+12
  10.438098     3.48459287E-02 6.48969006E+12  0.0000000      0.0000000     6.48969006E+12
  10.508024     3.50793631E-02 6.49288034E+12  0.0000000      0.0000000     6.49288034E+12
  10.578417     3.53143614E-02 6.50549152E+12  0.0000000      0.0000000     6.50549152E+12
  10.649283     3.55509339E-02 6.51542280E+12  0.0000000      0.0000000     6.51542280E+12
  10.720623     3.57890912E-02 6.52151649E+12  0.0000000      0.0000000     6.52151649E+12
  10.792441     3.60288439E-02 6.53541622E+12  0.0000000      0.0000000     6.53541622E+12
  10.864740     3.62702028E-02 6.54028135E+12  0.0000000      0.0000000     6.54028135E+12
  10.937523     3.65131785E-02 6.55124194E+12  0.0000000      0.0000000     6.55124194E+12
  11.010794     3.67577819E-02 6.56279233E+12  0.0000000      0.0000000     6.56279233E+12
  11.084556     3.70040240E-02 6.56717231E+12  0.0000000      0.0000000     6.56717231E+12
  11.158812     3.72519156E-02 6.58111785E+12  0.0000000      0.0000000     6.58111785E+12
  11.233565     3.75014678E-02 6.58780579E+12  0.0000000      0.0000000     6.58780579E+12
  11.308819     3.77526919E-02 6.59737549E+12  0.0000000      0.0000000     6.59737549E+12
  11.384578     3.80055989E-02 6.61066039E+12  0.0000000      0.0000000     6.61066039E+12
  11.460843     3.82602001E-02 6.61329425E+12  0.0000000      0.0000000     6.61329425E+12
  11.537620     3.85165069E-02 6.62724724E+12  0.0000000      0.0000000     6.62724724E+12
  11.614911     3.87745307E-02 6.63553762E+12  0.0000000      0.0000000     6.63553762E+12
  11.692720     3.90342830E-02 6.64345891E+12  0.0000000      0.0000000     6.64345891E+12
  11.771050     3.92957755E-02 6.65759232E+12  0.0000000      0.0000000     6.65759232E+12
  11.849905     3.95590196E-02 6.66089827E+12  0.0000000      0.0000000     6.66089827E+12
  11.929288     3.98240273E-02 6.67383974E+12  0.0000000      0.0000000     6.67383974E+12
  12.009203     4.00908102E-02 6.68375805E+12  0.0000000      0.0000000     6.68375805E+12
  12.089653     4.03593804E-02 6.68994169E+12  0.0000000      0.0000000     6.68994169E+12
  12.170642     4.06297497E-02 6.70407911E+12  0.0000000      0.0000000     6.70407911E+12
  12.252174     4.09019302E-02 6.70903835E+12  0.0000000      0.0000000     6.70903835E+12
  12.334252     4.11759341E-02 6.72056829E+12  0.0000000      0.0000000     6.72056829E+12
  12.416879     4.14517735E-02 6.73242047E+12  0.0000000      0.0000000     6.73242047E+12
  12.500061     4.17294608E-02 6.73687867E+12  0.0000000      0.0000000     6.73687867E+12
  12.583799     4.20090084E-02 6.75101654E+12  0.0000000      0.0000000     6.75101654E+12
  12.668098     4.22904286E-02 6.75758542E+12  0.0000000      0.0000000     6.75758542E+12
  12.752963     4.25737341E-02 6.76738720E+12  0.0000000      0.0000000     6.76738720E+12
  12.838395     4.28589375E-02 6.78098552E+12  0.0000000      0.0000000     6.78098552E+12
  12.924400     4.31460514E-02 6.78398959E+12  0.0000000      0.0000000     6.78398959E+12
  13.010981     4.34350888E-02 6.79836507E+12  0.0000000      0.0000000     6.79836507E+12
  13.098143     4.37260624E-02 6.80660642E+12  0.0000000      0.0000000     6.80660642E+12
  13.185888     4.40189853E-02 6.81464464E+12  0.0000000      0.0000000     6.81464464E+12
  13.274220     4.43138704E-02 6.82896065E+12  0.0000000      0.0000000     6.82896065E+12
  13.363145     4.46107310E-02 6.83210571E+12  0.0000000      0.0000000     6.83210571E+12
  13.452665     4.49095803E-02 6.84559480E+12  0.0000000      0.0000000     6.84559480E+12
  13.542785     4.52104317E-02 6.85583208E+12  0.0000000      0.0000000     6.85583208E+12
  13.633509     4.55132984E-02 6.86231221E+12  0.0000000      0.0000000     6.86231221E+12
  13.724841     4.58181940E-02 6.87664568E+12  0.0000000      0.0000000     6.87664568E+12
  13.816784     4.61251322E-02 6.88140527E+12  0.0000000      0.0000000     6.88140527E+12
  13.909343     4.64341265E-02 6.89313863E+12  0.0000000      0.0000000     6.89313863E+12
  14.002522     4.67451908E-02 6.90505660E+12  0.0000000      0.0000000     6.90505660E+12
  14.096326     4.70583390E-02 6.90986520E+12  0.0000000      0.0000000     6.90986520E+12
  14.190758     4.73735849E-02 6.92451340E+12  0.0000000      0.0000000     6.92451340E+12
  14.285822     4.76909427E-02 6.93113905E+12  0.0000000      0.0000000     6.93113905E+12
  14.381524     4.80104264E-02 6.94109888E+12  0.0000000      0.0000000     6.94109888E+12
  14.477866     4.83320505E-02 6.95472302E+12  0.0000000      0.0000000     6.95472302E+12
  14.574854     4.86558290E-02 6.95767085E+12  0.0000000      0.0000000     6.95767085E+12
  14.672492     4.89817766E-02 6.97231101E+12  0.0000000      0.0000000     6.97231101E+12
  14.770783     4.93099078E-02 6.98077116E+12  0.0000000      0.0000000     6.98077116E+12
  14.869734     4.96402371E-02 6.98926449E+12  0.0000000      0.0000000     6.98926449E+12
  14.969347     4.99727793E-02 7.00390850E+12  0.0000000      0.0000000     7.00390850E+12
  15.069627     5.03075492E-02 7.00678029E+12  0.0000000      0.0000000     7.00678029E+12
  15.170579     5.06445617E-02 7.02049367E+12  0.0000000      0.0000000     7.02049367E+12
  15.272207     5.09838319E-02 7.03063834E+12  0.0000000      0.0000000     7.03063834E+12
  15.374517     5.13253749E-02 7.03729603E+12  0.0000000      0.0000000     7.03729603E+12
  15.477511     5.16692059E-02 7.05210281E+12  0.0000000      0.0000000     7.05210281E+12
  15.581196     5.20153402E-02 7.05699865E+12  0.0000000      0.0000000     7.05699865E+12
  15.685575     5.23637933E-02 7.06904884E+12  0.0000000      0.0000000     7.06904884E+12
  15.790653     5.27145808E-02 7.08091503E+12  0.0000000      0.0000000     7.08091503E+12
  15.896436     5.30677181E-02 7.08567862E+12  0.0000000      0.0000000     7.08567862E+12
  16.002927     5.34232211E-02 7.10045644E+12  0.0000000      0.0000000     7.10045644E+12
  16.110131     5.37811057E-02 7.10704015E+12  0.0000000      0.0000000     7.10704015E+12
  16.218053     5.41413878E-02 7.11747678E+12  0.0000000      0.0000000     7.11747678E+12
  16.326699     5.45040834E-02 7.13142999E+12  0.0000000      0.0000000     7.13142999E+12
  16.436072     5.48692087E-02 7.13442027E+12  0.0000000      0.0000000     7.13442027E+12
  16.546178     5.52367800E-02 7.14916368E+12  0.0000000      0.0000000     7.14916368E+12
  16.657022     5.56068137E-02 7.15743240E+12  0.0000000      0.0000000     7.15743240E+12
  16.768608     5.59793262E-02 7.16597980E+12  0.0000000      0.0000000     7.16597980E+12
  16.880942     5.63543343E-02 7.18090950E+12  0.0000000      0.0000000     7.18090950E+12
  16.994028     5.67318545E-02 7.18384798E+12  0.0000000      0.0000000     7.18384798E+12
  17.107871     5.71119037E-02 7.19807960E+12  0.0000000      0.0000000     7.19807960E+12
  17.222478     5.74944990E-02 7.20819123E+12  0.0000000      0.0000000     7.20819123E+12
  17.337852     5.78796572E-02 7.21480759E+12  0.0000000      0.0000000     7.21480759E+12
  17.453999     5.82673956E-02 7.22969134E+12  0.0000000      0.0000000     7.22969134E+12
  17.570924     5.86577315E-02 7.23428865E+12  0.0000000      0.0000000     7.23428865E+12
  17.688633     5.90506823E-02 7.24668882E+12  0.0000000      0.0000000     7.24668882E+12
  17.807130     5.94462655E-02 7.25882289E+12  0.0000000      0.0000000     7.25882289E+12
  17.926420     5.98444987E-02 7.26385577E+12  0.0000000      0.0000000     7.26385577E+12
  18.046510     6.02453997E-02 7.27877617E+12  0.0000000      0.0000000     7.27877617E+12
  18.167405     6.06489864E-02 7.28505484E+12  0.0000000      0.0000000     7.28505484E+12
  18.289109     6.10552767E-02 7.29552741E+12  0.0000000      0.0000000     7.29552741E+12
  18.411628     6.14642887E-02 7.30941464E+12  0.0000000      0.0000000     7.30941464E+12
  18.534969     6.18760408E-02 7.31251679E+12  0.0000000      0.0000000     7.31251679E+12
  18.659135     6.22905512E-02 7.32770147E+12  0.0000000      0.0000000     7.32770147E+12
  18.784134     6.27078384E-02 7.33606450E+12  0.0000000      0.0000000     7.33606450E+12
  18.909970     6.31279210E-02 7.34463230E+12  0.0000000      0.0000000     7.34463230E+12
  19.036648     6.35508178E-02 7.35958132E+12  0.0000000      0.0000000     7.35958132E+12
  19.164176     6.39765476E-02 7.36206967E+12  0.0000000      0.0000000     7.36206967E+12
  19.292557     6.44051294E-02 7.37646687E+12  0.0000000      0.0000000     7.37646687E+12
  19.421799     6.48365822E-02 7.38663321E+12  0.0000000      0.0000000     7.38663321E+12
  19.551907     6.52709254E-02 7.39359244E+12  0.0000000      0.0000000     7.39359244E+12
  19.682886     6.57081783E-02 7.40879741E+12  0.0000000      0.0000000     7.40879741E+12
  19.814742     6.61483604E-02 7.41301827E+12  0.0000000      0.0000000     7.41301827E+12
  19.947482     6.65914912E-02 7.42544482E+12  0.0000000      0.0000000     7.42544482E+12
  20.081111     6.70375906E-02 7.43735775E+12  0.0000000      0.0000000     7.43735775E+12
  20.215635     6.74866784E-02 7.44226875E+12  0.0000000      0.0000000     7.44226875E+12
  20.351061     6.79387748E-02 7.45749431E+12  0.0000000      0.0000000     7.45749431E+12
  20.487393     6.83938997E-02 7.46384549E+12  0.0000000      0.0000000     7.46384549E+12
  20.624639     6.88520735E-02 7.47456633E+12  0.0000000      0.0000000     7.47456633E+12
  20.762805     6.93133166E-02 7.48829635E+12  0.0000000      0.0000000     7.48829635E+12
  20.901896     6.97776497E-02 7.49110954E+12  0.0000000      0.0000000     7.49110954E+12
  21.041919     7.02450933E-02 7.50623981E+12  0.0000000      0.0000000     7.50623981E+12
  21.182879     7.07156683E-02 7.51430483E+12  0.0000000      0.0000000     7.51430483E+12
  21.324784     7.11893958E-02 7.52313941E+12  0.0000000      0.0000000     7.52313941E+12
  21.467640     7.16662968E-02 7.53845751E+12  0.0000000      0.0000000     7.53845751E+12
  21.611453     7.21463925E-02 7.54068362E+12  0.0000000      0.0000000     7.54068362E+12
  21.756229     7.26297045E-02 7.55511131E+12  0.0000000      0.0000000     7.55511131E+12
  21.901975     7.31162541E-02 7.56491035E+12  0.0000000      0.0000000     7.56491035E+12
  22.048697     7.36060632E-02 7.57164503E+12  0.0000000      0.0000000     7.57164503E+12
  22.196402     7.40991535E-02 7.58685141E+12  0.0000000      0.0000000     7.58685141E+12
  22.345097     7.45955471E-02 7.59096770E+12  0.0000000      0.0000000     7.59096770E+12
  22.494788     7.50952661E-02 7.60377403E+12  0.0000000      0.0000000     7.60377403E+12
  22.645481     7.55983326E-02 7.61560693E+12  0.0000000      0.0000000     7.61560693E+12
  22.797185     7.61047693E-02 7.62021586E+12  0.0000000      0.0000000     7.62021586E+12
  22.949904     7.66145986E-02 7.63529387E+12  0.0000000      0.0000000     7.63529387E+12
  23.103646     7.71278432E-02 7.64110659E+12  0.0000000      0.0000000     7.64110659E+12
  23.258419     7.76445261E-02 7.65182711E+12  0.0000000      0.0000000     7.65182711E+12
  23.414228     7.81646703E-02 7.66565600E+12  0.0000000      0.0000000     7.66565600E+12
  23.571081     7.86882989E-02 7.66856799E+12  0.0000000      0.0000000     7.66856799E+12
  23.728985     7.92154354E-02 7.68373092E+12  0.0000000      0.0000000     7.68373092E+12
  23.887946     7.97461032E-02 7.69128024E+12  0.0000000      0.0000000     7.69128024E+12
  24.047973     8.02803259E-02 7.69984214E+12  0.0000000      0.0000000     7.69984214E+12
  24.209071     8.08181275E-02 7.71495524E+12  0.0000000      0.0000000     7.71495524E+12
  24.371249     8.13595317E-02 7.71667327E+12  0.0000000      0.0000000     7.71667327E+12
  24.534513     8.19045629E-02 7.73144293E+12  0.0000000      0.0000000     7.73144293E+12
  24.698871     8.24532453E-02 7.74124768E+12  0.0000000      0.0000000     7.74124768E+12
  24.864329     8.30056033E-02 7.74813133E+12  0.0000000      0.0000000     7.74813133E+12
  25.030897     8.35616616E-02 7.76355210E+12  0.0000000      0.0000000     7.76355210E+12
  25.198580     8.41214449E-02 7.76748125E+12  0.0000000      0.0000000     7.76748125E+12
  25.367386     8.46849783E-02 7.78058130E+12  0.0000000      0.0000000     7.78058130E+12
  25.537324     8.52522867E-02 7.79264462E+12  0.0000000      0.0000000     7.79264462E+12
  25.708399     8.58233957E-02 7.79785356E+12  0.0000000      0.0000000     7.79785356E+12
  25.880621     8.63983305E-02 7.81354881E+12  0.0000000      0.0000000     7.81354881E+12
  26.053996     8.69771168E-02 7.81908427E+12  0.0000000      0.0000000     7.81908427E+12
  26.228533     8.75597804E-02 7.82954429E+12  0.0000000      0.0000000     7.82954429E+12
  26.404239     8.81463473E-02 7.84294950E+12  0.0000000      0.0000000     7.84294950E+12
  26.581123     8.87368437E-02 7.84538613E+12  0.0000000      0.0000000     7.84538613E+12
  26.759191     8.93312958E-02 7.86056034E+12  0.0000000      0.0000000     7.86056034E+12
  26.938452     8.99297302E-02 7.86802345E+12  0.0000000      0.0000000     7.86802345E+12
  27.118914     9.05321735E-02 7.87672114E+12  0.0000000      0.0000000     7.87672114E+12
  27.300585     9.11386526E-02 7.89168488E+12  0.0000000      0.0000000     7.89168488E+12
  27.483472     9.17491946E-02 7.89255714E+12  0.0000000      0.0000000     7.89255714E+12
  27.667585     9.23638265E-02 7.90712561E+12  0.0000000      0.0000000     7.90712561E+12
  27.852932     9.29825760E-02 7.91632220E+12  0.0000000      0.0000000     7.91632220E+12
  28.039520     9.36054705E-02 7.92278910E+12  0.0000000      0.0000000     7.92278910E+12
  28.227358     9.42325377E-02 7.93793288E+12  0.0000000      0.0000000     7.93793288E+12
  28.416454     9.48638057E-02 7.94102412E+12  0.0000000      0.0000000     7.94102412E+12
  28.606817     9.54993027E-02 7.95341482E+12  0.0000000      0.0000000     7.95341482E+12
  28.798456     9.61390568E-02 7.96436015E+12  0.0000000      0.0000000     7.96436015E+12
  28.991378     9.67830967E-02 7.96845472E+12  0.0000000      0.0000000     7.96845472E+12
  29.185592     9.74314510E-02 7.98336350E+12  0.0000000      0.0000000     7.98336350E+12
  29.381108     9.80841487E-02 7.98823010E+12  0.0000000      0.0000000     7.98823010E+12
  29.577933     9.87412188E-02 7.99878492E+12  0.0000000      0.0000000     7.99878492E+12
  29.776077     9.94026907E-02 8.01198860E+12  0.0000000      0.0000000     8.01198860E+12
  29.975549     0.10006859     8.01373998E+12  0.0000000      0.0000000     8.01373998E+12
  30.176356     0.10073896     8.02838888E+12  0.0000000      0.0000000     8.02838888E+12
  30.378509     0.10141381     8.03495205E+12  0.0000000      0.0000000     8.03495205E+12
  30.582016     0.10209319     8.04312105E+12  0.0000000      0.0000000     8.04312105E+12
  30.786886     0.10277712     8.05793575E+12  0.0000000      0.0000000     8.05793575E+12
