 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  8.9521898     2.98854597E-02 1.24752031E+15  0.0000000      0.0000000     1.24752031E+15
  9.0121609     3.00856637E-02 1.24798193E+15  0.0000000      0.0000000     1.24798193E+15
  9.0725338     3.02872089E-02 1.25061477E+15  0.0000000      0.0000000     1.25061477E+15
  9.1333111     3.04901043E-02 1.25221834E+15  0.0000000      0.0000000     1.25221834E+15
  9.1944956     3.06943589E-02 1.25367315E+15  0.0000000      0.0000000     1.25367315E+15
  9.2560899     3.08999818E-02 1.25634011E+15  0.0000000      0.0000000     1.25634011E+15
  9.3180969     3.11069822E-02 1.25701361E+15  0.0000000      0.0000000     1.25701361E+15
  9.3805192     3.13153692E-02 1.25943923E+15  0.0000000      0.0000000     1.25943923E+15
  9.4433598     3.15251523E-02 1.26135618E+15  0.0000000      0.0000000     1.26135618E+15
  9.5066213     3.17363407E-02 1.26248557E+15  0.0000000      0.0000000     1.26248557E+15
  9.5703065     3.19489439E-02 1.26515586E+15  0.0000000      0.0000000     1.26515586E+15
  9.6344185     3.21629713E-02 1.26613407E+15  0.0000000      0.0000000     1.26613407E+15
  9.6989599     3.23784325E-02 1.26827247E+15  0.0000000      0.0000000     1.26827247E+15
  9.7639336     3.25953371E-02 1.27056295E+15  0.0000000      0.0000000     1.27056295E+15
  9.8293427     3.28136947E-02 1.27139269E+15  0.0000000      0.0000000     1.27139269E+15
  9.8951899     3.30335151E-02 1.27406679E+15  0.0000000      0.0000000     1.27406679E+15
  9.9614782     3.32548082E-02 1.27535231E+15  0.0000000      0.0000000     1.27535231E+15
  10.028211     3.34775836E-02 1.27716723E+15  0.0000000      0.0000000     1.27716723E+15
  10.095390     3.37018515E-02 1.27977916E+15  0.0000000      0.0000000     1.27977916E+15
  10.163019     3.39276217E-02 1.28031154E+15  0.0000000      0.0000000     1.28031154E+15
  10.231102     3.41549044E-02 1.28304632E+15  0.0000000      0.0000000     1.28304632E+15
  10.299641     3.43837096E-02 1.28467115E+15  0.0000000      0.0000000     1.28467115E+15
  10.368638     3.46140476E-02 1.28615659E+15  0.0000000      0.0000000     1.28615659E+15
  10.438098     3.48459287E-02 1.28886711E+15  0.0000000      0.0000000     1.28886711E+15
  10.508024     3.50793631E-02 1.28951099E+15  0.0000000      0.0000000     1.28951099E+15
  10.578417     3.53143614E-02 1.29202480E+15  0.0000000      0.0000000     1.29202480E+15
  10.649283     3.55509339E-02 1.29400677E+15  0.0000000      0.0000000     1.29400677E+15
  10.720623     3.57890912E-02 1.29522110E+15  0.0000000      0.0000000     1.29522110E+15
  10.792441     3.60288439E-02 1.29795324E+15  0.0000000      0.0000000     1.29795324E+15
  10.864740     3.62702028E-02 1.29890649E+15  0.0000000      0.0000000     1.29890649E+15
  10.937523     3.65131785E-02 1.30109272E+15  0.0000000      0.0000000     1.30109272E+15
  11.010794     3.67577819E-02 1.30339610E+15  0.0000000      0.0000000     1.30339610E+15
  11.084556     3.70040240E-02 1.30427637E+15  0.0000000      0.0000000     1.30427637E+15
  11.158812     3.72519156E-02 1.30705529E+15  0.0000000      0.0000000     1.30705529E+15
  11.233565     3.75014678E-02 1.30838523E+15  0.0000000      0.0000000     1.30838523E+15
  11.308819     3.77526919E-02 1.31025357E+15  0.0000000      0.0000000     1.31025357E+15
  11.384578     3.80055989E-02 1.31288400E+15  0.0000000      0.0000000     1.31288400E+15
  11.460843     3.82602001E-02 1.31341777E+15  0.0000000      0.0000000     1.31341777E+15
  11.537620     3.85165069E-02 1.31619820E+15  0.0000000      0.0000000     1.31619820E+15
  11.614911     3.87745307E-02 1.31785480E+15  0.0000000      0.0000000     1.31785480E+15
  11.692720     3.90342830E-02 1.31943822E+15  0.0000000      0.0000000     1.31943822E+15
  11.771050     3.92957755E-02 1.32224362E+15  0.0000000      0.0000000     1.32224362E+15
  11.849905     3.95590196E-02 1.32286399E+15  0.0000000      0.0000000     1.32286399E+15
  11.929288     3.98240273E-02 1.32543262E+15  0.0000000      0.0000000     1.32543262E+15
  12.009203     4.00908102E-02 1.32741239E+15  0.0000000      0.0000000     1.32741239E+15
  12.089653     4.03593804E-02 1.32865098E+15  0.0000000      0.0000000     1.32865098E+15
  12.170642     4.06297497E-02 1.33146831E+15  0.0000000      0.0000000     1.33146831E+15
  12.252174     4.09019302E-02 1.33246403E+15  0.0000000      0.0000000     1.33246403E+15
  12.334252     4.11759341E-02 1.33474585E+15  0.0000000      0.0000000     1.33474585E+15
  12.416879     4.14517735E-02 1.33706638E+15  0.0000000      0.0000000     1.33706638E+15
  12.500061     4.17294608E-02 1.33795345E+15  0.0000000      0.0000000     1.33795345E+15
  12.583799     4.20090084E-02 1.34077092E+15  0.0000000      0.0000000     1.34077092E+15
  12.668098     4.22904286E-02 1.34208620E+15  0.0000000      0.0000000     1.34208620E+15
  12.752963     4.25737341E-02 1.34404321E+15  0.0000000      0.0000000     1.34404321E+15
  12.838395     4.28589375E-02 1.34675383E+15  0.0000000      0.0000000     1.34675383E+15
  12.924400     4.31460514E-02 1.34733768E+15  0.0000000      0.0000000     1.34733768E+15
  13.010981     4.34350888E-02 1.35016211E+15  0.0000000      0.0000000     1.35016211E+15
  13.098143     4.37260624E-02 1.35180193E+15  0.0000000      0.0000000     1.35180193E+15
  13.185888     4.40189853E-02 1.35340899E+15  0.0000000      0.0000000     1.35340899E+15
  13.274220     4.43138704E-02 1.35626212E+15  0.0000000      0.0000000     1.35626212E+15
  13.363145     4.46107310E-02 1.35689816E+15  0.0000000      0.0000000     1.35689816E+15
  13.452665     4.49095803E-02 1.35958586E+15  0.0000000      0.0000000     1.35958586E+15
  13.542785     4.52104317E-02 1.36160427E+15  0.0000000      0.0000000     1.36160427E+15
  13.633509     4.55132984E-02 1.36286081E+15  0.0000000      0.0000000     1.36286081E+15
  13.724841     4.58181940E-02 1.36571229E+15  0.0000000      0.0000000     1.36571229E+15
  13.816784     4.61251322E-02 1.36666888E+15  0.0000000      0.0000000     1.36666888E+15
  13.909343     4.64341265E-02 1.36900965E+15  0.0000000      0.0000000     1.36900965E+15
  14.002522     4.67451908E-02 1.37138715E+15  0.0000000      0.0000000     1.37138715E+15
  14.096326     4.70583390E-02 1.37235142E+15  0.0000000      0.0000000     1.37235142E+15
  14.190758     4.73735849E-02 1.37524186E+15  0.0000000      0.0000000     1.37524186E+15
  14.285822     4.76909427E-02 1.37652881E+15  0.0000000      0.0000000     1.37652881E+15
  14.381524     4.80104264E-02 1.37851404E+15  0.0000000      0.0000000     1.37851404E+15
  14.477866     4.83320505E-02 1.38123026E+15  0.0000000      0.0000000     1.38123026E+15
  14.574854     4.86558290E-02 1.38182761E+15  0.0000000      0.0000000     1.38182761E+15
  14.672492     4.89817766E-02 1.38474564E+15  0.0000000      0.0000000     1.38474564E+15
  14.770783     4.93099078E-02 1.38643499E+15  0.0000000      0.0000000     1.38643499E+15
  14.869734     4.96402371E-02 1.38809691E+15  0.0000000      0.0000000     1.38809691E+15
  14.969347     4.99727793E-02 1.39098076E+15  0.0000000      0.0000000     1.39098076E+15
  15.069627     5.03075492E-02 1.39155963E+15  0.0000000      0.0000000     1.39155963E+15
  15.170579     5.06445617E-02 1.39429382E+15  0.0000000      0.0000000     1.39429382E+15
  15.272207     5.09838319E-02 1.39631981E+15  0.0000000      0.0000000     1.39631981E+15
  15.374517     5.13253749E-02 1.39765382E+15  0.0000000      0.0000000     1.39765382E+15
  15.477511     5.16692059E-02 1.40060275E+15  0.0000000      0.0000000     1.40060275E+15
  15.581196     5.20153402E-02 1.40154514E+15  0.0000000      0.0000000     1.40154514E+15
  15.685575     5.23637933E-02 1.40391764E+15  0.0000000      0.0000000     1.40391764E+15
  15.790653     5.27145808E-02 1.40628299E+15  0.0000000      0.0000000     1.40628299E+15
  15.896436     5.30677181E-02 1.40724121E+15  0.0000000      0.0000000     1.40724121E+15
  16.002927     5.34232211E-02 1.41018703E+15  0.0000000      0.0000000     1.41018703E+15
  16.110131     5.37811057E-02 1.41150666E+15  0.0000000      0.0000000     1.41150666E+15
  16.218053     5.41413878E-02 1.41358563E+15  0.0000000      0.0000000     1.41358563E+15
  16.326699     5.45040834E-02 1.41632462E+15  0.0000000      0.0000000     1.41632462E+15
  16.436072     5.48692087E-02 1.41689937E+15  0.0000000      0.0000000     1.41689937E+15
  16.546178     5.52367800E-02 1.41983817E+15  0.0000000      0.0000000     1.41983817E+15
  16.657022     5.56068137E-02 1.42149237E+15  0.0000000      0.0000000     1.42149237E+15
  16.768608     5.59793262E-02 1.42320195E+15  0.0000000      0.0000000     1.42320195E+15
  16.880942     5.63543343E-02 1.42617831E+15  0.0000000      0.0000000     1.42617831E+15
  16.994028     5.67318545E-02 1.42676614E+15  0.0000000      0.0000000     1.42676614E+15
  17.107871     5.71119037E-02 1.42955557E+15  0.0000000      0.0000000     1.42955557E+15
  17.222478     5.74944990E-02 1.43154995E+15  0.0000000      0.0000000     1.43154995E+15
  17.337852     5.78796572E-02 1.43287645E+15  0.0000000      0.0000000     1.43287645E+15
  17.453999     5.82673956E-02 1.43584381E+15  0.0000000      0.0000000     1.43584381E+15
  17.570924     5.86577315E-02 1.43676978E+15  0.0000000      0.0000000     1.43676978E+15
  17.688633     5.90506823E-02 1.43924442E+15  0.0000000      0.0000000     1.43924442E+15
  17.807130     5.94462655E-02 1.44165515E+15  0.0000000      0.0000000     1.44165515E+15
  17.926420     5.98444987E-02 1.44261146E+15  0.0000000      0.0000000     1.44261146E+15
  18.046510     6.02453997E-02 1.44556850E+15  0.0000000      0.0000000     1.44556850E+15
  18.167405     6.06489864E-02 1.44682833E+15  0.0000000      0.0000000     1.44682833E+15
  18.289109     6.10552767E-02 1.44892058E+15  0.0000000      0.0000000     1.44892058E+15
  18.411628     6.14642887E-02 1.45169061E+15  0.0000000      0.0000000     1.45169061E+15
  18.534969     6.18760408E-02 1.45232029E+15  0.0000000      0.0000000     1.45232029E+15
  18.659135     6.22905512E-02 1.45533013E+15  0.0000000      0.0000000     1.45533013E+15
  18.784134     6.27078384E-02 1.45694753E+15  0.0000000      0.0000000     1.45694753E+15
  18.909970     6.31279210E-02 1.45864854E+15  0.0000000      0.0000000     1.45864854E+15
  19.036648     6.35508178E-02 1.46162945E+15  0.0000000      0.0000000     1.46162945E+15
  19.164176     6.39765476E-02 1.46213753E+15  0.0000000      0.0000000     1.46213753E+15
  19.292557     6.44051294E-02 1.46500912E+15  0.0000000      0.0000000     1.46500912E+15
  19.421799     6.48365822E-02 1.46704116E+15  0.0000000      0.0000000     1.46704116E+15
  19.551907     6.52709254E-02 1.46841099E+15  0.0000000      0.0000000     1.46841099E+15
  19.682886     6.57081783E-02 1.47139034E+15  0.0000000      0.0000000     1.47139034E+15
  19.814742     6.61483604E-02 1.47223061E+15  0.0000000      0.0000000     1.47223061E+15
  19.947482     6.65914912E-02 1.47471129E+15  0.0000000      0.0000000     1.47471129E+15
  20.081111     6.70375906E-02 1.47709015E+15  0.0000000      0.0000000     1.47709015E+15
  20.215635     6.74866784E-02 1.47807952E+15  0.0000000      0.0000000     1.47807952E+15
  20.351061     6.79387748E-02 1.48111504E+15  0.0000000      0.0000000     1.48111504E+15
  20.487393     6.83938997E-02 1.48236047E+15  0.0000000      0.0000000     1.48236047E+15
  20.624639     6.88520735E-02 1.48445029E+15  0.0000000      0.0000000     1.48445029E+15
  20.762805     6.93133166E-02 1.48718033E+15  0.0000000      0.0000000     1.48718033E+15
  20.901896     6.97776497E-02 1.48775364E+15  0.0000000      0.0000000     1.48775364E+15
  21.041919     7.02450933E-02 1.49077139E+15  0.0000000      0.0000000     1.49077139E+15
  21.182879     7.07156683E-02 1.49238713E+15  0.0000000      0.0000000     1.49238713E+15
  21.324784     7.11893958E-02 1.49415345E+15  0.0000000      0.0000000     1.49415345E+15
  21.467640     7.16662968E-02 1.49717685E+15  0.0000000      0.0000000     1.49717685E+15
  21.611453     7.21463925E-02 1.49757717E+15  0.0000000      0.0000000     1.49757717E+15
  21.756229     7.26297045E-02 1.50045039E+15  0.0000000      0.0000000     1.50045039E+15
  21.901975     7.31162541E-02 1.50241049E+15  0.0000000      0.0000000     1.50241049E+15
  22.048697     7.36060632E-02 1.50376258E+15  0.0000000      0.0000000     1.50376258E+15
  22.196402     7.40991535E-02 1.50679598E+15  0.0000000      0.0000000     1.50679598E+15
  22.345097     7.45955471E-02 1.50762623E+15  0.0000000      0.0000000     1.50762623E+15
  22.494788     7.50952661E-02 1.51014234E+15  0.0000000      0.0000000     1.51014234E+15
  22.645481     7.55983326E-02 1.51245586E+15  0.0000000      0.0000000     1.51245586E+15
  22.797185     7.61047693E-02 1.51338087E+15  0.0000000      0.0000000     1.51338087E+15
  22.949904     7.66145986E-02 1.51638902E+15  0.0000000      0.0000000     1.51638902E+15
  23.103646     7.71278432E-02 1.51755863E+15  0.0000000      0.0000000     1.51755863E+15
  23.258419     7.76445261E-02 1.51970228E+15  0.0000000      0.0000000     1.51970228E+15
  23.414228     7.81646703E-02 1.52246152E+15  0.0000000      0.0000000     1.52246152E+15
  23.571081     7.86882989E-02 1.52300340E+15  0.0000000      0.0000000     1.52300340E+15
  23.728985     7.92154354E-02 1.52598372E+15  0.0000000      0.0000000     1.52598372E+15
  23.887946     7.97461032E-02 1.52749379E+15  0.0000000      0.0000000     1.52749379E+15
  24.047973     8.02803259E-02 1.52920936E+15  0.0000000      0.0000000     1.52920936E+15
  24.209071     8.08181275E-02 1.53222508E+15  0.0000000      0.0000000     1.53222508E+15
  24.371249     8.13595317E-02 1.53258276E+15  0.0000000      0.0000000     1.53258276E+15
  24.534513     8.19045629E-02 1.53553005E+15  0.0000000      0.0000000     1.53553005E+15
  24.698871     8.24532453E-02 1.53748664E+15  0.0000000      0.0000000     1.53748664E+15
  24.864329     8.30056033E-02 1.53886402E+15  0.0000000      0.0000000     1.53886402E+15
  25.030897     8.35616616E-02 1.54193974E+15  0.0000000      0.0000000     1.54193974E+15
  25.198580     8.41214449E-02 1.54273509E+15  0.0000000      0.0000000     1.54273509E+15
  25.367386     8.46849783E-02 1.54535063E+15  0.0000000      0.0000000     1.54535063E+15
  25.537324     8.52522867E-02 1.54776054E+15  0.0000000      0.0000000     1.54776054E+15
  25.708399     8.58233957E-02 1.54879355E+15  0.0000000      0.0000000     1.54879355E+15
  25.880621     8.63983305E-02 1.55181690E+15  0.0000000      0.0000000     1.55181690E+15
  26.053996     8.69771168E-02 1.55286035E+15  0.0000000      0.0000000     1.55286035E+15
  26.228533     8.75597804E-02 1.55495335E+15  0.0000000      0.0000000     1.55495335E+15
  26.404239     8.81463473E-02 1.55763091E+15  0.0000000      0.0000000     1.55763091E+15
  26.581123     8.87368437E-02 1.55813203E+15  0.0000000      0.0000000     1.55813203E+15
  26.759191     8.93312958E-02 1.56116086E+15  0.0000000      0.0000000     1.56116086E+15
  26.938452     8.99297302E-02 1.56264678E+15  0.0000000      0.0000000     1.56264678E+15
  27.118914     9.05321735E-02 1.56432054E+15  0.0000000      0.0000000     1.56432054E+15
  27.300585     9.11386526E-02 1.56727743E+15  0.0000000      0.0000000     1.56727743E+15
  27.483472     9.17491946E-02 1.56746850E+15  0.0000000      0.0000000     1.56746850E+15
  27.667585     9.23638265E-02 1.57037741E+15  0.0000000      0.0000000     1.57037741E+15
  27.852932     9.29825760E-02 1.57222052E+15  0.0000000      0.0000000     1.57222052E+15
  28.039520     9.36054705E-02 1.57352208E+15  0.0000000      0.0000000     1.57352208E+15
  28.227358     9.42325377E-02 1.57652784E+15  0.0000000      0.0000000     1.57652784E+15
  28.416454     9.48638057E-02 1.57708061E+15  0.0000000      0.0000000     1.57708061E+15
  28.606817     9.54993027E-02 1.57953705E+15  0.0000000      0.0000000     1.57953705E+15
  28.798456     9.61390568E-02 1.58172748E+15  0.0000000      0.0000000     1.58172748E+15
  28.991378     9.67830967E-02 1.58255867E+15  0.0000000      0.0000000     1.58255867E+15
  29.185592     9.74314510E-02 1.58553581E+15  0.0000000      0.0000000     1.58553581E+15
  29.381108     9.80841487E-02 1.58652044E+15  0.0000000      0.0000000     1.58652044E+15
  29.577933     9.87412188E-02 1.58860501E+15  0.0000000      0.0000000     1.58860501E+15
  29.776077     9.94026907E-02 1.59117013E+15  0.0000000      0.0000000     1.59117013E+15
  29.975549     0.10006859     1.59151753E+15  0.0000000      0.0000000     1.59151753E+15
  30.176356     0.10073896     1.59444335E+15  0.0000000      0.0000000     1.59444335E+15
  30.378509     0.10141381     1.59576501E+15  0.0000000      0.0000000     1.59576501E+15
  30.582016     0.10209319     1.59740541E+15  0.0000000      0.0000000     1.59740541E+15
  30.786886     0.10277712     1.60036455E+15  0.0000000      0.0000000     1.60036455E+15
  30.993129     0.10346562     1.60042796E+15  0.0000000      0.0000000     1.60042796E+15
  31.200753     0.10415874     1.60325632E+15  0.0000000      0.0000000     1.60325632E+15
  31.409768     0.10485651     1.60491734E+15  0.0000000      0.0000000     1.60491734E+15
  31.620184     0.10555895     1.60607085E+15  0.0000000      0.0000000     1.60607085E+15
  31.832009     0.10626609     1.60897187E+15  0.0000000      0.0000000     1.60897187E+15
  32.045253     0.10697797     1.60939886E+15  0.0000000      0.0000000     1.60939886E+15
  32.259926     0.10769462     1.61185689E+15  0.0000000      0.0000000     1.61185689E+15
  32.476036     0.10841607     1.61395166E+15  0.0000000      0.0000000     1.61395166E+15
  32.693595     0.10914236     1.61461694E+15  0.0000000      0.0000000     1.61461694E+15
  32.912611     0.10987351     1.61745392E+15  0.0000000      0.0000000     1.61745392E+15
  33.133094     0.11060956     1.61820850E+15  0.0000000      0.0000000     1.61820850E+15
  33.355054     0.11135053     1.62017820E+15  0.0000000      0.0000000     1.62017820E+15
  33.578501     0.11209648     1.62265756E+15  0.0000000      0.0000000     1.62265756E+15
  33.803445     0.11284742     1.62293970E+15  0.0000000      0.0000000     1.62293970E+15
  34.029895     0.11360339     1.62578669E+15  0.0000000      0.0000000     1.62578669E+15
  34.257863     0.11436442     1.62688023E+15  0.0000000      0.0000000     1.62688023E+15
  34.487358     0.11513055     1.62834438E+15  0.0000000      0.0000000     1.62834438E+15
  34.718391     0.11590182     1.63114002E+15  0.0000000      0.0000000     1.63114002E+15
  34.950971     0.11667825     1.63096022E+15  0.0000000      0.0000000     1.63096022E+15
  35.185109     0.11745988     1.63375552E+15  0.0000000      0.0000000     1.63375552E+15
  35.420815     0.11824675     1.63531446E+15  0.0000000      0.0000000     1.63531446E+15
  35.658101     0.11903889     1.63633739E+15  0.0000000      0.0000000     1.63633739E+15
  35.896976     0.11983634     1.63905830E+15  0.0000000      0.0000000     1.63905830E+15
  36.137452     0.12063913     1.63919417E+15  0.0000000      0.0000000     1.63919417E+15
  36.379538     0.12144729     1.64147927E+15  0.0000000      0.0000000     1.64147927E+15
  36.623246     0.12226087     1.64337293E+15  0.0000000      0.0000000     1.64337293E+15
  36.868587     0.12307991     1.64393631E+15  0.0000000      0.0000000     1.64393631E+15
  37.115571     0.12390442     1.64670647E+15  0.0000000      0.0000000     1.64670647E+15
  37.364210     0.12473446     1.64723497E+15  0.0000000      0.0000000     1.64723497E+15
  37.614515     0.12557007     1.64899447E+15  0.0000000      0.0000000     1.64899447E+15
  37.866496     0.12641127     1.65122209E+15  0.0000000      0.0000000     1.65122209E+15
  38.120166     0.12725810     1.65123844E+15  0.0000000      0.0000000     1.65123844E+15
  38.375534     0.12811061     1.65392177E+15  0.0000000      0.0000000     1.65392177E+15
  38.632614     0.12896883     1.65485316E+15  0.0000000      0.0000000     1.65485316E+15
  38.891415     0.12983280     1.65621761E+15  0.0000000      0.0000000     1.65621761E+15
  39.151951     0.13070255     1.65883813E+15  0.0000000      0.0000000     1.65883813E+15
  39.414231     0.13157813     1.65829965E+15  0.0000000      0.0000000     1.65829965E+15
  39.678269     0.13245958     1.66088113E+15  0.0000000      0.0000000     1.66088113E+15
  39.944076     0.13334693     1.66213124E+15  0.0000000      0.0000000     1.66213124E+15
  40.211663     0.13424023     1.66295243E+15  0.0000000      0.0000000     1.66295243E+15
  40.481043     0.13513951     1.66556141E+15  0.0000000      0.0000000     1.66556141E+15
  40.752227     0.13604482     1.66548322E+15  0.0000000      0.0000000     1.66548322E+15
  41.025228     0.13695619     1.66756351E+15  0.0000000      0.0000000     1.66756351E+15
  41.300058     0.13787366     1.66913501E+15  0.0000000      0.0000000     1.66913501E+15
  41.576729     0.13879729     1.66938422E+15  0.0000000      0.0000000     1.66938422E+15
  41.855253     0.13972710     1.67188348E+15  0.0000000      0.0000000     1.67188348E+15
  42.135643     0.14066313     1.67212327E+15  0.0000000      0.0000000     1.67212327E+15
  42.417912     0.14160544     1.67375517E+15  0.0000000      0.0000000     1.67375517E+15
  42.702071     0.14255406     1.67579042E+15  0.0000000      0.0000000     1.67579042E+15
  42.988134     0.14350904     1.67549882E+15  0.0000000      0.0000000     1.67549882E+15
  43.276114     0.14447041     1.67787945E+15  0.0000000      0.0000000     1.67787945E+15
  43.566023     0.14543823     1.67842027E+15  0.0000000      0.0000000     1.67842027E+15
  43.857873     0.14641252     1.67947231E+15  0.0000000      0.0000000     1.67947231E+15
  44.151679     0.14739335     1.68184656E+15  0.0000000      0.0000000     1.68184656E+15
  44.447453     0.14838074     1.68109063E+15  0.0000000      0.0000000     1.68109063E+15
  44.745209     0.14937475     1.68347940E+15  0.0000000      0.0000000     1.68347940E+15
  45.044959     0.15037542     1.68436443E+15  0.0000000      0.0000000     1.68436443E+15
  45.346717     0.15138279     1.68481616E+15  0.0000000      0.0000000     1.68481616E+15
  45.650497     0.15239691     1.68708185E+15  0.0000000      0.0000000     1.68708185E+15
  45.956312     0.15341783     1.68655910E+15  0.0000000      0.0000000     1.68655910E+15
  46.264175     0.15444558     1.68841758E+15  0.0000000      0.0000000     1.68841758E+15
  46.574101     0.15548022     1.68974409E+15  0.0000000      0.0000000     1.68974409E+15
  46.886103     0.15652179     1.68972723E+15  0.0000000      0.0000000     1.68972723E+15
  47.200195     0.15757033     1.69188037E+15  0.0000000      0.0000000     1.69188037E+15
  47.516391     0.15862590     1.69163697E+15  0.0000000      0.0000000     1.69163697E+15
  47.834706     0.15968854     1.69288542E+15  0.0000000      0.0000000     1.69288542E+15
  48.155152     0.16075831     1.69450979E+15  0.0000000      0.0000000     1.69450979E+15
  48.477746     0.16183523     1.69390830E+15  0.0000000      0.0000000     1.69390830E+15
  48.802501     0.16291937     1.69606338E+15  0.0000000      0.0000000     1.69606338E+15
  49.129431     0.16401078     1.69633614E+15  0.0000000      0.0000000     1.69633614E+15
  49.458551     0.16510949     1.69725919E+15  0.0000000      0.0000000     1.69725919E+15
  49.789876     0.16621557     1.69948278E+15  0.0000000      0.0000000     1.69948278E+15
  50.123421     0.16732906     1.69857678E+15  0.0000000      0.0000000     1.69857678E+15
  50.459200     0.16845000     1.70087595E+15  0.0000000      0.0000000     1.70087595E+15
  50.797228     0.16957845     1.70172420E+15  0.0000000      0.0000000     1.70172420E+15
  51.137521     0.17071447     1.70223472E+15  0.0000000      0.0000000     1.70223472E+15
  51.480094     0.17185809     1.70448725E+15  0.0000000      0.0000000     1.70448725E+15
  51.824961     0.17300938     1.70375201E+15  0.0000000      0.0000000     1.70375201E+15
  52.172139     0.17416838     1.70548056E+15  0.0000000      0.0000000     1.70548056E+15
  52.521642     0.17533514     1.70660779E+15  0.0000000      0.0000000     1.70660779E+15
  52.873487     0.17650972     1.70647251E+15  0.0000000      0.0000000     1.70647251E+15
  53.227689     0.17769216     1.70862164E+15  0.0000000      0.0000000     1.70862164E+15
  53.584264     0.17888253     1.70835245E+15  0.0000000      0.0000000     1.70835245E+15
  53.943227     0.18008087     1.70955977E+15  0.0000000      0.0000000     1.70955977E+15
  54.304595     0.18128724     1.71097657E+15  0.0000000      0.0000000     1.71097657E+15
  54.668384     0.18250169     1.71017007E+15  0.0000000      0.0000000     1.71017007E+15
  55.034610     0.18372428     1.71214174E+15  0.0000000      0.0000000     1.71214174E+15
  55.403290     0.18495506     1.71213273E+15  0.0000000      0.0000000     1.71213273E+15
  55.774439     0.18619408     1.71277115E+15  0.0000000      0.0000000     1.71277115E+15
  56.148074     0.18744140     1.71466725E+15  0.0000000      0.0000000     1.71466725E+15
  56.524213     0.18869708     1.71329512E+15  0.0000000      0.0000000     1.71329512E+15
  56.902871     0.18996117     1.71508025E+15  0.0000000      0.0000000     1.71508025E+15
  57.284066     0.19123373     1.71532803E+15  0.0000000      0.0000000     1.71532803E+15
  57.667814     0.19251481     1.71528538E+15  0.0000000      0.0000000     1.71528538E+15
  58.054134     0.19380448     1.71707209E+15  0.0000000      0.0000000     1.71707209E+15
  58.443041     0.19510278     1.71588640E+15  0.0000000      0.0000000     1.71588640E+15
  58.834554     0.19640979     1.71728980E+15  0.0000000      0.0000000     1.71728980E+15
  59.228689     0.19772554     1.71790048E+15  0.0000000      0.0000000     1.71790048E+15
  59.625465     0.19905012     1.71715909E+15  0.0000000      0.0000000     1.71715909E+15
  60.024898     0.20038356     1.71874080E+15  0.0000000      0.0000000     1.71874080E+15
  60.427008     0.20172594     1.71778976E+15  0.0000000      0.0000000     1.71778976E+15
  60.831811     0.20307731     1.71851183E+15  0.0000000      0.0000000     1.71851183E+15
  61.239326     0.20443773     1.71950139E+15  0.0000000      0.0000000     1.71950139E+15
  61.649571     0.20580727     1.71826621E+15  0.0000000      0.0000000     1.71826621E+15
  62.062564     0.20718598     1.71971463E+15  0.0000000      0.0000000     1.71971463E+15
  62.478324     0.20857393     1.71900239E+15  0.0000000      0.0000000     1.71900239E+15
  62.896869     0.20997118     1.71901026E+15  0.0000000      0.0000000     1.71901026E+15
  63.318218     0.21137779     1.72025228E+15  0.0000000      0.0000000     1.72025228E+15
  63.742390     0.21279381     1.71829593E+15  0.0000000      0.0000000     1.71829593E+15
  64.169403     0.21421933     1.71966405E+15  0.0000000      0.0000000     1.71966405E+15
  64.599277     0.21565440     1.71940435E+15  0.0000000      0.0000000     1.71940435E+15
  65.032030     0.21709907     1.71875319E+15  0.0000000      0.0000000     1.71875319E+15
  65.467683     0.21855343     1.71988180E+15  0.0000000      0.0000000     1.71988180E+15
  65.906254     0.22001753     1.71790106E+15  0.0000000      0.0000000     1.71790106E+15
  66.347763     0.22149144     1.71866183E+15  0.0000000      0.0000000     1.71866183E+15
  66.792229     0.22297522     1.71865581E+15  0.0000000      0.0000000     1.71865581E+15
  67.239673     0.22446894     1.71743088E+15  0.0000000      0.0000000     1.71743088E+15
  67.690115     0.22597267     1.71851561E+15  0.0000000      0.0000000     1.71851561E+15
  68.143574     0.22748647     1.71681791E+15  0.0000000      0.0000000     1.71681791E+15
  68.600071     0.22901041     1.71683109E+15  0.0000000      0.0000000     1.71683109E+15
  69.059626     0.23054456     1.71705281E+15  0.0000000      0.0000000     1.71705281E+15
  69.522260     0.23208899     1.71505462E+15  0.0000000      0.0000000     1.71505462E+15
  69.987992     0.23364376     1.71591958E+15  0.0000000      0.0000000     1.71591958E+15
  70.456845     0.23520895     1.71462364E+15  0.0000000      0.0000000     1.71462364E+15
  70.928839     0.23678463     1.71407310E+15  0.0000000      0.0000000     1.71407310E+15
  71.403994     0.23837086     1.71457809E+15  0.0000000      0.0000000     1.71457809E+15
