 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  12.583799     4.20090084E-02 6.18790574E+14  0.0000000      0.0000000     6.18790574E+14
  12.668098     4.22904286E-02 6.17425680E+14  0.0000000      0.0000000     6.17425680E+14
  12.752963     4.25737341E-02 6.16445651E+14  0.0000000      0.0000000     6.16445651E+14
  12.838395     4.28589375E-02 6.15898773E+14  0.0000000      0.0000000     6.15898773E+14
  12.924400     4.31460514E-02 6.14131235E+14  0.0000000      0.0000000     6.14131235E+14
  13.010981     4.34350888E-02 6.13657433E+14  0.0000000      0.0000000     6.13657433E+14
  13.098143     4.37260624E-02 6.12497196E+14  0.0000000      0.0000000     6.12497196E+14
  13.185888     4.40189853E-02 6.11305349E+14  0.0000000      0.0000000     6.11305349E+14
  13.274220     4.43138704E-02 6.10811479E+14  0.0000000      0.0000000     6.10811479E+14
  13.363145     4.46107310E-02 6.09074761E+14  0.0000000      0.0000000     6.09074761E+14
  13.452665     4.49095803E-02 6.08498079E+14  0.0000000      0.0000000     6.08498079E+14
  13.542785     4.52104317E-02 6.07542525E+14  0.0000000      0.0000000     6.07542525E+14
  13.633509     4.55132984E-02 6.06171609E+14  0.0000000      0.0000000     6.06171609E+14
  13.724841     4.58181940E-02 6.05681240E+14  0.0000000      0.0000000     6.05681240E+14
  13.816784     4.61251322E-02 6.04119444E+14  0.0000000      0.0000000     6.04119444E+14
  13.909343     4.64341265E-02 6.03323595E+14  0.0000000      0.0000000     6.03323595E+14
  14.002522     4.67451908E-02 6.02557324E+14  0.0000000      0.0000000     6.02557324E+14
  14.096326     4.70583390E-02 6.01009844E+14  0.0000000      0.0000000     6.01009844E+14
  14.190758     4.73735849E-02 6.00526985E+14  0.0000000      0.0000000     6.00526985E+14
  14.285822     4.76909427E-02 5.99170448E+14  0.0000000      0.0000000     5.99170448E+14
  14.381524     4.80104264E-02 5.98186249E+14  0.0000000      0.0000000     5.98186249E+14
  14.477866     4.83320505E-02 5.97586452E+14  0.0000000      0.0000000     5.97586452E+14
  14.574854     4.86558290E-02 5.95826546E+14  0.0000000      0.0000000     5.95826546E+14
  14.672492     4.89817766E-02 5.95343503E+14  0.0000000      0.0000000     5.95343503E+14
  14.770783     4.93099078E-02 5.94188349E+14  0.0000000      0.0000000     5.94188349E+14
  14.869734     4.96402371E-02 5.93026041E+14  0.0000000      0.0000000     5.93026041E+14
  14.969347     4.99727793E-02 5.92525586E+14  0.0000000      0.0000000     5.92525586E+14
  15.069627     5.03075492E-02 5.90776569E+14  0.0000000      0.0000000     5.90776569E+14
  15.170579     5.06445617E-02 5.90169505E+14  0.0000000      0.0000000     5.90169505E+14
  15.272207     5.09838319E-02 5.89178066E+14  0.0000000      0.0000000     5.89178066E+14
  15.374517     5.13253749E-02 5.87834623E+14  0.0000000      0.0000000     5.87834623E+14
  15.477511     5.16692059E-02 5.87340527E+14  0.0000000      0.0000000     5.87340527E+14
  15.581196     5.20153402E-02 5.85793407E+14  0.0000000      0.0000000     5.85793407E+14
  15.685575     5.23637933E-02 5.85006399E+14  0.0000000      0.0000000     5.85006399E+14
  15.790653     5.27145808E-02 5.84200600E+14  0.0000000      0.0000000     5.84200600E+14
  15.896436     5.30677181E-02 5.82643768E+14  0.0000000      0.0000000     5.82643768E+14
  16.002927     5.34232211E-02 5.82126773E+14  0.0000000      0.0000000     5.82126773E+14
  16.110131     5.37811057E-02 5.80773804E+14  0.0000000      0.0000000     5.80773804E+14
  16.218053     5.41413878E-02 5.79809588E+14  0.0000000      0.0000000     5.79809588E+14
  16.326699     5.45040834E-02 5.79195558E+14  0.0000000      0.0000000     5.79195558E+14
  16.436072     5.48692087E-02 5.77467897E+14  0.0000000      0.0000000     5.77467897E+14
  16.546178     5.52367800E-02 5.76944453E+14  0.0000000      0.0000000     5.76944453E+14
  16.657022     5.56068137E-02 5.75745965E+14  0.0000000      0.0000000     5.75745965E+14
  16.768608     5.59793262E-02 5.74580610E+14  0.0000000      0.0000000     5.74580610E+14
  16.880942     5.63543343E-02 5.74070351E+14  0.0000000      0.0000000     5.74070351E+14
  16.994028     5.67318545E-02 5.72338099E+14  0.0000000      0.0000000     5.72338099E+14
  17.107871     5.71119037E-02 5.71737766E+14  0.0000000      0.0000000     5.71737766E+14
  17.222478     5.74944990E-02 5.70731524E+14  0.0000000      0.0000000     5.70731524E+14
  17.337852     5.78796572E-02 5.69376513E+14  0.0000000      0.0000000     5.69376513E+14
  17.453999     5.82673956E-02 5.68833922E+14  0.0000000      0.0000000     5.68833922E+14
  17.570924     5.86577315E-02 5.67271486E+14  0.0000000      0.0000000     5.67271486E+14
  17.688633     5.90506823E-02 5.66493336E+14  0.0000000      0.0000000     5.66493336E+14
  17.807130     5.94462655E-02 5.65675485E+14  0.0000000      0.0000000     5.65675485E+14
  17.926420     5.98444987E-02 5.64150559E+14  0.0000000      0.0000000     5.64150559E+14
  18.046510     6.02453997E-02 5.63612141E+14  0.0000000      0.0000000     5.63612141E+14
  18.167405     6.06489864E-02 5.62221940E+14  0.0000000      0.0000000     5.62221940E+14
  18.289109     6.10552767E-02 5.61231660E+14  0.0000000      0.0000000     5.61231660E+14
  18.411628     6.14642887E-02 5.60578551E+14  0.0000000      0.0000000     5.60578551E+14
  18.534969     6.18760408E-02 5.58884481E+14  0.0000000      0.0000000     5.58884481E+14
  18.659135     6.22905512E-02 5.58349997E+14  0.0000000      0.0000000     5.58349997E+14
  18.784134     6.27078384E-02 5.57148600E+14  0.0000000      0.0000000     5.57148600E+14
  18.909970     6.31279210E-02 5.55984784E+14  0.0000000      0.0000000     5.55984784E+14
  19.036648     6.35508178E-02 5.55425339E+14  0.0000000      0.0000000     5.55425339E+14
  19.164176     6.39765476E-02 5.53662320E+14  0.0000000      0.0000000     5.53662320E+14
  19.292557     6.44051294E-02 5.53047222E+14  0.0000000      0.0000000     5.53047222E+14
  19.421799     6.48365822E-02 5.52029542E+14  0.0000000      0.0000000     5.52029542E+14
  19.551907     6.52709254E-02 5.50696525E+14  0.0000000      0.0000000     5.50696525E+14
  19.682886     6.57081783E-02 5.50140421E+14  0.0000000      0.0000000     5.50140421E+14
  19.814742     6.61483604E-02 5.48563597E+14  0.0000000      0.0000000     5.48563597E+14
  19.947482     6.65914912E-02 5.47750955E+14  0.0000000      0.0000000     5.47750955E+14
  20.081111     6.70375906E-02 5.46878940E+14  0.0000000      0.0000000     5.46878940E+14
  20.215635     6.74866784E-02 5.45364197E+14  0.0000000      0.0000000     5.45364197E+14
  20.351061     6.79387748E-02 5.44810270E+14  0.0000000      0.0000000     5.44810270E+14
  20.487393     6.83938997E-02 5.43418741E+14  0.0000000      0.0000000     5.43418741E+14
  20.624639     6.88520735E-02 5.42435249E+14  0.0000000      0.0000000     5.42435249E+14
  20.762805     6.93133166E-02 5.41738902E+14  0.0000000      0.0000000     5.41738902E+14
  20.901896     6.97776497E-02 5.40030936E+14  0.0000000      0.0000000     5.40030936E+14
  21.041919     7.02450933E-02 5.39446347E+14  0.0000000      0.0000000     5.39446347E+14
  21.182879     7.07156683E-02 5.38223635E+14  0.0000000      0.0000000     5.38223635E+14
  21.324784     7.11893958E-02 5.37071586E+14  0.0000000      0.0000000     5.37071586E+14
  21.467640     7.16662968E-02 5.36494875E+14  0.0000000      0.0000000     5.36494875E+14
  21.611453     7.21463925E-02 5.34736268E+14  0.0000000      0.0000000     5.34736268E+14
  21.756229     7.26297045E-02 5.34092322E+14  0.0000000      0.0000000     5.34092322E+14
  21.901975     7.31162541E-02 5.33019922E+14  0.0000000      0.0000000     5.33019922E+14
  22.048697     7.36060632E-02 5.31667435E+14  0.0000000      0.0000000     5.31667435E+14
  22.196402     7.40991535E-02 5.31083114E+14  0.0000000      0.0000000     5.31083114E+14
  22.345097     7.45955471E-02 5.29506225E+14  0.0000000      0.0000000     5.29506225E+14
  22.494788     7.50952661E-02 5.28692035E+14  0.0000000      0.0000000     5.28692035E+14
  22.645481     7.55983326E-02 5.27795149E+14  0.0000000      0.0000000     5.27795149E+14
  22.797185     7.61047693E-02 5.26271413E+14  0.0000000      0.0000000     5.26271413E+14
  22.949904     7.66145986E-02 5.25659131E+14  0.0000000      0.0000000     5.25659131E+14
  23.103646     7.71278432E-02 5.24226719E+14  0.0000000      0.0000000     5.24226719E+14
  23.258419     7.76445261E-02 5.23238774E+14  0.0000000      0.0000000     5.23238774E+14
  23.414228     7.81646703E-02 5.22513519E+14  0.0000000      0.0000000     5.22513519E+14
  23.571081     7.86882989E-02 5.20828125E+14  0.0000000      0.0000000     5.20828125E+14
  23.728985     7.92154354E-02 5.20216133E+14  0.0000000      0.0000000     5.20216133E+14
  23.887946     7.97461032E-02 5.18951390E+14  0.0000000      0.0000000     5.18951390E+14
  24.047973     8.02803259E-02 5.17764082E+14  0.0000000      0.0000000     5.17764082E+14
  24.209071     8.08181275E-02 5.17134589E+14  0.0000000      0.0000000     5.17134589E+14
  24.371249     8.13595317E-02 5.15372451E+14  0.0000000      0.0000000     5.15372451E+14
  24.534513     8.19045629E-02 5.14716350E+14  0.0000000      0.0000000     5.14716350E+14
  24.698871     8.24532453E-02 5.13623455E+14  0.0000000      0.0000000     5.13623455E+14
  24.864329     8.30056033E-02 5.12272635E+14  0.0000000      0.0000000     5.12272635E+14
  25.030897     8.35616616E-02 5.11634379E+14  0.0000000      0.0000000     5.11634379E+14
  25.198580     8.41214449E-02 5.10009633E+14  0.0000000      0.0000000     5.10009633E+14
  25.367386     8.46849783E-02 5.09169913E+14  0.0000000      0.0000000     5.09169913E+14
  25.537324     8.52522867E-02 5.08264151E+14  0.0000000      0.0000000     5.08264151E+14
  25.708399     8.58233957E-02 5.06778899E+14  0.0000000      0.0000000     5.06778899E+14
  25.880621     8.63983305E-02 5.06163614E+14  0.0000000      0.0000000     5.06163614E+14
  26.053996     8.69771168E-02 5.04737756E+14  0.0000000      0.0000000     5.04737756E+14
  26.228533     8.75597804E-02 5.03737017E+14  0.0000000      0.0000000     5.03737017E+14
  26.404239     8.81463473E-02 5.02964621E+14  0.0000000      0.0000000     5.02964621E+14
  26.581123     8.87368437E-02 5.01287274E+14  0.0000000      0.0000000     5.01287274E+14
  26.759191     8.93312958E-02 5.00648440E+14  0.0000000      0.0000000     5.00648440E+14
  26.938452     8.99297302E-02 4.99367385E+14  0.0000000      0.0000000     4.99367385E+14
  27.118914     9.05321735E-02 4.98181540E+14  0.0000000      0.0000000     4.98181540E+14
  27.300585     9.11386526E-02 4.97517356E+14  0.0000000      0.0000000     4.97517356E+14
  27.483472     9.17491946E-02 4.95716273E+14  0.0000000      0.0000000     4.95716273E+14
  27.667585     9.23638265E-02 4.95008776E+14  0.0000000      0.0000000     4.95008776E+14
  27.852932     9.29825760E-02 4.93871725E+14  0.0000000      0.0000000     4.93871725E+14
  28.039520     9.36054705E-02 4.92524177E+14  0.0000000      0.0000000     4.92524177E+14
  28.227358     9.42325377E-02 4.91857858E+14  0.0000000      0.0000000     4.91857858E+14
  28.416454     9.48638057E-02 4.90225820E+14  0.0000000      0.0000000     4.90225820E+14
  28.606817     9.54993027E-02 4.89353116E+14  0.0000000      0.0000000     4.89353116E+14
  28.798456     9.61390568E-02 4.88360911E+14  0.0000000      0.0000000     4.88360911E+14
  28.991378     9.67830967E-02 4.86819445E+14  0.0000000      0.0000000     4.86819445E+14
  29.185592     9.74314510E-02 4.86133763E+14  0.0000000      0.0000000     4.86133763E+14
  29.381108     9.80841487E-02 4.84665463E+14  0.0000000      0.0000000     4.84665463E+14
  29.577933     9.87412188E-02 4.83631103E+14  0.0000000      0.0000000     4.83631103E+14
  29.776077     9.94026907E-02 4.82797814E+14  0.0000000      0.0000000     4.82797814E+14
  29.975549     0.10006859     4.81098859E+14  0.0000000      0.0000000     4.81098859E+14
  30.176356     0.10073896     4.80390535E+14  0.0000000      0.0000000     4.80390535E+14
  30.378509     0.10141381     4.79048971E+14  0.0000000      0.0000000     4.79048971E+14
  30.582016     0.10209319     4.77840669E+14  0.0000000      0.0000000     4.77840669E+14
  30.786886     0.10277712     4.77140550E+14  0.0000000      0.0000000     4.77140550E+14
  30.993129     0.10346562     4.75331033E+14  0.0000000      0.0000000     4.75331033E+14
  31.200753     0.10415874     4.74597863E+14  0.0000000      0.0000000     4.74597863E+14
  31.409768     0.10485651     4.73412732E+14  0.0000000      0.0000000     4.73412732E+14
  31.620184     0.10555895     4.72023504E+14  0.0000000      0.0000000     4.72023504E+14
  31.832009     0.10626609     4.71287723E+14  0.0000000      0.0000000     4.71287723E+14
  32.045253     0.10697797     4.69626165E+14  0.0000000      0.0000000     4.69626165E+14
  32.259926     0.10769462     4.68732023E+14  0.0000000      0.0000000     4.68732023E+14
  32.476036     0.10841607     4.67702259E+14  0.0000000      0.0000000     4.67702259E+14
  32.693595     0.10914236     4.66158468E+14  0.0000000      0.0000000     4.66158468E+14
  32.912611     0.10987351     4.65414898E+14  0.0000000      0.0000000     4.65414898E+14
  33.133094     0.11060956     4.63885910E+14  0.0000000      0.0000000     4.63885910E+14
  33.355054     0.11135053     4.62801598E+14  0.0000000      0.0000000     4.62801598E+14
  33.578501     0.11209648     4.61912962E+14  0.0000000      0.0000000     4.61912962E+14
  33.803445     0.11284742     4.60217070E+14  0.0000000      0.0000000     4.60217070E+14
  34.029895     0.11360339     4.59468439E+14  0.0000000      0.0000000     4.59468439E+14
  34.257863     0.11436442     4.58095101E+14  0.0000000      0.0000000     4.58095101E+14
  34.487358     0.11513055     4.56848979E+14  0.0000000      0.0000000     4.56848979E+14
  34.718391     0.11590182     4.56072558E+14  0.0000000      0.0000000     4.56072558E+14
  34.950971     0.11667825     4.54214524E+14  0.0000000      0.0000000     4.54214524E+14
  35.185109     0.11745988     4.53443017E+14  0.0000000      0.0000000     4.53443017E+14
  35.420815     0.11824675     4.52221540E+14  0.0000000      0.0000000     4.52221540E+14
  35.658101     0.11903889     4.50821642E+14  0.0000000      0.0000000     4.50821642E+14
  35.896976     0.11983634     4.50039435E+14  0.0000000      0.0000000     4.50039435E+14
  36.137452     0.12063913     4.48330597E+14  0.0000000      0.0000000     4.48330597E+14
  36.379538     0.12144729     4.47371711E+14  0.0000000      0.0000000     4.47371711E+14
  36.623246     0.12226087     4.46268313E+14  0.0000000      0.0000000     4.46268313E+14
  36.868587     0.12307991     4.44712101E+14  0.0000000      0.0000000     4.44712101E+14
  37.115571     0.12390442     4.43923429E+14  0.0000000      0.0000000     4.43923429E+14
  37.364210     0.12473446     4.42366780E+14  0.0000000      0.0000000     4.42366780E+14
  37.614515     0.12557007     4.41252360E+14  0.0000000      0.0000000     4.41252360E+14
  37.866496     0.12641127     4.40287601E+14  0.0000000      0.0000000     4.40287601E+14
  38.120166     0.12725810     4.38547868E+14  0.0000000      0.0000000     4.38547868E+14
  38.375534     0.12811061     4.37726838E+14  0.0000000      0.0000000     4.37726838E+14
  38.632614     0.12896883     4.36314294E+14  0.0000000      0.0000000     4.36314294E+14
  38.891415     0.12983280     4.35046965E+14  0.0000000      0.0000000     4.35046965E+14
  39.151951     0.13070255     4.34222756E+14  0.0000000      0.0000000     4.34222756E+14
  39.414231     0.13157813     4.32339145E+14  0.0000000      0.0000000     4.32339145E+14
  39.678269     0.13245958     4.31499542E+14  0.0000000      0.0000000     4.31499542E+14
  39.944076     0.13334693     4.30198394E+14  0.0000000      0.0000000     4.30198394E+14
  40.211663     0.13424023     4.28756464E+14  0.0000000      0.0000000     4.28756464E+14
  40.481043     0.13513951     4.27921379E+14  0.0000000      0.0000000     4.27921379E+14
  40.752227     0.13604482     4.26186580E+14  0.0000000      0.0000000     4.26186580E+14
  41.025228     0.13695619     4.25192368E+14  0.0000000      0.0000000     4.25192368E+14
  41.300058     0.13787366     4.24033310E+14  0.0000000      0.0000000     4.24033310E+14
  41.576729     0.13879729     4.22429132E+14  0.0000000      0.0000000     4.22429132E+14
  41.855253     0.13972710     4.21554045E+14  0.0000000      0.0000000     4.21554045E+14
  42.135643     0.14066313     4.19941268E+14  0.0000000      0.0000000     4.19941268E+14
  42.417912     0.14160544     4.18793136E+14  0.0000000      0.0000000     4.18793136E+14
  42.702071     0.14255406     4.17772342E+14  0.0000000      0.0000000     4.17772342E+14
  42.988134     0.14350904     4.16022897E+14  0.0000000      0.0000000     4.16022897E+14
  43.276114     0.14447041     4.15138664E+14  0.0000000      0.0000000     4.15138664E+14
  43.566023     0.14543823     4.13651850E+14  0.0000000      0.0000000     4.13651850E+14
  43.857873     0.14641252     4.12320373E+14  0.0000000      0.0000000     4.12320373E+14
  44.151679     0.14739335     4.11415132E+14  0.0000000      0.0000000     4.11415132E+14
  44.447453     0.14838074     4.09521349E+14  0.0000000      0.0000000     4.09521349E+14
  44.745209     0.14937475     4.08627910E+14  0.0000000      0.0000000     4.08627910E+14
  45.044959     0.15037542     4.07279734E+14  0.0000000      0.0000000     4.07279734E+14
  45.346717     0.15138279     4.05799691E+14  0.0000000      0.0000000     4.05799691E+14
  45.650497     0.15239691     4.04876164E+14  0.0000000      0.0000000     4.04876164E+14
  45.956312     0.15341783     4.03072341E+14  0.0000000      0.0000000     4.03072341E+14
  46.264175     0.15444558     4.02020310E+14  0.0000000      0.0000000     4.02020310E+14
  46.574101     0.15548022     4.00805628E+14  0.0000000      0.0000000     4.00805628E+14
  46.886103     0.15652179     3.99181450E+14  0.0000000      0.0000000     3.99181450E+14
  47.200195     0.15757033     3.98248016E+14  0.0000000      0.0000000     3.98248016E+14
  47.516391     0.15862590     3.96580955E+14  0.0000000      0.0000000     3.96580955E+14
  47.834706     0.15968854     3.95359254E+14  0.0000000      0.0000000     3.95359254E+14
  48.155152     0.16075831     3.94242751E+14  0.0000000      0.0000000     3.94242751E+14
  48.477746     0.16183523     3.92462006E+14  0.0000000      0.0000000     3.92462006E+14
  48.802501     0.16291937     3.91517774E+14  0.0000000      0.0000000     3.91517774E+14
  49.129431     0.16401078     3.89985918E+14  0.0000000      0.0000000     3.89985918E+14
  49.458551     0.16510949     3.88618367E+14  0.0000000      0.0000000     3.88618367E+14
  49.789876     0.16621557     3.87627470E+14  0.0000000      0.0000000     3.87627470E+14
  50.123421     0.16732906     3.85682430E+14  0.0000000      0.0000000     3.85682430E+14
  50.459200     0.16845000     3.84701477E+14  0.0000000      0.0000000     3.84701477E+14
  50.797228     0.16957845     3.83322500E+14  0.0000000      0.0000000     3.83322500E+14
  51.137521     0.17071447     3.81864405E+14  0.0000000      0.0000000     3.81864405E+14
  51.480094     0.17185809     3.80927010E+14  0.0000000      0.0000000     3.80927010E+14
  51.824961     0.17300938     3.79140906E+14  0.0000000      0.0000000     3.79140906E+14
  52.172139     0.17416838     3.78068899E+14  0.0000000      0.0000000     3.78068899E+14
  52.521642     0.17533514     3.76810203E+14  0.0000000      0.0000000     3.76810203E+14
  52.873487     0.17650972     3.75180124E+14  0.0000000      0.0000000     3.75180124E+14
  53.227689     0.17769216     3.74222304E+14  0.0000000      0.0000000     3.74222304E+14
  53.584264     0.17888253     3.72566132E+14  0.0000000      0.0000000     3.72566132E+14
  53.943227     0.18008087     3.71349881E+14  0.0000000      0.0000000     3.71349881E+14
  54.304595     0.18128724     3.70214172E+14  0.0000000      0.0000000     3.70214172E+14
  54.668384     0.18250169     3.68441222E+14  0.0000000      0.0000000     3.68441222E+14
  55.034610     0.18372428     3.67445089E+14  0.0000000      0.0000000     3.67445089E+14
  55.403290     0.18495506     3.65883736E+14  0.0000000      0.0000000     3.65883736E+14
  55.774439     0.18619408     3.64521017E+14  0.0000000      0.0000000     3.64521017E+14
  56.148074     0.18744140     3.63505257E+14  0.0000000      0.0000000     3.63505257E+14
  56.524213     0.18869708     3.61598630E+14  0.0000000      0.0000000     3.61598630E+14
  56.902871     0.18996117     3.60590208E+14  0.0000000      0.0000000     3.60590208E+14
  57.284066     0.19123373     3.59147078E+14  0.0000000      0.0000000     3.59147078E+14
  57.667814     0.19251481     3.57614565E+14  0.0000000      0.0000000     3.57614565E+14
  58.054134     0.19380448     3.56582162E+14  0.0000000      0.0000000     3.56582162E+14
  58.443041     0.19510278     3.54751623E+14  0.0000000      0.0000000     3.54751623E+14
  58.834554     0.19640979     3.53625425E+14  0.0000000      0.0000000     3.53625425E+14
  59.228689     0.19772554     3.52303638E+14  0.0000000      0.0000000     3.52303638E+14
  59.625465     0.19905012     3.50636844E+14  0.0000000      0.0000000     3.50636844E+14
  60.024898     0.20038356     3.49584694E+14  0.0000000      0.0000000     3.49584694E+14
  60.427008     0.20172594     3.47843908E+14  0.0000000      0.0000000     3.47843908E+14
  60.831811     0.20307731     3.46554076E+14  0.0000000      0.0000000     3.46554076E+14
  61.239326     0.20443773     3.45346235E+14  0.0000000      0.0000000     3.45346235E+14
  61.649571     0.20580727     3.43549469E+14  0.0000000      0.0000000     3.43549469E+14
  62.062564     0.20718598     3.42485872E+14  0.0000000      0.0000000     3.42485872E+14
  62.478324     0.20857393     3.40868148E+14  0.0000000      0.0000000     3.40868148E+14
  62.896869     0.20997118     3.39430840E+14  0.0000000      0.0000000     3.39430840E+14
  63.318218     0.21137779     3.38304268E+14  0.0000000      0.0000000     3.38304268E+14
  63.742390     0.21279381     3.36354136E+14  0.0000000      0.0000000     3.36354136E+14
  64.169403     0.21421933     3.35277231E+14  0.0000000      0.0000000     3.35277231E+14
  64.599277     0.21565440     3.33779929E+14  0.0000000      0.0000000     3.33779929E+14
  65.032030     0.21709907     3.32212313E+14  0.0000000      0.0000000     3.32212313E+14
  65.467683     0.21855343     3.31105295E+14  0.0000000      0.0000000     3.31105295E+14
  65.906254     0.22001753     3.29202321E+14  0.0000000      0.0000000     3.29202321E+14
  66.347763     0.22149144     3.27985261E+14  0.0000000      0.0000000     3.27985261E+14
  66.792229     0.22297522     3.26581065E+14  0.0000000      0.0000000     3.26581065E+14
  67.239673     0.22446894     3.24885454E+14  0.0000000      0.0000000     3.24885454E+14
  67.690115     0.22597267     3.23768540E+14  0.0000000      0.0000000     3.23768540E+14
  68.143574     0.22748647     3.21988294E+14  0.0000000      0.0000000     3.21988294E+14
  68.600071     0.22901041     3.20639383E+14  0.0000000      0.0000000     3.20639383E+14
  69.059626     0.23054456     3.19331768E+14  0.0000000      0.0000000     3.19331768E+14
  69.522260     0.23208899     3.17472747E+14  0.0000000      0.0000000     3.17472747E+14
  69.987992     0.23364376     3.16326281E+14  0.0000000      0.0000000     3.16326281E+14
  70.456845     0.23520895     3.14664272E+14  0.0000000      0.0000000     3.14664272E+14
  70.928839     0.23678463     3.13189878E+14  0.0000000      0.0000000     3.13189878E+14
  71.403994     0.23837086     3.11994444E+14  0.0000000      0.0000000     3.11994444E+14
  71.882333     0.23996772     3.10015803E+14  0.0000000      0.0000000     3.10015803E+14
  72.363876     0.24157527     3.08838463E+14  0.0000000      0.0000000     3.08838463E+14
  72.848645     0.24319360     3.07251370E+14  0.0000000      0.0000000     3.07251370E+14
  73.336661     0.24482276     3.05636734E+14  0.0000000      0.0000000     3.05636734E+14
  73.827947     0.24646284     3.04468998E+14  0.0000000      0.0000000     3.04468998E+14
  74.322523     0.24811390     3.02540921E+14  0.0000000      0.0000000     3.02540921E+14
  74.820413     0.24977603     3.01274655E+14  0.0000000      0.0000000     3.01274655E+14
  75.321639     0.25144929     2.99799771E+14  0.0000000      0.0000000     2.99799771E+14
  75.826222     0.25313376     2.98039694E+14  0.0000000      0.0000000     2.98039694E+14
  76.334185     0.25482952     2.96824006E+14  0.0000000      0.0000000     2.96824006E+14
  76.845551     0.25653663     2.94997505E+14  0.0000000      0.0000000     2.94997505E+14
  77.360343     0.25825518     2.93611519E+14  0.0000000      0.0000000     2.93611519E+14
  77.878583     0.25998524     2.92249234E+14  0.0000000      0.0000000     2.92249234E+14
  78.400295     0.26172690     2.90378114E+14  0.0000000      0.0000000     2.90378114E+14
  78.925502     0.26348022     2.89152665E+14  0.0000000      0.0000000     2.89152665E+14
  79.454228     0.26524528     2.87411069E+14  0.0000000      0.0000000     2.87411069E+14
  79.986495     0.26702217     2.85865368E+14  0.0000000      0.0000000     2.85865368E+14
  80.522329     0.26881097     2.84597939E+14  0.0000000      0.0000000     2.84597939E+14
  81.061751     0.27061174     2.82622235E+14  0.0000000      0.0000000     2.82622235E+14
  81.604788     0.27242458     2.81392624E+14  0.0000000      0.0000000     2.81392624E+14
  82.151462     0.27424957     2.79767119E+14  0.0000000      0.0000000     2.79767119E+14
  82.701798     0.27608678     2.78104815E+14  0.0000000      0.0000000     2.78104815E+14
  83.255821     0.27793630     2.76840058E+14  0.0000000      0.0000000     2.76840058E+14
  83.813556     0.27979820     2.74852934E+14  0.0000000      0.0000000     2.74852934E+14
  84.375027     0.28167259     2.73541726E+14  0.0000000      0.0000000     2.73541726E+14
  84.940259     0.28355952     2.72030264E+14  0.0000000      0.0000000     2.72030264E+14
  85.509277     0.28545910     2.70264322E+14  0.0000000      0.0000000     2.70264322E+14
  86.082108     0.28737140     2.68997525E+14  0.0000000      0.0000000     2.68997525E+14
  86.658776     0.28929652     2.67122863E+14  0.0000000      0.0000000     2.67122863E+14
  87.239307     0.29123453     2.65658896E+14  0.0000000      0.0000000     2.65658896E+14
  87.823727     0.29318552     2.64212117E+14  0.0000000      0.0000000     2.64212117E+14
  88.412062     0.29514959     2.62339901E+14  0.0000000      0.0000000     2.62339901E+14
  89.004338     0.29712681     2.61073289E+14  0.0000000      0.0000000     2.61073289E+14
  89.600582     0.29911727     2.59316971E+14  0.0000000      0.0000000     2.59316971E+14
  90.200821     0.30112107     2.57750413E+14  0.0000000      0.0000000     2.57750413E+14
  90.805080     0.30313830     2.56402908E+14  0.0000000      0.0000000     2.56402908E+14
  91.413387     0.30516903     2.54385136E+14  0.0000000      0.0000000     2.54385136E+14
  92.025770     0.30721337     2.53078987E+14  0.0000000      0.0000000     2.53078987E+14
  92.642255     0.30927141     2.51430123E+14  0.0000000      0.0000000     2.51430123E+14
  93.262869     0.31134323     2.49768409E+14  0.0000000      0.0000000     2.49768409E+14
  93.887641     0.31342894     2.48469279E+14  0.0000000      0.0000000     2.48469279E+14
  94.516599     0.31552861     2.46483583E+14  0.0000000      0.0000000     2.46483583E+14
  95.149770     0.31764235     2.45105886E+14  0.0000000      0.0000000     2.45105886E+14
  95.787182     0.31977025     2.43516362E+14  0.0000000      0.0000000     2.43516362E+14
  96.428865     0.32191241     2.41722619E+14  0.0000000      0.0000000     2.41722619E+14
  97.074846     0.32406891     2.40422615E+14  0.0000000      0.0000000     2.40422615E+14
  97.725155     0.32623986     2.38558628E+14  0.0000000      0.0000000     2.38558628E+14
  98.379820     0.32842536     2.37087165E+14  0.0000000      0.0000000     2.37087165E+14
  99.038871     0.33062550     2.35609266E+14  0.0000000      0.0000000     2.35609266E+14
  99.702337     0.33284037     2.33709088E+14  0.0000000      0.0000000     2.33709088E+14
  100.37025     0.33507008     2.32360920E+14  0.0000000      0.0000000     2.32360920E+14
  101.04263     0.33731473     2.30572825E+14  0.0000000      0.0000000     2.30572825E+14
  101.71952     0.33957442     2.29010978E+14  0.0000000      0.0000000     2.29010978E+14
  102.40095     0.34184924     2.27642850E+14  0.0000000      0.0000000     2.27642850E+14
  103.08693     0.34413931     2.25667851E+14  0.0000000      0.0000000     2.25667851E+14
