 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.9159963     9.73458900E-03 2.93695673E+12  0.0000000     2.09696061E+09 2.93485977E+12
  2.9355306     9.79980145E-03 2.93471729E+12  0.0000000     1.95215594E+09 2.93276514E+12
  2.9551959     9.86545076E-03 2.92720311E+12  0.0000000     1.79700216E+09 2.92540611E+12
  2.9749929     9.93153986E-03 2.92555393E+12  0.0000000     1.67350289E+09 2.92388043E+12
  2.9949225     9.99807169E-03 2.92047259E+12  0.0000000     1.54612669E+09 2.91892646E+12
  3.0149856     1.00650492E-02 2.91571567E+12  0.0000000     1.42887641E+09 2.91428679E+12
  3.0351831     1.01324754E-02 2.91410417E+12  0.0000000     1.32793534E+09 2.91277623E+12
  3.0555160     1.02003534E-02 2.90642457E+12  0.0000000     1.21732188E+09 2.90520725E+12
  3.0759850     1.02686860E-02 2.90457896E+12  0.0000000     1.12959269E+09 2.90344937E+12
  3.0965912     1.03374764E-02 2.90052390E+12  0.0000000     1.04219640E+09 2.89948170E+12
  3.1173354     1.04067276E-02 2.89497310E+12  0.0000000     9.58064214E+08 2.89401503E+12
  3.1382185     1.04764427E-02 2.89334290E+12  0.0000000     8.87707681E+08 2.89245519E+12
  3.1592416     1.05466249E-02 2.88649465E+12  0.0000000     8.12440417E+08 2.88568221E+12
  3.1804055     1.06172772E-02 2.88377518E+12  0.0000000     7.50001423E+08 2.88302518E+12
  3.2017112     1.06884028E-02 2.88071461E+12  0.0000000     6.91050684E+08 2.88002355E+12
  3.2231596     1.07600049E-02 2.87438665E+12  0.0000000     6.31726142E+08 2.87375492E+12
  3.2447517     1.08320867E-02 2.87284322E+12  0.0000000     5.83517768E+08 2.87225971E+12
  3.2664884     1.09046513E-02 2.86699165E+12  0.0000000     5.33181260E+08 2.86645847E+12
  3.2883708     1.09777021E-02 2.86333324E+12  0.0000000     4.89532256E+08 2.86284370E+12
  3.3103997     1.10512422E-02 2.86107210E+12  0.0000000     4.50466944E+08 2.86062163E+12
  3.3325762     1.11252750E-02 2.85390603E+12  0.0000000     4.09380990E+08 2.85349664E+12
  3.3549013     1.11998037E-02 2.85244030E+12  0.0000000     3.76928378E+08 2.85206337E+12
  3.3773760     1.12748317E-02 2.84758061E+12  0.0000000     3.43864570E+08 2.84723675E+12
  3.4000012     1.13503623E-02 2.84312873E+12  0.0000000     3.13910045E+08 2.84281482E+12
  3.4227779     1.14263989E-02 2.84157361E+12  0.0000000     2.88333728E+08 2.84128527E+12
  3.4457073     1.15029448E-02 2.83395012E+12  0.0000000     2.60724577E+08 2.83368940E+12
  3.4687902     1.15800036E-02 2.83216177E+12  0.0000000     2.39114066E+08 2.83192265E+12
  3.4920278     1.16575785E-02 2.82821868E+12  0.0000000     2.17797380E+08 2.82800088E+12
  3.5154210     1.17356732E-02 2.82298118E+12  0.0000000     1.97628955E+08 2.82278356E+12
  3.5389710     1.18142910E-02 2.82149742E+12  0.0000000     1.80908568E+08 2.82131651E+12
  3.5626787     1.18934355E-02 2.81486256E+12  0.0000000     1.63279439E+08 2.81469928E+12
  3.5865453     1.19731101E-02 2.81223318E+12  0.0000000     1.48869190E+08 2.81208431E+12
  3.6105717     1.20533185E-02 2.80909425E+12  0.0000000     1.35389579E+08 2.80895886E+12
  3.6347591     1.21340642E-02 2.80291000E+12  0.0000000     1.22074503E+08 2.80278793E+12
  3.6591085     1.22153509E-02 2.80145719E+12  0.0000000     1.11353726E+08 2.80134584E+12
  3.6836210     1.22971821E-02 2.79579188E+12  0.0000000     1.00316221E+08 2.79569157E+12
  3.7082978     1.23795614E-02 2.79236702E+12  0.0000000      90899281.     2.79227612E+12
  3.7331398     1.24624927E-02 2.79016985E+12  0.0000000      82545006.     2.79008731E+12
  3.7581483     1.25459795E-02 2.78317052E+12  0.0000000      73930966.     2.78309659E+12
  3.7833243     1.26300256E-02 2.78162632E+12  0.0000000      67193865.     2.78155913E+12
  3.8086690     1.27146347E-02 2.77675432E+12  0.0000000      60422822.     2.77669390E+12
  3.8341834     1.27998106E-02 2.77251878E+12  0.0000000      54395725.     2.77246438E+12
  3.8598688     1.28855571E-02 2.77107242E+12  0.0000000      49301218.     2.77102312E+12
  3.8857262     1.29718780E-02 2.76366413E+12  0.0000000      43891262.     2.76362023E+12
  3.9117569     1.30587772E-02 2.76200736E+12  0.0000000      39721092.     2.76196763E+12
  3.9379619     1.31462586E-02 2.75802769E+12  0.0000000      35654264.     2.75799203E+12
  3.9643425     1.32343259E-02 2.75283632E+12  0.0000000      31878692.     2.75280445E+12
  3.9908998     1.33229833E-02 2.75131625E+12  0.0000000      28781810.     2.75128747E+12
  4.0176350     1.34122346E-02 2.74484252E+12  0.0000000      25568468.     2.74481695E+12
  4.0445493     1.35020837E-02 2.74239350E+12  0.0000000      22985641.     2.74237052E+12
  4.0716440     1.35925348E-02 2.73934091E+12  0.0000000      20596009.     2.73932032E+12
  4.0989201     1.36835918E-02 2.73338307E+12  0.0000000      18282676.     2.73336479E+12
  4.1263789     1.37752588E-02 2.73186833E+12  0.0000000      16441104.     2.73185189E+12
  4.1540217     1.38675399E-02 2.72614197E+12  0.0000000      14574515.     2.72612740E+12
  4.1818497     1.39604391E-02 2.72279183E+12  0.0000000      13010753.     2.72277882E+12
  4.2098641     1.40539608E-02 2.72063998E+12  0.0000000      11638205.     2.72062834E+12
  4.2380662     1.41481089E-02 2.71392845E+12  0.0000000      10252834.     2.71391820E+12
  4.2664572     1.42428877E-02 2.71247356E+12  0.0000000      9182415.4     2.71246438E+12
  4.2950384     1.43383014E-02 2.70767720E+12  0.0000000      8122883.3     2.70766907E+12
  4.3238110     1.44343544E-02 2.70347782E+12  0.0000000      7198037.1     2.70347062E+12
  4.3527764     1.45310508E-02 2.70192911E+12  0.0000000      6425667.9     2.70192269E+12
  4.3819359     1.46283949E-02 2.69459187E+12  0.0000000      5620160.3     2.69458625E+12
  4.4112907     1.47263912E-02 2.69307305E+12  0.0000000      5010089.5     2.69306804E+12
  4.4408421     1.48250440E-02 2.68919135E+12  0.0000000      4422888.4     2.68918693E+12
  4.4705915     1.49243576E-02 2.68423263E+12  0.0000000      3888978.3     2.68422874E+12
  4.5005402     1.50243365E-02 2.68274281E+12  0.0000000      3456607.1     2.68273936E+12
  4.5306895     1.51249853E-02 2.67623893E+12  0.0000000      3015867.4     2.67623591E+12
  4.5610408     1.52263082E-02 2.67376732E+12  0.0000000      2668298.4     2.67376465E+12
  4.5915954     1.53283099E-02 2.67069120E+12  0.0000000      2350840.4     2.67068885E+12
  4.6223547     1.54309950E-02 2.66497814E+12  0.0000000      2050211.8     2.66497609E+12
  4.6533201     1.55343679E-02 2.66354538E+12  0.0000000      1814129.0     2.66354357E+12
  4.6844929     1.56384333E-02 2.65795968E+12  0.0000000      1578973.8     2.65795810E+12
  4.7158745     1.57431959E-02 2.65471515E+12  0.0000000      1385955.6     2.65471376E+12
  4.7474664     1.58486603E-02 2.65243143E+12  0.0000000      1218685.7     2.65243022E+12
  4.7792699     1.59548312E-02 2.64579204E+12  0.0000000      1053715.2     2.64579099E+12
  4.8112864     1.60617133E-02 2.64434340E+12  0.0000000      928093.77     2.64434247E+12
  4.8435174     1.61693115E-02 2.63965533E+12  0.0000000      805860.15     2.63965452E+12
  4.8759644     1.62776304E-02 2.63565723E+12  0.0000000      701460.72     2.63565653E+12
  4.9086287     1.63866750E-02 2.63418850E+12  0.0000000      615502.23     2.63418788E+12
  4.9415118     1.64964501E-02 2.62693479E+12  0.0000000      527634.37     2.62693426E+12
  4.9746152     1.66069605E-02 2.62536658E+12  0.0000000      462410.30     2.62536612E+12
  5.0079404     1.67182113E-02 2.62139566E+12  0.0000000      400568.75     2.62139526E+12
  5.0414888     1.68302074E-02 2.61658944E+12  0.0000000      345618.05     2.61658909E+12
  5.0752620     1.69429537E-02 2.61517265E+12  0.0000000      301783.50     2.61517235E+12
  5.1092614     1.70564553E-02 2.60882560E+12  0.0000000      257975.80     2.60882534E+12
  5.1434886     1.71707172E-02 2.60649892E+12  0.0000000      224165.19     2.60649870E+12
  5.1779450     1.72857447E-02 2.60339226E+12  0.0000000      193742.48     2.60339207E+12
  5.2126323     1.74015426E-02 2.59771998E+12  0.0000000      165620.78     2.59771981E+12
  5.2475520     1.75181164E-02 2.59620306E+12  0.0000000      143888.84     2.59620291E+12
  5.2827056     1.76354710E-02 2.59068862E+12  0.0000000      122660.86     2.59068850E+12
  5.3180946     1.77536118E-02 2.58761432E+12  0.0000000      105631.43     2.58761421E+12
  5.3537208     1.78725441E-02 2.58537469E+12  0.0000000      91093.527     2.58537460E+12
  5.3895856     1.79922731E-02 2.57898140E+12  0.0000000      77113.546     2.57898132E+12
  5.4256907     1.81128041E-02 2.57749500E+12  0.0000000      66649.446     2.57749494E+12
  5.4620376     1.82341426E-02 2.57272324E+12  0.0000000      56661.837     2.57272319E+12
  5.4986281     1.83562939E-02 2.56875757E+12  0.0000000      48335.633     2.56875752E+12
  5.5354636     1.84792636E-02 2.56731578E+12  0.0000000      41592.500     2.56731574E+12
  5.5725460     1.86030570E-02 2.56023494E+12  0.0000000      34851.892     2.56023491E+12
  5.6098767     1.87276797E-02 2.55879018E+12  0.0000000      29961.344     2.55879015E+12
  5.6474575     1.88531373E-02 2.55488912E+12  0.0000000      25403.608     2.55488909E+12
  5.6852901     1.89794353E-02 2.55016112E+12  0.0000000      21455.611     2.55016110E+12
  5.7233761     1.91065794E-02 2.54863771E+12  0.0000000      18361.088     2.54863770E+12
  5.7617172     1.92345752E-02 2.54227865E+12  0.0000000      15336.192     2.54227863E+12
  5.8003153     1.93634285E-02 2.54006559E+12  0.0000000      13057.611     2.54006558E+12
  5.8391718     1.94931450E-02 2.53702068E+12  0.0000000      11042.521     2.53702067E+12
  5.8782887     1.96237305E-02 2.53157719E+12  0.0000000      9228.8597     2.53157718E+12
  5.9176676     1.97551907E-02 2.53010599E+12  0.0000000      7853.2934     2.53010598E+12
  5.9573103     1.98875316E-02 2.52457857E+12  0.0000000      6538.7845     2.52457856E+12
  5.9972186     2.00207591E-02 2.52148041E+12  0.0000000      5511.0017     2.52148041E+12
  6.0373943     2.01548791E-02 2.51914079E+12  0.0000000      4648.8135     2.51914078E+12
  6.0778390     2.02898975E-02 2.51297091E+12  0.0000000      3842.4402     2.51297091E+12
  6.1185548     2.04258205E-02 2.51155042E+12  0.0000000      3250.8273     2.51155041E+12
  6.1595432     2.05626539E-02 2.50688263E+12  0.0000000      2698.2907     2.50688263E+12
  6.2008063     2.07004041E-02 2.50306266E+12  0.0000000      2249.9457     2.50306266E+12
  6.2423458     2.08390770E-02 2.50151535E+12  0.0000000      1893.3653     2.50151535E+12
  6.2841635     2.09786789E-02 2.49447198E+12  0.0000000      1546.7476     2.49447198E+12
  6.3262614     2.11192161E-02 2.49298583E+12  0.0000000      1300.8486     2.49298583E+12
  6.3686413     2.12606946E-02 2.48914934E+12  0.0000000      1076.4670     2.48914934E+12
  6.4113052     2.14031210E-02 2.48461931E+12  0.0000000      887.52685     2.48461931E+12
  6.4542548     2.15465015E-02 2.48315990E+12  0.0000000      742.40671     2.48315990E+12
  6.4974921     2.16908425E-02 2.47690364E+12  0.0000000      604.03528     2.47690364E+12
  6.5410191     2.18361504E-02 2.47467088E+12  0.0000000      502.61477     2.47467088E+12
  6.5848377     2.19824317E-02 2.47150004E+12  0.0000000      414.69101     2.47150004E+12
  6.6289498     2.21296930E-02 2.46615886E+12  0.0000000      337.85820     2.46615886E+12
  6.6733575     2.22779409E-02 2.46473899E+12  0.0000000      280.83206     2.46473899E+12
  6.7180626     2.24271818E-02 2.45933130E+12  0.0000000      227.66699     2.45933130E+12
  6.7630672     2.25774225E-02 2.45638361E+12  0.0000000      187.27784     2.45638361E+12
  6.8083733     2.27286697E-02 2.45403750E+12  0.0000000      154.07600     2.45403750E+12
  6.8539829     2.28809300E-02 2.44792673E+12  0.0000000      123.96182     2.44792673E+12
  6.8998980     2.30342104E-02 2.44639675E+12  0.0000000      102.37308     2.44639675E+12
  6.9461207     2.31885176E-02 2.44172442E+12  0.0000000      82.698938     2.44172441E+12
  6.9926531     2.33438586E-02 2.43806564E+12  0.0000000      67.209171     2.43806564E+12
  7.0394972     2.35002401E-02 2.43653013E+12  0.0000000      55.142805     2.43653013E+12
  7.0866551     2.36576693E-02 2.42974002E+12  0.0000000      43.780396     2.42974002E+12
  7.1341290     2.38161531E-02 2.42825406E+12  0.0000000      35.916867     2.42825406E+12
  7.1819208     2.39756986E-02 2.42432195E+12  0.0000000      28.914014     2.42432195E+12
  7.2300328     2.41363129E-02 2.41980217E+12  0.0000000      23.200140     2.41980217E+12
  7.2784671     2.42980031E-02 2.41831875E+12  0.0000000      18.912595     2.41831875E+12
  7.3272259     2.44607765E-02 2.41219061E+12  0.0000000      14.937227     2.41219061E+12
  7.3763113     2.46246404E-02 2.41007994E+12  0.0000000      12.111682     2.41007994E+12
  7.4257256     2.47896020E-02 2.40696175E+12  0.0000000      9.7174717     2.40696175E+12
  7.4754708     2.49556686E-02 2.40174748E+12  0.0000000      7.6927435     2.40174748E+12
  7.5255494     2.51228478E-02 2.40022040E+12  0.0000000      6.2268656     2.40022040E+12
  7.5759634     2.52911469E-02 2.39474949E+12  0.0000000      4.8977906     2.39474949E+12
  7.6267151     2.54605734E-02 2.39187518E+12  0.0000000      3.9201539     2.39187518E+12
  7.6778068     2.56311349E-02 2.38955256E+12  0.0000000      3.1350409     2.38955256E+12
  7.7292408     2.58028391E-02 2.38366383E+12  0.0000000      2.4467408     2.38366383E+12
  7.7810193     2.59756934E-02 2.38218248E+12  0.0000000      1.9662364     2.38218248E+12
  7.8331447     2.61497058E-02 2.37751492E+12  0.0000000      1.5403202     2.37751492E+12
  7.8856193     2.63248838E-02 2.37384084E+12  0.0000000      1.2161090     2.37384084E+12
  7.9384454     2.65012354E-02 2.37215797E+12  0.0000000     0.96954241     2.37215797E+12
  7.9916254     2.66787684E-02 2.36554197E+12  0.0000000     0.74537715     2.36554197E+12
  8.0451617     2.68574907E-02 2.36410413E+12  0.0000000     0.59459056     2.36410413E+12
  8.0990566     2.70374102E-02 2.36023962E+12  0.0000000     0.46395857     2.36023962E+12
  8.1533125     2.72185350E-02 2.35588608E+12  0.0000000     0.36105096     2.35588608E+12
  8.2079319     2.74008732E-02 2.35436209E+12  0.0000000     0.28586373     2.35436209E+12
  8.2629172     2.75844329E-02 2.34817803E+12  0.0000000     0.21831458     2.34817803E+12
  8.3182709     2.77692223E-02 2.34603511E+12  0.0000000     0.17193418     2.34603511E+12
  8.3739953     2.79552495E-02 2.34291057E+12  0.0000000     0.13364741     2.34291057E+12
  8.4300931     2.81425230E-02 2.33788730E+12  0.0000000     0.10242921     2.33788730E+12
  8.4865667     2.83310511E-02 2.33640627E+12  0.0000000     8.04611362E-02 2.33640627E+12
  8.5434186     2.85208420E-02 2.33102816E+12  0.0000000     6.11600272E-02 2.33102816E+12
  8.6006513     2.87119045E-02 2.32817459E+12  0.0000000     4.74669098E-02 2.32817459E+12
  8.6582675     2.89042468E-02 2.32570928E+12  0.0000000     3.67611435E-02 2.32570928E+12
  8.7162696     2.90978776E-02 2.31987642E+12  0.0000000     2.77234235E-02 2.31987642E+12
  8.7746603     2.92928056E-02 2.31840478E+12  0.0000000     2.08372619E-02 2.31840478E+12
  8.8334421     2.94890395E-02 2.31381876E+12  0.0000000     5.04476590E-03 2.31381876E+12
  8.8926178     2.96865879E-02 2.31029051E+12  0.0000000      0.0000000     2.31029051E+12
  8.9521898     2.98854597E-02 2.30859437E+12  0.0000000      0.0000000     2.30859437E+12
  9.0121609     3.00856637E-02 2.30207747E+12  0.0000000      0.0000000     2.30207747E+12
  9.0725338     3.02872089E-02 2.30051786E+12  0.0000000      0.0000000     2.30051786E+12
  9.1333111     3.04901043E-02 2.29657325E+12  0.0000000      0.0000000     2.29657325E+12
  9.1944956     3.06943589E-02 2.29235679E+12  0.0000000      0.0000000     2.29235679E+12
  9.2560899     3.08999818E-02 2.29087144E+12  0.0000000      0.0000000     2.29087144E+12
  9.3180969     3.11069822E-02 2.28480675E+12  0.0000000      0.0000000     2.28480675E+12
  9.3805192     3.13153692E-02 2.28273868E+12  0.0000000      0.0000000     2.28273868E+12
  9.4433598     3.15251523E-02 2.27953069E+12  0.0000000      0.0000000     2.27953069E+12
  9.5066213     3.17363407E-02 2.27450689E+12  0.0000000      0.0000000     2.27450689E+12
  9.5703065     3.19489439E-02 2.27294292E+12  0.0000000      0.0000000     2.27294292E+12
  9.6344185     3.21629713E-02 2.26764249E+12  0.0000000      0.0000000     2.26764249E+12
  9.6989599     3.23784325E-02 2.26490439E+12  0.0000000      0.0000000     2.26490439E+12
  9.7639336     3.25953371E-02 2.26245478E+12  0.0000000      0.0000000     2.26245478E+12
  9.8293427     3.28136947E-02 2.25678491E+12  0.0000000      0.0000000     2.25678491E+12
  9.8951899     3.30335151E-02 2.25521842E+12  0.0000000      0.0000000     2.25521842E+12
  9.9614782     3.32548082E-02 2.25053040E+12  0.0000000      0.0000000     2.25053040E+12
  10.028211     3.34775836E-02 2.24702686E+12  0.0000000      0.0000000     2.24702686E+12
  10.095390     3.37018515E-02 2.24530927E+12  0.0000000      0.0000000     2.24530927E+12
  10.163019     3.39276217E-02 2.23900270E+12  0.0000000      0.0000000     2.23900270E+12
  10.231102     3.41549044E-02 2.23747383E+12  0.0000000      0.0000000     2.23747383E+12
  10.299641     3.43837096E-02 2.23354688E+12  0.0000000      0.0000000     2.23354688E+12
  10.368638     3.46140476E-02 2.22933010E+12  0.0000000      0.0000000     2.22933010E+12
  10.438098     3.48459287E-02 2.22771652E+12  0.0000000      0.0000000     2.22771652E+12
  10.508024     3.50793631E-02 2.22165607E+12  0.0000000      0.0000000     2.22165607E+12
  10.578417     3.53143614E-02 2.21966650E+12  0.0000000      0.0000000     2.21966650E+12
  10.649283     3.55509339E-02 2.21648704E+12  0.0000000      0.0000000     2.21648704E+12
  10.720623     3.57890912E-02 2.21162843E+12  0.0000000      0.0000000     2.21162843E+12
  10.792441     3.60288439E-02 2.21005049E+12  0.0000000      0.0000000     2.21005049E+12
  10.864740     3.62702028E-02 2.20467740E+12  0.0000000      0.0000000     2.20467740E+12
  10.937523     3.65131785E-02 2.20188580E+12  0.0000000      0.0000000     2.20188580E+12
  11.010794     3.67577819E-02 2.19935762E+12  0.0000000      0.0000000     2.19935762E+12
  11.084556     3.70040240E-02 2.19385918E+12  0.0000000      0.0000000     2.19385918E+12
  11.158812     3.72519156E-02 2.19231563E+12  0.0000000      0.0000000     2.19231563E+12
  11.233565     3.75014678E-02 2.18769249E+12  0.0000000      0.0000000     2.18769249E+12
  11.308819     3.77526919E-02 2.18424740E+12  0.0000000      0.0000000     2.18424740E+12
  11.384578     3.80055989E-02 2.18237049E+12  0.0000000      0.0000000     2.18237049E+12
  11.460843     3.82602001E-02 2.17609093E+12  0.0000000      0.0000000     2.17609093E+12
  11.537620     3.85165069E-02 2.17451600E+12  0.0000000      0.0000000     2.17451600E+12
  11.614911     3.87745307E-02 2.17062366E+12  0.0000000      0.0000000     2.17062366E+12
  11.692720     3.90342830E-02 2.16654072E+12  0.0000000      0.0000000     2.16654072E+12
  11.771050     3.92957755E-02 2.16494552E+12  0.0000000      0.0000000     2.16494552E+12
  11.849905     3.95590196E-02 2.15890929E+12  0.0000000      0.0000000     2.15890929E+12
  11.929288     3.98240273E-02 2.15684343E+12  0.0000000      0.0000000     2.15684343E+12
  12.009203     4.00908102E-02 2.15353323E+12  0.0000000      0.0000000     2.15353323E+12
  12.089653     4.03593804E-02 2.14876059E+12  0.0000000      0.0000000     2.14876059E+12
  12.170642     4.06297497E-02 2.14719410E+12  0.0000000      0.0000000     2.14719410E+12
  12.252174     4.09019302E-02 2.14189658E+12  0.0000000      0.0000000     2.14189658E+12
  12.334252     4.11759341E-02 2.13918783E+12  0.0000000      0.0000000     2.13918783E+12
  12.416879     4.14517735E-02 2.13658229E+12  0.0000000      0.0000000     2.13658229E+12
  12.500061     4.17294608E-02 2.13108368E+12  0.0000000      0.0000000     2.13108368E+12
  12.583799     4.20090084E-02 2.12941718E+12  0.0000000      0.0000000     2.12941718E+12
  12.668098     4.22904286E-02 2.12479140E+12  0.0000000      0.0000000     2.12479140E+12
  12.752963     4.25737341E-02 2.12144862E+12  0.0000000      0.0000000     2.12144862E+12
  12.838395     4.28589375E-02 2.11954637E+12  0.0000000      0.0000000     2.11954637E+12
  12.924400     4.31460514E-02 2.11343686E+12  0.0000000      0.0000000     2.11343686E+12
  13.010981     4.34350888E-02 2.11178287E+12  0.0000000      0.0000000     2.11178287E+12
  13.098143     4.37260624E-02 2.10776463E+12  0.0000000      0.0000000     2.10776463E+12
  13.185888     4.40189853E-02 2.10366270E+12  0.0000000      0.0000000     2.10366270E+12
  13.274220     4.43138704E-02 2.10203318E+12  0.0000000      0.0000000     2.10203318E+12
  13.363145     4.46107310E-02 2.09608215E+12  0.0000000      0.0000000     2.09608215E+12
  13.452665     4.49095803E-02 2.09407441E+12  0.0000000      0.0000000     2.09407441E+12
  13.542785     4.52104317E-02 2.09076165E+12  0.0000000      0.0000000     2.09076165E+12
  13.633509     4.55132984E-02 2.08601823E+12  0.0000000      0.0000000     2.08601823E+12
  13.724841     4.58181940E-02 2.08430758E+12  0.0000000      0.0000000     2.08430758E+12
  13.816784     4.61251322E-02 2.07893502E+12  0.0000000      0.0000000     2.07893502E+12
  13.909343     4.64341265E-02 2.07627262E+12  0.0000000      0.0000000     2.07627262E+12
  14.002522     4.67451908E-02 2.07365199E+12  0.0000000      0.0000000     2.07365199E+12
  14.096326     4.70583390E-02 2.06830101E+12  0.0000000      0.0000000     2.06830101E+12
  14.190758     4.73735849E-02 2.06661649E+12  0.0000000      0.0000000     2.06661649E+12
  14.285822     4.76909427E-02 2.06192285E+12  0.0000000      0.0000000     2.06192285E+12
  14.381524     4.80104264E-02 2.05851147E+12  0.0000000      0.0000000     2.05851147E+12
  14.477866     4.83320505E-02 2.05645287E+12  0.0000000      0.0000000     2.05645287E+12
  14.574854     4.86558290E-02 2.05048400E+12  0.0000000      0.0000000     2.05048400E+12
  14.672492     4.89817766E-02 2.04882351E+12  0.0000000      0.0000000     2.04882351E+12
  14.770783     4.93099078E-02 2.04482397E+12  0.0000000      0.0000000     2.04482397E+12
  14.869734     4.96402371E-02 2.04079966E+12  0.0000000      0.0000000     2.04079966E+12
  14.969347     4.99727793E-02 2.03905464E+12  0.0000000      0.0000000     2.03905464E+12
  15.069627     5.03075492E-02 2.03300941E+12  0.0000000      0.0000000     2.03300941E+12
  15.170579     5.06445617E-02 2.03094236E+12  0.0000000      0.0000000     2.03094236E+12
  15.272207     5.09838319E-02 2.02760764E+12  0.0000000      0.0000000     2.02760764E+12
  15.374517     5.13253749E-02 2.02297892E+12  0.0000000      0.0000000     2.02297892E+12
  15.477511     5.16692059E-02 2.02125635E+12  0.0000000      0.0000000     2.02125635E+12
  15.581196     5.20153402E-02 2.01590698E+12  0.0000000      0.0000000     2.01590698E+12
  15.685575     5.23637933E-02 2.01317533E+12  0.0000000      0.0000000     2.01317533E+12
  15.790653     5.27145808E-02 2.01037880E+12  0.0000000      0.0000000     2.01037880E+12
  15.896436     5.30677181E-02 2.00505679E+12  0.0000000      0.0000000     2.00505679E+12
  16.002927     5.34232211E-02 2.00334438E+12  0.0000000      0.0000000     2.00334438E+12
  16.110131     5.37811057E-02 1.99867755E+12  0.0000000      0.0000000     1.99867755E+12
  16.218053     5.41413878E-02 1.99533613E+12  0.0000000      0.0000000     1.99533613E+12
  16.326699     5.45040834E-02 1.99320060E+12  0.0000000      0.0000000     1.99320060E+12
  16.436072     5.48692087E-02 1.98722958E+12  0.0000000      0.0000000     1.98722958E+12
  16.546178     5.52367800E-02 1.98540941E+12  0.0000000      0.0000000     1.98540941E+12
  16.657022     5.56068137E-02 1.98132633E+12  0.0000000      0.0000000     1.98132633E+12
  16.768608     5.59793262E-02 1.97737581E+12  0.0000000      0.0000000     1.97737581E+12
  16.880942     5.63543343E-02 1.97560707E+12  0.0000000      0.0000000     1.97560707E+12
  16.994028     5.67318545E-02 1.96962074E+12  0.0000000      0.0000000     1.96962074E+12
  17.107871     5.71119037E-02 1.96753265E+12  0.0000000      0.0000000     1.96753265E+12
  17.222478     5.74944990E-02 1.96404646E+12  0.0000000      0.0000000     1.96404646E+12
  17.337852     5.78796572E-02 1.95936635E+12  0.0000000      0.0000000     1.95936635E+12
  17.453999     5.82673956E-02 1.95754529E+12  0.0000000      0.0000000     1.95754529E+12
  17.570924     5.86577315E-02 1.95222309E+12  0.0000000      0.0000000     1.95222309E+12
  17.688633     5.90506823E-02 1.94952810E+12  0.0000000      0.0000000     1.94952810E+12
  17.807130     5.94462655E-02 1.94669125E+12  0.0000000      0.0000000     1.94669125E+12
  17.926420     5.98444987E-02 1.94141909E+12  0.0000000      0.0000000     1.94141909E+12
  18.046510     6.02453997E-02 1.93954434E+12  0.0000000      0.0000000     1.93954434E+12
  18.167405     6.06489864E-02 1.93474524E+12  0.0000000      0.0000000     1.93474524E+12
  18.289109     6.10552767E-02 1.93139303E+12  0.0000000      0.0000000     1.93139303E+12
  18.411628     6.14642887E-02 1.92918830E+12  0.0000000      0.0000000     1.92918830E+12
  18.534969     6.18760408E-02 1.92333957E+12  0.0000000      0.0000000     1.92333957E+12
  18.659135     6.22905512E-02 1.92147890E+12  0.0000000      0.0000000     1.92147890E+12
  18.784134     6.27078384E-02 1.91732122E+12  0.0000000      0.0000000     1.91732122E+12
  18.909970     6.31279210E-02 1.91329285E+12  0.0000000      0.0000000     1.91329285E+12
  19.036648     6.35508178E-02 1.91135611E+12  0.0000000      0.0000000     1.91135611E+12
  19.164176     6.39765476E-02 1.90535320E+12  0.0000000      0.0000000     1.90535320E+12
  19.292557     6.44051294E-02 1.90326786E+12  0.0000000      0.0000000     1.90326786E+12
  19.421799     6.48365822E-02 1.89974765E+12  0.0000000      0.0000000     1.89974765E+12
  19.551907     6.52709254E-02 1.89513706E+12  0.0000000      0.0000000     1.89513706E+12
  19.682886     6.57081783E-02 1.89320203E+12  0.0000000      0.0000000     1.89320203E+12
  19.814742     6.61483604E-02 1.88775150E+12  0.0000000      0.0000000     1.88775150E+12
  19.947482     6.65914912E-02 1.88495071E+12  0.0000000      0.0000000     1.88495071E+12
  20.081111     6.70375906E-02 1.88201160E+12  0.0000000      0.0000000     1.88201160E+12
  20.215635     6.74866784E-02 1.87682674E+12  0.0000000      0.0000000     1.87682674E+12
  20.351061     6.79387748E-02 1.87490106E+12  0.0000000      0.0000000     1.87490106E+12
  20.487393     6.83938997E-02 1.87008918E+12  0.0000000      0.0000000     1.87008918E+12
  20.624639     6.88520735E-02 1.86668247E+12  0.0000000      0.0000000     1.86668247E+12
  20.762805     6.93133166E-02 1.86426455E+12  0.0000000      0.0000000     1.86426455E+12
  20.901896     6.97776497E-02 1.85838475E+12  0.0000000      0.0000000     1.85838475E+12
  21.041919     7.02450933E-02 1.85643893E+12  0.0000000      0.0000000     1.85643893E+12
  21.182879     7.07156683E-02 1.85225240E+12  0.0000000      0.0000000     1.85225240E+12
  21.324784     7.11893958E-02 1.84826567E+12  0.0000000      0.0000000     1.84826567E+12
