 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.8391500     9.47804995E-03 1.31058658E+12  0.0000000     1.63847364E+09 1.30894811E+12
  2.8581696     9.54154384E-03 1.30756554E+12  0.0000000     1.51606305E+09 1.30604948E+12
  2.8773166     9.60546307E-03 1.30676500E+12  0.0000000     1.41587230E+09 1.30534913E+12
  2.8965919     9.66981050E-03 1.30404999E+12  0.0000000     1.30991231E+09 1.30274008E+12
  2.9159963     9.73458900E-03 1.30234987E+12  0.0000000     1.21669281E+09 1.30113317E+12
  2.9355306     9.79980145E-03 1.30134202E+12  0.0000000     1.13267463E+09 1.30020934E+12
  2.9551959     9.86545076E-03 1.29799489E+12  0.0000000     1.04265172E+09 1.29695224E+12
  2.9749929     9.93153986E-03 1.29725164E+12  0.0000000     9.70995313E+08 1.29628064E+12
  2.9949225     9.99807169E-03 1.29498667E+12  0.0000000     8.97089437E+08 1.29408958E+12
  3.0149856     1.00650492E-02 1.29286253E+12  0.0000000     8.29058802E+08 1.29203348E+12
  3.0351831     1.01324754E-02 1.29211498E+12  0.0000000     7.70491048E+08 1.29134449E+12
  3.0555160     1.02003534E-02 1.28869409E+12  0.0000000     7.06311202E+08 1.28798778E+12
  3.0759850     1.02686860E-02 1.28786857E+12  0.0000000     6.55409213E+08 1.28721316E+12
  3.0965912     1.03374764E-02 1.28606385E+12  0.0000000     6.04700372E+08 1.28545915E+12
  3.1173354     1.04067276E-02 1.28359666E+12  0.0000000     5.55885423E+08 1.28304078E+12
  3.1382185     1.04764427E-02 1.28286909E+12  0.0000000     5.15063346E+08 1.28235403E+12
  3.1592416     1.05466249E-02 1.27982083E+12  0.0000000     4.71391978E+08 1.27934943E+12
  3.1804055     1.06172772E-02 1.27858761E+12  0.0000000     4.35163794E+08 1.27815244E+12
  3.2017112     1.06884028E-02 1.27722404E+12  0.0000000     4.00959556E+08 1.27682308E+12
  3.2231596     1.07600049E-02 1.27441570E+12  0.0000000     3.66538431E+08 1.27404916E+12
  3.2447517     1.08320867E-02 1.27372952E+12  0.0000000     3.38567099E+08 1.27339095E+12
  3.2664884     1.09046513E-02 1.27113362E+12  0.0000000     3.09360987E+08 1.27082425E+12
  3.2883708     1.09777021E-02 1.26951071E+12  0.0000000     2.84035080E+08 1.26922668E+12
  3.3103997     1.10512422E-02 1.26849811E+12  0.0000000     2.61368710E+08 1.26823674E+12
  3.3325762     1.11252750E-02 1.26529715E+12  0.0000000     2.37529929E+08 1.26505962E+12
  3.3549013     1.11998037E-02 1.26464650E+12  0.0000000     2.18700363E+08 1.26442780E+12
  3.3773760     1.12748317E-02 1.26249248E+12  0.0000000     1.99516169E+08 1.26229297E+12
  3.4000012     1.13503623E-02 1.26051967E+12  0.0000000     1.82136036E+08 1.26033754E+12
  3.4227779     1.14263989E-02 1.25983141E+12  0.0000000     1.67296215E+08 1.25966411E+12
  3.4457073     1.15029448E-02 1.25645325E+12  0.0000000     1.51276908E+08 1.25630197E+12
  3.4687902     1.15800036E-02 1.25564982E+12  0.0000000     1.38738116E+08 1.25551108E+12
  3.4920278     1.16575785E-02 1.25388399E+12  0.0000000     1.26369806E+08 1.25375762E+12
  3.5154210     1.17356732E-02 1.25156230E+12  0.0000000     1.14667737E+08 1.25144764E+12
  3.5389710     1.18142910E-02 1.25090678E+12  0.0000000     1.04966279E+08 1.25080181E+12
  3.5626787     1.18934355E-02 1.24796807E+12  0.0000000      94737554.     1.24787333E+12
  3.5865453     1.19731101E-02 1.24680515E+12  0.0000000      86376478.     1.24671878E+12
  3.6105717     1.20533185E-02 1.24541656E+12  0.0000000      78555375.     1.24533800E+12
  3.6347591     1.21340642E-02 1.24266384E+12  0.0000000      70829737.     1.24259301E+12
  3.6591085     1.22153509E-02 1.24200574E+12  0.0000000      64609357.     1.24194113E+12
  3.6836210     1.22971821E-02 1.23949539E+12  0.0000000      58205206.     1.23943719E+12
  3.7082978     1.23795614E-02 1.23798048E+12  0.0000000      52741334.     1.23792774E+12
  3.7331398     1.24624927E-02 1.23700990E+12  0.0000000      47894040.     1.23696200E+12
  3.7581483     1.25459795E-02 1.23391087E+12  0.0000000      42896025.     1.23386798E+12
  3.7833243     1.26300256E-02 1.23322927E+12  0.0000000      38987043.     1.23319029E+12
  3.8086690     1.27146347E-02 1.23105956E+12  0.0000000      35058366.     1.23102450E+12
  3.8341834     1.27998106E-02 1.22916833E+12  0.0000000      31561340.     1.22913677E+12
  3.8598688     1.28855571E-02 1.22852952E+12  0.0000000      28605419.     1.22850092E+12
  3.8857262     1.29718780E-02 1.22524958E+12  0.0000000      25466469.     1.22522411E+12
  3.9117569     1.30587772E-02 1.22451904E+12  0.0000000      23046865.     1.22449599E+12
  3.9379619     1.31462586E-02 1.22275899E+12  0.0000000      20687221.     1.22273830E+12
  3.9643425     1.32343259E-02 1.22046103E+12  0.0000000      18496568.     1.22044253E+12
  3.9908998     1.33229833E-02 1.21977751E+12  0.0000000      16699704.     1.21976081E+12
  4.0176350     1.34122346E-02 1.21689369E+12  0.0000000      14835267.     1.21687885E+12
  4.0445493     1.35020837E-02 1.21581213E+12  0.0000000      13336666.     1.21579879E+12
  4.0716440     1.35925348E-02 1.21446311E+12  0.0000000      11950161.     1.21445116E+12
  4.0989201     1.36835918E-02 1.21182645E+12  0.0000000      10607925.     1.21181584E+12
  4.1263789     1.37752588E-02 1.21115918E+12  0.0000000      9539412.7     1.21114964E+12
  4.1540217     1.38675399E-02 1.20862516E+12  0.0000000      8456385.8     1.20861671E+12
  4.1818497     1.39604391E-02 1.20712734E+12  0.0000000      7549063.8     1.20711979E+12
  4.2098641     1.40539608E-02 1.20616207E+12  0.0000000      6752687.5     1.20615532E+12
  4.2380662     1.41481089E-02 1.20319140E+12  0.0000000      5948871.3     1.20318545E+12
  4.2664572     1.42428877E-02 1.20255066E+12  0.0000000      5327796.2     1.20254533E+12
  4.2950384     1.43383014E-02 1.20042893E+12  0.0000000      4713037.3     1.20042422E+12
  4.3238110     1.44343544E-02 1.19857185E+12  0.0000000      4176425.6     1.19856767E+12
  4.3527764     1.45310508E-02 1.19788958E+12  0.0000000      3728283.6     1.19788585E+12
  4.3819359     1.46283949E-02 1.19461942E+12  0.0000000      3260914.2     1.19461616E+12
  4.4112907     1.47263912E-02 1.19394029E+12  0.0000000      2906940.5     1.19393739E+12
  4.4408421     1.48250440E-02 1.19222394E+12  0.0000000      2566236.3     1.19222137E+12
  4.4705915     1.49243576E-02 1.19003026E+12  0.0000000      2256452.5     1.19002800E+12
  4.5005402     1.50243365E-02 1.18937412E+12  0.0000000      2005583.2     1.18937211E+12
  4.5306895     1.51249853E-02 1.18649565E+12  0.0000000      1749858.4     1.18649390E+12
  4.5610408     1.52263082E-02 1.18540161E+12  0.0000000      1548192.9     1.18540007E+12
  4.5915954     1.53283099E-02 1.18402027E+12  0.0000000      1363998.2     1.18401891E+12
  4.6223547     1.54309950E-02 1.18148502E+12  0.0000000      1189568.3     1.18148383E+12
  4.6533201     1.55343679E-02 1.18085410E+12  0.0000000      1052589.0     1.18085305E+12
  4.6844929     1.56384333E-02 1.17838253E+12  0.0000000      916147.90     1.17838161E+12
  4.7158745     1.57431959E-02 1.17694865E+12  0.0000000      804155.43     1.17694785E+12
  4.7474664     1.58486603E-02 1.17594067E+12  0.0000000      707102.51     1.17593996E+12
  4.7792699     1.59548312E-02 1.17299667E+12  0.0000000      611383.77     1.17299605E+12
  4.8112864     1.60617133E-02 1.17233681E+12  0.0000000      538496.05     1.17233627E+12
  4.8435174     1.61693115E-02 1.17025865E+12  0.0000000      467573.99     1.17025818E+12
  4.8759644     1.62776304E-02 1.16849069E+12  0.0000000      406999.64     1.16849028E+12
  4.9086287     1.63866750E-02 1.16784384E+12  0.0000000      357125.04     1.16784348E+12
  4.9415118     1.64964501E-02 1.16463298E+12  0.0000000      306142.59     1.16463267E+12
  4.9746152     1.66069605E-02 1.16394209E+12  0.0000000      268298.45     1.16394183E+12
  5.0079404     1.67182113E-02 1.16217855E+12  0.0000000      232416.92     1.16217832E+12
  5.0414888     1.68302074E-02 1.16003084E+12  0.0000000      200533.57     1.16003063E+12
  5.0752620     1.69429537E-02 1.15940475E+12  0.0000000      175100.00     1.15940458E+12
  5.1092614     1.70564553E-02 1.15659566E+12  0.0000000      149682.02     1.15659551E+12
  5.1434886     1.71707172E-02 1.15556851E+12  0.0000000      130064.52     1.15556838E+12
  5.1779450     1.72857447E-02 1.15419569E+12  0.0000000      112412.73     1.15419558E+12
  5.2126323     1.74015426E-02 1.15168575E+12  0.0000000      96096.038     1.15168566E+12
  5.2475520     1.75181164E-02 1.15100831E+12  0.0000000      83486.793     1.15100822E+12
  5.2827056     1.76354710E-02 1.14854836E+12  0.0000000      71169.951     1.14854829E+12
  5.3180946     1.77536118E-02 1.14718771E+12  0.0000000      61289.183     1.14718765E+12
  5.3537208     1.78725441E-02 1.14619909E+12  0.0000000      52854.040     1.14619904E+12
  5.3895856     1.79922731E-02 1.14336949E+12  0.0000000      44742.613     1.14336945E+12
  5.4256907     1.81128041E-02 1.14271477E+12  0.0000000      38671.161     1.14271474E+12
  5.4620376     1.82341426E-02 1.14060393E+12  0.0000000      32876.178     1.14060390E+12
  5.4986281     1.83562939E-02 1.13883902E+12  0.0000000      28045.170     1.13883899E+12
  5.5354636     1.84792636E-02 1.13818694E+12  0.0000000      24132.688     1.13818692E+12
  5.5725460     1.86030570E-02 1.13505002E+12  0.0000000      20221.671     1.13505000E+12
  5.6098767     1.87276797E-02 1.13441366E+12  0.0000000      17384.090     1.13441364E+12
  5.6474575     1.88531373E-02 1.13268864E+12  0.0000000      14739.613     1.13268862E+12
  5.6852901     1.89794353E-02 1.13059713E+12  0.0000000      12448.917     1.13059712E+12
  5.7233761     1.91065794E-02 1.12992580E+12  0.0000000      10653.421     1.12992579E+12
  5.7617172     1.92345752E-02 1.12709938E+12  0.0000000      8898.3237     1.12709937E+12
  5.8003153     1.93634285E-02 1.12610601E+12  0.0000000      7576.2517     1.12610600E+12
  5.8391718     1.94931450E-02 1.12475840E+12  0.0000000      6407.0618     1.12475840E+12
  5.8782887     1.96237305E-02 1.12234968E+12  0.0000000      5354.7440     1.12234968E+12
  5.9176676     1.97551907E-02 1.12170160E+12  0.0000000      4556.6166     1.12170159E+12
  5.9573103     1.98875316E-02 1.11925573E+12  0.0000000      3793.9158     1.11925573E+12
  5.9972186     2.00207591E-02 1.11788598E+12  0.0000000      3197.5785     1.11788597E+12
  6.0373943     2.01548791E-02 1.11684181E+12  0.0000000      2697.3220     1.11684181E+12
  6.0778390     2.02898975E-02 1.11409304E+12  0.0000000      2229.4502     1.11409303E+12
  6.1185548     2.04258205E-02 1.11346689E+12  0.0000000      1886.1862     1.11346689E+12
  6.1595432     2.05626539E-02 1.11140195E+12  0.0000000      1565.5949     1.11140195E+12
  6.2008063     2.07004041E-02 1.10971279E+12  0.0000000      1305.4574     1.10971279E+12
  6.2423458     2.08390770E-02 1.10903097E+12  0.0000000      1098.5633     1.10903097E+12
  6.2841635     2.09786789E-02 1.10591312E+12  0.0000000      897.44972     1.10591312E+12
  6.3262614     2.11192161E-02 1.10524498E+12  0.0000000      754.77484     1.10524498E+12
  6.3686413     2.12606946E-02 1.10353187E+12  0.0000000      624.58478     1.10353187E+12
  6.4113052     2.14031210E-02 1.10152791E+12  0.0000000      514.95843     1.10152791E+12
  6.4542548     2.15465015E-02 1.10088495E+12  0.0000000      430.75721     1.10088495E+12
  6.4974921     2.16908425E-02 1.09811594E+12  0.0000000      350.47171     1.09811594E+12
  6.5410191     2.18361504E-02 1.09713027E+12  0.0000000      291.62578     1.09713027E+12
  6.5848377     2.19824317E-02 1.09572884E+12  0.0000000      240.61089     1.09572884E+12
  6.6289498     2.21296930E-02 1.09334711E+12  0.0000000      196.03117     1.09334711E+12
  6.6733575     2.22779409E-02 1.09271019E+12  0.0000000      162.94362     1.09271019E+12
  6.7180626     2.24271818E-02 1.09031719E+12  0.0000000      132.09632     1.09031719E+12
  6.7630672     2.25774225E-02 1.08901456E+12  0.0000000      108.66184     1.08901456E+12
  6.8083733     2.27286697E-02 1.08797858E+12  0.0000000      89.397561     1.08797858E+12
  6.8539829     2.28809300E-02 1.08527404E+12  0.0000000      71.924793     1.08527404E+12
  6.8998980     2.30342104E-02 1.08459839E+12  0.0000000      59.398631     1.08459839E+12
  6.9461207     2.31885176E-02 1.08251109E+12  0.0000000      47.983354     1.08251109E+12
  6.9926531     2.33438586E-02 1.08088550E+12  0.0000000      38.995923     1.08088550E+12
  7.0394972     2.35002401E-02 1.08020871E+12  0.0000000      31.994809     1.08020871E+12
  7.0866551     2.36576693E-02 1.07720299E+12  0.0000000      25.402143     1.07720299E+12
  7.1341290     2.38161531E-02 1.07654821E+12  0.0000000      20.839587     1.07654821E+12
  7.1819208     2.39756986E-02 1.07480927E+12  0.0000000      16.776411     1.07480927E+12
  7.2300328     2.41363129E-02 1.07280595E+12  0.0000000      13.461122     1.07280595E+12
  7.2784671     2.42980031E-02 1.07213217E+12  0.0000000      10.973415     1.07213217E+12
  7.3272259     2.44607765E-02 1.06941465E+12  0.0000000      8.6668374     1.06941465E+12
  7.3763113     2.46246404E-02 1.06848290E+12  0.0000000      7.0274073     1.06848290E+12
  7.4257256     2.47896020E-02 1.06710462E+12  0.0000000      5.6382451     1.06710461E+12
  7.4754708     2.49556686E-02 1.06479733E+12  0.0000000      4.4634628     1.06479733E+12
  7.5255494     2.51228478E-02 1.06412432E+12  0.0000000      3.6129351     1.06412432E+12
  7.5759634     2.52911469E-02 1.06169727E+12  0.0000000      2.8417828     1.06169727E+12
  7.6267151     2.54605734E-02 1.06040740E+12  0.0000000      2.2745411     1.06040740E+12
  7.6778068     2.56311349E-02 1.05937850E+12  0.0000000      1.8190050     1.05937850E+12
  7.7292408     2.58028391E-02 1.05677219E+12  0.0000000      1.4196413     1.05677219E+12
  7.7810193     2.59756934E-02 1.05611936E+12  0.0000000      1.1408444     1.05611936E+12
  7.8331447     2.61497058E-02 1.05405435E+12  0.0000000     0.89372042     1.05405435E+12
  7.8856193     2.63248838E-02 1.05242970E+12  0.0000000     0.70560748     1.05242970E+12
  7.9384454     2.65012354E-02 1.05168095E+12  0.0000000     0.56254527     1.05168095E+12
  7.9916254     2.66787684E-02 1.04873259E+12  0.0000000     0.43248071     1.04873259E+12
  8.0451617     2.68574907E-02 1.04809674E+12  0.0000000     0.34499172     1.04809674E+12
  8.0990566     2.70374102E-02 1.04638757E+12  0.0000000     0.26919679     1.04638757E+12
  8.1533125     2.72185350E-02 1.04446168E+12  0.0000000     0.20948801     1.04446168E+12
  8.2079319     2.74008732E-02 1.04378994E+12  0.0000000     0.16586308     1.04378994E+12
  8.2629172     2.75844329E-02 1.04105277E+12  0.0000000     0.12666990     1.04105277E+12
  8.3182709     2.77692223E-02 1.04009803E+12  0.0000000     9.97591813E-02 1.04009803E+12
  8.3739953     2.79552495E-02 1.03869997E+12  0.0000000     7.75445392E-02 1.03869997E+12
  8.4300931     2.81425230E-02 1.03647440E+12  0.0000000     5.94311961E-02 1.03647440E+12
  8.4865667     2.83310511E-02 1.03582161E+12  0.0000000     4.66849425E-02 1.03582161E+12
  8.5434186     2.85208420E-02 1.03344157E+12  0.0000000     3.54861053E-02 1.03344157E+12
  8.6006513     2.87119045E-02 1.03218049E+12  0.0000000     2.75411218E-02 1.03218049E+12
  8.6582675     2.89042468E-02 1.03109152E+12  0.0000000     2.13294511E-02 1.03109152E+12
  8.7162696     2.90978776E-02 1.02850010E+12  0.0000000     1.60856097E-02 1.02850010E+12
  8.7746603     2.92928056E-02 1.02783575E+12  0.0000000     1.25343882E-02 1.02783575E+12
  8.8334421     2.94890395E-02 1.02580424E+12  0.0000000     9.48376469E-03 1.02580424E+12
  8.8926178     2.96865879E-02 1.02424403E+12  0.0000000     7.24758436E-03 1.02424403E+12
  8.9521898     2.98854597E-02 1.02349590E+12  0.0000000     5.59328045E-03 1.02349590E+12
  9.0121609     3.00856637E-02 1.02061110E+12  0.0000000     1.53119967E-03 1.02061110E+12
  9.0725338     3.02872089E-02 1.01992317E+12  0.0000000      0.0000000     1.01992317E+12
  9.1333111     3.04901043E-02 1.01816908E+12  0.0000000      0.0000000     1.01816908E+12
  9.1944956     3.06943589E-02 1.01628709E+12  0.0000000      0.0000000     1.01628709E+12
  9.2560899     3.08999818E-02 1.01563103E+12  0.0000000      0.0000000     1.01563103E+12
  9.3180969     3.11069822E-02 1.01294658E+12  0.0000000      0.0000000     1.01294658E+12
  9.3805192     3.13153692E-02 1.01203355E+12  0.0000000      0.0000000     1.01203355E+12
  9.4433598     3.15251523E-02 1.01061531E+12  0.0000000      0.0000000     1.01061531E+12
  9.5066213     3.17363407E-02 1.00839223E+12  0.0000000      0.0000000     1.00839223E+12
  9.5703065     3.19489439E-02 1.00769247E+12  0.0000000      0.0000000     1.00769247E+12
  9.6344185     3.21629713E-02 1.00532949E+12  0.0000000      0.0000000     1.00532949E+12
  9.6989599     3.23784325E-02 1.00411940E+12  0.0000000      0.0000000     1.00411940E+12
  9.7639336     3.25953371E-02 1.00303720E+12  0.0000000      0.0000000     1.00303720E+12
  9.8293427     3.28136947E-02 1.00052773E+12  0.0000000      0.0000000     1.00052773E+12
  9.8951899     3.30335151E-02 9.99837004E+11  0.0000000      0.0000000     9.99837004E+11
  9.9614782     3.32548082E-02 9.97762761E+11  0.0000000      0.0000000     9.97762761E+11
  10.028211     3.34775836E-02 9.96198813E+11  0.0000000      0.0000000     9.96198813E+11
  10.095390     3.37018515E-02 9.95428493E+11  0.0000000      0.0000000     9.95428493E+11
  10.163019     3.39276217E-02 9.92636743E+11  0.0000000      0.0000000     9.92636743E+11
  10.231102     3.41549044E-02 9.91962598E+11  0.0000000      0.0000000     9.91962598E+11
  10.299641     3.43837096E-02 9.90225595E+11  0.0000000      0.0000000     9.90225595E+11
  10.368638     3.46140476E-02 9.88360156E+11  0.0000000      0.0000000     9.88360156E+11
  10.438098     3.48459287E-02 9.87648227E+11  0.0000000      0.0000000     9.87648227E+11
  10.508024     3.50793631E-02 9.84947106E+11  0.0000000      0.0000000     9.84947106E+11
  10.578417     3.53143614E-02 9.84060628E+11  0.0000000      0.0000000     9.84060628E+11
  10.649283     3.55509339E-02 9.82654842E+11  0.0000000      0.0000000     9.82654842E+11
  10.720623     3.57890912E-02 9.80504847E+11  0.0000000      0.0000000     9.80504847E+11
  10.792441     3.60288439E-02 9.79808944E+11  0.0000000      0.0000000     9.79808944E+11
  10.864740     3.62702028E-02 9.77430958E+11  0.0000000      0.0000000     9.77430958E+11
  10.937523     3.65131785E-02 9.76194599E+11  0.0000000      0.0000000     9.76194599E+11
  11.010794     3.67577819E-02 9.75059180E+11  0.0000000      0.0000000     9.75059180E+11
  11.084556     3.70040240E-02 9.72619827E+11  0.0000000      0.0000000     9.72619827E+11
  11.158812     3.72519156E-02 9.71939078E+11  0.0000000      0.0000000     9.71939078E+11
  11.233565     3.75014678E-02 9.69893409E+11  0.0000000      0.0000000     9.69893409E+11
  11.308819     3.77526919E-02 9.68369898E+11  0.0000000      0.0000000     9.68369898E+11
  11.384578     3.80055989E-02 9.67541472E+11  0.0000000      0.0000000     9.67541472E+11
  11.460843     3.82602001E-02 9.64757137E+11  0.0000000      0.0000000     9.64757137E+11
  11.537620     3.85165069E-02 9.64044668E+11  0.0000000      0.0000000     9.64044668E+11
  11.614911     3.87745307E-02 9.62318896E+11  0.0000000      0.0000000     9.62318896E+11
  11.692720     3.90342830E-02 9.60512598E+11  0.0000000      0.0000000     9.60512598E+11
  11.771050     3.92957755E-02 9.59808943E+11  0.0000000      0.0000000     9.59808943E+11
  11.849905     3.95590196E-02 9.57136943E+11  0.0000000      0.0000000     9.57136943E+11
  11.929288     3.98240273E-02 9.56224729E+11  0.0000000      0.0000000     9.56224729E+11
  12.009203     4.00908102E-02 9.54755687E+11  0.0000000      0.0000000     9.54755687E+11
  12.089653     4.03593804E-02 9.52626232E+11  0.0000000      0.0000000     9.52626232E+11
  12.170642     4.06297497E-02 9.51931961E+11  0.0000000      0.0000000     9.51931961E+11
  12.252174     4.09019302E-02 9.49587294E+11  0.0000000      0.0000000     9.49587294E+11
  12.334252     4.11759341E-02 9.48390049E+11  0.0000000      0.0000000     9.48390049E+11
  12.416879     4.14517735E-02 9.47238576E+11  0.0000000      0.0000000     9.47238576E+11
  12.500061     4.17294608E-02 9.44804843E+11  0.0000000      0.0000000     9.44804843E+11
  12.583799     4.20090084E-02 9.44063233E+11  0.0000000      0.0000000     9.44063233E+11
  12.668098     4.22904286E-02 9.41999819E+11  0.0000000      0.0000000     9.41999819E+11
  12.752963     4.25737341E-02 9.40518547E+11  0.0000000      0.0000000     9.40518547E+11
  12.838395     4.28589375E-02 9.39678707E+11  0.0000000      0.0000000     9.39678707E+11
  12.924400     4.31460514E-02 9.36974126E+11  0.0000000      0.0000000     9.36974126E+11
  13.010981     4.34350888E-02 9.36244366E+11  0.0000000      0.0000000     9.36244366E+11
  13.098143     4.37260624E-02 9.34466732E+11  0.0000000      0.0000000     9.34466732E+11
  13.185888     4.40189853E-02 9.32644375E+11  0.0000000      0.0000000     9.32644375E+11
  13.274220     4.43138704E-02 9.31910360E+11  0.0000000      0.0000000     9.31910360E+11
  13.363145     4.46107310E-02 9.29273114E+11  0.0000000      0.0000000     9.29273114E+11
  13.452665     4.49095803E-02 9.28386475E+11  0.0000000      0.0000000     9.28386475E+11
  13.542785     4.52104317E-02 9.26921446E+11  0.0000000      0.0000000     9.26921446E+11
  13.633509     4.55132984E-02 9.24822336E+11  0.0000000      0.0000000     9.24822336E+11
  13.724841     4.58181940E-02 9.24067313E+11  0.0000000      0.0000000     9.24067313E+11
  13.816784     4.61251322E-02 9.21681585E+11  0.0000000      0.0000000     9.21681585E+11
  13.909343     4.64341265E-02 9.20489368E+11  0.0000000      0.0000000     9.20489368E+11
  14.002522     4.67451908E-02 9.19329109E+11  0.0000000      0.0000000     9.19329109E+11
  14.096326     4.70583390E-02 9.16960632E+11  0.0000000      0.0000000     9.16960632E+11
  14.190758     4.73735849E-02 9.16217239E+11  0.0000000      0.0000000     9.16217239E+11
  14.285822     4.76909427E-02 9.14140152E+11  0.0000000      0.0000000     9.14140152E+11
  14.381524     4.80104264E-02 9.12631389E+11  0.0000000      0.0000000     9.12631389E+11
  14.477866     4.83320505E-02 9.11714639E+11  0.0000000      0.0000000     9.11714639E+11
  14.574854     4.86558290E-02 9.09055132E+11  0.0000000      0.0000000     9.09055132E+11
  14.672492     4.89817766E-02 9.08322102E+11  0.0000000      0.0000000     9.08322102E+11
  14.770783     4.93099078E-02 9.06552578E+11  0.0000000      0.0000000     9.06552578E+11
  14.869734     4.96402371E-02 9.04772094E+11  0.0000000      0.0000000     9.04772094E+11
  14.969347     4.99727793E-02 9.04001871E+11  0.0000000      0.0000000     9.04001871E+11
  15.069627     5.03075492E-02 9.01325709E+11  0.0000000      0.0000000     9.01325709E+11
  15.170579     5.06445617E-02 9.00401324E+11  0.0000000      0.0000000     9.00401324E+11
  15.272207     5.09838319E-02 8.98913168E+11  0.0000000      0.0000000     8.98913168E+11
  15.374517     5.13253749E-02 8.96864716E+11  0.0000000      0.0000000     8.96864716E+11
  15.477511     5.16692059E-02 8.96104361E+11  0.0000000      0.0000000     8.96104361E+11
  15.581196     5.20153402E-02 8.93736543E+11  0.0000000      0.0000000     8.93736543E+11
  15.685575     5.23637933E-02 8.92528981E+11  0.0000000      0.0000000     8.92528981E+11
  15.790653     5.27145808E-02 8.91292689E+11  0.0000000      0.0000000     8.91292689E+11
  15.896436     5.30677181E-02 8.88921507E+11  0.0000000      0.0000000     8.88921507E+11
  16.002927     5.34232211E-02 8.88156693E+11  0.0000000      0.0000000     8.88156693E+11
  16.110131     5.37811057E-02 8.86091315E+11  0.0000000      0.0000000     8.86091315E+11
  16.218053     5.41413878E-02 8.84613404E+11  0.0000000      0.0000000     8.84613404E+11
  16.326699     5.45040834E-02 8.83670002E+11  0.0000000      0.0000000     8.83670002E+11
  16.436072     5.48692087E-02 8.81026632E+11  0.0000000      0.0000000     8.81026632E+11
  16.546178     5.52367800E-02 8.80221622E+11  0.0000000      0.0000000     8.80221622E+11
  16.657022     5.56068137E-02 8.78398397E+11  0.0000000      0.0000000     8.78398397E+11
  16.768608     5.59793262E-02 8.76644370E+11  0.0000000      0.0000000     8.76644370E+11
  16.880942     5.63543343E-02 8.75863454E+11  0.0000000      0.0000000     8.75863454E+11
  16.994028     5.67318545E-02 8.73213223E+11  0.0000000      0.0000000     8.73213223E+11
  17.107871     5.71119037E-02 8.72290807E+11  0.0000000      0.0000000     8.72290807E+11
  17.222478     5.74944990E-02 8.70748737E+11  0.0000000      0.0000000     8.70748737E+11
  17.337852     5.78796572E-02 8.68674242E+11  0.0000000      0.0000000     8.68674242E+11
  17.453999     5.82673956E-02 8.67854097E+11  0.0000000      0.0000000     8.67854097E+11
  17.570924     5.86577315E-02 8.65493636E+11  0.0000000      0.0000000     8.65493636E+11
  17.688633     5.90506823E-02 8.64302146E+11  0.0000000      0.0000000     8.64302146E+11
  17.807130     5.94462655E-02 8.63047804E+11  0.0000000      0.0000000     8.63047804E+11
  17.926420     5.98444987E-02 8.60714091E+11  0.0000000      0.0000000     8.60714091E+11
  18.046510     6.02453997E-02 8.59886215E+11  0.0000000      0.0000000     8.59886215E+11
  18.167405     6.06489864E-02 8.57758079E+11  0.0000000      0.0000000     8.57758079E+11
  18.289109     6.10552767E-02 8.56259919E+11  0.0000000      0.0000000     8.56259919E+11
  18.411628     6.14642887E-02 8.55281602E+11  0.0000000      0.0000000     8.55281602E+11
  18.534969     6.18760408E-02 8.52692262E+11  0.0000000      0.0000000     8.52692262E+11
  18.659135     6.22905512E-02 8.51870551E+11  0.0000000      0.0000000     8.51870551E+11
  18.784134     6.27078384E-02 8.50030767E+11  0.0000000      0.0000000     8.50030767E+11
  18.909970     6.31279210E-02 8.48248316E+11  0.0000000      0.0000000     8.48248316E+11
  19.036648     6.35508178E-02 8.47388564E+11  0.0000000      0.0000000     8.47388564E+11
  19.164176     6.39765476E-02 8.44714967E+11  0.0000000      0.0000000     8.44714967E+11
  19.292557     6.44051294E-02 8.43790566E+11  0.0000000      0.0000000     8.43790566E+11
  19.421799     6.48365822E-02 8.42233248E+11  0.0000000      0.0000000     8.42233248E+11
  19.551907     6.52709254E-02 8.40192663E+11  0.0000000      0.0000000     8.40192663E+11
  19.682886     6.57081783E-02 8.39337978E+11  0.0000000      0.0000000     8.39337978E+11
  19.814742     6.61483604E-02 8.36925153E+11  0.0000000      0.0000000     8.36925153E+11
  19.947482     6.65914912E-02 8.35681073E+11  0.0000000      0.0000000     8.35681073E+11
  20.081111     6.70375906E-02 8.34367027E+11  0.0000000      0.0000000     8.34367027E+11
  20.215635     6.74866784E-02 8.32068737E+11  0.0000000      0.0000000     8.32068737E+11
  20.351061     6.79387748E-02 8.31218116E+11  0.0000000      0.0000000     8.31218116E+11
  20.487393     6.83938997E-02 8.29088283E+11  0.0000000      0.0000000     8.29088283E+11
  20.624639     6.88520735E-02 8.27581273E+11  0.0000000      0.0000000     8.27581273E+11
