 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  8.9521898     2.98854597E-02 2.54629735E+12  0.0000000      0.0000000     2.54629735E+12
  9.0121609     3.00856637E-02 2.54731629E+12  0.0000000      0.0000000     2.54731629E+12
  9.0725338     3.02872089E-02 2.55268661E+12  0.0000000      0.0000000     2.55268661E+12
  9.1333111     3.04901043E-02 2.55593396E+12  0.0000000      0.0000000     2.55593396E+12
  9.1944956     3.06943589E-02 2.55887727E+12  0.0000000      0.0000000     2.55887727E+12
  9.2560899     3.08999818E-02 2.56429656E+12  0.0000000      0.0000000     2.56429656E+12
  9.3180969     3.11069822E-02 2.56564825E+12  0.0000000      0.0000000     2.56564825E+12
  9.3805192     3.13153692E-02 2.57063550E+12  0.0000000      0.0000000     2.57063550E+12
  9.4433598     3.15251523E-02 2.57461825E+12  0.0000000      0.0000000     2.57461825E+12
  9.5066213     3.17363407E-02 2.57691320E+12  0.0000000      0.0000000     2.57691320E+12
  9.5703065     3.19489439E-02 2.58233927E+12  0.0000000      0.0000000     2.58233927E+12
  9.6344185     3.21629713E-02 2.58430849E+12  0.0000000      0.0000000     2.58430849E+12
  9.6989599     3.23784325E-02 2.58864760E+12  0.0000000      0.0000000     2.58864760E+12
  9.7639336     3.25953371E-02 2.59330152E+12  0.0000000      0.0000000     2.59330152E+12
  9.8293427     3.28136947E-02 2.59504495E+12  0.0000000      0.0000000     2.59504495E+12
  9.8951899     3.30335151E-02 2.60056538E+12  0.0000000      0.0000000     2.60056538E+12
  9.9614782     3.32548082E-02 2.60317412E+12  0.0000000      0.0000000     2.60317412E+12
  10.028211     3.34775836E-02 2.60685233E+12  0.0000000      0.0000000     2.60685233E+12
  10.095390     3.37018515E-02 2.61215850E+12  0.0000000      0.0000000     2.61215850E+12
  10.163019     3.39276217E-02 2.61321629E+12  0.0000000      0.0000000     2.61321629E+12
  10.231102     3.41549044E-02 2.61878098E+12  0.0000000      0.0000000     2.61878098E+12
  10.299641     3.43837096E-02 2.62215351E+12  0.0000000      0.0000000     2.62215351E+12
  10.368638     3.46140476E-02 2.62524279E+12  0.0000000      0.0000000     2.62524279E+12
  10.438098     3.48459287E-02 2.63075867E+12  0.0000000      0.0000000     2.63075867E+12
  10.508024     3.50793631E-02 2.63204409E+12  0.0000000      0.0000000     2.63204409E+12
  10.578417     3.53143614E-02 2.63714933E+12  0.0000000      0.0000000     2.63714933E+12
  10.649283     3.55509339E-02 2.64116790E+12  0.0000000      0.0000000     2.64116790E+12
  10.720623     3.57890912E-02 2.64363041E+12  0.0000000      0.0000000     2.64363041E+12
  10.792441     3.60288439E-02 2.64927058E+12  0.0000000      0.0000000     2.64927058E+12
  10.864740     3.62702028E-02 2.65126830E+12  0.0000000      0.0000000     2.65126830E+12
  10.937523     3.65131785E-02 2.65570934E+12  0.0000000      0.0000000     2.65570934E+12
  11.010794     3.67577819E-02 2.66038438E+12  0.0000000      0.0000000     2.66038438E+12
  11.084556     3.70040240E-02 2.66215199E+12  0.0000000      0.0000000     2.66215199E+12
  11.158812     3.72519156E-02 2.66779806E+12  0.0000000      0.0000000     2.66779806E+12
  11.233565     3.75014678E-02 2.67050136E+12  0.0000000      0.0000000     2.67050136E+12
  11.308819     3.77526919E-02 2.67438913E+12  0.0000000      0.0000000     2.67438913E+12
  11.384578     3.80055989E-02 2.67979775E+12  0.0000000      0.0000000     2.67979775E+12
  11.460843     3.82602001E-02 2.68086285E+12  0.0000000      0.0000000     2.68086285E+12
  11.537620     3.85165069E-02 2.68651192E+12  0.0000000      0.0000000     2.68651192E+12
  11.614911     3.87745307E-02 2.68986492E+12  0.0000000      0.0000000     2.68986492E+12
  11.692720     3.90342830E-02 2.69306820E+12  0.0000000      0.0000000     2.69306820E+12
  11.771050     3.92957755E-02 2.69879040E+12  0.0000000      0.0000000     2.69879040E+12
  11.849905     3.95590196E-02 2.70013981E+12  0.0000000      0.0000000     2.70013981E+12
  11.929288     3.98240273E-02 2.70540959E+12  0.0000000      0.0000000     2.70540959E+12
  12.009203     4.00908102E-02 2.70942689E+12  0.0000000      0.0000000     2.70942689E+12
  12.089653     4.03593804E-02 2.71192557E+12  0.0000000      0.0000000     2.71192557E+12
  12.170642     4.06297497E-02 2.71764920E+12  0.0000000      0.0000000     2.71764920E+12
  12.252174     4.09019302E-02 2.71965131E+12  0.0000000      0.0000000     2.71965131E+12
  12.334252     4.11759341E-02 2.72431801E+12  0.0000000      0.0000000     2.72431801E+12
  12.416879     4.14517735E-02 2.72913210E+12  0.0000000      0.0000000     2.72913210E+12
  12.500061     4.17294608E-02 2.73096623E+12  0.0000000      0.0000000     2.73096623E+12
  12.583799     4.20090084E-02 2.73669122E+12  0.0000000      0.0000000     2.73669122E+12
  12.668098     4.22904286E-02 2.73934593E+12  0.0000000      0.0000000     2.73934593E+12
  12.752963     4.25737341E-02 2.74331143E+12  0.0000000      0.0000000     2.74331143E+12
  12.838395     4.28589375E-02 2.74881625E+12  0.0000000      0.0000000     2.74881625E+12
  12.924400     4.31460514E-02 2.75002537E+12  0.0000000      0.0000000     2.75002537E+12
  13.010981     4.34350888E-02 2.75586902E+12  0.0000000      0.0000000     2.75586902E+12
  13.098143     4.37260624E-02 2.75923310E+12  0.0000000      0.0000000     2.75923310E+12
  13.185888     4.40189853E-02 2.76248347E+12  0.0000000      0.0000000     2.76248347E+12
  13.274220     4.43138704E-02 2.76827925E+12  0.0000000      0.0000000     2.76827925E+12
  13.363145     4.46107310E-02 2.76954545E+12  0.0000000      0.0000000     2.76954545E+12
  13.452665     4.49095803E-02 2.77500581E+12  0.0000000      0.0000000     2.77500581E+12
  13.542785     4.52104317E-02 2.77914759E+12  0.0000000      0.0000000     2.77914759E+12
  13.633509     4.55132984E-02 2.78179992E+12  0.0000000      0.0000000     2.78179992E+12
  13.724841     4.58181940E-02 2.78762503E+12  0.0000000      0.0000000     2.78762503E+12
  13.816784     4.61251322E-02 2.78954581E+12  0.0000000      0.0000000     2.78954581E+12
  13.909343     4.64341265E-02 2.79429421E+12  0.0000000      0.0000000     2.79429421E+12
  14.002522     4.67451908E-02 2.79911740E+12  0.0000000      0.0000000     2.79911740E+12
  14.096326     4.70583390E-02 2.80105787E+12  0.0000000      0.0000000     2.80105787E+12
  14.190758     4.73735849E-02 2.80699046E+12  0.0000000      0.0000000     2.80699046E+12
  14.285822     4.76909427E-02 2.80970727E+12  0.0000000      0.0000000     2.80970727E+12
  14.381524     4.80104264E-02 2.81375191E+12  0.0000000      0.0000000     2.81375191E+12
  14.477866     4.83320505E-02 2.81926684E+12  0.0000000      0.0000000     2.81926684E+12
  14.574854     4.86558290E-02 2.82045274E+12  0.0000000      0.0000000     2.82045274E+12
  14.672492     4.89817766E-02 2.82637951E+12  0.0000000      0.0000000     2.82637951E+12
  14.770783     4.93099078E-02 2.82980038E+12  0.0000000      0.0000000     2.82980038E+12
  14.869734     4.96402371E-02 2.83324221E+12  0.0000000      0.0000000     2.83324221E+12
  14.969347     4.99727793E-02 2.83921107E+12  0.0000000      0.0000000     2.83921107E+12
  15.069627     5.03075492E-02 2.84037676E+12  0.0000000      0.0000000     2.84037676E+12
  15.170579     5.06445617E-02 2.84592767E+12  0.0000000      0.0000000     2.84592767E+12
  15.272207     5.09838319E-02 2.85003149E+12  0.0000000      0.0000000     2.85003149E+12
  15.374517     5.13253749E-02 2.85272136E+12  0.0000000      0.0000000     2.85272136E+12
  15.477511     5.16692059E-02 2.85871542E+12  0.0000000      0.0000000     2.85871542E+12
  15.581196     5.20153402E-02 2.86070158E+12  0.0000000      0.0000000     2.86070158E+12
  15.685575     5.23637933E-02 2.86561764E+12  0.0000000      0.0000000     2.86561764E+12
  15.790653     5.27145808E-02 2.87042921E+12  0.0000000      0.0000000     2.87042921E+12
  15.896436     5.30677181E-02 2.87235096E+12  0.0000000      0.0000000     2.87235096E+12
  16.002927     5.34232211E-02 2.87833320E+12  0.0000000      0.0000000     2.87833320E+12
  16.110131     5.37811057E-02 2.88099284E+12  0.0000000      0.0000000     2.88099284E+12
  16.218053     5.41413878E-02 2.88521469E+12  0.0000000      0.0000000     2.88521469E+12
  16.326699     5.45040834E-02 2.89087438E+12  0.0000000      0.0000000     2.89087438E+12
  16.436072     5.48692087E-02 2.89211918E+12  0.0000000      0.0000000     2.89211918E+12
  16.546178     5.52367800E-02 2.89809496E+12  0.0000000      0.0000000     2.89809496E+12
  16.657022     5.56068137E-02 2.90143773E+12  0.0000000      0.0000000     2.90143773E+12
  16.768608     5.59793262E-02 2.90489343E+12  0.0000000      0.0000000     2.90489343E+12
  16.880942     5.63543343E-02 2.91093695E+12  0.0000000      0.0000000     2.91093695E+12
  16.994028     5.67318545E-02 2.91211823E+12  0.0000000      0.0000000     2.91211823E+12
  17.107871     5.71119037E-02 2.91789464E+12  0.0000000      0.0000000     2.91789464E+12
  17.222478     5.74944990E-02 2.92202386E+12  0.0000000      0.0000000     2.92202386E+12
  17.337852     5.78796572E-02 2.92470453E+12  0.0000000      0.0000000     2.92470453E+12
  17.453999     5.82673956E-02 2.93072932E+12  0.0000000      0.0000000     2.93072932E+12
  17.570924     5.86577315E-02 2.93258308E+12  0.0000000      0.0000000     2.93258308E+12
  17.688633     5.90506823E-02 2.93760068E+12  0.0000000      0.0000000     2.93760068E+12
  17.807130     5.94462655E-02 2.94251031E+12  0.0000000      0.0000000     2.94251031E+12
  17.926420     5.98444987E-02 2.94455940E+12  0.0000000      0.0000000     2.94455940E+12
  18.046510     6.02453997E-02 2.95063818E+12  0.0000000      0.0000000     2.95063818E+12
  18.167405     6.06489864E-02 2.95318066E+12  0.0000000      0.0000000     2.95318066E+12
  18.289109     6.10552767E-02 2.95741654E+12  0.0000000      0.0000000     2.95741654E+12
  18.411628     6.14642887E-02 2.96303692E+12  0.0000000      0.0000000     2.96303692E+12
  18.534969     6.18760408E-02 2.96428408E+12  0.0000000      0.0000000     2.96428408E+12
  18.659135     6.22905512E-02 2.97043074E+12  0.0000000      0.0000000     2.97043074E+12
  18.784134     6.27078384E-02 2.97383003E+12  0.0000000      0.0000000     2.97383003E+12
  18.909970     6.31279210E-02 2.97733731E+12  0.0000000      0.0000000     2.97733731E+12
  19.036648     6.35508178E-02 2.98339199E+12  0.0000000      0.0000000     2.98339199E+12
  19.164176     6.39765476E-02 2.98439010E+12  0.0000000      0.0000000     2.98439010E+12
  19.292557     6.44051294E-02 2.99021699E+12  0.0000000      0.0000000     2.99021699E+12
  19.421799     6.48365822E-02 2.99432827E+12  0.0000000      0.0000000     2.99432827E+12
  19.551907     6.52709254E-02 2.99713904E+12  0.0000000      0.0000000     2.99713904E+12
  19.682886     6.57081783E-02 3.00331789E+12  0.0000000      0.0000000     3.00331789E+12
  19.814742     6.61483604E-02 3.00506296E+12  0.0000000      0.0000000     3.00506296E+12
  19.947482     6.65914912E-02 3.01009064E+12  0.0000000      0.0000000     3.01009064E+12
  20.081111     6.70375906E-02 3.01490998E+12  0.0000000      0.0000000     3.01490998E+12
  20.215635     6.74866784E-02 3.01689006E+12  0.0000000      0.0000000     3.01689006E+12
  20.351061     6.79387748E-02 3.02305247E+12  0.0000000      0.0000000     3.02305247E+12
  20.487393     6.83938997E-02 3.02561638E+12  0.0000000      0.0000000     3.02561638E+12
  20.624639     6.88520735E-02 3.02998972E+12  0.0000000      0.0000000     3.02998972E+12
  20.762805     6.93133166E-02 3.03557950E+12  0.0000000      0.0000000     3.03557950E+12
  20.901896     6.97776497E-02 3.03670875E+12  0.0000000      0.0000000     3.03670875E+12
  21.041919     7.02450933E-02 3.04283237E+12  0.0000000      0.0000000     3.04283237E+12
  21.182879     7.07156683E-02 3.04609103E+12  0.0000000      0.0000000     3.04609103E+12
  21.324784     7.11893958E-02 3.04966167E+12  0.0000000      0.0000000     3.04966167E+12
  21.467640     7.16662968E-02 3.05586160E+12  0.0000000      0.0000000     3.05586160E+12
  21.611453     7.21463925E-02 3.05680326E+12  0.0000000      0.0000000     3.05680326E+12
  21.756229     7.26297045E-02 3.06266445E+12  0.0000000      0.0000000     3.06266445E+12
  21.901975     7.31162541E-02 3.06662605E+12  0.0000000      0.0000000     3.06662605E+12
  22.048697     7.36060632E-02 3.06934500E+12  0.0000000      0.0000000     3.06934500E+12
  22.196402     7.40991535E-02 3.07549908E+12  0.0000000      0.0000000     3.07549908E+12
  22.345097     7.45955471E-02 3.07715614E+12  0.0000000      0.0000000     3.07715614E+12
  22.494788     7.50952661E-02 3.08234376E+12  0.0000000      0.0000000     3.08234376E+12
  22.645481     7.55983326E-02 3.08718239E+12  0.0000000      0.0000000     3.08718239E+12
  22.797185     7.61047693E-02 3.08905598E+12  0.0000000      0.0000000     3.08905598E+12
  22.949904     7.66145986E-02 3.09515782E+12  0.0000000      0.0000000     3.09515782E+12
  23.103646     7.71278432E-02 3.09750255E+12  0.0000000      0.0000000     3.09750255E+12
  23.258419     7.76445261E-02 3.10183729E+12  0.0000000      0.0000000     3.10183729E+12
  23.414228     7.81646703E-02 3.10743236E+12  0.0000000      0.0000000     3.10743236E+12
  23.571081     7.86882989E-02 3.10861226E+12  0.0000000      0.0000000     3.10861226E+12
  23.728985     7.92154354E-02 3.11479932E+12  0.0000000      0.0000000     3.11479932E+12
  23.887946     7.97461032E-02 3.11786440E+12  0.0000000      0.0000000     3.11786440E+12
  24.047973     8.02803259E-02 3.12132361E+12  0.0000000      0.0000000     3.12132361E+12
  24.209071     8.08181275E-02 3.12743922E+12  0.0000000      0.0000000     3.12743922E+12
  24.371249     8.13595317E-02 3.12812308E+12  0.0000000      0.0000000     3.12812308E+12
  24.534513     8.19045629E-02 3.13409926E+12  0.0000000      0.0000000     3.13409926E+12
  24.698871     8.24532453E-02 3.13806339E+12  0.0000000      0.0000000     3.13806339E+12
  24.864329     8.30056033E-02 3.14084711E+12  0.0000000      0.0000000     3.14084711E+12
  25.030897     8.35616616E-02 3.14708939E+12  0.0000000      0.0000000     3.14708939E+12
  25.198580     8.41214449E-02 3.14867071E+12  0.0000000      0.0000000     3.14867071E+12
  25.367386     8.46849783E-02 3.15397058E+12  0.0000000      0.0000000     3.15397058E+12
  25.537324     8.52522867E-02 3.15884999E+12  0.0000000      0.0000000     3.15884999E+12
  25.708399     8.58233957E-02 3.16095002E+12  0.0000000      0.0000000     3.16095002E+12
  25.880621     8.63983305E-02 3.16733181E+12  0.0000000      0.0000000     3.16733181E+12
  26.053996     8.69771168E-02 3.16966284E+12  0.0000000      0.0000000     3.16966284E+12
  26.228533     8.75597804E-02 3.17391357E+12  0.0000000      0.0000000     3.17391357E+12
  26.404239     8.81463473E-02 3.17933606E+12  0.0000000      0.0000000     3.17933606E+12
  26.581123     8.87368437E-02 3.18031067E+12  0.0000000      0.0000000     3.18031067E+12
  26.759191     8.93312958E-02 3.18645031E+12  0.0000000      0.0000000     3.18645031E+12
  26.938452     8.99297302E-02 3.18946300E+12  0.0000000      0.0000000     3.18946300E+12
  27.118914     9.05321735E-02 3.19299713E+12  0.0000000      0.0000000     3.19299713E+12
  27.300585     9.11386526E-02 3.19910533E+12  0.0000000      0.0000000     3.19910533E+12
  27.483472     9.17491946E-02 3.19945716E+12  0.0000000      0.0000000     3.19945716E+12
  27.667585     9.23638265E-02 3.20535095E+12  0.0000000      0.0000000     3.20535095E+12
  27.852932     9.29825760E-02 3.20906631E+12  0.0000000      0.0000000     3.20906631E+12
  28.039520     9.36054705E-02 3.21167468E+12  0.0000000      0.0000000     3.21167468E+12
  28.227358     9.42325377E-02 3.21780161E+12  0.0000000      0.0000000     3.21780161E+12
  28.416454     9.48638057E-02 3.21906337E+12  0.0000000      0.0000000     3.21906337E+12
  28.606817     9.54993027E-02 3.22413293E+12  0.0000000      0.0000000     3.22413293E+12
  28.798456     9.61390568E-02 3.22856554E+12  0.0000000      0.0000000     3.22856554E+12
  28.991378     9.67830967E-02 3.23021162E+12  0.0000000      0.0000000     3.23021162E+12
  29.185592     9.74314510E-02 3.23624288E+12  0.0000000      0.0000000     3.23624288E+12
  29.381108     9.80841487E-02 3.23820185E+12  0.0000000      0.0000000     3.23820185E+12
  29.577933     9.87412188E-02 3.24246734E+12  0.0000000      0.0000000     3.24246734E+12
  29.776077     9.94026907E-02 3.24783443E+12  0.0000000      0.0000000     3.24783443E+12
  29.975549     0.10006859     3.24859474E+12  0.0000000      0.0000000     3.24859474E+12
  30.176356     0.10073896     3.25452176E+12  0.0000000      0.0000000     3.25452176E+12
  30.378509     0.10141381     3.25716841E+12  0.0000000      0.0000000     3.25716841E+12
  30.582016     0.10209319     3.26046615E+12  0.0000000      0.0000000     3.26046615E+12
  30.786886     0.10277712     3.26645870E+12  0.0000000      0.0000000     3.26645870E+12
  30.993129     0.10346562     3.26660995E+12  0.0000000      0.0000000     3.26660995E+12
  31.200753     0.10415874     3.27252570E+12  0.0000000      0.0000000     3.27252570E+12
  31.409768     0.10485651     3.27595373E+12  0.0000000      0.0000000     3.27595373E+12
  31.620184     0.10555895     3.27825530E+12  0.0000000      0.0000000     3.27825530E+12
  31.832009     0.10626609     3.28412797E+12  0.0000000      0.0000000     3.28412797E+12
  32.045253     0.10697797     3.28494396E+12  0.0000000      0.0000000     3.28494396E+12
  32.259926     0.10769462     3.28991491E+12  0.0000000      0.0000000     3.28991491E+12
  32.476036     0.10841607     3.29422059E+12  0.0000000      0.0000000     3.29422059E+12
  32.693595     0.10914236     3.29574597E+12  0.0000000      0.0000000     3.29574597E+12
  32.912611     0.10987351     3.30154921E+12  0.0000000      0.0000000     3.30154921E+12
  33.133094     0.11060956     3.30303350E+12  0.0000000      0.0000000     3.30303350E+12
  33.355054     0.11135053     3.30700096E+12  0.0000000      0.0000000     3.30700096E+12
  33.578501     0.11209648     3.31200965E+12  0.0000000      0.0000000     3.31200965E+12
  33.803445     0.11284742     3.31253285E+12  0.0000000      0.0000000     3.31253285E+12
  34.029895     0.11360339     3.31839793E+12  0.0000000      0.0000000     3.31839793E+12
  34.257863     0.11436442     3.32080417E+12  0.0000000      0.0000000     3.32080417E+12
  34.487358     0.11513055     3.32378288E+12  0.0000000      0.0000000     3.32378288E+12
  34.718391     0.11590182     3.32943700E+12  0.0000000      0.0000000     3.32943700E+12
  34.950971     0.11667825     3.32900911E+12  0.0000000      0.0000000     3.32900911E+12
  35.185109     0.11745988     3.33466171E+12  0.0000000      0.0000000     3.33466171E+12
  35.420815     0.11824675     3.33779027E+12  0.0000000      0.0000000     3.33779027E+12
  35.658101     0.11903889     3.33996365E+12  0.0000000      0.0000000     3.33996365E+12
  35.896976     0.11983634     3.34567653E+12  0.0000000      0.0000000     3.34567653E+12
  36.137452     0.12063913     3.34593664E+12  0.0000000      0.0000000     3.34593664E+12
  36.379538     0.12144729     3.35054535E+12  0.0000000      0.0000000     3.35054535E+12
  36.623246     0.12226087     3.35435347E+12  0.0000000      0.0000000     3.35435347E+12
  36.868587     0.12307991     3.35544215E+12  0.0000000      0.0000000     3.35544215E+12
  37.115571     0.12390442     3.36104747E+12  0.0000000      0.0000000     3.36104747E+12
  37.364210     0.12473446     3.36223622E+12  0.0000000      0.0000000     3.36223622E+12
  37.614515     0.12557007     3.36597651E+12  0.0000000      0.0000000     3.36597651E+12
  37.866496     0.12641127     3.37050268E+12  0.0000000      0.0000000     3.37050268E+12
  38.120166     0.12725810     3.37047184E+12  0.0000000      0.0000000     3.37047184E+12
  38.375534     0.12811061     3.37589215E+12  0.0000000      0.0000000     3.37589215E+12
  38.632614     0.12896883     3.37773090E+12  0.0000000      0.0000000     3.37773090E+12
  38.891415     0.12983280     3.38047515E+12  0.0000000      0.0000000     3.38047515E+12
  39.151951     0.13070255     3.38594794E+12  0.0000000      0.0000000     3.38594794E+12
  39.414231     0.13157813     3.38500009E+12  0.0000000      0.0000000     3.38500009E+12
  39.678269     0.13245958     3.39023151E+12  0.0000000      0.0000000     3.39023151E+12
  39.944076     0.13334693     3.39272053E+12  0.0000000      0.0000000     3.39272053E+12
  40.211663     0.13424023     3.39433235E+12  0.0000000      0.0000000     3.39433235E+12
  40.481043     0.13513951     3.39959822E+12  0.0000000      0.0000000     3.39959822E+12
  40.752227     0.13604482     3.39940291E+12  0.0000000      0.0000000     3.39940291E+12
  41.025228     0.13695619     3.40380599E+12  0.0000000      0.0000000     3.40380599E+12
  41.300058     0.13787366     3.40714129E+12  0.0000000      0.0000000     3.40714129E+12
  41.576729     0.13879729     3.40760332E+12  0.0000000      0.0000000     3.40760332E+12
  41.855253     0.13972710     3.41264391E+12  0.0000000      0.0000000     3.41264391E+12
  42.135643     0.14066313     3.41306503E+12  0.0000000      0.0000000     3.41306503E+12
  42.417912     0.14160544     3.41633156E+12  0.0000000      0.0000000     3.41633156E+12
  42.702071     0.14255406     3.42046276E+12  0.0000000      0.0000000     3.42046276E+12
  42.988134     0.14350904     3.42005923E+12  0.0000000      0.0000000     3.42005923E+12
  43.276114     0.14447041     3.42501987E+12  0.0000000      0.0000000     3.42501987E+12
  43.566023     0.14543823     3.42607209E+12  0.0000000      0.0000000     3.42607209E+12
  43.857873     0.14641252     3.42815209E+12  0.0000000      0.0000000     3.42815209E+12
  44.151679     0.14739335     3.43293464E+12  0.0000000      0.0000000     3.43293464E+12
  44.447453     0.14838074     3.43131756E+12  0.0000000      0.0000000     3.43131756E+12
  44.745209     0.14937475     3.43619808E+12  0.0000000      0.0000000     3.43619808E+12
  45.044959     0.15037542     3.43820249E+12  0.0000000      0.0000000     3.43820249E+12
  45.346717     0.15138279     3.43921670E+12  0.0000000      0.0000000     3.43921670E+12
  45.650497     0.15239691     3.44378460E+12  0.0000000      0.0000000     3.44378460E+12
  45.956312     0.15341783     3.44264291E+12  0.0000000      0.0000000     3.44264291E+12
  46.264175     0.15444558     3.44636913E+12  0.0000000      0.0000000     3.44636913E+12
  46.574101     0.15548022     3.44900722E+12  0.0000000      0.0000000     3.44900722E+12
  46.886103     0.15652179     3.44899694E+12  0.0000000      0.0000000     3.44899694E+12
  47.200195     0.15757033     3.45360251E+12  0.0000000      0.0000000     3.45360251E+12
  47.516391     0.15862590     3.45318703E+12  0.0000000      0.0000000     3.45318703E+12
  47.834706     0.15968854     3.45566514E+12  0.0000000      0.0000000     3.45566514E+12
  48.155152     0.16075831     3.45891132E+12  0.0000000      0.0000000     3.45891132E+12
  48.477746     0.16183523     3.45760609E+12  0.0000000      0.0000000     3.45760609E+12
  48.802501     0.16291937     3.46193419E+12  0.0000000      0.0000000     3.46193419E+12
  49.129431     0.16401078     3.46235097E+12  0.0000000      0.0000000     3.46235097E+12
  49.458551     0.16510949     3.46397784E+12  0.0000000      0.0000000     3.46397784E+12
  49.789876     0.16621557     3.46837360E+12  0.0000000      0.0000000     3.46837360E+12
  50.123421     0.16732906     3.46643772E+12  0.0000000      0.0000000     3.46643772E+12
  50.459200     0.16845000     3.47105424E+12  0.0000000      0.0000000     3.47105424E+12
  50.797228     0.16957845     3.47270381E+12  0.0000000      0.0000000     3.47270381E+12
  51.137521     0.17071447     3.47366894E+12  0.0000000      0.0000000     3.47366894E+12
  51.480094     0.17185809     3.47831681E+12  0.0000000      0.0000000     3.47831681E+12
  51.824961     0.17300938     3.47709661E+12  0.0000000      0.0000000     3.47709661E+12
  52.172139     0.17416838     3.48062415E+12  0.0000000      0.0000000     3.48062415E+12
  52.521642     0.17533514     3.48284289E+12  0.0000000      0.0000000     3.48284289E+12
  52.873487     0.17650972     3.48247981E+12  0.0000000      0.0000000     3.48247981E+12
  53.227689     0.17769216     3.48678672E+12  0.0000000      0.0000000     3.48678672E+12
  53.584264     0.17888253     3.48615306E+12  0.0000000      0.0000000     3.48615306E+12
  53.943227     0.18008087     3.48871674E+12  0.0000000      0.0000000     3.48871674E+12
  54.304595     0.18128724     3.49186408E+12  0.0000000      0.0000000     3.49186408E+12
  54.668384     0.18250169     3.49020481E+12  0.0000000      0.0000000     3.49020481E+12
  55.034610     0.18372428     3.49414859E+12  0.0000000      0.0000000     3.49414859E+12
  55.403290     0.18495506     3.49404134E+12  0.0000000      0.0000000     3.49404134E+12
  55.774439     0.18619408     3.49525730E+12  0.0000000      0.0000000     3.49525730E+12
  56.148074     0.18744140     3.49904409E+12  0.0000000      0.0000000     3.49904409E+12
  56.524213     0.18869708     3.49639034E+12  0.0000000      0.0000000     3.49639034E+12
  56.902871     0.18996117     3.50026430E+12  0.0000000      0.0000000     3.50026430E+12
  57.284066     0.19123373     3.50075082E+12  0.0000000      0.0000000     3.50075082E+12
  57.667814     0.19251481     3.50057328E+12  0.0000000      0.0000000     3.50057328E+12
  58.054134     0.19380448     3.50413567E+12  0.0000000      0.0000000     3.50413567E+12
  58.443041     0.19510278     3.50161971E+12  0.0000000      0.0000000     3.50161971E+12
  58.834554     0.19640979     3.50441783E+12  0.0000000      0.0000000     3.50441783E+12
  59.228689     0.19772554     3.50582912E+12  0.0000000      0.0000000     3.50582912E+12
  59.625465     0.19905012     3.50454377E+12  0.0000000      0.0000000     3.50454377E+12
  60.024898     0.20038356     3.50773494E+12  0.0000000      0.0000000     3.50773494E+12
  60.427008     0.20172594     3.50569790E+12  0.0000000      0.0000000     3.50569790E+12
  60.831811     0.20307731     3.50708153E+12  0.0000000      0.0000000     3.50708153E+12
  61.239326     0.20443773     3.50901146E+12  0.0000000      0.0000000     3.50901146E+12
  61.649571     0.20580727     3.50642958E+12  0.0000000      0.0000000     3.50642958E+12
  62.062564     0.20718598     3.50958405E+12  0.0000000      0.0000000     3.50958405E+12
  62.478324     0.20857393     3.50834130E+12  0.0000000      0.0000000     3.50834130E+12
  62.896869     0.20997118     3.50829909E+12  0.0000000      0.0000000     3.50829909E+12
  63.318218     0.21137779     3.51074499E+12  0.0000000      0.0000000     3.51074499E+12
  63.742390     0.21279381     3.50664984E+12  0.0000000      0.0000000     3.50664984E+12
  64.169403     0.21421933     3.50935232E+12  0.0000000      0.0000000     3.50935232E+12
  64.599277     0.21565440     3.50877550E+12  0.0000000      0.0000000     3.50877550E+12
  65.032030     0.21709907     3.50768989E+12  0.0000000      0.0000000     3.50768989E+12
  65.467683     0.21855343     3.51016707E+12  0.0000000      0.0000000     3.51016707E+12
  65.906254     0.22001753     3.50605225E+12  0.0000000      0.0000000     3.50605225E+12
  66.347763     0.22149144     3.50751279E+12  0.0000000      0.0000000     3.50751279E+12
  66.792229     0.22297522     3.50740452E+12  0.0000000      0.0000000     3.50740452E+12
  67.239673     0.22446894     3.50480304E+12  0.0000000      0.0000000     3.50480304E+12
  67.690115     0.22597267     3.50699513E+12  0.0000000      0.0000000     3.50699513E+12
  68.143574     0.22748647     3.50380177E+12  0.0000000      0.0000000     3.50380177E+12
  68.600071     0.22901041     3.50397109E+12  0.0000000      0.0000000     3.50397109E+12
  69.059626     0.23054456     3.50434837E+12  0.0000000      0.0000000     3.50434837E+12
  69.522260     0.23208899     3.50016568E+12  0.0000000      0.0000000     3.50016568E+12
  69.987992     0.23364376     3.50183767E+12  0.0000000      0.0000000     3.50183767E+12
  70.456845     0.23520895     3.49908986E+12  0.0000000      0.0000000     3.49908986E+12
  70.928839     0.23678463     3.49797620E+12  0.0000000      0.0000000     3.49797620E+12
  71.403994     0.23837086     3.49927882E+12  0.0000000      0.0000000     3.49927882E+12
