 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  3.4000012     1.13503623E-02 5.05800707E+14  0.0000000     4.17978737E+09 5.05796528E+14
  3.4227779     1.14263989E-02 5.06864164E+14  0.0000000     3.83923259E+09 5.06860325E+14
  3.4457073     1.15029448E-02 5.07045668E+14  0.0000000     3.47161014E+09 5.07042197E+14
  3.4687902     1.15800036E-02 5.08064137E+14  0.0000000     3.18386102E+09 5.08060953E+14
  3.4920278     1.16575785E-02 5.08761289E+14  0.0000000     2.90002424E+09 5.08758389E+14
  3.5154210     1.17356732E-02 5.09268788E+14  0.0000000     2.63147683E+09 5.09266156E+14
  3.5389710     1.18142910E-02 5.10334891E+14  0.0000000     2.40884087E+09 5.10332482E+14
  3.5626787     1.18934355E-02 5.10653726E+14  0.0000000     2.17410481E+09 5.10651552E+14
  3.5865453     1.19731101E-02 5.11567438E+14  0.0000000     1.98222889E+09 5.11565456E+14
  3.6105717     1.20533185E-02 5.12402009E+14  0.0000000     1.80274464E+09 5.12400207E+14
  3.6347591     1.21340642E-02 5.12777303E+14  0.0000000     1.62545122E+09 5.12775678E+14
  3.6591085     1.22153509E-02 5.13845506E+14  0.0000000     1.48270151E+09 5.13844023E+14
  3.6836210     1.22971821E-02 5.14289041E+14  0.0000000     1.33573449E+09 5.14287706E+14
  3.7082978     1.23795614E-02 5.15074953E+14  0.0000000     1.21034568E+09 5.15073742E+14
  3.7331398     1.24624927E-02 5.16053910E+14  0.0000000     1.09910651E+09 5.16052811E+14
  3.7581483     1.25459795E-02 5.16319445E+14  0.0000000     9.84408502E+08 5.16318461E+14
  3.7833243     1.26300256E-02 5.17396612E+14  0.0000000     8.94702397E+08 5.17395717E+14
  3.8086690     1.27146347E-02 5.17967212E+14  0.0000000     8.04544339E+08 5.17966407E+14
  3.8341834     1.27998106E-02 5.18621797E+14  0.0000000     7.24292102E+08 5.18621072E+14
  3.8598688     1.28855571E-02 5.19705835E+14  0.0000000     6.56457515E+08 5.19705179E+14
  3.8857262     1.29718780E-02 5.19890762E+14  0.0000000     5.84422661E+08 5.19890178E+14
  3.9117569     1.30587772E-02 5.20960448E+14  0.0000000     5.28895851E+08 5.20959920E+14
  3.9379619     1.31462586E-02 5.21682119E+14  0.0000000     4.74745062E+08 5.21681644E+14
  3.9643425     1.32343259E-02 5.22209529E+14  0.0000000     4.24472407E+08 5.22209105E+14
  3.9908998     1.33229833E-02 5.23295874E+14  0.0000000     3.83236693E+08 5.23295491E+14
  4.0176350     1.34122346E-02 5.23606579E+14  0.0000000     3.40450272E+08 5.23606238E+14
  4.0445493     1.35020837E-02 5.24545893E+14  0.0000000     3.06059304E+08 5.24545587E+14
  4.0716440     1.35925348E-02 5.25401300E+14  0.0000000     2.74240791E+08 5.25401025E+14
  4.0989201     1.36835918E-02 5.25813639E+14  0.0000000     2.43438212E+08 5.25813395E+14
  4.1263789     1.37752588E-02 5.26921586E+14  0.0000000     2.18917231E+08 5.26921367E+14
  4.1540217     1.38675399E-02 5.27366064E+14  0.0000000     1.94063160E+08 5.27365870E+14
  4.1818497     1.39604391E-02 5.28172844E+14  0.0000000     1.73241287E+08 5.28172670E+14
  4.2098641     1.40539608E-02 5.29161011E+14  0.0000000     1.54965479E+08 5.29160856E+14
  4.2380662     1.41481089E-02 5.29435937E+14  0.0000000     1.36518932E+08 5.29435800E+14
  4.2664572     1.42428877E-02 5.30550663E+14  0.0000000     1.22266059E+08 5.30550540E+14
  4.2950384     1.43383014E-02 5.31145963E+14  0.0000000     1.08158135E+08 5.31145855E+14
  4.3238110     1.44343544E-02 5.31837375E+14  0.0000000      95843587.     5.31837279E+14
  4.3527764     1.45310508E-02 5.32946163E+14  0.0000000      85559305.     5.32946077E+14
  4.3819359     1.46283949E-02 5.33119035E+14  0.0000000      74833779.     5.33118960E+14
  4.4112907     1.47263912E-02 5.34217075E+14  0.0000000      66710540.     5.34217008E+14
  4.4408421     1.48250440E-02 5.34944131E+14  0.0000000      58891817.     5.34944072E+14
  4.4705915     1.49243576E-02 5.35505997E+14  0.0000000      51782677.     5.35505945E+14
  4.5005402     1.50243365E-02 5.36637155E+14  0.0000000      46025551.     5.36637109E+14
  4.5306895     1.51249853E-02 5.36958908E+14  0.0000000      40156996.     5.36958868E+14
  4.5610408     1.52263082E-02 5.37925918E+14  0.0000000      35529031.     5.37925882E+14
  4.5915954     1.53283099E-02 5.38786975E+14  0.0000000      31302002.     5.38786944E+14
  4.6223547     1.54309950E-02 5.39210131E+14  0.0000000      27299061.     5.39210104E+14
  4.6533201     1.55343679E-02 5.40343617E+14  0.0000000      24155561.     5.40343593E+14
  4.6844929     1.56384333E-02 5.40804426E+14  0.0000000      21024414.     5.40804405E+14
  4.7158745     1.57431959E-02 5.41658308E+14  0.0000000      18454331.     5.41658289E+14
  4.7474664     1.58486603E-02 5.42672683E+14  0.0000000      16227092.     5.42672667E+14
  4.7792699     1.59548312E-02 5.42957147E+14  0.0000000      14030470.     5.42957133E+14
  4.8112864     1.60617133E-02 5.44092876E+14  0.0000000      12357791.     5.44092864E+14
  4.8435174     1.61693115E-02 5.44686645E+14  0.0000000      10730221.     5.44686634E+14
  4.8759644     1.62776304E-02 5.45403363E+14  0.0000000      9340117.3     5.45403354E+14
  4.9086287     1.63866750E-02 5.46553715E+14  0.0000000      8195559.5     5.46553707E+14
  4.9415118     1.64964501E-02 5.46742368E+14  0.0000000      7025577.9     5.46742361E+14
  4.9746152     1.66069605E-02 5.47883946E+14  0.0000000      6157103.8     5.47883940E+14
  5.0079404     1.67182113E-02 5.48614534E+14  0.0000000      5333668.8     5.48614529E+14
  5.0414888     1.68302074E-02 5.49191237E+14  0.0000000      4601987.0     5.49191232E+14
  5.0752620     1.69429537E-02 5.50343834E+14  0.0000000      4018319.5     5.50343830E+14
  5.1092614     1.70564553E-02 5.50665052E+14  0.0000000      3435009.5     5.50665049E+14
  5.1434886     1.71707172E-02 5.51681098E+14  0.0000000      2984813.1     5.51681095E+14
  5.1779450     1.72857447E-02 5.52573820E+14  0.0000000      2579727.4     5.52573818E+14
  5.2126323     1.74015426E-02 5.53022438E+14  0.0000000      2205280.3     5.53022436E+14
  5.2475520     1.75181164E-02 5.54177842E+14  0.0000000      1915914.3     5.54177840E+14
  5.2827056     1.76354710E-02 5.54633210E+14  0.0000000      1633258.7     5.54633208E+14
  5.3180946     1.77536118E-02 5.55510252E+14  0.0000000      1406507.8     5.55510250E+14
  5.3537208     1.78725441E-02 5.56542701E+14  0.0000000      1212932.1     5.56542700E+14
  5.3895856     1.79922731E-02 5.56861533E+14  0.0000000      1026785.3     5.56861532E+14
  5.4256907     1.81128041E-02 5.58043670E+14  0.0000000      887453.32     5.58043669E+14
  5.4620376     1.82341426E-02 5.58647988E+14  0.0000000      754465.92     5.58647987E+14
  5.4986281     1.83562939E-02 5.59383726E+14  0.0000000      643600.52     5.59383725E+14
  5.5354636     1.84792636E-02 5.60555763E+14  0.0000000      553814.09     5.60555763E+14
  5.5725460     1.86030570E-02 5.60732094E+14  0.0000000      464061.29     5.60732094E+14
  5.6098767     1.87276797E-02 5.61915369E+14  0.0000000      398942.46     5.61915368E+14
  5.6474575     1.88531373E-02 5.62673716E+14  0.0000000      338255.13     5.62673715E+14
  5.6852901     1.89794353E-02 5.63292120E+14  0.0000000      285686.60     5.63292119E+14
  5.7233761     1.91065794E-02 5.64475984E+14  0.0000000      244482.28     5.64475984E+14
  5.7617172     1.92345752E-02 5.64787988E+14  0.0000000      204205.07     5.64787988E+14
  5.8003153     1.93634285E-02 5.65830959E+14  0.0000000      173865.22     5.65830958E+14
  5.8391718     1.94931450E-02 5.66729826E+14  0.0000000      147033.81     5.66729826E+14
  5.8782887     1.96237305E-02 5.67204759E+14  0.0000000      122884.48     5.67204759E+14
  5.9176676     1.97551907E-02 5.68407714E+14  0.0000000      104568.48     5.68407714E+14
  5.9573103     1.98875316E-02 5.68883498E+14  0.0000000      87065.480     5.68883498E+14
  5.9972186     2.00207591E-02 5.69791420E+14  0.0000000      73380.306     5.69791420E+14
  6.0373943     2.01548791E-02 5.70833542E+14  0.0000000      61900.064     5.70833542E+14
  6.0778390     2.02898975E-02 5.71160466E+14  0.0000000      51163.011     5.71160466E+14
  6.1185548     2.04258205E-02 5.72365724E+14  0.0000000      43285.544     5.72365723E+14
  6.1595432     2.05626539E-02 5.72983904E+14  0.0000000      35928.387     5.72983904E+14
  6.2008063     2.07004041E-02 5.73767461E+14  0.0000000      29958.566     5.73767461E+14
  6.2423458     2.08390770E-02 5.74977776E+14  0.0000000      25210.612     5.74977776E+14
  6.2841635     2.09786789E-02 5.75161771E+14  0.0000000      20595.315     5.75161771E+14
  6.3262614     2.11192161E-02 5.76369357E+14  0.0000000      17321.110     5.76369357E+14
  6.3686413     2.12606946E-02 5.77129301E+14  0.0000000      14333.416     5.77129301E+14
  6.4113052     2.14031210E-02 5.77765853E+14  0.0000000      11817.632     5.77765853E+14
  6.4542548     2.15465015E-02 5.78989015E+14  0.0000000      9885.3230     5.78989015E+14
  6.4974921     2.16908425E-02 5.79320895E+14  0.0000000      8042.8743     5.79320895E+14
  6.5410191     2.18361504E-02 5.80412934E+14  0.0000000      6692.4359     5.80412934E+14
  6.5848377     2.19824317E-02 5.81323171E+14  0.0000000      5521.7100     5.81323171E+14
  6.6289498     2.21296930E-02 5.81810211E+14  0.0000000      4498.6628     5.81810211E+14
  6.6733575     2.22779409E-02 5.83035658E+14  0.0000000      3739.3460     5.83035658E+14
  6.7180626     2.24271818E-02 5.83508116E+14  0.0000000      3031.4404     5.83508116E+14
  6.7630672     2.25774225E-02 5.84460400E+14  0.0000000      2493.6493     5.84460400E+14
  6.8083733     2.27286697E-02 5.85539111E+14  0.0000000      2051.5589     5.85539111E+14
  6.8539829     2.28809300E-02 5.85897043E+14  0.0000000      1650.5813     5.85897043E+14
  6.8998980     2.30342104E-02 5.87128705E+14  0.0000000      1363.1220     5.87128705E+14
  6.9461207     2.31885176E-02 5.87744127E+14  0.0000000      1101.1561     5.87744127E+14
  6.9926531     2.33438586E-02 5.88547921E+14  0.0000000      894.90620     5.88547921E+14
  7.0394972     2.35002401E-02 5.89775048E+14  0.0000000      734.23964     5.89775048E+14
  7.0866551     2.36576693E-02 5.89987230E+14  0.0000000      582.94645     5.89987230E+14
  7.1341290     2.38161531E-02 5.91244506E+14  0.0000000      478.24168     5.91244506E+14
  7.1819208     2.39756986E-02 5.92026349E+14  0.0000000      384.99701     5.92026349E+14
  7.2300328     2.41363129E-02 5.92682125E+14  0.0000000      308.91542     5.92682125E+14
  7.2784671     2.42980031E-02 5.93927917E+14  0.0000000      251.82573     5.93927917E+14
  7.3272259     2.44607765E-02 5.94248820E+14  0.0000000      198.89275     5.94248820E+14
  7.3763113     2.46246404E-02 5.95375597E+14  0.0000000      161.26994     5.95375597E+14
  7.4257256     2.47896020E-02 5.96313498E+14  0.0000000      129.39046     5.96313498E+14
  7.4754708     2.49556686E-02 5.96843147E+14  0.0000000      102.43072     5.96843147E+14
  7.5255494     2.51228478E-02 5.98109095E+14  0.0000000      82.912206     5.98109095E+14
  7.5759634     2.52911469E-02 5.98576434E+14  0.0000000      65.215254     5.98576434E+14
  7.6267151     2.54605734E-02 5.99553186E+14  0.0000000      52.197788     5.99553186E+14
  7.6778068     2.56311349E-02 6.00640773E+14  0.0000000      41.743820     6.00640773E+14
  7.7292408     2.58028391E-02 6.01015364E+14  0.0000000      32.578939     6.01015364E+14
  7.7810193     2.59756934E-02 6.02293782E+14  0.0000000      26.180908     6.02293782E+14
  7.8331447     2.61497058E-02 6.02936091E+14  0.0000000      20.509732     6.02936091E+14
  7.8856193     2.63248838E-02 6.03776821E+14  0.0000000      16.192783     6.03776821E+14
  7.9384454     2.65012354E-02 6.05017822E+14  0.0000000      12.909689     6.05017822E+14
  7.9916254     2.66787684E-02 6.05234039E+14  0.0000000      9.9248752     6.05234039E+14
  8.0451617     2.68574907E-02 6.06514566E+14  0.0000000      7.9171156     6.06514566E+14
  8.0990566     2.70374102E-02 6.07305749E+14  0.0000000      6.1777194     6.07305749E+14
  8.1533125     2.72185350E-02 6.08005689E+14  0.0000000      4.2887742     6.08005689E+14
  8.2079319     2.74008732E-02 6.09302581E+14  0.0000000     0.80204722     6.09302581E+14
  8.2629172     2.75844329E-02 6.09627165E+14  0.0000000      0.0000000     6.09627165E+14
  8.3182709     2.77692223E-02 6.10782712E+14  0.0000000      0.0000000     6.10782712E+14
  8.3739953     2.79552495E-02 6.11724784E+14  0.0000000      0.0000000     6.11724784E+14
  8.4300931     2.81425230E-02 6.12267329E+14  0.0000000      0.0000000     6.12267329E+14
  8.4865667     2.83310511E-02 6.13566479E+14  0.0000000      0.0000000     6.13566479E+14
  8.5434186     2.85208420E-02 6.14055157E+14  0.0000000      0.0000000     6.14055157E+14
  8.6006513     2.87119045E-02 6.15085152E+14  0.0000000      0.0000000     6.15085152E+14
  8.6582675     2.89042468E-02 6.16193538E+14  0.0000000      0.0000000     6.16193538E+14
  8.7162696     2.90978776E-02 6.16576383E+14  0.0000000      0.0000000     6.16576383E+14
  8.7746603     2.92928056E-02 6.17877458E+14  0.0000000      0.0000000     6.17877458E+14
  8.8334421     2.94890395E-02 6.18515664E+14  0.0000000      0.0000000     6.18515664E+14
  8.8926178     2.96865879E-02 6.19390958E+14  0.0000000      0.0000000     6.19390958E+14
  8.9521898     2.98854597E-02 6.20672128E+14  0.0000000      0.0000000     6.20672128E+14
  9.0121609     3.00856637E-02 6.20923058E+14  0.0000000      0.0000000     6.20923058E+14
  9.0725338     3.02872089E-02 6.22235492E+14  0.0000000      0.0000000     6.22235492E+14
  9.1333111     3.04901043E-02 6.23026281E+14  0.0000000      0.0000000     6.23026281E+14
  9.1944956     3.06943589E-02 6.23742361E+14  0.0000000      0.0000000     6.23742361E+14
  9.2560899     3.08999818E-02 6.25062076E+14  0.0000000      0.0000000     6.25062076E+14
  9.3180969     3.11069822E-02 6.25390102E+14  0.0000000      0.0000000     6.25390102E+14
  9.3805192     3.13153692E-02 6.26604668E+14  0.0000000      0.0000000     6.26604668E+14
  9.4433598     3.15251523E-02 6.27577717E+14  0.0000000      0.0000000     6.27577717E+14
  9.5066213     3.17363407E-02 6.28141033E+14  0.0000000      0.0000000     6.28141033E+14
  9.5703065     3.19489439E-02 6.29462668E+14  0.0000000      0.0000000     6.29462668E+14
  9.6344185     3.21629713E-02 6.29941240E+14  0.0000000      0.0000000     6.29941240E+14
  9.6989599     3.23784325E-02 6.30997585E+14  0.0000000      0.0000000     6.30997585E+14
  9.7639336     3.25953371E-02 6.32130667E+14  0.0000000      0.0000000     6.32130667E+14
  9.8293427     3.28136947E-02 6.32554214E+14  0.0000000      0.0000000     6.32554214E+14
  9.8951899     3.30335151E-02 6.33902457E+14  0.0000000      0.0000000     6.33902457E+14
  9.9614782     3.32548082E-02 6.34542499E+14  0.0000000      0.0000000     6.34542499E+14
  10.028211     3.34775836E-02 6.35437709E+14  0.0000000      0.0000000     6.35437709E+14
  10.095390     3.37018515E-02 6.36729806E+14  0.0000000      0.0000000     6.36729806E+14
  10.163019     3.39276217E-02 6.36986138E+14  0.0000000      0.0000000     6.36986138E+14
  10.231102     3.41549044E-02 6.38341243E+14  0.0000000      0.0000000     6.38341243E+14
  10.299641     3.43837096E-02 6.39161886E+14  0.0000000      0.0000000     6.39161886E+14
  10.368638     3.46140476E-02 6.39919033E+14  0.0000000      0.0000000     6.39919033E+14
  10.438098     3.48459287E-02 6.41266385E+14  0.0000000      0.0000000     6.41266385E+14
  10.508024     3.50793631E-02 6.41578203E+14  0.0000000      0.0000000     6.41578203E+14
  10.578417     3.53143614E-02 6.42821291E+14  0.0000000      0.0000000     6.42821291E+14
  10.649283     3.55509339E-02 6.43799434E+14  0.0000000      0.0000000     6.43799434E+14
  10.720623     3.57890912E-02 6.44398197E+14  0.0000000      0.0000000     6.44398197E+14
  10.792441     3.60288439E-02 6.45771947E+14  0.0000000      0.0000000     6.45771947E+14
  10.864740     3.62702028E-02 6.46264178E+14  0.0000000      0.0000000     6.46264178E+14
  10.937523     3.65131785E-02 6.47348114E+14  0.0000000      0.0000000     6.47348114E+14
  11.010794     3.67577819E-02 6.48486299E+14  0.0000000      0.0000000     6.48486299E+14
  11.084556     3.70040240E-02 6.48915638E+14  0.0000000      0.0000000     6.48915638E+14
  11.158812     3.72519156E-02 6.50290543E+14  0.0000000      0.0000000     6.50290543E+14
  11.233565     3.75014678E-02 6.50947985E+14  0.0000000      0.0000000     6.50947985E+14
  11.308819     3.77526919E-02 6.51895331E+14  0.0000000      0.0000000     6.51895331E+14
  11.384578     3.80055989E-02 6.53219249E+14  0.0000000      0.0000000     6.53219249E+14
  11.460843     3.82602001E-02 6.53479282E+14  0.0000000      0.0000000     6.53479282E+14
  11.537620     3.85165069E-02 6.54854911E+14  0.0000000      0.0000000     6.54854911E+14
  11.614911     3.87745307E-02 6.55670741E+14  0.0000000      0.0000000     6.55670741E+14
  11.692720     3.90342830E-02 6.56450061E+14  0.0000000      0.0000000     6.56450061E+14
  11.771050     3.92957755E-02 6.57843483E+14  0.0000000      0.0000000     6.57843483E+14
  11.849905     3.95590196E-02 6.58172841E+14  0.0000000      0.0000000     6.58172841E+14
  11.929288     3.98240273E-02 6.59463022E+14  0.0000000      0.0000000     6.59463022E+14
  12.009203     4.00908102E-02 6.60441936E+14  0.0000000      0.0000000     6.60441936E+14
  12.089653     4.03593804E-02 6.61049460E+14  0.0000000      0.0000000     6.61049460E+14
  12.170642     4.06297497E-02 6.62443227E+14  0.0000000      0.0000000     6.62443227E+14
  12.252174     4.09019302E-02 6.62929666E+14  0.0000000      0.0000000     6.62929666E+14
  12.334252     4.11759341E-02 6.64065726E+14  0.0000000      0.0000000     6.64065726E+14
  12.416879     4.14517735E-02 6.65240625E+14  0.0000000      0.0000000     6.65240625E+14
  12.500061     4.17294608E-02 6.65693301E+14  0.0000000      0.0000000     6.65693301E+14
  12.583799     4.20090084E-02 6.67087706E+14  0.0000000      0.0000000     6.67087706E+14
  12.668098     4.22904286E-02 6.67733238E+14  0.0000000      0.0000000     6.67733238E+14
  12.752963     4.25737341E-02 6.68698335E+14  0.0000000      0.0000000     6.68698335E+14
  12.838395     4.28589375E-02 6.70038709E+14  0.0000000      0.0000000     6.70038709E+14
  12.924400     4.31460514E-02 6.70331771E+14  0.0000000      0.0000000     6.70331771E+14
  13.010981     4.34350888E-02 6.71758319E+14  0.0000000      0.0000000     6.71758319E+14
  13.098143     4.37260624E-02 6.72583151E+14  0.0000000      0.0000000     6.72583151E+14
  13.185888     4.40189853E-02 6.73374565E+14  0.0000000      0.0000000     6.73374565E+14
  13.274220     4.43138704E-02 6.74785866E+14  0.0000000      0.0000000     6.74785866E+14
  13.363145     4.46107310E-02 6.75092832E+14  0.0000000      0.0000000     6.75092832E+14
  13.452665     4.49095803E-02 6.76422334E+14  0.0000000      0.0000000     6.76422334E+14
  13.542785     4.52104317E-02 6.77430350E+14  0.0000000      0.0000000     6.77430350E+14
  13.633509     4.55132984E-02 6.78079334E+14  0.0000000      0.0000000     6.78079334E+14
  13.724841     4.58181940E-02 6.79503648E+14  0.0000000      0.0000000     6.79503648E+14
  13.816784     4.61251322E-02 6.79971066E+14  0.0000000      0.0000000     6.79971066E+14
  13.909343     4.64341265E-02 6.81126978E+14  0.0000000      0.0000000     6.81126978E+14
  14.002522     4.67451908E-02 6.82301112E+14  0.0000000      0.0000000     6.82301112E+14
  14.096326     4.70583390E-02 6.82772418E+14  0.0000000      0.0000000     6.82772418E+14
  14.190758     4.73735849E-02 6.84217130E+14  0.0000000      0.0000000     6.84217130E+14
  14.285822     4.76909427E-02 6.84881634E+14  0.0000000      0.0000000     6.84881634E+14
  14.381524     4.80104264E-02 6.85872356E+14  0.0000000      0.0000000     6.85872356E+14
  14.477866     4.83320505E-02 6.87215759E+14  0.0000000      0.0000000     6.87215759E+14
  14.574854     4.86558290E-02 6.87503078E+14  0.0000000      0.0000000     6.87503078E+14
  14.672492     4.89817766E-02 6.88946233E+14  0.0000000      0.0000000     6.88946233E+14
  14.770783     4.93099078E-02 6.89778425E+14  0.0000000      0.0000000     6.89778425E+14
  14.869734     4.96402371E-02 6.90615762E+14  0.0000000      0.0000000     6.90615762E+14
  14.969347     4.99727793E-02 6.92072982E+14  0.0000000      0.0000000     6.92072982E+14
  15.069627     5.03075492E-02 6.92362847E+14  0.0000000      0.0000000     6.92362847E+14
  15.170579     5.06445617E-02 6.93714352E+14  0.0000000      0.0000000     6.93714352E+14
  15.272207     5.09838319E-02 6.94713034E+14  0.0000000      0.0000000     6.94713034E+14
  15.374517     5.13253749E-02 6.95366977E+14  0.0000000      0.0000000     6.95366977E+14
  15.477511     5.16692059E-02 6.96826483E+14  0.0000000      0.0000000     6.96826483E+14
  15.581196     5.20153402E-02 6.97308831E+14  0.0000000      0.0000000     6.97308831E+14
  15.685575     5.23637933E-02 6.98511296E+14  0.0000000      0.0000000     6.98511296E+14
  15.790653     5.27145808E-02 6.99688372E+14  0.0000000      0.0000000     6.99688372E+14
  15.896436     5.30677181E-02 7.00155022E+14  0.0000000      0.0000000     7.00155022E+14
  16.002927     5.34232211E-02 7.01611631E+14  0.0000000      0.0000000     7.01611631E+14
  16.110131     5.37811057E-02 7.02258160E+14  0.0000000      0.0000000     7.02258160E+14
  16.218053     5.41413878E-02 7.03285551E+14  0.0000000      0.0000000     7.03285551E+14
  16.326699     5.45040834E-02 7.04663478E+14  0.0000000      0.0000000     7.04663478E+14
  16.436072     5.48692087E-02 7.04973034E+14  0.0000000      0.0000000     7.04973034E+14
  16.546178     5.52367800E-02 7.06432003E+14  0.0000000      0.0000000     7.06432003E+14
  16.657022     5.56068137E-02 7.07245059E+14  0.0000000      0.0000000     7.07245059E+14
  16.768608     5.59793262E-02 7.08085639E+14  0.0000000      0.0000000     7.08085639E+14
  16.880942     5.63543343E-02 7.09557130E+14  0.0000000      0.0000000     7.09557130E+14
  16.994028     5.67318545E-02 7.09843165E+14  0.0000000      0.0000000     7.09843165E+14
  17.107871     5.71119037E-02 7.11250437E+14  0.0000000      0.0000000     7.11250437E+14
  17.222478     5.74944990E-02 7.12263642E+14  0.0000000      0.0000000     7.12263642E+14
  17.337852     5.78796572E-02 7.12918125E+14  0.0000000      0.0000000     7.12918125E+14
  17.453999     5.82673956E-02 7.14385031E+14  0.0000000      0.0000000     7.14385031E+14
  17.570924     5.86577315E-02 7.14834995E+14  0.0000000      0.0000000     7.14834995E+14
  17.688633     5.90506823E-02 7.16056315E+14  0.0000000      0.0000000     7.16056315E+14
  17.807130     5.94462655E-02 7.17251295E+14  0.0000000      0.0000000     7.17251295E+14
  17.926420     5.98444987E-02 7.17750875E+14  0.0000000      0.0000000     7.17750875E+14
  18.046510     6.02453997E-02 7.19239596E+14  0.0000000      0.0000000     7.19239596E+14
  18.167405     6.06489864E-02 7.19859332E+14  0.0000000      0.0000000     7.19859332E+14
  18.289109     6.10552767E-02 7.20890037E+14  0.0000000      0.0000000     7.20890037E+14
  18.411628     6.14642887E-02 7.22258282E+14  0.0000000      0.0000000     7.22258282E+14
  18.534969     6.18760408E-02 7.22560286E+14  0.0000000      0.0000000     7.22560286E+14
  18.659135     6.22905512E-02 7.24056811E+14  0.0000000      0.0000000     7.24056811E+14
  18.784134     6.27078384E-02 7.24886637E+14  0.0000000      0.0000000     7.24886637E+14
  18.909970     6.31279210E-02 7.25748595E+14  0.0000000      0.0000000     7.25748595E+14
  19.036648     6.35508178E-02 7.27223602E+14  0.0000000      0.0000000     7.27223602E+14
  19.164176     6.39765476E-02 7.27464854E+14  0.0000000      0.0000000     7.27464854E+14
  19.292557     6.44051294E-02 7.28883395E+14  0.0000000      0.0000000     7.28883395E+14
  19.421799     6.48365822E-02 7.29883637E+14  0.0000000      0.0000000     7.29883637E+14
  19.551907     6.52709254E-02 7.30566793E+14  0.0000000      0.0000000     7.30566793E+14
  19.682886     6.57081783E-02 7.32074720E+14  0.0000000      0.0000000     7.32074720E+14
  19.814742     6.61483604E-02 7.32506814E+14  0.0000000      0.0000000     7.32506814E+14
  19.947482     6.65914912E-02 7.33731459E+14  0.0000000      0.0000000     7.33731459E+14
  20.081111     6.70375906E-02 7.34904305E+14  0.0000000      0.0000000     7.34904305E+14
  20.215635     6.74866784E-02 7.35384896E+14  0.0000000      0.0000000     7.35384896E+14
  20.351061     6.79387748E-02 7.36885167E+14  0.0000000      0.0000000     7.36885167E+14
  20.487393     6.83938997E-02 7.37508072E+14  0.0000000      0.0000000     7.37508072E+14
  20.624639     6.88520735E-02 7.38576546E+14  0.0000000      0.0000000     7.38576546E+14
  20.762805     6.93133166E-02 7.39945194E+14  0.0000000      0.0000000     7.39945194E+14
  20.901896     6.97776497E-02 7.40219686E+14  0.0000000      0.0000000     7.40219686E+14
  21.041919     7.02450933E-02 7.41710472E+14  0.0000000      0.0000000     7.41710472E+14
  21.182879     7.07156683E-02 7.42502731E+14  0.0000000      0.0000000     7.42502731E+14
  21.324784     7.11893958E-02 7.43371040E+14  0.0000000      0.0000000     7.43371040E+14
  21.467640     7.16662968E-02 7.44880403E+14  0.0000000      0.0000000     7.44880403E+14
  21.611453     7.21463925E-02 7.45112370E+14  0.0000000      0.0000000     7.45112370E+14
  21.756229     7.26297045E-02 7.46547497E+14  0.0000000      0.0000000     7.46547497E+14
  21.901975     7.31162541E-02 7.47512319E+14  0.0000000      0.0000000     7.47512319E+14
  22.048697     7.36060632E-02 7.48172939E+14  0.0000000      0.0000000     7.48172939E+14
  22.196402     7.40991535E-02 7.49671069E+14  0.0000000      0.0000000     7.49671069E+14
  22.345097     7.45955471E-02 7.50072757E+14  0.0000000      0.0000000     7.50072757E+14
  22.494788     7.50952661E-02 7.51335264E+14  0.0000000      0.0000000     7.51335264E+14
  22.645481     7.55983326E-02 7.52516938E+14  0.0000000      0.0000000     7.52516938E+14
  22.797185     7.61047693E-02 7.52981384E+14  0.0000000      0.0000000     7.52981384E+14
  22.949904     7.66145986E-02 7.54467172E+14  0.0000000      0.0000000     7.54467172E+14
  23.103646     7.71278432E-02 7.55036478E+14  0.0000000      0.0000000     7.55036478E+14
  23.258419     7.76445261E-02 7.56090962E+14  0.0000000      0.0000000     7.56090962E+14
  23.414228     7.81646703E-02 7.57452714E+14  0.0000000      0.0000000     7.57452714E+14
  23.571081     7.86882989E-02 7.57737976E+14  0.0000000      0.0000000     7.57737976E+14
  23.728985     7.92154354E-02 7.59250476E+14  0.0000000      0.0000000     7.59250476E+14
  23.887946     7.97461032E-02 7.60004224E+14  0.0000000      0.0000000     7.60004224E+14
  24.047973     8.02803259E-02 7.60845198E+14  0.0000000      0.0000000     7.60845198E+14
  24.209071     8.08181275E-02 7.62333828E+14  0.0000000      0.0000000     7.62333828E+14
  24.371249     8.13595317E-02 7.62498098E+14  0.0000000      0.0000000     7.62498098E+14
  24.534513     8.19045629E-02 7.63952698E+14  0.0000000      0.0000000     7.63952698E+14
  24.698871     8.24532453E-02 7.64916712E+14  0.0000000      0.0000000     7.64916712E+14
  24.864329     8.30056033E-02 7.65593788E+14  0.0000000      0.0000000     7.65593788E+14
