 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  15.272207     5.09838319E-02 2.61040771E+12  0.0000000      0.0000000     2.61040771E+12
  15.374517     5.13253749E-02 2.60442461E+12  0.0000000      0.0000000     2.60442461E+12
  15.477511     5.16692059E-02 2.60224269E+12  0.0000000      0.0000000     2.60224269E+12
  15.581196     5.20153402E-02 2.59539893E+12  0.0000000      0.0000000     2.59539893E+12
  15.685575     5.23637933E-02 2.59192207E+12  0.0000000      0.0000000     2.59192207E+12
  15.790653     5.27145808E-02 2.58836205E+12  0.0000000      0.0000000     2.58836205E+12
  15.896436     5.30677181E-02 2.58147482E+12  0.0000000      0.0000000     2.58147482E+12
  16.002927     5.34232211E-02 2.57916506E+12  0.0000000      0.0000000     2.57916506E+12
  16.110131     5.37811057E-02 2.57313997E+12  0.0000000      0.0000000     2.57313997E+12
  16.218053     5.41413878E-02 2.56887796E+12  0.0000000      0.0000000     2.56887796E+12
  16.326699     5.45040834E-02 2.56616712E+12  0.0000000      0.0000000     2.56616712E+12
  16.436072     5.48692087E-02 2.55852362E+12  0.0000000      0.0000000     2.55852362E+12
  16.546178     5.52367800E-02 2.55621415E+12  0.0000000      0.0000000     2.55621415E+12
  16.657022     5.56068137E-02 2.55091470E+12  0.0000000      0.0000000     2.55091470E+12
  16.768608     5.59793262E-02 2.54572238E+12  0.0000000      0.0000000     2.54572238E+12
  16.880942     5.63543343E-02 2.54344057E+12  0.0000000      0.0000000     2.54344057E+12
  16.994028     5.67318545E-02 2.53577652E+12  0.0000000      0.0000000     2.53577652E+12
  17.107871     5.71119037E-02 2.53312624E+12  0.0000000      0.0000000     2.53312624E+12
  17.222478     5.74944990E-02 2.52867809E+12  0.0000000      0.0000000     2.52867809E+12
  17.337852     5.78796572E-02 2.52268515E+12  0.0000000      0.0000000     2.52268515E+12
  17.453999     5.82673956E-02 2.52028915E+12  0.0000000      0.0000000     2.52028915E+12
  17.570924     5.86577315E-02 2.51332977E+12  0.0000000      0.0000000     2.51332977E+12
  17.688633     5.90506823E-02 2.50987178E+12  0.0000000      0.0000000     2.50987178E+12
  17.807130     5.94462655E-02 2.50625787E+12  0.0000000      0.0000000     2.50625787E+12
  17.926420     5.98444987E-02 2.49951209E+12  0.0000000      0.0000000     2.49951209E+12
  18.046510     6.02453997E-02 2.49713601E+12  0.0000000      0.0000000     2.49713601E+12
  18.167405     6.06489864E-02 2.49098709E+12  0.0000000      0.0000000     2.49098709E+12
  18.289109     6.10552767E-02 2.48660216E+12  0.0000000      0.0000000     2.48660216E+12
  18.411628     6.14642887E-02 2.48367088E+12  0.0000000      0.0000000     2.48367088E+12
  18.534969     6.18760408E-02 2.47616191E+12  0.0000000      0.0000000     2.47616191E+12
  18.659135     6.22905512E-02 2.47380304E+12  0.0000000      0.0000000     2.47380304E+12
  18.784134     6.27078384E-02 2.46849019E+12  0.0000000      0.0000000     2.46849019E+12
  18.909970     6.31279210E-02 2.46334386E+12  0.0000000      0.0000000     2.46334386E+12
  19.036648     6.35508178E-02 2.46087460E+12  0.0000000      0.0000000     2.46087460E+12
  19.164176     6.39765476E-02 2.45306113E+12  0.0000000      0.0000000     2.45306113E+12
  19.292557     6.44051294E-02 2.45029861E+12  0.0000000      0.0000000     2.45029861E+12
  19.421799     6.48365822E-02 2.44579140E+12  0.0000000      0.0000000     2.44579140E+12
  19.551907     6.52709254E-02 2.43989539E+12  0.0000000      0.0000000     2.43989539E+12
  19.682886     6.57081783E-02 2.43744070E+12  0.0000000      0.0000000     2.43744070E+12
  19.814742     6.61483604E-02 2.43046488E+12  0.0000000      0.0000000     2.43046488E+12
  19.947482     6.65914912E-02 2.42687399E+12  0.0000000      0.0000000     2.42687399E+12
  20.081111     6.70375906E-02 2.42300503E+12  0.0000000      0.0000000     2.42300503E+12
  20.215635     6.74866784E-02 2.41625863E+12  0.0000000      0.0000000     2.41625863E+12
  20.351061     6.79387748E-02 2.41380706E+12  0.0000000      0.0000000     2.41380706E+12
  20.487393     6.83938997E-02 2.40765177E+12  0.0000000      0.0000000     2.40765177E+12
  20.624639     6.88520735E-02 2.40330390E+12  0.0000000      0.0000000     2.40330390E+12
  20.762805     6.93133166E-02 2.40022797E+12  0.0000000      0.0000000     2.40022797E+12
  20.901896     6.97776497E-02 2.39267122E+12  0.0000000      0.0000000     2.39267122E+12
  21.041919     7.02450933E-02 2.39007164E+12  0.0000000      0.0000000     2.39007164E+12
  21.182879     7.07156683E-02 2.38462311E+12  0.0000000      0.0000000     2.38462311E+12
  21.324784     7.11893958E-02 2.37952200E+12  0.0000000      0.0000000     2.37952200E+12
  21.467640     7.16662968E-02 2.37697577E+12  0.0000000      0.0000000     2.37697577E+12
  21.611453     7.21463925E-02 2.36919449E+12  0.0000000      0.0000000     2.36919449E+12
  21.756229     7.26297045E-02 2.36635056E+12  0.0000000      0.0000000     2.36635056E+12
  21.901975     7.31162541E-02 2.36160889E+12  0.0000000      0.0000000     2.36160889E+12
  22.048697     7.36060632E-02 2.35560456E+12  0.0000000      0.0000000     2.35560456E+12
  22.196402     7.40991535E-02 2.35298747E+12  0.0000000      0.0000000     2.35298747E+12
  22.345097     7.45955471E-02 2.34600462E+12  0.0000000      0.0000000     2.34600462E+12
  22.494788     7.50952661E-02 2.34240640E+12  0.0000000      0.0000000     2.34240640E+12
  22.645481     7.55983326E-02 2.33844194E+12  0.0000000      0.0000000     2.33844194E+12
  22.797185     7.61047693E-02 2.33170095E+12  0.0000000      0.0000000     2.33170095E+12
  22.949904     7.66145986E-02 2.32899662E+12  0.0000000      0.0000000     2.32899662E+12
  23.103646     7.71278432E-02 2.32263825E+12  0.0000000      0.0000000     2.32263825E+12
  23.258419     7.76445261E-02 2.31823222E+12  0.0000000      0.0000000     2.31823222E+12
  23.414228     7.81646703E-02 2.31502375E+12  0.0000000      0.0000000     2.31502375E+12
  23.571081     7.86882989E-02 2.30756651E+12  0.0000000      0.0000000     2.30756651E+12
  23.728985     7.92154354E-02 2.30486386E+12  0.0000000      0.0000000     2.30486386E+12
  23.887946     7.97461032E-02 2.29926996E+12  0.0000000      0.0000000     2.29926996E+12
  24.047973     8.02803259E-02 2.29401868E+12  0.0000000      0.0000000     2.29401868E+12
  24.209071     8.08181275E-02 2.29121701E+12  0.0000000      0.0000000     2.29121701E+12
  24.371249     8.13595317E-02 2.28337781E+12  0.0000000      0.0000000     2.28337781E+12
  24.534513     8.19045629E-02 2.28047957E+12  0.0000000      0.0000000     2.28047957E+12
  24.698871     8.24532453E-02 2.27564666E+12  0.0000000      0.0000000     2.27564666E+12
  24.864329     8.30056033E-02 2.26967134E+12  0.0000000      0.0000000     2.26967134E+12
  25.030897     8.35616616E-02 2.26685231E+12  0.0000000      0.0000000     2.26685231E+12
  25.198580     8.41214449E-02 2.25966376E+12  0.0000000      0.0000000     2.25966376E+12
  25.367386     8.46849783E-02 2.25590159E+12  0.0000000      0.0000000     2.25590159E+12
  25.537324     8.52522867E-02 2.25184451E+12  0.0000000      0.0000000     2.25184451E+12
  25.708399     8.58233957E-02 2.24527406E+12  0.0000000      0.0000000     2.24527406E+12
  25.880621     8.63983305E-02 2.24255699E+12  0.0000000      0.0000000     2.24255699E+12
  26.053996     8.69771168E-02 2.23624972E+12  0.0000000      0.0000000     2.23624972E+12
  26.228533     8.75597804E-02 2.23182547E+12  0.0000000      0.0000000     2.23182547E+12
  26.404239     8.81463473E-02 2.22841268E+12  0.0000000      0.0000000     2.22841268E+12
  26.581123     8.87368437E-02 2.22097465E+12  0.0000000      0.0000000     2.22097465E+12
  26.759191     8.93312958E-02 2.21814421E+12  0.0000000      0.0000000     2.21814421E+12
  26.938452     8.99297302E-02 2.21247769E+12  0.0000000      0.0000000     2.21247769E+12
  27.118914     9.05321735E-02 2.20723294E+12  0.0000000      0.0000000     2.20723294E+12
  27.300585     9.11386526E-02 2.20429889E+12  0.0000000      0.0000000     2.20429889E+12
  27.483472     9.17491946E-02 2.19632910E+12  0.0000000      0.0000000     2.19632910E+12
  27.667585     9.23638265E-02 2.19319881E+12  0.0000000      0.0000000     2.19319881E+12
  27.852932     9.29825760E-02 2.18812690E+12  0.0000000      0.0000000     2.18812690E+12
  28.039520     9.36054705E-02 2.18215068E+12  0.0000000      0.0000000     2.18215068E+12
  28.227358     9.42325377E-02 2.17920699E+12  0.0000000      0.0000000     2.17920699E+12
  28.416454     9.48638057E-02 2.17198581E+12  0.0000000      0.0000000     2.17198581E+12
  28.606817     9.54993027E-02 2.16812806E+12  0.0000000      0.0000000     2.16812806E+12
  28.798456     9.61390568E-02 2.16374106E+12  0.0000000      0.0000000     2.16374106E+12
  28.991378     9.67830967E-02 2.15691144E+12  0.0000000      0.0000000     2.15691144E+12
  29.185592     9.74314510E-02 2.15383907E+12  0.0000000      0.0000000     2.15383907E+12
  29.381108     9.80841487E-02 2.14733329E+12  0.0000000      0.0000000     2.14733329E+12
  29.577933     9.87412188E-02 2.14275934E+12  0.0000000      0.0000000     2.14275934E+12
  29.776077     9.94026907E-02 2.13907607E+12  0.0000000      0.0000000     2.13907607E+12
  29.975549     0.10006859     2.13155847E+12  0.0000000      0.0000000     2.13155847E+12
  30.176356     0.10073896     2.12842882E+12  0.0000000      0.0000000     2.12842882E+12
  30.378509     0.10141381     2.12248221E+12  0.0000000      0.0000000     2.12248221E+12
  30.582016     0.10209319     2.11709661E+12  0.0000000      0.0000000     2.11709661E+12
  30.786886     0.10277712     2.11399435E+12  0.0000000      0.0000000     2.11399435E+12
  30.993129     0.10346562     2.10598690E+12  0.0000000      0.0000000     2.10598690E+12
  31.200753     0.10415874     2.10274703E+12  0.0000000      0.0000000     2.10274703E+12
  31.409768     0.10485651     2.09750532E+12  0.0000000      0.0000000     2.09750532E+12
  31.620184     0.10555895     2.09135963E+12  0.0000000      0.0000000     2.09135963E+12
  31.832009     0.10626609     2.08809463E+12  0.0000000      0.0000000     2.08809463E+12
  32.045253     0.10697797     2.08070142E+12  0.0000000      0.0000000     2.08070142E+12
  32.259926     0.10769462     2.07674152E+12  0.0000000      0.0000000     2.07674152E+12
  32.476036     0.10841607     2.07218784E+12  0.0000000      0.0000000     2.07218784E+12
  32.693595     0.10914236     2.06535739E+12  0.0000000      0.0000000     2.06535739E+12
  32.912611     0.10987351     2.06207147E+12  0.0000000      0.0000000     2.06207147E+12
  33.133094     0.11060956     2.05530669E+12  0.0000000      0.0000000     2.05530669E+12
  33.355054     0.11135053     2.05049420E+12  0.0000000      0.0000000     2.05049420E+12
  33.578501     0.11209648     2.04652876E+12  0.0000000      0.0000000     2.04652876E+12
  33.803445     0.11284742     2.03901726E+12  0.0000000      0.0000000     2.03901726E+12
  34.029895     0.11360339     2.03570878E+12  0.0000000      0.0000000     2.03570878E+12
  34.257863     0.11436442     2.02963331E+12  0.0000000      0.0000000     2.02963331E+12
  34.487358     0.11513055     2.02412138E+12  0.0000000      0.0000000     2.02412138E+12
  34.718391     0.11590182     2.02068996E+12  0.0000000      0.0000000     2.02068996E+12
  34.950971     0.11667825     2.01244868E+12  0.0000000      0.0000000     2.01244868E+12
  35.185109     0.11745988     2.00900223E+12  0.0000000      0.0000000     2.00900223E+12
  35.420815     0.11824675     2.00359370E+12  0.0000000      0.0000000     2.00359370E+12
  35.658101     0.11903889     1.99740053E+12  0.0000000      0.0000000     1.99740053E+12
  35.896976     0.11983634     1.99394337E+12  0.0000000      0.0000000     1.99394337E+12
  36.137452     0.12063913     1.98638189E+12  0.0000000      0.0000000     1.98638189E+12
  36.379538     0.12144729     1.98214197E+12  0.0000000      0.0000000     1.98214197E+12
  36.623246     0.12226087     1.97724407E+12  0.0000000      0.0000000     1.97724407E+12
  36.868587     0.12307991     1.97031782E+12  0.0000000      0.0000000     1.97031782E+12
  37.115571     0.12390442     1.96682994E+12  0.0000000      0.0000000     1.96682994E+12
  37.364210     0.12473446     1.95994248E+12  0.0000000      0.0000000     1.95994248E+12
  37.614515     0.12557007     1.95501384E+12  0.0000000      0.0000000     1.95501384E+12
  37.866496     0.12641127     1.95074814E+12  0.0000000      0.0000000     1.95074814E+12
  38.120166     0.12725810     1.94304989E+12  0.0000000      0.0000000     1.94304989E+12
  38.375534     0.12811061     1.93939566E+12  0.0000000      0.0000000     1.93939566E+12
  38.632614     0.12896883     1.93311057E+12  0.0000000      0.0000000     1.93311057E+12
  38.891415     0.12983280     1.92750457E+12  0.0000000      0.0000000     1.92750457E+12
  39.151951     0.13070255     1.92386133E+12  0.0000000      0.0000000     1.92386133E+12
  39.414231     0.13157813     1.91552573E+12  0.0000000      0.0000000     1.91552573E+12
  39.678269     0.13245958     1.91181441E+12  0.0000000      0.0000000     1.91181441E+12
  39.944076     0.13334693     1.90605882E+12  0.0000000      0.0000000     1.90605882E+12
  40.211663     0.13424023     1.89964395E+12  0.0000000      0.0000000     1.89964395E+12
  40.481043     0.13513951     1.89592709E+12  0.0000000      0.0000000     1.89592709E+12
  40.752227     0.13604482     1.88825059E+12  0.0000000      0.0000000     1.88825059E+12
  41.025228     0.13695619     1.88385439E+12  0.0000000      0.0000000     1.88385439E+12
  41.300058     0.13787366     1.87872811E+12  0.0000000      0.0000000     1.87872811E+12
  41.576729     0.13879729     1.87163030E+12  0.0000000      0.0000000     1.87163030E+12
  41.855253     0.13972710     1.86775984E+12  0.0000000      0.0000000     1.86775984E+12
  42.135643     0.14066313     1.86058185E+12  0.0000000      0.0000000     1.86058185E+12
  42.417912     0.14160544     1.85548688E+12  0.0000000      0.0000000     1.85548688E+12
  42.702071     0.14255406     1.85097296E+12  0.0000000      0.0000000     1.85097296E+12
  42.988134     0.14350904     1.84323171E+12  0.0000000      0.0000000     1.84323171E+12
  43.276114     0.14447041     1.83932276E+12  0.0000000      0.0000000     1.83932276E+12
  43.566023     0.14543823     1.83274487E+12  0.0000000      0.0000000     1.83274487E+12
  43.857873     0.14641252     1.82684780E+12  0.0000000      0.0000000     1.82684780E+12
  44.151679     0.14739335     1.82280366E+12  0.0000000      0.0000000     1.82280366E+12
  44.447453     0.14838074     1.81441123E+12  0.0000000      0.0000000     1.81441123E+12
  44.745209     0.14937475     1.81046148E+12  0.0000000      0.0000000     1.81046148E+12
  45.044959     0.15037542     1.80449766E+12  0.0000000      0.0000000     1.80449766E+12
  45.346717     0.15138279     1.79794981E+12  0.0000000      0.0000000     1.79794981E+12
  45.650497     0.15239691     1.79386695E+12  0.0000000      0.0000000     1.79386695E+12
  45.956312     0.15341783     1.78587496E+12  0.0000000      0.0000000     1.78587496E+12
  46.264175     0.15444558     1.78118297E+12  0.0000000      0.0000000     1.78118297E+12
  46.574101     0.15548022     1.77579901E+12  0.0000000      0.0000000     1.77579901E+12
  46.886103     0.15652179     1.76861280E+12  0.0000000      0.0000000     1.76861280E+12
  47.200195     0.15757033     1.76448607E+12  0.0000000      0.0000000     1.76448607E+12
  47.516391     0.15862590     1.75711002E+12  0.0000000      0.0000000     1.75711002E+12
  47.834706     0.15968854     1.75170661E+12  0.0000000      0.0000000     1.75170661E+12
  48.155152     0.16075831     1.74675811E+12  0.0000000      0.0000000     1.74675811E+12
  48.477746     0.16183523     1.73883686E+12  0.0000000      0.0000000     1.73883686E+12
  48.802501     0.16291937     1.73465337E+12  0.0000000      0.0000000     1.73465337E+12
  49.129431     0.16401078     1.72787625E+12  0.0000000      0.0000000     1.72787625E+12
  49.458551     0.16510949     1.72182690E+12  0.0000000      0.0000000     1.72182690E+12
  49.789876     0.16621557     1.71744587E+12  0.0000000      0.0000000     1.71744587E+12
  50.123421     0.16732906     1.70883884E+12  0.0000000      0.0000000     1.70883884E+12
  50.459200     0.16845000     1.70446894E+12  0.0000000      0.0000000     1.70446894E+12
  50.797228     0.16957845     1.69827726E+12  0.0000000      0.0000000     1.69827726E+12
  51.137521     0.17071447     1.69180601E+12  0.0000000      0.0000000     1.69180601E+12
  51.480094     0.17185809     1.68766114E+12  0.0000000      0.0000000     1.68766114E+12
  51.824961     0.17300938     1.67975735E+12  0.0000000      0.0000000     1.67975735E+12
  52.172139     0.17416838     1.67501637E+12  0.0000000      0.0000000     1.67501637E+12
  52.521642     0.17533514     1.66944859E+12  0.0000000      0.0000000     1.66944859E+12
  52.873487     0.17650972     1.66222051E+12  0.0000000      0.0000000     1.66222051E+12
  53.227689     0.17769216     1.65794921E+12  0.0000000      0.0000000     1.65794921E+12
  53.584264     0.17888253     1.65061397E+12  0.0000000      0.0000000     1.65061397E+12
  53.943227     0.18008087     1.64523425E+12  0.0000000      0.0000000     1.64523425E+12
  54.304595     0.18128724     1.64021129E+12  0.0000000      0.0000000     1.64021129E+12
  54.668384     0.18250169     1.63236605E+12  0.0000000      0.0000000     1.63236605E+12
  55.034610     0.18372428     1.62796121E+12  0.0000000      0.0000000     1.62796121E+12
  55.403290     0.18495506     1.62103741E+12  0.0000000      0.0000000     1.62103741E+12
  55.774439     0.18619408     1.61496885E+12  0.0000000      0.0000000     1.61496885E+12
  56.148074     0.18744140     1.61047314E+12  0.0000000      0.0000000     1.61047314E+12
  56.524213     0.18869708     1.60203603E+12  0.0000000      0.0000000     1.60203603E+12
  56.902871     0.18996117     1.59757706E+12  0.0000000      0.0000000     1.59757706E+12
  57.284066     0.19123373     1.59119285E+12  0.0000000      0.0000000     1.59119285E+12
  57.667814     0.19251481     1.58441281E+12  0.0000000      0.0000000     1.58441281E+12
  58.054134     0.19380448     1.57982676E+12  0.0000000      0.0000000     1.57982676E+12
  58.443041     0.19510278     1.57168539E+12  0.0000000      0.0000000     1.57168539E+12
  58.834554     0.19640979     1.56670497E+12  0.0000000      0.0000000     1.56670497E+12
  59.228689     0.19772554     1.56085836E+12  0.0000000      0.0000000     1.56085836E+12
  59.625465     0.19905012     1.55348382E+12  0.0000000      0.0000000     1.55348382E+12
  60.024898     0.20038356     1.54883150E+12  0.0000000      0.0000000     1.54883150E+12
  60.427008     0.20172594     1.54112935E+12  0.0000000      0.0000000     1.54112935E+12
  60.831811     0.20307731     1.53539157E+12  0.0000000      0.0000000     1.53539157E+12
  61.239326     0.20443773     1.53001790E+12  0.0000000      0.0000000     1.53001790E+12
  61.649571     0.20580727     1.52206800E+12  0.0000000      0.0000000     1.52206800E+12
  62.062564     0.20718598     1.51736518E+12  0.0000000      0.0000000     1.51736518E+12
  62.478324     0.20857393     1.51020831E+12  0.0000000      0.0000000     1.51020831E+12
  62.896869     0.20997118     1.50385052E+12  0.0000000      0.0000000     1.50385052E+12
  63.318218     0.21137779     1.49886896E+12  0.0000000      0.0000000     1.49886896E+12
  63.742390     0.21279381     1.49019425E+12  0.0000000      0.0000000     1.49019425E+12
  64.169403     0.21421933     1.48541110E+12  0.0000000      0.0000000     1.48541110E+12
  64.599277     0.21565440     1.47878784E+12  0.0000000      0.0000000     1.47878784E+12
  65.032030     0.21709907     1.47185322E+12  0.0000000      0.0000000     1.47185322E+12
  65.467683     0.21855343     1.46695850E+12  0.0000000      0.0000000     1.46695850E+12
  65.906254     0.22001753     1.45853879E+12  0.0000000      0.0000000     1.45853879E+12
  66.347763     0.22149144     1.45315117E+12  0.0000000      0.0000000     1.45315117E+12
  66.792229     0.22297522     1.44689210E+12  0.0000000      0.0000000     1.44689210E+12
  67.239673     0.22446894     1.43937460E+12  0.0000000      0.0000000     1.43937460E+12
  67.690115     0.22597267     1.43443631E+12  0.0000000      0.0000000     1.43443631E+12
  68.143574     0.22748647     1.42656048E+12  0.0000000      0.0000000     1.42656048E+12
  68.600071     0.22901041     1.42059490E+12  0.0000000      0.0000000     1.42059490E+12
  69.059626     0.23054456     1.41481226E+12  0.0000000      0.0000000     1.41481226E+12
  69.522260     0.23208899     1.40657783E+12  0.0000000      0.0000000     1.40657783E+12
  69.987992     0.23364376     1.40146221E+12  0.0000000      0.0000000     1.40146221E+12
  70.456845     0.23520895     1.39409328E+12  0.0000000      0.0000000     1.39409328E+12
  70.928839     0.23678463     1.38757234E+12  0.0000000      0.0000000     1.38757234E+12
  71.403994     0.23837086     1.38228682E+12  0.0000000      0.0000000     1.38228682E+12
  71.882333     0.23996772     1.37353295E+12  0.0000000      0.0000000     1.37353295E+12
  72.363876     0.24157527     1.36832768E+12  0.0000000      0.0000000     1.36832768E+12
  72.848645     0.24319360     1.36129584E+12  0.0000000      0.0000000     1.36129584E+12
  73.336661     0.24482276     1.35410420E+12  0.0000000      0.0000000     1.35410420E+12
  73.827947     0.24646284     1.34892633E+12  0.0000000      0.0000000     1.34892633E+12
  74.322523     0.24811390     1.34039685E+12  0.0000000      0.0000000     1.34039685E+12
  74.820413     0.24977603     1.33479813E+12  0.0000000      0.0000000     1.33479813E+12
  75.321639     0.25144929     1.32827565E+12  0.0000000      0.0000000     1.32827565E+12
  75.826222     0.25313376     1.32049029E+12  0.0000000      0.0000000     1.32049029E+12
  76.334185     0.25482952     1.31510161E+12  0.0000000      0.0000000     1.31510161E+12
  76.845551     0.25653663     1.30696821E+12  0.0000000      0.0000000     1.30696821E+12
  77.360343     0.25825518     1.30082662E+12  0.0000000      0.0000000     1.30082662E+12
  77.878583     0.25998524     1.29480318E+12  0.0000000      0.0000000     1.29480318E+12
  78.400295     0.26172690     1.28652658E+12  0.0000000      0.0000000     1.28652658E+12
  78.925502     0.26348022     1.28110920E+12  0.0000000      0.0000000     1.28110920E+12
  79.454228     0.26524528     1.27340628E+12  0.0000000      0.0000000     1.27340628E+12
  79.986495     0.26702217     1.26655237E+12  0.0000000      0.0000000     1.26655237E+12
  80.522329     0.26881097     1.26089497E+12  0.0000000      0.0000000     1.26089497E+12
  81.061751     0.27061174     1.25214301E+12  0.0000000      0.0000000     1.25214301E+12
  81.604788     0.27242458     1.24670762E+12  0.0000000      0.0000000     1.24670762E+12
  82.151462     0.27424957     1.23951928E+12  0.0000000      0.0000000     1.23951928E+12
  82.701798     0.27608678     1.23216805E+12  0.0000000      0.0000000     1.23216805E+12
  83.255821     0.27793630     1.22657719E+12  0.0000000      0.0000000     1.22657719E+12
  83.813556     0.27979820     1.21776742E+12  0.0000000      0.0000000     1.21776742E+12
  84.375027     0.28167259     1.21191072E+12  0.0000000      0.0000000     1.21191072E+12
  84.940259     0.28355952     1.20521838E+12  0.0000000      0.0000000     1.20521838E+12
  85.509277     0.28545910     1.19740882E+12  0.0000000      0.0000000     1.19740882E+12
  86.082108     0.28737140     1.19180944E+12  0.0000000      0.0000000     1.19180944E+12
  86.658776     0.28929652     1.18351862E+12  0.0000000      0.0000000     1.18351862E+12
  87.239307     0.29123453     1.17704634E+12  0.0000000      0.0000000     1.17704634E+12
  87.823727     0.29318552     1.17062314E+12  0.0000000      0.0000000     1.17062314E+12
  88.412062     0.29514959     1.16227762E+12  0.0000000      0.0000000     1.16227762E+12
  89.004338     0.29712681     1.15667723E+12  0.0000000      0.0000000     1.15667723E+12
  89.600582     0.29911727     1.14891102E+12  0.0000000      0.0000000     1.14891102E+12
  90.200821     0.30112107     1.14198507E+12  0.0000000      0.0000000     1.14198507E+12
  90.805080     0.30313830     1.13602906E+12  0.0000000      0.0000000     1.13602906E+12
  91.413387     0.30516903     1.12710543E+12  0.0000000      0.0000000     1.12710543E+12
  92.025770     0.30721337     1.12128929E+12  0.0000000      0.0000000     1.12128929E+12
  92.642255     0.30927141     1.11394210E+12  0.0000000      0.0000000     1.11394210E+12
  93.262869     0.31134323     1.10659547E+12  0.0000000      0.0000000     1.10659547E+12
  93.887641     0.31342894     1.10085419E+12  0.0000000      0.0000000     1.10085419E+12
  94.516599     0.31552861     1.09207331E+12  0.0000000      0.0000000     1.09207331E+12
  95.149770     0.31764235     1.08598433E+12  0.0000000      0.0000000     1.08598433E+12
  95.787182     0.31977025     1.07895759E+12  0.0000000      0.0000000     1.07895759E+12
  96.428865     0.32191241     1.07096273E+12  0.0000000      0.0000000     1.07096273E+12
  97.074846     0.32406891     1.06517588E+12  0.0000000      0.0000000     1.06517588E+12
  97.725155     0.32623986     1.05693457E+12  0.0000000      0.0000000     1.05693457E+12
  98.379820     0.32842536     1.05043109E+12  0.0000000      0.0000000     1.05043109E+12
  99.038871     0.33062550     1.04389918E+12  0.0000000      0.0000000     1.04389918E+12
  99.702337     0.33284037     1.03549786E+12  0.0000000      0.0000000     1.03549786E+12
  100.37025     0.33507008     1.02953563E+12  0.0000000      0.0000000     1.02953563E+12
  101.04263     0.33731473     1.02155371E+12  0.0000000      0.0000000     1.02155371E+12
  101.71952     0.33957442     1.01462037E+12  0.0000000      0.0000000     1.01462037E+12
  102.40095     0.34184924     1.00857502E+12  0.0000000      0.0000000     1.00857502E+12
  103.08693     0.34413931     9.99843266E+11  0.0000000      0.0000000     9.99843266E+11
  103.77752     0.34644471     9.93922217E+11  0.0000000      0.0000000     9.93922217E+11
  104.47273     0.34876556     9.86415126E+11  0.0000000      0.0000000     9.86415126E+11
  105.17260     0.35110196     9.78866780E+11  0.0000000      0.0000000     9.78866780E+11
  105.87715     0.35345401     9.72844277E+11  0.0000000      0.0000000     9.72844277E+11
  106.58643     0.35582181     9.64193439E+11  0.0000000      0.0000000     9.64193439E+11
  107.30045     0.35820548     9.58115256E+11  0.0000000      0.0000000     9.58115256E+11
  108.01927     0.36060511     9.51120004E+11  0.0000000      0.0000000     9.51120004E+11
  108.74289     0.36302082     9.43250381E+11  0.0000000      0.0000000     9.43250381E+11
  109.47136     0.36545271     9.37225449E+11  0.0000000      0.0000000     9.37225449E+11
  110.20472     0.36790090     9.28821052E+11  0.0000000      0.0000000     9.28821052E+11
  110.94298     0.37036548     9.22181296E+11  0.0000000      0.0000000     9.22181296E+11
  111.68620     0.37284658     9.15646078E+11  0.0000000      0.0000000     9.15646078E+11
  112.43439     0.37534429     9.07495783E+11  0.0000000      0.0000000     9.07495783E+11
  113.18759     0.37785874     9.01543388E+11  0.0000000      0.0000000     9.01543388E+11
  113.94584     0.38039003     8.93678454E+11  0.0000000      0.0000000     8.93678454E+11
  114.70917     0.38293828     8.86625336E+11  0.0000000      0.0000000     8.86625336E+11
  115.47761     0.38550361     8.80291409E+11  0.0000000      0.0000000     8.80291409E+11
  116.25120     0.38808611     8.71655042E+11  0.0000000      0.0000000     8.71655042E+11
  117.02997     0.39068592     8.65763979E+11  0.0000000      0.0000000     8.65763979E+11
  117.81396     0.39330314     8.58431912E+11  0.0000000      0.0000000     8.58431912E+11
  118.60320     0.39593790     8.51108252E+11  0.0000000      0.0000000     8.51108252E+11
  119.39773     0.39859030     8.45086962E+11  0.0000000      0.0000000     8.45086962E+11
  120.19758     0.40126048     8.36436258E+11  0.0000000      0.0000000     8.36436258E+11
  121.00279     0.40394854     8.30163286E+11  0.0000000      0.0000000     8.30163286E+11
  121.81339     0.40665461     8.23132809E+11  0.0000000      0.0000000     8.23132809E+11
  122.62943     0.40937881     8.15556881E+11  0.0000000      0.0000000     8.15556881E+11
  123.45093     0.41212125     8.09642953E+11  0.0000000      0.0000000     8.09642953E+11
  124.27793     0.41488207     8.01555833E+11  0.0000000      0.0000000     8.01555833E+11
  125.11047     0.41766138     7.95012744E+11  0.0000000      0.0000000     7.95012744E+11
  125.94859     0.42045932     7.88343836E+11  0.0000000      0.0000000     7.88343836E+11
  126.79233     0.42327599     7.80212262E+11  0.0000000      0.0000000     7.80212262E+11
