 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  3.5389710     1.18142910E-02 1.07537258E+13  0.0000000     1.83364339E+08 1.07535425E+13
  3.5626787     1.18934355E-02 1.07604728E+13  0.0000000     1.65495901E+08 1.07603073E+13
  3.5865453     1.19731101E-02 1.07795022E+13  0.0000000     1.50890038E+08 1.07793513E+13
  3.6105717     1.20533185E-02 1.07969623E+13  0.0000000     1.37227446E+08 1.07968251E+13
  3.6347591     1.21340642E-02 1.08049376E+13  0.0000000     1.23731622E+08 1.08048139E+13
  3.6591085     1.22153509E-02 1.08275081E+13  0.0000000     1.12865315E+08 1.08273952E+13
  3.6836210     1.22971821E-02 1.08369239E+13  0.0000000     1.01677979E+08 1.08368222E+13
  3.7082978     1.23795614E-02 1.08535516E+13  0.0000000      92133207.     1.08534594E+13
  3.7331398     1.24624927E-02 1.08742030E+13  0.0000000      83665526.     1.08741193E+13
  3.7581483     1.25459795E-02 1.08795459E+13  0.0000000      74934553.     1.08794710E+13
  3.7833243     1.26300256E-02 1.09021665E+13  0.0000000      68105999.     1.09020984E+13
  3.8086690     1.27146347E-02 1.09142558E+13  0.0000000      61243041.     1.09141945E+13
  3.8341834     1.27998106E-02 1.09281201E+13  0.0000000      55134129.     1.09280650E+13
  3.8598688     1.28855571E-02 1.09510297E+13  0.0000000      49970465.     1.09509798E+13
  3.8857262     1.29718780E-02 1.09550050E+13  0.0000000      44487071.     1.09549605E+13
  3.9117569     1.30587772E-02 1.09775401E+13  0.0000000      40260293.     1.09774998E+13
  3.9379619     1.31462586E-02 1.09925088E+13  0.0000000      36138259.     1.09924727E+13
  3.9643425     1.32343259E-02 1.10035632E+13  0.0000000      32311434.     1.10035309E+13
  3.9908998     1.33229833E-02 1.10265188E+13  0.0000000      29172514.     1.10264896E+13
  4.0176350     1.34122346E-02 1.10331443E+13  0.0000000      25915551.     1.10331184E+13
  4.0445493     1.35020837E-02 1.10530089E+13  0.0000000      23297663.     1.10529856E+13
  4.0716440     1.35925348E-02 1.10711071E+13  0.0000000      20875593.     1.10710863E+13
  4.0989201     1.36835918E-02 1.10797759E+13  0.0000000      18530857.     1.10797573E+13
  4.1263789     1.37752588E-02 1.11028875E+13  0.0000000      16664286.     1.11028708E+13
  4.1540217     1.38675399E-02 1.11122080E+13  0.0000000      14772359.     1.11121933E+13
  4.1818497     1.39604391E-02 1.11292820E+13  0.0000000      13187369.     1.11292689E+13
  4.2098641     1.40539608E-02 1.11501767E+13  0.0000000      11796189.     1.11501649E+13
  4.2380662     1.41481089E-02 1.11560515E+13  0.0000000      10392012.     1.11560411E+13
  4.2664572     1.42428877E-02 1.11796108E+13  0.0000000      9307063.6     1.11796015E+13
  4.2950384     1.43383014E-02 1.11921255E+13  0.0000000      8233148.6     1.11921173E+13
  4.3238110     1.44343544E-02 1.12064407E+13  0.0000000      7295748.0     1.12064334E+13
  4.3527764     1.45310508E-02 1.12297840E+13  0.0000000      6512894.1     1.12297775E+13
  4.3819359     1.46283949E-02 1.12335100E+13  0.0000000      5696452.0     1.12335043E+13
  4.4112907     1.47263912E-02 1.12567200E+13  0.0000000      5078099.7     1.12567149E+13
  4.4408421     1.48250440E-02 1.12721179E+13  0.0000000      4482927.6     1.12721134E+13
  4.4705915     1.49243576E-02 1.12840377E+13  0.0000000      3941769.8     1.12840337E+13
  4.5005402     1.50243365E-02 1.13078237E+13  0.0000000      3503529.3     1.13078202E+13
  4.5306895     1.51249853E-02 1.13143278E+13  0.0000000      3056806.7     1.13143247E+13
  4.5610408     1.52263082E-02 1.13347214E+13  0.0000000      2704519.6     1.13347187E+13
  4.5915954     1.53283099E-02 1.13529413E+13  0.0000000      2382752.2     1.13529389E+13
  4.6223547     1.54309950E-02 1.13619400E+13  0.0000000      2078042.7     1.13619379E+13
  4.6533201     1.55343679E-02 1.13858983E+13  0.0000000      1838755.1     1.13858965E+13
  4.6844929     1.56384333E-02 1.13956911E+13  0.0000000      1600407.8     1.13956895E+13
  4.7158745     1.57431959E-02 1.14135773E+13  0.0000000      1404769.5     1.14135759E+13
  4.7474664     1.58486603E-02 1.14347159E+13  0.0000000      1235228.9     1.14347147E+13
  4.7792699     1.59548312E-02 1.14407452E+13  0.0000000      1068019.0     1.14407441E+13
  4.8112864     1.60617133E-02 1.14647506E+13  0.0000000      940692.33     1.14647496E+13
  4.8435174     1.61693115E-02 1.14773434E+13  0.0000000      816799.43     1.14773426E+13
  4.8759644     1.62776304E-02 1.14925260E+13  0.0000000      710982.81     1.14925252E+13
  4.9086287     1.63866750E-02 1.15168409E+13  0.0000000      623857.46     1.15168402E+13
  4.9415118     1.64964501E-02 1.15206631E+13  0.0000000      534796.83     1.15206626E+13
  4.9746152     1.66069605E-02 1.15445163E+13  0.0000000      468687.36     1.15445158E+13
  5.0079404     1.67182113E-02 1.15599569E+13  0.0000000      406006.33     1.15599565E+13
  5.0414888     1.68302074E-02 1.15721908E+13  0.0000000      350309.69     1.15721904E+13
  5.0752620     1.69429537E-02 1.15965531E+13  0.0000000      305880.10     1.15965528E+13
  5.1092614     1.70564553E-02 1.16034078E+13  0.0000000      261477.73     1.16034076E+13
  5.1434886     1.71707172E-02 1.16248753E+13  0.0000000      227208.15     1.16248751E+13
  5.1779450     1.72857447E-02 1.16435152E+13  0.0000000      196372.46     1.16435150E+13
  5.2126323     1.74015426E-02 1.16527781E+13  0.0000000      167869.02     1.16527780E+13
  5.2475520     1.75181164E-02 1.16771885E+13  0.0000000      145842.08     1.16771884E+13
  5.2827056     1.76354710E-02 1.16868683E+13  0.0000000      124325.94     1.16868682E+13
  5.3180946     1.77536118E-02 1.17054287E+13  0.0000000      107065.34     1.17054286E+13
  5.3537208     1.78725441E-02 1.17272626E+13  0.0000000      92330.091     1.17272625E+13
  5.3895856     1.79922731E-02 1.17340345E+13  0.0000000      78160.336     1.17340344E+13
  5.4256907     1.81128041E-02 1.17587348E+13  0.0000000      67554.189     1.17587348E+13
  5.4620376     1.82341426E-02 1.17713103E+13  0.0000000      57431.002     1.17713103E+13
  5.4986281     1.83562939E-02 1.17868942E+13  0.0000000      48991.772     1.17868941E+13
  5.5354636     1.84792636E-02 1.18116674E+13  0.0000000      42157.104     1.18116674E+13
  5.5725460     1.86030570E-02 1.18154726E+13  0.0000000      35324.995     1.18154726E+13
  5.6098767     1.87276797E-02 1.18404838E+13  0.0000000      30368.058     1.18404838E+13
  5.6474575     1.88531373E-02 1.18565056E+13  0.0000000      25748.454     1.18565055E+13
  5.6852901     1.89794353E-02 1.18692911E+13  0.0000000      21746.864     1.18692911E+13
  5.7233761     1.91065794E-02 1.18941237E+13  0.0000000      18610.333     1.18941237E+13
  5.7617172     1.92345752E-02 1.19007784E+13  0.0000000      15544.375     1.19007784E+13
  5.8003153     1.93634285E-02 1.19228348E+13  0.0000000      13234.864     1.19228348E+13
  5.8391718     1.94931450E-02 1.19418571E+13  0.0000000      11192.420     1.19418571E+13
  5.8782887     1.96237305E-02 1.19519523E+13  0.0000000      9354.1383     1.19519523E+13
  5.9176676     1.97551907E-02 1.19773213E+13  0.0000000      7959.8991     1.19773213E+13
  5.9573103     1.98875316E-02 1.19870858E+13  0.0000000      6627.5462     1.19870858E+13
  5.9972186     2.00207591E-02 1.20061370E+13  0.0000000      5585.8116     1.20061370E+13
  6.0373943     2.01548791E-02 1.20281686E+13  0.0000000      4711.9195     1.20281686E+13
  6.0778390     2.02898975E-02 1.20351468E+13  0.0000000      3894.6000     1.20351468E+13
  6.1185548     2.04258205E-02 1.20606226E+13  0.0000000      3294.9562     1.20606226E+13
  6.1595432     2.05626539E-02 1.20737357E+13  0.0000000      2734.9191     1.20737357E+13
  6.2008063     2.07004041E-02 1.20902427E+13  0.0000000      2280.4879     1.20902427E+13
  6.2423458     2.08390770E-02 1.21154919E+13  0.0000000      1919.0671     1.21154919E+13
  6.2841635     2.09786789E-02 1.21193006E+13  0.0000000      1567.7442     1.21193006E+13
  6.3262614     2.11192161E-02 1.21448251E+13  0.0000000      1318.5072     1.21448251E+13
  6.3686413     2.12606946E-02 1.21609236E+13  0.0000000      1091.0797     1.21609236E+13
  6.4113052     2.14031210E-02 1.21744241E+13  0.0000000      899.57472     1.21744241E+13
  6.4542548     2.15465015E-02 1.22002781E+13  0.0000000      752.48463     1.22002781E+13
  6.4974921     2.16908425E-02 1.22072582E+13  0.0000000      612.23485     1.22072582E+13
  6.5410191     2.18361504E-02 1.22299965E+13  0.0000000      509.43759     1.22299965E+13
  6.5848377     2.19824317E-02 1.22491309E+13  0.0000000      420.32030     1.22491309E+13
  6.6289498     2.21296930E-02 1.22594828E+13  0.0000000      342.44451     1.22594828E+13
  6.6733575     2.22779409E-02 1.22853855E+13  0.0000000      284.64425     1.22853855E+13
  6.7180626     2.24271818E-02 1.22954316E+13  0.0000000      230.75749     1.22954316E+13
  6.7630672     2.25774225E-02 1.23155830E+13  0.0000000      189.82007     1.23155830E+13
  6.8083733     2.27286697E-02 1.23382869E+13  0.0000000      156.16753     1.23382869E+13
  6.8539829     2.28809300E-02 1.23455173E+13  0.0000000      125.64456     1.23455173E+13
  6.8998980     2.30342104E-02 1.23714681E+13  0.0000000      103.76276     1.23714681E+13
  6.9461207     2.31885176E-02 1.23845249E+13  0.0000000      83.821547     1.23845249E+13
  6.9926531     2.33438586E-02 1.24015492E+13  0.0000000      68.121512     1.24015492E+13
  7.0394972     2.35002401E-02 1.24274893E+13  0.0000000      55.891350     1.24274893E+13
  7.0866551     2.36576693E-02 1.24320561E+13  0.0000000      44.374700     1.24320561E+13
  7.1341290     2.38161531E-02 1.24584628E+13  0.0000000      36.404426     1.24584628E+13
  7.1819208     2.39756986E-02 1.24746537E+13  0.0000000      29.306512     1.24746537E+13
  7.2300328     2.41363129E-02 1.24884970E+13  0.0000000      23.515074     1.24884970E+13
  7.2784671     2.42980031E-02 1.25148300E+13  0.0000000      19.169327     1.25148300E+13
  7.3272259     2.44607765E-02 1.25216865E+13  0.0000000      15.139995     1.25216865E+13
  7.3763113     2.46246404E-02 1.25455145E+13  0.0000000      12.276094     1.25455145E+13
  7.4257256     2.47896020E-02 1.25653657E+13  0.0000000      9.8493830     1.25653657E+13
  7.4754708     2.49556686E-02 1.25763861E+13  0.0000000      7.7971699     1.25763861E+13
  7.5255494     2.51228478E-02 1.26028141E+13  0.0000000      6.3113932     1.26028141E+13
  7.5759634     2.52911469E-02 1.26127056E+13  0.0000000      4.9642764     1.26127056E+13
  7.6267151     2.54605734E-02 1.26333742E+13  0.0000000      3.9733687     1.26333742E+13
  7.6778068     2.56311349E-02 1.26563777E+13  0.0000000      3.1775980     1.26563777E+13
  7.7292408     2.58028391E-02 1.26643668E+13  0.0000000      2.4799544     1.26643668E+13
  7.7810193     2.59756934E-02 1.26913775E+13  0.0000000      1.9929274     1.26913775E+13
  7.8331447     2.61497058E-02 1.27047387E+13  0.0000000      1.5612295     1.27047387E+13
  7.8856193     2.63248838E-02 1.27222276E+13  0.0000000      1.2326173     1.27222276E+13
  7.9384454     2.65012354E-02 1.27484359E+13  0.0000000     0.98270361     1.27484359E+13
  7.9916254     2.66787684E-02 1.27530901E+13  0.0000000     0.75549539     1.27530901E+13
  8.0451617     2.68574907E-02 1.27801580E+13  0.0000000     0.60266192     1.27801580E+13
  8.0990566     2.70374102E-02 1.27969216E+13  0.0000000     0.47025665     1.27969216E+13
  8.1533125     2.72185350E-02 1.28117345E+13  0.0000000     0.36595210     1.28117345E+13
  8.2079319     2.74008732E-02 1.28388587E+13  0.0000000     0.28974423     1.28388587E+13
  8.2629172     2.75844329E-02 1.28454860E+13  0.0000000     0.22127813     1.28454860E+13
  8.3182709     2.77692223E-02 1.28699210E+13  0.0000000     0.17426812     1.28699210E+13
  8.3739953     2.79552495E-02 1.28898623E+13  0.0000000     0.13546163     1.28898623E+13
  8.4300931     2.81425230E-02 1.29013906E+13  0.0000000     0.10381965     1.29013906E+13
  8.4865667     2.83310511E-02 1.29288529E+13  0.0000000     8.15533683E-02 1.29288529E+13
  8.5434186     2.85208420E-02 1.29392086E+13  0.0000000     6.19902534E-02 1.29392086E+13
  8.6006513     2.87119045E-02 1.29606656E+13  0.0000000     4.81112567E-02 1.29606656E+13
  8.6582675     2.89042468E-02 1.29838580E+13  0.0000000     3.72601633E-02 1.29838580E+13
  8.7162696     2.90978776E-02 1.29920132E+13  0.0000000     2.80997594E-02 1.29920132E+13
  8.7746603     2.92928056E-02 1.30195161E+13  0.0000000     2.18961731E-02 1.30195161E+13
  8.8334421     2.94890395E-02 1.30330605E+13  0.0000000     1.65670752E-02 1.30330605E+13
  8.8926178     2.96865879E-02 1.30515984E+13  0.0000000     1.26607185E-02 1.30515984E+13
  8.9521898     2.98854597E-02 1.30786425E+13  0.0000000     9.77083481E-03 1.30786425E+13
  9.0121609     3.00856637E-02 1.30836371E+13  0.0000000     2.67483442E-03 1.30836371E+13
  9.0725338     3.02872089E-02 1.31111798E+13  0.0000000      0.0000000     1.31111798E+13
  9.1333111     3.04901043E-02 1.31279257E+13  0.0000000      0.0000000     1.31279257E+13
  9.1944956     3.06943589E-02 1.31431109E+13  0.0000000      0.0000000     1.31431109E+13
  9.2560899     3.08999818E-02 1.31710087E+13  0.0000000      0.0000000     1.31710087E+13
  9.3180969     3.11069822E-02 1.31780235E+13  0.0000000      0.0000000     1.31780235E+13
  9.3805192     3.13153692E-02 1.32036304E+13  0.0000000      0.0000000     1.32036304E+13
  9.4433598     3.15251523E-02 1.32238499E+13  0.0000000      0.0000000     1.32238499E+13
  9.5066213     3.17363407E-02 1.32356219E+13  0.0000000      0.0000000     1.32356219E+13
  9.5703065     3.19489439E-02 1.32635545E+13  0.0000000      0.0000000     1.32635545E+13
  9.6344185     3.21629713E-02 1.32737400E+13  0.0000000      0.0000000     1.32737400E+13
  9.6989599     3.23784325E-02 1.32960931E+13  0.0000000      0.0000000     1.32960931E+13
  9.7639336     3.25953371E-02 1.33200631E+13  0.0000000      0.0000000     1.33200631E+13
  9.8293427     3.28136947E-02 1.33289904E+13  0.0000000      0.0000000     1.33289904E+13
  9.8951899     3.30335151E-02 1.33571007E+13  0.0000000      0.0000000     1.33571007E+13
  9.9614782     3.32548082E-02 1.33705089E+13  0.0000000      0.0000000     1.33705089E+13
  10.028211     3.34775836E-02 1.33894691E+13  0.0000000      0.0000000     1.33894691E+13
  10.095390     3.37018515E-02 1.34167880E+13  0.0000000      0.0000000     1.34167880E+13
  10.163019     3.39276217E-02 1.34222958E+13  0.0000000      0.0000000     1.34222958E+13
  10.231102     3.41549044E-02 1.34509430E+13  0.0000000      0.0000000     1.34509430E+13
  10.299641     3.43837096E-02 1.34682262E+13  0.0000000      0.0000000     1.34682262E+13
  10.368638     3.46140476E-02 1.34838394E+13  0.0000000      0.0000000     1.34838394E+13
  10.438098     3.48459287E-02 1.35121922E+13  0.0000000      0.0000000     1.35121922E+13
  10.508024     3.50793631E-02 1.35188690E+13  0.0000000      0.0000000     1.35188690E+13
  10.578417     3.53143614E-02 1.35451575E+13  0.0000000      0.0000000     1.35451575E+13
  10.649283     3.55509339E-02 1.35658676E+13  0.0000000      0.0000000     1.35658676E+13
  10.720623     3.57890912E-02 1.35785891E+13  0.0000000      0.0000000     1.35785891E+13
  10.792441     3.60288439E-02 1.36074788E+13  0.0000000      0.0000000     1.36074788E+13
  10.864740     3.62702028E-02 1.36175010E+13  0.0000000      0.0000000     1.36175010E+13
  10.937523     3.65131785E-02 1.36403536E+13  0.0000000      0.0000000     1.36403536E+13
  11.010794     3.67577819E-02 1.36644342E+13  0.0000000      0.0000000     1.36644342E+13
  11.084556     3.70040240E-02 1.36735885E+13  0.0000000      0.0000000     1.36735885E+13
  11.158812     3.72519156E-02 1.37026557E+13  0.0000000      0.0000000     1.37026557E+13
  11.233565     3.75014678E-02 1.37166149E+13  0.0000000      0.0000000     1.37166149E+13
  11.308819     3.77526919E-02 1.37364509E+13  0.0000000      0.0000000     1.37364509E+13
  11.384578     3.80055989E-02 1.37640374E+13  0.0000000      0.0000000     1.37640374E+13
  11.460843     3.82602001E-02 1.37695571E+13  0.0000000      0.0000000     1.37695571E+13
  11.537620     3.85165069E-02 1.37986398E+13  0.0000000      0.0000000     1.37986398E+13
  11.614911     3.87745307E-02 1.38159351E+13  0.0000000      0.0000000     1.38159351E+13
  11.692720     3.90342830E-02 1.38324622E+13  0.0000000      0.0000000     1.38324622E+13
  11.771050     3.92957755E-02 1.38619188E+13  0.0000000      0.0000000     1.38619188E+13
  11.849905     3.95590196E-02 1.38686791E+13  0.0000000      0.0000000     1.38686791E+13
  11.929288     3.98240273E-02 1.38955867E+13  0.0000000      0.0000000     1.38955867E+13
  12.009203     4.00908102E-02 1.39162709E+13  0.0000000      0.0000000     1.39162709E+13
  12.089653     4.03593804E-02 1.39291810E+13  0.0000000      0.0000000     1.39291810E+13
  12.170642     4.06297497E-02 1.39586486E+13  0.0000000      0.0000000     1.39586486E+13
  12.252174     4.09019302E-02 1.39690104E+13  0.0000000      0.0000000     1.39690104E+13
  12.334252     4.11759341E-02 1.39930280E+13  0.0000000      0.0000000     1.39930280E+13
  12.416879     4.14517735E-02 1.40175761E+13  0.0000000      0.0000000     1.40175761E+13
  12.500061     4.17294608E-02 1.40268438E+13  0.0000000      0.0000000     1.40268438E+13
  12.583799     4.20090084E-02 1.40563126E+13  0.0000000      0.0000000     1.40563126E+13
  12.668098     4.22904286E-02 1.40700254E+13  0.0000000      0.0000000     1.40700254E+13
  12.752963     4.25737341E-02 1.40904683E+13  0.0000000      0.0000000     1.40904683E+13
  12.838395     4.28589375E-02 1.41188147E+13  0.0000000      0.0000000     1.41188147E+13
  12.924400     4.31460514E-02 1.41250691E+13  0.0000000      0.0000000     1.41250691E+13
  13.010981     4.34350888E-02 1.41548747E+13  0.0000000      0.0000000     1.41548747E+13
  13.098143     4.37260624E-02 1.41720252E+13  0.0000000      0.0000000     1.41720252E+13
  13.185888     4.40189853E-02 1.41887973E+13  0.0000000      0.0000000     1.41887973E+13
  13.274220     4.43138704E-02 1.42186378E+13  0.0000000      0.0000000     1.42186378E+13
  13.363145     4.46107310E-02 1.42252244E+13  0.0000000      0.0000000     1.42252244E+13
  13.452665     4.49095803E-02 1.42533441E+13  0.0000000      0.0000000     1.42533441E+13
  13.542785     4.52104317E-02 1.42746518E+13  0.0000000      0.0000000     1.42746518E+13
  13.633509     4.55132984E-02 1.42880185E+13  0.0000000      0.0000000     1.42880185E+13
  13.724841     4.58181940E-02 1.43178553E+13  0.0000000      0.0000000     1.43178553E+13
  13.816784     4.61251322E-02 1.43278031E+13  0.0000000      0.0000000     1.43278031E+13
  13.909343     4.64341265E-02 1.43522683E+13  0.0000000      0.0000000     1.43522683E+13
  14.002522     4.67451908E-02 1.43771180E+13  0.0000000      0.0000000     1.43771180E+13
  14.096326     4.70583390E-02 1.43871686E+13  0.0000000      0.0000000     1.43871686E+13
  14.190758     4.73735849E-02 1.44176528E+13  0.0000000      0.0000000     1.44176528E+13
  14.285822     4.76909427E-02 1.44313218E+13  0.0000000      0.0000000     1.44313218E+13
  14.381524     4.80104264E-02 1.44520572E+13  0.0000000      0.0000000     1.44520572E+13
  14.477866     4.83320505E-02 1.44804590E+13  0.0000000      0.0000000     1.44804590E+13
  14.574854     4.86558290E-02 1.44866364E+13  0.0000000      0.0000000     1.44866364E+13
  14.672492     4.89817766E-02 1.45171537E+13  0.0000000      0.0000000     1.45171537E+13
  14.770783     4.93099078E-02 1.45348065E+13  0.0000000      0.0000000     1.45348065E+13
  14.869734     4.96402371E-02 1.45524713E+13  0.0000000      0.0000000     1.45524713E+13
  14.969347     4.99727793E-02 1.45828334E+13  0.0000000      0.0000000     1.45828334E+13
  15.069627     5.03075492E-02 1.45888161E+13  0.0000000      0.0000000     1.45888161E+13
  15.170579     5.06445617E-02 1.46174045E+13  0.0000000      0.0000000     1.46174045E+13
  15.272207     5.09838319E-02 1.46385643E+13  0.0000000      0.0000000     1.46385643E+13
  15.374517     5.13253749E-02 1.46524657E+13  0.0000000      0.0000000     1.46524657E+13
  15.477511     5.16692059E-02 1.46833310E+13  0.0000000      0.0000000     1.46833310E+13
  15.581196     5.20153402E-02 1.46935088E+13  0.0000000      0.0000000     1.46935088E+13
  15.685575     5.23637933E-02 1.47184536E+13  0.0000000      0.0000000     1.47184536E+13
  15.790653     5.27145808E-02 1.47431721E+13  0.0000000      0.0000000     1.47431721E+13
  15.896436     5.30677181E-02 1.47531310E+13  0.0000000      0.0000000     1.47531310E+13
  16.002927     5.34232211E-02 1.47839364E+13  0.0000000      0.0000000     1.47839364E+13
  16.110131     5.37811057E-02 1.47976848E+13  0.0000000      0.0000000     1.47976848E+13
  16.218053     5.41413878E-02 1.48194539E+13  0.0000000      0.0000000     1.48194539E+13
  16.326699     5.45040834E-02 1.48484625E+13  0.0000000      0.0000000     1.48484625E+13
  16.436072     5.48692087E-02 1.48545437E+13  0.0000000      0.0000000     1.48545437E+13
  16.546178     5.52367800E-02 1.48852753E+13  0.0000000      0.0000000     1.48852753E+13
  16.657022     5.56068137E-02 1.49025317E+13  0.0000000      0.0000000     1.49025317E+13
  16.768608     5.59793262E-02 1.49203686E+13  0.0000000      0.0000000     1.49203686E+13
  16.880942     5.63543343E-02 1.49514915E+13  0.0000000      0.0000000     1.49514915E+13
  16.994028     5.67318545E-02 1.49576531E+13  0.0000000      0.0000000     1.49576531E+13
  17.107871     5.71119037E-02 1.49871951E+13  0.0000000      0.0000000     1.49871951E+13
  17.222478     5.74944990E-02 1.50081388E+13  0.0000000      0.0000000     1.50081388E+13
  17.337852     5.78796572E-02 1.50219565E+13  0.0000000      0.0000000     1.50219565E+13
  17.453999     5.82673956E-02 1.50529841E+13  0.0000000      0.0000000     1.50529841E+13
  17.570924     5.86577315E-02 1.50625994E+13  0.0000000      0.0000000     1.50625994E+13
  17.688633     5.90506823E-02 1.50884578E+13  0.0000000      0.0000000     1.50884578E+13
  17.807130     5.94462655E-02 1.51137625E+13  0.0000000      0.0000000     1.51137625E+13
  17.926420     5.98444987E-02 1.51241045E+13  0.0000000      0.0000000     1.51241045E+13
  18.046510     6.02453997E-02 1.51551043E+13  0.0000000      0.0000000     1.51551043E+13
  18.167405     6.06489864E-02 1.51682202E+13  0.0000000      0.0000000     1.51682202E+13
  18.289109     6.10552767E-02 1.51900665E+13  0.0000000      0.0000000     1.51900665E+13
  18.411628     6.14642887E-02 1.52190212E+13  0.0000000      0.0000000     1.52190212E+13
  18.534969     6.18760408E-02 1.52255257E+13  0.0000000      0.0000000     1.52255257E+13
  18.659135     6.22905512E-02 1.52571648E+13  0.0000000      0.0000000     1.52571648E+13
  18.784134     6.27078384E-02 1.52744185E+13  0.0000000      0.0000000     1.52744185E+13
  18.909970     6.31279210E-02 1.52922260E+13  0.0000000      0.0000000     1.52922260E+13
  19.036648     6.35508178E-02 1.53233915E+13  0.0000000      0.0000000     1.53233915E+13
  19.164176     6.39765476E-02 1.53286190E+13  0.0000000      0.0000000     1.53286190E+13
  19.292557     6.44051294E-02 1.53586364E+13  0.0000000      0.0000000     1.53586364E+13
  19.421799     6.48365822E-02 1.53798472E+13  0.0000000      0.0000000     1.53798472E+13
  19.551907     6.52709254E-02 1.53943443E+13  0.0000000      0.0000000     1.53943443E+13
  19.682886     6.57081783E-02 1.54258475E+13  0.0000000      0.0000000     1.54258475E+13
  19.814742     6.61483604E-02 1.54346138E+13  0.0000000      0.0000000     1.54346138E+13
  19.947482     6.65914912E-02 1.54605297E+13  0.0000000      0.0000000     1.54605297E+13
  20.081111     6.70375906E-02 1.54853768E+13  0.0000000      0.0000000     1.54853768E+13
  20.215635     6.74866784E-02 1.54956490E+13  0.0000000      0.0000000     1.54956490E+13
  20.351061     6.79387748E-02 1.55273924E+13  0.0000000      0.0000000     1.55273924E+13
  20.487393     6.83938997E-02 1.55406163E+13  0.0000000      0.0000000     1.55406163E+13
  20.624639     6.88520735E-02 1.55627848E+13  0.0000000      0.0000000     1.55627848E+13
  20.762805     6.93133166E-02 1.55913477E+13  0.0000000      0.0000000     1.55913477E+13
  20.901896     6.97776497E-02 1.55972539E+13  0.0000000      0.0000000     1.55972539E+13
  21.041919     7.02450933E-02 1.56287996E+13  0.0000000      0.0000000     1.56287996E+13
  21.182879     7.07156683E-02 1.56456387E+13  0.0000000      0.0000000     1.56456387E+13
  21.324784     7.11893958E-02 1.56640800E+13  0.0000000      0.0000000     1.56640800E+13
  21.467640     7.16662968E-02 1.56959718E+13  0.0000000      0.0000000     1.56959718E+13
  21.611453     7.21463925E-02 1.57004363E+13  0.0000000      0.0000000     1.57004363E+13
  21.756229     7.26297045E-02 1.57304644E+13  0.0000000      0.0000000     1.57304644E+13
  21.901975     7.31162541E-02 1.57509138E+13  0.0000000      0.0000000     1.57509138E+13
  22.048697     7.36060632E-02 1.57649848E+13  0.0000000      0.0000000     1.57649848E+13
  22.196402     7.40991535E-02 1.57966907E+13  0.0000000      0.0000000     1.57966907E+13
  22.345097     7.45955471E-02 1.58053120E+13  0.0000000      0.0000000     1.58053120E+13
  22.494788     7.50952661E-02 1.58319638E+13  0.0000000      0.0000000     1.58319638E+13
  22.645481     7.55983326E-02 1.58564309E+13  0.0000000      0.0000000     1.58564309E+13
  22.797185     7.61047693E-02 1.58660201E+13  0.0000000      0.0000000     1.58660201E+13
  22.949904     7.66145986E-02 1.58974596E+13  0.0000000      0.0000000     1.58974596E+13
  23.103646     7.71278432E-02 1.59096131E+13  0.0000000      0.0000000     1.59096131E+13
  23.258419     7.76445261E-02 1.59319829E+13  0.0000000      0.0000000     1.59319829E+13
  23.414228     7.81646703E-02 1.59608235E+13  0.0000000      0.0000000     1.59608235E+13
  23.571081     7.86882989E-02 1.59668790E+13  0.0000000      0.0000000     1.59668790E+13
  23.728985     7.92154354E-02 1.59982580E+13  0.0000000      0.0000000     1.59982580E+13
  23.887946     7.97461032E-02 1.60139808E+13  0.0000000      0.0000000     1.60139808E+13
  24.047973     8.02803259E-02 1.60318583E+13  0.0000000      0.0000000     1.60318583E+13
  24.209071     8.08181275E-02 1.60633728E+13  0.0000000      0.0000000     1.60633728E+13
  24.371249     8.13595317E-02 1.60670050E+13  0.0000000      0.0000000     1.60670050E+13
  24.534513     8.19045629E-02 1.60978055E+13  0.0000000      0.0000000     1.60978055E+13
  24.698871     8.24532453E-02 1.61182620E+13  0.0000000      0.0000000     1.61182620E+13
  24.864329     8.30056033E-02 1.61326206E+13  0.0000000      0.0000000     1.61326206E+13
  25.030897     8.35616616E-02 1.61647711E+13  0.0000000      0.0000000     1.61647711E+13
  25.198580     8.41214449E-02 1.61730022E+13  0.0000000      0.0000000     1.61730022E+13
  25.367386     8.46849783E-02 1.62003241E+13  0.0000000      0.0000000     1.62003241E+13
  25.537324     8.52522867E-02 1.62254883E+13  0.0000000      0.0000000     1.62254883E+13
  25.708399     8.58233957E-02 1.62363844E+13  0.0000000      0.0000000     1.62363844E+13
  25.880621     8.63983305E-02 1.62688559E+13  0.0000000      0.0000000     1.62688559E+13
  26.053996     8.69771168E-02 1.62800287E+13  0.0000000      0.0000000     1.62800287E+13
  26.228533     8.75597804E-02 1.63018598E+13  0.0000000      0.0000000     1.63018598E+13
