 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.00565300E-06 2.00489159E-08 4.77057311E+09 4.77021164E+09  20387.509      341085.59    
 6.04588514E-06 2.01832245E-08 4.86398179E+09 4.86361308E+09  20927.876      347785.37    
 6.08638680E-06 2.03184328E-08 4.96265164E+09 4.96227493E+09  21514.319      355198.12    
 6.12715978E-06 2.04545469E-08 5.05917889E+09 5.05879442E+09  22078.922      362390.49    
 6.16820590E-06 2.05915728E-08 5.16028681E+09 5.15989428E+09  22683.618      369848.96    
 6.20952698E-06 2.07295167E-08 5.26279941E+09 5.26239881E+09  23299.317      377306.07    
 6.25112489E-06 2.08683847E-08 5.36510875E+09 5.36470018E+09  23910.521      384659.46    
 6.29300145E-06 2.10081829E-08 5.47450046E+09 5.47408345E+09  24586.582      392419.62    
 6.33515855E-06 2.11489177E-08 5.58095716E+09 5.58053179E+09  25232.266      400134.96    
 6.37759807E-06 2.12905952E-08 5.69166099E+09 5.69122660E+09  25916.011      408479.14    
 6.42032188E-06 2.14332219E-08 5.80541088E+09 5.80496725E+09  26626.859      416994.18    
 6.46333191E-06 2.15768040E-08 5.91819556E+09 5.91774292E+09  27325.414      425319.00    
 6.50663006E-06 2.17213480E-08 6.03797432E+09 6.03751217E+09  28090.074      434062.22    
 6.55021827E-06 2.18668603E-08 6.15611448E+09 6.15564308E+09  28835.820      442564.80    
 6.59409848E-06 2.20133474E-08 6.27731016E+09 6.27682936E+09  29608.867      451186.49    
 6.63827264E-06 2.21608158E-08 6.40350781E+09 6.40301696E+09  30429.466      460426.98    
 6.68274273E-06 2.23092721E-08 6.52782836E+09 6.52732730E+09  31227.852      469825.48    
 6.72751072E-06 2.24587229E-08 6.65896497E+09 6.65845320E+09  32092.635      479676.85    
 6.77257862E-06 2.26091749E-08 6.79004894E+09 6.78952661E+09  32953.836      489377.13    
 6.81794843E-06 2.27606348E-08 6.92271590E+09 6.92218299E+09  33827.753      499078.95    
 6.86362218E-06 2.29131093E-08 7.06269999E+09 7.06215603E+09  34774.934      509183.97    
 6.90960189E-06 2.30666053E-08 7.19972175E+09 7.19916708E+09  35687.410      518978.46    
 6.95588963E-06 2.32211295E-08 7.34327541E+09 7.34270917E+09  36665.327      529574.18    
 7.00248744E-06 2.33766889E-08 7.48869620E+09 7.48811792E+09  37659.728      540624.72    
 7.04939742E-06 2.35332904E-08 7.63390263E+09 7.63331245E+09  38647.570      551533.20    
 7.09662165E-06 2.36909410E-08 7.78915303E+09 7.78855021E+09  39740.726      563079.62    
 7.14416224E-06 2.38496476E-08 7.94015882E+09 7.93954390E+09  40783.588      574138.32    
 7.19202131E-06 2.40094175E-08 8.09728591E+09 8.09665850E+09  41889.326      585517.06    
 7.24020098E-06 2.41702577E-08 8.25858211E+09 8.25794197E+09  43037.382      597108.18    
 7.28870342E-06 2.43321753E-08 8.41859083E+09 8.41793765E+09  44166.301      609011.64    
 7.33753077E-06 2.44951777E-08 8.58853939E+09 8.58787199E+09  45402.846      621994.69    
 7.38668522E-06 2.46592720E-08 8.75604360E+09 8.75536238E+09  46607.224      634607.79    
 7.43616896E-06 2.48244655E-08 8.92800649E+09 8.92731122E+09  47857.358      647415.51    
 7.48598419E-06 2.49907658E-08 9.10687998E+09 9.10617023E+09  49182.645      660569.77    
 7.53613313E-06 2.51581800E-08 9.28318780E+09 9.28246395E+09  50472.865      673369.08    
 7.58661803E-06 2.53267158E-08 9.46918643E+09 9.46844775E+09  51871.298      686809.51    
 7.63744113E-06 2.54963806E-08 9.65496442E+09 9.65421037E+09  53262.111      700784.47    
 7.68860469E-06 2.56671820E-08 9.84313973E+09 9.84236989E+09  54675.345      715163.35    
 7.74011100E-06 2.58391276E-08 1.00414695E+10 1.00406831E+10  56205.033      730190.89    
 7.79196235E-06 2.60122251E-08 1.02357154E+10 1.02349130E+10  57679.590      744680.40    
 7.84416106E-06 2.61864822E-08 1.04392544E+10 1.04384355E+10  59260.944      759700.73    
 7.89670945E-06 2.63619066E-08 1.06452603E+10 1.06444248E+10  60866.839      774696.90    
 7.94960986E-06 2.65385062E-08 1.08511484E+10 1.08502963E+10  62464.277      789660.48    
 8.00286465E-06 2.67162889E-08 1.10710089E+10 1.10701383E+10  64229.678      806363.23    
 8.05647621E-06 2.68952625E-08 1.12849927E+10 1.12841040E+10  65914.895      822765.11    
 8.11044690E-06 2.70754351E-08 1.15076966E+10 1.15067893E+10  67702.910      839676.28    
 8.16477915E-06 2.72568146E-08 1.17360899E+10 1.17351635E+10  69556.911      856793.25    
 8.21947538E-06 2.74394092E-08 1.19627753E+10 1.19618304E+10  71381.165      873562.99    
 8.27453801E-06 2.76232271E-08 1.22035538E+10 1.22025892E+10  73380.620      891158.85    
 8.32996952E-06 2.78082763E-08 1.24407072E+10 1.24397233E+10  75325.508      908554.49    
 8.38577236E-06 2.79945652E-08 1.26843468E+10 1.26833424E+10  77346.977      927147.43    
 8.44194903E-06 2.81821021E-08 1.29375104E+10 1.29364842E+10  79487.143      946697.91    
 8.49850202E-06 2.83708953E-08 1.31871814E+10 1.31861341E+10  81571.992      965681.56    
 8.55543387E-06 2.85609532E-08 1.34505981E+10 1.34495287E+10  83833.169      985512.57    
 8.61274711E-06 2.87522843E-08 1.37134983E+10 1.37124072E+10  86079.073      1005022.8    
 8.67044429E-06 2.89448971E-08 1.39800038E+10 1.39788908E+10  88364.231      1024575.2    
 8.72852799E-06 2.91388003E-08 1.42605656E+10 1.42594295E+10  90834.423      1045306.2    
 8.78700079E-06 2.93340024E-08 1.45355172E+10 1.45343575E+10  93217.072      1066477.7    
 8.84586531E-06 2.95305122E-08 1.48236595E+10 1.48224750E+10  95773.967      1088811.1    
 8.90512416E-06 2.97283385E-08 1.51150420E+10 1.51138325E+10  98367.131      1111075.6    
 8.96477998E-06 2.99274900E-08 1.54065191E+10 1.54052850E+10  100950.09      1133066.3    
 9.02483545E-06 3.01279756E-08 1.57173813E+10 1.57161212E+10  103800.85      1156255.6    
 9.08529323E-06 3.03298042E-08 1.60201314E+10 1.60188463E+10  106523.81      1178546.0    
 9.14615602E-06 3.05329850E-08 1.63352728E+10 1.63339614E+10  109414.80      1201982.1    
 9.20742653E-06 3.07375268E-08 1.66581543E+10 1.66568147E+10  112408.52      1227132.6    
 9.26910750E-06 3.09434389E-08 1.69787888E+10 1.69774214E+10  115356.09      1252002.9    
 9.33120167E-06 3.11507304E-08 1.73193542E+10 1.73179574E+10  118588.81      1278189.9    
 9.39371181E-06 3.13594105E-08 1.76545740E+10 1.76531487E+10  121729.18      1303562.6    
 9.45664071E-06 3.15694886E-08 1.79991942E+10 1.79977398E+10  124997.56      1329363.2    
 9.51999117E-06 3.17809741E-08 1.83569002E+10 1.83554159E+10  128453.28      1355812.2    
 9.58376602E-06 3.19938762E-08 1.87098742E+10 1.87083600E+10  131821.81      1382300.5    
 9.64796810E-06 3.22082047E-08 1.90822949E+10 1.90807479E+10  135477.59      1411568.1    
 9.71260027E-06 3.24239689E-08 1.94537074E+10 1.94521277E+10  139103.92      1440516.1    
 9.77766542E-06 3.26411785E-08 1.98305072E+10 1.98288948E+10  142798.55      1469541.9    
 9.84316644E-06 3.28598432E-08 2.02267079E+10 2.02250614E+10  146787.06      1499726.1    
 9.90910626E-06 3.30799728E-08 2.06152274E+10 2.06135478E+10  150636.63      1528906.2    
 9.97548781E-06 3.33015770E-08 2.10224172E+10 2.10207032E+10  154770.41      1559142.8    
 1.00423141E-05 3.35246658E-08 2.14338344E+10 2.14320850E+10  158957.33      1590442.2    
 1.01095880E-05 3.37492490E-08 2.18457544E+10 2.18439684E+10  163133.35      1622905.7    
 1.01773126E-05 3.39753368E-08 2.22844923E+10 2.22826672E+10  167736.22      1657396.8    
 1.02454908E-05 3.42029391E-08 2.27120730E+10 2.27102104E+10  172135.47      1690427.1    
 1.03141258E-05 3.44320661E-08 2.31572099E+10 2.31553086E+10  176809.27      1724478.7    
 1.03832206E-05 3.46627281E-08 2.36128348E+10 2.36108943E+10  181642.81      1758877.8    
 1.04527783E-05 3.48949353E-08 2.40655292E+10 2.40635502E+10  186404.83      1792670.8    
 1.05228019E-05 3.51286980E-08 2.45463293E+10 2.45443080E+10  191630.87      1829694.0    
 1.05932946E-05 3.53640268E-08 2.50192957E+10 2.50172317E+10  196700.99      1867222.4    
 1.06642596E-05 3.56009320E-08 2.55058369E+10 2.55037294E+10  201984.78      1905540.6    
 1.07357000E-05 3.58394242E-08 2.60103002E+10 2.60081478E+10  207564.06      1944814.1    
 1.08076189E-05 3.60795141E-08 2.65083827E+10 2.65061867E+10  213005.99      1983039.0    
 1.08800196E-05 3.63212124E-08 2.70338894E+10 2.70316475E+10  218915.80      2022941.9    
 1.09529054E-05 3.65645299E-08 2.75575944E+10 2.75553073E+10  224770.31      2062343.7    
 1.10262794E-05 3.68094773E-08 2.80893009E+10 2.80869665E+10  230743.05      2103621.8    
 1.11001449E-05 3.70560657E-08 2.86476999E+10 2.86453144E+10  237182.32      2148357.3    
 1.11745053E-05 3.73043059E-08 2.91956305E+10 2.91931954E+10  243401.16      2191624.2    
 1.12493638E-05 3.75542091E-08 2.97699045E+10 2.97674178E+10  250083.52      2236573.1    
 1.13247238E-05 3.78057865E-08 3.03496488E+10 3.03471106E+10  256842.86      2281322.1    
 1.14005886E-05 3.80590491E-08 3.09306142E+10 3.09280249E+10  263593.61      2325632.8    
 1.14769617E-05 3.83140084E-08 3.15485554E+10 3.15459119E+10  271024.50      2372504.1    
 1.15538464E-05 3.85706757E-08 3.21512174E+10 3.21485194E+10  278131.09      2419895.9    
 1.16312461E-05 3.88290624E-08 3.27786747E+10 3.27759187E+10  285686.16      2470361.9    
 1.17091644E-05 3.90891800E-08 3.34202891E+10 3.34174742E+10  293489.14      2521440.4    
 1.17876046E-05 3.93510402E-08 3.40581232E+10 3.40552505E+10  301181.58      2571510.1    
 1.18665703E-05 3.96146546E-08 3.47354526E+10 3.47325188E+10  309628.92      2624177.8    
 1.19460650E-05 3.98800350E-08 3.54013692E+10 3.53983762E+10  317813.50      2675201.1    
 1.20260922E-05 4.01471931E-08 3.60868083E+10 3.60837544E+10  326354.35      2727584.1    
 1.21066555E-05 4.04161410E-08 3.67967053E+10 3.67935858E+10  335360.92      2784165.5    
 1.21877586E-05 4.06868905E-08 3.74980528E+10 3.74948679E+10  344151.32      2840777.0    
 1.22694049E-05 4.09594539E-08 3.82379425E+10 3.82346887E+10  353703.61      2900119.7    
 1.23515982E-05 4.12338431E-08 3.89747854E+10 3.89714640E+10  363154.10      2958308.1    
 1.24343421E-05 4.15100705E-08 3.97234317E+10 3.97200421E+10  372808.28      3016766.4    
 1.25176403E-05 4.17881483E-08 4.05086617E+10 4.05052011E+10  383202.75      3077373.3    
 1.26014966E-05 4.20680890E-08 4.12796972E+10 4.12761671E+10  393247.69      3136859.7    
 1.26859146E-05 4.23499050E-08 4.20877716E+10 4.20841657E+10  404048.32      3201882.7    
 1.27708981E-05 4.26336089E-08 4.29028677E+10 4.28991845E+10  414959.02      3268285.9    
 1.28564509E-05 4.29192134E-08 4.37203975E+10 4.37166377E+10  425870.42      3334015.5    
 1.29425768E-05 4.32067311E-08 4.45887153E+10 4.45848742E+10  437865.16      3403240.7    
 1.30292798E-05 4.34961750E-08 4.54362018E+10 4.54322827E+10  449343.54      3469726.0    
 1.31165635E-05 4.37875578E-08 4.63185720E+10 4.63145722E+10  461554.33      3538255.8    
 1.32044319E-05 4.40808927E-08 4.72199677E+10 4.72158849E+10  474149.17      3608590.0    
 1.32928890E-05 4.43761925E-08 4.81165549E+10 4.81123870E+10  486573.50      3681338.0    
 1.33819387E-05 4.46734707E-08 4.90684327E+10 4.90641728E+10  500225.68      3759695.4    
 1.34715849E-05 4.49727403E-08 5.00037975E+10 4.99994488E+10  513435.92      3835326.2    
 1.35618316E-05 4.52740147E-08 5.09671098E+10 5.09626701E+10  527239.49      3912461.2    
 1.36526830E-05 4.55773073E-08 5.19636524E+10 5.19591193E+10  541776.49      3991324.2    
 1.37441429E-05 4.58826318E-08 5.29488158E+10 5.29441915E+10  555973.53      4068281.2    
 1.38362155E-05 4.61900016E-08 5.39879303E+10 5.39832087E+10  571410.92      4150142.2    
 1.39289050E-05 4.64994305E-08 5.50220946E+10 5.50172726E+10  586663.79      4235338.7    
 1.40222153E-05 4.68109323E-08 5.60735622E+10 5.60686378E+10  602266.14      4322090.4    
 1.41161508E-05 4.71245208E-08 5.71749621E+10 5.71699309E+10  619042.59      4412147.3    
 1.42107155E-05 4.74402101E-08 5.82572261E+10 5.82520916E+10  635265.07      4499219.8    
 1.43059137E-05 4.77580142E-08 5.93913418E+10 5.93860994E+10  652719.24      4589635.2    
 1.44017497E-05 4.80779473E-08 6.05343805E+10 6.05290306E+10  670328.13      4679582.0    
 1.44982277E-05 4.84000237E-08 6.16818282E+10 6.16763695E+10  687961.66      4770719.0    
 1.45953520E-05 4.87242576E-08 6.28987371E+10 6.28931572E+10  707320.07      4872633.6    
 1.46931269E-05 4.90506636E-08 6.40874083E+10 6.40817112E+10  725856.66      4971178.1    
 1.47915568E-05 4.93792562E-08 6.53249495E+10 6.53191309E+10  745588.96      5072971.9    
 1.48906461E-05 4.97100501E-08 6.65879290E+10 6.65819875E+10  765915.01      5175546.4    
 1.49903992E-05 5.00430599E-08 6.78448839E+10 6.78388217E+10  785978.67      5276297.2    
 1.50908206E-05 5.03783007E-08 6.91788910E+10 6.91727008E+10  808038.95      5382163.0    
 1.51919147E-05 5.07157872E-08 7.04891830E+10 7.04828657E+10  829357.23      5487996.5    
 1.52936860E-05 5.10555345E-08 7.18392871E+10 7.18328337E+10  851662.51      5601688.9    
 1.53961391E-05 5.13975578E-08 7.32343341E+10 7.32277402E+10  875121.84      5718795.4    
 1.54992785E-05 5.17418724E-08 7.46143626E+10 7.46076317E+10  898047.07      5832819.0    
 1.56031089E-05 5.20884935E-08 7.60695602E+10 7.60626851E+10  922990.99      5952125.9    
 1.57076348E-05 5.24374367E-08 7.75169374E+10 7.75099208E+10  947604.48      6069037.3    
 1.58128610E-05 5.27887175E-08 7.89895058E+10 7.89823463E+10  972815.41      6186702.0    
 1.59187920E-05 5.31423515E-08 8.05299011E+10 8.05225878E+10  999887.42      6313369.7    
 1.60254327E-05 5.34983545E-08 8.20446841E+10 8.20372161E+10  1026081.9      6441844.8    
 1.61327878E-05 5.38567424E-08 8.36317168E+10 8.36240863E+10  1054283.4      6576198.3    
 1.62408621E-05 5.42175311E-08 8.52299722E+10 8.52221799E+10  1082697.4      6709554.5    
 1.63496604E-05 5.45807368E-08 8.68357586E+10 8.68278055E+10  1111189.2      6841886.6    
 1.64591875E-05 5.49463756E-08 8.85360535E+10 8.85279303E+10  1142426.2      6980758.3    
 1.65694483E-05 5.53144639E-08 9.01983185E+10 9.01900312E+10  1172355.7      7114874.9    
 1.66804478E-05 5.56850179E-08 9.19287154E+10 9.19202522E+10  1204236.7      7258901.4    
 1.67921909E-05 5.60580544E-08 9.36929469E+10 9.36842993E+10  1237033.5      7410577.3    
 1.69046825E-05 5.64335898E-08 9.54497963E+10 9.54409670E+10  1269427.7      7559878.4    
 1.70179278E-05 5.68116410E-08 9.73134762E+10 9.73044538E+10  1305067.7      7717328.3    
 1.71319316E-05 5.71922247E-08 9.91433586E+10 9.91341498E+10  1339464.0      7869292.7    
 1.72466992E-05 5.75753580E-08 1.01029616E+11 1.01020216E+11  1375500.3      8024465.3    
 1.73622356E-05 5.79610579E-08 1.02976331E+11 1.02966734E+11  1413350.9      8183602.1    
 1.74785460E-05 5.83493417E-08 1.04903428E+11 1.04893632E+11  1450363.2      8346042.0    
 1.75956356E-05 5.87402266E-08 1.06934707E+11 1.06924694E+11  1490660.0      8522816.0    
 1.77135095E-05 5.91337300E-08 1.08953952E+11 1.08943726E+11  1530370.9      8696111.5    
 1.78321731E-05 5.95298695E-08 1.11009610E+11 1.10999168E+11  1571099.7      8870668.8    
 1.79516317E-05 5.99286628E-08 1.13156882E+11 1.13146215E+11  1614776.8      9051332.4    
 1.80718905E-05 6.03301276E-08 1.15270136E+11 1.15259253E+11  1657064.9      9226455.5    
 1.81929549E-05 6.07342819E-08 1.17483506E+11 1.17472394E+11  1702622.0      9409486.3    
 1.83148303E-05 6.11411436E-08 1.19710840E+11 1.19699491E+11  1748462.1      9600775.1    
 1.84375222E-05 6.15507308E-08 1.21950546E+11 1.21938955E+11  1794489.0      9796571.1    
 1.85610360E-05 6.19630620E-08 1.24318110E+11 1.24306263E+11  1844882.9      10002912.    
 1.86853772E-05 6.23781553E-08 1.26634849E+11 1.26622754E+11  1893197.8      10201084.    
 1.88105514E-05 6.27960294E-08 1.29046017E+11 1.29033667E+11  1944696.1      10405746.    
 1.89365641E-05 6.32167028E-08 1.31501897E+11 1.31489288E+11  1997604.1      10611618.    
 1.90634210E-05 6.36401944E-08 1.33948989E+11 1.33936123E+11  2049895.7      10815944.    
 1.91911277E-05 6.40665229E-08 1.36543324E+11 1.36530173E+11  2107462.2      11042886.    
 1.93196899E-05 6.44957074E-08 1.39089937E+11 1.39076506E+11  2162947.7      11267974.    
 1.94491134E-05 6.49277671E-08 1.41715879E+11 1.41702160E+11  2221155.4      11498258.    
 1.95794039E-05 6.53627211E-08 1.44422653E+11 1.44408637E+11  2282212.4      11733185.    
 1.97105672E-05 6.58005889E-08 1.47104089E+11 1.47089785E+11  2341954.9      11962449.    
 1.98426092E-05 6.62413900E-08 1.49929008E+11 1.49914399E+11  2407039.7      12202138.    
 1.99755357E-05 6.66851441E-08 1.52735825E+11 1.52720913E+11  2471094.5      12440273.    
 2.01093527E-05 6.71318709E-08 1.55594881E+11 1.55579651E+11  2536878.1      12692800.    
 2.02440662E-05 6.75815903E-08 1.58576909E+11 1.58561341E+11  2607329.5      12961051.    
 2.03796821E-05 6.80343224E-08 1.61514206E+11 1.61498310E+11  2675583.4      13220472.    
 2.05162065E-05 6.84900874E-08 1.64589347E+11 1.64573107E+11  2749160.2      13490437.    
 2.06536455E-05 6.89489056E-08 1.67681624E+11 1.67665043E+11  2823096.9      13758088.    
 2.07920052E-05 6.94107974E-08 1.70793606E+11 1.70776684E+11  2897433.6      14024305.    
 2.09312918E-05 6.98757835E-08 1.74077411E+11 1.74060125E+11  2978714.0      14307591.    
 2.10715115E-05 7.03438845E-08 1.77293926E+11 1.77276272E+11  3056690.2      14596578.    
 2.12126705E-05 7.08151214E-08 1.80640476E+11 1.80622435E+11  3139857.5      14900409.    
 2.13547751E-05 7.12895151E-08 1.84045723E+11 1.84027292E+11  3225188.5      15205754.    
 2.14978317E-05 7.17670868E-08 1.87440920E+11 1.87422105E+11  3309579.2      15505860.    
 2.16418467E-05 7.22478577E-08 1.91037620E+11 1.91018395E+11  3402539.6      15821988.    
 2.17868264E-05 7.27318494E-08 1.94567608E+11 1.94547989E+11  3492022.9      16127230.    
 2.19327773E-05 7.32190833E-08 1.98208412E+11 1.98188381E+11  3586020.0      16444967.    
 2.20797060E-05 7.37095813E-08 2.01956562E+11 2.01936088E+11  3684487.2      16789473.    
 2.22276189E-05 7.42033651E-08 2.05672486E+11 2.05651576E+11  3780895.8      17129029.    
 2.23765227E-05 7.47004568E-08 2.09584612E+11 2.09563241E+11  3885990.4      17485165.    
 2.25264241E-05 7.52008785E-08 2.13470077E+11 2.13448255E+11  3989286.6      17832967.    
 2.26773296E-05 7.57046526E-08 2.17429819E+11 2.17407540E+11  4095511.1      18183911.    
 2.28292461E-05 7.62118014E-08 2.21553397E+11 2.21530641E+11  4209120.8      18546094.    
 2.29821802E-05 7.67223477E-08 2.25618859E+11 2.25595633E+11  4319256.3      18906914.    
 2.31361389E-05 7.72363142E-08 2.29872720E+11 2.29848978E+11  4438055.6      19304112.    
 2.32911289E-05 7.77537238E-08 2.34147369E+11 2.34123111E+11  4557279.2      19700790.    
 2.34471572E-05 7.82745995E-08 2.38452651E+11 2.38427879E+11  4677307.2      20095328.    
 2.36042308E-05 7.87989645E-08 2.42987045E+11 2.42961728E+11  4808370.0      20508778.    
 2.37623566E-05 7.93268424E-08 2.47433280E+11 2.47407439E+11  4934184.0      20906984.    
 2.39215417E-05 7.98582565E-08 2.52057193E+11 2.52030806E+11  5068459.6      21318114.    
 2.40817932E-05 8.03932305E-08 2.56757608E+11 2.56730657E+11  5206046.2      21745771.    
 2.42431182E-05 8.09317884E-08 2.61447250E+11 2.61419721E+11  5342203.9      22186989.    
 2.44055239E-05 8.14739541E-08 2.66410434E+11 2.66382284E+11  5492278.4      22656836.    
 2.45690177E-05 8.20197518E-08 2.71281468E+11 2.71252723E+11  5636552.2      23108567.    
 2.47336066E-05 8.25692058E-08 2.76305991E+11 2.76276631E+11  5788302.3      23571242.    
 2.48992982E-05 8.31223406E-08 2.81471888E+11 2.81441899E+11  5947057.4      24042174.    
 2.50660997E-05 8.36791809E-08 2.86597558E+11 2.86566952E+11  6102592.4      24503245.    
 2.52340186E-05 8.42397516E-08 2.91989276E+11 2.91957999E+11  6272244.3      25004520.    
 2.54030624E-05 8.48040775E-08 2.97342610E+11 2.97310653E+11  6438775.6      25517466.    
 2.55732387E-05 8.53721838E-08 3.02800592E+11 3.02767944E+11  6610253.8      26037729.    
 2.57445550E-05 8.59440959E-08 3.08475016E+11 3.08441648E+11  6793407.8      26575179.    
 2.59170189E-05 8.65198393E-08 3.14074999E+11 3.14040932E+11  6971073.6      27096272.    
 2.60906382E-05 8.70994396E-08 3.19930182E+11 3.19895381E+11  7162834.6      27638221.    
 2.62654206E-05 8.76829227E-08 3.25810285E+11 3.25774753E+11  7355027.9      28177159.    
 2.64413738E-05 8.82703145E-08 3.31737033E+11 3.31700748E+11  7548775.0      28735677.    
 2.66185058E-05 8.88616413E-08 3.37966550E+11 3.37929443E+11  7760048.1      29346986.    
 2.67968243E-05 8.94569295E-08 3.44082140E+11 3.44044240E+11  7962988.3      29936484.    
 2.69763375E-05 9.00562055E-08 3.50438343E+11 3.50399616E+11  8179714.2      30546504.    
