 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.37759807E-06 2.12905952E-08 1.87674566E+10 1.87668819E+10  5845.9612      568935.57    
 6.42032188E-06 2.14332219E-08 1.91482142E+10 1.91476279E+10  6006.4533      580310.41    
 6.46333191E-06 2.15768040E-08 1.95255549E+10 1.95249573E+10  6164.1683      591477.02    
 6.50663006E-06 2.17213480E-08 1.99269651E+10 1.99263550E+10  6336.8227      603771.66    
 6.55021827E-06 2.18668603E-08 2.03226334E+10 2.03220107E+10  6505.2039      616218.73    
 6.59409848E-06 2.20133474E-08 2.07287690E+10 2.07281335E+10  6679.7557      628849.24    
 6.63827264E-06 2.21608158E-08 2.11521234E+10 2.11514747E+10  6865.0561      641841.56    
 6.68274273E-06 2.23092721E-08 2.15688830E+10 2.15682215E+10  7045.3368      654463.58    
 6.72751072E-06 2.24587229E-08 2.20091546E+10 2.20084797E+10  7240.6258      667619.20    
 6.77257862E-06 2.26091749E-08 2.24491521E+10 2.24484640E+10  7435.1067      680669.52    
 6.81794843E-06 2.27606348E-08 2.28945295E+10 2.28938275E+10  7632.4627      694384.76    
 6.86362218E-06 2.29131093E-08 2.33652050E+10 2.33644880E+10  7846.3813      709221.44    
 6.90960189E-06 2.30666053E-08 2.38254870E+10 2.38247555E+10  8052.4558      723513.45    
 6.95588963E-06 2.32211295E-08 2.43083507E+10 2.43076041E+10  8273.3256      738336.44    
 7.00248744E-06 2.33766889E-08 2.47976007E+10 2.47968391E+10  8497.9236      753144.74    
 7.04939742E-06 2.35332904E-08 2.52859775E+10 2.52852011E+10  8721.0396      767757.23    
 7.09662165E-06 2.36909410E-08 2.58092161E+10 2.58084238E+10  8967.9678      783300.25    
 7.14416224E-06 2.38496476E-08 2.63175490E+10 2.63167407E+10  9203.5263      799084.07    
 7.19202131E-06 2.40094175E-08 2.68470888E+10 2.68462636E+10  9453.3028      815752.22    
 7.24020098E-06 2.41702577E-08 2.73910552E+10 2.73902128E+10  9712.6500      832662.97    
 7.28870342E-06 2.43321753E-08 2.79303827E+10 2.79295236E+10  9967.6712      849208.30    
 7.33753077E-06 2.44951777E-08 2.85043049E+10 2.85034281E+10  10247.032      866585.13    
 7.38668522E-06 2.46592720E-08 2.90695482E+10 2.90686542E+10  10519.121      883475.12    
 7.43616896E-06 2.48244655E-08 2.96502343E+10 2.96493227E+10  10801.559      900812.94    
 7.48598419E-06 2.49907658E-08 3.02549805E+10 3.02540497E+10  11100.996      919688.88    
 7.53613313E-06 2.51581800E-08 3.08505801E+10 3.08496303E+10  11392.504      938412.04    
 7.58661803E-06 2.53267158E-08 3.14800009E+10 3.14790312E+10  11708.489      957996.78    
 7.63744113E-06 2.54963806E-08 3.21084940E+10 3.21075047E+10  12022.753      977267.97    
 7.68860469E-06 2.56671820E-08 3.27452225E+10 3.27442136E+10  12342.091      996560.52    
 7.74011100E-06 2.58391276E-08 3.34174768E+10 3.34164475E+10  12687.774      1016631.0    
 7.79196235E-06 2.60122251E-08 3.40751954E+10 3.40741460E+10  13020.988      1036395.4    
 7.84416106E-06 2.61864822E-08 3.47654325E+10 3.47643611E+10  13378.364      1057997.3    
 7.89670945E-06 2.63619066E-08 3.54641865E+10 3.54630928E+10  13741.295      1080000.2    
 7.94960986E-06 2.65385062E-08 3.61623160E+10 3.61612002E+10  14102.315      1101698.7    
 8.00286465E-06 2.67162889E-08 3.69095465E+10 3.69084074E+10  14501.341      1124634.9    
 8.05647621E-06 2.68952625E-08 3.76358377E+10 3.76346762E+10  14882.227      1146622.3    
 8.11044690E-06 2.70754351E-08 3.83927119E+10 3.83915274E+10  15286.375      1169250.4    
 8.16477915E-06 2.72568146E-08 3.91695053E+10 3.91682969E+10  15705.459      1192706.3    
 8.21947538E-06 2.74394092E-08 3.99400246E+10 3.99387915E+10  16117.814      1216891.7    
 8.27453801E-06 2.76232271E-08 4.07602328E+10 4.07589734E+10  16569.822      1242773.6    
 8.32996952E-06 2.78082763E-08 4.15673748E+10 4.15660900E+10  17009.484      1267843.4    
 8.38577236E-06 2.79945652E-08 4.23972609E+10 4.23959501E+10  17466.481      1293320.9    
 8.44194903E-06 2.81821021E-08 4.32607270E+10 4.32593896E+10  17950.347      1319460.1    
 8.49850202E-06 2.83708953E-08 4.41115274E+10 4.41101640E+10  18421.696      1344932.1    
 8.55543387E-06 2.85609532E-08 4.50109426E+10 4.50095515E+10  18932.961      1372184.3    
 8.61274711E-06 2.87522843E-08 4.59082739E+10 4.59068539E+10  19440.775      1400524.9    
 8.67044429E-06 2.89448971E-08 4.68181473E+10 4.68166982E+10  19957.477      1429188.2    
 8.72852799E-06 2.91388003E-08 4.77778641E+10 4.77763845E+10  20516.074      1459053.9    
 8.78700079E-06 2.93340024E-08 4.87172752E+10 4.87157662E+10  21054.855      1487874.9    
 8.84586531E-06 2.95305122E-08 4.97034748E+10 4.97019354E+10  21633.092      1517755.7    
 8.90512416E-06 2.97283385E-08 5.07009704E+10 5.06994006E+10  22219.546      1547619.5    
 8.96477998E-06 2.99274900E-08 5.16984635E+10 5.16968627E+10  22803.692      1577977.5    
 9.02483545E-06 3.01279756E-08 5.27650547E+10 5.27634194E+10  23448.487      1611864.7    
 9.08529323E-06 3.03298042E-08 5.38022630E+10 5.38005944E+10  24064.347      1644498.2    
 9.14615602E-06 3.05329850E-08 5.48835405E+10 5.48818376E+10  24718.262      1678151.3    
 9.20742653E-06 3.07375268E-08 5.59922713E+10 5.59905337E+10  25395.453      1712182.1    
 9.26910750E-06 3.09434389E-08 5.70925460E+10 5.70907744E+10  26062.193      1745546.3    
 9.33120167E-06 3.11507304E-08 5.82641323E+10 5.82623249E+10  26793.526      1780613.6    
 9.39371181E-06 3.13594105E-08 5.94161217E+10 5.94142782E+10  27503.950      1815993.2    
 9.45664071E-06 3.15694886E-08 6.06015524E+10 6.05996705E+10  28243.374      1853676.6    
 9.51999117E-06 3.17809741E-08 6.18337965E+10 6.18318750E+10  29025.245      1892551.7    
 9.58376602E-06 3.19938762E-08 6.30485336E+10 6.30465735E+10  29787.369      1930329.6    
 9.64796810E-06 3.22082047E-08 6.43330909E+10 6.43310905E+10  30614.579      1969796.7    
 9.71260027E-06 3.24239689E-08 6.56135933E+10 6.56115533E+10  31435.125      2008600.5    
 9.77766542E-06 3.26411785E-08 6.69131053E+10 6.69110255E+10  32271.152      2047544.9    
 9.84316644E-06 3.28598432E-08 6.82824784E+10 6.82803553E+10  33173.780      2089903.2    
 9.90910626E-06 3.30799728E-08 6.96235256E+10 6.96213589E+10  34044.929      2132631.1    
 9.97548781E-06 3.33015770E-08 7.10318377E+10 7.10296257E+10  34980.496      2177093.4    
 1.00423141E-05 3.35246658E-08 7.24550396E+10 7.24527823E+10  35928.114      2221382.5    
 1.01095880E-05 3.37492490E-08 7.38795023E+10 7.38772002E+10  36873.266      2265173.7    
 1.01773126E-05 3.39753368E-08 7.54011054E+10 7.53987562E+10  37915.179      2311292.3    
 1.02454908E-05 3.42029391E-08 7.68815245E+10 7.68791298E+10  38910.949      2355791.7    
 1.03141258E-05 3.44320661E-08 7.84253898E+10 7.84229460E+10  39968.961      2403835.5    
 1.03832206E-05 3.46627281E-08 8.00070230E+10 8.00045276E+10  41063.194      2454366.2    
 1.04527783E-05 3.48949353E-08 8.15773124E+10 8.15747664E+10  42141.226      2503883.9    
 1.05228019E-05 3.51286980E-08 8.32498561E+10 8.32472567E+10  43324.469      2556024.3    
 1.05932946E-05 3.53640268E-08 8.48931060E+10 8.48904550E+10  44472.371      2606516.7    
 1.06642596E-05 3.56009320E-08 8.65854347E+10 8.65827311E+10  45668.732      2657900.3    
 1.07357000E-05 3.58394242E-08 8.83429395E+10 8.83401817E+10  46932.113      2710869.2    
 1.08076189E-05 3.60795141E-08 9.00762968E+10 9.00734834E+10  48164.357      2765196.1    
 1.08800196E-05 3.63212124E-08 9.19098398E+10 9.19069664E+10  49502.721      2823857.3    
 1.09529054E-05 3.65645299E-08 9.37360729E+10 9.37331406E+10  50828.558      2881475.5    
 1.10262794E-05 3.68094773E-08 9.55909924E+10 9.55880009E+10  52181.220      2939303.3    
 1.11001449E-05 3.70560657E-08 9.75437144E+10 9.75406613E+10  53639.722      2999369.0    
 1.11745053E-05 3.73043059E-08 9.94569754E+10 9.94538629E+10  55048.235      3057483.3    
 1.12493638E-05 3.75542091E-08 1.01466845E+11 1.01463670E+11  56561.909      3118299.7    
 1.13247238E-05 3.78057865E-08 1.03496205E+11 1.03492965E+11  58093.069      3182404.3    
 1.14005886E-05 3.80590491E-08 1.05529166E+11 1.05525859E+11  59622.291      3247352.3    
 1.14769617E-05 3.83140084E-08 1.07698548E+11 1.07695170E+11  61305.853      3316002.7    
 1.15538464E-05 3.85706757E-08 1.09810278E+11 1.09806834E+11  62915.845      3381804.0    
 1.16312461E-05 3.88290624E-08 1.12013252E+11 1.12009738E+11  64627.624      3449653.9    
 1.17091644E-05 3.90891800E-08 1.14268070E+11 1.14264486E+11  66395.683      3518135.8    
 1.17876046E-05 3.93510402E-08 1.16507750E+11 1.16504095E+11  68138.670      3586268.1    
 1.18665703E-05 3.96146546E-08 1.18893910E+11 1.18890178E+11  70053.015      3662068.9    
 1.19460650E-05 3.98800350E-08 1.21236434E+11 1.21232626E+11  71907.742      3736999.0    
 1.20260922E-05 4.01471931E-08 1.23650860E+11 1.23646973E+11  73843.356      3813380.1    
 1.21066555E-05 4.04161410E-08 1.26155898E+11 1.26151930E+11  75884.719      3891583.2    
 1.21877586E-05 4.06868905E-08 1.28627694E+11 1.28623648E+11  77877.025      3967755.4    
 1.22694049E-05 4.09594539E-08 1.31243093E+11 1.31238966E+11  80042.333      4047276.8    
 1.23515982E-05 4.12338431E-08 1.33845920E+11 1.33841711E+11  82184.556      4127008.1    
 1.24343421E-05 4.15100705E-08 1.36491862E+11 1.36487567E+11  84373.048      4211268.6    
 1.25176403E-05 4.17881483E-08 1.39274558E+11 1.39270170E+11  86729.683      4300632.0    
 1.26014966E-05 4.20680890E-08 1.42002373E+11 1.41997897E+11  89006.963      4386878.5    
 1.26859146E-05 4.23499050E-08 1.44868790E+11 1.44864222E+11  91455.896      4476491.6    
 1.27708981E-05 4.26336089E-08 1.47760498E+11 1.47755838E+11  93929.865      4565637.7    
 1.28564509E-05 4.29192134E-08 1.50659895E+11 1.50655144E+11  96404.013      4653999.5    
 1.29425768E-05 4.32067311E-08 1.53750646E+11 1.53745798E+11  99124.292      4749065.4    
 1.30292798E-05 4.34961750E-08 1.56760819E+11 1.56755872E+11  101727.30      4845576.9    
 1.31165635E-05 4.37875578E-08 1.59902068E+11 1.59897017E+11  104496.73      4946486.5    
 1.32044319E-05 4.40808927E-08 1.63114324E+11 1.63109168E+11  107353.47      5048267.1    
 1.32928890E-05 4.43761925E-08 1.66306494E+11 1.66301236E+11  110171.48      5148106.2    
 1.33819387E-05 4.46734707E-08 1.69708252E+11 1.69702885E+11  113268.56      5253128.6    
 1.34715849E-05 4.49727403E-08 1.73045223E+11 1.73039751E+11  116265.25      5354946.5    
 1.35618316E-05 4.52740147E-08 1.76487333E+11 1.76481753E+11  119396.81      5461325.9    
 1.36526830E-05 4.55773073E-08 1.80055225E+11 1.80049526E+11  122695.13      5576535.8    
 1.37441429E-05 4.58826318E-08 1.83577477E+11 1.83571662E+11  125916.20      5689577.6    
 1.38362155E-05 4.61900016E-08 1.87305328E+11 1.87299391E+11  129419.29      5807960.6    
 1.39289050E-05 4.64994305E-08 1.91012237E+11 1.91006181E+11  132880.47      5923963.4    
 1.40222153E-05 4.68109323E-08 1.94783683E+11 1.94777506E+11  136421.15      6040608.4    
 1.41161508E-05 4.71245208E-08 1.98746071E+11 1.98739769E+11  140228.85      6161577.2    
 1.42107155E-05 4.74402101E-08 2.02632281E+11 2.02625854E+11  143910.62      6282633.1    
 1.43059137E-05 4.77580142E-08 2.06717104E+11 2.06710541E+11  147872.55      6415088.5    
 1.44017497E-05 4.80779473E-08 2.10834425E+11 2.10827726E+11  151869.73      6547505.4    
 1.44982277E-05 4.84000237E-08 2.14966329E+11 2.14959495E+11  155872.54      6678717.4    
 1.45953520E-05 4.87242576E-08 2.19366279E+11 2.19359302E+11  160267.78      6816735.0    
 1.46931269E-05 4.90506636E-08 2.23653770E+11 2.23646657E+11  164476.13      6949399.0    
 1.47915568E-05 4.93792562E-08 2.28129313E+11 2.28122057E+11  168956.56      7086236.0    
 1.48906461E-05 4.97100501E-08 2.32701874E+11 2.32694470E+11  173572.15      7229983.6    
 1.49903992E-05 5.00430599E-08 2.37247975E+11 2.37240419E+11  178128.08      7377675.0    
 1.50908206E-05 5.03783007E-08 2.42093588E+11 2.42085871E+11  183138.44      7534097.7    
 1.51919147E-05 5.07157872E-08 2.46843331E+11 2.46835458E+11  187980.01      7684991.0    
 1.52936860E-05 5.10555345E-08 2.51746504E+11 2.51738472E+11  193046.27      7839007.0    
 1.53961391E-05 5.13975578E-08 2.56823957E+11 2.56815763E+11  198375.30      7996318.4    
 1.54992785E-05 5.17418724E-08 2.61838920E+11 2.61830566E+11  203582.81      8150121.5    
 1.56031089E-05 5.20884935E-08 2.67147860E+11 2.67139333E+11  209249.97      8318335.7    
 1.57076348E-05 5.24374367E-08 2.72422749E+11 2.72414044E+11  214841.99      8490332.4    
 1.58128610E-05 5.27887175E-08 2.77793884E+11 2.77784999E+11  220570.10      8663632.4    
 1.59187920E-05 5.31423515E-08 2.83431215E+11 2.83422145E+11  226722.10      8843330.5    
 1.60254327E-05 5.34983545E-08 2.88963007E+11 2.88953757E+11  232674.36      9017206.3    
 1.61327878E-05 5.38567424E-08 2.94778997E+11 2.94769560E+11  239083.79      9197786.4    
 1.62408621E-05 5.42175311E-08 3.00636255E+11 3.00626632E+11  245541.75      9378195.9    
 1.63496604E-05 5.45807368E-08 3.06519414E+11 3.06509596E+11  252017.48      9565775.4    
 1.64591875E-05 5.49463756E-08 3.12777489E+11 3.12767459E+11  259118.72      9770772.3    
 1.65694483E-05 5.53144639E-08 3.18878913E+11 3.18868680E+11  265922.21      9967637.3    
 1.66804478E-05 5.56850179E-08 3.25249745E+11 3.25239300E+11  273170.40      10171042.    
 1.67921909E-05 5.60580544E-08 3.31752755E+11 3.31742099E+11  280627.46      10375826.    
 1.69046825E-05 5.64335898E-08 3.38221175E+11 3.38210310E+11  287992.81      10577098.    
 1.70179278E-05 5.68116410E-08 3.45116997E+11 3.45105911E+11  296098.08      10790312.    
 1.71319316E-05 5.71922247E-08 3.51871438E+11 3.51860126E+11  303920.02      11007862.    
 1.72466992E-05 5.75753580E-08 3.58849318E+11 3.58837770E+11  312115.91      11236380.    
 1.73622356E-05 5.79610579E-08 3.66068226E+11 3.66056435E+11  320725.56      11470261.    
 1.74785460E-05 5.83493417E-08 3.73201839E+11 3.73189812E+11  329144.20      11698145.    
 1.75956356E-05 5.87402266E-08 3.80755151E+11 3.80742876E+11  338311.92      11936618.    
 1.77135095E-05 5.91337300E-08 3.88254092E+11 3.88241575E+11  347346.22      12170152.    
 1.78321731E-05 5.95298695E-08 3.95896038E+11 3.95883274E+11  356612.76      12407761.    
 1.79516317E-05 5.99286628E-08 4.03908463E+11 4.03895428E+11  366551.97      12667916.    
 1.80718905E-05 6.03301276E-08 4.11775025E+11 4.11761723E+11  376174.47      12925775.    
 1.81929549E-05 6.07342819E-08 4.20047634E+11 4.20034053E+11  386542.90      13194464.    
 1.83148303E-05 6.11411436E-08 4.28371888E+11 4.28358031E+11  396976.12      13460948.    
 1.84375222E-05 6.15507308E-08 4.36740214E+11 4.36726080E+11  407452.06      13725647.    
 1.85610360E-05 6.19630620E-08 4.45632027E+11 4.45617605E+11  418924.79      14003106.    
 1.86853772E-05 6.23781553E-08 4.54306087E+11 4.54291382E+11  429923.25      14274856.    
 1.88105514E-05 6.27960294E-08 4.63365496E+11 4.63350484E+11  441648.47      14570350.    
 1.89365641E-05 6.32167028E-08 4.72604465E+11 4.72589136E+11  453695.72      14874636.    
 1.90634210E-05 6.36401944E-08 4.81798662E+11 4.81783023E+11  465602.41      15173297.    
 1.91911277E-05 6.40665229E-08 4.91601767E+11 4.91585800E+11  478713.71      15488288.    
 1.93196899E-05 6.44957074E-08 5.01197049E+11 5.01180766E+11  491350.07      15792132.    
 1.94491134E-05 6.49277671E-08 5.11116971E+11 5.11100363E+11  504608.27      16102625.    
 1.95794039E-05 6.53627211E-08 5.21369528E+11 5.21352584E+11  518517.51      16425890.    
 1.97105672E-05 6.58005889E-08 5.31506091E+11 5.31488801E+11  532126.73      16758451.    
 1.98426092E-05 6.62413900E-08 5.42240853E+11 5.42223192E+11  546956.58      17113453.    
 1.99755357E-05 6.66851441E-08 5.52890118E+11 5.52872096E+11  561551.41      17460093.    
 2.01093527E-05 6.71318709E-08 5.63751077E+11 5.63732691E+11  576541.47      17809571.    
 2.02440662E-05 6.75815903E-08 5.75126611E+11 5.75107847E+11  592598.54      18170894.    
 2.03796821E-05 6.80343224E-08 5.86301065E+11 5.86281935E+11  608153.65      18521607.    
 2.05162065E-05 6.84900874E-08 5.98054643E+11 5.98035124E+11  624925.66      18894163.    
 2.06536455E-05 6.89489056E-08 6.09871710E+11 6.09851783E+11  641780.33      19285565.    
 2.07920052E-05 6.94107974E-08 6.21761597E+11 6.21741260E+11  658726.66      19678610.    
 2.09312918E-05 6.98757835E-08 6.34381047E+11 6.34360278E+11  677261.01      20091474.    
 2.10715115E-05 7.03438845E-08 6.46698499E+11 6.46677316E+11  695040.17      20488290.    
 2.12126705E-05 7.08151214E-08 6.59566092E+11 6.59544480E+11  714006.79      20898203.    
 2.13547751E-05 7.12895151E-08 6.72676787E+11 6.72654743E+11  733468.73      21310646.    
 2.14978317E-05 7.17670868E-08 6.85730226E+11 6.85707747E+11  752715.87      21726967.    
 2.16418467E-05 7.22478577E-08 6.99649580E+11 6.99626614E+11  773923.98      22192216.    
 2.17868264E-05 7.27318494E-08 7.13264559E+11 7.13241122E+11  794337.00      22642945.    
 2.19327773E-05 7.32190833E-08 7.27350071E+11 7.27326151E+11  815783.19      23104455.    
 2.20797060E-05 7.37095813E-08 7.41893547E+11 7.41869134E+11  838252.92      23574817.    
 2.22276189E-05 7.42033651E-08 7.56279867E+11 7.56254973E+11  860251.87      24034137.    
 2.23765227E-05 7.47004568E-08 7.71517145E+11 7.71491747E+11  884239.60      24514605.    
 2.25264241E-05 7.52008785E-08 7.86621719E+11 7.86595809E+11  907816.17      25002021.    
 2.26773296E-05 7.57046526E-08 8.02038531E+11 8.02012080E+11  932063.58      25518540.    
 2.28292461E-05 7.62118014E-08 8.18168539E+11 8.18141525E+11  958002.79      26055892.    
 2.29821802E-05 7.67223477E-08 8.34022176E+11 8.33994617E+11  983146.83      26575920.    
 2.31361389E-05 7.72363142E-08 8.50700127E+11 8.50672000E+11  1010275.8      27117203.    
 2.32911289E-05 7.77537238E-08 8.67454265E+11 8.67425574E+11  1037502.7      27653437.    
 2.34471572E-05 7.82745995E-08 8.84326047E+11 8.84296795E+11  1064914.3      28187289.    
 2.36042308E-05 7.87989645E-08 9.02212426E+11 9.02182560E+11  1094855.1      28770845.    
 2.37623566E-05 7.93268424E-08 9.19681122E+11 9.19650640E+11  1123593.7      29358376.    
 2.39215417E-05 7.98582565E-08 9.37933632E+11 9.37902510E+11  1154272.2      29967959.    
 2.40817932E-05 8.03932305E-08 9.56514090E+11 9.56482324E+11  1185710.5      30580036.    
 2.42431182E-05 8.09317884E-08 9.75022365E+11 9.74989966E+11  1216821.8      31181968.    
 2.44055239E-05 8.14739541E-08 9.94759380E+11 9.94726313E+11  1251124.8      31816121.    
 2.45690177E-05 8.20197518E-08 1.01405227E+12 1.01401855E+12  1284098.4      32430138.    
 2.47336066E-05 8.25692058E-08 1.03402536E+12 1.03399095E+12  1318787.3      33086710.    
 2.48992982E-05 8.31223406E-08 1.05462735E+12 1.05459221E+12  1355084.0      33784136.    
 2.50660997E-05 8.36791809E-08 1.07501742E+12 1.07498156E+12  1390642.6      34465610.    
 2.52340186E-05 8.42397516E-08 1.09661540E+12 1.09657879E+12  1429441.1      35180508.    
 2.54030624E-05 8.48040775E-08 1.11800963E+12 1.11797229E+12  1467524.6      35878181.    
 2.55732387E-05 8.53721838E-08 1.13986259E+12 1.13982450E+12  1506744.0      36582754.    
 2.57445550E-05 8.59440959E-08 1.16270160E+12 1.16266274E+12  1548644.6      37313981.    
 2.59170189E-05 8.65198393E-08 1.18516208E+12 1.18512244E+12  1589286.2      38059518.    
 2.60906382E-05 8.70994396E-08 1.20879327E+12 1.20875278E+12  1633165.0      38862897.    
 2.62654206E-05 8.76829227E-08 1.23251308E+12 1.23247174E+12  1677144.3      39659077.    
 2.64413738E-05 8.82703145E-08 1.25641961E+12 1.25637744E+12  1721481.2      40451729.    
 2.66185058E-05 8.88616413E-08 1.28173364E+12 1.28169059E+12  1769845.1      41281487.    
 2.67968243E-05 8.94569295E-08 1.30647168E+12 1.30642778E+12  1816296.0      42081176.    
 2.69763375E-05 9.00562055E-08 1.33232383E+12 1.33227905E+12  1865915.3      42914138.    
