 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.57047988E-04 2.86111819E-06 1.75178053E+12 1.74708118E+12 3.31009275E+09 1.38926040E+09
 8.62789391E-04 2.88028495E-06 1.76648037E+12 1.76166995E+12 3.39472467E+09 1.41569767E+09
 8.68569256E-04 2.89958011E-06 1.78090059E+12 1.77597346E+12 3.48333931E+09 1.44379000E+09
 8.74387841E-04 2.91900452E-06 1.79630364E+12 1.79126221E+12 3.57008415E+09 1.47135152E+09
 8.80245405E-04 2.93855907E-06 1.81075667E+12 1.80559248E+12 3.66408714E+09 1.50010142E+09
 8.86142208E-04 2.95824461E-06 1.82609769E+12 1.82081263E+12 3.75674162E+09 1.52831748E+09
 8.92078515E-04 2.97806202E-06 1.84156282E+12 1.83615443E+12 3.85164637E+09 1.55674364E+09
 8.98054589E-04 2.99801219E-06 1.85634082E+12 1.85080168E+12 3.95297973E+09 1.58615832E+09
 9.04070697E-04 3.01809601E-06 1.87234487E+12 1.86667767E+12 4.05124782E+09 1.61595200E+09
 9.10127108E-04 3.03831437E-06 1.88755464E+12 1.88175005E+12 4.15666510E+09 1.64791865E+09
 9.16224090E-04 3.05866818E-06 1.90329125E+12 1.89734884E+12 4.26263829E+09 1.67976445E+09
 9.22361917E-04 3.07915833E-06 1.91956346E+12 1.91348300E+12 4.36902528E+09 1.71144242E+09
 9.28540861E-04 3.09978575E-06 1.93470363E+12 1.92847427E+12 4.48485074E+09 1.74451838E+09
 9.34761198E-04 3.12055136E-06 1.95133131E+12 1.94495864E+12 4.59613832E+09 1.77653078E+09
 9.41023205E-04 3.14145607E-06 1.96733569E+12 1.96081174E+12 4.71431365E+09 1.80963352E+09
 9.47327162E-04 3.16250083E-06 1.98347005E+12 1.97679014E+12 4.83546384E+09 1.84444992E+09
 9.53673350E-04 3.18368657E-06 2.00048838E+12 1.99365334E+12 4.95527407E+09 1.87975858E+09
 9.60062051E-04 3.20501423E-06 2.01619927E+12 2.00919596E+12 5.08640965E+09 1.91690181E+09
 9.66493549E-04 3.22648476E-06 2.03337126E+12 2.02620539E+12 5.21300011E+09 1.95287083E+09
 9.72968133E-04 3.24809913E-06 2.05021395E+12 2.04287894E+12 5.34542903E+09 1.98958028E+09
 9.79486091E-04 3.26985829E-06 2.06674743E+12 2.05923663E+12 5.48386422E+09 2.02693773E+09
 9.86047712E-04 3.29176322E-06 2.08442559E+12 2.07674226E+12 5.61947858E+09 2.06385769E+09
 9.92653290E-04 3.31381489E-06 2.10096194E+12 2.09309143E+12 5.76643212E+09 2.10407622E+09
 9.99303120E-04 3.33601428E-06 2.11857357E+12 2.11051783E+12 5.91111031E+09 2.14462410E+09
 1.00599750E-03 3.35836239E-06 2.13629772E+12 2.12805276E+12 6.05945633E+09 2.18550698E+09
 1.01273672E-03 3.38086022E-06 2.15323322E+12 2.14478800E+12 6.21756617E+09 2.22765211E+09
 1.01952109E-03 3.40350875E-06 2.17159693E+12 2.16295721E+12 6.37101744E+09 2.26869590E+09
 1.02635091E-03 3.42630901E-06 2.18899974E+12 2.18015294E+12 6.53563426E+09 2.31116420E+09
 1.03322648E-03 3.44926201E-06 2.20705008E+12 2.19799534E+12 6.70090222E+09 2.35384135E+09
 1.04014811E-03 3.47236877E-06 2.22569919E+12 2.21643386E+12 6.86701461E+09 2.39831180E+09
 1.04711611E-03 3.49563032E-06 2.24303667E+12 2.23354330E+12 7.04750609E+09 2.44586059E+09
 1.05413078E-03 3.51904771E-06 2.26211008E+12 2.25239721E+12 7.22107952E+09 2.49179055E+09
 1.06119245E-03 3.54262197E-06 2.28042522E+12 2.27048070E+12 7.40541070E+09 2.53910799E+09
 1.06830143E-03 3.56635415E-06 2.29891731E+12 2.28873654E+12 7.59410257E+09 2.58666465E+09
 1.07545803E-03 3.59024532E-06 2.31843002E+12 2.30801557E+12 7.78083369E+09 2.63362041E+09
 1.08266257E-03 3.61429654E-06 2.33637663E+12 2.32570817E+12 7.98516998E+09 2.68329367E+09
 1.08991538E-03 3.63850887E-06 2.35607673E+12 2.34516038E+12 8.18223631E+09 2.73411656E+09
 1.09721677E-03 3.66288341E-06 2.37534948E+12 2.36417414E+12 8.38856025E+09 2.78677534E+09
 1.10456707E-03 3.68742123E-06 2.39428338E+12 2.38283913E+12 8.60388395E+09 2.84035800E+09
 1.11196662E-03 3.71212343E-06 2.41454443E+12 2.40283658E+12 8.81497908E+09 2.89287516E+09
 1.11941573E-03 3.73699111E-06 2.43343190E+12 2.42144066E+12 9.04368801E+09 2.94754470E+09
 1.12691475E-03 3.76202538E-06 2.45361362E+12 2.44134378E+12 9.26860408E+09 3.00122793E+09
 1.13446400E-03 3.78722736E-06 2.47388732E+12 2.46133172E+12 9.49945008E+09 3.05614805E+09
 1.14206383E-03 3.81259817E-06 2.49326052E+12 2.48039963E+12 9.74503373E+09 3.11585478E+09
 1.14971457E-03 3.83813893E-06 2.51429440E+12 2.50113626E+12 9.98358061E+09 3.17455851E+09
 1.15741655E-03 3.86385080E-06 2.53416935E+12 2.52069447E+12 1.02394625E+10 3.23542227E+09
 1.16517014E-03 3.88973491E-06 2.55483502E+12 2.54104318E+12 1.04960235E+10 3.29582547E+09
 1.17297567E-03 3.91579242E-06 2.57616091E+12 2.56205066E+12 1.07541976E+10 3.35605951E+09
 1.18083348E-03 3.94202449E-06 2.59596596E+12 2.58151315E+12 1.10341413E+10 3.41867593E+09
 1.18874394E-03 3.96843229E-06 2.61779394E+12 2.60300949E+12 1.13036033E+10 3.48084462E+09
 1.19670739E-03 3.99501700E-06 2.63870348E+12 2.62356586E+12 1.15897641E+10 3.54785440E+09
 1.20472419E-03 4.02177980E-06 2.65985080E+12 2.64435272E+12 1.18822586E+10 3.61581747E+09
 1.21279469E-03 4.04872188E-06 2.68217439E+12 2.66631961E+12 1.21719107E+10 3.68286767E+09
 1.22091926E-03 4.07584445E-06 2.70262269E+12 2.68638084E+12 1.24887588E+10 3.75308861E+09
 1.22909825E-03 4.10314872E-06 2.72516466E+12 2.70854939E+12 1.27940641E+10 3.82120495E+09
 1.23733203E-03 4.13063590E-06 2.74715411E+12 2.73014942E+12 1.31139464E+10 3.89074489E+09
 1.24562098E-03 4.15830721E-06 2.76877533E+12 2.75136468E+12 1.34472161E+10 3.96342649E+09
 1.25396545E-03 4.18616390E-06 2.79193573E+12 2.77412377E+12 1.37741927E+10 4.03776963E+09
 1.26236582E-03 4.21420720E-06 2.81344771E+12 2.79520348E+12 1.41283523E+10 4.11587696E+09
 1.27082246E-03 4.24243837E-06 2.83651563E+12 2.81784695E+12 1.44762651E+10 4.19241037E+09
 1.27933576E-03 4.27085865E-06 2.85964102E+12 2.84053765E+12 1.48336821E+10 4.26968469E+09
 1.28790609E-03 4.29946933E-06 2.88173132E+12 2.86216906E+12 1.52131884E+10 4.34907044E+09
 1.29653383E-03 4.32827166E-06 2.90574889E+12 2.88573999E+12 1.55821398E+10 4.42675842E+09
 1.30521937E-03 4.35726695E-06 2.92837093E+12 2.90788357E+12 1.59778232E+10 4.50953965E+09
 1.31396309E-03 4.38645648E-06 2.95195985E+12 2.93099066E+12 1.63740505E+10 4.59513404E+09
 1.32276539E-03 4.41584155E-06 2.97627475E+12 2.95482063E+12 1.67732225E+10 4.68089527E+09
 1.33162666E-03 4.44542347E-06 2.99882842E+12 2.97685315E+12 1.72051204E+10 4.77014576E+09
 1.34054728E-03 4.47520356E-06 3.02373307E+12 3.00125509E+12 1.76212491E+10 4.85672332E+09
 1.34952767E-03 4.50518315E-06 3.04751830E+12 3.02450938E+12 1.80631170E+10 4.94579946E+09
 1.35856822E-03 4.53536358E-06 3.07161563E+12 3.04806603E+12 1.85140893E+10 5.03550482E+09
 1.36766933E-03 4.56574618E-06 3.09706950E+12 3.07298145E+12 1.89609852E+10 5.12706137E+09
 1.37683140E-03 4.59633232E-06 3.12028206E+12 3.09560581E+12 1.94495935E+10 5.22665070E+09
 1.38605486E-03 4.62712336E-06 3.14599599E+12 3.12075259E+12 1.99200251E+10 5.32336872E+09
 1.39534010E-03 4.65812067E-06 3.17100144E+12 3.14516595E+12 2.04132305E+10 5.42225527E+09
 1.40468755E-03 4.68932563E-06 3.19560387E+12 3.16915505E+12 2.09261868E+10 5.52263496E+09
 1.41409762E-03 4.72073963E-06 3.22198233E+12 3.19493115E+12 2.14298545E+10 5.62133047E+09
 1.42357072E-03 4.75236408E-06 3.24638062E+12 3.21868120E+12 2.19751630E+10 5.72425165E+09
 1.43310728E-03 4.78420038E-06 3.27265177E+12 3.24431216E+12 2.25103087E+10 5.82930540E+09
 1.44270773E-03 4.81624996E-06 3.29893369E+12 3.26993449E+12 2.30605444E+10 5.93865153E+09
 1.45237250E-03 4.84851423E-06 3.32403056E+12 3.29433562E+12 2.36436253E+10 6.05132238E+09
 1.46210201E-03 4.88099465E-06 3.35136208E+12 3.32098977E+12 2.42110001E+10 6.16130537E+09
 1.47189669E-03 4.91369265E-06 3.37700766E+12 3.34591328E+12 2.48192815E+10 6.27510297E+09
 1.48175700E-03 4.94660970E-06 3.40382463E+12 3.37200896E+12 2.54276375E+10 6.38803067E+09
 1.49168335E-03 4.97974726E-06 3.43143435E+12 3.39889176E+12 2.60411875E+10 6.50140180E+09
 1.50167621E-03 5.01310681E-06 3.45700843E+12 3.42368085E+12 2.67035379E+10 6.62404654E+09
 1.51173600E-03 5.04668984E-06 3.48531835E+12 3.45122953E+12 2.73423554E+10 6.74646800E+09
 1.52186319E-03 5.08049785E-06 3.51226885E+12 3.47737566E+12 2.80205306E+10 6.87265952E+09
 1.53205822E-03 5.11453233E-06 3.53962383E+12 3.50391297E+12 2.87116395E+10 6.99922395E+09
 1.54232155E-03 5.14879481E-06 3.56853428E+12 3.53201288E+12 2.93969747E+10 7.12442568E+09
 1.55265363E-03 5.18328682E-06 3.59475632E+12 3.55735543E+12 3.01457665E+10 7.25512745E+09
 1.56305493E-03 5.21800989E-06 3.62396634E+12 3.58571694E+12 3.08661976E+10 7.38319885E+09
 1.57352590E-03 5.25296558E-06 3.65227773E+12 3.61313634E+12 3.16218965E+10 7.51948911E+09
 1.58406702E-03 5.28815543E-06 3.68015591E+12 3.64008815E+12 3.24064640E+10 7.66130309E+09
 1.59467876E-03 5.32358102E-06 3.71008504E+12 3.66910697E+12 3.31774512E+10 7.80062038E+09
 1.60536159E-03 5.35924393E-06 3.73763608E+12 3.69567882E+12 3.40116880E+10 7.94557265E+09
 1.61611598E-03 5.39514575E-06 3.76742942E+12 3.72451204E+12 3.48296007E+10 8.08777958E+09
 1.62694241E-03 5.43128807E-06 3.79715953E+12 3.75325679E+12 3.56712275E+10 8.23152122E+09
 1.63784137E-03 5.46767252E-06 3.82553300E+12 3.78059162E+12 3.65612504E+10 8.38013453E+09
 1.64881334E-03 5.50430070E-06 3.85650324E+12 3.81054268E+12 3.74281161E+10 8.53244608E+09
 1.65985882E-03 5.54117426E-06 3.88544311E+12 3.83839309E+12 3.83570303E+10 8.69298629E+09
 1.67097829E-03 5.57829484E-06 3.91580447E+12 3.86766746E+12 3.92849283E+10 8.85207771E+09
 1.68217225E-03 5.61566409E-06 3.94702394E+12 3.89779107E+12 4.02217314E+10 9.01113707E+09
 1.69344119E-03 5.65328367E-06 3.97587922E+12 3.92547270E+12 4.12306370E+10 9.17588356E+09
 1.70478563E-03 5.69115528E-06 4.00790895E+12 3.95636778E+12 4.22047489E+10 9.33641838E+09
 1.71620607E-03 5.72928058E-06 4.03828890E+12 3.98554727E+12 4.32384945E+10 9.50312610E+09
 1.72770301E-03 5.76766129E-06 4.06919670E+12 4.01522741E+12 4.42903685E+10 9.67891720E+09
 1.73927697E-03 5.80629911E-06 4.10189128E+12 4.04670227E+12 4.53341837E+10 9.85482815E+09
 1.75092847E-03 5.84519577E-06 4.13136754E+12 4.07485504E+12 4.64736353E+10 1.00388628E+10
 1.76265801E-03 5.88435300E-06 4.16440770E+12 4.10662103E+12 4.75692944E+10 1.02173770E+10
 1.77446614E-03 5.92377255E-06 4.19630024E+12 4.13718137E+12 4.87190286E+10 1.03998471E+10
 1.78635337E-03 5.96345617E-06 4.22772185E+12 4.16722667E+12 4.99105130E+10 1.05846613E+10
 1.79832023E-03 6.00340563E-06 4.26151316E+12 4.19966109E+12 5.10823588E+10 1.07697159E+10
 1.81036726E-03 6.04362272E-06 4.29245752E+12 4.22913717E+12 5.23493473E+10 1.09710103E+10
 1.82249499E-03 6.08410922E-06 4.32609185E+12 4.26133105E+12 5.35904698E+10 1.11703304E+10
 1.83470397E-03 6.12486694E-06 4.35956562E+12 4.29332521E+12 5.48684394E+10 1.13719732E+10
 1.84699473E-03 6.16589770E-06 4.39148482E+12 4.32368938E+12 5.62169824E+10 1.15784539E+10
 1.85936783E-03 6.20720333E-06 4.42640272E+12 4.35709014E+12 5.75317428E+10 1.17808343E+10
 1.87182382E-03 6.24878566E-06 4.45886823E+12 4.38793884E+12 5.89396751E+10 1.19897115E+10
 1.88436325E-03 6.29064656E-06 4.49306130E+12 4.42051510E+12 6.03444176E+10 1.22017812E+10
 1.89698669E-03 6.33278788E-06 4.52818364E+12 4.45399725E+12 6.17640520E+10 1.24223333E+10
 1.90969469E-03 6.37521152E-06 4.56056987E+12 4.48462786E+12 6.32890984E+10 1.26529199E+10
 1.92248782E-03 6.41791934E-06 4.59663999E+12 4.51899937E+12 6.47632519E+10 1.28773696E+10
 1.93536665E-03 6.46091328E-06 4.63070598E+12 4.55127098E+12 6.63268185E+10 1.31081834E+10
 1.94833176E-03 6.50419523E-06 4.66543273E+12 4.58417785E+12 6.79154080E+10 1.33394729E+10
 1.96138372E-03 6.54776712E-06 4.70220476E+12 4.61914290E+12 6.94929433E+10 1.35689243E+10
 1.97452312E-03 6.59163091E-06 4.73512930E+12 4.65010207E+12 7.12130711E+10 1.38141587E+10
 1.98775054E-03 6.63578854E-06 4.77231349E+12 4.68538531E+12 7.28663740E+10 1.40618110E+10
 2.00106657E-03 6.68024199E-06 4.80804915E+12 4.71913100E+12 7.46016545E+10 1.43164917E+10
 2.01447181E-03 6.72499323E-06 4.84328091E+12 4.75230998E+12 7.63965907E+10 1.45743445E+10
 2.02796684E-03 6.77004427E-06 4.88123981E+12 4.78824775E+12 7.81634875E+10 1.48285708E+10
 2.04155228E-03 6.81539710E-06 4.91577031E+12 4.82060622E+12 8.00719104E+10 1.50921812E+10
 2.05522873E-03 6.86105375E-06 4.95352142E+12 4.85622963E+12 8.19399506E+10 1.53518331E+10
 2.06899680E-03 6.90701626E-06 4.99098740E+12 4.89150146E+12 8.38645252E+10 1.56214124E+10
 2.08285711E-03 6.95328667E-06 5.02668503E+12 4.92488675E+12 8.58907972E+10 1.59074858E+10
 2.09681026E-03 6.99986705E-06 5.06585153E+12 4.96179424E+12 8.78683911E+10 1.61888997E+10
 2.11085689E-03 7.04675948E-06 5.10206336E+12 4.99559936E+12 8.99842750E+10 1.64797213E+10
 2.12499761E-03 7.09396604E-06 5.14035883E+12 5.03149772E+12 9.20930094E+10 1.67680982E+10
 2.13923307E-03 7.14148884E-06 5.17963165E+12 5.06834853E+12 9.42260767E+10 1.70570463E+10
 2.15356389E-03 7.18932999E-06 5.21573364E+12 5.10186647E+12 9.65113928E+10 1.73557850E+10
 2.16799071E-03 7.23749164E-06 5.25611761E+12 5.13973727E+12 9.87231942E+10 1.76571440E+10
 2.18251418E-03 7.28597592E-06 5.29408085E+12 5.17503695E+12 1.01067450E+11 1.79764530E+10
 2.19713494E-03 7.33478500E-06 5.33287989E+12 5.21113704E+12 1.03445646E+11 1.82972069E+10
 2.21185364E-03 7.38392106E-06 5.37401746E+12 5.24959315E+12 1.05808996E+11 1.86153195E+10
 2.22667095E-03 7.43338628E-06 5.41054528E+12 5.28321633E+12 1.08382324E+11 1.89466248E+10
 2.24158752E-03 7.48318287E-06 5.45213713E+12 5.32201289E+12 1.10855057E+11 1.92691778E+10
 2.25660402E-03 7.53331305E-06 5.49190563E+12 5.35885544E+12 1.13450469E+11 1.95997130E+10
 2.27172111E-03 7.58377905E-06 5.53115145E+12 5.39507550E+12 1.16129955E+11 1.99459927E+10
 2.28693947E-03 7.63458313E-06 5.57354425E+12 5.43447736E+12 1.18770004E+11 2.02968826E+10
 2.30225978E-03 7.68572755E-06 5.61182658E+12 5.46954699E+12 1.21617871E+11 2.06617223E+10
 2.31768272E-03 7.73721458E-06 5.65396011E+12 5.50853655E+12 1.24403719E+11 2.10198391E+10
 2.33320898E-03 7.78904653E-06 5.69562811E+12 5.54697067E+12 1.27275085E+11 2.13823549E+10
 2.34883926E-03 7.84122571E-06 5.73526301E+12 5.58321976E+12 1.30291008E+11 2.17522402E+10
 2.36457424E-03 7.89375443E-06 5.77890644E+12 5.62355058E+12 1.33237798E+11 2.21180698E+10
 2.38041463E-03 7.94663505E-06 5.81900550E+12 5.66010948E+12 1.36387106E+11 2.25089108E+10
 2.39636113E-03 7.99986991E-06 5.86163011E+12 5.69920137E+12 1.39522501E+11 2.29062381E+10
 2.41241446E-03 8.05346140E-06 5.90527732E+12 5.73927602E+12 1.42696770E+11 2.33045378E+10
 2.42857534E-03 8.10741190E-06 5.94525637E+12 5.77545338E+12 1.46087870E+11 2.37151184E+10
 2.44484447E-03 8.16172382E-06 5.99018299E+12 5.81669173E+12 1.49374326E+11 2.41169365E+10
 2.46122259E-03 8.21639958E-06 6.03216607E+12 5.85478270E+12 1.52854275E+11 2.45290935E+10
 2.47771044E-03 8.27144161E-06 6.07520037E+12 5.89387628E+12 1.56379350E+11 2.49447400E+10
 2.49430873E-03 8.32685237E-06 6.12089970E+12 5.93564058E+12 1.59885771E+11 2.53733467E+10
 2.51101822E-03 8.38263433E-06 6.16115841E+12 5.97163501E+12 1.63694661E+11 2.58287343E+10
 2.52783964E-03 8.43878998E-06 6.20738284E+12 6.01375444E+12 1.67356802E+11 2.62715956E+10
 2.54477375E-03 8.49532181E-06 6.25134343E+12 6.05342011E+12 1.71199045E+11 2.67242670E+10
 2.56182131E-03 8.55223235E-06 6.29474371E+12 6.09240416E+12 1.75157916E+11 2.71816337E+10
 2.57898306E-03 8.60952415E-06 6.34174867E+12 6.13505204E+12 1.79062301E+11 2.76343232E+10
 2.59625979E-03 8.66719974E-06 6.38383020E+12 6.17245743E+12 1.83267304E+11 2.81054699E+10
 2.61365225E-03 8.72526170E-06 6.43053343E+12 6.21456511E+12 1.87378804E+11 2.85895107E+10
 2.63116122E-03 8.78371262E-06 6.47655125E+12 6.25584786E+12 1.91617598E+11 2.90857896E+10
 2.64878749E-03 8.84255511E-06 6.52025057E+12 6.29459985E+12 1.96058652E+11 2.95920759E+10
 2.66653184E-03 8.90179178E-06 6.56856936E+12 6.33807577E+12 2.00403194E+11 3.00904034E+10
 2.68439505E-03 8.96142529E-06 6.61261126E+12 6.37696805E+12 2.05039713E+11 3.06035024E+10
 2.70237794E-03 9.02145828E-06 6.65968529E+12 6.41892093E+12 2.09651380E+11 3.11129811E+10
 2.72048129E-03 9.08189344E-06 6.70781610E+12 6.46186276E+12 2.14323750E+11 3.16295891E+10
 2.73870592E-03 9.14273345E-06 6.75173137E+12 6.50024821E+12 2.19299938E+11 3.21832207E+10
 2.75705263E-03 9.20398103E-06 6.80137164E+12 6.54451087E+12 2.24129736E+11 3.27310316E+10
 2.77552225E-03 9.26563892E-06 6.84745551E+12 6.58492454E+12 2.29237637E+11 3.32933272E+10
 2.79411560E-03 9.32770985E-06 6.89484826E+12 6.62658791E+12 2.34404184E+11 3.38561731E+10
 2.81283351E-03 9.39019660E-06 6.94519678E+12 6.67123032E+12 2.39550079E+11 3.44163839E+10
 2.83167680E-03 9.45310195E-06 6.98921733E+12 6.70910212E+12 2.45119203E+11 3.49960157E+10
 2.85064634E-03 9.51642871E-06 7.04015969E+12 6.75410378E+12 2.50483258E+11 3.55726596E+10
 2.86974294E-03 9.58017969E-06 7.08835991E+12 6.79607252E+12 2.56105487E+11 3.61819049E+10
 2.88896748E-03 9.64435775E-06 7.13598852E+12 6.83729884E+12 2.61886590E+11 3.68030874E+10
 2.90832080E-03 9.70896573E-06 7.18774735E+12 6.88273536E+12 2.67594031E+11 3.74179591E+10
 2.92780378E-03 9.77400653E-06 7.23361606E+12 6.92183412E+12 2.73728753E+11 3.80531834E+10
 2.94741727E-03 9.83948304E-06 7.28497085E+12 6.96656650E+12 2.79725475E+11 3.86788761E+10
 2.96716215E-03 9.90539819E-06 7.33534356E+12 7.01012305E+12 2.85908214E+11 3.93122970E+10
 2.98703930E-03 9.97175490E-06 7.38308962E+12 7.05075133E+12 2.92368793E+11 3.99695015E+10
 3.00704961E-03 1.00385561E-05 7.43617357E+12 7.09683680E+12 2.98697391E+11 4.06393795E+10
 3.02719397E-03 1.01058049E-05 7.48413304E+12 7.13735994E+12 3.05439303E+11 4.13337988E+10
 3.04747328E-03 1.01735041E-05 7.53573713E+12 7.18157467E+12 3.12139568E+11 4.20228944E+10
 3.06788844E-03 1.02416569E-05 7.58839809E+12 7.22675067E+12 3.18932393E+11 4.27150241E+10
 3.08844037E-03 1.03102662E-05 7.63617314E+12 7.26660579E+12 3.26142867E+11 4.34244880E+10
 3.10912997E-03 1.03793351E-05 7.69055038E+12 7.31327387E+12 3.33152783E+11 4.41237365E+10
 3.12995817E-03 1.04488668E-05 7.74065276E+12 7.35524422E+12 3.40554858E+11 4.48536750E+10
 3.15092590E-03 1.05188642E-05 7.79240522E+12 7.39876555E+12 3.48031208E+11 4.56084560E+10
 3.17203410E-03 1.05893305E-05 7.84744206E+12 7.44559147E+12 3.55487240E+11 4.63633531E+10
 3.19328369E-03 1.06602689E-05 7.89515132E+12 7.48448352E+12 3.63523766E+11 4.71440259E+10
 3.21467565E-03 1.07316826E-05 7.95084867E+12 7.53166001E+12 3.71279822E+11 4.79088461E+10
 3.23621090E-03 1.08035746E-05 8.00318620E+12 7.57509892E+12 3.79398701E+11 4.86885736E+10
 3.25789043E-03 1.08759482E-05 8.05494226E+12 7.61773618E+12 3.87729506E+11 4.94765755E+10
 3.27971518E-03 1.09488067E-05 8.11143832E+12 7.66519851E+12 3.95963360E+11 5.02764528E+10
 3.30168614E-03 1.10221532E-05 8.16093216E+12 7.70501452E+12 4.04792041E+11 5.11255962E+10
 3.32380429E-03 1.10959912E-05 8.21695402E+12 7.75156735E+12 4.13422083E+11 5.19645935E+10
 3.34607060E-03 1.11703237E-05 8.27162709E+12 7.79649456E+12 4.22318204E+11 5.28143318E+10
 3.36848608E-03 1.12451542E-05 8.32330720E+12 7.83804159E+12 4.31587852E+11 5.36777577E+10
 3.39105172E-03 1.13204860E-05 8.38109094E+12 7.88587709E+12 4.40681519E+11 5.45323308E+10
 3.41376853E-03 1.13963224E-05 8.43273749E+12 7.92697970E+12 4.50347707E+11 5.54100771E+10
 3.43663752E-03 1.14726669E-05 8.48877951E+12 7.97252498E+12 4.59947868E+11 5.63066552E+10
 3.45965971E-03 1.15495228E-05 8.54587309E+12 8.01895851E+12 4.69685589E+11 5.72289923E+10
 3.48283612E-03 1.16268936E-05 8.59735341E+12 8.05919314E+12 4.79984620E+11 5.81756493E+10
 3.50616780E-03 1.17047827E-05 8.65642966E+12 8.10730551E+12 4.90015800E+11 5.91083480E+10
 3.52965577E-03 1.17831936E-05 8.71035219E+12 8.14970282E+12 5.00587600E+11 6.00617675E+10
 3.55330110E-03 1.18621297E-05 8.76628476E+12 8.19401743E+12 5.11250807E+11 6.10165208E+10
 3.57710482E-03 1.19415946E-05 8.82584434E+12 8.24197348E+12 5.21898508E+11 6.19723503E+10
 3.60106801E-03 1.20215919E-05 8.87696494E+12 8.28065704E+12 5.33323694E+11 6.29842154E+10
 3.62519173E-03 1.21021251E-05 8.93731656E+12 8.32894094E+12 5.44375243E+11 6.40003796E+10
 3.64947705E-03 1.21831978E-05 8.99360017E+12 8.37263902E+12 5.55924813E+11 6.50363313E+10
 3.67392506E-03 1.22648136E-05 9.04931418E+12 8.41548326E+12 5.67750258E+11 6.60806606E+10
 3.69853685E-03 1.23469761E-05 9.11040990E+12 8.46383809E+12 5.79452416E+11 6.71193908E+10
 3.72331352E-03 1.24296891E-05 9.16314670E+12 8.50299879E+12 5.91962303E+11 6.81856120E+10
 3.74825616E-03 1.25129561E-05 9.22363395E+12 8.55019389E+12 6.04194750E+11 6.92453118E+10
 3.77336590E-03 1.25967810E-05 9.28234320E+12 8.59519675E+12 6.16798361E+11 7.03480961E+10
 3.79864385E-03 1.26811674E-05 9.33769404E+12 8.63631398E+12 6.29891465E+11 7.14885953E+10
 3.82409113E-03 1.27661191E-05 9.40002876E+12 8.68465307E+12 6.42757273E+11 7.26184133E+10
 3.84970889E-03 1.28516399E-05 9.45504611E+12 8.72487480E+12 6.56395743E+11 7.37755604E+10
 3.87549827E-03 1.29377336E-05 9.51528970E+12 8.77042727E+12 6.69935085E+11 7.49273486E+10
 3.90146040E-03 1.30244041E-05 9.57649596E+12 8.81673678E+12 6.83673147E+11 7.60860340E+10
 3.92759646E-03 1.31116552E-05 9.63127108E+12 8.85585321E+12 6.98145435E+11 7.72724433E+10
 3.95390761E-03 1.31994907E-05 9.69480238E+12 8.90404665E+12 7.12271261E+11 7.84844699E+10
 3.98039501E-03 1.32879147E-05 9.75218059E+12 8.94532077E+12 7.27122338E+11 7.97374780E+10
