 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.74496457E-04 1.25019677E-06 2.20982077E+12 2.20962948E+12  50690775.     1.40607833E+08
 3.77005225E-04 1.25857189E-06 2.23567509E+12 2.23547977E+12  52008105.     1.43313892E+08
 3.79530800E-04 1.26700312E-06 2.26129341E+12 2.26109383E+12  53434905.     1.46144946E+08
 3.82073294E-04 1.27549083E-06 2.28739654E+12 2.28719262E+12  54853543.     1.49067720E+08
 3.84632821E-04 1.28403540E-06 2.31380558E+12 2.31359719E+12  56295129.     1.52099034E+08
 3.87209493E-04 1.29263721E-06 2.33994217E+12 2.33972904E+12  57853788.     1.55268409E+08
 3.89803427E-04 1.30129665E-06 2.36688410E+12 2.36666642E+12  59356897.     1.58326583E+08
 3.92414738E-04 1.31001409E-06 2.39362380E+12 2.39340134E+12  60967857.     1.61495605E+08
 3.95043542E-04 1.31878994E-06 2.42068812E+12 2.42046086E+12  62603029.     1.64659414E+08
 3.97689956E-04 1.32762457E-06 2.44829137E+12 2.44805934E+12  64230020.     1.67803192E+08
 4.00354099E-04 1.33651839E-06 2.47532665E+12 2.47508933E+12  66025674.     1.71289310E+08
 4.03036089E-04 1.34547178E-06 2.50337401E+12 2.50313152E+12  67740655.     1.74744847E+08
 4.05736046E-04 1.35448516E-06 2.53127931E+12 2.53103144E+12  69559270.     1.78306733E+08
 4.08454090E-04 1.36355892E-06 2.55928859E+12 2.55903523E+12  71443669.     1.81911012E+08
 4.11190343E-04 1.37269346E-06 2.58801782E+12 2.58775908E+12  73298278.     1.85444101E+08
 4.13944925E-04 1.38188920E-06 2.61616763E+12 2.61590315E+12  75329150.     1.89148917E+08
 4.16717961E-04 1.39114653E-06 2.64521918E+12 2.64494909E+12  77304521.     1.92786934E+08
 4.19509574E-04 1.40046589E-06 2.67433828E+12 2.67406225E+12  79357241.     1.96670572E+08
 4.22319887E-04 1.40984767E-06 2.70327327E+12 2.70299097E+12  81528444.     2.00778926E+08
 4.25149027E-04 1.41929230E-06 2.73313827E+12 2.73284985E+12  83644252.     2.04770967E+08
 4.27997120E-04 1.42880021E-06 2.76246776E+12 2.76217289E+12  85937106.     2.08938882E+08
 4.30864292E-04 1.43837180E-06 2.79249813E+12 2.79219687E+12  88213881.     2.13040320E+08
 4.33750671E-04 1.44800752E-06 2.82288373E+12 2.82257605E+12  90530478.     2.17151673E+08
 4.36656386E-04 1.45770779E-06 2.85272242E+12 2.85240792E+12  93031661.     2.21466953E+08
 4.39581567E-04 1.46747304E-06 2.88374316E+12 2.88342182E+12  95445290.     2.25890723E+08
 4.42526344E-04 1.47730371E-06 2.91430386E+12 2.91397525E+12  98033524.     2.30575781E+08
 4.45490848E-04 1.48720023E-06 2.94529448E+12 2.94495858E+12 1.00657170E+08 2.35246358E+08
 4.48475211E-04 1.49716305E-06 2.97700469E+12 2.97666155E+12 1.03271144E+08 2.39861945E+08
 4.51479567E-04 1.50719262E-06 3.00772372E+12 3.00737285E+12 1.06151913E+08 2.44724102E+08
 4.54504049E-04 1.51728937E-06 3.03992173E+12 3.03956342E+12 1.08905086E+08 2.49398843E+08
 4.57548792E-04 1.52745376E-06 3.07177007E+12 3.07140397E+12 1.11826294E+08 2.54273680E+08
 4.60613932E-04 1.53768624E-06 3.10370063E+12 3.10332627E+12 1.14849057E+08 2.59514758E+08
 4.63699605E-04 1.54798727E-06 3.13662854E+12 3.13624599E+12 1.17825949E+08 2.64722769E+08
 4.66805950E-04 1.55835731E-06 3.16854454E+12 3.16815325E+12 1.21087389E+08 2.70203285E+08
 4.69933104E-04 1.56879681E-06 3.20177263E+12 3.20137285E+12 1.24255682E+08 2.75516360E+08
 4.73081207E-04 1.57930625E-06 3.23497145E+12 3.23456298E+12 1.27552170E+08 2.80918920E+08
 4.76250400E-04 1.58988610E-06 3.26782025E+12 3.26740277E+12 1.31034074E+08 2.86450850E+08
 4.79440822E-04 1.60053681E-06 3.30196524E+12 3.30153885E+12 1.34429356E+08 2.91958484E+08
 4.82652618E-04 1.61125888E-06 3.33519160E+12 3.33475546E+12 1.38110645E+08 2.98033723E+08
 4.85885930E-04 1.62205278E-06 3.36940641E+12 3.36896057E+12 1.41761378E+08 3.04081508E+08
 4.89140902E-04 1.63291898E-06 3.40402450E+12 3.40356887E+12 1.45480745E+08 3.10147160E+08
 4.92417679E-04 1.64385798E-06 3.43777007E+12 3.43730413E+12 1.49490733E+08 3.16449632E+08
 4.95716407E-04 1.65487026E-06 3.47316060E+12 3.47268469E+12 1.53362909E+08 3.22548095E+08
 4.99037233E-04 1.66595631E-06 3.50776543E+12 3.50727905E+12 1.57517423E+08 3.28863962E+08
 5.02380306E-04 1.67711663E-06 3.54294874E+12 3.54245167E+12 1.61723183E+08 3.35347288E+08
 5.05745775E-04 1.68835171E-06 3.57906123E+12 3.57855323E+12 1.65918968E+08 3.42077099E+08
 5.09133788E-04 1.69966205E-06 3.61368181E+12 3.61316202E+12 1.70536215E+08 3.49261186E+08
 5.12544499E-04 1.71104816E-06 3.65034959E+12 3.64981849E+12 1.74951912E+08 3.56148850E+08
 5.15978057E-04 1.72251055E-06 3.68640870E+12 3.68586582E+12 1.79639712E+08 3.63246441E+08
 5.19434618E-04 1.73404973E-06 3.72254312E+12 3.72198822E+12 1.84483869E+08 3.70414669E+08
 5.22914334E-04 1.74566621E-06 3.76000689E+12 3.75944018E+12 1.89257592E+08 3.77459724E+08
 5.26417360E-04 1.75736050E-06 3.79593181E+12 3.79535223E+12 1.94490101E+08 3.85093954E+08
 5.29943854E-04 1.76913314E-06 3.83368596E+12 3.83309353E+12 1.99566779E+08 3.92869450E+08
 5.33493972E-04 1.78098464E-06 3.87128182E+12 3.87067612E+12 2.04855428E+08 4.00838665E+08
 5.37067872E-04 1.79291554E-06 3.90835089E+12 3.90773145E+12 2.10433718E+08 4.09001792E+08
 5.40665714E-04 1.80492636E-06 3.94715072E+12 3.94651789E+12 2.15876798E+08 4.16953867E+08
 5.44287658E-04 1.81701764E-06 3.98457054E+12 3.98392351E+12 2.21781300E+08 4.25248587E+08
 5.47933865E-04 1.82918993E-06 4.02334445E+12 4.02268339E+12 2.27629234E+08 4.33429855E+08
 5.51604499E-04 1.84144375E-06 4.06256640E+12 4.06189088E+12 2.33594713E+08 4.41924097E+08
 5.55299722E-04 1.85377967E-06 4.10055482E+12 4.09986363E+12 2.40017050E+08 4.51173491E+08
 5.59019700E-04 1.86619822E-06 4.14073283E+12 4.14002646E+12 2.46222798E+08 4.60152370E+08
 5.62764599E-04 1.87869997E-06 4.17973853E+12 4.17901618E+12 2.52884466E+08 4.69474098E+08
 5.66534584E-04 1.89128546E-06 4.21952211E+12 4.21878373E+12 2.59619347E+08 4.78755249E+08
 5.70329825E-04 1.90395527E-06 4.26046752E+12 4.25971323E+12 2.66347089E+08 4.87950950E+08
 5.74150490E-04 1.91670995E-06 4.29936108E+12 4.29858970E+12 2.73739629E+08 4.97639504E+08
 5.77996750E-04 1.92955008E-06 4.34096363E+12 4.34017545E+12 2.80814268E+08 5.07365966E+08
 5.81868776E-04 1.94247622E-06 4.38165358E+12 4.38084746E+12 2.88328894E+08 5.17790176E+08
 5.85766741E-04 1.95548896E-06 4.42243816E+12 4.42161372E+12 2.96083540E+08 5.28354594E+08
 5.89690819E-04 1.96858887E-06 4.46493413E+12 4.46409168E+12 3.03730372E+08 5.38718381E+08
 5.93641185E-04 1.98177653E-06 4.50528036E+12 4.50441864E+12 3.12115883E+08 5.49608458E+08
 5.97618014E-04 1.99505254E-06 4.54807902E+12 4.54719861E+12 3.20241519E+08 5.60167291E+08
 6.01621484E-04 2.00841749E-06 4.59055850E+12 4.58965882E+12 3.28716811E+08 5.70962220E+08
 6.05651773E-04 2.02187197E-06 4.63233721E+12 4.63141703E+12 3.37643659E+08 5.82535292E+08
 6.09709062E-04 2.03541658E-06 4.67634319E+12 4.67540261E+12 3.46359866E+08 5.94215876E+08
 6.13793530E-04 2.04905193E-06 4.71844053E+12 4.71747826E+12 3.55819412E+08 6.06454477E+08
 6.17905361E-04 2.06277862E-06 4.76233826E+12 4.76135462E+12 3.65176287E+08 6.18461234E+08
 6.22044737E-04 2.07659727E-06 4.80672190E+12 4.80571664E+12 3.74733321E+08 6.30526568E+08
 6.26211842E-04 2.09050849E-06 4.84949055E+12 4.84846252E+12 3.85007285E+08 6.43023079E+08
 6.30406864E-04 2.10451290E-06 4.89506518E+12 4.89401501E+12 3.94941434E+08 6.55227585E+08
 6.34629988E-04 2.11861112E-06 4.93902851E+12 4.93795439E+12 4.05610672E+08 6.68507915E+08
 6.38881403E-04 2.13280379E-06 4.98402608E+12 4.98292753E+12 4.16382854E+08 6.82168081E+08
 6.43161298E-04 2.14709154E-06 5.03043543E+12 5.02931258E+12 4.27157696E+08 6.95698603E+08
 6.47469865E-04 2.16147501E-06 5.07419328E+12 5.07304437E+12 4.38979428E+08 7.09928173E+08
 6.51807294E-04 2.17595482E-06 5.12140201E+12 5.12022809E+12 4.50300551E+08 7.23613967E+08
 6.56173781E-04 2.19053164E-06 5.16735389E+12 5.16615385E+12 4.62331975E+08 7.37712078E+08
 6.60569519E-04 2.20520611E-06 5.21345342E+12 5.21222663E+12 4.74730653E+08 7.52055704E+08
 6.64994704E-04 2.21997889E-06 5.26169034E+12 5.26043646E+12 4.86964858E+08 7.66910849E+08
 6.69449533E-04 2.23485063E-06 5.30709439E+12 5.30581103E+12 5.00386519E+08 7.82972513E+08
 6.73934206E-04 2.24982199E-06 5.35567795E+12 5.35436608E+12 5.13376176E+08 7.98491407E+08
 6.78448922E-04 2.26489365E-06 5.40374953E+12 5.40240827E+12 5.26941162E+08 8.14315760E+08
 6.82993881E-04 2.28006628E-06 5.45095766E+12 5.44958597E+12 5.41208583E+08 8.30484198E+08
 6.87569288E-04 2.29534054E-06 5.50094159E+12 5.49954017E+12 5.55148561E+08 8.46273744E+08
 6.92175346E-04 2.31071713E-06 5.54842816E+12 5.54699496E+12 5.70284078E+08 8.62916109E+08
 6.96812260E-04 2.32619673E-06 5.59824296E+12 5.59677746E+12 5.85236178E+08 8.80259182E+08
 7.01480237E-04 2.34178003E-06 5.64857187E+12 5.64707334E+12 6.00527265E+08 8.97999742E+08
 7.06179484E-04 2.35746772E-06 5.69689678E+12 5.69536343E+12 6.16941224E+08 9.16401040E+08
 7.10910213E-04 2.37326050E-06 5.74870580E+12 5.74713876E+12 6.32823041E+08 9.34216615E+08
 7.15672632E-04 2.38915908E-06 5.79841473E+12 5.79681214E+12 6.49888028E+08 9.52699327E+08
 7.20466955E-04 2.40516417E-06 5.84947200E+12 5.84783382E+12 6.67094823E+08 9.71081601E+08
 7.25293396E-04 2.42127647E-06 5.90220153E+12 5.90052760E+12 6.84328270E+08 9.89605768E+08
 7.30152169E-04 2.43749671E-06 5.95165284E+12 5.94993941E+12 7.03207238E+08 1.01022082E+09
 7.35043491E-04 2.45382561E-06 6.00536861E+12 6.00361699E+12 7.21299310E+08 1.03031746E+09
 7.39967581E-04 2.47026390E-06 6.05744568E+12 6.05565408E+12 7.40536005E+08 1.05106258E+09
 7.44924657E-04 2.48681231E-06 6.10976065E+12 6.10792835E+12 7.60332595E+08 1.07196235E+09
 7.49914941E-04 2.50347158E-06 6.16467493E+12 6.16280254E+12 7.79879224E+08 1.09250984E+09
 7.54938655E-04 2.52024244E-06 6.21600148E+12 6.21408608E+12 8.01331362E+08 1.11407004E+09
 7.59996023E-04 2.53712566E-06 6.27133777E+12 6.26938022E+12 8.22067688E+08 1.13548420E+09
 7.65087271E-04 2.55412198E-06 6.32593477E+12 6.32393259E+12 8.43748159E+08 1.15842845E+09
 7.70212625E-04 2.57123216E-06 6.37952275E+12 6.37747403E+12 8.66518667E+08 1.18220149E+09
 7.75372314E-04 2.58845696E-06 6.43648278E+12 6.43438862E+12 8.88781384E+08 1.20537751E+09
 7.80566568E-04 2.60579715E-06 6.49029483E+12 6.48815227E+12 9.12963383E+08 1.22959652E+09
 7.85795619E-04 2.62325350E-06 6.54704258E+12 6.54485241E+12 9.36821998E+08 1.25334785E+09
 7.91059699E-04 2.64082680E-06 6.60431635E+12 6.60207784E+12 9.61251733E+08 1.27725678E+09
 7.96359044E-04 2.65851781E-06 6.65919177E+12 6.65690163E+12 9.87436340E+08 1.30270840E+09
 8.01693889E-04 2.67632734E-06 6.71828892E+12 6.71594752E+12 1.01278938E+09 1.32861157E+09
 8.07064472E-04 2.69425618E-06 6.77474494E+12 6.77234910E+12 1.04004313E+09 1.35579336E+09
 8.12471034E-04 2.71230513E-06 6.83292433E+12 6.83047406E+12 1.06748699E+09 1.38278211E+09
 8.17913814E-04 2.73047498E-06 6.89304090E+12 6.89053631E+12 1.09500889E+09 1.40958306E+09
 8.23393055E-04 2.74876656E-06 6.94922032E+12 6.94665755E+12 1.12511187E+09 1.43765975E+09
 8.28909003E-04 2.76718067E-06 7.01054745E+12 7.00792867E+12 1.15398046E+09 1.46479629E+09
 8.34461901E-04 2.78571813E-06 7.06980994E+12 7.06713163E+12 1.18468983E+09 1.49362340E+09
 8.40051999E-04 2.80437979E-06 7.12944031E+12 7.12669996E+12 1.21624936E+09 1.52410401E+09
 8.45679546E-04 2.82316645E-06 7.19216908E+12 7.18936742E+12 1.24743059E+09 1.55423127E+09
 8.51344791E-04 2.84207897E-06 7.25047305E+12 7.24760544E+12 1.28166349E+09 1.58594887E+09
 8.57047988E-04 2.86111819E-06 7.31372580E+12 7.31079448E+12 1.31471430E+09 1.61660606E+09
 8.62789391E-04 2.88028495E-06 7.37596494E+12 7.37296773E+12 1.34931014E+09 1.64789847E+09
 8.68569256E-04 2.89958011E-06 7.43706243E+12 7.43399694E+12 1.38559290E+09 1.67989588E+09
 8.74387841E-04 2.91900452E-06 7.50217881E+12 7.49904542E+12 1.42109029E+09 1.71229885E+09
 8.80245405E-04 2.93855907E-06 7.56342193E+12 7.56021455E+12 1.45966245E+09 1.74770964E+09
 8.86142208E-04 2.95824461E-06 7.62829825E+12 7.62501806E+12 1.49767084E+09 1.78252443E+09
 8.92078515E-04 2.97806202E-06 7.69369012E+12 7.69033589E+12 1.53663657E+09 1.81759873E+09
 8.98054589E-04 2.99801219E-06 7.75627389E+12 7.75284170E+12 1.57833827E+09 1.85385236E+09
 9.04070697E-04 3.01809601E-06 7.82387892E+12 7.82037113E+12 1.61874356E+09 1.88905286E+09
 9.10127108E-04 3.03831437E-06 7.88823206E+12 7.88464420E+12 1.66219566E+09 1.92566993E+09
 9.16224090E-04 3.05866818E-06 7.95475064E+12 7.95108111E+12 1.70589304E+09 1.96364058E+09
 9.22361917E-04 3.07915833E-06 8.02347574E+12 8.01972317E+12 1.74977093E+09 2.00279887E+09
 9.28540861E-04 3.09978575E-06 8.08756034E+12 8.08371863E+12 1.79768791E+09 2.04402150E+09
 9.34761198E-04 3.12055136E-06 8.15775792E+12 8.15383055E+12 1.84367294E+09 2.08369400E+09
 9.41023205E-04 3.14145607E-06 8.22540258E+12 8.22138534E+12 1.89261159E+09 2.12462427E+09
 9.47327162E-04 3.16250083E-06 8.29358049E+12 8.28947187E+12 1.94283533E+09 2.16579071E+09
 9.53673350E-04 3.18368657E-06 8.36539752E+12 8.36119854E+12 1.99248923E+09 2.20649090E+09
 9.60062051E-04 3.20501423E-06 8.43184375E+12 8.42754541E+12 2.04701941E+09 2.25131501E+09
 9.66493549E-04 3.22648476E-06 8.50431087E+12 8.49991509E+12 2.09960430E+09 2.29617445E+09
 9.72968133E-04 3.24809913E-06 8.57543122E+12 8.57093446E+12 2.15470986E+09 2.34204548E+09
 9.79486091E-04 3.26985829E-06 8.64528445E+12 8.64068323E+12 2.21241824E+09 2.38880511E+09
 9.86047712E-04 3.29176322E-06 8.71986114E+12 8.71515772E+12 2.26891548E+09 2.43450728E+09
 9.92653290E-04 3.31381489E-06 8.78973210E+12 8.78491956E+12 2.33032713E+09 2.48220656E+09
 9.99303120E-04 3.33601428E-06 8.86403984E+12 8.85911978E+12 2.39076568E+09 2.52929257E+09
 1.00599750E-03 3.35836239E-06 8.93882372E+12 8.93379180E+12 2.45280093E+09 2.57911772E+09
 1.01273672E-03 3.38086022E-06 9.01036239E+12 9.00521105E+12 2.51909025E+09 2.63225140E+09
 1.01952109E-03 3.40350875E-06 9.08780467E+12 9.08253757E+12 2.58336375E+09 2.68373651E+09
 1.02635091E-03 3.42630901E-06 9.16128915E+12 9.15589941E+12 2.65250937E+09 2.73723463E+09
 1.03322648E-03 3.44926201E-06 9.23745398E+12 9.23194172E+12 2.72195372E+09 2.79030361E+09
 1.04014811E-03 3.47236877E-06 9.31609481E+12 9.31045991E+12 2.79177359E+09 2.84312982E+09
 1.04711611E-03 3.49563032E-06 9.38931936E+12 9.38355269E+12 2.86789760E+09 2.89877186E+09
 1.05413078E-03 3.51904771E-06 9.46973253E+12 9.46383593E+12 2.94100562E+09 2.95559047E+09
 1.06119245E-03 3.54262197E-06 9.54702227E+12 9.54098792E+12 3.01884083E+09 3.01551152E+09
 1.06830143E-03 3.56635415E-06 9.62505305E+12 9.61887869E+12 3.09860878E+09 3.07574964E+09
 1.07545803E-03 3.59024532E-06 9.70731669E+12 9.70100414E+12 3.17752285E+09 3.13503210E+09
 1.08266257E-03 3.61429654E-06 9.78310831E+12 9.77664677E+12 3.26420899E+09 3.19733974E+09
 1.08991538E-03 3.63850887E-06 9.86615590E+12 9.85955059E+12 3.34770577E+09 3.25760291E+09
 1.09721677E-03 3.66288341E-06 9.94744354E+12 9.94068832E+12 3.43530145E+09 3.31992136E+09
 1.10456707E-03 3.68742123E-06 1.00273419E+13 1.00204279E+13 3.52689961E+09 3.38709482E+09
 1.11196662E-03 3.71212343E-06 1.01127492E+13 1.01056788E+13 3.61663624E+09 3.45381860E+09
 1.11941573E-03 3.73699111E-06 1.01924784E+13 1.01852405E+13 3.71420685E+09 3.52368654E+09
 1.12691475E-03 3.76202538E-06 1.02775803E+13 1.02701781E+13 3.81011299E+09 3.59201539E+09
 1.13446400E-03 3.78722736E-06 1.03630726E+13 1.03555030E+13 3.90866872E+09 3.66096609E+09
 1.14206383E-03 3.81259817E-06 1.04448309E+13 1.04370851E+13 4.01381898E+09 3.73201635E+09
 1.14971457E-03 3.83813893E-06 1.05334847E+13 1.05255663E+13 4.11584405E+09 3.80246399E+09
 1.15741655E-03 3.86385080E-06 1.06173493E+13 1.06092442E+13 4.22563865E+09 3.87946488E+09
 1.16517014E-03 3.88973491E-06 1.07045057E+13 1.06962130E+13 4.33576297E+09 3.95696753E+09
 1.17297567E-03 3.91579242E-06 1.07944133E+13 1.07859325E+13 4.44662199E+09 4.03411867E+09
 1.18083348E-03 3.94202449E-06 1.08780252E+13 1.08693432E+13 4.56729142E+09 4.11477482E+09
 1.18874394E-03 3.96843229E-06 1.09700356E+13 1.09611597E+13 4.68326613E+09 4.19265613E+09
 1.19670739E-03 3.99501700E-06 1.10582361E+13 1.10491564E+13 4.80678486E+09 4.27295561E+09
 1.20472419E-03 4.02177980E-06 1.11474352E+13 1.11381463E+13 4.93319396E+09 4.35568840E+09
 1.21279469E-03 4.04872188E-06 1.12415341E+13 1.12320347E+13 5.05833109E+09 4.44108208E+09
 1.22091926E-03 4.07584445E-06 1.13278629E+13 1.13181348E+13 5.19582030E+09 4.53224456E+09
 1.22909825E-03 4.10314872E-06 1.14228962E+13 1.14129480E+13 5.32810100E+09 4.62010564E+09
 1.23733203E-03 4.13063590E-06 1.15156497E+13 1.15054726E+13 5.46702327E+09 4.71002186E+09
 1.24562098E-03 4.15830721E-06 1.16068789E+13 1.15964653E+13 5.61207731E+09 4.80146635E+09
 1.25396545E-03 4.18616390E-06 1.17045021E+13 1.16938567E+13 5.75428058E+09 4.89112779E+09
 1.26236582E-03 4.21420720E-06 1.17952912E+13 1.17843949E+13 5.90893480E+09 4.98732641E+09
 1.27082246E-03 4.24243837E-06 1.18925625E+13 1.18814156E+13 6.06076594E+09 5.08616093E+09
 1.27933576E-03 4.27085865E-06 1.19900879E+13 1.19786841E+13 6.21697112E+09 5.18674538E+09
 1.28790609E-03 4.29946933E-06 1.20833260E+13 1.20716522E+13 6.38336431E+09 5.29047208E+09
 1.29653383E-03 4.32827166E-06 1.21845863E+13 1.21726501E+13 6.54492839E+09 5.39128346E+09
 1.30521937E-03 4.35726695E-06 1.22800510E+13 1.22678363E+13 6.71884419E+09 5.49592413E+09
 1.31396309E-03 4.38645648E-06 1.23795344E+13 1.23670415E+13 6.89305464E+09 5.59989193E+09
 1.32276539E-03 4.41584155E-06 1.24820522E+13 1.24692769E+13 7.06864501E+09 5.70663235E+09
 1.33162666E-03 4.44542347E-06 1.25772660E+13 1.25641829E+13 7.25945155E+09 5.82360165E+09
 1.34054728E-03 4.47520356E-06 1.26822699E+13 1.26688899E+13 7.44297389E+09 5.93698605E+09
 1.34952767E-03 4.50518315E-06 1.27826335E+13 1.27689409E+13 7.63849676E+09 6.05412382E+09
 1.35856822E-03 4.53536358E-06 1.28843076E+13 1.28702977E+13 7.83831462E+09 6.17165145E+09
 1.36766933E-03 4.56574618E-06 1.29916269E+13 1.29773030E+13 8.03625026E+09 6.28756940E+09
 1.37683140E-03 4.59633232E-06 1.30896201E+13 1.30749568E+13 8.25375342E+09 6.40951792E+09
 1.38605486E-03 4.62712336E-06 1.31980387E+13 1.31830439E+13 8.46278665E+09 6.53196804E+09
 1.39534010E-03 4.65812067E-06 1.33035285E+13 1.32881836E+13 8.68253942E+09 6.66240404E+09
 1.40468755E-03 4.68932563E-06 1.34073555E+13 1.33916482E+13 8.91164664E+09 6.79560556E+09
 1.41409762E-03 4.72073963E-06 1.35185878E+13 1.35025255E+13 9.13640607E+09 6.92594131E+09
 1.42357072E-03 4.75236408E-06 1.36215910E+13 1.36051479E+13 9.38088794E+09 7.06215400E+09
 1.43310728E-03 4.78420038E-06 1.37323868E+13 1.37155708E+13 9.62062027E+09 7.19538543E+09
 1.44270773E-03 4.81624996E-06 1.38432287E+13 1.38260308E+13 9.86753474E+09 7.33035647E+09
 1.45237250E-03 4.84851423E-06 1.39491532E+13 1.39315477E+13 1.01301289E+10 7.47539682E+09
 1.46210201E-03 4.88099465E-06 1.40644029E+13 1.40463959E+13 1.03852888E+10 7.62170325E+09
 1.47189669E-03 4.91369265E-06 1.41726450E+13 1.41542108E+13 1.06600164E+10 7.77412954E+09
 1.48175700E-03 4.94660970E-06 1.42857787E+13 1.42669189E+13 1.09348528E+10 7.92495309E+09
 1.49168335E-03 4.97974726E-06 1.44022262E+13 1.43829386E+13 1.12122047E+10 8.07544398E+09
 1.50167621E-03 5.01310681E-06 1.45101846E+13 1.44904394E+13 1.15130690E+10 8.23216186E+09
 1.51173600E-03 5.04668984E-06 1.46295429E+13 1.46093556E+13 1.18026726E+10 8.38464355E+09
 1.52186319E-03 5.08049785E-06 1.47432549E+13 1.47225943E+13 1.21112964E+10 8.54923641E+09
 1.53205822E-03 5.11453233E-06 1.48586703E+13 1.48375240E+13 1.24262565E+10 8.72002051E+09
 1.54232155E-03 5.14879481E-06 1.49805820E+13 1.49589553E+13 1.27384523E+10 8.88830568E+09
 1.55265363E-03 5.18328682E-06 1.50912989E+13 1.50691519E+13 1.30815325E+10 9.06540034E+09
 1.56305493E-03 5.21800989E-06 1.52144794E+13 1.51918323E+13 1.34109024E+10 9.23626097E+09
