 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  17.453999     5.82673956E-02 8.64145108E+13  0.0000000      0.0000000     8.64145108E+13
  17.570924     5.86577315E-02 8.64685985E+13  0.0000000      0.0000000     8.64685985E+13
  17.688633     5.90506823E-02 8.66160185E+13  0.0000000      0.0000000     8.66160185E+13
  17.807130     5.94462655E-02 8.67602487E+13  0.0000000      0.0000000     8.67602487E+13
  17.926420     5.98444987E-02 8.68203872E+13  0.0000000      0.0000000     8.68203872E+13
  18.046510     6.02453997E-02 8.70011455E+13  0.0000000      0.0000000     8.70011455E+13
  18.167405     6.06489864E-02 8.70769972E+13  0.0000000      0.0000000     8.70769972E+13
  18.289109     6.10552767E-02 8.72013482E+13  0.0000000      0.0000000     8.72013482E+13
  18.411628     6.14642887E-02 8.73665395E+13  0.0000000      0.0000000     8.73665395E+13
  18.534969     6.18760408E-02 8.74027119E+13  0.0000000      0.0000000     8.74027119E+13
  18.659135     6.22905512E-02 8.75834203E+13  0.0000000      0.0000000     8.75834203E+13
  18.784134     6.27078384E-02 8.76834548E+13  0.0000000      0.0000000     8.76834548E+13
  18.909970     6.31279210E-02 8.77886916E+13  0.0000000      0.0000000     8.77886916E+13
  19.036648     6.35508178E-02 8.79678174E+13  0.0000000      0.0000000     8.79678174E+13
  19.164176     6.39765476E-02 8.79966329E+13  0.0000000      0.0000000     8.79966329E+13
  19.292557     6.44051294E-02 8.81679007E+13  0.0000000      0.0000000     8.81679007E+13
  19.421799     6.48365822E-02 8.82885507E+13  0.0000000      0.0000000     8.82885507E+13
  19.551907     6.52709254E-02 8.83708304E+13  0.0000000      0.0000000     8.83708304E+13
  19.682886     6.57081783E-02 8.85529618E+13  0.0000000      0.0000000     8.85529618E+13
  19.814742     6.61483604E-02 8.86065164E+13  0.0000000      0.0000000     8.86065164E+13
  19.947482     6.65914912E-02 8.87550116E+13  0.0000000      0.0000000     8.87550116E+13
  20.081111     6.70375906E-02 8.88965418E+13  0.0000000      0.0000000     8.88965418E+13
  20.215635     6.74866784E-02 8.89543047E+13  0.0000000      0.0000000     8.89543047E+13
  20.351061     6.79387748E-02 8.91354491E+13  0.0000000      0.0000000     8.91354491E+13
  20.487393     6.83938997E-02 8.92104273E+13  0.0000000      0.0000000     8.92104273E+13
  20.624639     6.88520735E-02 8.93395870E+13  0.0000000      0.0000000     8.93395870E+13
  20.762805     6.93133166E-02 8.95065122E+13  0.0000000      0.0000000     8.95065122E+13
  20.901896     6.97776497E-02 8.95398326E+13  0.0000000      0.0000000     8.95398326E+13
  21.041919     7.02450933E-02 8.97198241E+13  0.0000000      0.0000000     8.97198241E+13
  21.182879     7.07156683E-02 8.98152882E+13  0.0000000      0.0000000     8.98152882E+13
  21.324784     7.11893958E-02 8.99199522E+13  0.0000000      0.0000000     8.99199522E+13
  21.467640     7.16662968E-02 9.01021830E+13  0.0000000      0.0000000     9.01021830E+13
  21.611453     7.21463925E-02 9.01303142E+13  0.0000000      0.0000000     9.01303142E+13
  21.756229     7.26297045E-02 9.03053011E+13  0.0000000      0.0000000     9.03053011E+13
  21.901975     7.31162541E-02 9.04219940E+13  0.0000000      0.0000000     9.04219940E+13
  22.048697     7.36060632E-02 9.05015200E+13  0.0000000      0.0000000     9.05015200E+13
  22.196402     7.40991535E-02 9.06823859E+13  0.0000000      0.0000000     9.06823859E+13
  22.345097     7.45955471E-02 9.07305745E+13  0.0000000      0.0000000     9.07305745E+13
  22.494788     7.50952661E-02 9.08829232E+13  0.0000000      0.0000000     9.08829232E+13
  22.645481     7.55983326E-02 9.10260730E+13  0.0000000      0.0000000     9.10260730E+13
  22.797185     7.61047693E-02 9.10836513E+13  0.0000000      0.0000000     9.10836513E+13
  22.949904     7.66145986E-02 9.12632884E+13  0.0000000      0.0000000     9.12632884E+13
  23.103646     7.71278432E-02 9.13317519E+13  0.0000000      0.0000000     9.13317519E+13
  23.258419     7.76445261E-02 9.14589221E+13  0.0000000      0.0000000     9.14589221E+13
  23.414228     7.81646703E-02 9.16232701E+13  0.0000000      0.0000000     9.16232701E+13
  23.571081     7.86882989E-02 9.16573547E+13  0.0000000      0.0000000     9.16573547E+13
  23.728985     7.92154354E-02 9.18407237E+13  0.0000000      0.0000000     9.18407237E+13
  23.887946     7.97461032E-02 9.19332020E+13  0.0000000      0.0000000     9.19332020E+13
  24.047973     8.02803259E-02 9.20347899E+13  0.0000000      0.0000000     9.20347899E+13
  24.209071     8.08181275E-02 9.22144842E+13  0.0000000      0.0000000     9.22144842E+13
  24.371249     8.13595317E-02 9.22339190E+13  0.0000000      0.0000000     9.22339190E+13
  24.534513     8.19045629E-02 9.24094893E+13  0.0000000      0.0000000     9.24094893E+13
  24.698871     8.24532453E-02 9.25256925E+13  0.0000000      0.0000000     9.25256925E+13
  24.864329     8.30056033E-02 9.26072583E+13  0.0000000      0.0000000     9.26072583E+13
  25.030897     8.35616616E-02 9.27909072E+13  0.0000000      0.0000000     9.27909072E+13
  25.198580     8.41214449E-02 9.28368900E+13  0.0000000      0.0000000     9.28368900E+13
  25.367386     8.46849783E-02 9.29925488E+13  0.0000000      0.0000000     9.29925488E+13
  25.537324     8.52522867E-02 9.31357987E+13  0.0000000      0.0000000     9.31357987E+13
  25.708399     8.58233957E-02 9.31970509E+13  0.0000000      0.0000000     9.31970509E+13
  25.880621     8.63983305E-02 9.33848086E+13  0.0000000      0.0000000     9.33848086E+13
  26.053996     8.69771168E-02 9.34572520E+13  0.0000000      0.0000000     9.34572520E+13
  26.228533     8.75597804E-02 9.35858519E+13  0.0000000      0.0000000     9.35858519E+13
  26.404239     8.81463473E-02 9.37453684E+13  0.0000000      0.0000000     9.37453684E+13
  26.581123     8.87368437E-02 9.37733439E+13  0.0000000      0.0000000     9.37733439E+13
  26.759191     8.93312958E-02 9.39537035E+13  0.0000000      0.0000000     9.39537035E+13
  26.938452     8.99297302E-02 9.40418000E+13  0.0000000      0.0000000     9.40418000E+13
  27.118914     9.05321735E-02 9.41455810E+13  0.0000000      0.0000000     9.41455810E+13
  27.300585     9.11386526E-02 9.43275183E+13  0.0000000      0.0000000     9.43275183E+13
  27.483472     9.17491946E-02 9.43393276E+13  0.0000000      0.0000000     9.43393276E+13
  27.667585     9.23638265E-02 9.45124209E+13  0.0000000      0.0000000     9.45124209E+13
  27.852932     9.29825760E-02 9.46212345E+13  0.0000000      0.0000000     9.46212345E+13
  28.039520     9.36054705E-02 9.46973819E+13  0.0000000      0.0000000     9.46973819E+13
  28.227358     9.42325377E-02 9.48773364E+13  0.0000000      0.0000000     9.48773364E+13
  28.416454     9.48638057E-02 9.49141741E+13  0.0000000      0.0000000     9.49141741E+13
  28.606817     9.54993027E-02 9.50658963E+13  0.0000000      0.0000000     9.50658963E+13
  28.798456     9.61390568E-02 9.51976952E+13  0.0000000      0.0000000     9.51976952E+13
  28.991378     9.67830967E-02 9.52454342E+13  0.0000000      0.0000000     9.52454342E+13
  29.185592     9.74314510E-02 9.54225524E+13  0.0000000      0.0000000     9.54225524E+13
  29.381108     9.80841487E-02 9.54795122E+13  0.0000000      0.0000000     9.54795122E+13
  29.577933     9.87412188E-02 9.56045203E+13  0.0000000      0.0000000     9.56045203E+13
  29.776077     9.94026907E-02 9.57625040E+13  0.0000000      0.0000000     9.57625040E+13
  29.975549     0.10006859     9.57877257E+13  0.0000000      0.0000000     9.57877257E+13
  30.176356     0.10073896     9.59630822E+13  0.0000000      0.0000000     9.59630822E+13
  30.378509     0.10141381     9.60403148E+13  0.0000000      0.0000000     9.60403148E+13
  30.582016     0.10209319     9.61367532E+13  0.0000000      0.0000000     9.61367532E+13
  30.786886     0.10277712     9.63126967E+13  0.0000000      0.0000000     9.63126967E+13
  30.993129     0.10346562     9.63162853E+13  0.0000000      0.0000000     9.63162853E+13
  31.200753     0.10415874     9.64907897E+13  0.0000000      0.0000000     9.64907897E+13
  31.409768     0.10485651     9.65947992E+13  0.0000000      0.0000000     9.65947992E+13
  31.620184     0.10555895     9.66629140E+13  0.0000000      0.0000000     9.66629140E+13
  31.832009     0.10626609     9.68353059E+13  0.0000000      0.0000000     9.68353059E+13
  32.045253     0.10697797     9.68584884E+13  0.0000000      0.0000000     9.68584884E+13
  32.259926     0.10769462     9.70042618E+13  0.0000000      0.0000000     9.70042618E+13
  32.476036     0.10841607     9.71303991E+13  0.0000000      0.0000000     9.71303991E+13
  32.693595     0.10914236     9.71756852E+13  0.0000000      0.0000000     9.71756852E+13
  32.912611     0.10987351     9.73498232E+13  0.0000000      0.0000000     9.73498232E+13
  33.133094     0.11060956     9.73936042E+13  0.0000000      0.0000000     9.73936042E+13
  33.355054     0.11135053     9.75097515E+13  0.0000000      0.0000000     9.75097515E+13
  33.578501     0.11209648     9.76566153E+13  0.0000000      0.0000000     9.76566153E+13
  33.803445     0.11284742     9.76711220E+13  0.0000000      0.0000000     9.76711220E+13
  34.029895     0.11360339     9.78432462E+13  0.0000000      0.0000000     9.78432462E+13
  34.257863     0.11436442     9.79146345E+13  0.0000000      0.0000000     9.79146345E+13
  34.487358     0.11513055     9.80056934E+13  0.0000000      0.0000000     9.80056934E+13
  34.718391     0.11590182     9.81722964E+13  0.0000000      0.0000000     9.81722964E+13
  34.950971     0.11667825     9.81587180E+13  0.0000000      0.0000000     9.81587180E+13
  35.185109     0.11745988     9.83245528E+13  0.0000000      0.0000000     9.83245528E+13
  35.420815     0.11824675     9.84159032E+13  0.0000000      0.0000000     9.84159032E+13
  35.658101     0.11903889     9.84790631E+13  0.0000000      0.0000000     9.84790631E+13
  35.896976     0.11983634     9.86484054E+13  0.0000000      0.0000000     9.86484054E+13
  36.137452     0.12063913     9.86593608E+13  0.0000000      0.0000000     9.86593608E+13
  36.379538     0.12144729     9.87947957E+13  0.0000000      0.0000000     9.87947957E+13
  36.623246     0.12226087     9.89061800E+13  0.0000000      0.0000000     9.89061800E+13
  36.868587     0.12307991     9.89373127E+13  0.0000000      0.0000000     9.89373127E+13
  37.115571     0.12390442     9.91017151E+13  0.0000000      0.0000000     9.91017151E+13
  37.364210     0.12473446     9.91357878E+13  0.0000000      0.0000000     9.91357878E+13
  37.614515     0.12557007     9.92477266E+13  0.0000000      0.0000000     9.92477266E+13
  37.866496     0.12641127     9.93839627E+13  0.0000000      0.0000000     9.93839627E+13
  38.120166     0.12725810     9.93824826E+13  0.0000000      0.0000000     9.93824826E+13
  38.375534     0.12811061     9.95414094E+13  0.0000000      0.0000000     9.95414094E+13
  38.632614     0.12896883     9.95946418E+13  0.0000000      0.0000000     9.95946418E+13
  38.891415     0.12983280     9.96745878E+13  0.0000000      0.0000000     9.96745878E+13
  39.151951     0.13070255     9.98350416E+13  0.0000000      0.0000000     9.98350416E+13
  39.414231     0.13157813     9.98094028E+13  0.0000000      0.0000000     9.98094028E+13
  39.678269     0.13245958     9.99660194E+13  0.0000000      0.0000000     9.99660194E+13
  39.944076     0.13334693     1.00038775E+14  0.0000000      0.0000000     1.00038775E+14
  40.211663     0.13424023     1.00085284E+14  0.0000000      0.0000000     1.00085284E+14
  40.481043     0.13513951     1.00239615E+14  0.0000000      0.0000000     1.00239615E+14
  40.752227     0.13604482     1.00232784E+14  0.0000000      0.0000000     1.00232784E+14
  41.025228     0.13695619     1.00361946E+14  0.0000000      0.0000000     1.00361946E+14
  41.300058     0.13787366     1.00462794E+14  0.0000000      0.0000000     1.00462794E+14
  41.576729     0.13879729     1.00478748E+14  0.0000000      0.0000000     1.00478748E+14
  41.855253     0.13972710     1.00626547E+14  0.0000000      0.0000000     1.00626547E+14
  42.135643     0.14066313     1.00637885E+14  0.0000000      0.0000000     1.00637885E+14
  42.417912     0.14160544     1.00733185E+14  0.0000000      0.0000000     1.00733185E+14
  42.702071     0.14255406     1.00853992E+14  0.0000000      0.0000000     1.00853992E+14
  42.988134     0.14350904     1.00841492E+14  0.0000000      0.0000000     1.00841492E+14
  43.276114     0.14447041     1.00990769E+14  0.0000000      0.0000000     1.00990769E+14
  43.566023     0.14543823     1.01023877E+14  0.0000000      0.0000000     1.01023877E+14
  43.857873     0.14641252     1.01084144E+14  0.0000000      0.0000000     1.01084144E+14
  44.151679     0.14739335     1.01224157E+14  0.0000000      0.0000000     1.01224157E+14
  44.447453     0.14838074     1.01175306E+14  0.0000000      0.0000000     1.01175306E+14
  44.745209     0.14937475     1.01318195E+14  0.0000000      0.0000000     1.01318195E+14
  45.044959     0.15037542     1.01376818E+14  0.0000000      0.0000000     1.01376818E+14
  45.346717     0.15138279     1.01410551E+14  0.0000000      0.0000000     1.01410551E+14
  45.650497     0.15239691     1.01546704E+14  0.0000000      0.0000000     1.01546704E+14
  45.956312     0.15341783     1.01511861E+14  0.0000000      0.0000000     1.01511861E+14
  46.264175     0.15444558     1.01620671E+14  0.0000000      0.0000000     1.01620671E+14
  46.574101     0.15548022     1.01697361E+14  0.0000000      0.0000000     1.01697361E+14
  46.886103     0.15652179     1.01695886E+14  0.0000000      0.0000000     1.01695886E+14
  47.200195     0.15757033     1.01831487E+14  0.0000000      0.0000000     1.01831487E+14
  47.516391     0.15862590     1.01823756E+14  0.0000000      0.0000000     1.01823756E+14
  47.834706     0.15968854     1.01897596E+14  0.0000000      0.0000000     1.01897596E+14
  48.155152     0.16075831     1.01992217E+14  0.0000000      0.0000000     1.01992217E+14
  48.477746     0.16183523     1.01952508E+14  0.0000000      0.0000000     1.01952508E+14
  48.802501     0.16291937     1.02079043E+14  0.0000000      0.0000000     1.02079043E+14
  49.129431     0.16401078     1.02090139E+14  0.0000000      0.0000000     1.02090139E+14
  49.458551     0.16510949     1.02136146E+14  0.0000000      0.0000000     1.02136146E+14
  49.789876     0.16621557     1.02261404E+14  0.0000000      0.0000000     1.02261404E+14
  50.123421     0.16732906     1.02202040E+14  0.0000000      0.0000000     1.02202040E+14
  50.459200     0.16845000     1.02336958E+14  0.0000000      0.0000000     1.02336958E+14
  50.797228     0.16957845     1.02384306E+14  0.0000000      0.0000000     1.02384306E+14
  51.137521     0.17071447     1.02411447E+14  0.0000000      0.0000000     1.02411447E+14
  51.480094     0.17185809     1.02547262E+14  0.0000000      0.0000000     1.02547262E+14
  51.824961     0.17300938     1.02511591E+14  0.0000000      0.0000000     1.02511591E+14
  52.172139     0.17416838     1.02620420E+14  0.0000000      0.0000000     1.02620420E+14
  52.521642     0.17533514     1.02686009E+14  0.0000000      0.0000000     1.02686009E+14
  52.873487     0.17650972     1.02673931E+14  0.0000000      0.0000000     1.02673931E+14
  53.227689     0.17769216     1.02799667E+14  0.0000000      0.0000000     1.02799667E+14
  53.584264     0.17888253     1.02779586E+14  0.0000000      0.0000000     1.02779586E+14
  53.943227     0.18008087     1.02853857E+14  0.0000000      0.0000000     1.02853857E+14
  54.304595     0.18128724     1.02947496E+14  0.0000000      0.0000000     1.02947496E+14
  54.668384     0.18250169     1.02903667E+14  0.0000000      0.0000000     1.02903667E+14
  55.034610     0.18372428     1.03019573E+14  0.0000000      0.0000000     1.03019573E+14
  55.403290     0.18495506     1.03015010E+14  0.0000000      0.0000000     1.03015010E+14
  55.774439     0.18619408     1.03049490E+14  0.0000000      0.0000000     1.03049490E+14
  56.148074     0.18744140     1.03159832E+14  0.0000000      0.0000000     1.03159832E+14
  56.524213     0.18869708     1.03080087E+14  0.0000000      0.0000000     1.03080087E+14
  56.902871     0.18996117     1.03196168E+14  0.0000000      0.0000000     1.03196168E+14
  57.284066     0.19123373     1.03215069E+14  0.0000000      0.0000000     1.03215069E+14
  57.667814     0.19251481     1.03209184E+14  0.0000000      0.0000000     1.03209184E+14
  58.054134     0.19380448     1.03312893E+14  0.0000000      0.0000000     1.03312893E+14
  58.443041     0.19510278     1.03237197E+14  0.0000000      0.0000000     1.03237197E+14
  58.834554     0.19640979     1.03318329E+14  0.0000000      0.0000000     1.03318329E+14
  59.228689     0.19772554     1.03358521E+14  0.0000000      0.0000000     1.03358521E+14
  59.625465     0.19905012     1.03323437E+14  0.0000000      0.0000000     1.03323437E+14
  60.024898     0.20038356     1.03421431E+14  0.0000000      0.0000000     1.03421431E+14
  60.427008     0.20172594     1.03360535E+14  0.0000000      0.0000000     1.03360535E+14
  60.831811     0.20307731     1.03399912E+14  0.0000000      0.0000000     1.03399912E+14
  61.239326     0.20443773     1.03455402E+14  0.0000000      0.0000000     1.03455402E+14
  61.649571     0.20580727     1.03377720E+14  0.0000000      0.0000000     1.03377720E+14
  62.062564     0.20718598     1.03469576E+14  0.0000000      0.0000000     1.03469576E+14
  62.478324     0.20857393     1.03436246E+14  0.0000000      0.0000000     1.03436246E+14
  62.896869     0.20997118     1.03438613E+14  0.0000000      0.0000000     1.03438613E+14
  63.318218     0.21137779     1.03509724E+14  0.0000000      0.0000000     1.03509724E+14
  63.742390     0.21279381     1.03387369E+14  0.0000000      0.0000000     1.03387369E+14
  64.169403     0.21421933     1.03465637E+14  0.0000000      0.0000000     1.03465637E+14
  64.599277     0.21565440     1.03447105E+14  0.0000000      0.0000000     1.03447105E+14
  65.032030     0.21709907     1.03414117E+14  0.0000000      0.0000000     1.03414117E+14
  65.467683     0.21855343     1.03490874E+14  0.0000000      0.0000000     1.03490874E+14
  65.906254     0.22001753     1.03373071E+14  0.0000000      0.0000000     1.03373071E+14
  66.347763     0.22149144     1.03414684E+14  0.0000000      0.0000000     1.03414684E+14
  66.792229     0.22297522     1.03409981E+14  0.0000000      0.0000000     1.03409981E+14
  67.239673     0.22446894     1.03331680E+14  0.0000000      0.0000000     1.03331680E+14
  67.690115     0.22597267     1.03394853E+14  0.0000000      0.0000000     1.03394853E+14
  68.143574     0.22748647     1.03299791E+14  0.0000000      0.0000000     1.03299791E+14
  68.600071     0.22901041     1.03309506E+14  0.0000000      0.0000000     1.03309506E+14
  69.059626     0.23054456     1.03323301E+14  0.0000000      0.0000000     1.03323301E+14
  69.522260     0.23208899     1.03198333E+14  0.0000000      0.0000000     1.03198333E+14
  69.987992     0.23364376     1.03246163E+14  0.0000000      0.0000000     1.03246163E+14
  70.456845     0.23520895     1.03163527E+14  0.0000000      0.0000000     1.03163527E+14
  70.928839     0.23678463     1.03129115E+14  0.0000000      0.0000000     1.03129115E+14
  71.403994     0.23837086     1.03166714E+14  0.0000000      0.0000000     1.03166714E+14
  71.882333     0.23996772     1.03008540E+14  0.0000000      0.0000000     1.03008540E+14
  72.363876     0.24157527     1.03043314E+14  0.0000000      0.0000000     1.03043314E+14
  72.848645     0.24319360     1.02973042E+14  0.0000000      0.0000000     1.02973042E+14
  73.336661     0.24482276     1.02891334E+14  0.0000000      0.0000000     1.02891334E+14
  73.827947     0.24646284     1.02921598E+14  0.0000000      0.0000000     1.02921598E+14
  74.322523     0.24811390     1.02758572E+14  0.0000000      0.0000000     1.02758572E+14
  74.820413     0.24977603     1.02767762E+14  0.0000000      0.0000000     1.02767762E+14
  75.321639     0.25144929     1.02723126E+14  0.0000000      0.0000000     1.02723126E+14
  75.826222     0.25313376     1.02595391E+14  0.0000000      0.0000000     1.02595391E+14
  76.334185     0.25482952     1.02608611E+14  0.0000000      0.0000000     1.02608611E+14
  76.845551     0.25653663     1.02456577E+14  0.0000000      0.0000000     1.02456577E+14
  77.360343     0.25825518     1.02417830E+14  0.0000000      0.0000000     1.02417830E+14
  77.878583     0.25998524     1.02387785E+14  0.0000000      0.0000000     1.02387785E+14
  78.400295     0.26172690     1.02224862E+14  0.0000000      0.0000000     1.02224862E+14
  78.925502     0.26348022     1.02231760E+14  0.0000000      0.0000000     1.02231760E+14
  79.454228     0.26524528     1.02093073E+14  0.0000000      0.0000000     1.02093073E+14
  79.986495     0.26702217     1.02005167E+14  0.0000000      0.0000000     1.02005167E+14
  80.522329     0.26881097     1.01987093E+14  0.0000000      0.0000000     1.01987093E+14
  81.061751     0.27061174     1.01773539E+14  0.0000000      0.0000000     1.01773539E+14
  81.604788     0.27242458     1.01766010E+14  0.0000000      0.0000000     1.01766010E+14
  82.151462     0.27424957     1.01652503E+14  0.0000000      0.0000000     1.01652503E+14
  82.701798     0.27608678     1.01525314E+14  0.0000000      0.0000000     1.01525314E+14
  83.255821     0.27793630     1.01501550E+14  0.0000000      0.0000000     1.01501550E+14
  83.813556     0.27979820     1.01275173E+14  0.0000000      0.0000000     1.01275173E+14
  84.375027     0.28167259     1.01229212E+14  0.0000000      0.0000000     1.01229212E+14
  84.940259     0.28355952     1.01126337E+14  0.0000000      0.0000000     1.01126337E+14
  85.509277     0.28545910     1.00953624E+14  0.0000000      0.0000000     1.00953624E+14
  86.082108     0.28737140     1.00924138E+14  0.0000000      0.0000000     1.00924138E+14
  86.658776     0.28929652     1.00718296E+14  0.0000000      0.0000000     1.00718296E+14
  87.239307     0.29123453     1.00622601E+14  0.0000000      0.0000000     1.00622601E+14
  87.823727     0.29318552     1.00530423E+14  0.0000000      0.0000000     1.00530423E+14
  88.412062     0.29514959     1.00305523E+14  0.0000000      0.0000000     1.00305523E+14
  89.004338     0.29712681     1.00256362E+14  0.0000000      0.0000000     1.00256362E+14
  89.600582     0.29911727     1.00066540E+14  0.0000000      0.0000000     1.00066540E+14
  90.200821     0.30112107     9.99335795E+13  0.0000000      0.0000000     9.99335795E+13
  90.805080     0.30313830     9.98610259E+13  0.0000000      0.0000000     9.98610259E+13
  91.413387     0.30516903     9.95840215E+13  0.0000000      0.0000000     9.95840215E+13
  92.025770     0.30721337     9.95145919E+13  0.0000000      0.0000000     9.95145919E+13
  92.642255     0.30927141     9.93342969E+13  0.0000000      0.0000000     9.93342969E+13
  93.262869     0.31134323     9.91493254E+13  0.0000000      0.0000000     9.91493254E+13
  93.887641     0.31342894     9.90760533E+13  0.0000000      0.0000000     9.90760533E+13
  94.516599     0.31552861     9.87965677E+13  0.0000000      0.0000000     9.87965677E+13
  95.149770     0.31764235     9.86956515E+13  0.0000000      0.0000000     9.86956515E+13
  95.787182     0.31977025     9.85257585E+13  0.0000000      0.0000000     9.85257585E+13
  96.428865     0.32191241     9.82874346E+13  0.0000000      0.0000000     9.82874346E+13
  97.074846     0.32406891     9.81931114E+13  0.0000000      0.0000000     9.81931114E+13
  97.725155     0.32623986     9.79229480E+13  0.0000000      0.0000000     9.79229480E+13
  98.379820     0.32842536     9.77773002E+13  0.0000000      0.0000000     9.77773002E+13
  99.038871     0.33062550     9.76311417E+13  0.0000000      0.0000000     9.76311417E+13
  99.702337     0.33284037     9.73457220E+13  0.0000000      0.0000000     9.73457220E+13
  100.37025     0.33507008     9.72303254E+13  0.0000000      0.0000000     9.72303254E+13
  101.04263     0.33731473     9.69690062E+13  0.0000000      0.0000000     9.69690062E+13
  101.71952     0.33957442     9.67697671E+13  0.0000000      0.0000000     9.67697671E+13
  102.40095     0.34184924     9.66337948E+13  0.0000000      0.0000000     9.66337948E+13
  103.08693     0.34413931     9.63035051E+13  0.0000000      0.0000000     9.63035051E+13
  103.77752     0.34644471     9.61794811E+13  0.0000000      0.0000000     9.61794811E+13
  104.47273     0.34876556     9.59330076E+13  0.0000000      0.0000000     9.59330076E+13
  105.17260     0.35110196     9.56797822E+13  0.0000000      0.0000000     9.56797822E+13
  105.87715     0.35345401     9.55375480E+13  0.0000000      0.0000000     9.55375480E+13
  106.58643     0.35582181     9.51842727E+13  0.0000000      0.0000000     9.51842727E+13
  107.30045     0.35820548     9.50234196E+13  0.0000000      0.0000000     9.50234196E+13
  108.01927     0.36060511     9.47953548E+13  0.0000000      0.0000000     9.47953548E+13
  108.74289     0.36302082     9.45011776E+13  0.0000000      0.0000000     9.45011776E+13
  109.47136     0.36545271     9.43409319E+13  0.0000000      0.0000000     9.43409319E+13
  110.20472     0.36790090     9.39964181E+13  0.0000000      0.0000000     9.39964181E+13
  110.94298     0.37036548     9.37815713E+13  0.0000000      0.0000000     9.37815713E+13
  111.68620     0.37284658     9.35625355E+13  0.0000000      0.0000000     9.35625355E+13
  112.43439     0.37534429     9.32152149E+13  0.0000000      0.0000000     9.32152149E+13
  113.18759     0.37785874     9.30424037E+13  0.0000000      0.0000000     9.30424037E+13
  113.94584     0.38039003     9.27194530E+13  0.0000000      0.0000000     9.27194530E+13
  114.70917     0.38293828     9.24531202E+13  0.0000000      0.0000000     9.24531202E+13
  115.47761     0.38550361     9.22436983E+13  0.0000000      0.0000000     9.22436983E+13
  116.25120     0.38808611     9.18417201E+13  0.0000000      0.0000000     9.18417201E+13
  117.02997     0.39068592     9.16466910E+13  0.0000000      0.0000000     9.16466910E+13
  117.81396     0.39330314     9.13342724E+13  0.0000000      0.0000000     9.13342724E+13
  118.60320     0.39593790     9.10243016E+13  0.0000000      0.0000000     9.10243016E+13
  119.39773     0.39859030     9.08204744E+13  0.0000000      0.0000000     9.08204744E+13
  120.19758     0.40126048     9.03946889E+13  0.0000000      0.0000000     9.03946889E+13
  121.00279     0.40394854     9.01637700E+13  0.0000000      0.0000000     9.01637700E+13
  121.81339     0.40665461     8.98607715E+13  0.0000000      0.0000000     8.98607715E+13
  122.62943     0.40937881     8.94966023E+13  0.0000000      0.0000000     8.94966023E+13
  123.45093     0.41212125     8.92727151E+13  0.0000000      0.0000000     8.92727151E+13
  124.27793     0.41488207     8.88668216E+13  0.0000000      0.0000000     8.88668216E+13
  125.11047     0.41766138     8.85903194E+13  0.0000000      0.0000000     8.85903194E+13
  125.94859     0.42045932     8.82991455E+13  0.0000000      0.0000000     8.82991455E+13
  126.79233     0.42327599     8.78815476E+13  0.0000000      0.0000000     8.78815476E+13
  127.64172     0.42611154     8.76361017E+13  0.0000000      0.0000000     8.76361017E+13
  128.49679     0.42896608     8.72398319E+13  0.0000000      0.0000000     8.72398319E+13
  129.35760     0.43183974     8.69128336E+13  0.0000000      0.0000000     8.69128336E+13
  130.22417     0.43473266     8.66402114E+13  0.0000000      0.0000000     8.66402114E+13
  131.09655     0.43764495     8.61769332E+13  0.0000000      0.0000000     8.61769332E+13
  131.97477     0.44057675     8.59115988E+13  0.0000000      0.0000000     8.59115988E+13
  132.85888     0.44352820     8.55260434E+13  0.0000000      0.0000000     8.55260434E+13
  133.74890     0.44649941     8.51464461E+13  0.0000000      0.0000000     8.51464461E+13
  134.64489     0.44949053     8.48721720E+13  0.0000000      0.0000000     8.48721720E+13
  135.54689     0.45250169     8.43835723E+13  0.0000000      0.0000000     8.43835723E+13
  136.45492     0.45553302     8.40927819E+13  0.0000000      0.0000000     8.40927819E+13
  137.36904     0.45858465     8.37237288E+13  0.0000000      0.0000000     8.37237288E+13
  138.28928     0.46165673     8.32934863E+13  0.0000000      0.0000000     8.32934863E+13
  139.21569     0.46474939     8.29992374E+13  0.0000000      0.0000000     8.29992374E+13
  140.14830     0.46786277     8.25222405E+13  0.0000000      0.0000000     8.25222405E+13
  141.08716     0.47099700     8.21799724E+13  0.0000000      0.0000000     8.21799724E+13
  142.03231     0.47415223     8.18247275E+13  0.0000000      0.0000000     8.18247275E+13
  142.98379     0.47732860     8.13500846E+13  0.0000000      0.0000000     8.13500846E+13
  143.94164     0.48052625     8.10399357E+13  0.0000000      0.0000000     8.10399357E+13
  144.90591     0.48374531     8.05763005E+13  0.0000000      0.0000000     8.05763005E+13
  145.87665     0.48698595     8.01840837E+13  0.0000000      0.0000000     8.01840837E+13
  146.85388     0.49024829     7.98409796E+13  0.0000000      0.0000000     7.98409796E+13
