 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  3.2883708     1.09777021E-02 5.15232579E+13  0.0000000     1.30481865E+09 5.15219531E+13
  3.3103997     1.10512422E-02 5.16203537E+13  0.0000000     1.20069242E+09 5.16191531E+13
  3.3325762     1.11252750E-02 5.16444435E+13  0.0000000     1.09118029E+09 5.16433524E+13
  3.3549013     1.11998037E-02 5.17522359E+13  0.0000000     1.00467982E+09 5.17512312E+13
  3.3773760     1.12748317E-02 5.18109073E+13  0.0000000     9.16550232E+08 5.18099907E+13
  3.4000012     1.13503623E-02 5.18763674E+13  0.0000000     8.36708255E+08 5.18755307E+13
  3.4227779     1.14263989E-02 5.19852715E+13  0.0000000     7.68536129E+08 5.19845029E+13
  3.4457073     1.15029448E-02 5.20034628E+13  0.0000000     6.94945605E+08 5.20027679E+13
  3.4687902     1.15800036E-02 5.21079907E+13  0.0000000     6.37344094E+08 5.21073534E+13
  3.4920278     1.16575785E-02 5.21795709E+13  0.0000000     5.80525756E+08 5.21789904E+13
  3.5154210     1.17356732E-02 5.22317055E+13  0.0000000     5.26768036E+08 5.22311787E+13
  3.5389710     1.18142910E-02 5.23411269E+13  0.0000000     4.82200855E+08 5.23406447E+13
  3.5626787     1.18934355E-02 5.23739201E+13  0.0000000     4.35211479E+08 5.23734849E+13
  3.5865453     1.19731101E-02 5.24673595E+13  0.0000000     3.96801830E+08 5.24669627E+13
  3.6105717     1.20533185E-02 5.25526586E+13  0.0000000     3.60872741E+08 5.25522977E+13
  3.6347591     1.21340642E-02 5.25912421E+13  0.0000000     3.25382210E+08 5.25909167E+13
  3.6591085     1.22153509E-02 5.27008863E+13  0.0000000     2.96806628E+08 5.27005895E+13
  3.6836210     1.22971821E-02 5.27464750E+13  0.0000000     2.67386824E+08 5.27462077E+13
  3.7082978     1.23795614E-02 5.28271752E+13  0.0000000     2.42286540E+08 5.28269329E+13
  3.7331398     1.24624927E-02 5.29276735E+13  0.0000000     2.20018725E+08 5.29274535E+13
  3.7581483     1.25459795E-02 5.29546100E+13  0.0000000     1.97058522E+08 5.29544129E+13
  3.7833243     1.26300256E-02 5.30648560E+13  0.0000000     1.79101188E+08 5.30646769E+13
  3.8086690     1.27146347E-02 5.31234537E+13  0.0000000     1.61053381E+08 5.31232927E+13
  3.8341834     1.27998106E-02 5.31906913E+13  0.0000000     1.44988519E+08 5.31905463E+13
  3.8598688     1.28855571E-02 5.33019688E+13  0.0000000     1.31409417E+08 5.33018374E+13
  3.8857262     1.29718780E-02 5.33210482E+13  0.0000000     1.16989507E+08 5.33209312E+13
  3.9117569     1.30587772E-02 5.34308292E+13  0.0000000     1.05874171E+08 5.34307234E+13
  3.9379619     1.31462586E-02 5.35045877E+13  0.0000000      95034287.     5.35044927E+13
  3.9643425     1.32343259E-02 5.35584359E+13  0.0000000      84970726.     5.35583510E+13
  3.9908998     1.33229833E-02 5.36699338E+13  0.0000000      76716176.     5.36698570E+13
  4.0176350     1.34122346E-02 5.37019136E+13  0.0000000      68151207.     5.37018454E+13
  4.0445493     1.35020837E-02 5.37983551E+13  0.0000000      61266836.     5.37982938E+13
  4.0716440     1.35925348E-02 5.38861935E+13  0.0000000      54897418.     5.38861386E+13
  4.0989201     1.36835918E-02 5.39285664E+13  0.0000000      48731369.     5.39285176E+13
  4.1263789     1.37752588E-02 5.40419447E+13  0.0000000      43822768.     5.40419008E+13
  4.1540217     1.38675399E-02 5.40872656E+13  0.0000000      38847490.     5.40872267E+13
  4.1818497     1.39604391E-02 5.41701174E+13  0.0000000      34679375.     5.41700827E+13
  4.2098641     1.40539608E-02 5.42715706E+13  0.0000000      31020931.     5.42715396E+13
  4.2380662     1.41481089E-02 5.42998861E+13  0.0000000      27328308.     5.42998587E+13
  4.2664572     1.42428877E-02 5.44143192E+13  0.0000000      24475173.     5.44142947E+13
  4.2950384     1.43383014E-02 5.44754833E+13  0.0000000      21651055.     5.44754616E+13
  4.3238110     1.44343544E-02 5.45460744E+13  0.0000000      19185933.     5.45460552E+13
  4.3527764     1.45310508E-02 5.46595604E+13  0.0000000      17127229.     5.46595432E+13
  4.3819359     1.46283949E-02 5.46774115E+13  0.0000000      14980198.     5.46773965E+13
  4.4112907     1.47263912E-02 5.47901338E+13  0.0000000      13354091.     5.47901204E+13
  4.4408421     1.48250440E-02 5.48648149E+13  0.0000000      11788942.     5.48648031E+13
  4.4705915     1.49243576E-02 5.49225576E+13  0.0000000      10365837.     5.49225473E+13
  4.5005402     1.50243365E-02 5.50386639E+13  0.0000000      9213377.3     5.50386547E+13
  4.5306895     1.51249853E-02 5.50712443E+13  0.0000000      8038612.2     5.50712363E+13
  4.5610408     1.52263082E-02 5.51703007E+13  0.0000000      7112188.1     5.51702936E+13
  4.5915954     1.53283099E-02 5.52587229E+13  0.0000000      6266022.9     5.52587166E+13
  4.6223547     1.54309950E-02 5.53022420E+13  0.0000000      5464715.6     5.53022365E+13
  4.6533201     1.55343679E-02 5.54186019E+13  0.0000000      4835451.1     5.54185970E+13
  4.6844929     1.56384333E-02 5.54659837E+13  0.0000000      4208659.3     5.54659795E+13
  4.7158745     1.57431959E-02 5.55535908E+13  0.0000000      3694181.0     5.55535871E+13
  4.7474664     1.58486603E-02 5.56571903E+13  0.0000000      3248333.0     5.56571871E+13
  4.7792699     1.59548312E-02 5.56863235E+13  0.0000000      2808614.1     5.56863207E+13
  4.8112864     1.60617133E-02 5.58029132E+13  0.0000000      2473777.9     5.58029107E+13
  4.8435174     1.61693115E-02 5.58639292E+13  0.0000000      2147971.5     5.58639271E+13
  4.8759644     1.62776304E-02 5.59375538E+13  0.0000000      1869701.2     5.59375519E+13
  4.9086287     1.63866750E-02 5.60556458E+13  0.0000000      1640584.0     5.60556441E+13
  4.9415118     1.64964501E-02 5.60749699E+13  0.0000000      1406377.5     5.60749685E+13
  4.9746152     1.66069605E-02 5.61916079E+13  0.0000000      1232526.7     5.61916067E+13
  5.0079404     1.67182113E-02 5.62665572E+13  0.0000000      1067691.8     5.62665562E+13
  5.0414888     1.68302074E-02 5.63258239E+13  0.0000000      921224.02     5.63258230E+13
  5.0752620     1.69429537E-02 5.64441459E+13  0.0000000      804385.68     5.64441451E+13
  5.1092614     1.70564553E-02 5.64772160E+13  0.0000000      687618.91     5.64772153E+13
  5.1434886     1.71707172E-02 5.65815372E+13  0.0000000      597498.77     5.65815366E+13
  5.1779450     1.72857447E-02 5.66729900E+13  0.0000000      516408.86     5.66729895E+13
  5.2126323     1.74015426E-02 5.67185635E+13  0.0000000      441452.17     5.67185631E+13
  5.2475520     1.75181164E-02 5.68371455E+13  0.0000000      383527.01     5.68371451E+13
  5.2827056     1.76354710E-02 5.68839717E+13  0.0000000      326945.11     5.68839714E+13
  5.3180946     1.77536118E-02 5.69740388E+13  0.0000000      281554.20     5.69740385E+13
  5.3537208     1.78725441E-02 5.70800428E+13  0.0000000      242804.29     5.70800426E+13
  5.3895856     1.79922731E-02 5.71128706E+13  0.0000000      205541.50     5.71128704E+13
  5.4256907     1.81128041E-02 5.72338925E+13  0.0000000      177650.07     5.72338923E+13
  5.4620376     1.82341426E-02 5.72955105E+13  0.0000000      151028.70     5.72955103E+13
  5.4986281     1.83562939E-02 5.73710838E+13  0.0000000      128835.71     5.73710836E+13
  5.5354636     1.84792636E-02 5.74914015E+13  0.0000000      110862.30     5.74914014E+13
  5.5725460     1.86030570E-02 5.75096167E+13  0.0000000      92895.613     5.75096166E+13
  5.6098767     1.87276797E-02 5.76310885E+13  0.0000000      79860.151     5.76310884E+13
  5.6474575     1.88531373E-02 5.77089876E+13  0.0000000      67711.783     5.77089875E+13
  5.6852901     1.89794353E-02 5.77721467E+13  0.0000000      57188.635     5.77721467E+13
  5.7233761     1.91065794E-02 5.78932752E+13  0.0000000      48940.370     5.78932751E+13
  5.7617172     1.92345752E-02 5.79253659E+13  0.0000000      40877.693     5.79253658E+13
  5.8003153     1.93634285E-02 5.80324502E+13  0.0000000      34804.273     5.80324502E+13
  5.8391718     1.94931450E-02 5.81247586E+13  0.0000000      29433.173     5.81247586E+13
  5.8782887     1.96237305E-02 5.81735960E+13  0.0000000      24598.968     5.81735960E+13
  5.9176676     1.97551907E-02 5.82970743E+13  0.0000000      20932.479     5.82970743E+13
  5.9573103     1.98875316E-02 5.83456152E+13  0.0000000      17428.735     5.83456152E+13
  5.9972186     2.00207591E-02 5.84384478E+13  0.0000000      14689.242     5.84384478E+13
  6.0373943     2.01548791E-02 5.85454097E+13  0.0000000      12391.131     5.85454096E+13
  6.0778390     2.02898975E-02 5.85790697E+13  0.0000000      10241.792     5.85790697E+13
  6.1185548     2.04258205E-02 5.87027981E+13  0.0000000      8664.8838     5.87027981E+13
  6.1595432     2.05626539E-02 5.87663265E+13  0.0000000      7192.1309     5.87663265E+13
  6.2008063     2.07004041E-02 5.88467868E+13  0.0000000      5997.0943     5.88467868E+13
  6.2423458     2.08390770E-02 5.89706871E+13  0.0000000      5046.6508     5.89706871E+13
  6.2841635     2.09786789E-02 5.89892180E+13  0.0000000      4122.7623     5.89892180E+13
  6.3262614     2.11192161E-02 5.91131844E+13  0.0000000      3467.3333     5.91131844E+13
  6.3686413     2.12606946E-02 5.91912496E+13  0.0000000      2869.2578     5.91912496E+13
  6.4113052     2.14031210E-02 5.92566625E+13  0.0000000      2365.6492     5.92566625E+13
  6.4542548     2.15465015E-02 5.93822297E+13  0.0000000      1978.8402     5.93822297E+13
  6.4974921     2.16908425E-02 5.94163968E+13  0.0000000      1610.0195     5.94163968E+13
  6.5410191     2.18361504E-02 5.95281018E+13  0.0000000      1339.6893     5.95281018E+13
  6.5848377     2.19824317E-02 5.96211413E+13  0.0000000      1105.3338     5.96211413E+13
  6.6289498     2.21296930E-02 5.96712229E+13  0.0000000      900.54061     5.96712229E+13
  6.6733575     2.22779409E-02 5.97970242E+13  0.0000000      748.54088     5.97970242E+13
  6.7180626     2.24271818E-02 5.98456122E+13  0.0000000      606.83259     5.98456122E+13
  6.7630672     2.25774225E-02 5.99434042E+13  0.0000000      499.17777     5.99434042E+13
  6.8083733     2.27286697E-02 6.00541617E+13  0.0000000      410.68028     6.00541617E+13
  6.8539829     2.28809300E-02 6.00904409E+13  0.0000000      330.41275     6.00904409E+13
  6.8998980     2.30342104E-02 6.02165749E+13  0.0000000      272.86926     6.02165749E+13
  6.9461207     2.31885176E-02 6.02798230E+13  0.0000000      220.42902     6.02798230E+13
  6.9926531     2.33438586E-02 6.03623883E+13  0.0000000      179.14198     6.03623883E+13
  7.0394972     2.35002401E-02 6.04883647E+13  0.0000000      146.97981     6.04883647E+13
  7.0866551     2.36576693E-02 6.05102659E+13  0.0000000      116.69400     6.05102659E+13
  7.1341290     2.38161531E-02 6.06392772E+13  0.0000000      95.734239     6.06392772E+13
  7.1819208     2.39756986E-02 6.07189859E+13  0.0000000      77.068557     6.07189859E+13
  7.2300328     2.41363129E-02 6.07861571E+13  0.0000000      61.838572     6.07861571E+13
  7.2784671     2.42980031E-02 6.09140474E+13  0.0000000      50.410380     6.09140474E+13
  7.3272259     2.44607765E-02 6.09470974E+13  0.0000000      39.814276     6.09470974E+13
  7.3763113     2.46246404E-02 6.10627854E+13  0.0000000      32.282956     6.10627854E+13
  7.4257256     2.47896020E-02 6.11591065E+13  0.0000000      25.901333     6.11591065E+13
  7.4754708     2.49556686E-02 6.12134291E+13  0.0000000      20.504543     6.12134291E+13
  7.5255494     2.51228478E-02 6.13427723E+13  0.0000000      16.597334     6.13427723E+13
  7.5759634     2.52911469E-02 6.13906968E+13  0.0000000      13.054765     6.13906968E+13
  7.6267151     2.54605734E-02 6.14910007E+13  0.0000000      10.448933     6.14910007E+13
  7.6778068     2.56311349E-02 6.16026711E+13  0.0000000      8.3562622     6.16026711E+13
  7.7292408     2.58028391E-02 6.16412294E+13  0.0000000      6.5216396     6.16412294E+13
  7.7810193     2.59756934E-02 6.17724702E+13  0.0000000      5.2408843     6.17724702E+13
  7.8331447     2.61497058E-02 6.18382681E+13  0.0000000      4.1056304     6.18382681E+13
  7.8856193     2.63248838E-02 6.19240005E+13  0.0000000      3.2414651     6.19240005E+13
  7.9384454     2.65012354E-02 6.20513368E+13  0.0000000      2.5842567     6.20513368E+13
  7.9916254     2.66787684E-02 6.20736552E+13  0.0000000      1.9867578     6.20736552E+13
  8.0451617     2.68574907E-02 6.22051123E+13  0.0000000      1.5848452     6.22051123E+13
  8.0990566     2.70374102E-02 6.22863915E+13  0.0000000      1.2366535     6.22863915E+13
  8.1533125     2.72185350E-02 6.23583152E+13  0.0000000     0.96235951     6.23583152E+13
  8.2079319     2.74008732E-02 6.24911492E+13  0.0000000     0.76195250     6.24911492E+13
  8.2629172     2.75844329E-02 6.25239716E+13  0.0000000     0.58190432     6.25239716E+13
  8.3182709     2.77692223E-02 6.26426081E+13  0.0000000     0.45828015     6.26426081E+13
  8.3739953     2.79552495E-02 6.27393601E+13  0.0000000     0.35622910     6.27393601E+13
  8.4300931     2.81425230E-02 6.27951443E+13  0.0000000     0.27301886     6.27951443E+13
  8.4865667     2.83310511E-02 6.29285143E+13  0.0000000     0.21446430     6.29285143E+13
  8.5434186     2.85208420E-02 6.29787767E+13  0.0000000     0.16301836     6.29787767E+13
  8.6006513     2.87119045E-02 6.30841721E+13  0.0000000     6.93645614E-02 6.30841721E+13
  8.6582675     2.89042468E-02 6.31974742E+13  0.0000000      0.0000000     6.31974742E+13
  8.7162696     2.90978776E-02 6.32368322E+13  0.0000000      0.0000000     6.32368322E+13
  8.7746603     2.92928056E-02 6.33703995E+13  0.0000000      0.0000000     6.33703995E+13
  8.8334421     2.94890395E-02 6.34359954E+13  0.0000000      0.0000000     6.34359954E+13
  8.8926178     2.96865879E-02 6.35259040E+13  0.0000000      0.0000000     6.35259040E+13
  8.9521898     2.98854597E-02 6.36574337E+13  0.0000000      0.0000000     6.36574337E+13
  9.0121609     3.00856637E-02 6.36829073E+13  0.0000000      0.0000000     6.36829073E+13
  9.0725338     3.02872089E-02 6.38171652E+13  0.0000000      0.0000000     6.38171652E+13
  9.1333111     3.04901043E-02 6.38983490E+13  0.0000000      0.0000000     6.38983490E+13
  9.1944956     3.06943589E-02 6.39719317E+13  0.0000000      0.0000000     6.39719317E+13
  9.2560899     3.08999818E-02 6.41074139E+13  0.0000000      0.0000000     6.41074139E+13
  9.3180969     3.11069822E-02 6.41412064E+13  0.0000000      0.0000000     6.41412064E+13
  9.3805192     3.13153692E-02 6.42658874E+13  0.0000000      0.0000000     6.42658874E+13
  9.4433598     3.15251523E-02 6.43654561E+13  0.0000000      0.0000000     6.43654561E+13
  9.5066213     3.17363407E-02 6.44228301E+13  0.0000000      0.0000000     6.44228301E+13
  9.5703065     3.19489439E-02 6.45584818E+13  0.0000000      0.0000000     6.45584818E+13
  9.6344185     3.21629713E-02 6.46077122E+13  0.0000000      0.0000000     6.46077122E+13
  9.6989599     3.23784325E-02 6.47161901E+13  0.0000000      0.0000000     6.47161901E+13
  9.7639336     3.25953371E-02 6.48325380E+13  0.0000000      0.0000000     6.48325380E+13
  9.8293427     3.28136947E-02 6.48761238E+13  0.0000000      0.0000000     6.48761238E+13
  9.8951899     3.30335151E-02 6.50141346E+13  0.0000000      0.0000000     6.50141346E+13
  9.9614782     3.32548082E-02 6.50793531E+13  0.0000000      0.0000000     6.50793531E+13
  10.028211     3.34775836E-02 6.51713083E+13  0.0000000      0.0000000     6.51713083E+13
  10.095390     3.37018515E-02 6.53039624E+13  0.0000000      0.0000000     6.53039624E+13
  10.163019     3.39276217E-02 6.53304072E+13  0.0000000      0.0000000     6.53304072E+13
  10.231102     3.41549044E-02 6.54695246E+13  0.0000000      0.0000000     6.54695246E+13
  10.299641     3.43837096E-02 6.55538377E+13  0.0000000      0.0000000     6.55538377E+13
  10.368638     3.46140476E-02 6.56310696E+13  0.0000000      0.0000000     6.56310696E+13
  10.438098     3.48459287E-02 6.57689669E+13  0.0000000      0.0000000     6.57689669E+13
  10.508024     3.50793631E-02 6.58011023E+13  0.0000000      0.0000000     6.58011023E+13
  10.578417     3.53143614E-02 6.59287334E+13  0.0000000      0.0000000     6.59287334E+13
  10.649283     3.55509339E-02 6.60291976E+13  0.0000000      0.0000000     6.60291976E+13
  10.720623     3.57890912E-02 6.60907602E+13  0.0000000      0.0000000     6.60907602E+13
  10.792441     3.60288439E-02 6.62317644E+13  0.0000000      0.0000000     6.62317644E+13
  10.864740     3.62702028E-02 6.62817076E+13  0.0000000      0.0000000     6.62817076E+13
  10.937523     3.65131785E-02 6.63927335E+13  0.0000000      0.0000000     6.63927335E+13
  11.010794     3.67577819E-02 6.65096094E+13  0.0000000      0.0000000     6.65096094E+13
  11.084556     3.70040240E-02 6.65537996E+13  0.0000000      0.0000000     6.65537996E+13
  11.158812     3.72519156E-02 6.66949516E+13  0.0000000      0.0000000     6.66949516E+13
  11.233565     3.75014678E-02 6.67625341E+13  0.0000000      0.0000000     6.67625341E+13
  11.308819     3.77526919E-02 6.68597283E+13  0.0000000      0.0000000     6.68597283E+13
  11.384578     3.80055989E-02 6.69949437E+13  0.0000000      0.0000000     6.69949437E+13
  11.460843     3.82602001E-02 6.70215711E+13  0.0000000      0.0000000     6.70215711E+13
  11.537620     3.85165069E-02 6.71627979E+13  0.0000000      0.0000000     6.71627979E+13
  11.614911     3.87745307E-02 6.72466229E+13  0.0000000      0.0000000     6.72466229E+13
  11.692720     3.90342830E-02 6.73267051E+13  0.0000000      0.0000000     6.73267051E+13
  11.771050     3.92957755E-02 6.74697600E+13  0.0000000      0.0000000     6.74697600E+13
  11.849905     3.95590196E-02 6.75034953E+13  0.0000000      0.0000000     6.75034953E+13
  11.929288     3.98240273E-02 6.76352397E+13  0.0000000      0.0000000     6.76352397E+13
  12.009203     4.00908102E-02 6.77356723E+13  0.0000000      0.0000000     6.77356723E+13
  12.089653     4.03593804E-02 6.77981392E+13  0.0000000      0.0000000     6.77981392E+13
  12.170642     4.06297497E-02 6.79412301E+13  0.0000000      0.0000000     6.79412301E+13
  12.252174     4.09019302E-02 6.79912828E+13  0.0000000      0.0000000     6.79912828E+13
  12.334252     4.11759341E-02 6.81079503E+13  0.0000000      0.0000000     6.81079503E+13
  12.416879     4.14517735E-02 6.82283025E+13  0.0000000      0.0000000     6.82283025E+13
  12.500061     4.17294608E-02 6.82741558E+13  0.0000000      0.0000000     6.82741558E+13
  12.583799     4.20090084E-02 6.84172806E+13  0.0000000      0.0000000     6.84172806E+13
  12.668098     4.22904286E-02 6.84836483E+13  0.0000000      0.0000000     6.84836483E+13
  12.752963     4.25737341E-02 6.85827858E+13  0.0000000      0.0000000     6.85827858E+13
  12.838395     4.28589375E-02 6.87204063E+13  0.0000000      0.0000000     6.87204063E+13
  12.924400     4.31460514E-02 6.87506341E+13  0.0000000      0.0000000     6.87506341E+13
  13.010981     4.34350888E-02 6.88967254E+13  0.0000000      0.0000000     6.88967254E+13
  13.098143     4.37260624E-02 6.89808276E+13  0.0000000      0.0000000     6.89808276E+13
  13.185888     4.40189853E-02 6.90620868E+13  0.0000000      0.0000000     6.90620868E+13
  13.274220     4.43138704E-02 6.92069811E+13  0.0000000      0.0000000     6.92069811E+13
  13.363145     4.46107310E-02 6.92386363E+13  0.0000000      0.0000000     6.92386363E+13
  13.452665     4.49095803E-02 6.93751453E+13  0.0000000      0.0000000     6.93751453E+13
  13.542785     4.52104317E-02 6.94786898E+13  0.0000000      0.0000000     6.94786898E+13
  13.633509     4.55132984E-02 6.95449980E+13  0.0000000      0.0000000     6.95449980E+13
  13.724841     4.58181940E-02 6.96906259E+13  0.0000000      0.0000000     6.96906259E+13
  13.816784     4.61251322E-02 6.97386452E+13  0.0000000      0.0000000     6.97386452E+13
  13.909343     4.64341265E-02 6.98573553E+13  0.0000000      0.0000000     6.98573553E+13
  14.002522     4.67451908E-02 6.99779350E+13  0.0000000      0.0000000     6.99779350E+13
  14.096326     4.70583390E-02 7.00264469E+13  0.0000000      0.0000000     7.00264469E+13
  14.190758     4.73735849E-02 7.01747614E+13  0.0000000      0.0000000     7.01747614E+13
  14.285822     4.76909427E-02 7.02426818E+13  0.0000000      0.0000000     7.02426818E+13
  14.381524     4.80104264E-02 7.03437978E+13  0.0000000      0.0000000     7.03437978E+13
  14.477866     4.83320505E-02 7.04816711E+13  0.0000000      0.0000000     7.04816711E+13
  14.574854     4.86558290E-02 7.05113184E+13  0.0000000      0.0000000     7.05113184E+13
  14.672492     4.89817766E-02 7.06594878E+13  0.0000000      0.0000000     7.06594878E+13
  14.770783     4.93099078E-02 7.07450096E+13  0.0000000      0.0000000     7.07450096E+13
  14.869734     4.96402371E-02 7.08310553E+13  0.0000000      0.0000000     7.08310553E+13
  14.969347     4.99727793E-02 7.09802767E+13  0.0000000      0.0000000     7.09802767E+13
  15.069627     5.03075492E-02 7.10094189E+13  0.0000000      0.0000000     7.10094189E+13
  15.170579     5.06445617E-02 7.11481918E+13  0.0000000      0.0000000     7.11481918E+13
  15.272207     5.09838319E-02 7.12507873E+13  0.0000000      0.0000000     7.12507873E+13
  15.374517     5.13253749E-02 7.13180341E+13  0.0000000      0.0000000     7.13180341E+13
  15.477511     5.16692059E-02 7.14678856E+13  0.0000000      0.0000000     7.14678856E+13
  15.581196     5.20153402E-02 7.15175394E+13  0.0000000      0.0000000     7.15175394E+13
  15.685575     5.23637933E-02 7.16404409E+13  0.0000000      0.0000000     7.16404409E+13
  15.790653     5.27145808E-02 7.17607302E+13  0.0000000      0.0000000     7.17607302E+13
  15.896436     5.30677181E-02 7.18087740E+13  0.0000000      0.0000000     7.18087740E+13
  16.002927     5.34232211E-02 7.19583300E+13  0.0000000      0.0000000     7.19583300E+13
  16.110131     5.37811057E-02 7.20248211E+13  0.0000000      0.0000000     7.20248211E+13
  16.218053     5.41413878E-02 7.21303674E+13  0.0000000      0.0000000     7.21303674E+13
  16.326699     5.45040834E-02 7.22718594E+13  0.0000000      0.0000000     7.22718594E+13
  16.436072     5.48692087E-02 7.23029796E+13  0.0000000      0.0000000     7.23029796E+13
  16.546178     5.52367800E-02 7.24523741E+13  0.0000000      0.0000000     7.24523741E+13
  16.657022     5.56068137E-02 7.25359432E+13  0.0000000      0.0000000     7.25359432E+13
  16.768608     5.59793262E-02 7.26223358E+13  0.0000000      0.0000000     7.26223358E+13
  16.880942     5.63543343E-02 7.27734238E+13  0.0000000      0.0000000     7.27734238E+13
  16.994028     5.67318545E-02 7.28029558E+13  0.0000000      0.0000000     7.28029558E+13
  17.107871     5.71119037E-02 7.29473661E+13  0.0000000      0.0000000     7.29473661E+13
  17.222478     5.74944990E-02 7.30505966E+13  0.0000000      0.0000000     7.30505966E+13
  17.337852     5.78796572E-02 7.31176132E+13  0.0000000      0.0000000     7.31176132E+13
  17.453999     5.82673956E-02 7.32682329E+13  0.0000000      0.0000000     7.32682329E+13
  17.570924     5.86577315E-02 7.33145770E+13  0.0000000      0.0000000     7.33145770E+13
  17.688633     5.90506823E-02 7.34400171E+13  0.0000000      0.0000000     7.34400171E+13
  17.807130     5.94462655E-02 7.35627579E+13  0.0000000      0.0000000     7.35627579E+13
  17.926420     5.98444987E-02 7.36139850E+13  0.0000000      0.0000000     7.36139850E+13
  18.046510     6.02453997E-02 7.37659544E+13  0.0000000      0.0000000     7.37659544E+13
  18.167405     6.06489864E-02 7.38295165E+13  0.0000000      0.0000000     7.38295165E+13
  18.289109     6.10552767E-02 7.39354134E+13  0.0000000      0.0000000     7.39354134E+13
  18.411628     6.14642887E-02 7.40759231E+13  0.0000000      0.0000000     7.40759231E+13
  18.534969     6.18760408E-02 7.41071021E+13  0.0000000      0.0000000     7.41071021E+13
  18.659135     6.22905512E-02 7.42607685E+13  0.0000000      0.0000000     7.42607685E+13
  18.784134     6.27078384E-02 7.43457506E+13  0.0000000      0.0000000     7.43457506E+13
  18.909970     6.31279210E-02 7.44334328E+13  0.0000000      0.0000000     7.44334328E+13
  19.036648     6.35508178E-02 7.45847997E+13  0.0000000      0.0000000     7.45847997E+13
  19.164176     6.39765476E-02 7.46097525E+13  0.0000000      0.0000000     7.46097525E+13
  19.292557     6.44051294E-02 7.47554249E+13  0.0000000      0.0000000     7.47554249E+13
  19.421799     6.48365822E-02 7.48582067E+13  0.0000000      0.0000000     7.48582067E+13
  19.551907     6.52709254E-02 7.49284761E+13  0.0000000      0.0000000     7.49284761E+13
  19.682886     6.57081783E-02 7.50829473E+13  0.0000000      0.0000000     7.50829473E+13
  19.814742     6.61483604E-02 7.51265740E+13  0.0000000      0.0000000     7.51265740E+13
  19.947482     6.65914912E-02 7.52522661E+13  0.0000000      0.0000000     7.52522661E+13
  20.081111     6.70375906E-02 7.53727496E+13  0.0000000      0.0000000     7.53727496E+13
  20.215635     6.74866784E-02 7.54222515E+13  0.0000000      0.0000000     7.54222515E+13
  20.351061     6.79387748E-02 7.55763118E+13  0.0000000      0.0000000     7.55763118E+13
  20.487393     6.83938997E-02 7.56404094E+13  0.0000000      0.0000000     7.56404094E+13
  20.624639     6.88520735E-02 7.57497430E+13  0.0000000      0.0000000     7.57497430E+13
  20.762805     6.93133166E-02 7.58894875E+13  0.0000000      0.0000000     7.58894875E+13
  20.901896     6.97776497E-02 7.59177187E+13  0.0000000      0.0000000     7.59177187E+13
  21.041919     7.02450933E-02 7.60708093E+13  0.0000000      0.0000000     7.60708093E+13
  21.182879     7.07156683E-02 7.61522758E+13  0.0000000      0.0000000     7.61522758E+13
  21.324784     7.11893958E-02 7.62415417E+13  0.0000000      0.0000000     7.62415417E+13
  21.467640     7.16662968E-02 7.63965401E+13  0.0000000      0.0000000     7.63965401E+13
  21.611453     7.21463925E-02 7.64200815E+13  0.0000000      0.0000000     7.64200815E+13
  21.756229     7.26297045E-02 7.65666112E+13  0.0000000      0.0000000     7.65666112E+13
  21.901975     7.31162541E-02 7.66656513E+13  0.0000000      0.0000000     7.66656513E+13
  22.048697     7.36060632E-02 7.67336251E+13  0.0000000      0.0000000     7.67336251E+13
  22.196402     7.40991535E-02 7.68874770E+13  0.0000000      0.0000000     7.68874770E+13
  22.345097     7.45955471E-02 7.69289035E+13  0.0000000      0.0000000     7.69289035E+13
  22.494788     7.50952661E-02 7.70585940E+13  0.0000000      0.0000000     7.70585940E+13
  22.645481     7.55983326E-02 7.71795596E+13  0.0000000      0.0000000     7.71795596E+13
  22.797185     7.61047693E-02 7.72263995E+13  0.0000000      0.0000000     7.72263995E+13
  22.949904     7.66145986E-02 7.73789456E+13  0.0000000      0.0000000     7.73789456E+13
  23.103646     7.71278432E-02 7.74375638E+13  0.0000000      0.0000000     7.74375638E+13
  23.258419     7.76445261E-02 7.75459323E+13  0.0000000      0.0000000     7.75459323E+13
  23.414228     7.81646703E-02 7.76858089E+13  0.0000000      0.0000000     7.76858089E+13
  23.571081     7.86882989E-02 7.77153066E+13  0.0000000      0.0000000     7.77153066E+13
  23.728985     7.92154354E-02 7.78699831E+13  0.0000000      0.0000000     7.78699831E+13
  23.887946     7.97461032E-02 7.79466100E+13  0.0000000      0.0000000     7.79466100E+13
  24.047973     8.02803259E-02 7.80330902E+13  0.0000000      0.0000000     7.80330902E+13
  24.209071     8.08181275E-02 7.81859805E+13  0.0000000      0.0000000     7.81859805E+13
