 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  5.5725460     1.86030570E-02 6.74192669E+13  0.0000000      59097.297     6.74192668E+13
  5.6098767     1.87276797E-02 6.75607804E+13  0.0000000      50804.542     6.75607803E+13
  5.6474575     1.88531373E-02 6.76501318E+13  0.0000000      43076.128     6.76501317E+13
  5.6852901     1.89794353E-02 6.77227945E+13  0.0000000      36381.629     6.77227945E+13
  5.7233761     1.91065794E-02 6.78653595E+13  0.0000000      31134.340     6.78653594E+13
  5.7617172     1.92345752E-02 6.79044009E+13  0.0000000      26005.116     6.79044009E+13
  5.8003153     1.93634285E-02 6.80312204E+13  0.0000000      22141.395     6.80312204E+13
  5.8391718     1.94931450E-02 6.81403901E+13  0.0000000      18724.469     6.81403901E+13
  5.8782887     1.96237305E-02 6.81965066E+13  0.0000000      15649.098     6.81965066E+13
  5.9176676     1.97551907E-02 6.83393766E+13  0.0000000      13316.591     6.83393766E+13
  5.9573103     1.98875316E-02 6.83949354E+13  0.0000000      11087.619     6.83949354E+13
  5.9972186     2.00207591E-02 6.85046281E+13  0.0000000      9344.8384     6.85046281E+13
  6.0373943     2.01548791E-02 6.86313132E+13  0.0000000      7882.8520     6.86313132E+13
  6.0778390     2.02898975E-02 6.86722190E+13  0.0000000      6515.5093     6.86722190E+13
  6.1185548     2.04258205E-02 6.88179795E+13  0.0000000      5512.3293     6.88179795E+13
  6.1595432     2.05626539E-02 6.88912228E+13  0.0000000      4575.4098     6.88912228E+13
  6.2008063     2.07004041E-02 6.89834977E+13  0.0000000      3815.1647     6.89834977E+13
  6.2423458     2.08390770E-02 6.91276197E+13  0.0000000      3210.5221     6.91276197E+13
  6.2841635     2.09786789E-02 6.91504637E+13  0.0000000      2622.7731     6.91504637E+13
  6.3262614     2.11192161E-02 6.92970680E+13  0.0000000      2205.8095     6.92970680E+13
  6.3686413     2.12606946E-02 6.93899632E+13  0.0000000      1825.3325     6.93899632E+13
  6.4113052     2.14031210E-02 6.94672465E+13  0.0000000      1504.9524     6.94672465E+13
  6.4542548     2.15465015E-02 6.96131229E+13  0.0000000      1258.8765     6.96131229E+13
  6.4974921     2.16908425E-02 6.96509369E+13  0.0000000      1024.2443     6.96509369E+13
  6.5410191     2.18361504E-02 6.97810948E+13  0.0000000      852.26862     6.97810948E+13
  6.5848377     2.19824317E-02 6.98912904E+13  0.0000000      703.17897     6.98912904E+13
  6.6289498     2.21296930E-02 6.99514446E+13  0.0000000      572.89590     6.99514446E+13
  6.6733575     2.22779409E-02 7.01002054E+13  0.0000000      476.19840     7.01002054E+13
  6.7180626     2.24271818E-02 7.01576916E+13  0.0000000      386.04800     7.01576916E+13
  6.7630672     2.25774225E-02 7.02706796E+13  0.0000000      317.56135     7.02706796E+13
  6.8083733     2.27286697E-02 7.03984673E+13  0.0000000      261.26201     7.03984673E+13
  6.8539829     2.28809300E-02 7.04403728E+13  0.0000000      210.19830     7.04403728E+13
  6.8998980     2.30342104E-02 7.05894277E+13  0.0000000      173.59093     7.05894277E+13
  6.9461207     2.31885176E-02 7.06650120E+13  0.0000000      140.23008     7.06650120E+13
  6.9926531     2.33438586E-02 7.07631631E+13  0.0000000      113.96455     7.07631631E+13
  7.0394972     2.35002401E-02 7.09112091E+13  0.0000000      93.503982     7.09112091E+13
  7.0866551     2.36576693E-02 7.09348946E+13  0.0000000      74.237090     7.09348946E+13
  7.1341290     2.38161531E-02 7.10842214E+13  0.0000000      60.903143     7.10842214E+13
  7.1819208     2.39756986E-02 7.11772535E+13  0.0000000      49.028616     7.11772535E+13
  7.2300328     2.41363129E-02 7.12573271E+13  0.0000000      39.339774     7.12573271E+13
  7.2784671     2.42980031E-02 7.14085850E+13  0.0000000      32.069514     7.14085850E+13
  7.3272259     2.44607765E-02 7.14488207E+13  0.0000000      25.328603     7.14488207E+13
  7.3763113     2.46246404E-02 7.15844397E+13  0.0000000      20.537412     7.15844397E+13
  7.4257256     2.47896020E-02 7.16954311E+13  0.0000000      16.477622     7.16954311E+13
  7.4754708     2.49556686E-02 7.17570628E+13  0.0000000      13.044352     7.17570628E+13
  7.5255494     2.51228478E-02 7.19085841E+13  0.0000000      10.558707     7.19085841E+13
  7.5759634     2.52911469E-02 7.19661546E+13  0.0000000      8.3050350     7.19661546E+13
  7.6267151     2.54605734E-02 7.20851487E+13  0.0000000      6.6472861     7.20851487E+13
  7.6778068     2.56311349E-02 7.22174571E+13  0.0000000      5.3159938     7.22174571E+13
  7.7292408     2.58028391E-02 7.22624000E+13  0.0000000      4.1488641     7.22624000E+13
  7.7810193     2.59756934E-02 7.24142484E+13  0.0000000      3.3340874     7.24142484E+13
  7.8331447     2.61497058E-02 7.24894072E+13  0.0000000      2.6118743     7.24894072E+13
  7.8856193     2.63248838E-02 7.25900815E+13  0.0000000      2.0621192     7.25900815E+13
  7.9384454     2.65012354E-02 7.27406533E+13  0.0000000      1.6440237     7.27406533E+13
  7.9916254     2.66787684E-02 7.27684032E+13  0.0000000      1.2639134     7.27684032E+13
  8.0451617     2.68574907E-02 7.29237614E+13  0.0000000      1.0082292     7.29237614E+13
  8.0990566     2.70374102E-02 7.30185878E+13  0.0000000     0.78672048     7.30185878E+13
  8.1533125     2.72185350E-02 7.31006975E+13  0.0000000     0.61222316     7.31006975E+13
  8.2079319     2.74008732E-02 7.32546872E+13  0.0000000     0.34296604     7.32546872E+13
  8.2629172     2.75844329E-02 7.32935024E+13  0.0000000      0.0000000     7.32935024E+13
  8.3182709     2.77692223E-02 7.34339862E+13  0.0000000      0.0000000     7.34339862E+13
  8.3739953     2.79552495E-02 7.35488707E+13  0.0000000      0.0000000     7.35488707E+13
  8.4300931     2.81425230E-02 7.36155574E+13  0.0000000      0.0000000     7.36155574E+13
  8.4865667     2.83310511E-02 7.37711758E+13  0.0000000      0.0000000     7.37711758E+13
  8.5434186     2.85208420E-02 7.38278037E+13  0.0000000      0.0000000     7.38278037E+13
  8.6006513     2.87119045E-02 7.39497676E+13  0.0000000      0.0000000     7.39497676E+13
  8.6582675     2.89042468E-02 7.40830627E+13  0.0000000      0.0000000     7.40830627E+13
  8.7162696     2.90978776E-02 7.41307930E+13  0.0000000      0.0000000     7.41307930E+13
  8.7746603     2.92928056E-02 7.42887865E+13  0.0000000      0.0000000     7.42887865E+13
  8.8334421     2.94890395E-02 7.43668884E+13  0.0000000      0.0000000     7.43668884E+13
  8.8926178     2.96865879E-02 7.44712080E+13  0.0000000      0.0000000     7.44712080E+13
  8.9521898     2.98854597E-02 7.46232810E+13  0.0000000      0.0000000     7.46232810E+13
  9.0121609     3.00856637E-02 7.46514499E+13  0.0000000      0.0000000     7.46514499E+13
  9.0725338     3.02872089E-02 7.48096651E+13  0.0000000      0.0000000     7.48096651E+13
  9.1333111     3.04901043E-02 7.49063697E+13  0.0000000      0.0000000     7.49063697E+13
  9.1944956     3.06943589E-02 7.49941894E+13  0.0000000      0.0000000     7.49941894E+13
  9.2560899     3.08999818E-02 7.51540075E+13  0.0000000      0.0000000     7.51540075E+13
  9.3180969     3.11069822E-02 7.51922992E+13  0.0000000      0.0000000     7.51922992E+13
  9.3805192     3.13153692E-02 7.53362466E+13  0.0000000      0.0000000     7.53362466E+13
  9.4433598     3.15251523E-02 7.54514984E+13  0.0000000      0.0000000     7.54514984E+13
  9.5066213     3.17363407E-02 7.55198712E+13  0.0000000      0.0000000     7.55198712E+13
  9.5703065     3.19489439E-02 7.56803442E+13  0.0000000      0.0000000     7.56803442E+13
  9.6344185     3.21629713E-02 7.57396929E+13  0.0000000      0.0000000     7.57396929E+13
  9.6989599     3.23784325E-02 7.58676360E+13  0.0000000      0.0000000     7.58676360E+13
  9.7639336     3.25953371E-02 7.60026634E+13  0.0000000      0.0000000     7.60026634E+13
  9.8293427     3.28136947E-02 7.60512351E+13  0.0000000      0.0000000     7.60512351E+13
  9.8951899     3.30335151E-02 7.62118931E+13  0.0000000      0.0000000     7.62118931E+13
  9.9614782     3.32548082E-02 7.62896120E+13  0.0000000      0.0000000     7.62896120E+13
  10.028211     3.34775836E-02 7.63989766E+13  0.0000000      0.0000000     7.63989766E+13
  10.095390     3.37018515E-02 7.65559824E+13  0.0000000      0.0000000     7.65559824E+13
  10.163019     3.39276217E-02 7.65877379E+13  0.0000000      0.0000000     7.65877379E+13
  10.231102     3.41549044E-02 7.67491280E+13  0.0000000      0.0000000     7.67491280E+13
  10.299641     3.43837096E-02 7.68455173E+13  0.0000000      0.0000000     7.68455173E+13
  10.368638     3.46140476E-02 7.69351937E+13  0.0000000      0.0000000     7.69351937E+13
  10.438098     3.48459287E-02 7.70980941E+13  0.0000000      0.0000000     7.70980941E+13
  10.508024     3.50793631E-02 7.71374857E+13  0.0000000      0.0000000     7.71374857E+13
  10.578417     3.53143614E-02 7.72886026E+13  0.0000000      0.0000000     7.72886026E+13
  10.649283     3.55509339E-02 7.74069633E+13  0.0000000      0.0000000     7.74069633E+13
  10.720623     3.57890912E-02 7.74770520E+13  0.0000000      0.0000000     7.74770520E+13
  10.792441     3.60288439E-02 7.76400865E+13  0.0000000      0.0000000     7.76400865E+13
  10.864740     3.62702028E-02 7.76979564E+13  0.0000000      0.0000000     7.76979564E+13
  10.937523     3.65131785E-02 7.78295381E+13  0.0000000      0.0000000     7.78295381E+13
  11.010794     3.67577819E-02 7.79681276E+13  0.0000000      0.0000000     7.79681276E+13
  11.084556     3.70040240E-02 7.80216340E+13  0.0000000      0.0000000     7.80216340E+13
  11.158812     3.72519156E-02 7.81873653E+13  0.0000000      0.0000000     7.81873653E+13
  11.233565     3.75014678E-02 7.82643519E+13  0.0000000      0.0000000     7.82643519E+13
  11.308819     3.77526919E-02 7.83759877E+13  0.0000000      0.0000000     7.83759877E+13
  11.384578     3.80055989E-02 7.85340975E+13  0.0000000      0.0000000     7.85340975E+13
  11.460843     3.82602001E-02 7.85669366E+13  0.0000000      0.0000000     7.85669366E+13
  11.537620     3.85165069E-02 7.87340535E+13  0.0000000      0.0000000     7.87340535E+13
  11.614911     3.87745307E-02 7.88340115E+13  0.0000000      0.0000000     7.88340115E+13
  11.692720     3.90342830E-02 7.89278056E+13  0.0000000      0.0000000     7.89278056E+13
  11.771050     3.92957755E-02 7.90932984E+13  0.0000000      0.0000000     7.90932984E+13
  11.849905     3.95590196E-02 7.91303894E+13  0.0000000      0.0000000     7.91303894E+13
  11.929288     3.98240273E-02 7.92848522E+13  0.0000000      0.0000000     7.92848522E+13
  12.009203     4.00908102E-02 7.94041294E+13  0.0000000      0.0000000     7.94041294E+13
  12.089653     4.03593804E-02 7.94791166E+13  0.0000000      0.0000000     7.94791166E+13
  12.170642     4.06297497E-02 7.96484000E+13  0.0000000      0.0000000     7.96484000E+13
  12.252174     4.09019302E-02 7.97067273E+13  0.0000000      0.0000000     7.97067273E+13
  12.334252     4.11759341E-02 7.98410719E+13  0.0000000      0.0000000     7.98410719E+13
  12.416879     4.14517735E-02 7.99799732E+13  0.0000000      0.0000000     7.99799732E+13
  12.500061     4.17294608E-02 8.00339590E+13  0.0000000      0.0000000     8.00339590E+13
  12.583799     4.20090084E-02 8.02033185E+13  0.0000000      0.0000000     8.02033185E+13
  12.668098     4.22904286E-02 8.02829085E+13  0.0000000      0.0000000     8.02829085E+13
  12.752963     4.25737341E-02 8.04006276E+13  0.0000000      0.0000000     8.04006276E+13
  12.838395     4.28589375E-02 8.05613928E+13  0.0000000      0.0000000     8.05613928E+13
  12.924400     4.31460514E-02 8.05940990E+13  0.0000000      0.0000000     8.05940990E+13
  13.010981     4.34350888E-02 8.07634300E+13  0.0000000      0.0000000     8.07634300E+13
  13.098143     4.37260624E-02 8.08624229E+13  0.0000000      0.0000000     8.08624229E+13
  13.185888     4.40189853E-02 8.09594646E+13  0.0000000      0.0000000     8.09594646E+13
  13.274220     4.43138704E-02 8.11309825E+13  0.0000000      0.0000000     8.11309825E+13
  13.363145     4.46107310E-02 8.11696545E+13  0.0000000      0.0000000     8.11696545E+13
  13.452665     4.49095803E-02 8.13286487E+13  0.0000000      0.0000000     8.13286487E+13
  13.542785     4.52104317E-02 8.14474564E+13  0.0000000      0.0000000     8.14474564E+13
  13.633509     4.55132984E-02 8.15231726E+13  0.0000000      0.0000000     8.15231726E+13
  13.724841     4.58181940E-02 8.16945985E+13  0.0000000      0.0000000     8.16945985E+13
  13.816784     4.61251322E-02 8.17527882E+13  0.0000000      0.0000000     8.17527882E+13
  13.909343     4.64341265E-02 8.18937068E+13  0.0000000      0.0000000     8.18937068E+13
  14.002522     4.67451908E-02 8.20364035E+13  0.0000000      0.0000000     8.20364035E+13
  14.096326     4.70583390E-02 8.20918949E+13  0.0000000      0.0000000     8.20918949E+13
  14.190758     4.73735849E-02 8.22632086E+13  0.0000000      0.0000000     8.22632086E+13
  14.285822     4.76909427E-02 8.23408560E+13  0.0000000      0.0000000     8.23408560E+13
  14.381524     4.80104264E-02 8.24605356E+13  0.0000000      0.0000000     8.24605356E+13
  14.477866     4.83320505E-02 8.26239077E+13  0.0000000      0.0000000     8.26239077E+13
  14.574854     4.86558290E-02 8.26606582E+13  0.0000000      0.0000000     8.26606582E+13
  14.672492     4.89817766E-02 8.28354119E+13  0.0000000      0.0000000     8.28354119E+13
  14.770783     4.93099078E-02 8.29341489E+13  0.0000000      0.0000000     8.29341489E+13
  14.869734     4.96402371E-02 8.30321487E+13  0.0000000      0.0000000     8.30321487E+13
  14.969347     4.99727793E-02 8.32054033E+13  0.0000000      0.0000000     8.32054033E+13
  15.069627     5.03075492E-02 8.32410625E+13  0.0000000      0.0000000     8.32410625E+13
  15.170579     5.06445617E-02 8.34055318E+13  0.0000000      0.0000000     8.34055318E+13
  15.272207     5.09838319E-02 8.35276867E+13  0.0000000      0.0000000     8.35276867E+13
  15.374517     5.13253749E-02 8.36075160E+13  0.0000000      0.0000000     8.36075160E+13
  15.477511     5.16692059E-02 8.37814240E+13  0.0000000      0.0000000     8.37814240E+13
  15.581196     5.20153402E-02 8.38365602E+13  0.0000000      0.0000000     8.38365602E+13
  15.685575     5.23637933E-02 8.39794255E+13  0.0000000      0.0000000     8.39794255E+13
  15.790653     5.27145808E-02 8.41218718E+13  0.0000000      0.0000000     8.41218718E+13
  15.896436     5.30677181E-02 8.41802350E+13  0.0000000      0.0000000     8.41802350E+13
  16.002927     5.34232211E-02 8.43573603E+13  0.0000000      0.0000000     8.43573603E+13
  16.110131     5.37811057E-02 8.44362242E+13  0.0000000      0.0000000     8.44362242E+13
  16.218053     5.41413878E-02 8.45576780E+13  0.0000000      0.0000000     8.45576780E+13
  16.326699     5.45040834E-02 8.47207106E+13  0.0000000      0.0000000     8.47207106E+13
  16.436072     5.48692087E-02 8.47561485E+13  0.0000000      0.0000000     8.47561485E+13
  16.546178     5.52367800E-02 8.49328910E+13  0.0000000      0.0000000     8.49328910E+13
  16.657022     5.56068137E-02 8.50328744E+13  0.0000000      0.0000000     8.50328744E+13
  16.768608     5.59793262E-02 8.51361418E+13  0.0000000      0.0000000     8.51361418E+13
  16.880942     5.63543343E-02 8.53139359E+13  0.0000000      0.0000000     8.53139359E+13
  16.994028     5.67318545E-02 8.53457965E+13  0.0000000      0.0000000     8.53457965E+13
  17.107871     5.71119037E-02 8.55123469E+13  0.0000000      0.0000000     8.55123469E+13
  17.222478     5.74944990E-02 8.56326205E+13  0.0000000      0.0000000     8.56326205E+13
  17.337852     5.78796572E-02 8.57130444E+13  0.0000000      0.0000000     8.57130444E+13
  17.453999     5.82673956E-02 8.58915316E+13  0.0000000      0.0000000     8.58915316E+13
  17.570924     5.86577315E-02 8.59480354E+13  0.0000000      0.0000000     8.59480354E+13
  17.688633     5.90506823E-02 8.60952490E+13  0.0000000      0.0000000     8.60952490E+13
  17.807130     5.94462655E-02 8.62364503E+13  0.0000000      0.0000000     8.62364503E+13
  17.926420     5.98444987E-02 8.62934853E+13  0.0000000      0.0000000     8.62934853E+13
  18.046510     6.02453997E-02 8.64713469E+13  0.0000000      0.0000000     8.64713469E+13
  18.167405     6.06489864E-02 8.65478212E+13  0.0000000      0.0000000     8.65478212E+13
  18.289109     6.10552767E-02 8.66740453E+13  0.0000000      0.0000000     8.66740453E+13
  18.411628     6.14642887E-02 8.68407808E+13  0.0000000      0.0000000     8.68407808E+13
  18.534969     6.18760408E-02 8.68771335E+13  0.0000000      0.0000000     8.68771335E+13
  18.659135     6.22905512E-02 8.70544442E+13  0.0000000      0.0000000     8.70544442E+13
  18.784134     6.27078384E-02 8.71511558E+13  0.0000000      0.0000000     8.71511558E+13
  18.909970     6.31279210E-02 8.72540208E+13  0.0000000      0.0000000     8.72540208E+13
  19.036648     6.35508178E-02 8.74333755E+13  0.0000000      0.0000000     8.74333755E+13
  19.164176     6.39765476E-02 8.74649721E+13  0.0000000      0.0000000     8.74649721E+13
  19.292557     6.44051294E-02 8.76376204E+13  0.0000000      0.0000000     8.76376204E+13
  19.421799     6.48365822E-02 8.77576413E+13  0.0000000      0.0000000     8.77576413E+13
  19.551907     6.52709254E-02 8.78367997E+13  0.0000000      0.0000000     8.78367997E+13
  19.682886     6.57081783E-02 8.80152573E+13  0.0000000      0.0000000     8.80152573E+13
  19.814742     6.61483604E-02 8.80667287E+13  0.0000000      0.0000000     8.80667287E+13
  19.947482     6.65914912E-02 8.82162293E+13  0.0000000      0.0000000     8.82162293E+13
  20.081111     6.70375906E-02 8.83596550E+13  0.0000000      0.0000000     8.83596550E+13
  20.215635     6.74866784E-02 8.84197015E+13  0.0000000      0.0000000     8.84197015E+13
  20.351061     6.79387748E-02 8.85993819E+13  0.0000000      0.0000000     8.85993819E+13
  20.487393     6.83938997E-02 8.86711652E+13  0.0000000      0.0000000     8.86711652E+13
  20.624639     6.88520735E-02 8.87967650E+13  0.0000000      0.0000000     8.87967650E+13
  20.762805     6.93133166E-02 8.89611985E+13  0.0000000      0.0000000     8.89611985E+13
  20.901896     6.97776497E-02 8.89967698E+13  0.0000000      0.0000000     8.89967698E+13
  21.041919     7.02450933E-02 8.91784129E+13  0.0000000      0.0000000     8.91784129E+13
  21.182879     7.07156683E-02 8.92758211E+13  0.0000000      0.0000000     8.92758211E+13
  21.324784     7.11893958E-02 8.93790254E+13  0.0000000      0.0000000     8.93790254E+13
  21.467640     7.16662968E-02 8.95575285E+13  0.0000000      0.0000000     8.95575285E+13
  21.611453     7.21463925E-02 8.95823190E+13  0.0000000      0.0000000     8.95823190E+13
  21.756229     7.26297045E-02 8.97553514E+13  0.0000000      0.0000000     8.97553514E+13
  21.901975     7.31162541E-02 8.98738345E+13  0.0000000      0.0000000     8.98738345E+13
  22.048697     7.36060632E-02 8.99559958E+13  0.0000000      0.0000000     8.99559958E+13
  22.196402     7.40991535E-02 9.01379942E+13  0.0000000      0.0000000     9.01379942E+13
  22.345097     7.45955471E-02 9.01847522E+13  0.0000000      0.0000000     9.01847522E+13
  22.494788     7.50952661E-02 9.03332712E+13  0.0000000      0.0000000     9.03332712E+13
  22.645481     7.55983326E-02 9.04725969E+13  0.0000000      0.0000000     9.04725969E+13
  22.797185     7.61047693E-02 9.05292749E+13  0.0000000      0.0000000     9.05292749E+13
  22.949904     7.66145986E-02 9.07104289E+13  0.0000000      0.0000000     9.07104289E+13
  23.103646     7.71278432E-02 9.07817404E+13  0.0000000      0.0000000     9.07817404E+13
  23.258419     7.76445261E-02 9.09102214E+13  0.0000000      0.0000000     9.09102214E+13
  23.414228     7.81646703E-02 9.10722159E+13  0.0000000      0.0000000     9.10722159E+13
  23.571081     7.86882989E-02 9.11027507E+13  0.0000000      0.0000000     9.11027507E+13
  23.728985     7.92154354E-02 9.12822289E+13  0.0000000      0.0000000     9.12822289E+13
  23.887946     7.97461032E-02 9.13739210E+13  0.0000000      0.0000000     9.13739210E+13
  24.047973     8.02803259E-02 9.14779001E+13  0.0000000      0.0000000     9.14779001E+13
  24.209071     8.08181275E-02 9.16595676E+13  0.0000000      0.0000000     9.16595676E+13
  24.371249     8.13595317E-02 9.16811210E+13  0.0000000      0.0000000     9.16811210E+13
  24.534513     8.19045629E-02 9.18535995E+13  0.0000000      0.0000000     9.18535995E+13
  24.698871     8.24532453E-02 9.19658782E+13  0.0000000      0.0000000     9.19658782E+13
  24.864329     8.30056033E-02 9.20436353E+13  0.0000000      0.0000000     9.20436353E+13
  25.030897     8.35616616E-02 9.22233554E+13  0.0000000      0.0000000     9.22233554E+13
  25.198580     8.41214449E-02 9.22660992E+13  0.0000000      0.0000000     9.22660992E+13
  25.367386     8.46849783E-02 9.24181155E+13  0.0000000      0.0000000     9.24181155E+13
  25.537324     8.52522867E-02 9.25577085E+13  0.0000000      0.0000000     9.25577085E+13
  25.708399     8.58233957E-02 9.26154566E+13  0.0000000      0.0000000     9.26154566E+13
  25.880621     8.63983305E-02 9.27992125E+13  0.0000000      0.0000000     9.27992125E+13
  26.053996     8.69771168E-02 9.28689434E+13  0.0000000      0.0000000     9.28689434E+13
  26.228533     8.75597804E-02 9.30012617E+13  0.0000000      0.0000000     9.30012617E+13
  26.404239     8.81463473E-02 9.31683761E+13  0.0000000      0.0000000     9.31683761E+13
  26.581123     8.87368437E-02 9.32061974E+13  0.0000000      0.0000000     9.32061974E+13
  26.759191     8.93312958E-02 9.33906256E+13  0.0000000      0.0000000     9.33906256E+13
  26.938452     8.99297302E-02 9.34759134E+13  0.0000000      0.0000000     9.34759134E+13
  27.118914     9.05321735E-02 9.35756156E+13  0.0000000      0.0000000     9.35756156E+13
  27.300585     9.11386526E-02 9.37537828E+13  0.0000000      0.0000000     9.37537828E+13
  27.483472     9.17491946E-02 9.37667946E+13  0.0000000      0.0000000     9.37667946E+13
  27.667585     9.23638265E-02 9.39421917E+13  0.0000000      0.0000000     9.39421917E+13
  27.852932     9.29825760E-02 9.40539239E+13  0.0000000      0.0000000     9.40539239E+13
  28.039520     9.36054705E-02 9.41304484E+13  0.0000000      0.0000000     9.41304484E+13
  28.227358     9.42325377E-02 9.43064684E+13  0.0000000      0.0000000     9.43064684E+13
  28.416454     9.48638057E-02 9.43393027E+13  0.0000000      0.0000000     9.43393027E+13
  28.606817     9.54993027E-02 9.44877081E+13  0.0000000      0.0000000     9.44877081E+13
  28.798456     9.61390568E-02 9.46202347E+13  0.0000000      0.0000000     9.46202347E+13
  28.991378     9.67830967E-02 9.46715678E+13  0.0000000      0.0000000     9.46715678E+13
  29.185592     9.74314510E-02 9.48509899E+13  0.0000000      0.0000000     9.48509899E+13
  29.381108     9.80841487E-02 9.49081087E+13  0.0000000      0.0000000     9.49081087E+13
  29.577933     9.87412188E-02 9.50290685E+13  0.0000000      0.0000000     9.50290685E+13
  29.776077     9.94026907E-02 9.51825657E+13  0.0000000      0.0000000     9.51825657E+13
  29.975549     0.10006859     9.52050516E+13  0.0000000      0.0000000     9.52050516E+13
  30.176356     0.10073896     9.53815793E+13  0.0000000      0.0000000     9.53815793E+13
  30.378509     0.10141381     9.54622879E+13  0.0000000      0.0000000     9.54622879E+13
  30.582016     0.10209319     9.55616782E+13  0.0000000      0.0000000     9.55616782E+13
  30.786886     0.10277712     9.57366287E+13  0.0000000      0.0000000     9.57366287E+13
  30.993129     0.10346562     9.57363845E+13  0.0000000      0.0000000     9.57363845E+13
  31.200753     0.10415874     9.59062556E+13  0.0000000      0.0000000     9.59062556E+13
  31.409768     0.10485651     9.60072939E+13  0.0000000      0.0000000     9.60072939E+13
  31.620184     0.10555895     9.60780268E+13  0.0000000      0.0000000     9.60780268E+13
  31.832009     0.10626609     9.62531619E+13  0.0000000      0.0000000     9.62531619E+13
  32.045253     0.10697797     9.62799758E+13  0.0000000      0.0000000     9.62799758E+13
  32.259926     0.10769462     9.64241501E+13  0.0000000      0.0000000     9.64241501E+13
  32.476036     0.10841607     9.65458933E+13  0.0000000      0.0000000     9.65458933E+13
  32.693595     0.10914236     9.65867373E+13  0.0000000      0.0000000     9.65867373E+13
  32.912611     0.10987351     9.67581049E+13  0.0000000      0.0000000     9.67581049E+13
  33.133094     0.11060956     9.68050982E+13  0.0000000      0.0000000     9.68050982E+13
  33.355054     0.11135053     9.69246864E+13  0.0000000      0.0000000     9.69246864E+13
  33.578501     0.11209648     9.70741020E+13  0.0000000      0.0000000     9.70741020E+13
  33.803445     0.11284742     9.70872934E+13  0.0000000      0.0000000     9.70872934E+13
  34.029895     0.11360339     9.72545741E+13  0.0000000      0.0000000     9.72545741E+13
  34.257863     0.11436442     9.73213014E+13  0.0000000      0.0000000     9.73213014E+13
  34.487358     0.11513055     9.74107630E+13  0.0000000      0.0000000     9.74107630E+13
  34.718391     0.11590182     9.75797686E+13  0.0000000      0.0000000     9.75797686E+13
  34.950971     0.11667825     9.75710637E+13  0.0000000      0.0000000     9.75710637E+13
  35.185109     0.11745988     9.77389644E+13  0.0000000      0.0000000     9.77389644E+13
  35.420815     0.11824675     9.78282172E+13  0.0000000      0.0000000     9.78282172E+13
  35.658101     0.11903889     9.78866172E+13  0.0000000      0.0000000     9.78866172E+13
  35.896976     0.11983634     9.80509746E+13  0.0000000      0.0000000     9.80509746E+13
  36.137452     0.12063913     9.80612134E+13  0.0000000      0.0000000     9.80612134E+13
  36.379538     0.12144729     9.81998293E+13  0.0000000      0.0000000     9.81998293E+13
  36.623246     0.12226087     9.83150813E+13  0.0000000      0.0000000     9.83150813E+13
  36.868587     0.12307991     9.83493461E+13  0.0000000      0.0000000     9.83493461E+13
  37.115571     0.12390442     9.85105297E+13  0.0000000      0.0000000     9.85105297E+13
  37.364210     0.12473446     9.85397558E+13  0.0000000      0.0000000     9.85397558E+13
  37.614515     0.12557007     9.86470071E+13  0.0000000      0.0000000     9.86470071E+13
  37.866496     0.12641127     9.87822945E+13  0.0000000      0.0000000     9.87822945E+13
  38.120166     0.12725810     9.87855357E+13  0.0000000      0.0000000     9.87855357E+13
  38.375534     0.12811061     9.89480441E+13  0.0000000      0.0000000     9.89480441E+13
  38.632614     0.12896883     9.90042149E+13  0.0000000      0.0000000     9.90042149E+13
  38.891415     0.12983280     9.90804775E+13  0.0000000      0.0000000     9.90804775E+13
  39.151951     0.13070255     9.92356348E+13  0.0000000      0.0000000     9.92356348E+13
  39.414231     0.13157813     9.92056873E+13  0.0000000      0.0000000     9.92056873E+13
  39.678269     0.13245958     9.93622376E+13  0.0000000      0.0000000     9.93622376E+13
  39.944076     0.13334693     9.94393006E+13  0.0000000      0.0000000     9.94393006E+13
  40.211663     0.13424023     9.94907642E+13  0.0000000      0.0000000     9.94907642E+13
  40.481043     0.13513951     9.96468580E+13  0.0000000      0.0000000     9.96468580E+13
  40.752227     0.13604482     9.96361522E+13  0.0000000      0.0000000     9.96361522E+13
  41.025228     0.13695619     9.97599406E+13  0.0000000      0.0000000     9.97599406E+13
  41.300058     0.13787366     9.98561465E+13  0.0000000      0.0000000     9.98561465E+13
  41.576729     0.13879729     9.98735837E+13  0.0000000      0.0000000     9.98735837E+13
  41.855253     0.13972710     1.00025392E+14  0.0000000      0.0000000     1.00025392E+14
  42.135643     0.14066313     1.00042300E+14  0.0000000      0.0000000     1.00042300E+14
  42.417912     0.14160544     1.00138852E+14  0.0000000      0.0000000     1.00138852E+14
  42.702071     0.14255406     1.00255177E+14  0.0000000      0.0000000     1.00255177E+14
