 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  7.7810193     2.59756934E-02 2.57185100E+13  0.0000000      5.3220732     2.57185100E+13
  7.8331447     2.61497058E-02 2.57450830E+13  0.0000000      4.1692326     2.57450830E+13
  7.8856193     2.63248838E-02 2.57806478E+13  0.0000000      3.2916801     2.57806478E+13
  7.9384454     2.65012354E-02 2.58339434E+13  0.0000000      2.6242906     2.58339434E+13
  7.9916254     2.66787684E-02 2.58435902E+13  0.0000000      2.0175355     2.58435902E+13
  8.0451617     2.68574907E-02 2.58986297E+13  0.0000000      1.6093967     2.58986297E+13
  8.0990566     2.70374102E-02 2.59327538E+13  0.0000000      1.2558111     2.59327538E+13
  8.1533125     2.72185350E-02 2.59623224E+13  0.0000000     0.97726785     2.59623224E+13
  8.2079319     2.74008732E-02 2.60168670E+13  0.0000000     0.77375625     2.60168670E+13
  8.2629172     2.75844329E-02 2.60304456E+13  0.0000000     0.59091886     2.60304456E+13
  8.3182709     2.77692223E-02 2.60801532E+13  0.0000000     0.46537958     2.60801532E+13
  8.3739953     2.79552495E-02 2.61207619E+13  0.0000000     0.36174760     2.61207619E+13
  8.4300931     2.81425230E-02 2.61443345E+13  0.0000000     0.27724831     2.61443345E+13
  8.4865667     2.83310511E-02 2.62001137E+13  0.0000000     0.21778666     2.62001137E+13
  8.5434186     2.85208420E-02 2.62205757E+13  0.0000000     0.16554375     2.62205757E+13
  8.6006513     2.87119045E-02 2.62637015E+13  0.0000000     0.12848016     2.62637015E+13
  8.6582675     2.89042468E-02 2.63108527E+13  0.0000000     9.95025298E-02 2.63108527E+13
  8.7162696     2.90978776E-02 2.63275948E+13  0.0000000     7.50398523E-02 2.63275948E+13
  8.7746603     2.92928056E-02 2.63835200E+13  0.0000000     5.84732976E-02 2.63835200E+13
  8.8334421     2.94890395E-02 2.64111791E+13  0.0000000     4.42420471E-02 2.64111791E+13
  8.8926178     2.96865879E-02 2.64488481E+13  0.0000000     3.38101987E-02 2.64488481E+13
  8.9521898     2.98854597E-02 2.65030901E+13  0.0000000     2.60928213E-02 2.65030901E+13
  9.0121609     3.00856637E-02 2.65128798E+13  0.0000000     1.93448698E-02 2.65128798E+13
  9.0725338     3.02872089E-02 2.65688836E+13  0.0000000     1.49510170E-02 2.65688836E+13
  9.1333111     3.04901043E-02 2.66030264E+13  0.0000000     8.88423246E-03 2.66030264E+13
  9.1944956     3.06943589E-02 2.66340104E+13  0.0000000     6.32408598E-04 2.66340104E+13
  9.2560899     3.08999818E-02 2.66907406E+13  0.0000000     7.46997178-288 2.66907406E+13
  9.3180969     3.11069822E-02 2.67050258E+13  0.0000000     3.18944007-290 2.67050258E+13
  9.3805192     3.13153692E-02 2.67562702E+13  0.0000000     6.53435227-292 2.67562702E+13
  9.4433598     3.15251523E-02 2.67970127E+13  0.0000000     3.17679056-294 2.67970127E+13
  9.5066213     3.17363407E-02 2.68210850E+13  0.0000000     3.50265013-296 2.68210850E+13
  9.5703065     3.19489439E-02 2.68778861E+13  0.0000000     2.58745772-298 2.68778861E+13
  9.6344185     3.21629713E-02 2.68987485E+13  0.0000000      0.0000000     2.68987485E+13
  9.6989599     3.23784325E-02 2.69442536E+13  0.0000000      0.0000000     2.69442536E+13
  9.7639336     3.25953371E-02 2.69928375E+13  0.0000000      0.0000000     2.69928375E+13
  9.8293427     3.28136947E-02 2.70101806E+13  0.0000000      0.0000000     2.70101806E+13
  9.8951899     3.30335151E-02 2.70670510E+13  0.0000000      0.0000000     2.70670510E+13
  9.9614782     3.32548082E-02 2.70944409E+13  0.0000000      0.0000000     2.70944409E+13
  10.028211     3.34775836E-02 2.71330755E+13  0.0000000      0.0000000     2.71330755E+13
  10.095390     3.37018515E-02 2.71886391E+13  0.0000000      0.0000000     2.71886391E+13
  10.163019     3.39276217E-02 2.72000341E+13  0.0000000      0.0000000     2.72000341E+13
  10.231102     3.41549044E-02 2.72579731E+13  0.0000000      0.0000000     2.72579731E+13
  10.299641     3.43837096E-02 2.72922671E+13  0.0000000      0.0000000     2.72922671E+13
  10.368638     3.46140476E-02 2.73239041E+13  0.0000000      0.0000000     2.73239041E+13
  10.438098     3.48459287E-02 2.73815618E+13  0.0000000      0.0000000     2.73815618E+13
  10.508024     3.50793631E-02 2.73953255E+13  0.0000000      0.0000000     2.73953255E+13
  10.578417     3.53143614E-02 2.74488064E+13  0.0000000      0.0000000     2.74488064E+13
  10.649283     3.55509339E-02 2.74909920E+13  0.0000000      0.0000000     2.74909920E+13
  10.720623     3.57890912E-02 2.75165571E+13  0.0000000      0.0000000     2.75165571E+13
  10.792441     3.60288439E-02 2.75744491E+13  0.0000000      0.0000000     2.75744491E+13
  10.864740     3.62702028E-02 2.75947783E+13  0.0000000      0.0000000     2.75947783E+13
  10.937523     3.65131785E-02 2.76413020E+13  0.0000000      0.0000000     2.76413020E+13
  11.010794     3.67577819E-02 2.76903143E+13  0.0000000      0.0000000     2.76903143E+13
  11.084556     3.70040240E-02 2.77091009E+13  0.0000000      0.0000000     2.77091009E+13
  11.158812     3.72519156E-02 2.77681957E+13  0.0000000      0.0000000     2.77681957E+13
  11.233565     3.75014678E-02 2.77962132E+13  0.0000000      0.0000000     2.77962132E+13
  11.308819     3.77526919E-02 2.78357786E+13  0.0000000      0.0000000     2.78357786E+13
  11.384578     3.80055989E-02 2.78917271E+13  0.0000000      0.0000000     2.78917271E+13
  11.460843     3.82602001E-02 2.79031548E+13  0.0000000      0.0000000     2.79031548E+13
  11.537620     3.85165069E-02 2.79623010E+13  0.0000000      0.0000000     2.79623010E+13
  11.614911     3.87745307E-02 2.79975784E+13  0.0000000      0.0000000     2.79975784E+13
  11.692720     3.90342830E-02 2.80312596E+13  0.0000000      0.0000000     2.80312596E+13
  11.771050     3.92957755E-02 2.80906337E+13  0.0000000      0.0000000     2.80906337E+13
  11.849905     3.95590196E-02 2.81036797E+13  0.0000000      0.0000000     2.81036797E+13
  11.929288     3.98240273E-02 2.81583277E+13  0.0000000      0.0000000     2.81583277E+13
  12.009203     4.00908102E-02 2.82004694E+13  0.0000000      0.0000000     2.82004694E+13
  12.089653     4.03593804E-02 2.82268696E+13  0.0000000      0.0000000     2.82268696E+13
  12.170642     4.06297497E-02 2.82868017E+13  0.0000000      0.0000000     2.82868017E+13
  12.252174     4.09019302E-02 2.83079961E+13  0.0000000      0.0000000     2.83079961E+13
  12.334252     4.11759341E-02 2.83562222E+13  0.0000000      0.0000000     2.83562222E+13
  12.416879     4.14517735E-02 2.84054044E+13  0.0000000      0.0000000     2.84054044E+13
  12.500061     4.17294608E-02 2.84243390E+13  0.0000000      0.0000000     2.84243390E+13
  12.583799     4.20090084E-02 2.84842745E+13  0.0000000      0.0000000     2.84842745E+13
  12.668098     4.22904286E-02 2.85123052E+13  0.0000000      0.0000000     2.85123052E+13
  12.752963     4.25737341E-02 2.85539665E+13  0.0000000      0.0000000     2.85539665E+13
  12.838395     4.28589375E-02 2.86115981E+13  0.0000000      0.0000000     2.86115981E+13
  12.924400     4.31460514E-02 2.86236948E+13  0.0000000      0.0000000     2.86236948E+13
  13.010981     4.34350888E-02 2.86836248E+13  0.0000000      0.0000000     2.86836248E+13
  13.098143     4.37260624E-02 2.87185491E+13  0.0000000      0.0000000     2.87185491E+13
  13.185888     4.40189853E-02 2.87527784E+13  0.0000000      0.0000000     2.87527784E+13
  13.274220     4.43138704E-02 2.88134739E+13  0.0000000      0.0000000     2.88134739E+13
  13.363145     4.46107310E-02 2.88270806E+13  0.0000000      0.0000000     2.88270806E+13
  13.452665     4.49095803E-02 2.88842113E+13  0.0000000      0.0000000     2.88842113E+13
  13.542785     4.52104317E-02 2.89267653E+13  0.0000000      0.0000000     2.89267653E+13
  13.633509     4.55132984E-02 2.89534133E+13  0.0000000      0.0000000     2.89534133E+13
  13.724841     4.58181940E-02 2.90140744E+13  0.0000000      0.0000000     2.90140744E+13
  13.816784     4.61251322E-02 2.90344901E+13  0.0000000      0.0000000     2.90344901E+13
  13.909343     4.64341265E-02 2.90843055E+13  0.0000000      0.0000000     2.90843055E+13
  14.002522     4.67451908E-02 2.91349017E+13  0.0000000      0.0000000     2.91349017E+13
  14.096326     4.70583390E-02 2.91553816E+13  0.0000000      0.0000000     2.91553816E+13
  14.190758     4.73735849E-02 2.92164469E+13  0.0000000      0.0000000     2.92164469E+13
  14.285822     4.76909427E-02 2.92437894E+13  0.0000000      0.0000000     2.92437894E+13
  14.381524     4.80104264E-02 2.92860541E+13  0.0000000      0.0000000     2.92860541E+13
  14.477866     4.83320505E-02 2.93438451E+13  0.0000000      0.0000000     2.93438451E+13
  14.574854     4.86558290E-02 2.93566336E+13  0.0000000      0.0000000     2.93566336E+13
  14.672492     4.89817766E-02 2.94187124E+13  0.0000000      0.0000000     2.94187124E+13
  14.770783     4.93099078E-02 2.94545385E+13  0.0000000      0.0000000     2.94545385E+13
  14.869734     4.96402371E-02 2.94895024E+13  0.0000000      0.0000000     2.94895024E+13
  14.969347     4.99727793E-02 2.95508163E+13  0.0000000      0.0000000     2.95508163E+13
  15.069627     5.03075492E-02 2.95632135E+13  0.0000000      0.0000000     2.95632135E+13
  15.170579     5.06445617E-02 2.96213882E+13  0.0000000      0.0000000     2.96213882E+13
  15.272207     5.09838319E-02 2.96645224E+13  0.0000000      0.0000000     2.96645224E+13
  15.374517     5.13253749E-02 2.96929599E+13  0.0000000      0.0000000     2.96929599E+13
  15.477511     5.16692059E-02 2.97554651E+13  0.0000000      0.0000000     2.97554651E+13
  15.581196     5.20153402E-02 2.97751712E+13  0.0000000      0.0000000     2.97751712E+13
  15.685575     5.23637933E-02 2.98256649E+13  0.0000000      0.0000000     2.98256649E+13
  15.790653     5.27145808E-02 2.98760075E+13  0.0000000      0.0000000     2.98760075E+13
  15.896436     5.30677181E-02 2.98964649E+13  0.0000000      0.0000000     2.98964649E+13
  16.002927     5.34232211E-02 2.99591376E+13  0.0000000      0.0000000     2.99591376E+13
  16.110131     5.37811057E-02 2.99872722E+13  0.0000000      0.0000000     2.99872722E+13
  16.218053     5.41413878E-02 3.00312015E+13  0.0000000      0.0000000     3.00312015E+13
  16.326699     5.45040834E-02 3.00891613E+13  0.0000000      0.0000000     3.00891613E+13
  16.436072     5.48692087E-02 3.01014666E+13  0.0000000      0.0000000     3.01014666E+13
  16.546178     5.52367800E-02 3.01639912E+13  0.0000000      0.0000000     3.01639912E+13
  16.657022     5.56068137E-02 3.01992328E+13  0.0000000      0.0000000     3.01992328E+13
  16.768608     5.59793262E-02 3.02356516E+13  0.0000000      0.0000000     3.02356516E+13
  16.880942     5.63543343E-02 3.02989723E+13  0.0000000      0.0000000     3.02989723E+13
  16.994028     5.67318545E-02 3.03111825E+13  0.0000000      0.0000000     3.03111825E+13
  17.107871     5.71119037E-02 3.03702642E+13  0.0000000      0.0000000     3.03702642E+13
  17.222478     5.74944990E-02 3.04127129E+13  0.0000000      0.0000000     3.04127129E+13
  17.337852     5.78796572E-02 3.04409966E+13  0.0000000      0.0000000     3.04409966E+13
  17.453999     5.82673956E-02 3.05041312E+13  0.0000000      0.0000000     3.05041312E+13
  17.570924     5.86577315E-02 3.05239095E+13  0.0000000      0.0000000     3.05239095E+13
  17.688633     5.90506823E-02 3.05765440E+13  0.0000000      0.0000000     3.05765440E+13
  17.807130     5.94462655E-02 3.06274989E+13  0.0000000      0.0000000     3.06274989E+13
  17.926420     5.98444987E-02 3.06476274E+13  0.0000000      0.0000000     3.06476274E+13
  18.046510     6.02453997E-02 3.07105355E+13  0.0000000      0.0000000     3.07105355E+13
  18.167405     6.06489864E-02 3.07374063E+13  0.0000000      0.0000000     3.07374063E+13
  18.289109     6.10552767E-02 3.07819572E+13  0.0000000      0.0000000     3.07819572E+13
  18.411628     6.14642887E-02 3.08409042E+13  0.0000000      0.0000000     3.08409042E+13
  18.534969     6.18760408E-02 3.08543438E+13  0.0000000      0.0000000     3.08543438E+13
  18.659135     6.22905512E-02 3.09180056E+13  0.0000000      0.0000000     3.09180056E+13
  18.784134     6.27078384E-02 3.09521823E+13  0.0000000      0.0000000     3.09521823E+13
  18.909970     6.31279210E-02 3.09884254E+13  0.0000000      0.0000000     3.09884254E+13
  19.036648     6.35508178E-02 3.10518526E+13  0.0000000      0.0000000     3.10518526E+13
  19.164176     6.39765476E-02 3.10627609E+13  0.0000000      0.0000000     3.10627609E+13
  19.292557     6.44051294E-02 3.11238679E+13  0.0000000      0.0000000     3.11238679E+13
  19.421799     6.48365822E-02 3.11671045E+13  0.0000000      0.0000000     3.11671045E+13
  19.551907     6.52709254E-02 3.11958605E+13  0.0000000      0.0000000     3.11958605E+13
  19.682886     6.57081783E-02 3.12590119E+13  0.0000000      0.0000000     3.12590119E+13
  19.814742     6.61483604E-02 3.12769773E+13  0.0000000      0.0000000     3.12769773E+13
  19.947482     6.65914912E-02 3.13297834E+13  0.0000000      0.0000000     3.13297834E+13
  20.081111     6.70375906E-02 3.13804279E+13  0.0000000      0.0000000     3.13804279E+13
  20.215635     6.74866784E-02 3.14015623E+13  0.0000000      0.0000000     3.14015623E+13
  20.351061     6.79387748E-02 3.14661180E+13  0.0000000      0.0000000     3.14661180E+13
  20.487393     6.83938997E-02 3.14921669E+13  0.0000000      0.0000000     3.14921669E+13
  20.624639     6.88520735E-02 3.15364709E+13  0.0000000      0.0000000     3.15364709E+13
  20.762805     6.93133166E-02 3.15945755E+13  0.0000000      0.0000000     3.15945755E+13
  20.901896     6.97776497E-02 3.16068754E+13  0.0000000      0.0000000     3.16068754E+13
  21.041919     7.02450933E-02 3.16710923E+13  0.0000000      0.0000000     3.16710923E+13
  21.182879     7.07156683E-02 3.17055334E+13  0.0000000      0.0000000     3.17055334E+13
  21.324784     7.11893958E-02 3.17430747E+13  0.0000000      0.0000000     3.17430747E+13
  21.467640     7.16662968E-02 3.18068686E+13  0.0000000      0.0000000     3.18068686E+13
  21.611453     7.21463925E-02 3.18153505E+13  0.0000000      0.0000000     3.18153505E+13
  21.756229     7.26297045E-02 3.18764994E+13  0.0000000      0.0000000     3.18764994E+13
  21.901975     7.31162541E-02 3.19182563E+13  0.0000000      0.0000000     3.19182563E+13
  22.048697     7.36060632E-02 3.19471006E+13  0.0000000      0.0000000     3.19471006E+13
  22.196402     7.40991535E-02 3.20116543E+13  0.0000000      0.0000000     3.20116543E+13
  22.345097     7.45955471E-02 3.20292455E+13  0.0000000      0.0000000     3.20292455E+13
  22.494788     7.50952661E-02 3.20822497E+13  0.0000000      0.0000000     3.20822497E+13
  22.645481     7.55983326E-02 3.21314336E+13  0.0000000      0.0000000     3.21314336E+13
  22.797185     7.61047693E-02 3.21512099E+13  0.0000000      0.0000000     3.21512099E+13
  22.949904     7.66145986E-02 3.22152293E+13  0.0000000      0.0000000     3.22152293E+13
  23.103646     7.71278432E-02 3.22402023E+13  0.0000000      0.0000000     3.22402023E+13
  23.258419     7.76445261E-02 3.22858630E+13  0.0000000      0.0000000     3.22858630E+13
  23.414228     7.81646703E-02 3.23443481E+13  0.0000000      0.0000000     3.23443481E+13
  23.571081     7.86882989E-02 3.23554060E+13  0.0000000      0.0000000     3.23554060E+13
  23.728985     7.92154354E-02 3.24188256E+13  0.0000000      0.0000000     3.24188256E+13
  23.887946     7.97461032E-02 3.24510318E+13  0.0000000      0.0000000     3.24510318E+13
  24.047973     8.02803259E-02 3.24876032E+13  0.0000000      0.0000000     3.24876032E+13
  24.209071     8.08181275E-02 3.25517882E+13  0.0000000      0.0000000     3.25517882E+13
  24.371249     8.13595317E-02 3.25595223E+13  0.0000000      0.0000000     3.25595223E+13
  24.534513     8.19045629E-02 3.26222130E+13  0.0000000      0.0000000     3.26222130E+13
  24.698871     8.24532453E-02 3.26638454E+13  0.0000000      0.0000000     3.26638454E+13
  24.864329     8.30056033E-02 3.26932244E+13  0.0000000      0.0000000     3.26932244E+13
  25.030897     8.35616616E-02 3.27586767E+13  0.0000000      0.0000000     3.27586767E+13
  25.198580     8.41214449E-02 3.27756973E+13  0.0000000      0.0000000     3.27756973E+13
  25.367386     8.46849783E-02 3.28313776E+13  0.0000000      0.0000000     3.28313776E+13
  25.537324     8.52522867E-02 3.28826913E+13  0.0000000      0.0000000     3.28826913E+13
  25.708399     8.58233957E-02 3.29039456E+13  0.0000000      0.0000000     3.29039456E+13
  25.880621     8.63983305E-02 3.29675697E+13  0.0000000      0.0000000     3.29675697E+13
  26.053996     8.69771168E-02 3.29898115E+13  0.0000000      0.0000000     3.29898115E+13
  26.228533     8.75597804E-02 3.30344052E+13  0.0000000      0.0000000     3.30344052E+13
  26.404239     8.81463473E-02 3.30914146E+13  0.0000000      0.0000000     3.30914146E+13
  26.581123     8.87368437E-02 3.31022021E+13  0.0000000      0.0000000     3.31022021E+13
  26.759191     8.93312958E-02 3.31666448E+13  0.0000000      0.0000000     3.31666448E+13
  26.938452     8.99297302E-02 3.31978881E+13  0.0000000      0.0000000     3.31978881E+13
  27.118914     9.05321735E-02 3.32331699E+13  0.0000000      0.0000000     3.32331699E+13
  27.300585     9.11386526E-02 3.32960875E+13  0.0000000      0.0000000     3.32960875E+13
  27.483472     9.17491946E-02 3.33002934E+13  0.0000000      0.0000000     3.33002934E+13
  27.667585     9.23638265E-02 3.33622206E+13  0.0000000      0.0000000     3.33622206E+13
  27.852932     9.29825760E-02 3.34015136E+13  0.0000000      0.0000000     3.34015136E+13
  28.039520     9.36054705E-02 3.34292542E+13  0.0000000      0.0000000     3.34292542E+13
  28.227358     9.42325377E-02 3.34927777E+13  0.0000000      0.0000000     3.34927777E+13
  28.416454     9.48638057E-02 3.35042211E+13  0.0000000      0.0000000     3.35042211E+13
  28.606817     9.54993027E-02 3.35565413E+13  0.0000000      0.0000000     3.35565413E+13
  28.798456     9.61390568E-02 3.36032135E+13  0.0000000      0.0000000     3.36032135E+13
  28.991378     9.67830967E-02 3.36210198E+13  0.0000000      0.0000000     3.36210198E+13
  29.185592     9.74314510E-02 3.36844017E+13  0.0000000      0.0000000     3.36844017E+13
  29.381108     9.80841487E-02 3.37054223E+13  0.0000000      0.0000000     3.37054223E+13
  29.577933     9.87412188E-02 3.37492940E+13  0.0000000      0.0000000     3.37492940E+13
  29.776077     9.94026907E-02 3.38035280E+13  0.0000000      0.0000000     3.38035280E+13
  29.975549     0.10006859     3.38110635E+13  0.0000000      0.0000000     3.38110635E+13
  30.176356     0.10073896     3.38733580E+13  0.0000000      0.0000000     3.38733580E+13
  30.378509     0.10141381     3.39015857E+13  0.0000000      0.0000000     3.39015857E+13
  30.582016     0.10209319     3.39365837E+13  0.0000000      0.0000000     3.39365837E+13
  30.786886     0.10277712     3.39995792E+13  0.0000000      0.0000000     3.39995792E+13
  30.993129     0.10346562     3.40003719E+13  0.0000000      0.0000000     3.40003719E+13
  31.200753     0.10415874     3.40602848E+13  0.0000000      0.0000000     3.40602848E+13
  31.409768     0.10485651     3.40957229E+13  0.0000000      0.0000000     3.40957229E+13
  31.620184     0.10555895     3.41203841E+13  0.0000000      0.0000000     3.41203841E+13
  31.832009     0.10626609     3.41821579E+13  0.0000000      0.0000000     3.41821579E+13
  32.045253     0.10697797     3.41913921E+13  0.0000000      0.0000000     3.41913921E+13
  32.259926     0.10769462     3.42436661E+13  0.0000000      0.0000000     3.42436661E+13
  32.476036     0.10841607     3.42875733E+13  0.0000000      0.0000000     3.42875733E+13
  32.693595     0.10914236     3.43016267E+13  0.0000000      0.0000000     3.43016267E+13
  32.912611     0.10987351     3.43620436E+13  0.0000000      0.0000000     3.43620436E+13
  33.133094     0.11060956     3.43782384E+13  0.0000000      0.0000000     3.43782384E+13
  33.355054     0.11135053     3.44202393E+13  0.0000000      0.0000000     3.44202393E+13
  33.578501     0.11209648     3.44730651E+13  0.0000000      0.0000000     3.44730651E+13
  33.803445     0.11284742     3.44790349E+13  0.0000000      0.0000000     3.44790349E+13
  34.029895     0.11360339     3.45388895E+13  0.0000000      0.0000000     3.45388895E+13
  34.257863     0.11436442     3.45621306E+13  0.0000000      0.0000000     3.45621306E+13
  34.487358     0.11513055     3.45933986E+13  0.0000000      0.0000000     3.45933986E+13
  34.718391     0.11590182     3.46529442E+13  0.0000000      0.0000000     3.46529442E+13
  34.950971     0.11667825     3.46493028E+13  0.0000000      0.0000000     3.46493028E+13
  35.185109     0.11745988     3.47088436E+13  0.0000000      0.0000000     3.47088436E+13
  35.420815     0.11824675     3.47418252E+13  0.0000000      0.0000000     3.47418252E+13
  35.658101     0.11903889     3.47629135E+13  0.0000000      0.0000000     3.47629135E+13
  35.896976     0.11983634     3.48208146E+13  0.0000000      0.0000000     3.48208146E+13
  36.137452     0.12063913     3.48238810E+13  0.0000000      0.0000000     3.48238810E+13
  36.379538     0.12144729     3.48725900E+13  0.0000000      0.0000000     3.48725900E+13
  36.623246     0.12226087     3.49129874E+13  0.0000000      0.0000000     3.49129874E+13
  36.868587     0.12307991     3.49251360E+13  0.0000000      0.0000000     3.49251360E+13
  37.115571     0.12390442     3.49837113E+13  0.0000000      0.0000000     3.49837113E+13
  37.364210     0.12473446     3.49943493E+13  0.0000000      0.0000000     3.49943493E+13
  37.614515     0.12557007     3.50318774E+13  0.0000000      0.0000000     3.50318774E+13
  37.866496     0.12641127     3.50793704E+13  0.0000000      0.0000000     3.50793704E+13
  38.120166     0.12725810     3.50799059E+13  0.0000000      0.0000000     3.50799059E+13
  38.375534     0.12811061     3.51370787E+13  0.0000000      0.0000000     3.51370787E+13
  38.632614     0.12896883     3.51570486E+13  0.0000000      0.0000000     3.51570486E+13
  38.891415     0.12983280     3.51856455E+13  0.0000000      0.0000000     3.51856455E+13
  39.151951     0.13070255     3.52408301E+13  0.0000000      0.0000000     3.52408301E+13
  39.414231     0.13157813     3.52295266E+13  0.0000000      0.0000000     3.52295266E+13
  39.678269     0.13245958     3.52845396E+13  0.0000000      0.0000000     3.52845396E+13
  39.944076     0.13334693     3.53112815E+13  0.0000000      0.0000000     3.53112815E+13
  40.211663     0.13424023     3.53289160E+13  0.0000000      0.0000000     3.53289160E+13
  40.481043     0.13513951     3.53845042E+13  0.0000000      0.0000000     3.53845042E+13
  40.752227     0.13604482     3.53823951E+13  0.0000000      0.0000000     3.53823951E+13
  41.025228     0.13695619     3.54261427E+13  0.0000000      0.0000000     3.54261427E+13
  41.300058     0.13787366     3.54596522E+13  0.0000000      0.0000000     3.54596522E+13
  41.576729     0.13879729     3.54651443E+13  0.0000000      0.0000000     3.54651443E+13
  41.855253     0.13972710     3.55184184E+13  0.0000000      0.0000000     3.55184184E+13
  42.135643     0.14066313     3.55237129E+13  0.0000000      0.0000000     3.55237129E+13
  42.417912     0.14160544     3.55585152E+13  0.0000000      0.0000000     3.55585152E+13
  42.702071     0.14255406     3.56013113E+13  0.0000000      0.0000000     3.56013113E+13
  42.988134     0.14350904     3.55946118E+13  0.0000000      0.0000000     3.55946118E+13
  43.276114     0.14447041     3.56453541E+13  0.0000000      0.0000000     3.56453541E+13
  43.566023     0.14543823     3.56570449E+13  0.0000000      0.0000000     3.56570449E+13
  43.857873     0.14641252     3.56795927E+13  0.0000000      0.0000000     3.56795927E+13
  44.151679     0.14739335     3.57302194E+13  0.0000000      0.0000000     3.57302194E+13
  44.447453     0.14838074     3.57143201E+13  0.0000000      0.0000000     3.57143201E+13
  44.745209     0.14937475     3.57645255E+13  0.0000000      0.0000000     3.57645255E+13
  45.044959     0.15037542     3.57828387E+13  0.0000000      0.0000000     3.57828387E+13
  45.346717     0.15138279     3.57926423E+13  0.0000000      0.0000000     3.57926423E+13
  45.650497     0.15239691     3.58409665E+13  0.0000000      0.0000000     3.58409665E+13
  45.956312     0.15341783     3.58300796E+13  0.0000000      0.0000000     3.58300796E+13
  46.264175     0.15444558     3.58697596E+13  0.0000000      0.0000000     3.58697596E+13
  46.574101     0.15548022     3.58981346E+13  0.0000000      0.0000000     3.58981346E+13
  46.886103     0.15652179     3.58970348E+13  0.0000000      0.0000000     3.58970348E+13
  47.200195     0.15757033     3.59423884E+13  0.0000000      0.0000000     3.59423884E+13
  47.516391     0.15862590     3.59374369E+13  0.0000000      0.0000000     3.59374369E+13
  47.834706     0.15968854     3.59641655E+13  0.0000000      0.0000000     3.59641655E+13
  48.155152     0.16075831     3.59988785E+13  0.0000000      0.0000000     3.59988785E+13
  48.477746     0.16183523     3.59863273E+13  0.0000000      0.0000000     3.59863273E+13
  48.802501     0.16291937     3.60323588E+13  0.0000000      0.0000000     3.60323588E+13
  49.129431     0.16401078     3.60390207E+13  0.0000000      0.0000000     3.60390207E+13
  49.458551     0.16510949     3.60591060E+13  0.0000000      0.0000000     3.60591060E+13
  49.789876     0.16621557     3.61065671E+13  0.0000000      0.0000000     3.61065671E+13
  50.123421     0.16732906     3.60875732E+13  0.0000000      0.0000000     3.60875732E+13
  50.459200     0.16845000     3.61366426E+13  0.0000000      0.0000000     3.61366426E+13
  50.797228     0.16957845     3.61549036E+13  0.0000000      0.0000000     3.61549036E+13
  51.137521     0.17071447     3.61657658E+13  0.0000000      0.0000000     3.61657658E+13
  51.480094     0.17185809     3.62126773E+13  0.0000000      0.0000000     3.62126773E+13
  51.824961     0.17300938     3.61970155E+13  0.0000000      0.0000000     3.61970155E+13
  52.172139     0.17416838     3.62339711E+13  0.0000000      0.0000000     3.62339711E+13
  52.521642     0.17533514     3.62581596E+13  0.0000000      0.0000000     3.62581596E+13
  52.873487     0.17650972     3.62555408E+13  0.0000000      0.0000000     3.62555408E+13
  53.227689     0.17769216     3.63014324E+13  0.0000000      0.0000000     3.63014324E+13
  53.584264     0.17888253     3.62955858E+13  0.0000000      0.0000000     3.62955858E+13
  53.943227     0.18008087     3.63202637E+13  0.0000000      0.0000000     3.63202637E+13
  54.304595     0.18128724     3.63504462E+13  0.0000000      0.0000000     3.63504462E+13
  54.668384     0.18250169     3.63335780E+13  0.0000000      0.0000000     3.63335780E+13
  55.034610     0.18372428     3.63757041E+13  0.0000000      0.0000000     3.63757041E+13
  55.403290     0.18495506     3.63757736E+13  0.0000000      0.0000000     3.63757736E+13
  55.774439     0.18619408     3.63895924E+13  0.0000000      0.0000000     3.63895924E+13
  56.148074     0.18744140     3.64295985E+13  0.0000000      0.0000000     3.64295985E+13
  56.524213     0.18869708     3.63994650E+13  0.0000000      0.0000000     3.63994650E+13
  56.902871     0.18996117     3.64375887E+13  0.0000000      0.0000000     3.64375887E+13
  57.284066     0.19123373     3.64431136E+13  0.0000000      0.0000000     3.64431136E+13
  57.667814     0.19251481     3.64424734E+13  0.0000000      0.0000000     3.64424734E+13
  58.054134     0.19380448     3.64806796E+13  0.0000000      0.0000000     3.64806796E+13
  58.443041     0.19510278     3.64557714E+13  0.0000000      0.0000000     3.64557714E+13
  58.834554     0.19640979     3.64851314E+13  0.0000000      0.0000000     3.64851314E+13
  59.228689     0.19772554     3.64972978E+13  0.0000000      0.0000000     3.64972978E+13
  59.625465     0.19905012     3.64817159E+13  0.0000000      0.0000000     3.64817159E+13
  60.024898     0.20038356     3.65155706E+13  0.0000000      0.0000000     3.65155706E+13
  60.427008     0.20172594     3.64956476E+13  0.0000000      0.0000000     3.64956476E+13
  60.831811     0.20307731     3.65112526E+13  0.0000000      0.0000000     3.65112526E+13
