 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.57047988E-04 2.86111819E-06 7.59286587E+12 7.58868305E+12 2.28850617E+09 1.89431741E+09
 8.62789391E-04 2.88028495E-06 7.65941082E+12 7.65513177E+12 2.34848064E+09 1.93056096E+09
 8.68569256E-04 2.89958011E-06 7.72483560E+12 7.72045442E+12 2.41136502E+09 1.96981513E+09
 8.74387841E-04 2.91900452E-06 7.79423677E+12 7.78975531E+12 2.47289286E+09 2.00857411E+09
 8.80245405E-04 2.93855907E-06 7.85981263E+12 7.85522380E+12 2.53972453E+09 2.04910747E+09
 8.86142208E-04 2.95824461E-06 7.92898869E+12 7.92429429E+12 2.60558174E+09 2.08881703E+09
 8.92078515E-04 2.97806202E-06 7.99868746E+12 7.99388555E+12 2.67308923E+09 2.12882245E+09
 8.98054589E-04 2.99801219E-06 8.06559628E+12 8.06068086E+12 2.74531305E+09 2.17010753E+09
 9.04070697E-04 3.01809601E-06 8.13750762E+12 8.13248115E+12 2.81529987E+09 2.21116416E+09
 9.10127108E-04 3.03831437E-06 8.20618620E+12 8.20103961E+12 2.89053783E+09 2.25605302E+09
 9.16224090E-04 3.05866818E-06 8.27702407E+12 8.27175678E+12 2.96619635E+09 2.30109519E+09
 9.22361917E-04 3.07915833E-06 8.35007446E+12 8.34468643E+12 3.04216479E+09 2.34585779E+09
 9.28540861E-04 3.09978575E-06 8.41847894E+12 8.41296112E+12 3.12509051E+09 2.39272588E+09
 9.34761198E-04 3.12055136E-06 8.49301045E+12 8.48736781E+12 3.20468578E+09 2.43795022E+09
 9.41023205E-04 3.14145607E-06 8.56498595E+12 8.55921204E+12 3.28936708E+09 2.48454067E+09
 9.47327162E-04 3.16250083E-06 8.63749628E+12 8.63158717E+12 3.37625885E+09 2.53285165E+09
 9.53673350E-04 3.18368657E-06 8.71367529E+12 8.70763050E+12 3.46216798E+09 2.58262125E+09
 9.60062051E-04 3.20501423E-06 8.78444211E+12 8.77825013E+12 3.55646918E+09 2.63550908E+09
 9.66493549E-04 3.22648476E-06 8.86127681E+12 8.85494281E+12 3.64741942E+09 2.68657354E+09
 9.72968133E-04 3.24809913E-06 8.93675724E+12 8.93027579E+12 3.74270592E+09 2.73874347E+09
 9.79486091E-04 3.26985829E-06 9.01095377E+12 9.00431942E+12 3.84246768E+09 2.79188292E+09
 9.86047712E-04 3.29176322E-06 9.08993203E+12 9.08314792E+12 3.94014394E+09 2.84396308E+09
 9.92653290E-04 3.31381489E-06 9.16414602E+12 9.15719965E+12 4.04627002E+09 2.90009792E+09
 9.99303120E-04 3.33601428E-06 9.24285747E+12 9.23574907E+12 4.15071946E+09 2.95767580E+09
 1.00599750E-03 3.35836239E-06 9.32205457E+12 9.31478062E+12 4.25791234E+09 3.01603583E+09
 1.01273672E-03 3.38086022E-06 9.39795026E+12 9.39050153E+12 4.37241416E+09 3.07631575E+09
 1.01952109E-03 3.40350875E-06 9.47984882E+12 9.47223051E+12 4.48344878E+09 3.13485827E+09
 1.02635091E-03 3.42630901E-06 9.55772101E+12 9.54992258E+12 4.60285242E+09 3.19557362E+09
 1.03322648E-03 3.44926201E-06 9.63832036E+12 9.63034154E+12 4.72276538E+09 3.25605271E+09
 1.04014811E-03 3.47236877E-06 9.72144976E+12 9.71328808E+12 4.84332133E+09 3.31835546E+09
 1.04711611E-03 3.49563032E-06 9.79905332E+12 9.79069217E+12 4.97469899E+09 3.38644327E+09
 1.05413078E-03 3.51904771E-06 9.88399217E+12 9.87543899E+12 5.10089473E+09 3.45229011E+09
 1.06119245E-03 3.54262197E-06 9.96574116E+12 9.95698570E+12 5.23520246E+09 3.52025801E+09
 1.06830143E-03 3.56635415E-06 1.00482452E+13 1.00392839E+13 5.37282256E+09 3.58856281E+09
 1.07545803E-03 3.59024532E-06 1.01350840E+13 1.01259192E+13 5.50897503E+09 3.65588091E+09
 1.08266257E-03 3.61429654E-06 1.02152947E+13 1.02059095E+13 5.65845608E+09 3.72675855E+09
 1.08991538E-03 3.63850887E-06 1.03029416E+13 1.02933408E+13 5.80246209E+09 3.79835004E+09
 1.09721677E-03 3.66288341E-06 1.03887900E+13 1.03789624E+13 5.95349431E+09 3.87410883E+09
 1.10456707E-03 3.68742123E-06 1.04732080E+13 1.04631451E+13 6.11138315E+09 3.95152926E+09
 1.11196662E-03 3.71212343E-06 1.05632825E+13 1.05529892E+13 6.26607767E+09 4.02722485E+09
 1.11941573E-03 3.73699111E-06 1.06475259E+13 1.06369854E+13 6.43419281E+09 4.10626620E+09
 1.12691475E-03 3.76202538E-06 1.07372901E+13 1.07265070E+13 6.59945040E+09 4.18370372E+09
 1.13446400E-03 3.78722736E-06 1.08274609E+13 1.08164294E+13 6.76924374E+09 4.26221905E+09
 1.14206383E-03 3.81259817E-06 1.09137938E+13 1.09024965E+13 6.95032459E+09 4.34699474E+09
 1.14971457E-03 3.83813893E-06 1.10072275E+13 1.09956694E+13 7.12604964E+09 4.43199847E+09
 1.15741655E-03 3.86385080E-06 1.10957292E+13 1.10838937E+13 7.31507037E+09 4.52045269E+09
 1.16517014E-03 3.88973491E-06 1.11876217E+13 1.11755089E+13 7.50464861E+09 4.60812367E+09
 1.17297567E-03 3.91579242E-06 1.12823552E+13 1.12699642E+13 7.69548063E+09 4.69546232E+09
 1.18083348E-03 3.94202449E-06 1.13705985E+13 1.13579089E+13 7.90308804E+09 4.78654820E+09
 1.18874394E-03 3.96843229E-06 1.14675086E+13 1.14545305E+13 8.10265962E+09 4.87544210E+09
 1.19670739E-03 3.99501700E-06 1.15604969E+13 1.15472104E+13 8.31512642E+09 4.97141914E+09
 1.20472419E-03 4.02177980E-06 1.16545191E+13 1.16409159E+13 8.53252634E+09 5.07070424E+09
 1.21279469E-03 4.04872188E-06 1.17536032E+13 1.17396870E+13 8.74774811E+09 5.16845610E+09
 1.22091926E-03 4.07584445E-06 1.18446628E+13 1.18304075E+13 8.98406828E+09 5.27123670E+09
 1.22909825E-03 4.10314872E-06 1.19447213E+13 1.19301392E+13 9.21148237E+09 5.37056523E+09
 1.23733203E-03 4.13063590E-06 1.20424301E+13 1.20275078E+13 9.45023533E+09 5.47211260E+09
 1.24562098E-03 4.15830721E-06 1.21385679E+13 1.21232921E+13 9.69944895E+09 5.57641307E+09
 1.25396545E-03 4.18616390E-06 1.22413311E+13 1.22257034E+13 9.94379013E+09 5.68391332E+09
 1.26236582E-03 4.21420720E-06 1.23370300E+13 1.23210217E+13 1.02093732E+10 5.79888980E+09
 1.27082246E-03 4.24243837E-06 1.24394373E+13 1.24230559E+13 1.04701295E+10 5.91124364E+09
 1.27933576E-03 4.27085865E-06 1.25421151E+13 1.25253521E+13 1.07383422E+10 6.02471249E+09
 1.28790609E-03 4.29946933E-06 1.26403600E+13 1.26231945E+13 1.10239191E+10 6.14154177E+09
 1.29653383E-03 4.32827166E-06 1.27469204E+13 1.27293638E+13 1.13012542E+10 6.25535172E+09
 1.30521937E-03 4.35726695E-06 1.28474870E+13 1.28295127E+13 1.15996358E+10 6.37465948E+09
 1.31396309E-03 4.38645648E-06 1.29522310E+13 1.29338325E+13 1.18985079E+10 6.49997115E+09
 1.32276539E-03 4.41584155E-06 1.30601276E+13 1.30413013E+13 1.21997253E+10 6.62661622E+09
 1.33162666E-03 4.44542347E-06 1.31604564E+13 1.31411706E+13 1.25268476E+10 6.75890442E+09
 1.34054728E-03 4.47520356E-06 1.32709424E+13 1.32512142E+13 1.28415552E+10 6.88670691E+09
 1.34952767E-03 4.50518315E-06 1.33766272E+13 1.33564320E+13 1.31766849E+10 7.01851877E+09
 1.35856822E-03 4.53536358E-06 1.34836799E+13 1.34630100E+13 1.35191105E+10 7.15079447E+09
 1.36766933E-03 4.56574618E-06 1.35966008E+13 1.35754590E+13 1.38583267E+10 7.28347199E+09
 1.37683140E-03 4.59633232E-06 1.36998650E+13 1.36782034E+13 1.42308145E+10 7.43074722E+09
 1.38605486E-03 4.62712336E-06 1.38139518E+13 1.37917884E+13 1.45888842E+10 7.57449504E+09
 1.39534010E-03 4.65812067E-06 1.39250066E+13 1.39023197E+13 1.49651713E+10 7.72171799E+09
 1.40468755E-03 4.68932563E-06 1.40343454E+13 1.40111168E+13 1.53573417E+10 7.87131800E+09
 1.41409762E-03 4.72073963E-06 1.41513828E+13 1.41276227E+13 1.57421145E+10 8.01798255E+09
 1.42357072E-03 4.75236408E-06 1.42598894E+13 1.42355581E+13 1.61603771E+10 8.17086855E+09
 1.43310728E-03 4.78420038E-06 1.43765017E+13 1.43516067E+13 1.65705566E+10 8.32445498E+09
 1.44270773E-03 4.81624996E-06 1.44931821E+13 1.44677023E+13 1.69929218E+10 8.48689975E+09
 1.45237250E-03 4.84851423E-06 1.46047646E+13 1.45786666E+13 1.74418820E+10 8.65612673E+09
 1.46210201E-03 4.88099465E-06 1.47260388E+13 1.46993399E+13 1.78782137E+10 8.82069763E+09
 1.47189669E-03 4.91369265E-06 1.48400480E+13 1.48127087E+13 1.83477260E+10 8.99155477E+09
 1.48175700E-03 4.94660970E-06 1.49591515E+13 1.49311733E+13 1.88174025E+10 9.16080772E+09
 1.49168335E-03 4.97974726E-06 1.50817122E+13 1.50530911E+13 1.92913345E+10 9.32980083E+09
 1.50167621E-03 5.01310681E-06 1.51954726E+13 1.51661566E+13 1.98050964E+10 9.51091137E+09
 1.51173600E-03 5.04668984E-06 1.53210986E+13 1.52911046E+13 2.02997598E+10 9.69427664E+09
 1.52186319E-03 5.08049785E-06 1.54408676E+13 1.54101559E+13 2.08266286E+10 9.88501471E+09
 1.53205822E-03 5.11453233E-06 1.55624153E+13 1.55309748E+13 2.13642036E+10 1.00762377E+10
 1.54232155E-03 5.14879481E-06 1.56907301E+13 1.56585681E+13 2.18970877E+10 1.02649475E+10
 1.55265363E-03 5.18328682E-06 1.58074253E+13 1.57744802E+13 2.24822164E+10 1.04629223E+10
 1.56305493E-03 5.21800989E-06 1.59370911E+13 1.59033921E+13 2.30441250E+10 1.06548992E+10
 1.57352590E-03 5.25296558E-06 1.60628743E+13 1.60283817E+13 2.36351586E+10 1.08573936E+10
 1.58406702E-03 5.28815543E-06 1.61868004E+13 1.61514779E+13 2.42501811E+10 1.10723184E+10
 1.59467876E-03 5.32358102E-06 1.63196497E+13 1.62835118E+13 2.48540305E+10 1.12838920E+10
 1.60536159E-03 5.35924393E-06 1.64422137E+13 1.64051983E+13 2.55104455E+10 1.15050159E+10
 1.61611598E-03 5.39514575E-06 1.65745309E+13 1.65366563E+13 2.61534402E+10 1.17211878E+10
 1.62694241E-03 5.43128807E-06 1.67066033E+13 1.66678473E+13 2.68162246E+10 1.19397992E+10
 1.63784137E-03 5.46767252E-06 1.68328114E+13 1.67931269E+13 2.75195413E+10 1.21649779E+10
 1.64881334E-03 5.50430070E-06 1.69702955E+13 1.69296993E+13 2.82036014E+10 1.23926693E+10
 1.65985882E-03 5.54117426E-06 1.70989904E+13 1.70574124E+13 2.89397309E+10 1.26383460E+10
 1.67097829E-03 5.57829484E-06 1.72338849E+13 1.71913275E+13 2.96751773E+10 1.28823081E+10
 1.68217225E-03 5.61566409E-06 1.73725347E+13 1.73289906E+13 3.04181606E+10 1.31259519E+10
 1.69344119E-03 5.65328367E-06 1.75009431E+13 1.74563416E+13 3.12220848E+10 1.33793882E+10
 1.70478563E-03 5.69115528E-06 1.76431674E+13 1.75975455E+13 3.19967696E+10 1.36251287E+10
 1.71620607E-03 5.72928058E-06 1.77782458E+13 1.77315445E+13 3.28219991E+10 1.38793247E+10
 1.72770301E-03 5.76766129E-06 1.79156172E+13 1.78678094E+13 3.36627989E+10 1.41449978E+10
 1.73927697E-03 5.80629911E-06 1.80607833E+13 1.80118706E+13 3.44968064E+10 1.44159096E+10
 1.75092847E-03 5.84519577E-06 1.81919836E+13 1.81418695E+13 3.54124532E+10 1.47015942E+10
 1.76265801E-03 5.88435300E-06 1.83387056E+13 1.82874375E+13 3.62909186E+10 1.49771522E+10
 1.77446614E-03 5.92377255E-06 1.84804642E+13 1.84279890E+13 3.72156936E+10 1.52594717E+10
 1.78635337E-03 5.96345617E-06 1.86201989E+13 1.85664767E+13 3.81764829E+10 1.55457232E+10
 1.79832023E-03 6.00340563E-06 1.87702579E+13 1.87153089E+13 3.91204962E+10 1.58284756E+10
 1.81036726E-03 6.04362272E-06 1.89079269E+13 1.88516436E+13 4.01466020E+10 1.61366710E+10
 1.82249499E-03 6.08410922E-06 1.90573287E+13 1.89997308E+13 4.11506185E+10 1.64472842E+10
 1.83470397E-03 6.12486694E-06 1.92060572E+13 1.91471089E+13 4.21865582E+10 1.67617310E+10
 1.84699473E-03 6.16589770E-06 1.93480395E+13 1.92876709E+13 4.32839283E+10 1.70846451E+10
 1.85936783E-03 6.20720333E-06 1.95031041E+13 1.94413523E+13 4.43520953E+10 1.73997147E+10
 1.87182382E-03 6.24878566E-06 1.96475110E+13 1.95842832E+13 4.55015472E+10 1.77262984E+10
 1.88436325E-03 6.29064656E-06 1.97994468E+13 1.97347460E+13 4.66484857E+10 1.80523089E+10
 1.89698669E-03 6.33278788E-06 1.99554346E+13 1.98892327E+13 4.78085063E+10 1.83933326E+10
 1.90969469E-03 6.37521152E-06 2.00995162E+13 2.00316973E+13 4.90612525E+10 1.87576241E+10
 1.92248782E-03 6.41791934E-06 2.02596786E+13 2.01902989E+13 5.02694781E+10 1.91102022E+10
 1.93536665E-03 6.46091328E-06 2.04111239E+13 2.03400932E+13 5.15566002E+10 1.94741102E+10
 1.94833176E-03 6.50419523E-06 2.05654693E+13 2.04927647E+13 5.28661375E+10 1.98384996E+10
 1.96138372E-03 6.54776712E-06 2.07287568E+13 2.06543919E+13 5.41659446E+10 2.01989414E+10
 1.97452312E-03 6.59163091E-06 2.08752524E+13 2.07990802E+13 5.55926224E+10 2.05796472E+10
 1.98775054E-03 6.63578854E-06 2.10403336E+13 2.09624053E+13 5.69601403E+10 2.09681011E+10
 2.00106657E-03 6.68024199E-06 2.11991114E+13 2.11193375E+13 5.84008444E+10 2.13730808E+10
 2.01447181E-03 6.72499323E-06 2.13557042E+13 2.12740253E+13 5.98952523E+10 2.17836137E+10
 2.02796684E-03 6.77004427E-06 2.15242231E+13 2.14406717E+13 6.13646395E+10 2.21867583E+10
 2.04155228E-03 6.81539710E-06 2.16777833E+13 2.15922147E+13 6.29615001E+10 2.26071769E+10
 2.05522873E-03 6.86105375E-06 2.18454230E+13 2.17578821E+13 6.45223274E+10 2.30185248E+10
 2.06899680E-03 6.90701626E-06 2.20118080E+13 2.19222336E+13 6.61342774E+10 2.34401007E+10
 2.08285711E-03 6.95328667E-06 2.21704530E+13 2.20787183E+13 6.78387457E+10 2.38958834E+10
 2.09681026E-03 6.99986705E-06 2.23442780E+13 2.22504324E+13 6.94992022E+10 2.43464421E+10
 2.11085689E-03 7.04675948E-06 2.25051943E+13 2.24090940E+13 7.12857994E+10 2.48145383E+10
 2.12499761E-03 7.09396604E-06 2.26752325E+13 2.25768889E+13 7.30662845E+10 2.52773446E+10
 2.13923307E-03 7.14148884E-06 2.28495581E+13 2.27489485E+13 7.48690765E+10 2.57405484E+10
 2.15356389E-03 7.18932999E-06 2.30100135E+13 2.29069810E+13 7.68120724E+10 2.62204028E+10
 2.16799071E-03 7.23749164E-06 2.31891848E+13 2.30838008E+13 7.86877009E+10 2.66962709E+10
 2.18251418E-03 7.28597592E-06 2.33577471E+13 2.32498513E+13 8.06857232E+10 2.72100823E+10
 2.19713494E-03 7.33478500E-06 2.35299752E+13 2.34195288E+13 8.27156391E+10 2.77307755E+10
 2.21185364E-03 7.38392106E-06 2.37124535E+13 2.35994763E+13 8.47317899E+10 2.82454828E+10
 2.22667095E-03 7.43338628E-06 2.38747386E+13 2.37590092E+13 8.69438689E+10 2.87855014E+10
 2.24158752E-03 7.48318287E-06 2.40592142E+13 2.39408442E+13 8.90624822E+10 2.93074259E+10
 2.25660402E-03 7.53331305E-06 2.42356980E+13 2.41145599E+13 9.12959686E+10 2.98421504E+10
 2.27172111E-03 7.58377905E-06 2.44098495E+13 2.42858434E+13 9.36089299E+10 3.03972083E+10
 2.28693947E-03 7.63458313E-06 2.45977867E+13 2.44709353E+13 9.58848561E+10 3.09665328E+10
 2.30225978E-03 7.68572755E-06 2.47676920E+13 2.46377673E+13 9.83574378E+10 3.15672535E+10
 2.31768272E-03 7.73721458E-06 2.49544898E+13 2.48215644E+13 1.00771792E+11 3.21536299E+10
 2.33320898E-03 7.78904653E-06 2.51392428E+13 2.50032276E+13 1.03267369E+11 3.27478818E+10
 2.34883926E-03 7.84122571E-06 2.53150634E+13 2.51758059E+13 1.05901293E+11 3.33562285E+10
 2.36457424E-03 7.89375443E-06 2.55084697E+13 2.53660480E+13 1.08469356E+11 3.39523882E+10
 2.38041463E-03 7.94663505E-06 2.56862578E+13 2.55404394E+13 1.11231850E+11 3.45865490E+10
 2.39636113E-03 7.99986991E-06 2.58751143E+13 2.57258913E+13 1.13981565E+11 3.52413755E+10
 2.41241446E-03 8.05346140E-06 2.60684602E+13 2.59157906E+13 1.16768701E+11 3.59009544E+10
 2.42857534E-03 8.10741190E-06 2.62456669E+13 2.60893157E+13 1.19766320E+11 3.65848514E+10
 2.44484447E-03 8.16172382E-06 2.64446108E+13 2.62846986E+13 1.22662724E+11 3.72494604E+10
 2.46122259E-03 8.21639958E-06 2.66305968E+13 2.64669147E+13 1.25747670E+11 3.79344152E+10
 2.47771044E-03 8.27144161E-06 2.68211759E+13 2.66536771E+13 1.28877389E+11 3.86213647E+10
 2.49430873E-03 8.32685237E-06 2.70234169E+13 2.68521068E+13 1.31988677E+11 3.93213610E+10
 2.51101822E-03 8.38263433E-06 2.72016757E+13 2.70261913E+13 1.35398105E+11 4.00863331E+10
 2.52783964E-03 8.43878998E-06 2.74061806E+13 2.72266898E+13 1.38663318E+11 4.08274489E+10
 2.54477375E-03 8.49532181E-06 2.76006951E+13 2.74170005E+13 1.42106693E+11 4.15879084E+10
 2.56182131E-03 8.55223235E-06 2.77927129E+13 2.76046891E+13 1.45666672E+11 4.23571156E+10
 2.57898306E-03 8.60952415E-06 2.80005874E+13 2.78083003E+13 1.49172307E+11 4.31147482E+10
 2.59625979E-03 8.66719974E-06 2.81867216E+13 2.79898373E+13 1.52979081E+11 4.39052165E+10
 2.61365225E-03 8.72526170E-06 2.83931349E+13 2.81917352E+13 1.56692709E+11 4.47070842E+10
 2.63116122E-03 8.78371262E-06 2.85964966E+13 2.83904148E+13 1.60534256E+11 4.55475301E+10
 2.64878749E-03 8.84255511E-06 2.87895949E+13 2.85786030E+13 1.64581013E+11 4.64108683E+10
 2.66653184E-03 8.90179178E-06 2.90030405E+13 2.87872553E+13 1.68530011E+11 4.72551496E+10
 2.68439505E-03 8.96142529E-06 2.91975725E+13 2.89766659E+13 1.72776397E+11 4.81302073E+10
 2.70237794E-03 9.02145828E-06 2.94054462E+13 2.91794524E+13 1.76998185E+11 4.89956072E+10
 2.72048129E-03 9.08189344E-06 2.96179277E+13 2.93867799E+13 1.81281775E+11 4.98659471E+10
 2.73870592E-03 9.14273345E-06 2.98116769E+13 2.95749958E+13 1.85878798E+11 5.08023539E+10
 2.75705263E-03 9.20398103E-06 3.00306825E+13 2.97886157E+13 1.90324984E+11 5.17418787E+10
 2.77552225E-03 9.26563892E-06 3.02339221E+13 2.99861504E+13 1.95059295E+11 5.27123236E+10
 2.79411560E-03 9.32770985E-06 3.04428939E+13 3.01893563E+13 1.99855488E+11 5.36821624E+10
 2.81283351E-03 9.39019660E-06 3.06648880E+13 3.04056148E+13 2.04629508E+11 5.46437198E+10
 2.83167680E-03 9.45310195E-06 3.08588344E+13 3.05933386E+13 2.09848045E+11 5.56477845E+10
 2.85064634E-03 9.51642871E-06 3.10833101E+13 3.08118315E+13 2.14851401E+11 5.66272377E+10
 2.86974294E-03 9.58017969E-06 3.12955428E+13 3.10177438E+13 2.20126896E+11 5.76721049E+10
 2.88896748E-03 9.64435775E-06 3.15051821E+13 3.12208516E+13 2.25571816E+11 5.87587293E+10
 2.90832080E-03 9.70896573E-06 3.17330528E+13 3.14422868E+13 2.30937780E+11 5.98281965E+10
 2.92780378E-03 9.77400653E-06 3.19347618E+13 3.16370580E+13 2.36760981E+11 6.09428245E+10
 2.94741727E-03 9.83948304E-06 3.21607077E+13 3.18562383E+13 2.42436802E+11 6.20325792E+10
 2.96716215E-03 9.90539819E-06 3.23822343E+13 3.20707844E+13 2.48312141E+11 6.31377762E+10
 2.98703930E-03 9.97175490E-06 3.25919884E+13 3.22732256E+13 2.54489073E+11 6.42736762E+10
 3.00704961E-03 1.00385561E-05 3.28253000E+13 3.24993380E+13 2.60522248E+11 6.54396674E+10
 3.02719397E-03 1.01058049E-05 3.30357996E+13 3.27021193E+13 2.67006297E+11 6.66740919E+10
 3.04747328E-03 1.01735041E-05 3.32623887E+13 3.29210501E+13 2.73445520E+11 6.78931574E+10
 3.06788844E-03 1.02416569E-05 3.34935901E+13 3.31444886E+13 2.79985257E+11 6.91162310E+10
 3.08844037E-03 1.03102662E-05 3.37030075E+13 3.33456412E+13 2.86987418E+11 7.03788614E+10
 3.10912997E-03 1.03793351E-05 3.39416527E+13 3.35762746E+13 2.93766891E+11 7.16112058E+10
 3.12995817E-03 1.04488668E-05 3.41611648E+13 3.37872910E+13 3.00982654E+11 7.28911178E+10
 3.15092590E-03 1.05188642E-05 3.43878679E+13 3.40053520E+13 3.08282402E+11 7.42335368E+10
 3.17203410E-03 1.05893305E-05 3.46290862E+13 3.42379441E+13 3.15557507E+11 7.55846106E+10
 3.19328369E-03 1.06602689E-05 3.48376162E+13 3.44371297E+13 3.23489100E+11 7.69974791E+10
 3.21467565E-03 1.07316826E-05 3.50815709E+13 3.46721016E+13 3.31102688E+11 7.83665894E+10
 3.23621090E-03 1.08035746E-05 3.53104772E+13 3.48915796E+13 3.39128025E+11 7.97695603E+10
 3.25789043E-03 1.08759482E-05 3.55366765E+13 3.51080936E+13 3.47396832E+11 8.11860598E+10
 3.27971518E-03 1.09488067E-05 3.57838102E+13 3.53456545E+13 3.55552243E+11 8.26034103E+10
 3.30168614E-03 1.10221532E-05 3.59996039E+13 3.55510622E+13 3.64395174E+11 8.41465212E+10
 3.32380429E-03 1.10959912E-05 3.62443661E+13 3.57856846E+13 3.73007713E+11 8.56738266E+10
 3.34607060E-03 1.11703237E-05 3.64830041E+13 3.60138516E+13 3.81928090E+11 8.72243354E+10
 3.36848608E-03 1.12451542E-05 3.67081766E+13 3.62280827E+13 3.91287079E+11 8.88068035E+10
 3.39105172E-03 1.13204860E-05 3.69604329E+13 3.64696356E+13 4.00436937E+11 9.03603789E+10
 3.41376853E-03 1.13963224E-05 3.71851896E+13 3.66829598E+13 4.10263493E+11 9.19662565E+10
 3.43663752E-03 1.14726669E-05 3.74293420E+13 3.69157433E+13 4.20011684E+11 9.35870223E+10
 3.45965971E-03 1.15495228E-05 3.76780275E+13 3.71528278E+13 4.29920813E+11 9.52788306E+10
 3.48283612E-03 1.16268936E-05 3.79015293E+13 3.73639784E+13 4.40504969E+11 9.70459457E+10
 3.50616780E-03 1.17047827E-05 3.81587994E+13 3.76092665E+13 4.50763907E+11 9.87689378E+10
 3.52965577E-03 1.17831936E-05 3.83929179E+13 3.78306977E+13 4.61676587E+11 1.00543602E+11
 3.55330110E-03 1.18621297E-05 3.86358630E+13 3.80608459E+13 4.72700838E+11 1.02316297E+11
 3.57710482E-03 1.19415946E-05 3.88948579E+13 3.83070771E+13 4.83701368E+11 1.04079356E+11
 3.60106801E-03 1.20215919E-05 3.91159017E+13 3.85142863E+13 4.95660905E+11 1.05954556E+11
 3.62519173E-03 1.21021251E-05 3.93780294E+13 3.87630223E+13 5.07155673E+11 1.07851336E+11
 3.64947705E-03 1.21831978E-05 3.96218269E+13 3.89927506E+13 5.19266663E+11 1.09809655E+11
 3.67392506E-03 1.22648136E-05 3.98629123E+13 3.92194033E+13 5.31723157E+11 1.11785830E+11
 3.69853685E-03 1.23469761E-05 4.01279102E+13 3.94701538E+13 5.44018971E+11 1.13737405E+11
 3.72331352E-03 1.24296891E-05 4.03553446E+13 3.96822434E+13 5.57337054E+11 1.15764064E+11
 3.74825616E-03 1.25129561E-05 4.06172712E+13 3.99292182E+13 5.70299796E+11 1.17753261E+11
 3.77336590E-03 1.25967810E-05 4.08709843E+13 4.01674338E+13 5.83731741E+11 1.19818688E+11
 3.79864385E-03 1.26811674E-05 4.11094683E+13 4.03896657E+13 5.97793943E+11 1.22008673E+11
 3.82409113E-03 1.27661191E-05 4.13790662E+13 4.06433415E+13 6.11555710E+11 1.24168957E+11
 3.84970889E-03 1.28516399E-05 4.16157070E+13 4.08629807E+13 6.26321353E+11 1.26404978E+11
 3.87549827E-03 1.29377336E-05 4.18755756E+13 4.11060057E+13 6.40954657E+11 1.28615213E+11
 3.90146040E-03 1.30244041E-05 4.21395774E+13 4.13528993E+13 6.55841485E+11 1.30836577E+11
 3.92759646E-03 1.31116552E-05 4.23745444E+13 4.15697179E+13 6.71701734E+11 1.33124724E+11
 3.95390761E-03 1.31994907E-05 4.26484707E+13 4.18259481E+13 6.87092983E+11 1.35429542E+11
 3.98039501E-03 1.32879147E-05 4.28946213E+13 4.20532862E+13 7.03452035E+11 1.37883017E+11
