 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.59409848E-06 2.20133474E-08 1.15825742E+10 1.15819780E+10  8276.6039      587967.05    
 6.63827264E-06 2.21608158E-08 1.18178067E+10 1.18171983E+10  8506.1576      599807.87    
 6.68274273E-06 2.23092721E-08 1.20494328E+10 1.20488128E+10  8729.4937      611352.62    
 6.72751072E-06 2.24587229E-08 1.22939964E+10 1.22933635E+10  8971.4186      623920.23    
 6.77257862E-06 2.26091749E-08 1.25384271E+10 1.25377810E+10  9212.3422      636860.02    
 6.81794843E-06 2.27606348E-08 1.27858330E+10 1.27851737E+10  9456.8266      649824.21    
 6.86362218E-06 2.29131093E-08 1.30471472E+10 1.30464741E+10  9721.8242      663352.63    
 6.90960189E-06 2.30666053E-08 1.33027758E+10 1.33020894E+10  9977.1063      676400.86    
 6.95588963E-06 2.32211295E-08 1.35708193E+10 1.35701192E+10  10250.712      689914.46    
 7.00248744E-06 2.33766889E-08 1.38423866E+10 1.38416726E+10  10528.936      703492.24    
 7.04939742E-06 2.35332904E-08 1.41134995E+10 1.41127712E+10  10805.323      717504.53    
 7.09662165E-06 2.36909410E-08 1.44037531E+10 1.44030090E+10  11111.202      732932.26    
 7.14416224E-06 2.38496476E-08 1.46858552E+10 1.46850961E+10  11402.999      747706.34    
 7.19202131E-06 2.40094175E-08 1.49796078E+10 1.49788331E+10  11712.404      762925.89    
 7.24020098E-06 2.41702577E-08 1.52812891E+10 1.52804987E+10  12033.662      778342.47    
 7.28870342E-06 2.43321753E-08 1.55804552E+10 1.55796495E+10  12349.562      793447.28    
 7.33753077E-06 2.44951777E-08 1.58985964E+10 1.58977743E+10  12695.605      809399.83    
 7.38668522E-06 2.46592720E-08 1.62120102E+10 1.62111714E+10  13032.642      825753.28    
 7.43616896E-06 2.48244655E-08 1.65339090E+10 1.65330527E+10  13382.495      842845.51    
 7.48598419E-06 2.49907658E-08 1.68690025E+10 1.68681283E+10  13753.399      860455.97    
 7.53613313E-06 2.51581800E-08 1.71991198E+10 1.71982282E+10  14114.483      877558.79    
 7.58661803E-06 2.53267158E-08 1.75477701E+10 1.75468601E+10  14505.880      895405.99    
 7.63744113E-06 2.54963806E-08 1.78959409E+10 1.78950130E+10  14895.144      912986.45    
 7.68860469E-06 2.56671820E-08 1.82486490E+10 1.82477029E+10  15290.691      930755.85    
 7.74011100E-06 2.58391276E-08 1.86208084E+10 1.86198424E+10  15718.863      950313.01    
 7.79196235E-06 2.60122251E-08 1.89850562E+10 1.89840704E+10  16131.593      969668.45    
 7.84416106E-06 2.61864822E-08 1.93671063E+10 1.93661000E+10  16574.243      989774.35    
 7.89670945E-06 2.63619066E-08 1.97538403E+10 1.97528135E+10  17023.773      1009839.3    
 7.94960986E-06 2.65385062E-08 2.01402720E+10 2.01392249E+10  17470.934      1029646.9    
 8.00286465E-06 2.67162889E-08 2.05535443E+10 2.05524758E+10  17965.158      1050534.4    
 8.05647621E-06 2.68952625E-08 2.09554237E+10 2.09543343E+10  18436.919      1070915.3    
 8.11044690E-06 2.70754351E-08 2.13740336E+10 2.13729217E+10  18937.486      1092999.1    
 8.16477915E-06 2.72568146E-08 2.18035462E+10 2.18024108E+10  19456.545      1115915.0    
 8.21947538E-06 2.74394092E-08 2.22296794E+10 2.22285211E+10  19967.272      1138331.9    
 8.27453801E-06 2.76232271E-08 2.26829434E+10 2.26817610E+10  20527.098      1161907.6    
 8.32996952E-06 2.78082763E-08 2.31291258E+10 2.31279200E+10  21071.636      1184785.0    
 8.38577236E-06 2.79945652E-08 2.35877493E+10 2.35865197E+10  21637.638      1208024.5    
 8.44194903E-06 2.81821021E-08 2.40647076E+10 2.40634530E+10  22236.909      1232324.0    
 8.49850202E-06 2.83708953E-08 2.45348170E+10 2.45335369E+10  22820.681      1257277.5    
 8.55543387E-06 2.85609532E-08 2.50314422E+10 2.50301349E+10  23453.876      1283844.4    
 8.61274711E-06 2.87522843E-08 2.55269778E+10 2.55256438E+10  24082.795      1309949.5    
 8.67044429E-06 2.89448971E-08 2.60293926E+10 2.60280318E+10  24722.720      1336103.4    
 8.72852799E-06 2.91388003E-08 2.65589679E+10 2.65575792E+10  25414.517      1363309.0    
 8.78700079E-06 2.93340024E-08 2.70775536E+10 2.70761378E+10  26081.778      1389632.6    
 8.84586531E-06 2.95305122E-08 2.76216327E+10 2.76201884E+10  26797.888      1417469.9    
 8.90512416E-06 2.97283385E-08 2.81719043E+10 2.81704299E+10  27524.172      1446936.3    
 8.96477998E-06 2.99274900E-08 2.87222372E+10 2.87207326E+10  28247.598      1476346.3    
 9.02483545E-06 3.01279756E-08 2.93101547E+10 2.93086182E+10  29046.111      1507439.0    
 9.08529323E-06 3.03298042E-08 2.98821753E+10 2.98806083E+10  29808.799      1537226.7    
 9.14615602E-06 3.05329850E-08 3.04781847E+10 3.04765861E+10  30618.601      1567910.2    
 9.20742653E-06 3.07375268E-08 3.10891505E+10 3.10875201E+10  31457.219      1598951.1    
 9.26910750E-06 3.09434389E-08 3.16955997E+10 3.16939373E+10  32282.896      1630167.1    
 9.33120167E-06 3.11507304E-08 3.23407890E+10 3.23390908E+10  33188.541      1664978.8    
 9.39371181E-06 3.13594105E-08 3.29754185E+10 3.29736855E+10  34068.298      1698929.3    
 9.45664071E-06 3.15694886E-08 3.36282488E+10 3.36264803E+10  34983.956      1733470.5    
 9.51999117E-06 3.17809741E-08 3.43065093E+10 3.43047044E+10  35952.163      1768892.9    
 9.58376602E-06 3.19938762E-08 3.49753651E+10 3.49735249E+10  36895.920      1803374.7    
 9.64796810E-06 3.22082047E-08 3.56821017E+10 3.56802244E+10  37920.251      1839332.9    
 9.71260027E-06 3.24239689E-08 3.63867186E+10 3.63848037E+10  38936.330      1875997.8    
 9.77766542E-06 3.26411785E-08 3.71017122E+10 3.70997576E+10  39971.573      1914629.3    
 9.84316644E-06 3.28598432E-08 3.78545703E+10 3.78525741E+10  41089.261      1955105.2    
 9.90910626E-06 3.30799728E-08 3.85921965E+10 3.85901602E+10  42167.978      1994146.8    
 9.97548781E-06 3.33015770E-08 3.93662736E+10 3.93641956E+10  43326.438      2034667.8    
 1.00423141E-05 3.35246658E-08 4.01484805E+10 4.01463609E+10  44499.812      2075050.5    
 1.01095880E-05 3.37492490E-08 4.09314702E+10 4.09293095E+10  45670.133      2115016.1    
 1.01773126E-05 3.39753368E-08 4.17670047E+10 4.17647989E+10  46960.228      2158901.3    
 1.02454908E-05 3.42029391E-08 4.25804043E+10 4.25781531E+10  48193.202      2202987.5    
 1.03141258E-05 3.44320661E-08 4.34281475E+10 4.34258494E+10  49503.219      2248616.0    
 1.03832206E-05 3.46627281E-08 4.42963579E+10 4.42940123E+10  50858.070      2294720.2    
 1.04527783E-05 3.48949353E-08 4.51585652E+10 4.51561731E+10  52192.864      2339913.9    
 1.05228019E-05 3.51286980E-08 4.60759958E+10 4.60735548E+10  53657.885      2387398.0    
 1.05932946E-05 3.53640268E-08 4.69777481E+10 4.69752594E+10  55079.158      2433640.1    
 1.06642596E-05 3.56009320E-08 4.79060639E+10 4.79035246E+10  56560.411      2482715.8    
 1.07357000E-05 3.58394242E-08 4.88695849E+10 4.88669915E+10  58124.613      2535225.4    
 1.08076189E-05 3.60795141E-08 4.98202329E+10 4.98175868E+10  59650.274      2586394.8    
 1.08800196E-05 3.63212124E-08 5.08249099E+10 5.08222087E+10  61307.279      2639918.9    
 1.09529054E-05 3.65645299E-08 5.18257753E+10 5.18230199E+10  62948.774      2692470.1    
 1.10262794E-05 3.68094773E-08 5.28422080E+10 5.28393981E+10  64623.469      2745222.0    
 1.11001449E-05 3.70560657E-08 5.39113293E+10 5.39084626E+10  66429.155      2800274.0    
 1.11745053E-05 3.73043059E-08 5.49593926E+10 5.49564682E+10  68172.967      2856193.2    
 1.12493638E-05 3.75542091E-08 5.60594880E+10 5.60565017E+10  70046.930      2916313.5    
 1.13247238E-05 3.78057865E-08 5.71701808E+10 5.71671326E+10  71942.527      2976298.1    
 1.14005886E-05 3.80590491E-08 5.82829702E+10 5.82798607E+10  73835.724      3035637.3    
 1.14769617E-05 3.83140084E-08 5.94690797E+10 5.94659057E+10  75919.927      3098140.1    
 1.15538464E-05 3.85706757E-08 6.06244310E+10 6.06211949E+10  77913.076      3158190.2    
 1.16312461E-05 3.88290624E-08 6.18288626E+10 6.18255621E+10  80032.190      3220530.7    
 1.17091644E-05 3.90891800E-08 6.30612291E+10 6.30578600E+10  82220.948      3286923.9    
 1.17876046E-05 3.93510402E-08 6.42856743E+10 6.42822360E+10  84378.674      3353886.9    
 1.18665703E-05 3.96146546E-08 6.55887028E+10 6.55851915E+10  86748.454      3424601.8    
 1.19460650E-05 3.98800350E-08 6.68685530E+10 6.68649710E+10  89044.450      3492962.3    
 1.20260922E-05 4.01471931E-08 6.81870659E+10 6.81834118E+10  91440.539      3562606.9    
 1.21066555E-05 4.04161410E-08 6.95542027E+10 6.95504749E+10  93967.484      3633853.0    
 1.21877586E-05 4.06868905E-08 7.09037800E+10 7.08999794E+10  96433.716      3704138.0    
 1.22694049E-05 4.09594539E-08 7.23302783E+10 7.23263976E+10  99114.022      3781557.7    
 1.23515982E-05 4.12338431E-08 7.37502595E+10 7.37462982E+10  101765.76      3859571.6    
 1.24343421E-05 4.15100705E-08 7.51934856E+10 7.51894432E+10  104474.74      3937935.2    
 1.25176403E-05 4.17881483E-08 7.67098755E+10 7.67057487E+10  107391.77      4019316.6    
 1.26014966E-05 4.20680890E-08 7.81972247E+10 7.81930165E+10  110210.60      4098017.8    
 1.26859146E-05 4.23499050E-08 7.97586977E+10 7.97544048E+10  113241.82      4179666.0    
 1.27708981E-05 4.26336089E-08 8.13338690E+10 8.13294904E+10  116304.02      4262295.0    
 1.28564509E-05 4.29192134E-08 8.29134080E+10 8.29089401E+10  119366.42      4348470.4    
 1.29425768E-05 4.32067311E-08 8.45950501E+10 8.45904859E+10  122733.36      4441489.8    
 1.30292798E-05 4.34961750E-08 8.62340622E+10 8.62294056E+10  125955.19      4530594.6    
 1.31165635E-05 4.37875578E-08 8.79430730E+10 8.79383211E+10  129382.93      4622561.4    
 1.32044319E-05 4.40808927E-08 8.96900860E+10 8.96852378E+10  132918.66      4715311.4    
 1.32928890E-05 4.43761925E-08 9.14267261E+10 9.14217833E+10  136406.49      4806422.7    
 1.33819387E-05 4.46734707E-08 9.32749629E+10 9.32699188E+10  140239.57      4903908.0    
 1.34715849E-05 4.49727403E-08 9.50890913E+10 9.50839434E+10  143948.42      5003973.9    
 1.35618316E-05 4.52740147E-08 9.69593410E+10 9.69540857E+10  147824.14      5107483.8    
 1.36526830E-05 4.55773073E-08 9.88965882E+10 9.88912229E+10  151906.15      5213407.3    
 1.37441429E-05 4.58826318E-08 1.00809973E+11 1.00804501E+11  155892.59      5316549.4    
 1.38362155E-05 4.61900016E-08 1.02832628E+11 1.02827044E+11  160227.89      5424360.5    
 1.39289050E-05 4.64994305E-08 1.04844509E+11 1.04838815E+11  164511.35      5530191.6    
 1.40222153E-05 4.68109323E-08 1.06890935E+11 1.06885127E+11  168893.14      5638770.6    
 1.41161508E-05 4.71245208E-08 1.09038726E+11 1.09032794E+11  173605.24      5758554.3    
 1.42107155E-05 4.74402101E-08 1.11146599E+11 1.11140545E+11  178161.55      5875328.8    
 1.43059137E-05 4.77580142E-08 1.13359839E+11 1.13353659E+11  183064.40      5996798.3    
 1.44017497E-05 4.80779473E-08 1.15590609E+11 1.15584303E+11  188010.84      6117497.5    
 1.44982277E-05 4.84000237E-08 1.17829513E+11 1.17823083E+11  192964.25      6237194.1    
 1.45953520E-05 4.87242576E-08 1.20210263E+11 1.20203702E+11  198403.04      6362827.0    
 1.46931269E-05 4.90506636E-08 1.22532103E+11 1.22525412E+11  203610.66      6487431.6    
 1.47915568E-05 4.93792562E-08 1.24953556E+11 1.24946724E+11  209154.79      6623119.8    
 1.48906461E-05 4.97100501E-08 1.27426542E+11 1.27419566E+11  214866.09      6760934.2    
 1.49903992E-05 5.00430599E-08 1.29886077E+11 1.29878960E+11  220503.59      6896103.3    
 1.50908206E-05 5.03783007E-08 1.32503719E+11 1.32496454E+11  226703.13      7038490.1    
 1.51919147E-05 5.07157872E-08 1.35071380E+11 1.35063971E+11  232693.89      7176122.4    
 1.52936860E-05 5.10555345E-08 1.37720254E+11 1.37712698E+11  238962.54      7316511.3    
 1.53961391E-05 5.13975578E-08 1.40461194E+11 1.40453482E+11  245556.15      7465459.4    
 1.54992785E-05 5.17418724E-08 1.43169859E+11 1.43161990E+11  251999.46      7617668.3    
 1.56031089E-05 5.20884935E-08 1.46033383E+11 1.46025346E+11  259011.21      7778137.6    
 1.57076348E-05 5.24374367E-08 1.48879554E+11 1.48871353E+11  265930.01      7935147.7    
 1.58128610E-05 5.27887175E-08 1.51776810E+11 1.51768444E+11  273017.10      8093160.7    
 1.59187920E-05 5.31423515E-08 1.54814114E+11 1.54805576E+11  280628.39      8256770.9    
 1.60254327E-05 5.34983545E-08 1.57796738E+11 1.57788035E+11  287992.64      8415709.7    
 1.61327878E-05 5.38567424E-08 1.60928776E+11 1.60919893E+11  295922.22      8587479.4    
 1.62408621E-05 5.42175311E-08 1.64083000E+11 1.64073930E+11  303911.79      8766063.1    
 1.63496604E-05 5.45807368E-08 1.67251468E+11 1.67242212E+11  311923.32      8943770.8    
 1.64591875E-05 5.49463756E-08 1.70616475E+11 1.70607024E+11  320708.30      9130710.0    
 1.65694483E-05 5.53144639E-08 1.73900331E+11 1.73890692E+11  329125.07      9310292.1    
 1.66804478E-05 5.56850179E-08 1.77325555E+11 1.77315722E+11  338091.71      9495609.7    
 1.67921909E-05 5.60580544E-08 1.80820400E+11 1.80810370E+11  347316.57      9683097.8    
 1.69046825E-05 5.64335898E-08 1.84298016E+11 1.84287784E+11  356428.03      9875388.7    
 1.70179278E-05 5.68116410E-08 1.87999051E+11 1.87988598E+11  366454.32      10086688.    
 1.71319316E-05 5.71922247E-08 1.91627205E+11 1.91616538E+11  376130.24      10290851.    
 1.72466992E-05 5.75753580E-08 1.95372500E+11 1.95361614E+11  386268.51      10499490.    
 1.73622356E-05 5.79610579E-08 1.99243908E+11 1.99232799E+11  396918.32      10712479.    
 1.74785460E-05 5.83493417E-08 2.03071868E+11 2.03060541E+11  407331.92      10920342.    
 1.75956356E-05 5.87402266E-08 2.07118689E+11 2.07107131E+11  418671.61      11138893.    
 1.77135095E-05 5.91337300E-08 2.11138139E+11 2.11126345E+11  429846.30      11364084.    
 1.78321731E-05 5.95298695E-08 2.15232779E+11 2.15220739E+11  441308.08      11598217.    
 1.79516317E-05 5.99286628E-08 2.19520349E+11 2.19508054E+11  453601.41      11841528.    
 1.80718905E-05 6.03301276E-08 2.23733327E+11 2.23720785E+11  465503.18      12076856.    
 1.81929549E-05 6.07342819E-08 2.28157556E+11 2.28144756E+11  478327.02      12321531.    
 1.83148303E-05 6.11411436E-08 2.32609461E+11 2.32596405E+11  491230.92      12564367.    
 1.84375222E-05 6.15507308E-08 2.37085302E+11 2.37071991E+11  504187.59      12807582.    
 1.85610360E-05 6.19630620E-08 2.41832655E+11 2.41819060E+11  518376.38      13076852.    
 1.86853772E-05 6.23781553E-08 2.46468655E+11 2.46454780E+11  531978.87      13343193.    
 1.88105514E-05 6.27960294E-08 2.51304704E+11 2.51290539E+11  546479.64      13618734.    
 1.89365641E-05 6.32167028E-08 2.56234431E+11 2.56219973E+11  561378.40      13895901.    
 1.90634210E-05 6.36401944E-08 2.61142382E+11 2.61127637E+11  576103.39      14168283.    
 1.91911277E-05 6.40665229E-08 2.66365062E+11 2.66350015E+11  592317.23      14454906.    
 1.93196899E-05 6.44957074E-08 2.71482016E+11 2.71466673E+11  607943.97      14735638.    
 1.94491134E-05 6.49277671E-08 2.76767334E+11 2.76751672E+11  624339.25      15037491.    
 1.95794039E-05 6.53627211E-08 2.82224828E+11 2.82208833E+11  641539.08      15354051.    
 1.97105672E-05 6.58005889E-08 2.87624191E+11 2.87607870E+11  658368.07      15662417.    
 1.98426092E-05 6.62413900E-08 2.93331897E+11 2.93315235E+11  676705.54      15985525.    
 1.99755357E-05 6.66851441E-08 2.98997137E+11 2.98980141E+11  694752.48      16301475.    
 2.01093527E-05 6.71318709E-08 3.04772467E+11 3.04755134E+11  713287.79      16619999.    
 2.02440662E-05 6.75815903E-08 3.10812685E+11 3.10794997E+11  733141.63      16954390.    
 2.03796821E-05 6.80343224E-08 3.16751644E+11 3.16733594E+11  752375.09      17297264.    
 2.05162065E-05 6.84900874E-08 3.22988331E+11 3.22969896E+11  773112.25      17661231.    
 2.06536455E-05 6.89489056E-08 3.29258997E+11 3.29240181E+11  793951.44      18021771.    
 2.07920052E-05 6.94107974E-08 3.35568697E+11 3.35549502E+11  814903.85      18380104.    
 2.09312918E-05 6.98757835E-08 3.42252154E+11 3.42232560E+11  837818.40      18755734.    
 2.10715115E-05 7.03438845E-08 3.48783461E+11 3.48763484E+11  859799.71      19117685.    
 2.12126705E-05 7.08151214E-08 3.55596909E+11 3.55576528E+11  883248.16      19497764.    
 2.13547751E-05 7.12895151E-08 3.62535863E+11 3.62515051E+11  907308.50      19904311.    
 2.14978317E-05 7.17670868E-08 3.69447813E+11 3.69426573E+11  931103.39      20308367.    
 2.16418467E-05 7.22478577E-08 3.76801600E+11 3.76779908E+11  957320.93      20735131.    
 2.17868264E-05 7.27318494E-08 3.84002843E+11 3.83980715E+11  982556.03      21146045.    
 2.19327773E-05 7.32190833E-08 3.91445055E+11 3.91422480E+11  1009067.5      21566454.    
 2.20797060E-05 7.37095813E-08 3.99121404E+11 3.99098372E+11  1036843.3      21994657.    
 2.22276189E-05 7.42033651E-08 4.06720523E+11 4.06697036E+11  1064037.4      22422933.    
 2.23765227E-05 7.47004568E-08 4.14752521E+11 4.14728529E+11  1093688.3      22899077.    
 2.25264241E-05 7.52008785E-08 4.22719660E+11 4.22695169E+11  1122831.1      23367879.    
 2.26773296E-05 7.57046526E-08 4.30847151E+11 4.30822157E+11  1152802.4      23840960.    
 2.28292461E-05 7.62118014E-08 4.39336924E+11 4.39311409E+11  1184863.5      24329937.    
 2.29821802E-05 7.67223477E-08 4.47689933E+11 4.47663913E+11  1215942.1      24804056.    
 2.31361389E-05 7.72363142E-08 4.56460967E+11 4.56434420E+11  1249472.5      25296743.    
 2.32911289E-05 7.77537238E-08 4.65272912E+11 4.65245827E+11  1283123.5      25801748.    
 2.34471572E-05 7.82745995E-08 4.74147086E+11 4.74119439E+11  1317002.7      26329390.    
 2.36042308E-05 7.87989645E-08 4.83533782E+11 4.83505540E+11  1354005.4      26888128.    
 2.37623566E-05 7.93268424E-08 4.92713642E+11 4.92684828E+11  1389523.2      27424856.    
 2.39215417E-05 7.98582565E-08 5.02289874E+11 5.02260467E+11  1427436.7      27979847.    
 2.40817932E-05 8.03932305E-08 5.12033361E+11 5.12003358E+11  1466288.4      28537165.    
 2.42431182E-05 8.09317884E-08 5.21744144E+11 5.21713553E+11  1504736.0      29086056.    
 2.44055239E-05 8.14739541E-08 5.32072746E+11 5.32041512E+11  1547125.0      29686729.    
 2.45690177E-05 8.20197518E-08 5.42182621E+11 5.42150740E+11  1587872.2      30293468.    
 2.47336066E-05 8.25692058E-08 5.52635866E+11 5.52603317E+11  1630737.3      30918162.    
 2.48992982E-05 8.31223406E-08 5.63406140E+11 5.63372910E+11  1675587.4      31554443.    
 2.50660997E-05 8.36791809E-08 5.74074623E+11 5.74040728E+11  1719526.1      32175642.    
 2.52340186E-05 8.42397516E-08 5.85348231E+11 5.85313637E+11  1767465.1      32826001.    
 2.54030624E-05 8.48040775E-08 5.96524149E+11 5.96488871E+11  1814520.8      33463897.    
 2.55732387E-05 8.53721838E-08 6.07932345E+11 6.07896348E+11  1862979.0      34133580.    
 2.57445550E-05 8.59440959E-08 6.19833908E+11 6.19797136E+11  1914747.3      34857416.    
 2.59170189E-05 8.65198393E-08 6.31551964E+11 6.31514438E+11  1964960.8      35560626.    
 2.60906382E-05 8.70994396E-08 6.43854455E+11 6.43816142E+11  2019170.8      36293417.    
 2.62654206E-05 8.76829227E-08 6.56204959E+11 6.56165867E+11  2073504.5      37018494.    
 2.64413738E-05 8.82703145E-08 6.68652728E+11 6.68612859E+11  2128279.5      37740777.    
 2.66185058E-05 8.88616413E-08 6.81800136E+11 6.81759449E+11  2188025.5      38499508.    
 2.67968243E-05 8.94569295E-08 6.94668056E+11 6.94626545E+11  2245409.5      39265776.    
 2.69763375E-05 9.00562055E-08 7.08090410E+11 7.08048015E+11  2306704.4      40088025.    
