 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  12.838395     4.28589375E-02 1.36039146E+14  0.0000000      0.0000000     1.36039146E+14
  12.924400     4.31460514E-02 1.36097767E+14  0.0000000      0.0000000     1.36097767E+14
  13.010981     4.34350888E-02 1.36386879E+14  0.0000000      0.0000000     1.36386879E+14
  13.098143     4.37260624E-02 1.36556712E+14  0.0000000      0.0000000     1.36556712E+14
  13.185888     4.40189853E-02 1.36718665E+14  0.0000000      0.0000000     1.36718665E+14
  13.274220     4.43138704E-02 1.37004531E+14  0.0000000      0.0000000     1.37004531E+14
  13.363145     4.46107310E-02 1.37065968E+14  0.0000000      0.0000000     1.37065968E+14
  13.452665     4.49095803E-02 1.37335113E+14  0.0000000      0.0000000     1.37335113E+14
  13.542785     4.52104317E-02 1.37538945E+14  0.0000000      0.0000000     1.37538945E+14
  13.633509     4.55132984E-02 1.37670374E+14  0.0000000      0.0000000     1.37670374E+14
  13.724841     4.58181940E-02 1.37962044E+14  0.0000000      0.0000000     1.37962044E+14
  13.816784     4.61251322E-02 1.38058015E+14  0.0000000      0.0000000     1.38058015E+14
  13.909343     4.64341265E-02 1.38291892E+14  0.0000000      0.0000000     1.38291892E+14
  14.002522     4.67451908E-02 1.38529462E+14  0.0000000      0.0000000     1.38529462E+14
  14.096326     4.70583390E-02 1.38624257E+14  0.0000000      0.0000000     1.38624257E+14
  14.190758     4.73735849E-02 1.38916779E+14  0.0000000      0.0000000     1.38916779E+14
  14.285822     4.76909427E-02 1.39051545E+14  0.0000000      0.0000000     1.39051545E+14
  14.381524     4.80104264E-02 1.39255484E+14  0.0000000      0.0000000     1.39255484E+14
  14.477866     4.83320505E-02 1.39528941E+14  0.0000000      0.0000000     1.39528941E+14
  14.574854     4.86558290E-02 1.39586352E+14  0.0000000      0.0000000     1.39586352E+14
  14.672492     4.89817766E-02 1.39878551E+14  0.0000000      0.0000000     1.39878551E+14
  14.770783     4.93099078E-02 1.40046634E+14  0.0000000      0.0000000     1.40046634E+14
  14.869734     4.96402371E-02 1.40215757E+14  0.0000000      0.0000000     1.40215757E+14
  14.969347     4.99727793E-02 1.40511704E+14  0.0000000      0.0000000     1.40511704E+14
  15.069627     5.03075492E-02 1.40573721E+14  0.0000000      0.0000000     1.40573721E+14
  15.170579     5.06445617E-02 1.40848302E+14  0.0000000      0.0000000     1.40848302E+14
  15.272207     5.09838319E-02 1.41050196E+14  0.0000000      0.0000000     1.41050196E+14
  15.374517     5.13253749E-02 1.41182055E+14  0.0000000      0.0000000     1.41182055E+14
  15.477511     5.16692059E-02 1.41477547E+14  0.0000000      0.0000000     1.41477547E+14
  15.581196     5.20153402E-02 1.41574536E+14  0.0000000      0.0000000     1.41574536E+14
  15.685575     5.23637933E-02 1.41819272E+14  0.0000000      0.0000000     1.41819272E+14
  15.790653     5.27145808E-02 1.42061229E+14  0.0000000      0.0000000     1.42061229E+14
  15.896436     5.30677181E-02 1.42155891E+14  0.0000000      0.0000000     1.42155891E+14
  16.002927     5.34232211E-02 1.42450787E+14  0.0000000      0.0000000     1.42450787E+14
  16.110131     5.37811057E-02 1.42581116E+14  0.0000000      0.0000000     1.42581116E+14
  16.218053     5.41413878E-02 1.42788807E+14  0.0000000      0.0000000     1.42788807E+14
  16.326699     5.45040834E-02 1.43067698E+14  0.0000000      0.0000000     1.43067698E+14
  16.436072     5.48692087E-02 1.43131518E+14  0.0000000      0.0000000     1.43131518E+14
  16.546178     5.52367800E-02 1.43430637E+14  0.0000000      0.0000000     1.43430637E+14
  16.657022     5.56068137E-02 1.43595392E+14  0.0000000      0.0000000     1.43595392E+14
  16.768608     5.59793262E-02 1.43765123E+14  0.0000000      0.0000000     1.43765123E+14
  16.880942     5.63543343E-02 1.44063011E+14  0.0000000      0.0000000     1.44063011E+14
  16.994028     5.67318545E-02 1.44120078E+14  0.0000000      0.0000000     1.44120078E+14
  17.107871     5.71119037E-02 1.44404993E+14  0.0000000      0.0000000     1.44404993E+14
  17.222478     5.74944990E-02 1.44611966E+14  0.0000000      0.0000000     1.44611966E+14
  17.337852     5.78796572E-02 1.44747845E+14  0.0000000      0.0000000     1.44747845E+14
  17.453999     5.82673956E-02 1.45045037E+14  0.0000000      0.0000000     1.45045037E+14
  17.570924     5.86577315E-02 1.45135390E+14  0.0000000      0.0000000     1.45135390E+14
  17.688633     5.90506823E-02 1.45382433E+14  0.0000000      0.0000000     1.45382433E+14
  17.807130     5.94462655E-02 1.45624118E+14  0.0000000      0.0000000     1.45624118E+14
  17.926420     5.98444987E-02 1.45724621E+14  0.0000000      0.0000000     1.45724621E+14
  18.046510     6.02453997E-02 1.46028531E+14  0.0000000      0.0000000     1.46028531E+14
  18.167405     6.06489864E-02 1.46157214E+14  0.0000000      0.0000000     1.46157214E+14
  18.289109     6.10552767E-02 1.46365692E+14  0.0000000      0.0000000     1.46365692E+14
  18.411628     6.14642887E-02 1.46642562E+14  0.0000000      0.0000000     1.46642562E+14
  18.534969     6.18760408E-02 1.46702823E+14  0.0000000      0.0000000     1.46702823E+14
  18.659135     6.22905512E-02 1.47005738E+14  0.0000000      0.0000000     1.47005738E+14
  18.784134     6.27078384E-02 1.47173209E+14  0.0000000      0.0000000     1.47173209E+14
  18.909970     6.31279210E-02 1.47350521E+14  0.0000000      0.0000000     1.47350521E+14
  19.036648     6.35508178E-02 1.47652392E+14  0.0000000      0.0000000     1.47652392E+14
  19.164176     6.39765476E-02 1.47700529E+14  0.0000000      0.0000000     1.47700529E+14
  19.292557     6.44051294E-02 1.47987589E+14  0.0000000      0.0000000     1.47987589E+14
  19.421799     6.48365822E-02 1.48189664E+14  0.0000000      0.0000000     1.48189664E+14
  19.551907     6.52709254E-02 1.48327317E+14  0.0000000      0.0000000     1.48327317E+14
  19.682886     6.57081783E-02 1.48632631E+14  0.0000000      0.0000000     1.48632631E+14
  19.814742     6.61483604E-02 1.48723217E+14  0.0000000      0.0000000     1.48723217E+14
  19.947482     6.65914912E-02 1.48973704E+14  0.0000000      0.0000000     1.48973704E+14
  20.081111     6.70375906E-02 1.49211020E+14  0.0000000      0.0000000     1.49211020E+14
  20.215635     6.74866784E-02 1.49307505E+14  0.0000000      0.0000000     1.49307505E+14
  20.351061     6.79387748E-02 1.49611130E+14  0.0000000      0.0000000     1.49611130E+14
  20.487393     6.83938997E-02 1.49736511E+14  0.0000000      0.0000000     1.49736511E+14
  20.624639     6.88520735E-02 1.49952903E+14  0.0000000      0.0000000     1.49952903E+14
  20.762805     6.93133166E-02 1.50233761E+14  0.0000000      0.0000000     1.50233761E+14
  20.901896     6.97776497E-02 1.50291153E+14  0.0000000      0.0000000     1.50291153E+14
  21.041919     7.02450933E-02 1.50592868E+14  0.0000000      0.0000000     1.50592868E+14
  21.182879     7.07156683E-02 1.50752634E+14  0.0000000      0.0000000     1.50752634E+14
  21.324784     7.11893958E-02 1.50927843E+14  0.0000000      0.0000000     1.50927843E+14
  21.467640     7.16662968E-02 1.51233275E+14  0.0000000      0.0000000     1.51233275E+14
  21.611453     7.21463925E-02 1.51279987E+14  0.0000000      0.0000000     1.51279987E+14
  21.756229     7.26297045E-02 1.51574738E+14  0.0000000      0.0000000     1.51574738E+14
  21.901975     7.31162541E-02 1.51771903E+14  0.0000000      0.0000000     1.51771903E+14
  22.048697     7.36060632E-02 1.51904899E+14  0.0000000      0.0000000     1.51904899E+14
  22.196402     7.40991535E-02 1.52208032E+14  0.0000000      0.0000000     1.52208032E+14
  22.345097     7.45955471E-02 1.52288409E+14  0.0000000      0.0000000     1.52288409E+14
  22.494788     7.50952661E-02 1.52543658E+14  0.0000000      0.0000000     1.52543658E+14
  22.645481     7.55983326E-02 1.52783458E+14  0.0000000      0.0000000     1.52783458E+14
  22.797185     7.61047693E-02 1.52881706E+14  0.0000000      0.0000000     1.52881706E+14
  22.949904     7.66145986E-02 1.53184018E+14  0.0000000      0.0000000     1.53184018E+14
  23.103646     7.71278432E-02 1.53298424E+14  0.0000000      0.0000000     1.53298424E+14
  23.258419     7.76445261E-02 1.53511392E+14  0.0000000      0.0000000     1.53511392E+14
  23.414228     7.81646703E-02 1.53786773E+14  0.0000000      0.0000000     1.53786773E+14
  23.571081     7.86882989E-02 1.53843450E+14  0.0000000      0.0000000     1.53843450E+14
  23.728985     7.92154354E-02 1.54150954E+14  0.0000000      0.0000000     1.54150954E+14
  23.887946     7.97461032E-02 1.54308066E+14  0.0000000      0.0000000     1.54308066E+14
  24.047973     8.02803259E-02 1.54478964E+14  0.0000000      0.0000000     1.54478964E+14
  24.209071     8.08181275E-02 1.54780103E+14  0.0000000      0.0000000     1.54780103E+14
  24.371249     8.13595317E-02 1.54812173E+14  0.0000000      0.0000000     1.54812173E+14
  24.534513     8.19045629E-02 1.55106379E+14  0.0000000      0.0000000     1.55106379E+14
  24.698871     8.24532453E-02 1.55300909E+14  0.0000000      0.0000000     1.55300909E+14
  24.864329     8.30056033E-02 1.55437322E+14  0.0000000      0.0000000     1.55437322E+14
  25.030897     8.35616616E-02 1.55745288E+14  0.0000000      0.0000000     1.55745288E+14
  25.198580     8.41214449E-02 1.55822011E+14  0.0000000      0.0000000     1.55822011E+14
  25.367386     8.46849783E-02 1.56082820E+14  0.0000000      0.0000000     1.56082820E+14
  25.537324     8.52522867E-02 1.56322792E+14  0.0000000      0.0000000     1.56322792E+14
  25.708399     8.58233957E-02 1.56425098E+14  0.0000000      0.0000000     1.56425098E+14
  25.880621     8.63983305E-02 1.56739785E+14  0.0000000      0.0000000     1.56739785E+14
  26.053996     8.69771168E-02 1.56862385E+14  0.0000000      0.0000000     1.56862385E+14
  26.228533     8.75597804E-02 1.57082369E+14  0.0000000      0.0000000     1.57082369E+14
  26.404239     8.81463473E-02 1.57350181E+14  0.0000000      0.0000000     1.57350181E+14
  26.581123     8.87368437E-02 1.57396562E+14  0.0000000      0.0000000     1.57396562E+14
  26.759191     8.93312958E-02 1.57698784E+14  0.0000000      0.0000000     1.57698784E+14
  26.938452     8.99297302E-02 1.57846097E+14  0.0000000      0.0000000     1.57846097E+14
  27.118914     9.05321735E-02 1.58019740E+14  0.0000000      0.0000000     1.58019740E+14
  27.300585     9.11386526E-02 1.58325545E+14  0.0000000      0.0000000     1.58325545E+14
  27.483472     9.17491946E-02 1.58347391E+14  0.0000000      0.0000000     1.58347391E+14
  27.667585     9.23638265E-02 1.58637661E+14  0.0000000      0.0000000     1.58637661E+14
  27.852932     9.29825760E-02 1.58819746E+14  0.0000000      0.0000000     1.58819746E+14
  28.039520     9.36054705E-02 1.58946982E+14  0.0000000      0.0000000     1.58946982E+14
  28.227358     9.42325377E-02 1.59248502E+14  0.0000000      0.0000000     1.59248502E+14
  28.416454     9.48638057E-02 1.59309730E+14  0.0000000      0.0000000     1.59309730E+14
  28.606817     9.54993027E-02 1.59565093E+14  0.0000000      0.0000000     1.59565093E+14
  28.798456     9.61390568E-02 1.59788095E+14  0.0000000      0.0000000     1.59788095E+14
  28.991378     9.67830967E-02 1.59868003E+14  0.0000000      0.0000000     1.59868003E+14
  29.185592     9.74314510E-02 1.60164750E+14  0.0000000      0.0000000     1.60164750E+14
  29.381108     9.80841487E-02 1.60259750E+14  0.0000000      0.0000000     1.60259750E+14
  29.577933     9.87412188E-02 1.60468997E+14  0.0000000      0.0000000     1.60468997E+14
  29.776077     9.94026907E-02 1.60733605E+14  0.0000000      0.0000000     1.60733605E+14
  29.975549     0.10006859     1.60776737E+14  0.0000000      0.0000000     1.60776737E+14
  30.176356     0.10073896     1.61072848E+14  0.0000000      0.0000000     1.61072848E+14
  30.378509     0.10141381     1.61202235E+14  0.0000000      0.0000000     1.61202235E+14
  30.582016     0.10209319     1.61363502E+14  0.0000000      0.0000000     1.61363502E+14
  30.786886     0.10277712     1.61658253E+14  0.0000000      0.0000000     1.61658253E+14
  30.993129     0.10346562     1.61663618E+14  0.0000000      0.0000000     1.61663618E+14
  31.200753     0.10415874     1.61955987E+14  0.0000000      0.0000000     1.61955987E+14
  31.409768     0.10485651     1.62131329E+14  0.0000000      0.0000000     1.62131329E+14
  31.620184     0.10555895     1.62247715E+14  0.0000000      0.0000000     1.62247715E+14
  31.832009     0.10626609     1.62536675E+14  0.0000000      0.0000000     1.62536675E+14
  32.045253     0.10697797     1.62574924E+14  0.0000000      0.0000000     1.62574924E+14
  32.259926     0.10769462     1.62818998E+14  0.0000000      0.0000000     1.62818998E+14
  32.476036     0.10841607     1.63030099E+14  0.0000000      0.0000000     1.63030099E+14
  32.693595     0.10914236     1.63105446E+14  0.0000000      0.0000000     1.63105446E+14
  32.912611     0.10987351     1.63398836E+14  0.0000000      0.0000000     1.63398836E+14
  33.133094     0.11060956     1.63474426E+14  0.0000000      0.0000000     1.63474426E+14
  33.355054     0.11135053     1.63668745E+14  0.0000000      0.0000000     1.63668745E+14
  33.578501     0.11209648     1.63914633E+14  0.0000000      0.0000000     1.63914633E+14
  33.803445     0.11284742     1.63938286E+14  0.0000000      0.0000000     1.63938286E+14
  34.029895     0.11360339     1.64226577E+14  0.0000000      0.0000000     1.64226577E+14
  34.257863     0.11436442     1.64345727E+14  0.0000000      0.0000000     1.64345727E+14
  34.487358     0.11513055     1.64500476E+14  0.0000000      0.0000000     1.64500476E+14
  34.718391     0.11590182     1.64781583E+14  0.0000000      0.0000000     1.64781583E+14
  34.950971     0.11667825     1.64758065E+14  0.0000000      0.0000000     1.64758065E+14
  35.185109     0.11745988     1.65035784E+14  0.0000000      0.0000000     1.65035784E+14
  35.420815     0.11824675     1.65188436E+14  0.0000000      0.0000000     1.65188436E+14
  35.658101     0.11903889     1.65293750E+14  0.0000000      0.0000000     1.65293750E+14
  35.896976     0.11983634     1.65577430E+14  0.0000000      0.0000000     1.65577430E+14
  36.137452     0.12063913     1.65598434E+14  0.0000000      0.0000000     1.65598434E+14
  36.379538     0.12144729     1.65826527E+14  0.0000000      0.0000000     1.65826527E+14
  36.623246     0.12226087     1.66012803E+14  0.0000000      0.0000000     1.66012803E+14
  36.868587     0.12307991     1.66064328E+14  0.0000000      0.0000000     1.66064328E+14
  37.115571     0.12390442     1.66339613E+14  0.0000000      0.0000000     1.66339613E+14
  37.364210     0.12473446     1.66396064E+14  0.0000000      0.0000000     1.66396064E+14
  37.614515     0.12557007     1.66583775E+14  0.0000000      0.0000000     1.66583775E+14
  37.866496     0.12641127     1.66815261E+14  0.0000000      0.0000000     1.66815261E+14
  38.120166     0.12725810     1.66813067E+14  0.0000000      0.0000000     1.66813067E+14
  38.375534     0.12811061     1.67079147E+14  0.0000000      0.0000000     1.67079147E+14
  38.632614     0.12896883     1.67167753E+14  0.0000000      0.0000000     1.67167753E+14
  38.891415     0.12983280     1.67301207E+14  0.0000000      0.0000000     1.67301207E+14
  39.151951     0.13070255     1.67569834E+14  0.0000000      0.0000000     1.67569834E+14
  39.414231     0.13157813     1.67526991E+14  0.0000000      0.0000000     1.67526991E+14
  39.678269     0.13245958     1.67792831E+14  0.0000000      0.0000000     1.67792831E+14
  39.944076     0.13334693     1.67914861E+14  0.0000000      0.0000000     1.67914861E+14
  40.211663     0.13424023     1.67992158E+14  0.0000000      0.0000000     1.67992158E+14
  40.481043     0.13513951     1.68250492E+14  0.0000000      0.0000000     1.68250492E+14
  40.752227     0.13604482     1.68238216E+14  0.0000000      0.0000000     1.68238216E+14
  41.025228     0.13695619     1.68454279E+14  0.0000000      0.0000000     1.68454279E+14
  41.300058     0.13787366     1.68623984E+14  0.0000000      0.0000000     1.68623984E+14
  41.576729     0.13879729     1.68653710E+14  0.0000000      0.0000000     1.68653710E+14
  41.855253     0.13972710     1.68901679E+14  0.0000000      0.0000000     1.68901679E+14
  42.135643     0.14066313     1.68919895E+14  0.0000000      0.0000000     1.68919895E+14
  42.417912     0.14160544     1.69079085E+14  0.0000000      0.0000000     1.69079085E+14
  42.702071     0.14255406     1.69281101E+14  0.0000000      0.0000000     1.69281101E+14
  42.988134     0.14350904     1.69259274E+14  0.0000000      0.0000000     1.69259274E+14
  43.276114     0.14447041     1.69510567E+14  0.0000000      0.0000000     1.69510567E+14
  43.566023     0.14543823     1.69569000E+14  0.0000000      0.0000000     1.69569000E+14
  43.857873     0.14641252     1.69670008E+14  0.0000000      0.0000000     1.69670008E+14
  44.151679     0.14739335     1.69904261E+14  0.0000000      0.0000000     1.69904261E+14
  44.447453     0.14838074     1.69821380E+14  0.0000000      0.0000000     1.69821380E+14
  44.745209     0.14937475     1.70060449E+14  0.0000000      0.0000000     1.70060449E+14
  45.044959     0.15037542     1.70158020E+14  0.0000000      0.0000000     1.70158020E+14
  45.346717     0.15138279     1.70215592E+14  0.0000000      0.0000000     1.70215592E+14
  45.650497     0.15239691     1.70446961E+14  0.0000000      0.0000000     1.70446961E+14
  45.956312     0.15341783     1.70388274E+14  0.0000000      0.0000000     1.70388274E+14
  46.264175     0.15444558     1.70570109E+14  0.0000000      0.0000000     1.70570109E+14
  46.574101     0.15548022     1.70698003E+14  0.0000000      0.0000000     1.70698003E+14
  46.886103     0.15652179     1.70694642E+14  0.0000000      0.0000000     1.70694642E+14
  47.200195     0.15757033     1.70921474E+14  0.0000000      0.0000000     1.70921474E+14
  47.516391     0.15862590     1.70909448E+14  0.0000000      0.0000000     1.70909448E+14
  47.834706     0.15968854     1.71036585E+14  0.0000000      0.0000000     1.71036585E+14
  48.155152     0.16075831     1.71195064E+14  0.0000000      0.0000000     1.71195064E+14
  48.477746     0.16183523     1.71127489E+14  0.0000000      0.0000000     1.71127489E+14
  48.802501     0.16291937     1.71339059E+14  0.0000000      0.0000000     1.71339059E+14
  49.129431     0.16401078     1.71356781E+14  0.0000000      0.0000000     1.71356781E+14
  49.458551     0.16510949     1.71433119E+14  0.0000000      0.0000000     1.71433119E+14
  49.789876     0.16621557     1.71641383E+14  0.0000000      0.0000000     1.71641383E+14
  50.123421     0.16732906     1.71538166E+14  0.0000000      0.0000000     1.71538166E+14
  50.459200     0.16845000     1.71763706E+14  0.0000000      0.0000000     1.71763706E+14
  50.797228     0.16957845     1.71842204E+14  0.0000000      0.0000000     1.71842204E+14
  51.137521     0.17071447     1.71886765E+14  0.0000000      0.0000000     1.71886765E+14
  51.480094     0.17185809     1.72113798E+14  0.0000000      0.0000000     1.72113798E+14
  51.824961     0.17300938     1.72052876E+14  0.0000000      0.0000000     1.72052876E+14
  52.172139     0.17416838     1.72237918E+14  0.0000000      0.0000000     1.72237918E+14
  52.521642     0.17533514     1.72350698E+14  0.0000000      0.0000000     1.72350698E+14
  52.873487     0.17650972     1.72329390E+14  0.0000000      0.0000000     1.72329390E+14
  53.227689     0.17769216     1.72539486E+14  0.0000000      0.0000000     1.72539486E+14
  53.584264     0.17888253     1.72504726E+14  0.0000000      0.0000000     1.72504726E+14
  53.943227     0.18008087     1.72628390E+14  0.0000000      0.0000000     1.72628390E+14
  54.304595     0.18128724     1.72784569E+14  0.0000000      0.0000000     1.72784569E+14
  54.668384     0.18250169     1.72714620E+14  0.0000000      0.0000000     1.72714620E+14
  55.034610     0.18372428     1.72910755E+14  0.0000000      0.0000000     1.72910755E+14
  55.403290     0.18495506     1.72902037E+14  0.0000000      0.0000000     1.72902037E+14
  55.774439     0.18619408     1.72958874E+14  0.0000000      0.0000000     1.72958874E+14
  56.148074     0.18744140     1.73143089E+14  0.0000000      0.0000000     1.73143089E+14
  56.524213     0.18869708     1.73008109E+14  0.0000000      0.0000000     1.73008109E+14
  56.902871     0.18996117     1.73202436E+14  0.0000000      0.0000000     1.73202436E+14
  57.284066     0.19123373     1.73238268E+14  0.0000000      0.0000000     1.73238268E+14
  57.667814     0.19251481     1.73229162E+14  0.0000000      0.0000000     1.73229162E+14
  58.054134     0.19380448     1.73402231E+14  0.0000000      0.0000000     1.73402231E+14
  58.443041     0.19510278     1.73274035E+14  0.0000000      0.0000000     1.73274035E+14
  58.834554     0.19640979     1.73409179E+14  0.0000000      0.0000000     1.73409179E+14
  59.228689     0.19772554     1.73475568E+14  0.0000000      0.0000000     1.73475568E+14
  59.625465     0.19905012     1.73416709E+14  0.0000000      0.0000000     1.73416709E+14
  60.024898     0.20038356     1.73585498E+14  0.0000000      0.0000000     1.73585498E+14
  60.427008     0.20172594     1.73483407E+14  0.0000000      0.0000000     1.73483407E+14
  60.831811     0.20307731     1.73548428E+14  0.0000000      0.0000000     1.73548428E+14
  61.239326     0.20443773     1.73640499E+14  0.0000000      0.0000000     1.73640499E+14
  61.649571     0.20580727     1.73508938E+14  0.0000000      0.0000000     1.73508938E+14
  62.062564     0.20718598     1.73662060E+14  0.0000000      0.0000000     1.73662060E+14
  62.478324     0.20857393     1.73606438E+14  0.0000000      0.0000000     1.73606438E+14
  62.896869     0.20997118     1.73614555E+14  0.0000000      0.0000000     1.73614555E+14
  63.318218     0.21137779     1.73734115E+14  0.0000000      0.0000000     1.73734115E+14
  63.742390     0.21279381     1.73527531E+14  0.0000000      0.0000000     1.73527531E+14
  64.169403     0.21421933     1.73657833E+14  0.0000000      0.0000000     1.73657833E+14
  64.599277     0.21565440     1.73625579E+14  0.0000000      0.0000000     1.73625579E+14
  65.032030     0.21709907     1.73569042E+14  0.0000000      0.0000000     1.73569042E+14
  65.467683     0.21855343     1.73698394E+14  0.0000000      0.0000000     1.73698394E+14
  65.906254     0.22001753     1.73504994E+14  0.0000000      0.0000000     1.73504994E+14
  66.347763     0.22149144     1.73574805E+14  0.0000000      0.0000000     1.73574805E+14
  66.792229     0.22297522     1.73565773E+14  0.0000000      0.0000000     1.73565773E+14
  67.239673     0.22446894     1.73433143E+14  0.0000000      0.0000000     1.73433143E+14
  67.690115     0.22597267     1.73538075E+14  0.0000000      0.0000000     1.73538075E+14
  68.143574     0.22748647     1.73377284E+14  0.0000000      0.0000000     1.73377284E+14
  68.600071     0.22901041     1.73394486E+14  0.0000000      0.0000000     1.73394486E+14
  69.059626     0.23054456     1.73421729E+14  0.0000000      0.0000000     1.73421729E+14
  69.522260     0.23208899     1.73211892E+14  0.0000000      0.0000000     1.73211892E+14
  69.987992     0.23364376     1.73291066E+14  0.0000000      0.0000000     1.73291066E+14
  70.456845     0.23520895     1.73151145E+14  0.0000000      0.0000000     1.73151145E+14
  70.928839     0.23678463     1.73092197E+14  0.0000000      0.0000000     1.73092197E+14
  71.403994     0.23837086     1.73154167E+14  0.0000000      0.0000000     1.73154167E+14
  71.882333     0.23996772     1.72889571E+14  0.0000000      0.0000000     1.72889571E+14
  72.363876     0.24157527     1.72952299E+14  0.0000000      0.0000000     1.72952299E+14
  72.848645     0.24319360     1.72834084E+14  0.0000000      0.0000000     1.72834084E+14
  73.336661     0.24482276     1.72695723E+14  0.0000000      0.0000000     1.72695723E+14
  73.827947     0.24646284     1.72745386E+14  0.0000000      0.0000000     1.72745386E+14
  74.322523     0.24811390     1.72470457E+14  0.0000000      0.0000000     1.72470457E+14
  74.820413     0.24977603     1.72484715E+14  0.0000000      0.0000000     1.72484715E+14
  75.321639     0.25144929     1.72410935E+14  0.0000000      0.0000000     1.72410935E+14
  75.826222     0.25313376     1.72201337E+14  0.0000000      0.0000000     1.72201337E+14
  76.334185     0.25482952     1.72222750E+14  0.0000000      0.0000000     1.72222750E+14
  76.845551     0.25653663     1.71966293E+14  0.0000000      0.0000000     1.71966293E+14
  77.360343     0.25825518     1.71900069E+14  0.0000000      0.0000000     1.71900069E+14
  77.878583     0.25998524     1.71848449E+14  0.0000000      0.0000000     1.71848449E+14
  78.400295     0.26172690     1.71573686E+14  0.0000000      0.0000000     1.71573686E+14
  78.925502     0.26348022     1.71587642E+14  0.0000000      0.0000000     1.71587642E+14
  79.454228     0.26524528     1.71358931E+14  0.0000000      0.0000000     1.71358931E+14
  79.986495     0.26702217     1.71210179E+14  0.0000000      0.0000000     1.71210179E+14
  80.522329     0.26881097     1.71178686E+14  0.0000000      0.0000000     1.71178686E+14
  81.061751     0.27061174     1.70818922E+14  0.0000000      0.0000000     1.70818922E+14
  81.604788     0.27242458     1.70805122E+14  0.0000000      0.0000000     1.70805122E+14
  82.151462     0.27424957     1.70613347E+14  0.0000000      0.0000000     1.70613347E+14
  82.701798     0.27608678     1.70403704E+14  0.0000000      0.0000000     1.70403704E+14
  83.255821     0.27793630     1.70366506E+14  0.0000000      0.0000000     1.70366506E+14
  83.813556     0.27979820     1.69985238E+14  0.0000000      0.0000000     1.69985238E+14
  84.375027     0.28167259     1.69906932E+14  0.0000000      0.0000000     1.69906932E+14
  84.940259     0.28355952     1.69733042E+14  0.0000000      0.0000000     1.69733042E+14
  85.509277     0.28545910     1.69441871E+14  0.0000000      0.0000000     1.69441871E+14
  86.082108     0.28737140     1.69391451E+14  0.0000000      0.0000000     1.69391451E+14
  86.658776     0.28929652     1.69050800E+14  0.0000000      0.0000000     1.69050800E+14
  87.239307     0.29123453     1.68891550E+14  0.0000000      0.0000000     1.68891550E+14
  87.823727     0.29318552     1.68735664E+14  0.0000000      0.0000000     1.68735664E+14
  88.412062     0.29514959     1.68356897E+14  0.0000000      0.0000000     1.68356897E+14
  89.004338     0.29712681     1.68273233E+14  0.0000000      0.0000000     1.68273233E+14
  89.600582     0.29911727     1.67953356E+14  0.0000000      0.0000000     1.67953356E+14
  90.200821     0.30112107     1.67729951E+14  0.0000000      0.0000000     1.67729951E+14
  90.805080     0.30313830     1.67613113E+14  0.0000000      0.0000000     1.67613113E+14
  91.413387     0.30516903     1.67148675E+14  0.0000000      0.0000000     1.67148675E+14
  92.025770     0.30721337     1.67031026E+14  0.0000000      0.0000000     1.67031026E+14
  92.642255     0.30927141     1.66727197E+14  0.0000000      0.0000000     1.66727197E+14
  93.262869     0.31134323     1.66415509E+14  0.0000000      0.0000000     1.66415509E+14
  93.887641     0.31342894     1.66291383E+14  0.0000000      0.0000000     1.66291383E+14
  94.516599     0.31552861     1.65822324E+14  0.0000000      0.0000000     1.65822324E+14
  95.149770     0.31764235     1.65657413E+14  0.0000000      0.0000000     1.65657413E+14
  95.787182     0.31977025     1.65372894E+14  0.0000000      0.0000000     1.65372894E+14
  96.428865     0.32191241     1.64971675E+14  0.0000000      0.0000000     1.64971675E+14
  97.074846     0.32406891     1.64812260E+14  0.0000000      0.0000000     1.64812260E+14
  97.725155     0.32623986     1.64357561E+14  0.0000000      0.0000000     1.64357561E+14
  98.379820     0.32842536     1.64111946E+14  0.0000000      0.0000000     1.64111946E+14
  99.038871     0.33062550     1.63866847E+14  0.0000000      0.0000000     1.63866847E+14
  99.702337     0.33284037     1.63392267E+14  0.0000000      0.0000000     1.63392267E+14
  100.37025     0.33507008     1.63198991E+14  0.0000000      0.0000000     1.63198991E+14
  101.04263     0.33731473     1.62759217E+14  0.0000000      0.0000000     1.62759217E+14
  101.71952     0.33957442     1.62423683E+14  0.0000000      0.0000000     1.62423683E+14
  102.40095     0.34184924     1.62194380E+14  0.0000000      0.0000000     1.62194380E+14
  103.08693     0.34413931     1.61638772E+14  0.0000000      0.0000000     1.61638772E+14
  103.77752     0.34644471     1.61431106E+14  0.0000000      0.0000000     1.61431106E+14
  104.47273     0.34876556     1.61021623E+14  0.0000000      0.0000000     1.61021623E+14
  105.17260     0.35110196     1.60596850E+14  0.0000000      0.0000000     1.60596850E+14
  105.87715     0.35345401     1.60357115E+14  0.0000000      0.0000000     1.60357115E+14
