 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  16.002927     5.34232211E-02 3.19682335E+12  0.0000000      0.0000000     3.19682335E+12
  16.110131     5.37811057E-02 3.18925769E+12  0.0000000      0.0000000     3.18925769E+12
  16.218053     5.41413878E-02 3.18382737E+12  0.0000000      0.0000000     3.18382737E+12
  16.326699     5.45040834E-02 3.18045369E+12  0.0000000      0.0000000     3.18045369E+12
  16.436072     5.48692087E-02 3.17105873E+12  0.0000000      0.0000000     3.17105873E+12
  16.546178     5.52367800E-02 3.16826578E+12  0.0000000      0.0000000     3.16826578E+12
  16.657022     5.56068137E-02 3.16177311E+12  0.0000000      0.0000000     3.16177311E+12
  16.768608     5.59793262E-02 3.15536730E+12  0.0000000      0.0000000     3.15536730E+12
  16.880942     5.63543343E-02 3.15243833E+12  0.0000000      0.0000000     3.15243833E+12
  16.994028     5.67318545E-02 3.14278764E+12  0.0000000      0.0000000     3.14278764E+12
  17.107871     5.71119037E-02 3.13951330E+12  0.0000000      0.0000000     3.13951330E+12
  17.222478     5.74944990E-02 3.13407021E+12  0.0000000      0.0000000     3.13407021E+12
  17.337852     5.78796572E-02 3.12671803E+12  0.0000000      0.0000000     3.12671803E+12
  17.453999     5.82673956E-02 3.12381683E+12  0.0000000      0.0000000     3.12381683E+12
  17.570924     5.86577315E-02 3.11521664E+12  0.0000000      0.0000000     3.11521664E+12
  17.688633     5.90506823E-02 3.11080740E+12  0.0000000      0.0000000     3.11080740E+12
  17.807130     5.94462655E-02 3.10620136E+12  0.0000000      0.0000000     3.10620136E+12
  17.926420     5.98444987E-02 3.09785990E+12  0.0000000      0.0000000     3.09785990E+12
  18.046510     6.02453997E-02 3.09498139E+12  0.0000000      0.0000000     3.09498139E+12
  18.167405     6.06489864E-02 3.08743534E+12  0.0000000      0.0000000     3.08743534E+12
  18.289109     6.10552767E-02 3.08207095E+12  0.0000000      0.0000000     3.08207095E+12
  18.411628     6.14642887E-02 3.07845407E+12  0.0000000      0.0000000     3.07845407E+12
  18.534969     6.18760408E-02 3.06900166E+12  0.0000000      0.0000000     3.06900166E+12
  18.659135     6.22905512E-02 3.06597502E+12  0.0000000      0.0000000     3.06597502E+12
  18.784134     6.27078384E-02 3.05941382E+12  0.0000000      0.0000000     3.05941382E+12
  18.909970     6.31279210E-02 3.05310717E+12  0.0000000      0.0000000     3.05310717E+12
  19.036648     6.35508178E-02 3.05011391E+12  0.0000000      0.0000000     3.05011391E+12
  19.164176     6.39765476E-02 3.04050740E+12  0.0000000      0.0000000     3.04050740E+12
  19.292557     6.44051294E-02 3.03707638E+12  0.0000000      0.0000000     3.03707638E+12
  19.421799     6.48365822E-02 3.03134959E+12  0.0000000      0.0000000     3.03134959E+12
  19.551907     6.52709254E-02 3.02394357E+12  0.0000000      0.0000000     3.02394357E+12
  19.682886     6.57081783E-02 3.02093352E+12  0.0000000      0.0000000     3.02093352E+12
  19.814742     6.61483604E-02 3.01236196E+12  0.0000000      0.0000000     3.01236196E+12
  19.947482     6.65914912E-02 3.00797972E+12  0.0000000      0.0000000     3.00797972E+12
  20.081111     6.70375906E-02 3.00325381E+12  0.0000000      0.0000000     3.00325381E+12
  20.215635     6.74866784E-02 2.99486628E+12  0.0000000      0.0000000     2.99486628E+12
  20.351061     6.79387748E-02 2.99169349E+12  0.0000000      0.0000000     2.99169349E+12
  20.487393     6.83938997E-02 2.98397408E+12  0.0000000      0.0000000     2.98397408E+12
  20.624639     6.88520735E-02 2.97863139E+12  0.0000000      0.0000000     2.97863139E+12
  20.762805     6.93133166E-02 2.97488512E+12  0.0000000      0.0000000     2.97488512E+12
  20.901896     6.97776497E-02 2.96559407E+12  0.0000000      0.0000000     2.96559407E+12
  21.041919     7.02450933E-02 2.96243201E+12  0.0000000      0.0000000     2.96243201E+12
  21.182879     7.07156683E-02 2.95564245E+12  0.0000000      0.0000000     2.95564245E+12
  21.324784     7.11893958E-02 2.94917728E+12  0.0000000      0.0000000     2.94917728E+12
  21.467640     7.16662968E-02 2.94594995E+12  0.0000000      0.0000000     2.94594995E+12
  21.611453     7.21463925E-02 2.93636169E+12  0.0000000      0.0000000     2.93636169E+12
  21.756229     7.26297045E-02 2.93290155E+12  0.0000000      0.0000000     2.93290155E+12
  21.901975     7.31162541E-02 2.92709333E+12  0.0000000      0.0000000     2.92709333E+12
  22.048697     7.36060632E-02 2.91970993E+12  0.0000000      0.0000000     2.91970993E+12
  22.196402     7.40991535E-02 2.91641717E+12  0.0000000      0.0000000     2.91641717E+12
  22.345097     7.45955471E-02 2.90761356E+12  0.0000000      0.0000000     2.90761356E+12
  22.494788     7.50952661E-02 2.90310346E+12  0.0000000      0.0000000     2.90310346E+12
  22.645481     7.55983326E-02 2.89824444E+12  0.0000000      0.0000000     2.89824444E+12
  22.797185     7.61047693E-02 2.88996057E+12  0.0000000      0.0000000     2.88996057E+12
  22.949904     7.66145986E-02 2.88667264E+12  0.0000000      0.0000000     2.88667264E+12
  23.103646     7.71278432E-02 2.87884599E+12  0.0000000      0.0000000     2.87884599E+12
  23.258419     7.76445261E-02 2.87331503E+12  0.0000000      0.0000000     2.87331503E+12
  23.414228     7.81646703E-02 2.86920207E+12  0.0000000      0.0000000     2.86920207E+12
  23.571081     7.86882989E-02 2.85991769E+12  0.0000000      0.0000000     2.85991769E+12
  23.728985     7.92154354E-02 2.85662841E+12  0.0000000      0.0000000     2.85662841E+12
  23.887946     7.97461032E-02 2.84976308E+12  0.0000000      0.0000000     2.84976308E+12
  24.047973     8.02803259E-02 2.84332210E+12  0.0000000      0.0000000     2.84332210E+12
  24.209071     8.08181275E-02 2.83989369E+12  0.0000000      0.0000000     2.83989369E+12
  24.371249     8.13595317E-02 2.83009184E+12  0.0000000      0.0000000     2.83009184E+12
  24.534513     8.19045629E-02 2.82637292E+12  0.0000000      0.0000000     2.82637292E+12
  24.698871     8.24532453E-02 2.82043172E+12  0.0000000      0.0000000     2.82043172E+12
  24.864329     8.30056033E-02 2.81322492E+12  0.0000000      0.0000000     2.81322492E+12
  25.030897     8.35616616E-02 2.80991510E+12  0.0000000      0.0000000     2.80991510E+12
  25.198580     8.41214449E-02 2.80121453E+12  0.0000000      0.0000000     2.80121453E+12
  25.367386     8.46849783E-02 2.79668840E+12  0.0000000      0.0000000     2.79668840E+12
  25.537324     8.52522867E-02 2.79160559E+12  0.0000000      0.0000000     2.79160559E+12
  25.708399     8.58233957E-02 2.78330613E+12  0.0000000      0.0000000     2.78330613E+12
  25.880621     8.63983305E-02 2.77985292E+12  0.0000000      0.0000000     2.77985292E+12
  26.053996     8.69771168E-02 2.77197133E+12  0.0000000      0.0000000     2.77197133E+12
  26.228533     8.75597804E-02 2.76642800E+12  0.0000000      0.0000000     2.76642800E+12
  26.404239     8.81463473E-02 2.76213979E+12  0.0000000      0.0000000     2.76213979E+12
  26.581123     8.87368437E-02 2.75283790E+12  0.0000000      0.0000000     2.75283790E+12
  26.759191     8.93312958E-02 2.74920591E+12  0.0000000      0.0000000     2.74920591E+12
  26.938452     8.99297302E-02 2.74205543E+12  0.0000000      0.0000000     2.74205543E+12
  27.118914     9.05321735E-02 2.73556435E+12  0.0000000      0.0000000     2.73556435E+12
  27.300585     9.11386526E-02 2.73198733E+12  0.0000000      0.0000000     2.73198733E+12
  27.483472     9.17491946E-02 2.72218116E+12  0.0000000      0.0000000     2.72218116E+12
  27.667585     9.23638265E-02 2.71836317E+12  0.0000000      0.0000000     2.71836317E+12
  27.852932     9.29825760E-02 2.71209960E+12  0.0000000      0.0000000     2.71209960E+12
  28.039520     9.36054705E-02 2.70456981E+12  0.0000000      0.0000000     2.70456981E+12
  28.227358     9.42325377E-02 2.70081481E+12  0.0000000      0.0000000     2.70081481E+12
  28.416454     9.48638057E-02 2.69188075E+12  0.0000000      0.0000000     2.69188075E+12
  28.606817     9.54993027E-02 2.68716208E+12  0.0000000      0.0000000     2.68716208E+12
  28.798456     9.61390568E-02 2.68178886E+12  0.0000000      0.0000000     2.68178886E+12
  28.991378     9.67830967E-02 2.67339329E+12  0.0000000      0.0000000     2.67339329E+12
  29.185592     9.74314510E-02 2.66959271E+12  0.0000000      0.0000000     2.66959271E+12
  29.381108     9.80841487E-02 2.66139735E+12  0.0000000      0.0000000     2.66139735E+12
  29.577933     9.87412188E-02 2.65563367E+12  0.0000000      0.0000000     2.65563367E+12
  29.776077     9.94026907E-02 2.65108959E+12  0.0000000      0.0000000     2.65108959E+12
  29.975549     0.10006859     2.64184127E+12  0.0000000      0.0000000     2.64184127E+12
  30.176356     0.10073896     2.63802326E+12  0.0000000      0.0000000     2.63802326E+12
  30.378509     0.10141381     2.63071969E+12  0.0000000      0.0000000     2.63071969E+12
  30.582016     0.10209319     2.62403074E+12  0.0000000      0.0000000     2.62403074E+12
  30.786886     0.10277712     2.62006456E+12  0.0000000      0.0000000     2.62006456E+12
  30.993129     0.10346562     2.61004377E+12  0.0000000      0.0000000     2.61004377E+12
  31.200753     0.10415874     2.60606465E+12  0.0000000      0.0000000     2.60606465E+12
  31.409768     0.10485651     2.59963195E+12  0.0000000      0.0000000     2.59963195E+12
  31.620184     0.10555895     2.59208094E+12  0.0000000      0.0000000     2.59208094E+12
  31.832009     0.10626609     2.58809321E+12  0.0000000      0.0000000     2.58809321E+12
  32.045253     0.10697797     2.57890301E+12  0.0000000      0.0000000     2.57890301E+12
  32.259926     0.10769462     2.57386746E+12  0.0000000      0.0000000     2.57386746E+12
  32.476036     0.10841607     2.56814396E+12  0.0000000      0.0000000     2.56814396E+12
  32.693595     0.10914236     2.55972428E+12  0.0000000      0.0000000     2.55972428E+12
  32.912611     0.10987351     2.55571106E+12  0.0000000      0.0000000     2.55571106E+12
  33.133094     0.11060956     2.54739324E+12  0.0000000      0.0000000     2.54739324E+12
  33.355054     0.11135053     2.54148275E+12  0.0000000      0.0000000     2.54148275E+12
  33.578501     0.11209648     2.53653272E+12  0.0000000      0.0000000     2.53653272E+12
  33.803445     0.11284742     2.52708139E+12  0.0000000      0.0000000     2.52708139E+12
  34.029895     0.11360339     2.52292183E+12  0.0000000      0.0000000     2.52292183E+12
  34.257863     0.11436442     2.51544142E+12  0.0000000      0.0000000     2.51544142E+12
  34.487358     0.11513055     2.50867283E+12  0.0000000      0.0000000     2.50867283E+12
  34.718391     0.11590182     2.50447916E+12  0.0000000      0.0000000     2.50447916E+12
  34.950971     0.11667825     2.49432034E+12  0.0000000      0.0000000     2.49432034E+12
  35.185109     0.11745988     2.48999288E+12  0.0000000      0.0000000     2.48999288E+12
  35.420815     0.11824675     2.48315402E+12  0.0000000      0.0000000     2.48315402E+12
  35.658101     0.11903889     2.47542952E+12  0.0000000      0.0000000     2.47542952E+12
  35.896976     0.11983634     2.47119646E+12  0.0000000      0.0000000     2.47119646E+12
  36.137452     0.12063913     2.46189090E+12  0.0000000      0.0000000     2.46189090E+12
  36.379538     0.12144729     2.45669590E+12  0.0000000      0.0000000     2.45669590E+12
  36.623246     0.12226087     2.45067147E+12  0.0000000      0.0000000     2.45067147E+12
  36.868587     0.12307991     2.44201405E+12  0.0000000      0.0000000     2.44201405E+12
  37.115571     0.12390442     2.43756134E+12  0.0000000      0.0000000     2.43756134E+12
  37.364210     0.12473446     2.42898712E+12  0.0000000      0.0000000     2.42898712E+12
  37.614515     0.12557007     2.42293750E+12  0.0000000      0.0000000     2.42293750E+12
  37.866496     0.12641127     2.41770939E+12  0.0000000      0.0000000     2.41770939E+12
  38.120166     0.12725810     2.40823401E+12  0.0000000      0.0000000     2.40823401E+12
  38.375534     0.12811061     2.40373914E+12  0.0000000      0.0000000     2.40373914E+12
  38.632614     0.12896883     2.39586877E+12  0.0000000      0.0000000     2.39586877E+12
  38.891415     0.12983280     2.38878740E+12  0.0000000      0.0000000     2.38878740E+12
  39.151951     0.13070255     2.38424987E+12  0.0000000      0.0000000     2.38424987E+12
  39.414231     0.13157813     2.37398099E+12  0.0000000      0.0000000     2.37398099E+12
  39.678269     0.13245958     2.36943782E+12  0.0000000      0.0000000     2.36943782E+12
  39.944076     0.13334693     2.36236538E+12  0.0000000      0.0000000     2.36236538E+12
  40.211663     0.13424023     2.35444345E+12  0.0000000      0.0000000     2.35444345E+12
  40.481043     0.13513951     2.34974768E+12  0.0000000      0.0000000     2.34974768E+12
  40.752227     0.13604482     2.34009625E+12  0.0000000      0.0000000     2.34009625E+12
  41.025228     0.13695619     2.33464464E+12  0.0000000      0.0000000     2.33464464E+12
  41.300058     0.13787366     2.32834581E+12  0.0000000      0.0000000     2.32834581E+12
  41.576729     0.13879729     2.31961097E+12  0.0000000      0.0000000     2.31961097E+12
  41.855253     0.13972710     2.31486958E+12  0.0000000      0.0000000     2.31486958E+12
  42.135643     0.14066313     2.30599800E+12  0.0000000      0.0000000     2.30599800E+12
  42.417912     0.14160544     2.29957021E+12  0.0000000      0.0000000     2.29957021E+12
  42.702071     0.14255406     2.29385657E+12  0.0000000      0.0000000     2.29385657E+12
  42.988134     0.14350904     2.28426548E+12  0.0000000      0.0000000     2.28426548E+12
  43.276114     0.14447041     2.27947400E+12  0.0000000      0.0000000     2.27947400E+12
  43.566023     0.14543823     2.27138111E+12  0.0000000      0.0000000     2.27138111E+12
  43.857873     0.14641252     2.26413096E+12  0.0000000      0.0000000     2.26413096E+12
  44.151679     0.14739335     2.25913446E+12  0.0000000      0.0000000     2.25913446E+12
  44.447453     0.14838074     2.24859520E+12  0.0000000      0.0000000     2.24859520E+12
  44.745209     0.14937475     2.24359729E+12  0.0000000      0.0000000     2.24359729E+12
  45.044959     0.15037542     2.23621304E+12  0.0000000      0.0000000     2.23621304E+12
  45.346717     0.15138279     2.22815524E+12  0.0000000      0.0000000     2.22815524E+12
  45.650497     0.15239691     2.22314798E+12  0.0000000      0.0000000     2.22314798E+12
  45.956312     0.15341783     2.21330376E+12  0.0000000      0.0000000     2.21330376E+12
  46.264175     0.15444558     2.20747766E+12  0.0000000      0.0000000     2.20747766E+12
  46.574101     0.15548022     2.20067639E+12  0.0000000      0.0000000     2.20067639E+12
  46.886103     0.15652179     2.19166316E+12  0.0000000      0.0000000     2.19166316E+12
  47.200195     0.15757033     2.18656572E+12  0.0000000      0.0000000     2.18656572E+12
  47.516391     0.15862590     2.17748088E+12  0.0000000      0.0000000     2.17748088E+12
  47.834706     0.15968854     2.17083730E+12  0.0000000      0.0000000     2.17083730E+12
  48.155152     0.16075831     2.16475694E+12  0.0000000      0.0000000     2.16475694E+12
  48.477746     0.16183523     2.15491085E+12  0.0000000      0.0000000     2.15491085E+12
  48.802501     0.16291937     2.14959733E+12  0.0000000      0.0000000     2.14959733E+12
  49.129431     0.16401078     2.14117571E+12  0.0000000      0.0000000     2.14117571E+12
  49.458551     0.16510949     2.13396108E+12  0.0000000      0.0000000     2.13396108E+12
  49.789876     0.16621557     2.12885159E+12  0.0000000      0.0000000     2.12885159E+12
  50.123421     0.16732906     2.11855529E+12  0.0000000      0.0000000     2.11855529E+12
  50.459200     0.16845000     2.11344995E+12  0.0000000      0.0000000     2.11344995E+12
  50.797228     0.16957845     2.10590837E+12  0.0000000      0.0000000     2.10590837E+12
  51.137521     0.17071447     2.09776901E+12  0.0000000      0.0000000     2.09776901E+12
  51.480094     0.17185809     2.09255631E+12  0.0000000      0.0000000     2.09255631E+12
  51.824961     0.17300938     2.08279706E+12  0.0000000      0.0000000     2.08279706E+12
  52.172139     0.17416838     2.07697073E+12  0.0000000      0.0000000     2.07697073E+12
  52.521642     0.17533514     2.07012112E+12  0.0000000      0.0000000     2.07012112E+12
  52.873487     0.17650972     2.06120594E+12  0.0000000      0.0000000     2.06120594E+12
  53.227689     0.17769216     2.05586508E+12  0.0000000      0.0000000     2.05586508E+12
  53.584264     0.17888253     2.04662938E+12  0.0000000      0.0000000     2.04662938E+12
  53.943227     0.18008087     2.03990029E+12  0.0000000      0.0000000     2.03990029E+12
  54.304595     0.18128724     2.03371580E+12  0.0000000      0.0000000     2.03371580E+12
  54.668384     0.18250169     2.02404799E+12  0.0000000      0.0000000     2.02404799E+12
  55.034610     0.18372428     2.01863943E+12  0.0000000      0.0000000     2.01863943E+12
  55.403290     0.18495506     2.01009959E+12  0.0000000      0.0000000     2.01009959E+12
  55.774439     0.18619408     2.00250923E+12  0.0000000      0.0000000     2.00250923E+12
  56.148074     0.18744140     1.99679937E+12  0.0000000      0.0000000     1.99679937E+12
  56.524213     0.18869708     1.98628500E+12  0.0000000      0.0000000     1.98628500E+12
  56.902871     0.18996117     1.98080903E+12  0.0000000      0.0000000     1.98080903E+12
  57.284066     0.19123373     1.97295166E+12  0.0000000      0.0000000     1.97295166E+12
  57.667814     0.19251481     1.96460461E+12  0.0000000      0.0000000     1.96460461E+12
  58.054134     0.19380448     1.95895722E+12  0.0000000      0.0000000     1.95895722E+12
  58.443041     0.19510278     1.94877972E+12  0.0000000      0.0000000     1.94877972E+12
  58.834554     0.19640979     1.94246635E+12  0.0000000      0.0000000     1.94246635E+12
  59.228689     0.19772554     1.93517953E+12  0.0000000      0.0000000     1.93517953E+12
  59.625465     0.19905012     1.92609419E+12  0.0000000      0.0000000     1.92609419E+12
  60.024898     0.20038356     1.92038236E+12  0.0000000      0.0000000     1.92038236E+12
  60.427008     0.20172594     1.91089621E+12  0.0000000      0.0000000     1.91089621E+12
  60.831811     0.20307731     1.90381294E+12  0.0000000      0.0000000     1.90381294E+12
  61.239326     0.20443773     1.89706107E+12  0.0000000      0.0000000     1.89706107E+12
  61.649571     0.20580727     1.88705130E+12  0.0000000      0.0000000     1.88705130E+12
  62.062564     0.20718598     1.88120344E+12  0.0000000      0.0000000     1.88120344E+12
  62.478324     0.20857393     1.87238925E+12  0.0000000      0.0000000     1.87238925E+12
  62.896869     0.20997118     1.86456902E+12  0.0000000      0.0000000     1.86456902E+12
  63.318218     0.21137779     1.85845221E+12  0.0000000      0.0000000     1.85845221E+12
  63.742390     0.21279381     1.84772885E+12  0.0000000      0.0000000     1.84772885E+12
  64.169403     0.21421933     1.84168375E+12  0.0000000      0.0000000     1.84168375E+12
  64.599277     0.21565440     1.83332680E+12  0.0000000      0.0000000     1.83332680E+12
  65.032030     0.21709907     1.82472416E+12  0.0000000      0.0000000     1.82472416E+12
  65.467683     0.21855343     1.81871367E+12  0.0000000      0.0000000     1.81871367E+12
  65.906254     0.22001753     1.80834495E+12  0.0000000      0.0000000     1.80834495E+12
  66.347763     0.22149144     1.80172816E+12  0.0000000      0.0000000     1.80172816E+12
  66.792229     0.22297522     1.79399364E+12  0.0000000      0.0000000     1.79399364E+12
  67.239673     0.22446894     1.78452723E+12  0.0000000      0.0000000     1.78452723E+12
  67.690115     0.22597267     1.77827461E+12  0.0000000      0.0000000     1.77827461E+12
  68.143574     0.22748647     1.76851307E+12  0.0000000      0.0000000     1.76851307E+12
  68.600071     0.22901041     1.76118344E+12  0.0000000      0.0000000     1.76118344E+12
  69.059626     0.23054456     1.75408051E+12  0.0000000      0.0000000     1.75408051E+12
  69.522260     0.23208899     1.74394478E+12  0.0000000      0.0000000     1.74394478E+12
  69.987992     0.23364376     1.73760532E+12  0.0000000      0.0000000     1.73760532E+12
  70.456845     0.23520895     1.72831497E+12  0.0000000      0.0000000     1.72831497E+12
  70.928839     0.23678463     1.72010223E+12  0.0000000      0.0000000     1.72010223E+12
  71.403994     0.23837086     1.71356307E+12  0.0000000      0.0000000     1.71356307E+12
  71.882333     0.23996772     1.70278806E+12  0.0000000      0.0000000     1.70278806E+12
  72.363876     0.24157527     1.69640248E+12  0.0000000      0.0000000     1.69640248E+12
  72.848645     0.24319360     1.68775807E+12  0.0000000      0.0000000     1.68775807E+12
  73.336661     0.24482276     1.67882265E+12  0.0000000      0.0000000     1.67882265E+12
  73.827947     0.24646284     1.67224987E+12  0.0000000      0.0000000     1.67224987E+12
  74.322523     0.24811390     1.66153812E+12  0.0000000      0.0000000     1.66153812E+12
  74.820413     0.24977603     1.65463452E+12  0.0000000      0.0000000     1.65463452E+12
  75.321639     0.25144929     1.64662320E+12  0.0000000      0.0000000     1.64662320E+12
  75.826222     0.25313376     1.63705055E+12  0.0000000      0.0000000     1.63705055E+12
  76.334185     0.25482952     1.63043880E+12  0.0000000      0.0000000     1.63043880E+12
  76.845551     0.25653663     1.62032120E+12  0.0000000      0.0000000     1.62032120E+12
  77.360343     0.25825518     1.61253175E+12  0.0000000      0.0000000     1.61253175E+12
  77.878583     0.25998524     1.60494284E+12  0.0000000      0.0000000     1.60494284E+12
  78.400295     0.26172690     1.59473687E+12  0.0000000      0.0000000     1.59473687E+12
  78.925502     0.26348022     1.58809592E+12  0.0000000      0.0000000     1.58809592E+12
  79.454228     0.26524528     1.57862974E+12  0.0000000      0.0000000     1.57862974E+12
  79.986495     0.26702217     1.57020227E+12  0.0000000      0.0000000     1.57020227E+12
  80.522329     0.26881097     1.56314256E+12  0.0000000      0.0000000     1.56314256E+12
  81.061751     0.27061174     1.55208378E+12  0.0000000      0.0000000     1.55208378E+12
  81.604788     0.27242458     1.54524847E+12  0.0000000      0.0000000     1.54524847E+12
  82.151462     0.27424957     1.53640106E+12  0.0000000      0.0000000     1.53640106E+12
  82.701798     0.27608678     1.52737408E+12  0.0000000      0.0000000     1.52737408E+12
  83.255821     0.27793630     1.52052332E+12  0.0000000      0.0000000     1.52052332E+12
  83.813556     0.27979820     1.50967769E+12  0.0000000      0.0000000     1.50967769E+12
  84.375027     0.28167259     1.50233736E+12  0.0000000      0.0000000     1.50233736E+12
  84.940259     0.28355952     1.49383271E+12  0.0000000      0.0000000     1.49383271E+12
  85.509277     0.28545910     1.48406299E+12  0.0000000      0.0000000     1.48406299E+12
  86.082108     0.28737140     1.47719567E+12  0.0000000      0.0000000     1.47719567E+12
  86.658776     0.28929652     1.46701292E+12  0.0000000      0.0000000     1.46701292E+12
  87.239307     0.29123453     1.45907761E+12  0.0000000      0.0000000     1.45907761E+12
  87.823727     0.29318552     1.45118456E+12  0.0000000      0.0000000     1.45118456E+12
  88.412062     0.29514959     1.44072848E+12  0.0000000      0.0000000     1.44072848E+12
  89.004338     0.29712681     1.43357698E+12  0.0000000      0.0000000     1.43357698E+12
  89.600582     0.29911727     1.42387605E+12  0.0000000      0.0000000     1.42387605E+12
  90.200821     0.30112107     1.41537746E+12  0.0000000      0.0000000     1.41537746E+12
  90.805080     0.30313830     1.40808472E+12  0.0000000      0.0000000     1.40808472E+12
  91.413387     0.30516903     1.39712669E+12  0.0000000      0.0000000     1.39712669E+12
  92.025770     0.30721337     1.38997469E+12  0.0000000      0.0000000     1.38997469E+12
  92.642255     0.30927141     1.38073958E+12  0.0000000      0.0000000     1.38073958E+12
  93.262869     0.31134323     1.37140299E+12  0.0000000      0.0000000     1.37140299E+12
  93.887641     0.31342894     1.36423793E+12  0.0000000      0.0000000     1.36423793E+12
  94.516599     0.31552861     1.35345248E+12  0.0000000      0.0000000     1.35345248E+12
  95.149770     0.31764235     1.34600091E+12  0.0000000      0.0000000     1.34600091E+12
  95.787182     0.31977025     1.33739188E+12  0.0000000      0.0000000     1.33739188E+12
  96.428865     0.32191241     1.32754062E+12  0.0000000      0.0000000     1.32754062E+12
  97.074846     0.32406891     1.32021277E+12  0.0000000      0.0000000     1.32021277E+12
  97.725155     0.32623986     1.30975369E+12  0.0000000      0.0000000     1.30975369E+12
  98.379820     0.32842536     1.30167462E+12  0.0000000      0.0000000     1.30167462E+12
  99.038871     0.33062550     1.29367398E+12  0.0000000      0.0000000     1.29367398E+12
  99.702337     0.33284037     1.28337407E+12  0.0000000      0.0000000     1.28337407E+12
  100.37025     0.33507008     1.27608523E+12  0.0000000      0.0000000     1.27608523E+12
  101.04263     0.33731473     1.26624951E+12  0.0000000      0.0000000     1.26624951E+12
  101.71952     0.33957442     1.25744824E+12  0.0000000      0.0000000     1.25744824E+12
  102.40095     0.34184924     1.24973228E+12  0.0000000      0.0000000     1.24973228E+12
  103.08693     0.34413931     1.23890580E+12  0.0000000      0.0000000     1.23890580E+12
  103.77752     0.34644471     1.23167184E+12  0.0000000      0.0000000     1.23167184E+12
  104.47273     0.34876556     1.22248256E+12  0.0000000      0.0000000     1.22248256E+12
  105.17260     0.35110196     1.21324283E+12  0.0000000      0.0000000     1.21324283E+12
  105.87715     0.35345401     1.20581243E+12  0.0000000      0.0000000     1.20581243E+12
  106.58643     0.35582181     1.19484450E+12  0.0000000      0.0000000     1.19484450E+12
  107.30045     0.35820548     1.18710490E+12  0.0000000      0.0000000     1.18710490E+12
  108.01927     0.36060511     1.17844586E+12  0.0000000      0.0000000     1.17844586E+12
  108.74289     0.36302082     1.16881624E+12  0.0000000      0.0000000     1.16881624E+12
  109.47136     0.36545271     1.16146195E+12  0.0000000      0.0000000     1.16146195E+12
  110.20472     0.36790090     1.15117384E+12  0.0000000      0.0000000     1.15117384E+12
  110.94298     0.37036548     1.14293722E+12  0.0000000      0.0000000     1.14293722E+12
  111.68620     0.37284658     1.13459802E+12  0.0000000      0.0000000     1.13459802E+12
  112.43439     0.37534429     1.12427137E+12  0.0000000      0.0000000     1.12427137E+12
  113.18759     0.37785874     1.11693788E+12  0.0000000      0.0000000     1.11693788E+12
  113.94584     0.38039003     1.10732187E+12  0.0000000      0.0000000     1.10732187E+12
  114.70917     0.38293828     1.09870693E+12  0.0000000      0.0000000     1.09870693E+12
  115.47761     0.38550361     1.09097901E+12  0.0000000      0.0000000     1.09097901E+12
  116.25120     0.38808611     1.08024245E+12  0.0000000      0.0000000     1.08024245E+12
  117.02997     0.39068592     1.07267949E+12  0.0000000      0.0000000     1.07267949E+12
  117.81396     0.39330314     1.06337608E+12  0.0000000      0.0000000     1.06337608E+12
  118.60320     0.39593790     1.05437781E+12  0.0000000      0.0000000     1.05437781E+12
  119.39773     0.39859030     1.04704100E+12  0.0000000      0.0000000     1.04704100E+12
  120.19758     0.40126048     1.03646572E+12  0.0000000      0.0000000     1.03646572E+12
  121.00279     0.40394854     1.02880794E+12  0.0000000      0.0000000     1.02880794E+12
  121.81339     0.40665461     1.02004349E+12  0.0000000      0.0000000     1.02004349E+12
  122.62943     0.40937881     1.01034485E+12  0.0000000      0.0000000     1.01034485E+12
  123.45093     0.41212125     1.00283112E+12  0.0000000      0.0000000     1.00283112E+12
  124.27793     0.41488207     9.92913164E+11  0.0000000      0.0000000     9.92913164E+11
  125.11047     0.41766138     9.84941059E+11  0.0000000      0.0000000     9.84941059E+11
  125.94859     0.42045932     9.76814674E+11  0.0000000      0.0000000     9.76814674E+11
  126.79233     0.42327599     9.66866707E+11  0.0000000      0.0000000     9.66866707E+11
  127.64172     0.42611154     9.59366729E+11  0.0000000      0.0000000     9.59366729E+11
  128.49679     0.42896608     9.49673671E+11  0.0000000      0.0000000     9.49673671E+11
  129.35760     0.43183974     9.41142435E+11  0.0000000      0.0000000     9.41142435E+11
  130.22417     0.43473266     9.33615750E+11  0.0000000      0.0000000     9.33615750E+11
  131.09655     0.43764495     9.23478205E+11  0.0000000      0.0000000     9.23478205E+11
  131.97477     0.44057675     9.16143811E+11  0.0000000      0.0000000     9.16143811E+11
  132.85888     0.44352820     9.07128184E+11  0.0000000      0.0000000     9.07128184E+11
  133.74890     0.44649941     8.98172234E+11  0.0000000      0.0000000     8.98172234E+11
