 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  13.816784     4.61251322E-02 7.86087627E+12  0.0000000      0.0000000     7.86087627E+12
  13.909343     4.64341265E-02 7.85064605E+12  0.0000000      0.0000000     7.85064605E+12
  14.002522     4.67451908E-02 7.84048054E+12  0.0000000      0.0000000     7.84048054E+12
  14.096326     4.70583390E-02 7.81996836E+12  0.0000000      0.0000000     7.81996836E+12
  14.190758     4.73735849E-02 7.81351270E+12  0.0000000      0.0000000     7.81351270E+12
  14.285822     4.76909427E-02 7.79604361E+12  0.0000000      0.0000000     7.79604361E+12
  14.381524     4.80104264E-02 7.78346300E+12  0.0000000      0.0000000     7.78346300E+12
  14.477866     4.83320505E-02 7.77587593E+12  0.0000000      0.0000000     7.77587593E+12
  14.574854     4.86558290E-02 7.75309794E+12  0.0000000      0.0000000     7.75309794E+12
  14.672492     4.89817766E-02 7.74657374E+12  0.0000000      0.0000000     7.74657374E+12
  14.770783     4.93099078E-02 7.73118404E+12  0.0000000      0.0000000     7.73118404E+12
  14.869734     4.96402371E-02 7.71593137E+12  0.0000000      0.0000000     7.71593137E+12
  14.969347     4.99727793E-02 7.70959407E+12  0.0000000      0.0000000     7.70959407E+12
  15.069627     5.03075492E-02 7.68707875E+12  0.0000000      0.0000000     7.68707875E+12
  15.170579     5.06445617E-02 7.67939084E+12  0.0000000      0.0000000     7.67939084E+12
  15.272207     5.09838319E-02 7.66658682E+12  0.0000000      0.0000000     7.66658682E+12
  15.374517     5.13253749E-02 7.64881720E+12  0.0000000      0.0000000     7.64881720E+12
  15.477511     5.16692059E-02 7.64206601E+12  0.0000000      0.0000000     7.64206601E+12
  15.581196     5.20153402E-02 7.62183486E+12  0.0000000      0.0000000     7.62183486E+12
  15.685575     5.23637933E-02 7.61178883E+12  0.0000000      0.0000000     7.61178883E+12
  15.790653     5.27145808E-02 7.60152021E+12  0.0000000      0.0000000     7.60152021E+12
  15.896436     5.30677181E-02 7.58149759E+12  0.0000000      0.0000000     7.58149759E+12
  16.002927     5.34232211E-02 7.57482094E+12  0.0000000      0.0000000     7.57482094E+12
  16.110131     5.37811057E-02 7.55690962E+12  0.0000000      0.0000000     7.55690962E+12
  16.218053     5.41413878E-02 7.54404627E+12  0.0000000      0.0000000     7.54404627E+12
  16.326699     5.45040834E-02 7.53599710E+12  0.0000000      0.0000000     7.53599710E+12
  16.436072     5.48692087E-02 7.51373127E+12  0.0000000      0.0000000     7.51373127E+12
  16.546178     5.52367800E-02 7.50712691E+12  0.0000000      0.0000000     7.50712691E+12
  16.657022     5.56068137E-02 7.49175738E+12  0.0000000      0.0000000     7.49175738E+12
  16.768608     5.59793262E-02 7.47659371E+12  0.0000000      0.0000000     7.47659371E+12
  16.880942     5.63543343E-02 7.46966739E+12  0.0000000      0.0000000     7.46966739E+12
  16.994028     5.67318545E-02 7.44679671E+12  0.0000000      0.0000000     7.44679671E+12
  17.107871     5.71119037E-02 7.43898335E+12  0.0000000      0.0000000     7.43898335E+12
  17.222478     5.74944990E-02 7.42608881E+12  0.0000000      0.0000000     7.42608881E+12
  17.337852     5.78796572E-02 7.40868271E+12  0.0000000      0.0000000     7.40868271E+12
  17.453999     5.82673956E-02 7.40182186E+12  0.0000000      0.0000000     7.40182186E+12
  17.570924     5.86577315E-02 7.38145915E+12  0.0000000      0.0000000     7.38145915E+12
  17.688633     5.90506823E-02 7.37102564E+12  0.0000000      0.0000000     7.37102564E+12
  17.807130     5.94462655E-02 7.36009829E+12  0.0000000      0.0000000     7.36009829E+12
  17.926420     5.98444987E-02 7.34028049E+12  0.0000000      0.0000000     7.34028049E+12
  18.046510     6.02453997E-02 7.33347034E+12  0.0000000      0.0000000     7.33347034E+12
  18.167405     6.06489864E-02 7.31560476E+12  0.0000000      0.0000000     7.31560476E+12
  18.289109     6.10552767E-02 7.30290801E+12  0.0000000      0.0000000     7.30290801E+12
  18.411628     6.14642887E-02 7.29435151E+12  0.0000000      0.0000000     7.29435151E+12
  18.534969     6.18760408E-02 7.27196968E+12  0.0000000      0.0000000     7.27196968E+12
  18.659135     6.22905512E-02 7.26477036E+12  0.0000000      0.0000000     7.26477036E+12
  18.784134     6.27078384E-02 7.24918215E+12  0.0000000      0.0000000     7.24918215E+12
  18.909970     6.31279210E-02 7.23425271E+12  0.0000000      0.0000000     7.23425271E+12
  19.036648     6.35508178E-02 7.22717335E+12  0.0000000      0.0000000     7.22717335E+12
  19.164176     6.39765476E-02 7.20442611E+12  0.0000000      0.0000000     7.20442611E+12
  19.292557     6.44051294E-02 7.19630978E+12  0.0000000      0.0000000     7.19630978E+12
  19.421799     6.48365822E-02 7.18275445E+12  0.0000000      0.0000000     7.18275445E+12
  19.551907     6.52709254E-02 7.16516341E+12  0.0000000      0.0000000     7.16516341E+12
  19.682886     6.57081783E-02 7.15800541E+12  0.0000000      0.0000000     7.15800541E+12
  19.814742     6.61483604E-02 7.13770984E+12  0.0000000      0.0000000     7.13770984E+12
  19.947482     6.65914912E-02 7.12733959E+12  0.0000000      0.0000000     7.12733959E+12
  20.081111     6.70375906E-02 7.11615519E+12  0.0000000      0.0000000     7.11615519E+12
  20.215635     6.74866784E-02 7.09629586E+12  0.0000000      0.0000000     7.09629586E+12
  20.351061     6.79387748E-02 7.08878745E+12  0.0000000      0.0000000     7.08878745E+12
  20.487393     6.83938997E-02 7.07044573E+12  0.0000000      0.0000000     7.07044573E+12
  20.624639     6.88520735E-02 7.05777402E+12  0.0000000      0.0000000     7.05777402E+12
  20.762805     6.93133166E-02 7.04891027E+12  0.0000000      0.0000000     7.04891027E+12
  20.901896     6.97776497E-02 7.02691002E+12  0.0000000      0.0000000     7.02691002E+12
  21.041919     7.02450933E-02 7.01943053E+12  0.0000000      0.0000000     7.01943053E+12
  21.182879     7.07156683E-02 7.00335691E+12  0.0000000      0.0000000     7.00335691E+12
  21.324784     7.11893958E-02 6.98804017E+12  0.0000000      0.0000000     6.98804017E+12
  21.467640     7.16662968E-02 6.98034142E+12  0.0000000      0.0000000     6.98034142E+12
  21.611453     7.21463925E-02 6.95761943E+12  0.0000000      0.0000000     6.95761943E+12
  21.756229     7.26297045E-02 6.94943342E+12  0.0000000      0.0000000     6.94943342E+12
  21.901975     7.31162541E-02 6.93568445E+12  0.0000000      0.0000000     6.93568445E+12
  22.048697     7.36060632E-02 6.91820370E+12  0.0000000      0.0000000     6.91820370E+12
  22.196402     7.40991535E-02 6.91041448E+12  0.0000000      0.0000000     6.91041448E+12
  22.345097     7.45955471E-02 6.88955551E+12  0.0000000      0.0000000     6.88955551E+12
  22.494788     7.50952661E-02 6.87882369E+12  0.0000000      0.0000000     6.87882369E+12
  22.645481     7.55983326E-02 6.86730266E+12  0.0000000      0.0000000     6.86730266E+12
  22.797185     7.61047693E-02 6.84768826E+12  0.0000000      0.0000000     6.84768826E+12
  22.949904     7.66145986E-02 6.83991017E+12  0.0000000      0.0000000     6.83991017E+12
  23.103646     7.71278432E-02 6.82137912E+12  0.0000000      0.0000000     6.82137912E+12
  23.258419     7.76445261E-02 6.80828708E+12  0.0000000      0.0000000     6.80828708E+12
  23.414228     7.81646703E-02 6.79854615E+12  0.0000000      0.0000000     6.79854615E+12
  23.571081     7.86882989E-02 6.77649988E+12  0.0000000      0.0000000     6.77649988E+12
  23.728985     7.92154354E-02 6.76869669E+12  0.0000000      0.0000000     6.76869669E+12
  23.887946     7.97461032E-02 6.75244290E+12  0.0000000      0.0000000     6.75244290E+12
  24.047973     8.02803259E-02 6.73719455E+12  0.0000000      0.0000000     6.73719455E+12
  24.209071     8.08181275E-02 6.72908358E+12  0.0000000      0.0000000     6.72908358E+12
  24.371249     8.13595317E-02 6.70587287E+12  0.0000000      0.0000000     6.70587287E+12
  24.534513     8.19045629E-02 6.69706332E+12  0.0000000      0.0000000     6.69706332E+12
  24.698871     8.24532453E-02 6.68289975E+12  0.0000000      0.0000000     6.68289975E+12
  24.864329     8.30056033E-02 6.66580288E+12  0.0000000      0.0000000     6.66580288E+12
  25.030897     8.35616616E-02 6.65797312E+12  0.0000000      0.0000000     6.65797312E+12
  25.198580     8.41214449E-02 6.63737197E+12  0.0000000      0.0000000     6.63737197E+12
  25.367386     8.46849783E-02 6.62666077E+12  0.0000000      0.0000000     6.62666077E+12
  25.537324     8.52522867E-02 6.61463076E+12  0.0000000      0.0000000     6.61463076E+12
  25.708399     8.58233957E-02 6.59497364E+12  0.0000000      0.0000000     6.59497364E+12
  25.880621     8.63983305E-02 6.58677593E+12  0.0000000      0.0000000     6.58677593E+12
  26.053996     8.69771168E-02 6.56810802E+12  0.0000000      0.0000000     6.56810802E+12
  26.228533     8.75597804E-02 6.55498610E+12  0.0000000      0.0000000     6.55498610E+12
  26.404239     8.81463473E-02 6.54483785E+12  0.0000000      0.0000000     6.54483785E+12
  26.581123     8.87368437E-02 6.52281137E+12  0.0000000      0.0000000     6.52281137E+12
  26.759191     8.93312958E-02 6.51421800E+12  0.0000000      0.0000000     6.51421800E+12
  26.938452     8.99297302E-02 6.49726681E+12  0.0000000      0.0000000     6.49726681E+12
  27.118914     9.05321735E-02 6.48183731E+12  0.0000000      0.0000000     6.48183731E+12
  27.300585     9.11386526E-02 6.47336777E+12  0.0000000      0.0000000     6.47336777E+12
  27.483472     9.17491946E-02 6.45014636E+12  0.0000000      0.0000000     6.45014636E+12
  27.667585     9.23638265E-02 6.44111202E+12  0.0000000      0.0000000     6.44111202E+12
  27.852932     9.29825760E-02 6.42628377E+12  0.0000000      0.0000000     6.42628377E+12
  28.039520     9.36054705E-02 6.40845569E+12  0.0000000      0.0000000     6.40845569E+12
  28.227358     9.42325377E-02 6.39953958E+12  0.0000000      0.0000000     6.39953958E+12
  28.416454     9.48638057E-02 6.37832614E+12  0.0000000      0.0000000     6.37832614E+12
  28.606817     9.54993027E-02 6.36715768E+12  0.0000000      0.0000000     6.36715768E+12
  28.798456     9.61390568E-02 6.35443859E+12  0.0000000      0.0000000     6.35443859E+12
  28.991378     9.67830967E-02 6.33455908E+12  0.0000000      0.0000000     6.33455908E+12
  29.185592     9.74314510E-02 6.32556598E+12  0.0000000      0.0000000     6.32556598E+12
  29.381108     9.80841487E-02 6.30616097E+12  0.0000000      0.0000000     6.30616097E+12
  29.577933     9.87412188E-02 6.29247084E+12  0.0000000      0.0000000     6.29247084E+12
  29.776077     9.94026907E-02 6.28167349E+12  0.0000000      0.0000000     6.28167349E+12
  29.975549     0.10006859     6.25977345E+12  0.0000000      0.0000000     6.25977345E+12
  30.176356     0.10073896     6.25073882E+12  0.0000000      0.0000000     6.25073882E+12
  30.378509     0.10141381     6.23344639E+12  0.0000000      0.0000000     6.23344639E+12
  30.582016     0.10209319     6.21761016E+12  0.0000000      0.0000000     6.21761016E+12
  30.786886     0.10277712     6.20822452E+12  0.0000000      0.0000000     6.20822452E+12
  30.993129     0.10346562     6.18443401E+12  0.0000000      0.0000000     6.18443401E+12
  31.200753     0.10415874     6.17499022E+12  0.0000000      0.0000000     6.17499022E+12
  31.409768     0.10485651     6.15976082E+12  0.0000000      0.0000000     6.15976082E+12
  31.620184     0.10555895     6.14188202E+12  0.0000000      0.0000000     6.14188202E+12
  31.832009     0.10626609     6.13244529E+12  0.0000000      0.0000000     6.13244529E+12
  32.045253     0.10697797     6.11068311E+12  0.0000000      0.0000000     6.11068311E+12
  32.259926     0.10769462     6.09875643E+12  0.0000000      0.0000000     6.09875643E+12
  32.476036     0.10841607     6.08514704E+12  0.0000000      0.0000000     6.08514704E+12
  32.693595     0.10914236     6.06519049E+12  0.0000000      0.0000000     6.06519049E+12
  32.912611     0.10987351     6.05569315E+12  0.0000000      0.0000000     6.05569315E+12
  33.133094     0.11060956     6.03599762E+12  0.0000000      0.0000000     6.03599762E+12
  33.355054     0.11135053     6.02200548E+12  0.0000000      0.0000000     6.02200548E+12
  33.578501     0.11209648     6.01028893E+12  0.0000000      0.0000000     6.01028893E+12
  33.803445     0.11284742     5.98789757E+12  0.0000000      0.0000000     5.98789757E+12
  34.029895     0.11360339     5.97800076E+12  0.0000000      0.0000000     5.97800076E+12
  34.257863     0.11436442     5.96026529E+12  0.0000000      0.0000000     5.96026529E+12
  34.487358     0.11513055     5.94424002E+12  0.0000000      0.0000000     5.94424002E+12
  34.718391     0.11590182     5.93431523E+12  0.0000000      0.0000000     5.93431523E+12
  34.950971     0.11667825     5.91025810E+12  0.0000000      0.0000000     5.91025810E+12
  35.185109     0.11745988     5.90001647E+12  0.0000000      0.0000000     5.90001647E+12
  35.420815     0.11824675     5.88381803E+12  0.0000000      0.0000000     5.88381803E+12
  35.658101     0.11903889     5.86547440E+12  0.0000000      0.0000000     5.86547440E+12
  35.896976     0.11983634     5.85542996E+12  0.0000000      0.0000000     5.85542996E+12
  36.137452     0.12063913     5.83339421E+12  0.0000000      0.0000000     5.83339421E+12
  36.379538     0.12144729     5.82109709E+12  0.0000000      0.0000000     5.82109709E+12
  36.623246     0.12226087     5.80683497E+12  0.0000000      0.0000000     5.80683497E+12
  36.868587     0.12307991     5.78633498E+12  0.0000000      0.0000000     5.78633498E+12
  37.115571     0.12390442     5.77579365E+12  0.0000000      0.0000000     5.77579365E+12
  37.364210     0.12473446     5.75543096E+12  0.0000000      0.0000000     5.75543096E+12
  37.614515     0.12557007     5.74108496E+12  0.0000000      0.0000000     5.74108496E+12
  37.866496     0.12641127     5.72870932E+12  0.0000000      0.0000000     5.72870932E+12
  38.120166     0.12725810     5.70627134E+12  0.0000000      0.0000000     5.70627134E+12
  38.375534     0.12811061     5.69563302E+12  0.0000000      0.0000000     5.69563302E+12
  38.632614     0.12896883     5.67699769E+12  0.0000000      0.0000000     5.67699769E+12
  38.891415     0.12983280     5.66022128E+12  0.0000000      0.0000000     5.66022128E+12
  39.151951     0.13070255     5.64942212E+12  0.0000000      0.0000000     5.64942212E+12
  39.414231     0.13157813     5.62508761E+12  0.0000000      0.0000000     5.62508761E+12
  39.678269     0.13245958     5.61433474E+12  0.0000000      0.0000000     5.61433474E+12
  39.944076     0.13334693     5.59758974E+12  0.0000000      0.0000000     5.59758974E+12
  40.211663     0.13424023     5.57883222E+12  0.0000000      0.0000000     5.57883222E+12
  40.481043     0.13513951     5.56771807E+12  0.0000000      0.0000000     5.56771807E+12
  40.752227     0.13604482     5.54484543E+12  0.0000000      0.0000000     5.54484543E+12
  41.025228     0.13695619     5.53188064E+12  0.0000000      0.0000000     5.53188064E+12
  41.300058     0.13787366     5.51695932E+12  0.0000000      0.0000000     5.51695932E+12
  41.576729     0.13879729     5.49627587E+12  0.0000000      0.0000000     5.49627587E+12
  41.855253     0.13972710     5.48505353E+12  0.0000000      0.0000000     5.48505353E+12
  42.135643     0.14066313     5.46404625E+12  0.0000000      0.0000000     5.46404625E+12
  42.417912     0.14160544     5.44882874E+12  0.0000000      0.0000000     5.44882874E+12
  42.702071     0.14255406     5.43527798E+12  0.0000000      0.0000000     5.43527798E+12
  42.988134     0.14350904     5.41250613E+12  0.0000000      0.0000000     5.41250613E+12
  43.276114     0.14447041     5.40116351E+12  0.0000000      0.0000000     5.40116351E+12
  43.566023     0.14543823     5.38200105E+12  0.0000000      0.0000000     5.38200105E+12
  43.857873     0.14641252     5.36483524E+12  0.0000000      0.0000000     5.36483524E+12
  44.151679     0.14739335     5.35300867E+12  0.0000000      0.0000000     5.35300867E+12
  44.447453     0.14838074     5.32805066E+12  0.0000000      0.0000000     5.32805066E+12
  44.745209     0.14937475     5.31618231E+12  0.0000000      0.0000000     5.31618231E+12
  45.044959     0.15037542     5.29865054E+12  0.0000000      0.0000000     5.29865054E+12
  45.346717     0.15138279     5.27957133E+12  0.0000000      0.0000000     5.27957133E+12
  45.650497     0.15239691     5.26771927E+12  0.0000000      0.0000000     5.26771927E+12
  45.956312     0.15341783     5.24440793E+12  0.0000000      0.0000000     5.24440793E+12
  46.264175     0.15444558     5.23061610E+12  0.0000000      0.0000000     5.23061610E+12
  46.574101     0.15548022     5.21451404E+12  0.0000000      0.0000000     5.21451404E+12
  46.886103     0.15652179     5.19311804E+12  0.0000000      0.0000000     5.19311804E+12
  47.200195     0.15757033     5.18101902E+12  0.0000000      0.0000000     5.18101902E+12
  47.516391     0.15862590     5.15950686E+12  0.0000000      0.0000000     5.15950686E+12
  47.834706     0.15968854     5.14377835E+12  0.0000000      0.0000000     5.14377835E+12
  48.155152     0.16075831     5.12938428E+12  0.0000000      0.0000000     5.12938428E+12
  48.477746     0.16183523     5.10606882E+12  0.0000000      0.0000000     5.10606882E+12
  48.802501     0.16291937     5.09348139E+12  0.0000000      0.0000000     5.09348139E+12
  49.129431     0.16401078     5.07339816E+12  0.0000000      0.0000000     5.07339816E+12
  49.458551     0.16510949     5.05626166E+12  0.0000000      0.0000000     5.05626166E+12
  49.789876     0.16621557     5.04416652E+12  0.0000000      0.0000000     5.04416652E+12
  50.123421     0.16732906     5.01978343E+12  0.0000000      0.0000000     5.01978343E+12
  50.459200     0.16845000     5.00769825E+12  0.0000000      0.0000000     5.00769825E+12
  50.797228     0.16957845     4.98984144E+12  0.0000000      0.0000000     4.98984144E+12
  51.137521     0.17071447     4.97056080E+12  0.0000000      0.0000000     4.97056080E+12
  51.480094     0.17185809     4.95817347E+12  0.0000000      0.0000000     4.95817347E+12
  51.824961     0.17300938     4.93503644E+12  0.0000000      0.0000000     4.93503644E+12
  52.172139     0.17416838     4.92124330E+12  0.0000000      0.0000000     4.92124330E+12
  52.521642     0.17533514     4.90502599E+12  0.0000000      0.0000000     4.90502599E+12
  52.873487     0.17650972     4.88391525E+12  0.0000000      0.0000000     4.88391525E+12
  53.227689     0.17769216     4.87127243E+12  0.0000000      0.0000000     4.87127243E+12
  53.584264     0.17888253     4.84939671E+12  0.0000000      0.0000000     4.84939671E+12
  53.943227     0.18008087     4.83341738E+12  0.0000000      0.0000000     4.83341738E+12
  54.304595     0.18128724     4.81874509E+12  0.0000000      0.0000000     4.81874509E+12
  54.668384     0.18250169     4.79585155E+12  0.0000000      0.0000000     4.79585155E+12
  55.034610     0.18372428     4.78304849E+12  0.0000000      0.0000000     4.78304849E+12
  55.403290     0.18495506     4.76282732E+12  0.0000000      0.0000000     4.76282732E+12
  55.774439     0.18619408     4.74485558E+12  0.0000000      0.0000000     4.74485558E+12
  56.148074     0.18744140     4.73133896E+12  0.0000000      0.0000000     4.73133896E+12
  56.524213     0.18869708     4.70638079E+12  0.0000000      0.0000000     4.70638079E+12
  56.902871     0.18996117     4.69339054E+12  0.0000000      0.0000000     4.69339054E+12
  57.284066     0.19123373     4.67478642E+12  0.0000000      0.0000000     4.67478642E+12
  57.667814     0.19251481     4.65502229E+12  0.0000000      0.0000000     4.65502229E+12
  58.054134     0.19380448     4.64165386E+12  0.0000000      0.0000000     4.64165386E+12
  58.443041     0.19510278     4.61755346E+12  0.0000000      0.0000000     4.61755346E+12
  58.834554     0.19640979     4.60260005E+12  0.0000000      0.0000000     4.60260005E+12
  59.228689     0.19772554     4.58528578E+12  0.0000000      0.0000000     4.58528578E+12
  59.625465     0.19905012     4.56375225E+12  0.0000000      0.0000000     4.56375225E+12
  60.024898     0.20038356     4.55023141E+12  0.0000000      0.0000000     4.55023141E+12
  60.427008     0.20172594     4.52776919E+12  0.0000000      0.0000000     4.52776919E+12
  60.831811     0.20307731     4.51099951E+12  0.0000000      0.0000000     4.51099951E+12
  61.239326     0.20443773     4.49501500E+12  0.0000000      0.0000000     4.49501500E+12
  61.649571     0.20580727     4.47129686E+12  0.0000000      0.0000000     4.47129686E+12
  62.062564     0.20718598     4.45738948E+12  0.0000000      0.0000000     4.45738948E+12
  62.478324     0.20857393     4.43650611E+12  0.0000000      0.0000000     4.43650611E+12
  62.896869     0.20997118     4.41799090E+12  0.0000000      0.0000000     4.41799090E+12
  63.318218     0.21137779     4.40351120E+12  0.0000000      0.0000000     4.40351120E+12
  63.742390     0.21279381     4.37811861E+12  0.0000000      0.0000000     4.37811861E+12
  64.169403     0.21421933     4.36380893E+12  0.0000000      0.0000000     4.36380893E+12
  64.599277     0.21565440     4.34399787E+12  0.0000000      0.0000000     4.34399787E+12
  65.032030     0.21709907     4.32356210E+12  0.0000000      0.0000000     4.32356210E+12
  65.467683     0.21855343     4.30932909E+12  0.0000000      0.0000000     4.30932909E+12
  65.906254     0.22001753     4.28477714E+12  0.0000000      0.0000000     4.28477714E+12
  66.347763     0.22149144     4.26911347E+12  0.0000000      0.0000000     4.26911347E+12
  66.792229     0.22297522     4.25080203E+12  0.0000000      0.0000000     4.25080203E+12
  67.239673     0.22446894     4.22838784E+12  0.0000000      0.0000000     4.22838784E+12
  67.690115     0.22597267     4.21354962E+12  0.0000000      0.0000000     4.21354962E+12
  68.143574     0.22748647     4.19037200E+12  0.0000000      0.0000000     4.19037200E+12
  68.600071     0.22901041     4.17302011E+12  0.0000000      0.0000000     4.17302011E+12
  69.059626     0.23054456     4.15620531E+12  0.0000000      0.0000000     4.15620531E+12
  69.522260     0.23208899     4.13220605E+12  0.0000000      0.0000000     4.13220605E+12
  69.987992     0.23364376     4.11720004E+12  0.0000000      0.0000000     4.11720004E+12
  70.456845     0.23520895     4.09520361E+12  0.0000000      0.0000000     4.09520361E+12
  70.928839     0.23678463     4.07570244E+12  0.0000000      0.0000000     4.07570244E+12
  71.403994     0.23837086     4.06017435E+12  0.0000000      0.0000000     4.06017435E+12
  71.882333     0.23996772     4.03466130E+12  0.0000000      0.0000000     4.03466130E+12
  72.363876     0.24157527     4.01954650E+12  0.0000000      0.0000000     4.01954650E+12
  72.848645     0.24319360     3.99908080E+12  0.0000000      0.0000000     3.99908080E+12
  73.336661     0.24482276     3.97792581E+12  0.0000000      0.0000000     3.97792581E+12
  73.827947     0.24646284     3.96236650E+12  0.0000000      0.0000000     3.96236650E+12
  74.322523     0.24811390     3.93692652E+12  0.0000000      0.0000000     3.93692652E+12
  74.820413     0.24977603     3.92055136E+12  0.0000000      0.0000000     3.92055136E+12
  75.321639     0.25144929     3.90158597E+12  0.0000000      0.0000000     3.90158597E+12
  75.826222     0.25313376     3.87892207E+12  0.0000000      0.0000000     3.87892207E+12
  76.334185     0.25482952     3.86327228E+12  0.0000000      0.0000000     3.86327228E+12
  76.845551     0.25653663     3.83931762E+12  0.0000000      0.0000000     3.83931762E+12
  77.360343     0.25825518     3.82087019E+12  0.0000000      0.0000000     3.82087019E+12
  77.878583     0.25998524     3.80283883E+12  0.0000000      0.0000000     3.80283883E+12
  78.400295     0.26172690     3.77863312E+12  0.0000000      0.0000000     3.77863312E+12
  78.925502     0.26348022     3.76291388E+12  0.0000000      0.0000000     3.76291388E+12
  79.454228     0.26524528     3.74050306E+12  0.0000000      0.0000000     3.74050306E+12
  79.986495     0.26702217     3.72055286E+12  0.0000000      0.0000000     3.72055286E+12
  80.522329     0.26881097     3.70384278E+12  0.0000000      0.0000000     3.70384278E+12
  81.061751     0.27061174     3.67765254E+12  0.0000000      0.0000000     3.67765254E+12
  81.604788     0.27242458     3.66141039E+12  0.0000000      0.0000000     3.66141039E+12
  82.151462     0.27424957     3.64041247E+12  0.0000000      0.0000000     3.64041247E+12
  82.701798     0.27608678     3.61904288E+12  0.0000000      0.0000000     3.61904288E+12
  83.255821     0.27793630     3.60282838E+12  0.0000000      0.0000000     3.60282838E+12
  83.813556     0.27979820     3.57715097E+12  0.0000000      0.0000000     3.57715097E+12
  84.375027     0.28167259     3.55977697E+12  0.0000000      0.0000000     3.55977697E+12
  84.940259     0.28355952     3.53964504E+12  0.0000000      0.0000000     3.53964504E+12
  85.509277     0.28545910     3.51643716E+12  0.0000000      0.0000000     3.51643716E+12
  86.082108     0.28737140     3.50013225E+12  0.0000000      0.0000000     3.50013225E+12
  86.658776     0.28929652     3.47602593E+12  0.0000000      0.0000000     3.47602593E+12
  87.239307     0.29123453     3.45724328E+12  0.0000000      0.0000000     3.45724328E+12
  87.823727     0.29318552     3.43856086E+12  0.0000000      0.0000000     3.43856086E+12
  88.412062     0.29514959     3.41380734E+12  0.0000000      0.0000000     3.41380734E+12
  89.004338     0.29712681     3.39687553E+12  0.0000000      0.0000000     3.39687553E+12
  89.600582     0.29911727     3.37381569E+12  0.0000000      0.0000000     3.37381569E+12
  90.200821     0.30112107     3.35366252E+12  0.0000000      0.0000000     3.35366252E+12
  90.805080     0.30313830     3.33640283E+12  0.0000000      0.0000000     3.33640283E+12
  91.413387     0.30516903     3.31046129E+12  0.0000000      0.0000000     3.31046129E+12
  92.025770     0.30721337     3.29353517E+12  0.0000000      0.0000000     3.29353517E+12
  92.642255     0.30927141     3.27167490E+12  0.0000000      0.0000000     3.27167490E+12
  93.262869     0.31134323     3.24955546E+12  0.0000000      0.0000000     3.24955546E+12
  93.887641     0.31342894     3.23249789E+12  0.0000000      0.0000000     3.23249789E+12
  94.516599     0.31552861     3.20693961E+12  0.0000000      0.0000000     3.20693961E+12
  95.149770     0.31764235     3.18930470E+12  0.0000000      0.0000000     3.18930470E+12
  95.787182     0.31977025     3.16892832E+12  0.0000000      0.0000000     3.16892832E+12
  96.428865     0.32191241     3.14560965E+12  0.0000000      0.0000000     3.14560965E+12
  97.074846     0.32406891     3.12826812E+12  0.0000000      0.0000000     3.12826812E+12
  97.725155     0.32623986     3.10347680E+12  0.0000000      0.0000000     3.10347680E+12
  98.379820     0.32842536     3.08424964E+12  0.0000000      0.0000000     3.08424964E+12
  99.038871     0.33062550     3.06530049E+12  0.0000000      0.0000000     3.06530049E+12
  99.702337     0.33284037     3.04092023E+12  0.0000000      0.0000000     3.04092023E+12
  100.37025     0.33507008     3.02367194E+12  0.0000000      0.0000000     3.02367194E+12
  101.04263     0.33731473     3.00039132E+12  0.0000000      0.0000000     3.00039132E+12
  101.71952     0.33957442     2.97956096E+12  0.0000000      0.0000000     2.97956096E+12
  102.40095     0.34184924     2.96125239E+12  0.0000000      0.0000000     2.96125239E+12
  103.08693     0.34413931     2.93551304E+12  0.0000000      0.0000000     2.93551304E+12
  103.77752     0.34644471     2.91839421E+12  0.0000000      0.0000000     2.91839421E+12
  104.47273     0.34876556     2.89664578E+12  0.0000000      0.0000000     2.89664578E+12
  105.17260     0.35110196     2.87477796E+12  0.0000000      0.0000000     2.87477796E+12
  105.87715     0.35345401     2.85719560E+12  0.0000000      0.0000000     2.85719560E+12
  106.58643     0.35582181     2.83123477E+12  0.0000000      0.0000000     2.83123477E+12
  107.30045     0.35820548     2.81284077E+12  0.0000000      0.0000000     2.81284077E+12
  108.01927     0.36060511     2.79225666E+12  0.0000000      0.0000000     2.79225666E+12
  108.74289     0.36302082     2.76946651E+12  0.0000000      0.0000000     2.76946651E+12
  109.47136     0.36545271     2.75206538E+12  0.0000000      0.0000000     2.75206538E+12
  110.20472     0.36790090     2.72771587E+12  0.0000000      0.0000000     2.72771587E+12
  110.94298     0.37036548     2.70822523E+12  0.0000000      0.0000000     2.70822523E+12
  111.68620     0.37284658     2.68849176E+12  0.0000000      0.0000000     2.68849176E+12
  112.43439     0.37534429     2.66393651E+12  0.0000000      0.0000000     2.66393651E+12
  113.18759     0.37785874     2.64651934E+12  0.0000000      0.0000000     2.64651934E+12
  113.94584     0.38039003     2.62376283E+12  0.0000000      0.0000000     2.62376283E+12
