 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.0744572     6.92524480E-03 5.90410080E+12  0.0000000     7.18221695E+10 5.83227864E+12
  2.0883540     6.97163733E-03 5.89114924E+12  0.0000000     6.83158425E+10 5.82283340E+12
  2.1023440     7.01834064E-03 5.87829959E+12  0.0000000     6.49581326E+10 5.81334146E+12
  2.1164277     7.06535682E-03 5.87248598E+12  0.0000000     6.20256754E+10 5.81046030E+12
  2.1306058     7.11268796E-03 5.85449584E+12  0.0000000     5.86828284E+10 5.79581301E+12
  2.1448788     7.16033618E-03 5.84801734E+12  0.0000000     5.59567855E+10 5.79206056E+12
  2.1592474     7.20830360E-03 5.83776123E+12  0.0000000     5.31802209E+10 5.78458101E+12
  2.1737123     7.25659235E-03 5.82382467E+12  0.0000000     5.03858098E+10 5.77343886E+12
  2.1882741     7.30520459E-03 5.81843664E+12  0.0000000     4.80140824E+10 5.77042255E+12
  2.2029335     7.35414248E-03 5.80274552E+12  0.0000000     4.53801362E+10 5.75736538E+12
  2.2176910     7.40340821E-03 5.79498576E+12  0.0000000     4.31208569E+10 5.75186490E+12
  2.2325474     7.45300398E-03 5.78726355E+12  0.0000000     4.09471134E+10 5.74631643E+12
  2.2475034     7.50293199E-03 5.77223115E+12  0.0000000     3.86495822E+10 5.73358157E+12
  2.2625595     7.55319447E-03 5.76745047E+12  0.0000000     3.67531537E+10 5.73069731E+12
  2.2777165     7.60379366E-03 5.75426659E+12  0.0000000     3.47016799E+10 5.71956491E+12
  2.2929750     7.65473182E-03 5.74497451E+12  0.0000000     3.28527045E+10 5.71212181E+12
  2.3083358     7.70601121E-03 5.73931132E+12  0.0000000     3.11710418E+10 5.70814028E+12
  2.3237994     7.75763413E-03 5.72304758E+12  0.0000000     2.93055161E+10 5.69374207E+12
  2.3393666     7.80960287E-03 5.71879257E+12  0.0000000     2.78070474E+10 5.69098552E+12
  2.3550382     7.86191975E-03 5.70802442E+12  0.0000000     2.62284205E+10 5.68179600E+12
  2.3708147     7.91458711E-03 5.69748475E+12  0.0000000     2.47347107E+10 5.67275004E+12
  2.3866969     7.96760728E-03 5.69323712E+12  0.0000000     2.34342128E+10 5.66980290E+12
  2.4026854     8.02098264E-03 5.67706514E+12  0.0000000     2.19701054E+10 5.65509503E+12
  2.4187811     8.07471557E-03 5.67215498E+12  0.0000000     2.07849451E+10 5.65137003E+12
  2.4349847     8.12880845E-03 5.66360035E+12  0.0000000     1.95853722E+10 5.64401497E+12
  2.4512967     8.18326370E-03 5.65178421E+12  0.0000000     1.83946381E+10 5.63338957E+12
  2.4677181     8.23808376E-03 5.64795775E+12  0.0000000     1.73871467E+10 5.63057060E+12
  2.4842494     8.29327105E-03 5.63409509E+12  0.0000000     1.62812430E+10 5.61781384E+12
  2.5008915     8.34882805E-03 5.62771997E+12  0.0000000     1.53415725E+10 5.61237840E+12
  2.5176451     8.40475722E-03 5.62102478E+12  0.0000000     1.44419100E+10 5.60658287E+12
  2.5345109     8.46106107E-03 5.60760123E+12  0.0000000     1.35056285E+10 5.59409560E+12
  2.5514898     8.51774210E-03 5.60408659E+12  0.0000000     1.27353019E+10 5.59135129E+12
  2.5685823     8.57480284E-03 5.59242575E+12  0.0000000     1.19110106E+10 5.58051474E+12
  2.5857893     8.63224583E-03 5.58466644E+12  0.0000000     1.11764711E+10 5.57348997E+12
  2.6031117     8.69007364E-03 5.58007349E+12  0.0000000     1.05108865E+10 5.56956261E+12
  2.6205500     8.74828883E-03 5.56519763E+12  0.0000000     9.78501274E+09 5.55541262E+12
  2.6381052     8.80689401E-03 5.56166810E+12  0.0000000     9.20399350E+09 5.55246410E+12
  2.6557780     8.86589179E-03 5.55183769E+12  0.0000000     8.59805514E+09 5.54323963E+12
  2.6735692     8.92528480E-03 5.54264442E+12  0.0000000     8.03218218E+09 5.53461223E+12
  2.6914795     8.98507569E-03 5.53939664E+12  0.0000000     7.54185328E+09 5.53185479E+12
  2.7095099     9.04526712E-03 5.52453172E+12  0.0000000     6.99700888E+09 5.51753471E+12
  2.7276610     9.10586177E-03 5.52059370E+12  0.0000000     6.56003124E+09 5.51403367E+12
  2.7459337     9.16686235E-03 5.51266826E+12  0.0000000     6.12097687E+09 5.50654728E+12
  2.7643289     9.22827157E-03 5.50169990E+12  0.0000000     5.69153931E+09 5.49600836E+12
  2.7828472     9.29009218E-03 5.49847200E+12  0.0000000     5.32997536E+09 5.49314203E+12
  2.8014896     9.35232693E-03 5.48562907E+12  0.0000000     4.93797929E+09 5.48069109E+12
  2.8202570     9.41497859E-03 5.48022281E+12  0.0000000     4.60858353E+09 5.47561422E+12
  2.8391500     9.47804995E-03 5.47426940E+12  0.0000000     4.29518270E+09 5.46997422E+12
  2.8581696     9.54154384E-03 5.46187753E+12  0.0000000     3.97428901E+09 5.45790324E+12
  2.8773166     9.60546307E-03 5.45872304E+12  0.0000000     3.71164362E+09 5.45501140E+12
  2.8965919     9.66981050E-03 5.44748690E+12  0.0000000     3.43387442E+09 5.44405303E+12
  2.9159963     9.73458900E-03 5.44040987E+12  0.0000000     3.18950380E+09 5.43722037E+12
  2.9355306     9.79980145E-03 5.43635015E+12  0.0000000     2.96925405E+09 5.43338089E+12
  2.9551959     9.86545076E-03 5.42254515E+12  0.0000000     2.73326317E+09 5.41981189E+12
  2.9749929     9.93153986E-03 5.41958775E+12  0.0000000     2.54541921E+09 5.41704233E+12
  2.9949225     9.99807169E-03 5.41027815E+12  0.0000000     2.35167838E+09 5.40792647E+12
  3.0149856     1.00650492E-02 5.40154187E+12  0.0000000     2.17333922E+09 5.39936853E+12
  3.0351831     1.01324754E-02 5.39844266E+12  0.0000000     2.01980657E+09 5.39642285E+12
  3.0555160     1.02003534E-02 5.38412897E+12  0.0000000     1.85156208E+09 5.38227741E+12
  3.0759850     1.02686860E-02 5.38079488E+12  0.0000000     1.71812488E+09 5.37907676E+12
  3.0965912     1.03374764E-02 5.37337080E+12  0.0000000     1.58519400E+09 5.37178560E+12
  3.1173354     1.04067276E-02 5.36317696E+12  0.0000000     1.45722787E+09 5.36171974E+12
  3.1382185     1.04764427E-02 5.36023708E+12  0.0000000     1.35021469E+09 5.35888687E+12
  3.1592416     1.05466249E-02 5.34760438E+12  0.0000000     1.23573222E+09 5.34636865E+12
  3.1804055     1.06172772E-02 5.34241115E+12  0.0000000     1.14076172E+09 5.34127039E+12
  3.2017112     1.06884028E-02 5.33667517E+12  0.0000000     1.05109689E+09 5.33562407E+12
  3.2231596     1.07600049E-02 5.32503266E+12  0.0000000     9.60863508E+08 5.32407179E+12
  3.2447517     1.08320867E-02 5.32224486E+12  0.0000000     8.87537958E+08 5.32135732E+12
  3.2664884     1.09046513E-02 5.31148260E+12  0.0000000     8.10975488E+08 5.31067162E+12
  3.2883708     1.09777021E-02 5.30477860E+12  0.0000000     7.44584797E+08 5.30403401E+12
  3.3103997     1.10512422E-02 5.30061986E+12  0.0000000     6.85165959E+08 5.29993469E+12
  3.3325762     1.11252750E-02 5.28716100E+12  0.0000000     6.22673700E+08 5.28653832E+12
  3.3549013     1.11998037E-02 5.28440700E+12  0.0000000     5.73312865E+08 5.28383369E+12
  3.3773760     1.12748317E-02 5.27547013E+12  0.0000000     5.23022391E+08 5.27494711E+12
  3.4000012     1.13503623E-02 5.26729150E+12  0.0000000     4.77461177E+08 5.26681404E+12
  3.4227779     1.14263989E-02 5.26447451E+12  0.0000000     4.38559273E+08 5.26403595E+12
  3.4457073     1.15029448E-02 5.25042428E+12  0.0000000     3.96565403E+08 5.25002772E+12
  3.4687902     1.15800036E-02 5.24710814E+12  0.0000000     3.63695540E+08 5.24674444E+12
  3.4920278     1.16575785E-02 5.23962967E+12  0.0000000     3.31272590E+08 5.23929840E+12
  3.5154210     1.17356732E-02 5.22989643E+12  0.0000000     3.00596157E+08 5.22959583E+12
  3.5389710     1.18142910E-02 5.22720471E+12  0.0000000     2.75164236E+08 5.22692954E+12
  3.5626787     1.18934355E-02 5.21498027E+12  0.0000000     2.48350107E+08 5.21473192E+12
  3.5865453     1.19731101E-02 5.21017035E+12  0.0000000     2.26431934E+08 5.20994392E+12
  3.6105717     1.20533185E-02 5.20441720E+12  0.0000000     2.05929274E+08 5.20421127E+12
  3.6347591     1.21340642E-02 5.19293820E+12  0.0000000     1.85676873E+08 5.19275253E+12
  3.6591085     1.22153509E-02 5.19007897E+12  0.0000000     1.69370436E+08 5.18990960E+12
  3.6836210     1.22971821E-02 5.17955958E+12  0.0000000     1.52582249E+08 5.17940699E+12
  3.7082978     1.23795614E-02 5.17327417E+12  0.0000000     1.38258964E+08 5.17313591E+12
  3.7331398     1.24624927E-02 5.16926159E+12  0.0000000     1.25552005E+08 5.16913604E+12
  3.7581483     1.25459795E-02 5.15635931E+12  0.0000000     1.12449941E+08 5.15624686E+12
  3.7833243     1.26300256E-02 5.15355278E+12  0.0000000     1.02202725E+08 5.15345058E+12
  3.8086690     1.27146347E-02 5.14449422E+12  0.0000000      91903882.     5.14440231E+12
  3.8341834     1.27998106E-02 5.13647058E+12  0.0000000      82736591.     5.13638784E+12
  3.8598688     1.28855571E-02 5.13378259E+12  0.0000000      74987780.     5.13370760E+12
  3.8857262     1.29718780E-02 5.12012104E+12  0.0000000      66759169.     5.12005428E+12
  3.9117569     1.30587772E-02 5.11710701E+12  0.0000000      60416287.     5.11704659E+12
  3.9379619     1.31462586E-02 5.10979300E+12  0.0000000      54230590.     5.10973877E+12
  3.9643425     1.32343259E-02 5.10023221E+12  0.0000000      48487896.     5.10018372E+12
  3.9908998     1.33229833E-02 5.09736860E+12  0.0000000      43777500.     5.09732482E+12
  4.0176350     1.34122346E-02 5.08518856E+12  0.0000000      38889966.     5.08514967E+12
  4.0445493     1.35020837E-02 5.08066761E+12  0.0000000      34961452.     5.08063265E+12
  4.0716440     1.35925348E-02 5.07506817E+12  0.0000000      31326792.     5.07503685E+12
  4.0989201     1.36835918E-02 5.06409063E+12  0.0000000      27808184.     5.06406282E+12
  4.1263789     1.37752588E-02 5.06133869E+12  0.0000000      25007128.     5.06131368E+12
  4.1540217     1.38675399E-02 5.05078990E+12  0.0000000      22168024.     5.05076773E+12
  4.1818497     1.39604391E-02 5.04450236E+12  0.0000000      19789521.     5.04448257E+12
  4.2098641     1.40539608E-02 5.04035067E+12  0.0000000      17701857.     5.04033296E+12
  4.2380662     1.41481089E-02 5.02794423E+12  0.0000000      15594690.     5.02792864E+12
  4.2664572     1.42428877E-02 5.02530166E+12  0.0000000      13966571.     5.02528769E+12
  4.2950384     1.43383014E-02 5.01647347E+12  0.0000000      12355009.     5.01646111E+12
  4.3238110     1.44343544E-02 5.00875074E+12  0.0000000      10948306.     5.00873979E+12
  4.3527764     1.45310508E-02 5.00593500E+12  0.0000000      9773522.7     5.00592523E+12
  4.3819359     1.46283949E-02 4.99222773E+12  0.0000000      8548335.4     4.99221918E+12
  4.4112907     1.47263912E-02 4.98927787E+12  0.0000000      7620409.9     4.98927025E+12
  4.4408421     1.48250440E-02 4.98212013E+12  0.0000000      6727269.5     4.98211341E+12
  4.4705915     1.49243576E-02 4.97299040E+12  0.0000000      5915185.5     4.97298449E+12
  4.5005402     1.50243365E-02 4.97028287E+12  0.0000000      5257543.4     4.97027762E+12
  4.5306895     1.51249853E-02 4.95829325E+12  0.0000000      4587172.7     4.95828866E+12
  4.5610408     1.52263082E-02 4.95375324E+12  0.0000000      4058515.8     4.95374918E+12
  4.5915954     1.53283099E-02 4.94793029E+12  0.0000000      3575658.1     4.94792672E+12
  4.6223547     1.54309950E-02 4.93722238E+12  0.0000000      3118398.2     4.93721926E+12
  4.6533201     1.55343679E-02 4.93461254E+12  0.0000000      2759313.3     4.93460978E+12
  4.6844929     1.56384333E-02 4.92432156E+12  0.0000000      2401639.3     4.92431916E+12
  4.7158745     1.57431959E-02 4.91836503E+12  0.0000000      2108056.2     4.91836292E+12
  4.7474664     1.58486603E-02 4.91418760E+12  0.0000000      1853636.4     4.91418574E+12
  4.7792699     1.59548312E-02 4.90192071E+12  0.0000000      1602714.2     4.90191911E+12
  4.8112864     1.60617133E-02 4.89909126E+12  0.0000000      1411642.4     4.89908984E+12
  4.8435174     1.61693115E-02 4.89030710E+12  0.0000000      1225723.6     4.89030588E+12
  4.8759644     1.62776304E-02 4.88295372E+12  0.0000000      1066930.7     4.88295265E+12
  4.9086287     1.63866750E-02 4.88028386E+12  0.0000000      936186.73     4.88028292E+12
  4.9415118     1.64964501E-02 4.86690477E+12  0.0000000      802538.60     4.86690397E+12
  4.9746152     1.66069605E-02 4.86405142E+12  0.0000000      703331.96     4.86405072E+12
  5.0079404     1.67182113E-02 4.85671797E+12  0.0000000      609270.17     4.85671736E+12
  5.0414888     1.68302074E-02 4.84764902E+12  0.0000000      525689.45     4.84764849E+12
  5.0752620     1.69429537E-02 4.84495712E+12  0.0000000      459016.54     4.84495666E+12
  5.1092614     1.70564553E-02 4.83325070E+12  0.0000000      392384.48     4.83325031E+12
  5.1434886     1.71707172E-02 4.82899208E+12  0.0000000      340958.11     4.82899174E+12
  5.1779450     1.72857447E-02 4.82328985E+12  0.0000000      294684.77     4.82328956E+12
  5.2126323     1.74015426E-02 4.81283824E+12  0.0000000      251911.31     4.81283799E+12
  5.2475520     1.75181164E-02 4.81003430E+12  0.0000000      218856.76     4.81003408E+12
  5.2827056     1.76354710E-02 4.79964926E+12  0.0000000      186568.73     4.79964908E+12
  5.3180946     1.77536118E-02 4.79390900E+12  0.0000000      160666.75     4.79390884E+12
  5.3537208     1.78725441E-02 4.78980632E+12  0.0000000      138554.42     4.78980618E+12
  5.3895856     1.79922731E-02 4.77801886E+12  0.0000000      117290.69     4.77801875E+12
  5.4256907     1.81128041E-02 4.77531572E+12  0.0000000      101374.66     4.77531562E+12
  5.4620376     1.82341426E-02 4.76653079E+12  0.0000000      86183.376     4.76653070E+12
  5.4986281     1.83562939E-02 4.75917127E+12  0.0000000      73519.113     4.75917120E+12
  5.5354636     1.84792636E-02 4.75634304E+12  0.0000000      63262.723     4.75634298E+12
  5.5725460     1.86030570E-02 4.74318809E+12  0.0000000      53010.172     4.74318803E+12
  5.6098767     1.87276797E-02 4.74056089E+12  0.0000000      45571.585     4.74056085E+12
  5.6474575     1.88531373E-02 4.73338677E+12  0.0000000      38639.212     4.73338673E+12
  5.6852901     1.89794353E-02 4.72468208E+12  0.0000000      32634.258     4.72468205E+12
  5.7233761     1.91065794E-02 4.72190947E+12  0.0000000      27927.448     4.72190944E+12
  5.7617172     1.92345752E-02 4.71010719E+12  0.0000000      23326.543     4.71010716E+12
  5.8003153     1.93634285E-02 4.70584642E+12  0.0000000      19860.793     4.70584640E+12
  5.8391718     1.94931450E-02 4.70018238E+12  0.0000000      16795.816     4.70018236E+12
  5.8782887     1.96237305E-02 4.69015205E+12  0.0000000      14037.213     4.69015204E+12
  5.9176676     1.97551907E-02 4.68747582E+12  0.0000000      11944.959     4.68747581E+12
  5.9573103     1.98875316E-02 4.67729073E+12  0.0000000      9945.5745     4.67729072E+12
  5.9972186     2.00207591E-02 4.67160063E+12  0.0000000      8382.3037     4.67160062E+12
  6.0373943     2.01548791E-02 4.66723777E+12  0.0000000      7070.9045     4.66723776E+12
  6.0778390     2.02898975E-02 4.65562988E+12  0.0000000      5844.4005     4.65562987E+12
  6.1185548     2.04258205E-02 4.65300033E+12  0.0000000      4944.5498     4.65300032E+12
  6.1595432     2.05626539E-02 4.64440562E+12  0.0000000      4104.1346     4.64440561E+12
  6.2008063     2.07004041E-02 4.63738071E+12  0.0000000      3422.1961     4.63738071E+12
  6.2423458     2.08390770E-02 4.63456347E+12  0.0000000      2879.8327     4.63456347E+12
  6.2841635     2.09786789E-02 4.62157152E+12  0.0000000      2352.6228     4.62157152E+12
  6.3262614     2.11192161E-02 4.61876287E+12  0.0000000      1978.6073     4.61876286E+12
  6.3686413     2.12606946E-02 4.61148951E+12  0.0000000      1637.3201     4.61148950E+12
  6.4113052     2.14031210E-02 4.60311396E+12  0.0000000      1349.9396     4.60311396E+12
  6.4542548     2.15465015E-02 4.60045835E+12  0.0000000      1129.2101     4.60045835E+12
  6.4974921     2.16908425E-02 4.58892279E+12  0.0000000      918.74536     4.58892278E+12
  6.5410191     2.18361504E-02 4.58483611E+12  0.0000000      764.48346     4.58483611E+12
  6.5848377     2.19824317E-02 4.57901314E+12  0.0000000      630.75031     4.57901314E+12
  6.6289498     2.21296930E-02 4.56903080E+12  0.0000000      513.88662     4.56903080E+12
  6.6733575     2.22779409E-02 4.56626130E+12  0.0000000      427.14913     4.56626130E+12
  6.7180626     2.24271818E-02 4.55626948E+12  0.0000000      346.28439     4.55626947E+12
  6.7630672     2.25774225E-02 4.55085821E+12  0.0000000      284.85198     4.55085821E+12
  6.8083733     2.27286697E-02 4.54656096E+12  0.0000000      234.35156     4.54656096E+12
  6.8539829     2.28809300E-02 4.53529456E+12  0.0000000      188.54751     4.53529456E+12
  6.8998980     2.30342104E-02 4.53250073E+12  0.0000000      155.71076     4.53250073E+12
  6.9461207     2.31885176E-02 4.52374032E+12  0.0000000      125.78614     4.52374032E+12
  6.9926531     2.33438586E-02 4.51683991E+12  0.0000000      102.22601     4.51683991E+12
  7.0394972     2.35002401E-02 4.51402884E+12  0.0000000      83.872909     4.51402884E+12
  7.0866551     2.36576693E-02 4.50150381E+12  0.0000000      66.590540     4.50150381E+12
  7.1341290     2.38161531E-02 4.49879847E+12  0.0000000      54.630013     4.49879847E+12
  7.1819208     2.39756986E-02 4.49156496E+12  0.0000000      43.978583     4.49156496E+12
  7.2300328     2.41363129E-02 4.48322505E+12  0.0000000      35.287709     4.48322505E+12
  7.2784671     2.42980031E-02 4.48035917E+12  0.0000000      28.766298     4.48035917E+12
  7.3272259     2.44607765E-02 4.46889658E+12  0.0000000      22.719712     4.46889658E+12
  7.3763113     2.46246404E-02 4.46503297E+12  0.0000000      18.422022     4.46503297E+12
  7.4257256     2.47896020E-02 4.45930520E+12  0.0000000      14.780398     4.45930520E+12
  7.4754708     2.49556686E-02 4.44969730E+12  0.0000000      11.700761     4.44969730E+12
  7.5255494     2.51228478E-02 4.44691572E+12  0.0000000      9.4711419     4.44691572E+12
  7.5759634     2.52911469E-02 4.43680800E+12  0.0000000      7.4496019     4.43680800E+12
  7.6267151     2.54605734E-02 4.43134629E+12  0.0000000      5.9626040     4.43134629E+12
  7.6778068     2.56311349E-02 4.42696304E+12  0.0000000      4.7684372     4.42696304E+12
  7.7292408     2.58028391E-02 4.41610024E+12  0.0000000      3.7215239     4.41610024E+12
  7.7810193     2.59756934E-02 4.41340224E+12  0.0000000      2.9906706     4.41340224E+12
  7.8331447     2.61497058E-02 4.40480602E+12  0.0000000      2.3428466     4.40480602E+12
  7.8856193     2.63248838E-02 4.39804927E+12  0.0000000      1.8497173     4.39804927E+12
  7.9384454     2.65012354E-02 4.39495128E+12  0.0000000      1.4746863     4.39495128E+12
  7.9916254     2.66787684E-02 4.38253826E+12  0.0000000      1.1337281     4.38253826E+12
  8.0451617     2.68574907E-02 4.37982283E+12  0.0000000     0.90437981     4.37982283E+12
  8.0990566     2.70374102E-02 4.37270635E+12  0.0000000     0.70568690     4.37270635E+12
  8.1533125     2.72185350E-02 4.36469070E+12  0.0000000     0.54916311     4.36469070E+12
  8.2079319     2.74008732E-02 4.36191365E+12  0.0000000     0.43480238     4.36191365E+12
  8.2629172     2.75844329E-02 4.35050979E+12  0.0000000     0.33205926     4.35050979E+12
  8.3182709     2.77692223E-02 4.34653879E+12  0.0000000     0.26151407     4.34653879E+12
  8.3739953     2.79552495E-02 4.34060612E+12  0.0000000     0.20327942     4.34060612E+12
  8.4300931     2.81425230E-02 4.33125628E+12  0.0000000     0.15579613     4.33125628E+12
  8.4865667     2.83310511E-02 4.32855504E+12  0.0000000     0.12238241     4.32855504E+12
  8.5434186     2.85208420E-02 4.31864222E+12  0.0000000     9.30251803E-02 4.31864222E+12
  8.6006513     2.87119045E-02 4.31340328E+12  0.0000000     6.66407259E-02 4.31340328E+12
  8.6582675     2.89042468E-02 4.30888345E+12  0.0000000     1.40428926E-02 4.30888345E+12
  8.7162696     2.90978776E-02 4.29806705E+12  0.0000000      0.0000000     4.29806705E+12
  8.7746603     2.92928056E-02 4.29519687E+12  0.0000000      0.0000000     4.29519687E+12
  8.8334421     2.94890395E-02 4.28666738E+12  0.0000000      0.0000000     4.28666738E+12
  8.8926178     2.96865879E-02 4.28017840E+12  0.0000000      0.0000000     4.28017840E+12
  8.9521898     2.98854597E-02 4.27708148E+12  0.0000000      0.0000000     4.27708148E+12
  9.0121609     3.00856637E-02 4.26506024E+12  0.0000000      0.0000000     4.26506024E+12
  9.0725338     3.02872089E-02 4.26221518E+12  0.0000000      0.0000000     4.26221518E+12
  9.1333111     3.04901043E-02 4.25489095E+12  0.0000000      0.0000000     4.25489095E+12
  9.1944956     3.06943589E-02 4.24692276E+12  0.0000000      0.0000000     4.24692276E+12
  9.2560899     3.08999818E-02 4.24415682E+12  0.0000000      0.0000000     4.24415682E+12
  9.3180969     3.11069822E-02 4.23297177E+12  0.0000000      0.0000000     4.23297177E+12
  9.3805192     3.13153692E-02 4.22918584E+12  0.0000000      0.0000000     4.22918584E+12
  9.4433598     3.15251523E-02 4.22328990E+12  0.0000000      0.0000000     4.22328990E+12
  9.5066213     3.17363407E-02 4.21403246E+12  0.0000000      0.0000000     4.21403246E+12
  9.5703065     3.19489439E-02 4.21110422E+12  0.0000000      0.0000000     4.21110422E+12
  9.6344185     3.21629713E-02 4.20112040E+12  0.0000000      0.0000000     4.20112040E+12
  9.6989599     3.23784325E-02 4.19605591E+12  0.0000000      0.0000000     4.19605591E+12
  9.7639336     3.25953371E-02 4.19156293E+12  0.0000000      0.0000000     4.19156293E+12
  9.8293427     3.28136947E-02 4.18110861E+12  0.0000000      0.0000000     4.18110861E+12
  9.8951899     3.30335151E-02 4.17825110E+12  0.0000000      0.0000000     4.17825110E+12
  9.9614782     3.32548082E-02 4.16961503E+12  0.0000000      0.0000000     4.16961503E+12
  10.028211     3.34775836E-02 4.16306149E+12  0.0000000      0.0000000     4.16306149E+12
  10.095390     3.37018515E-02 4.15973969E+12  0.0000000      0.0000000     4.15973969E+12
  10.163019     3.39276217E-02 4.14807602E+12  0.0000000      0.0000000     4.14807602E+12
  10.231102     3.41549044E-02 4.14528708E+12  0.0000000      0.0000000     4.14528708E+12
  10.299641     3.43837096E-02 4.13805897E+12  0.0000000      0.0000000     4.13805897E+12
  10.368638     3.46140476E-02 4.13029456E+12  0.0000000      0.0000000     4.13029456E+12
  10.438098     3.48459287E-02 4.12734797E+12  0.0000000      0.0000000     4.12734797E+12
  10.508024     3.50793631E-02 4.11603369E+12  0.0000000      0.0000000     4.11603369E+12
  10.578417     3.53143614E-02 4.11222859E+12  0.0000000      0.0000000     4.11222859E+12
  10.649283     3.55509339E-02 4.10636448E+12  0.0000000      0.0000000     4.10636448E+12
  10.720623     3.57890912E-02 4.09741088E+12  0.0000000      0.0000000     4.09741088E+12
  10.792441     3.60288439E-02 4.09453099E+12  0.0000000      0.0000000     4.09453099E+12
  10.864740     3.62702028E-02 4.08462546E+12  0.0000000      0.0000000     4.08462546E+12
  10.937523     3.65131785E-02 4.07948701E+12  0.0000000      0.0000000     4.07948701E+12
  11.010794     3.67577819E-02 4.07470728E+12  0.0000000      0.0000000     4.07470728E+12
  11.084556     3.70040240E-02 4.06441011E+12  0.0000000      0.0000000     4.06441011E+12
  11.158812     3.72519156E-02 4.06158769E+12  0.0000000      0.0000000     4.06158769E+12
  11.233565     3.75014678E-02 4.05306956E+12  0.0000000      0.0000000     4.05306956E+12
  11.308819     3.77526919E-02 4.04673257E+12  0.0000000      0.0000000     4.04673257E+12
  11.384578     3.80055989E-02 4.04329905E+12  0.0000000      0.0000000     4.04329905E+12
  11.460843     3.82602001E-02 4.03169612E+12  0.0000000      0.0000000     4.03169612E+12
  11.537620     3.85165069E-02 4.02866719E+12  0.0000000      0.0000000     4.02866719E+12
  11.614911     3.87745307E-02 4.02136679E+12  0.0000000      0.0000000     4.02136679E+12
  11.692720     3.90342830E-02 4.01384232E+12  0.0000000      0.0000000     4.01384232E+12
  11.771050     3.92957755E-02 4.01092928E+12  0.0000000      0.0000000     4.01092928E+12
  11.849905     3.95590196E-02 3.99979494E+12  0.0000000      0.0000000     3.99979494E+12
  11.929288     3.98240273E-02 3.99601113E+12  0.0000000      0.0000000     3.99601113E+12
  12.009203     4.00908102E-02 3.98990172E+12  0.0000000      0.0000000     3.98990172E+12
  12.089653     4.03593804E-02 3.98093143E+12  0.0000000      0.0000000     3.98093143E+12
  12.170642     4.06297497E-02 3.97796500E+12  0.0000000      0.0000000     3.97796500E+12
  12.252174     4.09019302E-02 3.96819023E+12  0.0000000      0.0000000     3.96819023E+12
  12.334252     4.11759341E-02 3.96321524E+12  0.0000000      0.0000000     3.96321524E+12
  12.416879     4.14517735E-02 3.95843163E+12  0.0000000      0.0000000     3.95843163E+12
  12.500061     4.17294608E-02 3.94829235E+12  0.0000000      0.0000000     3.94829235E+12
  12.583799     4.20090084E-02 3.94521499E+12  0.0000000      0.0000000     3.94521499E+12
  12.668098     4.22904286E-02 3.93651382E+12  0.0000000      0.0000000     3.93651382E+12
  12.752963     4.25737341E-02 3.93027219E+12  0.0000000      0.0000000     3.93027219E+12
  12.838395     4.28589375E-02 3.92678475E+12  0.0000000      0.0000000     3.92678475E+12
  12.924400     4.31460514E-02 3.91551356E+12  0.0000000      0.0000000     3.91551356E+12
  13.010981     4.34350888E-02 3.91249107E+12  0.0000000      0.0000000     3.91249107E+12
  13.098143     4.37260624E-02 3.90509195E+12  0.0000000      0.0000000     3.90509195E+12
  13.185888     4.40189853E-02 3.89749127E+12  0.0000000      0.0000000     3.89749127E+12
  13.274220     4.43138704E-02 3.89434481E+12  0.0000000      0.0000000     3.89434481E+12
  13.363145     4.46107310E-02 3.88327832E+12  0.0000000      0.0000000     3.88327832E+12
  13.452665     4.49095803E-02 3.87959992E+12  0.0000000      0.0000000     3.87959992E+12
  13.542785     4.52104317E-02 3.87350587E+12  0.0000000      0.0000000     3.87350587E+12
  13.633509     4.55132984E-02 3.86476351E+12  0.0000000      0.0000000     3.86476351E+12
  13.724841     4.58181940E-02 3.86163540E+12  0.0000000      0.0000000     3.86163540E+12
  13.816784     4.61251322E-02 3.85167599E+12  0.0000000      0.0000000     3.85167599E+12
  13.909343     4.64341265E-02 3.84660618E+12  0.0000000      0.0000000     3.84660618E+12
  14.002522     4.67451908E-02 3.84172503E+12  0.0000000      0.0000000     3.84172503E+12
  14.096326     4.70583390E-02 3.83185695E+12  0.0000000      0.0000000     3.83185695E+12
  14.190758     4.73735849E-02 3.82877676E+12  0.0000000      0.0000000     3.82877676E+12
  14.285822     4.76909427E-02 3.82012610E+12  0.0000000      0.0000000     3.82012610E+12
  14.381524     4.80104264E-02 3.81384941E+12  0.0000000      0.0000000     3.81384941E+12
  14.477866     4.83320505E-02 3.81002360E+12  0.0000000      0.0000000     3.81002360E+12
  14.574854     4.86558290E-02 3.79880909E+12  0.0000000      0.0000000     3.79880909E+12
  14.672492     4.89817766E-02 3.79573167E+12  0.0000000      0.0000000     3.79573167E+12
