 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.88655580E-06 1.96513289E-08 1.49059950E+10 1.49058049E+10  872.06895      189212.46    
 5.92599011E-06 1.97829740E-08 1.51999113E+10 1.51997174E+10  894.97271      192967.62    
 5.96568858E-06 1.99155010E-08 1.55102975E+10 1.55100997E+10  919.76694      196882.59    
 6.00565300E-06 2.00489159E-08 1.58207561E+10 1.58205544E+10  944.49105      200745.80    
 6.04588514E-06 2.01832245E-08 1.61347369E+10 1.61345313E+10  969.54713      204667.33    
 6.08638680E-06 2.03184328E-08 1.64668660E+10 1.64666559E+10  996.74183      209019.85    
 6.12715978E-06 2.04545469E-08 1.67915103E+10 1.67912960E+10  1022.9231      213271.38    
 6.16820590E-06 2.05915728E-08 1.71319552E+10 1.71317365E+10  1050.9654      217681.94    
 6.20952698E-06 2.07295167E-08 1.74772057E+10 1.74769826E+10  1079.5186      222091.44    
 6.25112489E-06 2.08683847E-08 1.78216730E+10 1.78214454E+10  1107.8633      226438.72    
 6.29300145E-06 2.10081829E-08 1.81906549E+10 1.81904228E+10  1139.2190      231024.93    
 6.33515855E-06 2.11489177E-08 1.85493707E+10 1.85491340E+10  1169.1647      235543.15    
 6.37759807E-06 2.12905952E-08 1.89227607E+10 1.89225190E+10  1200.8775      240438.47    
 6.42032188E-06 2.14332219E-08 1.93066689E+10 1.93064222E+10  1233.8488      245474.88    
 6.46333191E-06 2.15768040E-08 1.96871320E+10 1.96868803E+10  1266.2496      250397.49    
 6.50663006E-06 2.17213480E-08 2.00918632E+10 2.00916063E+10  1301.7199      255569.49    
 6.55021827E-06 2.18668603E-08 2.04908047E+10 2.04905427E+10  1336.3122      260597.56    
 6.59409848E-06 2.20133474E-08 2.09003001E+10 2.09000330E+10  1372.1723      265696.38    
 6.63827264E-06 2.21608158E-08 2.13271570E+10 2.13268845E+10  1410.2409      271101.11    
 6.68274273E-06 2.23092721E-08 2.17473648E+10 2.17470868E+10  1447.2781      276621.89    
 6.72751072E-06 2.24587229E-08 2.21912794E+10 2.21909955E+10  1487.3990      282450.33    
 6.77257862E-06 2.26091749E-08 2.26349176E+10 2.26346279E+10  1527.3539      288188.27    
 6.81794843E-06 2.27606348E-08 2.30839797E+10 2.30836842E+10  1567.8996      293926.76    
 6.86362218E-06 2.29131093E-08 2.35585487E+10 2.35582472E+10  1611.8483      299905.62    
 6.90960189E-06 2.30666053E-08 2.40226384E+10 2.40223310E+10  1654.1854      305692.73    
 6.95588963E-06 2.32211295E-08 2.45094968E+10 2.45091832E+10  1699.5623      311883.20    
 7.00248744E-06 2.33766889E-08 2.50027947E+10 2.50024746E+10  1745.7054      318392.00    
 7.04939742E-06 2.35332904E-08 2.54952125E+10 2.54948858E+10  1791.5440      324845.24    
 7.09662165E-06 2.36909410E-08 2.60227803E+10 2.60224468E+10  1842.2753      331678.91    
 7.14416224E-06 2.38496476E-08 2.65353184E+10 2.65349783E+10  1890.6705      338221.03    
 7.19202131E-06 2.40094175E-08 2.70692385E+10 2.70688916E+10  1941.9871      344953.80    
 7.24020098E-06 2.41702577E-08 2.76177046E+10 2.76173508E+10  1995.2702      351794.85    
 7.28870342E-06 2.43321753E-08 2.81614940E+10 2.81611332E+10  2047.6645      358747.25    
 7.33753077E-06 2.44951777E-08 2.87401645E+10 2.87397960E+10  2105.0601      366409.69    
 7.38668522E-06 2.46592720E-08 2.93100846E+10 2.93097085E+10  2160.9614      373873.61    
 7.43616896E-06 2.48244655E-08 2.98955750E+10 2.98951913E+10  2218.9892      381453.25    
 7.48598419E-06 2.49907658E-08 3.05053237E+10 3.05049322E+10  2280.5100      389239.39    
 7.53613313E-06 2.51581800E-08 3.11058499E+10 3.11054508E+10  2340.4015      396813.05    
 7.58661803E-06 2.53267158E-08 3.17404771E+10 3.17400700E+10  2405.3226      404735.38    
 7.63744113E-06 2.54963806E-08 3.23741696E+10 3.23737542E+10  2469.8902      412903.19    
 7.68860469E-06 2.56671820E-08 3.30161659E+10 3.30157420E+10  2535.5002      421400.94    
 7.74011100E-06 2.58391276E-08 3.36939821E+10 3.36935492E+10  2606.5238      430298.70    
 7.79196235E-06 2.60122251E-08 3.43571421E+10 3.43567006E+10  2674.9853      438874.62    
 7.84416106E-06 2.61864822E-08 3.50530886E+10 3.50526381E+10  2748.4117      447767.05    
 7.89670945E-06 2.63619066E-08 3.57576222E+10 3.57571628E+10  2822.9797      456644.55    
 7.94960986E-06 2.65385062E-08 3.64615264E+10 3.64610581E+10  2897.1549      465448.22    
 8.00286465E-06 2.67162889E-08 3.72149382E+10 3.72144600E+10  2979.1399      475220.75    
 8.05647621E-06 2.68952625E-08 3.79472380E+10 3.79467500E+10  3057.3974      484930.87    
 8.11044690E-06 2.70754351E-08 3.87103741E+10 3.87098760E+10  3140.4352      494944.76    
 8.16477915E-06 2.72568146E-08 3.94935936E+10 3.94930853E+10  3226.5420      505081.04    
 8.21947538E-06 2.74394092E-08 4.02704861E+10 4.02699678E+10  3311.2662      515009.20    
 8.27453801E-06 2.76232271E-08 4.10974780E+10 4.10969492E+10  3404.1386      525430.45    
 8.32996952E-06 2.78082763E-08 4.19112963E+10 4.19107571E+10  3494.4742      535635.56    
 8.38577236E-06 2.79945652E-08 4.27480472E+10 4.27474971E+10  3588.3720      546543.10    
 8.44194903E-06 2.81821021E-08 4.36186566E+10 4.36180947E+10  3687.7913      558124.40    
 8.49850202E-06 2.83708953E-08 4.44764955E+10 4.44759224E+10  3784.6386      569366.32    
 8.55543387E-06 2.85609532E-08 4.53833509E+10 4.53827659E+10  3889.6885      581113.93    
 8.61274711E-06 2.87522843E-08 4.62881038E+10 4.62875071E+10  3994.0290      592669.15    
 8.67044429E-06 2.89448971E-08 4.72055025E+10 4.72048942E+10  4100.1963      604248.77    
 8.72852799E-06 2.91388003E-08 4.81731569E+10 4.81725363E+10  4214.9729      616392.71    
 8.78700079E-06 2.93340024E-08 4.91203387E+10 4.91197056E+10  4325.6777      628846.41    
 8.84586531E-06 2.95305122E-08 5.01146965E+10 5.01140500E+10  4444.4904      642076.57    
 8.90512416E-06 2.97283385E-08 5.11204439E+10 5.11197841E+10  4564.9920      655267.70    
 8.96477998E-06 2.99274900E-08 5.21261882E+10 5.21255152E+10  4685.0195      668294.24    
 9.02483545E-06 3.01279756E-08 5.32016002E+10 5.32009134E+10  4817.5104      682036.73    
 9.08529323E-06 3.03298042E-08 5.42473866E+10 5.42466864E+10  4944.0553      695231.01    
 9.14615602E-06 3.05329850E-08 5.53376069E+10 5.53368928E+10  5078.4207      708986.71    
 9.20742653E-06 3.07375268E-08 5.64555086E+10 5.64547796E+10  5217.5695      723777.86    
 9.26910750E-06 3.09434389E-08 5.75648849E+10 5.75641410E+10  5354.5708      738508.23    
 9.33120167E-06 3.11507304E-08 5.87461627E+10 5.87454031E+10  5504.8465      754031.34    
 9.39371181E-06 3.13594105E-08 5.99076803E+10 5.99069056E+10  5650.8253      769066.56    
 9.45664071E-06 3.15694886E-08 6.11029144E+10 6.11021243E+10  5802.7640      784356.69    
 9.51999117E-06 3.17809741E-08 6.23453489E+10 6.23445430E+10  5963.4263      800023.76    
 9.58376602E-06 3.19938762E-08 6.35701324E+10 6.35693107E+10  6120.0303      815588.05    
 9.64796810E-06 3.22082047E-08 6.48653145E+10 6.48644754E+10  6290.0107      832783.50    
 9.71260027E-06 3.24239689E-08 6.61564088E+10 6.61555524E+10  6458.6216      849943.90    
 9.77766542E-06 3.26411785E-08 6.74666701E+10 6.74657963E+10  6630.4143      867149.66    
 9.84316644E-06 3.28598432E-08 6.88473686E+10 6.88464767E+10  6815.8946      885047.58    
 9.90910626E-06 3.30799728E-08 7.01995055E+10 7.01985962E+10  6994.9057      902343.47    
 9.97548781E-06 3.33015770E-08 7.16194636E+10 7.16185361E+10  7187.1560      920270.53    
 1.00423141E-05 3.35246658E-08 7.30544354E+10 7.30534893E+10  7381.8833      938641.34    
 1.01095880E-05 3.37492490E-08 7.44906796E+10 7.44897143E+10  7576.1040      957731.95    
 1.01773126E-05 3.39753368E-08 7.60248682E+10 7.60238822E+10  7790.2113      978191.84    
 1.02454908E-05 3.42029391E-08 7.75175324E+10 7.75165266E+10  7994.8354      997776.30    
 1.03141258E-05 3.44320661E-08 7.90741654E+10 7.90731392E+10  8212.2518      1017970.7    
 1.03832206E-05 3.46627281E-08 8.06688769E+10 8.06678301E+10  8437.1130      1038372.0    
 1.04527783E-05 3.48949353E-08 8.22521514E+10 8.22510843E+10  8658.6445      1058403.5    
 1.05228019E-05 3.51286980E-08 8.39385262E+10 8.39374372E+10  8901.8001      1080095.7    
 1.05932946E-05 3.53640268E-08 8.55953667E+10 8.55942554E+10  9137.6924      1102237.7    
 1.06642596E-05 3.56009320E-08 8.73016924E+10 8.73005580E+10  9383.5447      1124968.9    
 1.07357000E-05 3.58394242E-08 8.90737330E+10 8.90725751E+10  9643.1719      1148270.7    
 1.08076189E-05 3.60795141E-08 9.08214242E+10 9.08202433E+10  9896.3998      1170943.1    
 1.08800196E-05 3.63212124E-08 9.26701276E+10 9.26689228E+10  10171.439      1194619.0    
 1.09529054E-05 3.65645299E-08 9.45114614E+10 9.45102330E+10  10443.904      1217948.0    
 1.10262794E-05 3.68094773E-08 9.63817197E+10 9.63804669E+10  10721.883      1242124.7    
 1.11001449E-05 3.70560657E-08 9.83505908E+10 9.83493112E+10  11021.616      1268582.0    
 1.11745053E-05 3.73043059E-08 1.00279675E+11 1.00278370E+11  11311.075      1294254.2    
 1.12493638E-05 3.75542091E-08 1.02306167E+11 1.02304835E+11  11622.149      1320932.2    
 1.13247238E-05 3.78057865E-08 1.04352307E+11 1.04350948E+11  11936.818      1347488.9    
 1.14005886E-05 3.80590491E-08 1.06402077E+11 1.06400691E+11  12251.088      1373781.0    
 1.14769617E-05 3.83140084E-08 1.08589395E+11 1.08587981E+11  12597.083      1401509.4    
 1.15538464E-05 3.85706757E-08 1.10718588E+11 1.10717146E+11  12927.955      1429275.8    
 1.16312461E-05 3.88290624E-08 1.12939780E+11 1.12938307E+11  13279.751      1459171.7    
 1.17091644E-05 3.90891800E-08 1.15213245E+11 1.15211742E+11  13643.115      1489498.4    
 1.17876046E-05 3.93510402E-08 1.17471446E+11 1.17469913E+11  14001.326      1519218.2    
 1.18665703E-05 3.96146546E-08 1.19877334E+11 1.19875769E+11  14394.760      1550493.9    
 1.19460650E-05 3.98800350E-08 1.22239226E+11 1.22237631E+11  14775.940      1580781.4    
 1.20260922E-05 4.01471931E-08 1.24673614E+11 1.24671987E+11  15173.746      1611719.2    
 1.21066555E-05 4.04161410E-08 1.27199364E+11 1.27197704E+11  15593.291      1644910.6    
 1.21877586E-05 4.06868905E-08 1.29691600E+11 1.29689906E+11  16002.752      1678502.7    
 1.22694049E-05 4.09594539E-08 1.32328627E+11 1.32326897E+11  16447.776      1713754.2    
 1.23515982E-05 4.12338431E-08 1.34952977E+11 1.34951212E+11  16888.055      1748311.1    
 1.24343421E-05 4.15100705E-08 1.37620795E+11 1.37618994E+11  17337.846      1783027.3    
 1.25176403E-05 4.17881483E-08 1.40426494E+11 1.40424657E+11  17822.201      1819030.5    
 1.26014966E-05 4.20680890E-08 1.43176861E+11 1.43174989E+11  18290.244      1854080.1    
 1.26859146E-05 4.23499050E-08 1.46066978E+11 1.46065067E+11  18793.573      1892302.8    
 1.27708981E-05 4.26336089E-08 1.48982597E+11 1.48980645E+11  19302.050      1931757.7    
 1.28564509E-05 4.29192134E-08 1.51905968E+11 1.51903978E+11  19810.564      1970805.4    
 1.29425768E-05 4.32067311E-08 1.55022275E+11 1.55020243E+11  20369.676      2011948.6    
 1.30292798E-05 4.34961750E-08 1.58057333E+11 1.58055261E+11  20904.681      2051444.4    
 1.31165635E-05 4.37875578E-08 1.61224548E+11 1.61222435E+11  21473.899      2092164.6    
 1.32044319E-05 4.40808927E-08 1.64463360E+11 1.64461204E+11  22061.065      2133540.6    
 1.32928890E-05 4.43761925E-08 1.67681921E+11 1.67679722E+11  22640.271      2176415.2    
 1.33819387E-05 4.46734707E-08 1.71111805E+11 1.71109559E+11  23276.848      2222993.0    
 1.34715849E-05 4.49727403E-08 1.74476368E+11 1.74474076E+11  23892.787      2267943.4    
 1.35618316E-05 4.52740147E-08 1.77946937E+11 1.77944599E+11  24536.455      2313793.8    
 1.36526830E-05 4.55773073E-08 1.81544321E+11 1.81541935E+11  25214.405      2360679.1    
 1.37441429E-05 4.58826318E-08 1.85095688E+11 1.85093256E+11  25876.477      2406401.3    
 1.38362155E-05 4.61900016E-08 1.88854354E+11 1.88851873E+11  26596.526      2454638.1    
 1.39289050E-05 4.64994305E-08 1.92591909E+11 1.92589377E+11  27307.963      2504880.1    
 1.40222153E-05 4.68109323E-08 1.96394535E+11 1.96391951E+11  28035.742      2556429.8    
 1.41161508E-05 4.71245208E-08 2.00389684E+11 2.00387045E+11  28818.421      2609998.8    
 1.42107155E-05 4.74402101E-08 2.04308020E+11 2.04305329E+11  29575.211      2661770.4    
 1.43059137E-05 4.77580142E-08 2.08426606E+11 2.08423860E+11  30389.600      2715547.6    
 1.44017497E-05 4.80779473E-08 2.12577959E+11 2.12575158E+11  31211.237      2769013.3    
 1.44982277E-05 4.84000237E-08 2.16744016E+11 2.16741162E+11  32034.034      2822806.4    
 1.45953520E-05 4.87242576E-08 2.21180338E+11 2.21177422E+11  32937.515      2882853.1    
 1.46931269E-05 4.90506636E-08 2.25503275E+11 2.25500300E+11  33802.572      2941468.2    
 1.47915568E-05 4.93792562E-08 2.30015817E+11 2.30012780E+11  34723.569      3002037.8    
 1.48906461E-05 4.97100501E-08 2.34626175E+11 2.34623076E+11  35672.358      3063072.8    
 1.49903992E-05 5.00430599E-08 2.39209849E+11 2.39206689E+11  36608.883      3123006.1    
 1.50908206E-05 5.03783007E-08 2.44095509E+11 2.44092285E+11  37638.842      3186012.5    
 1.51919147E-05 5.07157872E-08 2.48884510E+11 2.48881223E+11  38634.099      3248426.0    
 1.52936860E-05 5.10555345E-08 2.53828214E+11 2.53824859E+11  39675.555      3315464.2    
 1.53961391E-05 5.13975578E-08 2.58947639E+11 2.58944213E+11  40771.042      3385186.9    
 1.54992785E-05 5.17418724E-08 2.64004058E+11 2.64000564E+11  41841.545      3453049.2    
 1.56031089E-05 5.20884935E-08 2.69356878E+11 2.69353311E+11  43006.559      3524086.2    
 1.57076348E-05 5.24374367E-08 2.74675359E+11 2.74671721E+11  44156.126      3593676.2    
 1.58128610E-05 5.27887175E-08 2.80090881E+11 2.80087172E+11  45333.676      3663713.9    
 1.59187920E-05 5.31423515E-08 2.85774802E+11 2.85771017E+11  46598.392      3738275.9    
 1.60254327E-05 5.34983545E-08 2.91352317E+11 2.91348455E+11  47822.036      3814280.9    
 1.61327878E-05 5.38567424E-08 2.97216381E+11 2.97212438E+11  49139.687      3894313.5    
 1.62408621E-05 5.42175311E-08 3.03122054E+11 3.03118030E+11  50467.321      3973739.9    
 1.63496604E-05 5.45807368E-08 3.09053834E+11 3.09049730E+11  51798.610      4052542.8    
 1.64591875E-05 5.49463756E-08 3.15363620E+11 3.15359432E+11  53258.527      4135280.0    
 1.65694483E-05 5.53144639E-08 3.21515465E+11 3.21511195E+11  54657.217      4215048.7    
 1.66804478E-05 5.56850179E-08 3.27938944E+11 3.27934589E+11  56147.356      4299774.6    
 1.67921909E-05 5.60580544E-08 3.34495701E+11 3.34491254E+11  57680.448      4389772.4    
 1.69046825E-05 5.64335898E-08 3.41017584E+11 3.41013046E+11  59194.685      4478725.1    
 1.70179278E-05 5.68116410E-08 3.47970399E+11 3.47965766E+11  60861.081      4572582.8    
 1.71319316E-05 5.71922247E-08 3.54780656E+11 3.54775930E+11  62469.213      4663126.7    
 1.72466992E-05 5.75753580E-08 3.61816192E+11 3.61811372E+11  64154.250      4755597.1    
 1.73622356E-05 5.79610579E-08 3.69094747E+11 3.69089831E+11  65924.381      4850185.0    
 1.74785460E-05 5.83493417E-08 3.76287308E+11 3.76282295E+11  67655.230      4945749.9    
 1.75956356E-05 5.87402266E-08 3.83903042E+11 3.83897921E+11  69540.132      5050880.4    
 1.77135095E-05 5.91337300E-08 3.91463957E+11 3.91458732E+11  71397.598      5154201.5    
 1.78321731E-05 5.95298695E-08 3.99169058E+11 3.99163727E+11  73302.829      5258274.6    
 1.79516317E-05 5.99286628E-08 4.07247684E+11 4.07242243E+11  75346.404      5366024.7    
 1.80718905E-05 6.03301276E-08 4.15179241E+11 4.15173693E+11  77324.847      5470421.9    
 1.81929549E-05 6.07342819E-08 4.23520198E+11 4.23514539E+11  79456.701      5579099.4    
 1.83148303E-05 6.11411436E-08 4.31913233E+11 4.31907460E+11  81601.885      5691769.0    
 1.84375222E-05 6.15507308E-08 4.40350710E+11 4.40344818E+11  83755.858      5808400.5    
 1.85610360E-05 6.19630620E-08 4.49316001E+11 4.49309983E+11  86114.844      5931550.0    
 1.86853772E-05 6.23781553E-08 4.58061738E+11 4.58055599E+11  88376.291      6049757.4    
 1.88105514E-05 6.27960294E-08 4.67195992E+11 4.67189729E+11  90787.213      6171874.1    
 1.89365641E-05 6.32167028E-08 4.76511284E+11 4.76504896E+11  93264.374      6294712.5    
 1.90634210E-05 6.36401944E-08 4.85781439E+11 4.85774928E+11  95712.629      6415824.0    
 1.91911277E-05 6.40665229E-08 4.95665535E+11 4.95658887E+11  98408.653      6549719.2    
 1.93196899E-05 6.44957074E-08 5.05340102E+11 5.05333317E+11  101006.99      6684071.7    
 1.94491134E-05 6.49277671E-08 5.15341990E+11 5.15335065E+11  103733.24      6821550.8    
 1.95794039E-05 6.53627211E-08 5.25679256E+11 5.25672188E+11  106593.40      6961825.9    
 1.97105672E-05 6.58005889E-08 5.35899556E+11 5.35892348E+11  109391.86      7098665.9    
 1.98426092E-05 6.62413900E-08 5.46722987E+11 5.46715633E+11  112441.39      7241796.9    
 1.99755357E-05 6.66851441E-08 5.57460222E+11 5.57452723E+11  115442.59      7382706.4    
 2.01093527E-05 6.71318709E-08 5.68410907E+11 5.68403256E+11  118525.09      7532100.1    
 2.02440662E-05 6.75815903E-08 5.79880422E+11 5.79872608E+11  121827.08      7692340.1    
 2.03796821E-05 6.80343224E-08 5.91147201E+11 5.91139229E+11  125025.82      7847279.9    
 2.05162065E-05 6.84900874E-08 6.02997879E+11 6.02989742E+11  128474.88      8008584.3    
 2.06536455E-05 6.89489056E-08 6.14912551E+11 6.14904251E+11  131940.95      8168475.9    
 2.07920052E-05 6.94107974E-08 6.26900644E+11 6.26892181E+11  135425.89      8327483.8    
 2.09312918E-05 6.98757835E-08 6.39624322E+11 6.39615688E+11  139237.50      8495366.1    
 2.10715115E-05 7.03438845E-08 6.52043526E+11 6.52034716E+11  142893.77      8666531.3    
 2.12126705E-05 7.08151214E-08 6.65017417E+11 6.65008422E+11  146794.32      8848000.6    
 2.13547751E-05 7.12895151E-08 6.78236421E+11 6.78227239E+11  150796.78      9030552.7    
 2.14978317E-05 7.17670868E-08 6.91397688E+11 6.91388324E+11  154755.05      9209914.3    
 2.16418467E-05 7.22478577E-08 7.05431993E+11 7.05422435E+11  159116.75      9398965.9    
 2.17868264E-05 7.27318494E-08 7.19159413E+11 7.19149669E+11  163314.88      9581345.9    
 2.19327773E-05 7.32190833E-08 7.33361255E+11 7.33351317E+11  167725.58      9770030.3    
 2.20797060E-05 7.37095813E-08 7.48024854E+11 7.48014708E+11  172346.85      9974015.2    
 2.22276189E-05 7.42033651E-08 7.62530009E+11 7.62519655E+11  176871.28      10176972.    
 2.23765227E-05 7.47004568E-08 7.77893148E+11 7.77882576E+11  181804.88      10390087.    
 2.25264241E-05 7.52008785E-08 7.93122473E+11 7.93111689E+11  186653.90      10598131.    
 2.26773296E-05 7.57046526E-08 8.08666593E+11 8.08655593E+11  191640.95      10808060.    
 2.28292461E-05 7.62118014E-08 8.24929792E+11 8.24918570E+11  196976.08      11024788.    
 2.29821802E-05 7.67223477E-08 8.40914351E+11 8.40902910E+11  202147.62      11239021.    
 2.31361389E-05 7.72363142E-08 8.57730039E+11 8.57718357E+11  207727.57      11474326.    
 2.32911289E-05 7.77537238E-08 8.74622552E+11 8.74610627E+11  213327.67      11711808.    
 2.34471572E-05 7.82745995E-08 8.91633685E+11 8.91621518E+11  218965.79      11947967.    
 2.36042308E-05 7.87989645E-08 9.09667764E+11 9.09655343E+11  225124.32      12195586.    
 2.37623566E-05 7.93268424E-08 9.27280696E+11 9.27268031E+11  231035.51      12433925.    
 2.39215417E-05 7.98582565E-08 9.45683907E+11 9.45670990E+11  237345.85      12680090.    
 2.40817932E-05 8.03932305E-08 9.64417784E+11 9.64404606E+11  243812.56      12933552.    
 2.42431182E-05 8.09317884E-08 9.83078901E+11 9.83065455E+11  250211.97      13195743.    
 2.44055239E-05 8.14739541E-08 1.00297890E+12 1.00296517E+12  257268.18      13477371.    
 2.45690177E-05 8.20197518E-08 1.02243111E+12 1.02241710E+12  264050.85      13747968.    
 2.47336066E-05 8.25692058E-08 1.04256912E+12 1.04255482E+12  271186.49      14025187.    
 2.48992982E-05 8.31223406E-08 1.06334118E+12 1.06332660E+12  278652.99      14307401.    
 2.50660997E-05 8.36791809E-08 1.08389960E+12 1.08388473E+12  285967.63      14583462.    
 2.52340186E-05 8.42397516E-08 1.10567588E+12 1.10566070E+12  293949.01      14880255.    
 2.54030624E-05 8.48040775E-08 1.12724677E+12 1.12723128E+12  301783.25      15186217.    
 2.55732387E-05 8.53721838E-08 1.14928016E+12 1.14926435E+12  309851.28      15498165.    
 2.57445550E-05 8.59440959E-08 1.17230776E+12 1.17229162E+12  318471.11      15820541.    
 2.59170189E-05 8.65198393E-08 1.19495367E+12 1.19493721E+12  326831.85      16132932.    
 2.60906382E-05 8.70994396E-08 1.21877991E+12 1.21876312E+12  335858.82      16457984.    
 2.62654206E-05 8.76829227E-08 1.24269551E+12 1.24267839E+12  344906.50      16780489.    
 2.64413738E-05 8.82703145E-08 1.26679939E+12 1.26678193E+12  354027.80      17111165.    
 2.66185058E-05 8.88616413E-08 1.29232241E+12 1.29230457E+12  363977.92      17476917.    
 2.67968243E-05 8.94569295E-08 1.31726469E+12 1.31724648E+12  373534.32      17830617.    
 2.69763375E-05 9.00562055E-08 1.34333027E+12 1.34331169E+12  383742.85      18196778.    
