 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  8.7746603     2.92928056E-02 1.53055672E+13  0.0000000      0.0000000     1.53055672E+13
  8.8334421     2.94890395E-02 1.53214053E+13  0.0000000      0.0000000     1.53214053E+13
  8.8926178     2.96865879E-02 1.53431158E+13  0.0000000      0.0000000     1.53431158E+13
  8.9521898     2.98854597E-02 1.53748790E+13  0.0000000      0.0000000     1.53748790E+13
  9.0121609     3.00856637E-02 1.53810487E+13  0.0000000      0.0000000     1.53810487E+13
  9.0725338     3.02872089E-02 1.54134815E+13  0.0000000      0.0000000     1.54134815E+13
  9.1333111     3.04901043E-02 1.54330846E+13  0.0000000      0.0000000     1.54330846E+13
  9.1944956     3.06943589E-02 1.54508518E+13  0.0000000      0.0000000     1.54508518E+13
  9.2560899     3.08999818E-02 1.54835697E+13  0.0000000      0.0000000     1.54835697E+13
  9.3180969     3.11069822E-02 1.54917262E+13  0.0000000      0.0000000     1.54917262E+13
  9.3805192     3.13153692E-02 1.55218379E+13  0.0000000      0.0000000     1.55218379E+13
  9.4433598     3.15251523E-02 1.55459045E+13  0.0000000      0.0000000     1.55459045E+13
  9.5066213     3.17363407E-02 1.55597645E+13  0.0000000      0.0000000     1.55597645E+13
  9.5703065     3.19489439E-02 1.55925233E+13  0.0000000      0.0000000     1.55925233E+13
  9.6344185     3.21629713E-02 1.56044085E+13  0.0000000      0.0000000     1.56044085E+13
  9.6989599     3.23784325E-02 1.56306039E+13  0.0000000      0.0000000     1.56306039E+13
  9.7639336     3.25953371E-02 1.56587001E+13  0.0000000      0.0000000     1.56587001E+13
  9.8293427     3.28136947E-02 1.56692231E+13  0.0000000      0.0000000     1.56692231E+13
  9.8951899     3.30335151E-02 1.57025674E+13  0.0000000      0.0000000     1.57025674E+13
  9.9614782     3.32548082E-02 1.57183313E+13  0.0000000      0.0000000     1.57183313E+13
  10.028211     3.34775836E-02 1.57405359E+13  0.0000000      0.0000000     1.57405359E+13
  10.095390     3.37018515E-02 1.57725705E+13  0.0000000      0.0000000     1.57725705E+13
  10.163019     3.39276217E-02 1.57789522E+13  0.0000000      0.0000000     1.57789522E+13
  10.231102     3.41549044E-02 1.58125479E+13  0.0000000      0.0000000     1.58125479E+13
  10.299641     3.43837096E-02 1.58329065E+13  0.0000000      0.0000000     1.58329065E+13
  10.368638     3.46140476E-02 1.58515747E+13  0.0000000      0.0000000     1.58515747E+13
  10.438098     3.48459287E-02 1.58848905E+13  0.0000000      0.0000000     1.58848905E+13
  10.508024     3.50793631E-02 1.58926466E+13  0.0000000      0.0000000     1.58926466E+13
  10.578417     3.53143614E-02 1.59234680E+13  0.0000000      0.0000000     1.59234680E+13
  10.649283     3.55509339E-02 1.59477276E+13  0.0000000      0.0000000     1.59477276E+13
  10.720623     3.57890912E-02 1.59625912E+13  0.0000000      0.0000000     1.59625912E+13
  10.792441     3.60288439E-02 1.59966435E+13  0.0000000      0.0000000     1.59966435E+13
  10.864740     3.62702028E-02 1.60087249E+13  0.0000000      0.0000000     1.60087249E+13
  10.937523     3.65131785E-02 1.60355455E+13  0.0000000      0.0000000     1.60355455E+13
  11.010794     3.67577819E-02 1.60637691E+13  0.0000000      0.0000000     1.60637691E+13
  11.084556     3.70040240E-02 1.60744367E+13  0.0000000      0.0000000     1.60744367E+13
  11.158812     3.72519156E-02 1.61085236E+13  0.0000000      0.0000000     1.61085236E+13
  11.233565     3.75014678E-02 1.61248411E+13  0.0000000      0.0000000     1.61248411E+13
  11.308819     3.77526919E-02 1.61483148E+13  0.0000000      0.0000000     1.61483148E+13
  11.384578     3.80055989E-02 1.61809926E+13  0.0000000      0.0000000     1.61809926E+13
  11.460843     3.82602001E-02 1.61874252E+13  0.0000000      0.0000000     1.61874252E+13
  11.537620     3.85165069E-02 1.62215302E+13  0.0000000      0.0000000     1.62215302E+13
  11.614911     3.87745307E-02 1.62417708E+13  0.0000000      0.0000000     1.62417708E+13
  11.692720     3.90342830E-02 1.62611073E+13  0.0000000      0.0000000     1.62611073E+13
  11.771050     3.92957755E-02 1.62956537E+13  0.0000000      0.0000000     1.62956537E+13
  11.849905     3.95590196E-02 1.63038032E+13  0.0000000      0.0000000     1.63038032E+13
  11.929288     3.98240273E-02 1.63356430E+13  0.0000000      0.0000000     1.63356430E+13
  12.009203     4.00908102E-02 1.63598988E+13  0.0000000      0.0000000     1.63598988E+13
  12.089653     4.03593804E-02 1.63749806E+13  0.0000000      0.0000000     1.63749806E+13
  12.170642     4.06297497E-02 1.64095357E+13  0.0000000      0.0000000     1.64095357E+13
  12.252174     4.09019302E-02 1.64216190E+13  0.0000000      0.0000000     1.64216190E+13
  12.334252     4.11759341E-02 1.64497919E+13  0.0000000      0.0000000     1.64497919E+13
  12.416879     4.14517735E-02 1.64788654E+13  0.0000000      0.0000000     1.64788654E+13
  12.500061     4.17294608E-02 1.64899602E+13  0.0000000      0.0000000     1.64899602E+13
  12.583799     4.20090084E-02 1.65245243E+13  0.0000000      0.0000000     1.65245243E+13
  12.668098     4.22904286E-02 1.65405482E+13  0.0000000      0.0000000     1.65405482E+13
  12.752963     4.25737341E-02 1.65644870E+13  0.0000000      0.0000000     1.65644870E+13
  12.838395     4.28589375E-02 1.65977206E+13  0.0000000      0.0000000     1.65977206E+13
  12.924400     4.31460514E-02 1.66050154E+13  0.0000000      0.0000000     1.66050154E+13
  13.010981     4.34350888E-02 1.66403114E+13  0.0000000      0.0000000     1.66403114E+13
  13.098143     4.37260624E-02 1.66606403E+13  0.0000000      0.0000000     1.66606403E+13
  13.185888     4.40189853E-02 1.66802608E+13  0.0000000      0.0000000     1.66802608E+13
  13.274220     4.43138704E-02 1.67152513E+13  0.0000000      0.0000000     1.67152513E+13
  13.363145     4.46107310E-02 1.67228908E+13  0.0000000      0.0000000     1.67228908E+13
  13.452665     4.49095803E-02 1.67558559E+13  0.0000000      0.0000000     1.67558559E+13
  13.542785     4.52104317E-02 1.67808589E+13  0.0000000      0.0000000     1.67808589E+13
  13.633509     4.55132984E-02 1.67968916E+13  0.0000000      0.0000000     1.67968916E+13
  13.724841     4.58181940E-02 1.68320746E+13  0.0000000      0.0000000     1.68320746E+13
  13.816784     4.61251322E-02 1.68436665E+13  0.0000000      0.0000000     1.68436665E+13
  13.909343     4.64341265E-02 1.68723325E+13  0.0000000      0.0000000     1.68723325E+13
  14.002522     4.67451908E-02 1.69014501E+13  0.0000000      0.0000000     1.69014501E+13
  14.096326     4.70583390E-02 1.69131608E+13  0.0000000      0.0000000     1.69131608E+13
  14.190758     4.73735849E-02 1.69489788E+13  0.0000000      0.0000000     1.69489788E+13
  14.285822     4.76909427E-02 1.69654047E+13  0.0000000      0.0000000     1.69654047E+13
  14.381524     4.80104264E-02 1.69898318E+13  0.0000000      0.0000000     1.69898318E+13
  14.477866     4.83320505E-02 1.70231262E+13  0.0000000      0.0000000     1.70231262E+13
  14.574854     4.86558290E-02 1.70302805E+13  0.0000000      0.0000000     1.70302805E+13
  14.672492     4.89817766E-02 1.70660617E+13  0.0000000      0.0000000     1.70660617E+13
  14.770783     4.93099078E-02 1.70867115E+13  0.0000000      0.0000000     1.70867115E+13
  14.869734     4.96402371E-02 1.71074888E+13  0.0000000      0.0000000     1.71074888E+13
  14.969347     4.99727793E-02 1.71435405E+13  0.0000000      0.0000000     1.71435405E+13
  15.069627     5.03075492E-02 1.71505958E+13  0.0000000      0.0000000     1.71505958E+13
  15.170579     5.06445617E-02 1.71841074E+13  0.0000000      0.0000000     1.71841074E+13
  15.272207     5.09838319E-02 1.72088809E+13  0.0000000      0.0000000     1.72088809E+13
  15.374517     5.13253749E-02 1.72251166E+13  0.0000000      0.0000000     1.72251166E+13
  15.477511     5.16692059E-02 1.72613038E+13  0.0000000      0.0000000     1.72613038E+13
  15.581196     5.20153402E-02 1.72732901E+13  0.0000000      0.0000000     1.72732901E+13
  15.685575     5.23637933E-02 1.73029888E+13  0.0000000      0.0000000     1.73029888E+13
  15.790653     5.27145808E-02 1.73320568E+13  0.0000000      0.0000000     1.73320568E+13
  15.896436     5.30677181E-02 1.73436542E+13  0.0000000      0.0000000     1.73436542E+13
  16.002927     5.34232211E-02 1.73797701E+13  0.0000000      0.0000000     1.73797701E+13
  16.110131     5.37811057E-02 1.73958230E+13  0.0000000      0.0000000     1.73958230E+13
  16.218053     5.41413878E-02 1.74213090E+13  0.0000000      0.0000000     1.74213090E+13
  16.326699     5.45040834E-02 1.74554770E+13  0.0000000      0.0000000     1.74554770E+13
  16.436072     5.48692087E-02 1.74630152E+13  0.0000000      0.0000000     1.74630152E+13
  16.546178     5.52367800E-02 1.74991062E+13  0.0000000      0.0000000     1.74991062E+13
  16.657022     5.56068137E-02 1.75192839E+13  0.0000000      0.0000000     1.75192839E+13
  16.768608     5.59793262E-02 1.75401436E+13  0.0000000      0.0000000     1.75401436E+13
  16.880942     5.63543343E-02 1.75766293E+13  0.0000000      0.0000000     1.75766293E+13
  16.994028     5.67318545E-02 1.75837552E+13  0.0000000      0.0000000     1.75837552E+13
  17.107871     5.71119037E-02 1.76186312E+13  0.0000000      0.0000000     1.76186312E+13
  17.222478     5.74944990E-02 1.76435879E+13  0.0000000      0.0000000     1.76435879E+13
  17.337852     5.78796572E-02 1.76597779E+13  0.0000000      0.0000000     1.76597779E+13
  17.453999     5.82673956E-02 1.76961504E+13  0.0000000      0.0000000     1.76961504E+13
  17.570924     5.86577315E-02 1.77073369E+13  0.0000000      0.0000000     1.77073369E+13
  17.688633     5.90506823E-02 1.77376276E+13  0.0000000      0.0000000     1.77376276E+13
  17.807130     5.94462655E-02 1.77672663E+13  0.0000000      0.0000000     1.77672663E+13
  17.926420     5.98444987E-02 1.77796393E+13  0.0000000      0.0000000     1.77796393E+13
  18.046510     6.02453997E-02 1.78163688E+13  0.0000000      0.0000000     1.78163688E+13
  18.167405     6.06489864E-02 1.78317206E+13  0.0000000      0.0000000     1.78317206E+13
  18.289109     6.10552767E-02 1.78572909E+13  0.0000000      0.0000000     1.78572909E+13
  18.411628     6.14642887E-02 1.78912213E+13  0.0000000      0.0000000     1.78912213E+13
  18.534969     6.18760408E-02 1.78987446E+13  0.0000000      0.0000000     1.78987446E+13
  18.659135     6.22905512E-02 1.79358527E+13  0.0000000      0.0000000     1.79358527E+13
  18.784134     6.27078384E-02 1.79563826E+13  0.0000000      0.0000000     1.79563826E+13
  18.909970     6.31279210E-02 1.79775854E+13  0.0000000      0.0000000     1.79775854E+13
  19.036648     6.35508178E-02 1.80141410E+13  0.0000000      0.0000000     1.80141410E+13
  19.164176     6.39765476E-02 1.80201604E+13  0.0000000      0.0000000     1.80201604E+13
  19.292557     6.44051294E-02 1.80553375E+13  0.0000000      0.0000000     1.80553375E+13
  19.421799     6.48365822E-02 1.80801551E+13  0.0000000      0.0000000     1.80801551E+13
  19.551907     6.52709254E-02 1.80971199E+13  0.0000000      0.0000000     1.80971199E+13
  19.682886     6.57081783E-02 1.81344391E+13  0.0000000      0.0000000     1.81344391E+13
  19.814742     6.61483604E-02 1.81449995E+13  0.0000000      0.0000000     1.81449995E+13
  19.947482     6.65914912E-02 1.81753507E+13  0.0000000      0.0000000     1.81753507E+13
  20.081111     6.70375906E-02 1.82044437E+13  0.0000000      0.0000000     1.82044437E+13
  20.215635     6.74866784E-02 1.82163923E+13  0.0000000      0.0000000     1.82163923E+13
  20.351061     6.79387748E-02 1.82535952E+13  0.0000000      0.0000000     1.82535952E+13
  20.487393     6.83938997E-02 1.82690690E+13  0.0000000      0.0000000     1.82690690E+13
  20.624639     6.88520735E-02 1.82954948E+13  0.0000000      0.0000000     1.82954948E+13
  20.762805     6.93133166E-02 1.83292632E+13  0.0000000      0.0000000     1.83292632E+13
  20.901896     6.97776497E-02 1.83360741E+13  0.0000000      0.0000000     1.83360741E+13
  21.041919     7.02450933E-02 1.83730426E+13  0.0000000      0.0000000     1.83730426E+13
  21.182879     7.07156683E-02 1.83927115E+13  0.0000000      0.0000000     1.83927115E+13
  21.324784     7.11893958E-02 1.84142641E+13  0.0000000      0.0000000     1.84142641E+13
  21.467640     7.16662968E-02 1.84516935E+13  0.0000000      0.0000000     1.84516935E+13
  21.611453     7.21463925E-02 1.84574065E+13  0.0000000      0.0000000     1.84574065E+13
  21.756229     7.26297045E-02 1.84928059E+13  0.0000000      0.0000000     1.84928059E+13
  21.901975     7.31162541E-02 1.85167192E+13  0.0000000      0.0000000     1.85167192E+13
  22.048697     7.36060632E-02 1.85331289E+13  0.0000000      0.0000000     1.85331289E+13
  22.196402     7.40991535E-02 1.85702811E+13  0.0000000      0.0000000     1.85702811E+13
  22.345097     7.45955471E-02 1.85802786E+13  0.0000000      0.0000000     1.85802786E+13
  22.494788     7.50952661E-02 1.86115959E+13  0.0000000      0.0000000     1.86115959E+13
  22.645481     7.55983326E-02 1.86408242E+13  0.0000000      0.0000000     1.86408242E+13
  22.797185     7.61047693E-02 1.86521603E+13  0.0000000      0.0000000     1.86521603E+13
  22.949904     7.66145986E-02 1.86889981E+13  0.0000000      0.0000000     1.86889981E+13
  23.103646     7.71278432E-02 1.87031479E+13  0.0000000      0.0000000     1.87031479E+13
  23.258419     7.76445261E-02 1.87293140E+13  0.0000000      0.0000000     1.87293140E+13
  23.414228     7.81646703E-02 1.87630903E+13  0.0000000      0.0000000     1.87630903E+13
  23.571081     7.86882989E-02 1.87702064E+13  0.0000000      0.0000000     1.87702064E+13
  23.728985     7.92154354E-02 1.88075803E+13  0.0000000      0.0000000     1.88075803E+13
  23.887946     7.97461032E-02 1.88261113E+13  0.0000000      0.0000000     1.88261113E+13
  24.047973     8.02803259E-02 1.88469905E+13  0.0000000      0.0000000     1.88469905E+13
  24.209071     8.08181275E-02 1.88839099E+13  0.0000000      0.0000000     1.88839099E+13
  24.371249     8.13595317E-02 1.88880305E+13  0.0000000      0.0000000     1.88880305E+13
  24.534513     8.19045629E-02 1.89241079E+13  0.0000000      0.0000000     1.89241079E+13
  24.698871     8.24532453E-02 1.89480357E+13  0.0000000      0.0000000     1.89480357E+13
  24.864329     8.30056033E-02 1.89648391E+13  0.0000000      0.0000000     1.89648391E+13
  25.030897     8.35616616E-02 1.90025258E+13  0.0000000      0.0000000     1.90025258E+13
  25.198580     8.41214449E-02 1.90120661E+13  0.0000000      0.0000000     1.90120661E+13
  25.367386     8.46849783E-02 1.90440601E+13  0.0000000      0.0000000     1.90440601E+13
  25.537324     8.52522867E-02 1.90735153E+13  0.0000000      0.0000000     1.90735153E+13
  25.708399     8.58233957E-02 1.90861876E+13  0.0000000      0.0000000     1.90861876E+13
  25.880621     8.63983305E-02 1.91247184E+13  0.0000000      0.0000000     1.91247184E+13
  26.053996     8.69771168E-02 1.91388574E+13  0.0000000      0.0000000     1.91388574E+13
  26.228533     8.75597804E-02 1.91645444E+13  0.0000000      0.0000000     1.91645444E+13
  26.404239     8.81463473E-02 1.91972781E+13  0.0000000      0.0000000     1.91972781E+13
  26.581123     8.87368437E-02 1.92031539E+13  0.0000000      0.0000000     1.92031539E+13
  26.759191     8.93312958E-02 1.92402179E+13  0.0000000      0.0000000     1.92402179E+13
  26.938452     8.99297302E-02 1.92584002E+13  0.0000000      0.0000000     1.92584002E+13
  27.118914     9.05321735E-02 1.92797384E+13  0.0000000      0.0000000     1.92797384E+13
  27.300585     9.11386526E-02 1.93166538E+13  0.0000000      0.0000000     1.93166538E+13
  27.483472     9.17491946E-02 1.93187801E+13  0.0000000      0.0000000     1.93187801E+13
  27.667585     9.23638265E-02 1.93543594E+13  0.0000000      0.0000000     1.93543594E+13
  27.852932     9.29825760E-02 1.93767845E+13  0.0000000      0.0000000     1.93767845E+13
  28.039520     9.36054705E-02 1.93925251E+13  0.0000000      0.0000000     1.93925251E+13
  28.227358     9.42325377E-02 1.94295120E+13  0.0000000      0.0000000     1.94295120E+13
  28.416454     9.48638057E-02 1.94371342E+13  0.0000000      0.0000000     1.94371342E+13
  28.606817     9.54993027E-02 1.94677792E+13  0.0000000      0.0000000     1.94677792E+13
  28.798456     9.61390568E-02 1.94945415E+13  0.0000000      0.0000000     1.94945415E+13
  28.991378     9.67830967E-02 1.95044713E+13  0.0000000      0.0000000     1.95044713E+13
  29.185592     9.74314510E-02 1.95408803E+13  0.0000000      0.0000000     1.95408803E+13
  29.381108     9.80841487E-02 1.95526993E+13  0.0000000      0.0000000     1.95526993E+13
  29.577933     9.87412188E-02 1.95784458E+13  0.0000000      0.0000000     1.95784458E+13
  29.776077     9.94026907E-02 1.96108632E+13  0.0000000      0.0000000     1.96108632E+13
  29.975549     0.10006859     1.96154888E+13  0.0000000      0.0000000     1.96154888E+13
  30.176356     0.10073896     1.96512693E+13  0.0000000      0.0000000     1.96512693E+13
  30.378509     0.10141381     1.96672405E+13  0.0000000      0.0000000     1.96672405E+13
  30.582016     0.10209319     1.96871432E+13  0.0000000      0.0000000     1.96871432E+13
  30.786886     0.10277712     1.97233181E+13  0.0000000      0.0000000     1.97233181E+13
  30.993129     0.10346562     1.97242210E+13  0.0000000      0.0000000     1.97242210E+13
  31.200753     0.10415874     1.97599624E+13  0.0000000      0.0000000     1.97599624E+13
  31.409768     0.10485651     1.97806887E+13  0.0000000      0.0000000     1.97806887E+13
  31.620184     0.10555895     1.97945759E+13  0.0000000      0.0000000     1.97945759E+13
  31.832009     0.10626609     1.98300268E+13  0.0000000      0.0000000     1.98300268E+13
  32.045253     0.10697797     1.98349434E+13  0.0000000      0.0000000     1.98349434E+13
  32.259926     0.10769462     1.98649492E+13  0.0000000      0.0000000     1.98649492E+13
  32.476036     0.10841607     1.98909377E+13  0.0000000      0.0000000     1.98909377E+13
  32.693595     0.10914236     1.99001813E+13  0.0000000      0.0000000     1.99001813E+13
  32.912611     0.10987351     1.99352393E+13  0.0000000      0.0000000     1.99352393E+13
  33.133094     0.11060956     1.99441911E+13  0.0000000      0.0000000     1.99441911E+13
  33.355054     0.11135053     1.99681372E+13  0.0000000      0.0000000     1.99681372E+13
  33.578501     0.11209648     1.99983706E+13  0.0000000      0.0000000     1.99983706E+13
  33.803445     0.11284742     2.00015188E+13  0.0000000      0.0000000     2.00015188E+13
  34.029895     0.11360339     2.00369241E+13  0.0000000      0.0000000     2.00369241E+13
  34.257863     0.11436442     2.00514674E+13  0.0000000      0.0000000     2.00514674E+13
  34.487358     0.11513055     2.00694865E+13  0.0000000      0.0000000     2.00694865E+13
  34.718391     0.11590182     2.01036209E+13  0.0000000      0.0000000     2.01036209E+13
  34.950971     0.11667825     2.01010258E+13  0.0000000      0.0000000     2.01010258E+13
  35.185109     0.11745988     2.01351471E+13  0.0000000      0.0000000     2.01351471E+13
  35.420815     0.11824675     2.01540271E+13  0.0000000      0.0000000     2.01540271E+13
  35.658101     0.11903889     2.01671393E+13  0.0000000      0.0000000     2.01671393E+13
  35.896976     0.11983634     2.02016506E+13  0.0000000      0.0000000     2.02016506E+13
  36.137452     0.12063913     2.02032596E+13  0.0000000      0.0000000     2.02032596E+13
  36.379538     0.12144729     2.02310772E+13  0.0000000      0.0000000     2.02310772E+13
  36.623246     0.12226087     2.02540605E+13  0.0000000      0.0000000     2.02540605E+13
  36.868587     0.12307991     2.02606225E+13  0.0000000      0.0000000     2.02606225E+13
  37.115571     0.12390442     2.02944579E+13  0.0000000      0.0000000     2.02944579E+13
  37.364210     0.12473446     2.03016240E+13  0.0000000      0.0000000     2.03016240E+13
  37.614515     0.12557007     2.03242385E+13  0.0000000      0.0000000     2.03242385E+13
  37.866496     0.12641127     2.03515960E+13  0.0000000      0.0000000     2.03515960E+13
  38.120166     0.12725810     2.03513977E+13  0.0000000      0.0000000     2.03513977E+13
  38.375534     0.12811061     2.03841156E+13  0.0000000      0.0000000     2.03841156E+13
  38.632614     0.12896883     2.03952065E+13  0.0000000      0.0000000     2.03952065E+13
  38.891415     0.12983280     2.04117651E+13  0.0000000      0.0000000     2.04117651E+13
  39.151951     0.13070255     2.04447997E+13  0.0000000      0.0000000     2.04447997E+13
  39.414231     0.13157813     2.04391211E+13  0.0000000      0.0000000     2.04391211E+13
  39.678269     0.13245958     2.04707242E+13  0.0000000      0.0000000     2.04707242E+13
  39.944076     0.13334693     2.04857415E+13  0.0000000      0.0000000     2.04857415E+13
  40.211663     0.13424023     2.04954618E+13  0.0000000      0.0000000     2.04954618E+13
  40.481043     0.13513951     2.05272467E+13  0.0000000      0.0000000     2.05272467E+13
  40.752227     0.13604482     2.05260546E+13  0.0000000      0.0000000     2.05260546E+13
  41.025228     0.13695619     2.05526369E+13  0.0000000      0.0000000     2.05526369E+13
  41.300058     0.13787366     2.05728241E+13  0.0000000      0.0000000     2.05728241E+13
  41.576729     0.13879729     2.05756209E+13  0.0000000      0.0000000     2.05756209E+13
  41.855253     0.13972710     2.06060453E+13  0.0000000      0.0000000     2.06060453E+13
  42.135643     0.14066313     2.06085752E+13  0.0000000      0.0000000     2.06085752E+13
  42.417912     0.14160544     2.06282869E+13  0.0000000      0.0000000     2.06282869E+13
  42.702071     0.14255406     2.06532197E+13  0.0000000      0.0000000     2.06532197E+13
  42.988134     0.14350904     2.06507854E+13  0.0000000      0.0000000     2.06507854E+13
  43.276114     0.14447041     2.06807896E+13  0.0000000      0.0000000     2.06807896E+13
  43.566023     0.14543823     2.06871429E+13  0.0000000      0.0000000     2.06871429E+13
  43.857873     0.14641252     2.06996896E+13  0.0000000      0.0000000     2.06996896E+13
  44.151679     0.14739335     2.07285553E+13  0.0000000      0.0000000     2.07285553E+13
  44.447453     0.14838074     2.07187772E+13  0.0000000      0.0000000     2.07187772E+13
  44.745209     0.14937475     2.07482344E+13  0.0000000      0.0000000     2.07482344E+13
  45.044959     0.15037542     2.07603488E+13  0.0000000      0.0000000     2.07603488E+13
  45.346717     0.15138279     2.07665255E+13  0.0000000      0.0000000     2.07665255E+13
  45.650497     0.15239691     2.07941001E+13  0.0000000      0.0000000     2.07941001E+13
  45.956312     0.15341783     2.07871923E+13  0.0000000      0.0000000     2.07871923E+13
  46.264175     0.15444558     2.08096791E+13  0.0000000      0.0000000     2.08096791E+13
  46.574101     0.15548022     2.08255952E+13  0.0000000      0.0000000     2.08255952E+13
  46.886103     0.15652179     2.08255192E+13  0.0000000      0.0000000     2.08255192E+13
  47.200195     0.15757033     2.08533533E+13  0.0000000      0.0000000     2.08533533E+13
  47.516391     0.15862590     2.08508932E+13  0.0000000      0.0000000     2.08508932E+13
  47.834706     0.15968854     2.08658432E+13  0.0000000      0.0000000     2.08658432E+13
  48.155152     0.16075831     2.08854311E+13  0.0000000      0.0000000     2.08854311E+13
  48.477746     0.16183523     2.08775354E+13  0.0000000      0.0000000     2.08775354E+13
  48.802501     0.16291937     2.09036561E+13  0.0000000      0.0000000     2.09036561E+13
  49.129431     0.16401078     2.09061585E+13  0.0000000      0.0000000     2.09061585E+13
  49.458551     0.16510949     2.09159357E+13  0.0000000      0.0000000     2.09159357E+13
  49.789876     0.16621557     2.09424373E+13  0.0000000      0.0000000     2.09424373E+13
  50.123421     0.16732906     2.09307319E+13  0.0000000      0.0000000     2.09307319E+13
  50.459200     0.16845000     2.09585928E+13  0.0000000      0.0000000     2.09585928E+13
  50.797228     0.16957845     2.09685378E+13  0.0000000      0.0000000     2.09685378E+13
  51.137521     0.17071447     2.09743497E+13  0.0000000      0.0000000     2.09743497E+13
  51.480094     0.17185809     2.10023998E+13  0.0000000      0.0000000     2.10023998E+13
  51.824961     0.17300938     2.09950494E+13  0.0000000      0.0000000     2.09950494E+13
  52.172139     0.17416838     2.10164006E+13  0.0000000      0.0000000     2.10164006E+13
  52.521642     0.17533514     2.10297915E+13  0.0000000      0.0000000     2.10297915E+13
  52.873487     0.17650972     2.10275828E+13  0.0000000      0.0000000     2.10275828E+13
  53.227689     0.17769216     2.10535736E+13  0.0000000      0.0000000     2.10535736E+13
  53.584264     0.17888253     2.10497308E+13  0.0000000      0.0000000     2.10497308E+13
  53.943227     0.18008087     2.10651949E+13  0.0000000      0.0000000     2.10651949E+13
  54.304595     0.18128724     2.10842162E+13  0.0000000      0.0000000     2.10842162E+13
  54.668384     0.18250169     2.10742590E+13  0.0000000      0.0000000     2.10742590E+13
  55.034610     0.18372428     2.10980591E+13  0.0000000      0.0000000     2.10980591E+13
  55.403290     0.18495506     2.10973949E+13  0.0000000      0.0000000     2.10973949E+13
  55.774439     0.18619408     2.11047206E+13  0.0000000      0.0000000     2.11047206E+13
  56.148074     0.18744140     2.11275702E+13  0.0000000      0.0000000     2.11275702E+13
  56.524213     0.18869708     2.11115286E+13  0.0000000      0.0000000     2.11115286E+13
  56.902871     0.18996117     2.11349562E+13  0.0000000      0.0000000     2.11349562E+13
  57.284066     0.19123373     2.11379433E+13  0.0000000      0.0000000     2.11379433E+13
  57.667814     0.19251481     2.11368542E+13  0.0000000      0.0000000     2.11368542E+13
  58.054134     0.19380448     2.11583486E+13  0.0000000      0.0000000     2.11583486E+13
  58.443041     0.19510278     2.11431388E+13  0.0000000      0.0000000     2.11431388E+13
  58.834554     0.19640979     2.11600179E+13  0.0000000      0.0000000     2.11600179E+13
  59.228689     0.19772554     2.11685225E+13  0.0000000      0.0000000     2.11685225E+13
  59.625465     0.19905012     2.11608182E+13  0.0000000      0.0000000     2.11608182E+13
  60.024898     0.20038356     2.11801181E+13  0.0000000      0.0000000     2.11801181E+13
  60.427008     0.20172594     2.11678001E+13  0.0000000      0.0000000     2.11678001E+13
  60.831811     0.20307731     2.11761378E+13  0.0000000      0.0000000     2.11761378E+13
  61.239326     0.20443773     2.11877741E+13  0.0000000      0.0000000     2.11877741E+13
  61.649571     0.20580727     2.11721659E+13  0.0000000      0.0000000     2.11721659E+13
  62.062564     0.20718598     2.11912022E+13  0.0000000      0.0000000     2.11912022E+13
  62.478324     0.20857393     2.11837667E+13  0.0000000      0.0000000     2.11837667E+13
  62.896869     0.20997118     2.11835275E+13  0.0000000      0.0000000     2.11835275E+13
  63.318218     0.21137779     2.11982794E+13  0.0000000      0.0000000     2.11982794E+13
  63.742390     0.21279381     2.11735332E+13  0.0000000      0.0000000     2.11735332E+13
  64.169403     0.21421933     2.11898343E+13  0.0000000      0.0000000     2.11898343E+13
  64.599277     0.21565440     2.11863332E+13  0.0000000      0.0000000     2.11863332E+13
  65.032030     0.21709907     2.11797769E+13  0.0000000      0.0000000     2.11797769E+13
  65.467683     0.21855343     2.11948064E+13  0.0000000      0.0000000     2.11948064E+13
  65.906254     0.22001753     2.11699643E+13  0.0000000      0.0000000     2.11699643E+13
  66.347763     0.22149144     2.11787660E+13  0.0000000      0.0000000     2.11787660E+13
  66.792229     0.22297522     2.11780942E+13  0.0000000      0.0000000     2.11780942E+13
  67.239673     0.22446894     2.11623671E+13  0.0000000      0.0000000     2.11623671E+13
  67.690115     0.22597267     2.11755858E+13  0.0000000      0.0000000     2.11755858E+13
  68.143574     0.22748647     2.11563133E+13  0.0000000      0.0000000     2.11563133E+13
  68.600071     0.22901041     2.11574091E+13  0.0000000      0.0000000     2.11574091E+13
  69.059626     0.23054456     2.11596815E+13  0.0000000      0.0000000     2.11596815E+13
  69.522260     0.23208899     2.11344064E+13  0.0000000      0.0000000     2.11344064E+13
  69.987992     0.23364376     2.11444845E+13  0.0000000      0.0000000     2.11444845E+13
