 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.5008915     8.34882805E-03 1.43808483E+14  0.0000000     5.28631798E+10 1.43755620E+14
  2.5176451     8.40475722E-03 1.44043845E+14  0.0000000     4.97631704E+10 1.43994082E+14
  2.5345109     8.46106107E-03 1.44137865E+14  0.0000000     4.65369812E+10 1.44091328E+14
  2.5514898     8.51774210E-03 1.44434203E+14  0.0000000     4.38826303E+10 1.44390320E+14
  2.5685823     8.57480284E-03 1.44561501E+14  0.0000000     4.10423308E+10 1.44520459E+14
  2.5857893     8.63224583E-03 1.44771653E+14  0.0000000     3.85112937E+10 1.44733142E+14
  2.6031117     8.69007364E-03 1.45050067E+14  0.0000000     3.62178575E+10 1.45013849E+14
  2.6205500     8.74828883E-03 1.45111927E+14  0.0000000     3.37166799E+10 1.45078211E+14
  2.6381052     8.80689401E-03 1.45410050E+14  0.0000000     3.17146345E+10 1.45378336E+14
  2.6557780     8.86589179E-03 1.45573758E+14  0.0000000     2.96267241E+10 1.45544131E+14
  2.6735692     8.92528480E-03 1.45747439E+14  0.0000000     2.76768690E+10 1.45719762E+14
  2.6914795     8.98507569E-03 1.46049085E+14  0.0000000     2.59873195E+10 1.46023098E+14
  2.7095099     9.04526712E-03 1.46104591E+14  0.0000000     2.41099235E+10 1.46080481E+14
  2.7276610     9.10586177E-03 1.46395232E+14  0.0000000     2.26042090E+10 1.46372628E+14
  2.7459337     9.16686235E-03 1.46600193E+14  0.0000000     2.10913387E+10 1.46579102E+14
  2.7643289     9.22827157E-03 1.46737207E+14  0.0000000     1.96116054E+10 1.46717595E+14
  2.7828472     9.29009218E-03 1.47039834E+14  0.0000000     1.83657475E+10 1.47021468E+14
  2.8014896     9.35232693E-03 1.47131245E+14  0.0000000     1.70150281E+10 1.47114230E+14
  2.8202570     9.41497859E-03 1.47385648E+14  0.0000000     1.58800136E+10 1.47369768E+14
  2.8391500     9.47804995E-03 1.47630495E+14  0.0000000     1.48001136E+10 1.47615695E+14
  2.8581696     9.54154384E-03 1.47736415E+14  0.0000000     1.36943951E+10 1.47722720E+14
  2.8773166     9.60546307E-03 1.48043580E+14  0.0000000     1.27893855E+10 1.48030791E+14
  2.8965919     9.66981050E-03 1.48171779E+14  0.0000000     1.18322630E+10 1.48159947E+14
  2.9159963     9.73458900E-03 1.48389098E+14  0.0000000     1.09902237E+10 1.48378108E+14
  2.9355306     9.79980145E-03 1.48671602E+14  0.0000000     1.02312987E+10 1.48661370E+14
  2.9551959     9.86545076E-03 1.48739361E+14  0.0000000     9.41813381E+09 1.48729942E+14
  2.9749929     9.93153986E-03 1.49050501E+14  0.0000000     8.77087103E+09 1.49041730E+14
  2.9949225     9.99807169E-03 1.49222286E+14  0.0000000     8.10328911E+09 1.49214182E+14
  3.0149856     1.00650492E-02 1.49405226E+14  0.0000000     7.48877747E+09 1.49397737E+14
  3.0351831     1.01324754E-02 1.49713770E+14  0.0000000     6.95974277E+09 1.49706810E+14
  3.0555160     1.02003534E-02 1.49767213E+14  0.0000000     6.38001479E+09 1.49760833E+14
  3.0759850     1.02686860E-02 1.50066655E+14  0.0000000     5.92022392E+09 1.50060735E+14
  3.0965912     1.03374764E-02 1.50276030E+14  0.0000000     5.46217773E+09 1.50270568E+14
  3.1173354     1.04067276E-02 1.50424699E+14  0.0000000     5.02123881E+09 1.50419678E+14
  3.1382185     1.04764427E-02 1.50740301E+14  0.0000000     4.65249844E+09 1.50735649E+14
  3.1592416     1.05466249E-02 1.50833454E+14  0.0000000     4.25802080E+09 1.50829196E+14
  3.1804055     1.06172772E-02 1.51095327E+14  0.0000000     3.93077646E+09 1.51091396E+14
  3.2017112     1.06884028E-02 1.51342544E+14  0.0000000     3.62181414E+09 1.51338922E+14
  3.2231596     1.07600049E-02 1.51452251E+14  0.0000000     3.31089271E+09 1.51448941E+14
  3.2447517     1.08320867E-02 1.51768926E+14  0.0000000     3.05823140E+09 1.51765868E+14
  3.2664884     1.09046513E-02 1.51903640E+14  0.0000000     2.79441649E+09 1.51900845E+14
  3.2883708     1.09777021E-02 1.52133979E+14  0.0000000     2.56565095E+09 1.52131413E+14
  3.3103997     1.10512422E-02 1.52422066E+14  0.0000000     2.36090866E+09 1.52419705E+14
  3.3325762     1.11252750E-02 1.52492144E+14  0.0000000     2.14557614E+09 1.52489999E+14
  3.3549013     1.11998037E-02 1.52809491E+14  0.0000000     1.97549118E+09 1.52807516E+14
  3.3773760     1.12748317E-02 1.52981704E+14  0.0000000     1.80220292E+09 1.52979901E+14
  3.4000012     1.13503623E-02 1.53173958E+14  0.0000000     1.64521050E+09 1.53172312E+14
  3.4227779     1.14263989E-02 1.53495412E+14  0.0000000     1.51116437E+09 1.53493901E+14
  3.4457073     1.15029448E-02 1.53553079E+14  0.0000000     1.36646411E+09 1.53551712E+14
  3.4687902     1.15800036E-02 1.53862340E+14  0.0000000     1.25320288E+09 1.53861087E+14
  3.4920278     1.16575785E-02 1.54072689E+14  0.0000000     1.14148159E+09 1.54071547E+14
  3.5154210     1.17356732E-02 1.54225550E+14  0.0000000     1.03577836E+09 1.54224514E+14
  3.5389710     1.18142910E-02 1.54547646E+14  0.0000000     9.48146385E+08 1.54546698E+14
  3.5626787     1.18934355E-02 1.54643340E+14  0.0000000     8.55751677E+08 1.54642485E+14
  3.5865453     1.19731101E-02 1.54919678E+14  0.0000000     7.80227195E+08 1.54918898E+14
  3.6105717     1.20533185E-02 1.55175058E+14  0.0000000     7.09580212E+08 1.55174348E+14
  3.6347591     1.21340642E-02 1.55289424E+14  0.0000000     6.39795560E+08 1.55288784E+14
  3.6591085     1.22153509E-02 1.55612190E+14  0.0000000     5.83607699E+08 1.55611606E+14
  3.6836210     1.22971821E-02 1.55745673E+14  0.0000000     5.25759853E+08 1.55745147E+14
  3.7082978     1.23795614E-02 1.55982881E+14  0.0000000     4.76405432E+08 1.55982405E+14
  3.7331398     1.24624927E-02 1.56278570E+14  0.0000000     4.32620466E+08 1.56278137E+14
  3.7581483     1.25459795E-02 1.56358846E+14  0.0000000     3.87474064E+08 1.56358459E+14
  3.7833243     1.26300256E-02 1.56687725E+14  0.0000000     3.52164750E+08 1.56687373E+14
  3.8086690     1.27146347E-02 1.56861023E+14  0.0000000     3.16677542E+08 1.56860707E+14
  3.8341834     1.27998106E-02 1.57058450E+14  0.0000000     2.85089375E+08 1.57058165E+14
  3.8598688     1.28855571E-02 1.57385982E+14  0.0000000     2.58388932E+08 1.57385723E+14
  3.8857262     1.29718780E-02 1.57441108E+14  0.0000000     2.30035217E+08 1.57440878E+14
  3.9117569     1.30587772E-02 1.57764280E+14  0.0000000     2.08179251E+08 1.57764072E+14
  3.9379619     1.31462586E-02 1.57982975E+14  0.0000000     1.86864902E+08 1.57982788E+14
  3.9643425     1.32343259E-02 1.58145501E+14  0.0000000     1.67077030E+08 1.58145334E+14
  3.9908998     1.33229833E-02 1.58474666E+14  0.0000000     1.50846197E+08 1.58474515E+14
  4.0176350     1.34122346E-02 1.58567902E+14  0.0000000     1.34004989E+08 1.58567768E+14
  4.0445493     1.35020837E-02 1.58851580E+14  0.0000000     1.20468324E+08 1.58851460E+14
  4.0716440     1.35925348E-02 1.59109831E+14  0.0000000     1.07944206E+08 1.59109723E+14
  4.0989201     1.36835918E-02 1.59233843E+14  0.0000000      95819970.     1.59233748E+14
  4.1263789     1.37752588E-02 1.59569911E+14  0.0000000      86168241.     1.59569824E+14
  4.1540217     1.38675399E-02 1.59707286E+14  0.0000000      76385404.     1.59707210E+14
  4.1818497     1.39604391E-02 1.59951470E+14  0.0000000      68189685.     1.59951402E+14
  4.2098641     1.40539608E-02 1.60249947E+14  0.0000000      60996125.     1.60249886E+14
  4.2380662     1.41481089E-02 1.60332330E+14  0.0000000      53735360.     1.60332276E+14
  4.2664572     1.42428877E-02 1.60669138E+14  0.0000000      48125272.     1.60669089E+14
  4.2950384     1.43383014E-02 1.60848571E+14  0.0000000      42572237.     1.60848529E+14
  4.3238110     1.44343544E-02 1.61058974E+14  0.0000000      37725095.     1.61058936E+14
  4.3527764     1.45310508E-02 1.61397224E+14  0.0000000      33677088.     1.61397190E+14
  4.3819359     1.46283949E-02 1.61449248E+14  0.0000000      29455402.     1.61449218E+14
  4.4112907     1.47263912E-02 1.61781003E+14  0.0000000      26258006.     1.61780977E+14
  4.4408421     1.48250440E-02 1.62000357E+14  0.0000000      23180470.     1.62000334E+14
  4.4705915     1.49243576E-02 1.62169658E+14  0.0000000      20382234.     1.62169638E+14
  4.5005402     1.50243365E-02 1.62511469E+14  0.0000000      18116165.     1.62511451E+14
  4.5306895     1.51249853E-02 1.62610242E+14  0.0000000      15806237.     1.62610226E+14
  4.5610408     1.52263082E-02 1.62905372E+14  0.0000000      13984619.     1.62905358E+14
  4.5915954     1.53283099E-02 1.63165688E+14  0.0000000      12320814.     1.63165675E+14
  4.6223547     1.54309950E-02 1.63292966E+14  0.0000000      10745212.     1.63292955E+14
  4.6533201     1.55343679E-02 1.63635444E+14  0.0000000      9507895.8     1.63635434E+14
  4.6844929     1.56384333E-02 1.63774118E+14  0.0000000      8275441.7     1.63774109E+14
  4.7158745     1.57431959E-02 1.64032043E+14  0.0000000      7263828.6     1.64032035E+14
  4.7474664     1.58486603E-02 1.64340758E+14  0.0000000      6387162.5     1.64340751E+14
  4.7792699     1.59548312E-02 1.64429209E+14  0.0000000      5522547.9     1.64429204E+14
  4.8112864     1.60617133E-02 1.64772435E+14  0.0000000      4864163.0     1.64772430E+14
  4.8435174     1.61693115E-02 1.64951392E+14  0.0000000      4223533.5     1.64951388E+14
  4.8759644     1.62776304E-02 1.65167594E+14  0.0000000      3676373.4     1.65167590E+14
  4.9086287     1.63866750E-02 1.65515164E+14  0.0000000      3225862.8     1.65515160E+14
  4.9415118     1.64964501E-02 1.65571574E+14  0.0000000      2765345.1     1.65571571E+14
  4.9746152     1.66069605E-02 1.65919359E+14  0.0000000      2423504.1     1.65919356E+14
  5.0079404     1.67182113E-02 1.66142513E+14  0.0000000      2099391.0     1.66142511E+14
  5.0414888     1.68302074E-02 1.66316296E+14  0.0000000      1811392.9     1.66316294E+14
  5.0752620     1.69429537E-02 1.66664549E+14  0.0000000      1581655.0     1.66664547E+14
  5.1092614     1.70564553E-02 1.66760916E+14  0.0000000      1352057.7     1.66760914E+14
  5.1434886     1.71707172E-02 1.67067785E+14  0.0000000      1174855.4     1.67067784E+14
  5.1779450     1.72857447E-02 1.67337431E+14  0.0000000      1015409.2     1.67337430E+14
  5.2126323     1.74015426E-02 1.67475971E+14  0.0000000      868022.68     1.67475970E+14
  5.2475520     1.75181164E-02 1.67827203E+14  0.0000000      754125.05     1.67827202E+14
  5.2827056     1.76354710E-02 1.67964251E+14  0.0000000      642868.66     1.67964250E+14
  5.3180946     1.77536118E-02 1.68229009E+14  0.0000000      553617.01     1.68229008E+14
  5.3537208     1.78725441E-02 1.68540843E+14  0.0000000      477423.48     1.68540842E+14
  5.3895856     1.79922731E-02 1.68636470E+14  0.0000000      404154.05     1.68636469E+14
  5.4256907     1.81128041E-02 1.68993907E+14  0.0000000      349311.43     1.68993907E+14
  5.4620376     1.82341426E-02 1.69179765E+14  0.0000000      296966.12     1.69179764E+14
  5.4986281     1.83562939E-02 1.69403613E+14  0.0000000      253328.28     1.69403613E+14
  5.5354636     1.84792636E-02 1.69757796E+14  0.0000000      217987.35     1.69757796E+14
  5.5725460     1.86030570E-02 1.69810251E+14  0.0000000      182659.65     1.69810250E+14
  5.6098767     1.87276797E-02 1.70167769E+14  0.0000000      157028.16     1.70167768E+14
  5.6474575     1.88531373E-02 1.70396541E+14  0.0000000      133140.96     1.70396541E+14
  5.6852901     1.89794353E-02 1.70583543E+14  0.0000000      112449.40     1.70583543E+14
  5.7233761     1.91065794E-02 1.70944905E+14  0.0000000      96230.926     1.70944905E+14
  5.7617172     1.92345752E-02 1.71040192E+14  0.0000000      80377.370     1.71040192E+14
  5.8003153     1.93634285E-02 1.71355204E+14  0.0000000      68435.270     1.71355204E+14
  5.8391718     1.94931450E-02 1.71626551E+14  0.0000000      57874.134     1.71626551E+14
  5.8782887     1.96237305E-02 1.71769454E+14  0.0000000      48368.688     1.71769454E+14
  5.9176676     1.97551907E-02 1.72132915E+14  0.0000000      41159.309     1.72132915E+14
  5.9573103     1.98875316E-02 1.72276972E+14  0.0000000      34269.935     1.72276972E+14
  5.9972186     2.00207591E-02 1.72554910E+14  0.0000000      28883.299     1.72554910E+14
  6.0373943     2.01548791E-02 1.72870996E+14  0.0000000      24364.549     1.72870996E+14
  6.0778390     2.02898975E-02 1.72969057E+14  0.0000000      20138.326     1.72969057E+14
  6.1185548     2.04258205E-02 1.73333218E+14  0.0000000      17037.668     1.73333218E+14
  6.1595432     2.05626539E-02 1.73519507E+14  0.0000000      14141.810     1.73519507E+14
  6.2008063     2.07004041E-02 1.73755893E+14  0.0000000      11792.022     1.73755893E+14
  6.2423458     2.08390770E-02 1.74122656E+14  0.0000000      9923.1754     1.74122656E+14
  6.2841635     2.09786789E-02 1.74181658E+14  0.0000000      8106.5435     1.74181658E+14
  6.3262614     2.11192161E-02 1.74547356E+14  0.0000000      6817.7804     1.74547356E+14
  6.3686413     2.12606946E-02 1.74776595E+14  0.0000000      5641.7910     1.74776595E+14
  6.4113052     2.14031210E-02 1.74968444E+14  0.0000000      4651.5507     1.74968444E+14
  6.4542548     2.15465015E-02 1.75338010E+14  0.0000000      3890.9724     1.75338010E+14
  6.4974921     2.16908425E-02 1.75437541E+14  0.0000000      3165.7642     1.75437541E+14
  6.5410191     2.18361504E-02 1.75769069E+14  0.0000000      2634.2167     1.75769069E+14
  6.5848377     2.19824317E-02 1.76047641E+14  0.0000000      2173.4061     1.76047641E+14
  6.6289498     2.21296930E-02 1.76194935E+14  0.0000000      1770.7234     1.76194935E+14
  6.6733575     2.22779409E-02 1.76565195E+14  0.0000000      1471.8479     1.76565195E+14
  6.7180626     2.24271818E-02 1.76707315E+14  0.0000000      1193.2084     1.76707315E+14
  6.7630672     2.25774225E-02 1.76994801E+14  0.0000000      981.52790     1.76994801E+14
  6.8083733     2.27286697E-02 1.77320583E+14  0.0000000      807.51624     1.77320583E+14
  6.8539829     2.28809300E-02 1.77430218E+14  0.0000000      649.68705     1.77430218E+14
  6.8998980     2.30342104E-02 1.77805901E+14  0.0000000      536.53990     1.77805901E+14
  6.9461207     2.31885176E-02 1.77991887E+14  0.0000000      433.42723     1.77991887E+14
  6.9926531     2.33438586E-02 1.78234386E+14  0.0000000      352.24497     1.78234386E+14
  7.0394972     2.35002401E-02 1.78605133E+14  0.0000000      289.00484     1.78605133E+14
  7.0866551     2.36576693E-02 1.78668379E+14  0.0000000      229.45417     1.78668379E+14
  7.1341290     2.38161531E-02 1.79048366E+14  0.0000000      188.24121     1.79048366E+14
  7.1819208     2.39756986E-02 1.79286614E+14  0.0000000      151.53908     1.79286614E+14
  7.2300328     2.41363129E-02 1.79487881E+14  0.0000000      121.59252     1.79487881E+14
  7.2784671     2.42980031E-02 1.79864534E+14  0.0000000      99.121390     1.79864534E+14
  7.3272259     2.44607765E-02 1.79960717E+14  0.0000000      78.286385     1.79960717E+14
  7.3763113     2.46246404E-02 1.80301048E+14  0.0000000      63.477632     1.80301048E+14
  7.4257256     2.47896020E-02 1.80584148E+14  0.0000000      50.929515     1.80584148E+14
  7.4754708     2.49556686E-02 1.80743738E+14  0.0000000      40.317864     1.80743738E+14
  7.5255494     2.51228478E-02 1.81129023E+14  0.0000000      32.635161     1.81129023E+14
  7.5759634     2.52911469E-02 1.81273077E+14  0.0000000      25.669444     1.81273077E+14
  7.6267151     2.54605734E-02 1.81567955E+14  0.0000000      20.545626     1.81567955E+14
  7.6778068     2.56311349E-02 1.81896405E+14  0.0000000      16.430829     1.81896405E+14
  7.7292408     2.58028391E-02 1.82008833E+14  0.0000000      12.823430     1.82008833E+14
  7.7810193     2.59756934E-02 1.82395085E+14  0.0000000      10.305095     1.82395085E+14
  7.8331447     2.61497058E-02 1.82588748E+14  0.0000000      8.0728572     1.82588748E+14
  7.8856193     2.63248838E-02 1.82845945E+14  0.0000000      6.3736581     1.82845945E+14
  7.9384454     2.65012354E-02 1.83223712E+14  0.0000000      5.0813963     1.83223712E+14
  7.9916254     2.66787684E-02 1.83288206E+14  0.0000000      3.9065405     1.83288206E+14
  8.0451617     2.68574907E-02 1.83675097E+14  0.0000000      3.1162642     1.83675097E+14
  8.0990566     2.70374102E-02 1.83913724E+14  0.0000000      2.4316186     1.83913724E+14
  8.1533125     2.72185350E-02 1.84124700E+14  0.0000000      1.8922772     1.84124700E+14
  8.2079319     2.74008732E-02 1.84516605E+14  0.0000000      1.4982191     1.84516605E+14
  8.2629172     2.75844329E-02 1.84618009E+14  0.0000000      1.1441923     1.84618009E+14
  8.3182709     2.77692223E-02 1.84969382E+14  0.0000000     0.84363823     1.84969382E+14
  8.3739953     2.79552495E-02 1.85253821E+14  0.0000000     0.18793137     1.85253821E+14
  8.4300931     2.81425230E-02 1.85417109E+14  0.0000000      0.0000000     1.85417109E+14
  8.4865667     2.83310511E-02 1.85809618E+14  0.0000000      0.0000000     1.85809618E+14
  8.5434186     2.85208420E-02 1.85956572E+14  0.0000000      0.0000000     1.85956572E+14
  8.6006513     2.87119045E-02 1.86268036E+14  0.0000000      0.0000000     1.86268036E+14
  8.6582675     2.89042468E-02 1.86606776E+14  0.0000000      0.0000000     1.86606776E+14
  8.7162696     2.90978776E-02 1.86723873E+14  0.0000000      0.0000000     1.86723873E+14
  8.7746603     2.92928056E-02 1.87116999E+14  0.0000000      0.0000000     1.87116999E+14
  8.8334421     2.94890395E-02 1.87309253E+14  0.0000000      0.0000000     1.87309253E+14
  8.8926178     2.96865879E-02 1.87573330E+14  0.0000000      0.0000000     1.87573330E+14
  8.9521898     2.98854597E-02 1.87960368E+14  0.0000000      0.0000000     1.87960368E+14
  9.0121609     3.00856637E-02 1.88036118E+14  0.0000000      0.0000000     1.88036118E+14
  9.0725338     3.02872089E-02 1.88436805E+14  0.0000000      0.0000000     1.88436805E+14
  9.1333111     3.04901043E-02 1.88677142E+14  0.0000000      0.0000000     1.88677142E+14
  9.1944956     3.06943589E-02 1.88892980E+14  0.0000000      0.0000000     1.88892980E+14
  9.2560899     3.08999818E-02 1.89291695E+14  0.0000000      0.0000000     1.89291695E+14
  9.3180969     3.11069822E-02 1.89389949E+14  0.0000000      0.0000000     1.89389949E+14
  9.3805192     3.13153692E-02 1.89756791E+14  0.0000000      0.0000000     1.89756791E+14
  9.4433598     3.15251523E-02 1.90051534E+14  0.0000000      0.0000000     1.90051534E+14
  9.5066213     3.17363407E-02 1.90225657E+14  0.0000000      0.0000000     1.90225657E+14
  9.5703065     3.19489439E-02 1.90626275E+14  0.0000000      0.0000000     1.90626275E+14
  9.6344185     3.21629713E-02 1.90770136E+14  0.0000000      0.0000000     1.90770136E+14
  9.6989599     3.23784325E-02 1.91089039E+14  0.0000000      0.0000000     1.91089039E+14
  9.7639336     3.25953371E-02 1.91431184E+14  0.0000000      0.0000000     1.91431184E+14
  9.8293427     3.28136947E-02 1.91558352E+14  0.0000000      0.0000000     1.91558352E+14
  9.8951899     3.30335151E-02 1.91967203E+14  0.0000000      0.0000000     1.91967203E+14
  9.9614782     3.32548082E-02 1.92164554E+14  0.0000000      0.0000000     1.92164554E+14
  10.028211     3.34775836E-02 1.92435621E+14  0.0000000      0.0000000     1.92435621E+14
  10.095390     3.37018515E-02 1.92825941E+14  0.0000000      0.0000000     1.92825941E+14
  10.163019     3.39276217E-02 1.92902442E+14  0.0000000      0.0000000     1.92902442E+14
  10.231102     3.41549044E-02 1.93311836E+14  0.0000000      0.0000000     1.93311836E+14
  10.299641     3.43837096E-02 1.93559293E+14  0.0000000      0.0000000     1.93559293E+14
  10.368638     3.46140476E-02 1.93789671E+14  0.0000000      0.0000000     1.93789671E+14
  10.438098     3.48459287E-02 1.94200976E+14  0.0000000      0.0000000     1.94200976E+14
  10.508024     3.50793631E-02 1.94295086E+14  0.0000000      0.0000000     1.94295086E+14
  10.578417     3.53143614E-02 1.94670537E+14  0.0000000      0.0000000     1.94670537E+14
  10.649283     3.55509339E-02 1.94965709E+14  0.0000000      0.0000000     1.94965709E+14
  10.720623     3.57890912E-02 1.95145931E+14  0.0000000      0.0000000     1.95145931E+14
  10.792441     3.60288439E-02 1.95561005E+14  0.0000000      0.0000000     1.95561005E+14
  10.864740     3.62702028E-02 1.95711513E+14  0.0000000      0.0000000     1.95711513E+14
  10.937523     3.65131785E-02 1.96042960E+14  0.0000000      0.0000000     1.96042960E+14
  11.010794     3.67577819E-02 1.96387105E+14  0.0000000      0.0000000     1.96387105E+14
  11.084556     3.70040240E-02 1.96515990E+14  0.0000000      0.0000000     1.96515990E+14
  11.158812     3.72519156E-02 1.96931351E+14  0.0000000      0.0000000     1.96931351E+14
  11.233565     3.75014678E-02 1.97129329E+14  0.0000000      0.0000000     1.97129329E+14
  11.308819     3.77526919E-02 1.97415292E+14  0.0000000      0.0000000     1.97415292E+14
  11.384578     3.80055989E-02 1.97817989E+14  0.0000000      0.0000000     1.97817989E+14
  11.460843     3.82602001E-02 1.97900051E+14  0.0000000      0.0000000     1.97900051E+14
  11.537620     3.85165069E-02 1.98315665E+14  0.0000000      0.0000000     1.98315665E+14
  11.614911     3.87745307E-02 1.98561625E+14  0.0000000      0.0000000     1.98561625E+14
  11.692720     3.90342830E-02 1.98796516E+14  0.0000000      0.0000000     1.98796516E+14
  11.771050     3.92957755E-02 1.99217457E+14  0.0000000      0.0000000     1.99217457E+14
  11.849905     3.95590196E-02 1.99316140E+14  0.0000000      0.0000000     1.99316140E+14
  11.929288     3.98240273E-02 1.99709390E+14  0.0000000      0.0000000     1.99709390E+14
  12.009203     4.00908102E-02 2.00008572E+14  0.0000000      0.0000000     2.00008572E+14
  12.089653     4.03593804E-02 2.00191477E+14  0.0000000      0.0000000     2.00191477E+14
  12.170642     4.06297497E-02 2.00612517E+14  0.0000000      0.0000000     2.00612517E+14
  12.252174     4.09019302E-02 2.00758648E+14  0.0000000      0.0000000     2.00758648E+14
  12.334252     4.11759341E-02 2.01101592E+14  0.0000000      0.0000000     2.01101592E+14
  12.416879     4.14517735E-02 2.01456293E+14  0.0000000      0.0000000     2.01456293E+14
  12.500061     4.17294608E-02 2.01596646E+14  0.0000000      0.0000000     2.01596646E+14
  12.583799     4.20090084E-02 2.02021026E+14  0.0000000      0.0000000     2.02021026E+14
  12.668098     4.22904286E-02 2.02215506E+14  0.0000000      0.0000000     2.02215506E+14
  12.752963     4.25737341E-02 2.02506644E+14  0.0000000      0.0000000     2.02506644E+14
  12.838395     4.28589375E-02 2.02911475E+14  0.0000000      0.0000000     2.02911475E+14
  12.924400     4.31460514E-02 2.02998984E+14  0.0000000      0.0000000     2.02998984E+14
  13.010981     4.34350888E-02 2.03430277E+14  0.0000000      0.0000000     2.03430277E+14
  13.098143     4.37260624E-02 2.03683548E+14  0.0000000      0.0000000     2.03683548E+14
  13.185888     4.40189853E-02 2.03924857E+14  0.0000000      0.0000000     2.03924857E+14
  13.274220     4.43138704E-02 2.04351281E+14  0.0000000      0.0000000     2.04351281E+14
  13.363145     4.46107310E-02 2.04442992E+14  0.0000000      0.0000000     2.04442992E+14
  13.452665     4.49095803E-02 2.04844504E+14  0.0000000      0.0000000     2.04844504E+14
  13.542785     4.52104317E-02 2.05148602E+14  0.0000000      0.0000000     2.05148602E+14
  13.633509     4.55132984E-02 2.05344709E+14  0.0000000      0.0000000     2.05344709E+14
  13.724841     4.58181940E-02 2.05779648E+14  0.0000000      0.0000000     2.05779648E+14
  13.816784     4.61251322E-02 2.05922563E+14  0.0000000      0.0000000     2.05922563E+14
  13.909343     4.64341265E-02 2.06271472E+14  0.0000000      0.0000000     2.06271472E+14
  14.002522     4.67451908E-02 2.06625892E+14  0.0000000      0.0000000     2.06625892E+14
  14.096326     4.70583390E-02 2.06767359E+14  0.0000000      0.0000000     2.06767359E+14
  14.190758     4.73735849E-02 2.07203741E+14  0.0000000      0.0000000     2.07203741E+14
  14.285822     4.76909427E-02 2.07404827E+14  0.0000000      0.0000000     2.07404827E+14
  14.381524     4.80104264E-02 2.07708825E+14  0.0000000      0.0000000     2.07708825E+14
  14.477866     4.83320505E-02 2.08116545E+14  0.0000000      0.0000000     2.08116545E+14
  14.574854     4.86558290E-02 2.08202254E+14  0.0000000      0.0000000     2.08202254E+14
  14.672492     4.89817766E-02 2.08638155E+14  0.0000000      0.0000000     2.08638155E+14
  14.770783     4.93099078E-02 2.08888935E+14  0.0000000      0.0000000     2.08888935E+14
  14.869734     4.96402371E-02 2.09141265E+14  0.0000000      0.0000000     2.09141265E+14
  14.969347     4.99727793E-02 2.09582755E+14  0.0000000      0.0000000     2.09582755E+14
  15.069627     5.03075492E-02 2.09674992E+14  0.0000000      0.0000000     2.09674992E+14
  15.170579     5.06445617E-02 2.10084464E+14  0.0000000      0.0000000     2.10084464E+14
  15.272207     5.09838319E-02 2.10385675E+14  0.0000000      0.0000000     2.10385675E+14
  15.374517     5.13253749E-02 2.10582426E+14  0.0000000      0.0000000     2.10582426E+14
  15.477511     5.16692059E-02 2.11023242E+14  0.0000000      0.0000000     2.11023242E+14
  15.581196     5.20153402E-02 2.11167985E+14  0.0000000      0.0000000     2.11167985E+14
  15.685575     5.23637933E-02 2.11533050E+14  0.0000000      0.0000000     2.11533050E+14
  15.790653     5.27145808E-02 2.11893665E+14  0.0000000      0.0000000     2.11893665E+14
  15.896436     5.30677181E-02 2.12034827E+14  0.0000000      0.0000000     2.12034827E+14
  16.002927     5.34232211E-02 2.12474753E+14  0.0000000      0.0000000     2.12474753E+14
  16.110131     5.37811057E-02 2.12669225E+14  0.0000000      0.0000000     2.12669225E+14
  16.218053     5.41413878E-02 2.12979084E+14  0.0000000      0.0000000     2.12979084E+14
  16.326699     5.45040834E-02 2.13395141E+14  0.0000000      0.0000000     2.13395141E+14
  16.436072     5.48692087E-02 2.13490322E+14  0.0000000      0.0000000     2.13490322E+14
  16.546178     5.52367800E-02 2.13936187E+14  0.0000000      0.0000000     2.13936187E+14
  16.657022     5.56068137E-02 2.14181938E+14  0.0000000      0.0000000     2.14181938E+14
  16.768608     5.59793262E-02 2.14435180E+14  0.0000000      0.0000000     2.14435180E+14
  16.880942     5.63543343E-02 2.14879573E+14  0.0000000      0.0000000     2.14879573E+14
  16.994028     5.67318545E-02 2.14964774E+14  0.0000000      0.0000000     2.14964774E+14
  17.107871     5.71119037E-02 2.15389818E+14  0.0000000      0.0000000     2.15389818E+14
  17.222478     5.74944990E-02 2.15698474E+14  0.0000000      0.0000000     2.15698474E+14
  17.337852     5.78796572E-02 2.15900856E+14  0.0000000      0.0000000     2.15900856E+14
  17.453999     5.82673956E-02 2.16344179E+14  0.0000000      0.0000000     2.16344179E+14
  17.570924     5.86577315E-02 2.16479030E+14  0.0000000      0.0000000     2.16479030E+14
  17.688633     5.90506823E-02 2.16847588E+14  0.0000000      0.0000000     2.16847588E+14
  17.807130     5.94462655E-02 2.17208154E+14  0.0000000      0.0000000     2.17208154E+14
  17.926420     5.98444987E-02 2.17358145E+14  0.0000000      0.0000000     2.17358145E+14
