 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  3.2231596     1.07600049E-02 1.54798466E+13  0.0000000     2.57700636E+09 1.54772695E+13
  3.2447517     1.08320867E-02 1.54719093E+13  0.0000000     2.38034949E+09 1.54695290E+13
  3.2664884     1.09046513E-02 1.54408259E+13  0.0000000     2.17501130E+09 1.54386508E+13
  3.2883708     1.09777021E-02 1.54215296E+13  0.0000000     1.99695351E+09 1.54195326E+13
  3.3103997     1.10512422E-02 1.54096265E+13  0.0000000     1.83759402E+09 1.54077889E+13
  3.3325762     1.11252750E-02 1.53706010E+13  0.0000000     1.66999170E+09 1.53689310E+13
  3.3549013     1.11998037E-02 1.53620903E+13  0.0000000     1.53760746E+09 1.53605527E+13
  3.3773760     1.12748317E-02 1.53358620E+13  0.0000000     1.40272996E+09 1.53344592E+13
  3.4000012     1.13503623E-02 1.53122740E+13  0.0000000     1.28053618E+09 1.53109934E+13
  3.4227779     1.14263989E-02 1.53042601E+13  0.0000000     1.17620247E+09 1.53030839E+13
  3.4457073     1.15029448E-02 1.52636176E+13  0.0000000     1.06357621E+09 1.52625540E+13
  3.4687902     1.15800036E-02 1.52541547E+13  0.0000000     9.75420247E+08 1.52531792E+13
  3.4920278     1.16575785E-02 1.52324621E+13  0.0000000     8.88462890E+08 1.52315736E+13
  3.5154210     1.17356732E-02 1.52035805E+13  0.0000000     8.06189642E+08 1.52027743E+13
  3.5389710     1.18142910E-02 1.51956194E+13  0.0000000     7.37982012E+08 1.51948814E+13
  3.5626787     1.18934355E-02 1.51602737E+13  0.0000000     6.66067344E+08 1.51596076E+13
  3.5865453     1.19731101E-02 1.51464655E+13  0.0000000     6.07283479E+08 1.51458582E+13
  3.6105717     1.20533185E-02 1.51299183E+13  0.0000000     5.52295975E+08 1.51293660E+13
  3.6347591     1.21340642E-02 1.50967394E+13  0.0000000     4.97979660E+08 1.50962415E+13
  3.6591085     1.22153509E-02 1.50883988E+13  0.0000000     4.54246297E+08 1.50879446E+13
  3.6836210     1.22971821E-02 1.50572360E+13  0.0000000     4.09220897E+08 1.50568267E+13
  3.7082978     1.23795614E-02 1.50389022E+13  0.0000000     3.70806286E+08 1.50385314E+13
  3.7331398     1.24624927E-02 1.50274002E+13  0.0000000     3.36726614E+08 1.50270635E+13
  3.7581483     1.25459795E-02 1.49900820E+13  0.0000000     3.01587280E+08 1.49897804E+13
  3.7833243     1.26300256E-02 1.49820904E+13  0.0000000     2.74104563E+08 1.49818163E+13
  3.8086690     1.27146347E-02 1.49559389E+13  0.0000000     2.46483384E+08 1.49556924E+13
  3.8341834     1.27998106E-02 1.49325023E+13  0.0000000     2.21896991E+08 1.49322804E+13
  3.8598688     1.28855571E-02 1.49241714E+13  0.0000000     2.01114919E+08 1.49239703E+13
  3.8857262     1.29718780E-02 1.48844181E+13  0.0000000     1.79046037E+08 1.48842391E+13
  3.9117569     1.30587772E-02 1.48758193E+13  0.0000000     1.62034624E+08 1.48756573E+13
  3.9379619     1.31462586E-02 1.48547311E+13  0.0000000     1.45444774E+08 1.48545856E+13
  3.9643425     1.32343259E-02 1.48271172E+13  0.0000000     1.30043044E+08 1.48269871E+13
  3.9908998     1.33229833E-02 1.48189524E+13  0.0000000     1.17409908E+08 1.48188350E+13
  4.0176350     1.34122346E-02 1.47833877E+13  0.0000000     1.04301691E+08 1.47832834E+13
  4.0445493     1.35020837E-02 1.47697526E+13  0.0000000      93765538.     1.47696588E+13
  4.0716440     1.35925348E-02 1.47534615E+13  0.0000000      84017493.     1.47533775E+13
  4.0989201     1.36835918E-02 1.47217284E+13  0.0000000      74580693.     1.47216538E+13
  4.1263789     1.37752588E-02 1.47138899E+13  0.0000000      67068348.     1.47138228E+13
  4.1540217     1.38675399E-02 1.46834040E+13  0.0000000      59453957.     1.46833446E+13
  4.1818497     1.39604391E-02 1.46652745E+13  0.0000000      53074886.     1.46652214E+13
  4.2098641     1.40539608E-02 1.46530255E+13  0.0000000      47475837.     1.46529780E+13
  4.2380662     1.41481089E-02 1.46164421E+13  0.0000000      41824480.     1.46164002E+13
  4.2664572     1.42428877E-02 1.46088092E+13  0.0000000      37457913.     1.46087717E+13
  4.2950384     1.43383014E-02 1.45833177E+13  0.0000000      33135754.     1.45832846E+13
  4.3238110     1.44343544E-02 1.45610383E+13  0.0000000      29363020.     1.45610089E+13
  4.3527764     1.45310508E-02 1.45530139E+13  0.0000000      26212287.     1.45529877E+13
  4.3819359     1.46283949E-02 1.45133256E+13  0.0000000      22926372.     1.45133027E+13
  4.4112907     1.47263912E-02 1.45044901E+13  0.0000000      20437705.     1.45044697E+13
  4.4408421     1.48250440E-02 1.44832198E+13  0.0000000      18042330.     1.44832017E+13
  4.4705915     1.49243576E-02 1.44567633E+13  0.0000000      15864346.     1.44567474E+13
  4.5005402     1.50243365E-02 1.44490495E+13  0.0000000      14100570.     1.44490354E+13
  4.5306895     1.51249853E-02 1.44143741E+13  0.0000000      12302656.     1.44143618E+13
  4.5610408     1.52263082E-02 1.44013393E+13  0.0000000      10884814.     1.44013285E+13
  4.5915954     1.53283099E-02 1.43845608E+13  0.0000000      9589805.0     1.43845513E+13
  4.6223547     1.54309950E-02 1.43530870E+13  0.0000000      8363448.1     1.43530787E+13
  4.6533201     1.55343679E-02 1.43451081E+13  0.0000000      7400393.2     1.43451007E+13
  4.6844929     1.56384333E-02 1.43152973E+13  0.0000000      6441122.6     1.43152908E+13
  4.7158745     1.57431959E-02 1.42981443E+13  0.0000000      5653741.8     1.42981386E+13
  4.7474664     1.58486603E-02 1.42861604E+13  0.0000000      4971395.9     1.42861554E+13
  4.7792699     1.59548312E-02 1.42506790E+13  0.0000000      4298430.2     1.42506747E+13
  4.8112864     1.60617133E-02 1.42425787E+13  0.0000000      3785981.6     1.42425749E+13
  4.8435174     1.61693115E-02 1.42166492E+13  0.0000000      3287352.9     1.42166459E+13
  4.8759644     1.62776304E-02 1.41949258E+13  0.0000000      2861475.3     1.41949229E+13
  4.9086287     1.63866750E-02 1.41872837E+13  0.0000000      2510824.0     1.41872811E+13
  4.9415118     1.64964501E-02 1.41485683E+13  0.0000000      2152383.8     1.41485662E+13
  4.9746152     1.66069605E-02 1.41404291E+13  0.0000000      1886314.7     1.41404272E+13
  5.0079404     1.67182113E-02 1.41192771E+13  0.0000000      1634043.9     1.41192755E+13
  5.0414888     1.68302074E-02 1.40930063E+13  0.0000000      1409882.9     1.40930049E+13
  5.0752620     1.69429537E-02 1.40847503E+13  0.0000000      1231068.2     1.40847490E+13
  5.1092614     1.70564553E-02 1.40504233E+13  0.0000000      1052363.1     1.40504222E+13
  5.1434886     1.71707172E-02 1.40381986E+13  0.0000000      914439.15     1.40381977E+13
  5.1779450     1.72857447E-02 1.40217817E+13  0.0000000      790335.49     1.40217809E+13
  5.2126323     1.74015426E-02 1.39915696E+13  0.0000000      675618.38     1.39915689E+13
  5.2475520     1.75181164E-02 1.39835737E+13  0.0000000      586967.09     1.39835731E+13
  5.2827056     1.76354710E-02 1.39534470E+13  0.0000000      500371.59     1.39534465E+13
  5.3180946     1.77536118E-02 1.39362556E+13  0.0000000      430903.29     1.39362552E+13
  5.3537208     1.78725441E-02 1.39241349E+13  0.0000000      371598.68     1.39241345E+13
  5.3895856     1.79922731E-02 1.38900392E+13  0.0000000      314570.01     1.38900389E+13
  5.4256907     1.81128041E-02 1.38823326E+13  0.0000000      271883.71     1.38823324E+13
  5.4620376     1.82341426E-02 1.38569606E+13  0.0000000      231141.16     1.38569604E+13
  5.4986281     1.83562939E-02 1.38357301E+13  0.0000000      197176.00     1.38357299E+13
  5.5354636     1.84792636E-02 1.38275344E+13  0.0000000      169668.67     1.38275342E+13
  5.5725460     1.86030570E-02 1.37887323E+13  0.0000000      142171.65     1.37887321E+13
  5.6098767     1.87276797E-02 1.37810034E+13  0.0000000      122221.59     1.37810033E+13
  5.6474575     1.88531373E-02 1.37602998E+13  0.0000000      103629.18     1.37602997E+13
  5.6852901     1.89794353E-02 1.37351585E+13  0.0000000      87524.075     1.37351585E+13
  5.7233761     1.91065794E-02 1.37272499E+13  0.0000000      74900.557     1.37272498E+13
  5.7617172     1.92345752E-02 1.36931126E+13  0.0000000      62561.071     1.36931125E+13
  5.8003153     1.93634285E-02 1.36806647E+13  0.0000000      53266.035     1.36806646E+13
  5.8391718     1.94931450E-02 1.36637093E+13  0.0000000      45045.861     1.36637092E+13
  5.8782887     1.96237305E-02 1.36344825E+13  0.0000000      37647.374     1.36344825E+13
  5.9176676     1.97551907E-02 1.36268458E+13  0.0000000      32036.013     1.36268458E+13
  5.9573103     1.98875316E-02 1.35974030E+13  0.0000000      26673.725     1.35974030E+13
  5.9972186     2.00207591E-02 1.35810181E+13  0.0000000      22481.081     1.35810181E+13
  6.0373943     2.01548791E-02 1.35684898E+13  0.0000000      18963.948     1.35684897E+13
  6.0778390     2.02898975E-02 1.35346340E+13  0.0000000      15674.502     1.35346340E+13
  6.1185548     2.04258205E-02 1.35265333E+13  0.0000000      13261.130     1.35265333E+13
  6.1595432     2.05626539E-02 1.35015035E+13  0.0000000      11007.163     1.35015034E+13
  6.2008063     2.07004041E-02 1.34812380E+13  0.0000000      9178.2246     1.34812380E+13
  6.2423458     2.08390770E-02 1.34731960E+13  0.0000000      7723.6227     1.34731960E+13
  6.2841635     2.09786789E-02 1.34355993E+13  0.0000000      6309.6621     1.34355993E+13
  6.3262614     2.11192161E-02 1.34275708E+13  0.0000000      5306.5638     1.34275708E+13
  6.3686413     2.12606946E-02 1.34062921E+13  0.0000000      4391.2420     1.34062921E+13
  6.4113052     2.14031210E-02 1.33814746E+13  0.0000000      3620.4966     1.33814746E+13
  6.4542548     2.15465015E-02 1.33737554E+13  0.0000000      3028.5066     1.33737554E+13
  6.4974921     2.16908425E-02 1.33403862E+13  0.0000000      2464.0468     1.33403861E+13
  6.5410191     2.18361504E-02 1.33286553E+13  0.0000000      2050.3211     1.33286553E+13
  6.5848377     2.19824317E-02 1.33118819E+13  0.0000000      1691.6529     1.33118819E+13
  6.6289498     2.21296930E-02 1.32830074E+13  0.0000000      1378.2281     1.32830074E+13
  6.6733575     2.22779409E-02 1.32747763E+13  0.0000000      1145.6008     1.32747763E+13
  6.7180626     2.24271818E-02 1.32452610E+13  0.0000000      928.72407     1.32452610E+13
  6.7630672     2.25774225E-02 1.32295872E+13  0.0000000      763.96425     1.32295872E+13
  6.8083733     2.27286697E-02 1.32172425E+13  0.0000000      628.52368     1.32172425E+13
  6.8539829     2.28809300E-02 1.31846546E+13  0.0000000      505.67862     1.31846546E+13
  6.8998980     2.30342104E-02 1.31766788E+13  0.0000000      417.61146     1.31766788E+13
  6.9461207     2.31885176E-02 1.31513578E+13  0.0000000      337.35455     1.31513578E+13
  6.9926531     2.33438586E-02 1.31310354E+13  0.0000000      274.16700     1.31310354E+13
  7.0394972     2.35002401E-02 1.31224560E+13  0.0000000      224.94456     1.31224560E+13
  7.0866551     2.36576693E-02 1.30861331E+13  0.0000000      178.59378     1.30861331E+13
  7.1341290     2.38161531E-02 1.30784111E+13  0.0000000      146.51601     1.30784111E+13
  7.1819208     2.39756986E-02 1.30575366E+13  0.0000000      117.94921     1.30575366E+13
  7.2300328     2.41363129E-02 1.30334492E+13  0.0000000      94.640549     1.30334492E+13
  7.2784671     2.42980031E-02 1.30252550E+13  0.0000000      77.150326     1.30252550E+13
  7.3272259     2.44607765E-02 1.29915966E+13  0.0000000      60.933570     1.29915966E+13
  7.3763113     2.46246404E-02 1.29800175E+13  0.0000000      49.407297     1.29800175E+13
  7.4257256     2.47896020E-02 1.29634651E+13  0.0000000      39.640573     1.29634651E+13
  7.4754708     2.49556686E-02 1.29356913E+13  0.0000000      31.381081     1.29356913E+13
  7.5255494     2.51228478E-02 1.29277475E+13  0.0000000      25.401311     1.29277475E+13
  7.5759634     2.52911469E-02 1.28985235E+13  0.0000000      19.979603     1.28985235E+13
  7.6267151     2.54605734E-02 1.28827442E+13  0.0000000      15.991521     1.28827442E+13
  7.6778068     2.56311349E-02 1.28696404E+13  0.0000000      12.788802     1.28696404E+13
  7.7292408     2.58028391E-02 1.28377516E+13  0.0000000      9.9810125     1.28377516E+13
  7.7810193     2.59756934E-02 1.28300370E+13  0.0000000      8.0208865     1.28300370E+13
  7.8331447     2.61497058E-02 1.28052005E+13  0.0000000      6.2834426     1.28052005E+13
  7.8856193     2.63248838E-02 1.27857083E+13  0.0000000      4.9608849     1.27857083E+13
  7.9384454     2.65012354E-02 1.27768450E+13  0.0000000      3.9550634     1.27768450E+13
  7.9916254     2.66787684E-02 1.27408405E+13  0.0000000      3.0406240     1.27408405E+13
  8.0451617     2.68574907E-02 1.27325229E+13  0.0000000      2.4255188     1.27325229E+13
  8.0990566     2.70374102E-02 1.27116028E+13  0.0000000      1.8926305     1.27116028E+13
  8.1533125     2.72185350E-02 1.26884506E+13  0.0000000      1.4728385     1.26884506E+13
  8.2079319     2.74008732E-02 1.26805164E+13  0.0000000      1.1661266     1.26805164E+13
  8.2629172     2.75844329E-02 1.26475238E+13  0.0000000     0.89057271     1.26475238E+13
  8.3182709     2.77692223E-02 1.26361232E+13  0.0000000     0.70137269     1.26361232E+13
  8.3739953     2.79552495E-02 1.26189219E+13  0.0000000     0.54518914     1.26189219E+13
  8.4300931     2.81425230E-02 1.25912685E+13  0.0000000     0.41784042     1.25912685E+13
  8.4865667     2.83310511E-02 1.25832733E+13  0.0000000     0.32822587     1.25832733E+13
  8.5434186     2.85208420E-02 1.25545999E+13  0.0000000     0.20375676     1.25545999E+13
  8.6006513     2.87119045E-02 1.25395130E+13  0.0000000     2.22718468E-02 1.25395130E+13
  8.6582675     2.89042468E-02 1.25265159E+13  0.0000000      0.0000000     1.25265159E+13
  8.7162696     2.90978776E-02 1.24952292E+13  0.0000000      0.0000000     1.24952292E+13
  8.7746603     2.92928056E-02 1.24868718E+13  0.0000000      0.0000000     1.24868718E+13
  8.8334421     2.94890395E-02 1.24616159E+13  0.0000000      0.0000000     1.24616159E+13
  8.8926178     2.96865879E-02 1.24426609E+13  0.0000000      0.0000000     1.24426609E+13
  8.9521898     2.98854597E-02 1.24337852E+13  0.0000000      0.0000000     1.24337852E+13
  9.0121609     3.00856637E-02 1.23989957E+13  0.0000000      0.0000000     1.23989957E+13
  9.0725338     3.02872089E-02 1.23908622E+13  0.0000000      0.0000000     1.23908622E+13
  9.1333111     3.04901043E-02 1.23697183E+13  0.0000000      0.0000000     1.23697183E+13
  9.1944956     3.06943589E-02 1.23464868E+13  0.0000000      0.0000000     1.23464868E+13
  9.2560899     3.08999818E-02 1.23380239E+13  0.0000000      0.0000000     1.23380239E+13
  9.3180969     3.11069822E-02 1.23054387E+13  0.0000000      0.0000000     1.23054387E+13
  9.3805192     3.13153692E-02 1.22945689E+13  0.0000000      0.0000000     1.22945689E+13
  9.4433598     3.15251523E-02 1.22775709E+13  0.0000000      0.0000000     1.22775709E+13
  9.5066213     3.17363407E-02 1.22508092E+13  0.0000000      0.0000000     1.22508092E+13
  9.5703065     3.19489439E-02 1.22424282E+13  0.0000000      0.0000000     1.22424282E+13
  9.6344185     3.21629713E-02 1.22133098E+13  0.0000000      0.0000000     1.22133098E+13
  9.6989599     3.23784325E-02 1.21981634E+13  0.0000000      0.0000000     1.21981634E+13
  9.7639336     3.25953371E-02 1.21850665E+13  0.0000000      0.0000000     1.21850665E+13
  9.8293427     3.28136947E-02 1.21548251E+13  0.0000000      0.0000000     1.21548251E+13
  9.8951899     3.30335151E-02 1.21466518E+13  0.0000000      0.0000000     1.21466518E+13
  9.9614782     3.32548082E-02 1.21216937E+13  0.0000000      0.0000000     1.21216937E+13
  10.028211     3.34775836E-02 1.21027723E+13  0.0000000      0.0000000     1.21027723E+13
  10.095390     3.37018515E-02 1.20930019E+13  0.0000000      0.0000000     1.20930019E+13
  10.163019     3.39276217E-02 1.20586338E+13  0.0000000      0.0000000     1.20586338E+13
  10.231102     3.41549044E-02 1.20505566E+13  0.0000000      0.0000000     1.20505566E+13
  10.299641     3.43837096E-02 1.20296854E+13  0.0000000      0.0000000     1.20296854E+13
  10.368638     3.46140476E-02 1.20072571E+13  0.0000000      0.0000000     1.20072571E+13
  10.438098     3.48459287E-02 1.19988246E+13  0.0000000      0.0000000     1.19988246E+13
  10.508024     3.50793631E-02 1.19660751E+13  0.0000000      0.0000000     1.19660751E+13
  10.578417     3.53143614E-02 1.19548234E+13  0.0000000      0.0000000     1.19548234E+13
  10.649283     3.55509339E-02 1.19373667E+13  0.0000000      0.0000000     1.19373667E+13
  10.720623     3.57890912E-02 1.19113979E+13  0.0000000      0.0000000     1.19113979E+13
  10.792441     3.60288439E-02 1.19031561E+13  0.0000000      0.0000000     1.19031561E+13
  10.864740     3.62702028E-02 1.18745068E+13  0.0000000      0.0000000     1.18745068E+13
  10.937523     3.65131785E-02 1.18597060E+13  0.0000000      0.0000000     1.18597060E+13
  11.010794     3.67577819E-02 1.18459481E+13  0.0000000      0.0000000     1.18459481E+13
  11.084556     3.70040240E-02 1.18157469E+13  0.0000000      0.0000000     1.18157469E+13
  11.158812     3.72519156E-02 1.18071896E+13  0.0000000      0.0000000     1.18071896E+13
  11.233565     3.75014678E-02 1.17825072E+13  0.0000000      0.0000000     1.17825072E+13
  11.308819     3.77526919E-02 1.17642218E+13  0.0000000      0.0000000     1.17642218E+13
  11.384578     3.80055989E-02 1.17543712E+13  0.0000000      0.0000000     1.17543712E+13
  11.460843     3.82602001E-02 1.17207907E+13  0.0000000      0.0000000     1.17207907E+13
  11.537620     3.85165069E-02 1.17120877E+13  0.0000000      0.0000000     1.17120877E+13
  11.614911     3.87745307E-02 1.16905602E+13  0.0000000      0.0000000     1.16905602E+13
  11.692720     3.90342830E-02 1.16683792E+13  0.0000000      0.0000000     1.16683792E+13
  11.771050     3.92957755E-02 1.16600099E+13  0.0000000      0.0000000     1.16600099E+13
  11.849905     3.95590196E-02 1.16277877E+13  0.0000000      0.0000000     1.16277877E+13
  11.929288     3.98240273E-02 1.16169182E+13  0.0000000      0.0000000     1.16169182E+13
  12.009203     4.00908102E-02 1.15992942E+13  0.0000000      0.0000000     1.15992942E+13
  12.089653     4.03593804E-02 1.15733000E+13  0.0000000      0.0000000     1.15733000E+13
  12.170642     4.06297497E-02 1.15643310E+13  0.0000000      0.0000000     1.15643310E+13
  12.252174     4.09019302E-02 1.15356542E+13  0.0000000      0.0000000     1.15356542E+13
  12.334252     4.11759341E-02 1.15213216E+13  0.0000000      0.0000000     1.15213216E+13
  12.416879     4.14517735E-02 1.15075457E+13  0.0000000      0.0000000     1.15075457E+13
  12.500061     4.17294608E-02 1.14782134E+13  0.0000000      0.0000000     1.14782134E+13
  12.583799     4.20090084E-02 1.14693956E+13  0.0000000      0.0000000     1.14693956E+13
  12.668098     4.22904286E-02 1.14441614E+13  0.0000000      0.0000000     1.14441614E+13
  12.752963     4.25737341E-02 1.14256227E+13  0.0000000      0.0000000     1.14256227E+13
  12.838395     4.28589375E-02 1.14153022E+13  0.0000000      0.0000000     1.14153022E+13
  12.924400     4.31460514E-02 1.13826689E+13  0.0000000      0.0000000     1.13826689E+13
  13.010981     4.34350888E-02 1.13740074E+13  0.0000000      0.0000000     1.13740074E+13
  13.098143     4.37260624E-02 1.13526334E+13  0.0000000      0.0000000     1.13526334E+13
  13.185888     4.40189853E-02 1.13306747E+13  0.0000000      0.0000000     1.13306747E+13
  13.274220     4.43138704E-02 1.13215569E+13  0.0000000      0.0000000     1.13215569E+13
  13.363145     4.46107310E-02 1.12889563E+13  0.0000000      0.0000000     1.12889563E+13
  13.452665     4.49095803E-02 1.12781540E+13  0.0000000      0.0000000     1.12781540E+13
  13.542785     4.52104317E-02 1.12605559E+13  0.0000000      0.0000000     1.12605559E+13
  13.633509     4.55132984E-02 1.12352778E+13  0.0000000      0.0000000     1.12352778E+13
  13.724841     4.58181940E-02 1.12263090E+13  0.0000000      0.0000000     1.12263090E+13
  13.816784     4.61251322E-02 1.11974972E+13  0.0000000      0.0000000     1.11974972E+13
  13.909343     4.64341265E-02 1.11827283E+13  0.0000000      0.0000000     1.11827283E+13
  14.002522     4.67451908E-02 1.11681506E+13  0.0000000      0.0000000     1.11681506E+13
  14.096326     4.70583390E-02 1.11393741E+13  0.0000000      0.0000000     1.11393741E+13
  14.190758     4.73735849E-02 1.11305373E+13  0.0000000      0.0000000     1.11305373E+13
  14.285822     4.76909427E-02 1.11055243E+13  0.0000000      0.0000000     1.11055243E+13
  14.381524     4.80104264E-02 1.10874079E+13  0.0000000      0.0000000     1.10874079E+13
  14.477866     4.83320505E-02 1.10764119E+13  0.0000000      0.0000000     1.10764119E+13
  14.574854     4.86558290E-02 1.10437502E+13  0.0000000      0.0000000     1.10437502E+13
  14.672492     4.89817766E-02 1.10344240E+13  0.0000000      0.0000000     1.10344240E+13
  14.770783     4.93099078E-02 1.10129461E+13  0.0000000      0.0000000     1.10129461E+13
  14.869734     4.96402371E-02 1.09915282E+13  0.0000000      0.0000000     1.09915282E+13
  14.969347     4.99727793E-02 1.09823692E+13  0.0000000      0.0000000     1.09823692E+13
  15.069627     5.03075492E-02 1.09500865E+13  0.0000000      0.0000000     1.09500865E+13
  15.170579     5.06445617E-02 1.09389489E+13  0.0000000      0.0000000     1.09389489E+13
  15.272207     5.09838319E-02 1.09205137E+13  0.0000000      0.0000000     1.09205137E+13
  15.374517     5.13253749E-02 1.08952094E+13  0.0000000      0.0000000     1.08952094E+13
  15.477511     5.16692059E-02 1.08860342E+13  0.0000000      0.0000000     1.08860342E+13
  15.581196     5.20153402E-02 1.08574881E+13  0.0000000      0.0000000     1.08574881E+13
  15.685575     5.23637933E-02 1.08430205E+13  0.0000000      0.0000000     1.08430205E+13
  15.790653     5.27145808E-02 1.08282057E+13  0.0000000      0.0000000     1.08282057E+13
  15.896436     5.30677181E-02 1.07994791E+13  0.0000000      0.0000000     1.07994791E+13
  16.002927     5.34232211E-02 1.07897921E+13  0.0000000      0.0000000     1.07897921E+13
  16.110131     5.37811057E-02 1.07643102E+13  0.0000000      0.0000000     1.07643102E+13
  16.218053     5.41413878E-02 1.07464700E+13  0.0000000      0.0000000     1.07464700E+13
  16.326699     5.45040834E-02 1.07352042E+13  0.0000000      0.0000000     1.07352042E+13
  16.436072     5.48692087E-02 1.07033136E+13  0.0000000      0.0000000     1.07033136E+13
  16.546178     5.52367800E-02 1.06937270E+13  0.0000000      0.0000000     1.06937270E+13
  16.657022     5.56068137E-02 1.06716386E+13  0.0000000      0.0000000     1.06716386E+13
  16.768608     5.59793262E-02 1.06498577E+13  0.0000000      0.0000000     1.06498577E+13
  16.880942     5.63543343E-02 1.06400539E+13  0.0000000      0.0000000     1.06400539E+13
  16.994028     5.67318545E-02 1.06080064E+13  0.0000000      0.0000000     1.06080064E+13
  17.107871     5.71119037E-02 1.05969929E+13  0.0000000      0.0000000     1.05969929E+13
  17.222478     5.74944990E-02 1.05784624E+13  0.0000000      0.0000000     1.05784624E+13
  17.337852     5.78796572E-02 1.05534730E+13  0.0000000      0.0000000     1.05534730E+13
  17.453999     5.82673956E-02 1.05435215E+13  0.0000000      0.0000000     1.05435215E+13
  17.570924     5.86577315E-02 1.05143265E+13  0.0000000      0.0000000     1.05143265E+13
  17.688633     5.90506823E-02 1.04996089E+13  0.0000000      0.0000000     1.04996089E+13
  17.807130     5.94462655E-02 1.04845233E+13  0.0000000      0.0000000     1.04845233E+13
  17.926420     5.98444987E-02 1.04563843E+13  0.0000000      0.0000000     1.04563843E+13
  18.046510     6.02453997E-02 1.04465170E+13  0.0000000      0.0000000     1.04465170E+13
  18.167405     6.06489864E-02 1.04208745E+13  0.0000000      0.0000000     1.04208745E+13
  18.289109     6.10552767E-02 1.04026026E+13  0.0000000      0.0000000     1.04026026E+13
  18.411628     6.14642887E-02 1.03902362E+13  0.0000000      0.0000000     1.03902362E+13
  18.534969     6.18760408E-02 1.03585649E+13  0.0000000      0.0000000     1.03585649E+13
  18.659135     6.22905512E-02 1.03487627E+13  0.0000000      0.0000000     1.03487627E+13
  18.784134     6.27078384E-02 1.03266145E+13  0.0000000      0.0000000     1.03266145E+13
  18.909970     6.31279210E-02 1.03051629E+13  0.0000000      0.0000000     1.03051629E+13
  19.036648     6.35508178E-02 1.02949056E+13  0.0000000      0.0000000     1.02949056E+13
  19.164176     6.39765476E-02 1.02623026E+13  0.0000000      0.0000000     1.02623026E+13
  19.292557     6.44051294E-02 1.02505966E+13  0.0000000      0.0000000     1.02505966E+13
  19.421799     6.48365822E-02 1.02315259E+13  0.0000000      0.0000000     1.02315259E+13
  19.551907     6.52709254E-02 1.02069271E+13  0.0000000      0.0000000     1.02069271E+13
  19.682886     6.57081783E-02 1.01967289E+13  0.0000000      0.0000000     1.01967289E+13
  19.814742     6.61483604E-02 1.01676268E+13  0.0000000      0.0000000     1.01676268E+13
  19.947482     6.65914912E-02 1.01526787E+13  0.0000000      0.0000000     1.01526787E+13
  20.081111     6.70375906E-02 1.01365683E+13  0.0000000      0.0000000     1.01365683E+13
  20.215635     6.74866784E-02 1.01081455E+13  0.0000000      0.0000000     1.01081455E+13
  20.351061     6.79387748E-02 1.00977366E+13  0.0000000      0.0000000     1.00977366E+13
  20.487393     6.83938997E-02 1.00720490E+13  0.0000000      0.0000000     1.00720490E+13
  20.624639     6.88520735E-02 1.00539339E+13  0.0000000      0.0000000     1.00539339E+13
  20.762805     6.93133166E-02 1.00411378E+13  0.0000000      0.0000000     1.00411378E+13
  20.901896     6.97776497E-02 1.00096062E+13  0.0000000      0.0000000     1.00096062E+13
  21.041919     7.02450933E-02 9.99878210E+12  0.0000000      0.0000000     9.99878210E+12
  21.182879     7.07156683E-02 9.97577896E+12  0.0000000      0.0000000     9.97577896E+12
  21.324784     7.11893958E-02 9.95431781E+12  0.0000000      0.0000000     9.95431781E+12
  21.467640     7.16662968E-02 9.94372529E+12  0.0000000      0.0000000     9.94372529E+12
  21.611453     7.21463925E-02 9.91125322E+12  0.0000000      0.0000000     9.91125322E+12
  21.756229     7.26297045E-02 9.89942636E+12  0.0000000      0.0000000     9.89942636E+12
  21.901975     7.31162541E-02 9.87966480E+12  0.0000000      0.0000000     9.87966480E+12
  22.048697     7.36060632E-02 9.85458027E+12  0.0000000      0.0000000     9.85458027E+12
  22.196402     7.40991535E-02 9.84341969E+12  0.0000000      0.0000000     9.84341969E+12
  22.345097     7.45955471E-02 9.81410441E+12  0.0000000      0.0000000     9.81410441E+12
  22.494788     7.50952661E-02 9.79912190E+12  0.0000000      0.0000000     9.79912190E+12
  22.645481     7.55983326E-02 9.78260849E+12  0.0000000      0.0000000     9.78260849E+12
  22.797185     7.61047693E-02 9.75448582E+12  0.0000000      0.0000000     9.75448582E+12
  22.949904     7.66145986E-02 9.74324235E+12  0.0000000      0.0000000     9.74324235E+12
  23.103646     7.71278432E-02 9.71666274E+12  0.0000000      0.0000000     9.71666274E+12
  23.258419     7.76445261E-02 9.69799849E+12  0.0000000      0.0000000     9.69799849E+12
  23.414228     7.81646703E-02 9.68450630E+12  0.0000000      0.0000000     9.68450630E+12
  23.571081     7.86882989E-02 9.65338719E+12  0.0000000      0.0000000     9.65338719E+12
