 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  13.010981     4.34350888E-02 2.64679451E+14  0.0000000      0.0000000     2.64679451E+14
  13.098143     4.37260624E-02 2.65004779E+14  0.0000000      0.0000000     2.65004779E+14
  13.185888     4.40189853E-02 2.65323720E+14  0.0000000      0.0000000     2.65323720E+14
  13.274220     4.43138704E-02 2.65886648E+14  0.0000000      0.0000000     2.65886648E+14
  13.363145     4.46107310E-02 2.66011683E+14  0.0000000      0.0000000     2.66011683E+14
  13.452665     4.49095803E-02 2.66530446E+14  0.0000000      0.0000000     2.66530446E+14
  13.542785     4.52104317E-02 2.66920333E+14  0.0000000      0.0000000     2.66920333E+14
  13.633509     4.55132984E-02 2.67169413E+14  0.0000000      0.0000000     2.67169413E+14
  13.724841     4.58181940E-02 2.67732073E+14  0.0000000      0.0000000     2.67732073E+14
  13.816784     4.61251322E-02 2.67923745E+14  0.0000000      0.0000000     2.67923745E+14
  13.909343     4.64341265E-02 2.68386280E+14  0.0000000      0.0000000     2.68386280E+14
  14.002522     4.67451908E-02 2.68852221E+14  0.0000000      0.0000000     2.68852221E+14
  14.096326     4.70583390E-02 2.69031597E+14  0.0000000      0.0000000     2.69031597E+14
  14.190758     4.73735849E-02 2.69593784E+14  0.0000000      0.0000000     2.69593784E+14
  14.285822     4.76909427E-02 2.69849213E+14  0.0000000      0.0000000     2.69849213E+14
  14.381524     4.80104264E-02 2.70242359E+14  0.0000000      0.0000000     2.70242359E+14
  14.477866     4.83320505E-02 2.70778660E+14  0.0000000      0.0000000     2.70778660E+14
  14.574854     4.86558290E-02 2.70899944E+14  0.0000000      0.0000000     2.70899944E+14
  14.672492     4.89817766E-02 2.71470494E+14  0.0000000      0.0000000     2.71470494E+14
  14.770783     4.93099078E-02 2.71791746E+14  0.0000000      0.0000000     2.71791746E+14
  14.869734     4.96402371E-02 2.72113871E+14  0.0000000      0.0000000     2.72113871E+14
  14.969347     4.99727793E-02 2.72682558E+14  0.0000000      0.0000000     2.72682558E+14
  15.069627     5.03075492E-02 2.72800453E+14  0.0000000      0.0000000     2.72800453E+14
  15.170579     5.06445617E-02 2.73340372E+14  0.0000000      0.0000000     2.73340372E+14
  15.272207     5.09838319E-02 2.73741665E+14  0.0000000      0.0000000     2.73741665E+14
  15.374517     5.13253749E-02 2.74000280E+14  0.0000000      0.0000000     2.74000280E+14
  15.477511     5.16692059E-02 2.74568460E+14  0.0000000      0.0000000     2.74568460E+14
  15.581196     5.20153402E-02 2.74750178E+14  0.0000000      0.0000000     2.74750178E+14
  15.685575     5.23637933E-02 2.75219325E+14  0.0000000      0.0000000     2.75219325E+14
  15.790653     5.27145808E-02 2.75687108E+14  0.0000000      0.0000000     2.75687108E+14
  15.896436     5.30677181E-02 2.75879419E+14  0.0000000      0.0000000     2.75879419E+14
  16.002927     5.34232211E-02 2.76460546E+14  0.0000000      0.0000000     2.76460546E+14
  16.110131     5.37811057E-02 2.76715325E+14  0.0000000      0.0000000     2.76715325E+14
  16.218053     5.41413878E-02 2.77112494E+14  0.0000000      0.0000000     2.77112494E+14
  16.326699     5.45040834E-02 2.77647733E+14  0.0000000      0.0000000     2.77647733E+14
  16.436072     5.48692087E-02 2.77764948E+14  0.0000000      0.0000000     2.77764948E+14
  16.546178     5.52367800E-02 2.78345118E+14  0.0000000      0.0000000     2.78345118E+14
  16.657022     5.56068137E-02 2.78673815E+14  0.0000000      0.0000000     2.78673815E+14
  16.768608     5.59793262E-02 2.79012385E+14  0.0000000      0.0000000     2.79012385E+14
  16.880942     5.63543343E-02 2.79591177E+14  0.0000000      0.0000000     2.79591177E+14
  16.994028     5.67318545E-02 2.79695403E+14  0.0000000      0.0000000     2.79695403E+14
  17.107871     5.71119037E-02 2.80242192E+14  0.0000000      0.0000000     2.80242192E+14
  17.222478     5.74944990E-02 2.80637376E+14  0.0000000      0.0000000     2.80637376E+14
  17.337852     5.78796572E-02 2.80902011E+14  0.0000000      0.0000000     2.80902011E+14
  17.453999     5.82673956E-02 2.81487933E+14  0.0000000      0.0000000     2.81487933E+14
  17.570924     5.86577315E-02 2.81672744E+14  0.0000000      0.0000000     2.81672744E+14
  17.688633     5.90506823E-02 2.82151293E+14  0.0000000      0.0000000     2.82151293E+14
  17.807130     5.94462655E-02 2.82614237E+14  0.0000000      0.0000000     2.82614237E+14
  17.926420     5.98444987E-02 2.82802261E+14  0.0000000      0.0000000     2.82802261E+14
  18.046510     6.02453997E-02 2.83386144E+14  0.0000000      0.0000000     2.83386144E+14
  18.167405     6.06489864E-02 2.83637870E+14  0.0000000      0.0000000     2.83637870E+14
  18.289109     6.10552767E-02 2.84052594E+14  0.0000000      0.0000000     2.84052594E+14
  18.411628     6.14642887E-02 2.84598287E+14  0.0000000      0.0000000     2.84598287E+14
  18.534969     6.18760408E-02 2.84713491E+14  0.0000000      0.0000000     2.84713491E+14
  18.659135     6.22905512E-02 2.85295022E+14  0.0000000      0.0000000     2.85295022E+14
  18.784134     6.27078384E-02 2.85613065E+14  0.0000000      0.0000000     2.85613065E+14
  18.909970     6.31279210E-02 2.85951275E+14  0.0000000      0.0000000     2.85951275E+14
  19.036648     6.35508178E-02 2.86540089E+14  0.0000000      0.0000000     2.86540089E+14
  19.164176     6.39765476E-02 2.86644826E+14  0.0000000      0.0000000     2.86644826E+14
  19.292557     6.44051294E-02 2.87209249E+14  0.0000000      0.0000000     2.87209249E+14
  19.421799     6.48365822E-02 2.87599143E+14  0.0000000      0.0000000     2.87599143E+14
  19.551907     6.52709254E-02 2.87859046E+14  0.0000000      0.0000000     2.87859046E+14
  19.682886     6.57081783E-02 2.88444935E+14  0.0000000      0.0000000     2.88444935E+14
  19.814742     6.61483604E-02 2.88614805E+14  0.0000000      0.0000000     2.88614805E+14
  19.947482     6.65914912E-02 2.89105843E+14  0.0000000      0.0000000     2.89105843E+14
  20.081111     6.70375906E-02 2.89576988E+14  0.0000000      0.0000000     2.89576988E+14
  20.215635     6.74866784E-02 2.89771960E+14  0.0000000      0.0000000     2.89771960E+14
  20.351061     6.79387748E-02 2.90357647E+14  0.0000000      0.0000000     2.90357647E+14
  20.487393     6.83938997E-02 2.90593459E+14  0.0000000      0.0000000     2.90593459E+14
  20.624639     6.88520735E-02 2.91006212E+14  0.0000000      0.0000000     2.91006212E+14
  20.762805     6.93133166E-02 2.91546198E+14  0.0000000      0.0000000     2.91546198E+14
  20.901896     6.97776497E-02 2.91664021E+14  0.0000000      0.0000000     2.91664021E+14
  21.041919     7.02450933E-02 2.92260262E+14  0.0000000      0.0000000     2.92260262E+14
  21.182879     7.07156683E-02 2.92577570E+14  0.0000000      0.0000000     2.92577570E+14
  21.324784     7.11893958E-02 2.92912473E+14  0.0000000      0.0000000     2.92912473E+14
  21.467640     7.16662968E-02 2.93498212E+14  0.0000000      0.0000000     2.93498212E+14
  21.611453     7.21463925E-02 2.93580739E+14  0.0000000      0.0000000     2.93580739E+14
  21.756229     7.26297045E-02 2.94148932E+14  0.0000000      0.0000000     2.94148932E+14
  21.901975     7.31162541E-02 2.94538425E+14  0.0000000      0.0000000     2.94538425E+14
  22.048697     7.36060632E-02 2.94808751E+14  0.0000000      0.0000000     2.94808751E+14
  22.196402     7.40991535E-02 2.95402952E+14  0.0000000      0.0000000     2.95402952E+14
  22.345097     7.45955471E-02 2.95552643E+14  0.0000000      0.0000000     2.95552643E+14
  22.494788     7.50952661E-02 2.96040547E+14  0.0000000      0.0000000     2.96040547E+14
  22.645481     7.55983326E-02 2.96498344E+14  0.0000000      0.0000000     2.96498344E+14
  22.797185     7.61047693E-02 2.96685387E+14  0.0000000      0.0000000     2.96685387E+14
  22.949904     7.66145986E-02 2.97280235E+14  0.0000000      0.0000000     2.97280235E+14
  23.103646     7.71278432E-02 2.97515237E+14  0.0000000      0.0000000     2.97515237E+14
  23.258419     7.76445261E-02 2.97932975E+14  0.0000000      0.0000000     2.97932975E+14
  23.414228     7.81646703E-02 2.98460927E+14  0.0000000      0.0000000     2.98460927E+14
  23.571081     7.86882989E-02 2.98562349E+14  0.0000000      0.0000000     2.98562349E+14
  23.728985     7.92154354E-02 2.99151728E+14  0.0000000      0.0000000     2.99151728E+14
  23.887946     7.97461032E-02 2.99453524E+14  0.0000000      0.0000000     2.99453524E+14
  24.047973     8.02803259E-02 2.99795582E+14  0.0000000      0.0000000     2.99795582E+14
  24.209071     8.08181275E-02 3.00392125E+14  0.0000000      0.0000000     3.00392125E+14
  24.371249     8.13595317E-02 3.00457961E+14  0.0000000      0.0000000     3.00457961E+14
  24.534513     8.19045629E-02 3.01021660E+14  0.0000000      0.0000000     3.01021660E+14
  24.698871     8.24532453E-02 3.01390924E+14  0.0000000      0.0000000     3.01390924E+14
  24.864329     8.30056033E-02 3.01647104E+14  0.0000000      0.0000000     3.01647104E+14
  25.030897     8.35616616E-02 3.02237329E+14  0.0000000      0.0000000     3.02237329E+14
  25.198580     8.41214449E-02 3.02378823E+14  0.0000000      0.0000000     3.02378823E+14
  25.367386     8.46849783E-02 3.02878280E+14  0.0000000      0.0000000     3.02878280E+14
  25.537324     8.52522867E-02 3.03336830E+14  0.0000000      0.0000000     3.03336830E+14
  25.708399     8.58233957E-02 3.03527305E+14  0.0000000      0.0000000     3.03527305E+14
  25.880621     8.63983305E-02 3.04130670E+14  0.0000000      0.0000000     3.04130670E+14
  26.053996     8.69771168E-02 3.04360473E+14  0.0000000      0.0000000     3.04360473E+14
  26.228533     8.75597804E-02 3.04795335E+14  0.0000000      0.0000000     3.04795335E+14
  26.404239     8.81463473E-02 3.05344207E+14  0.0000000      0.0000000     3.05344207E+14
  26.581123     8.87368437E-02 3.05466517E+14  0.0000000      0.0000000     3.05466517E+14
  26.759191     8.93312958E-02 3.06060096E+14  0.0000000      0.0000000     3.06060096E+14
  26.938452     8.99297302E-02 3.06338274E+14  0.0000000      0.0000000     3.06338274E+14
  27.118914     9.05321735E-02 3.06666416E+14  0.0000000      0.0000000     3.06666416E+14
  27.300585     9.11386526E-02 3.07251620E+14  0.0000000      0.0000000     3.07251620E+14
  27.483472     9.17491946E-02 3.07295785E+14  0.0000000      0.0000000     3.07295785E+14
  27.667585     9.23638265E-02 3.07871934E+14  0.0000000      0.0000000     3.07871934E+14
  27.852932     9.29825760E-02 3.08237474E+14  0.0000000      0.0000000     3.08237474E+14
  28.039520     9.36054705E-02 3.08483095E+14  0.0000000      0.0000000     3.08483095E+14
  28.227358     9.42325377E-02 3.09060083E+14  0.0000000      0.0000000     3.09060083E+14
  28.416454     9.48638057E-02 3.09169219E+14  0.0000000      0.0000000     3.09169219E+14
  28.606817     9.54993027E-02 3.09656970E+14  0.0000000      0.0000000     3.09656970E+14
  28.798456     9.61390568E-02 3.10092714E+14  0.0000000      0.0000000     3.10092714E+14
  28.991378     9.67830967E-02 3.10262482E+14  0.0000000      0.0000000     3.10262482E+14
  29.185592     9.74314510E-02 3.10849237E+14  0.0000000      0.0000000     3.10849237E+14
  29.381108     9.80841487E-02 3.11031359E+14  0.0000000      0.0000000     3.11031359E+14
  29.577933     9.87412188E-02 3.11428201E+14  0.0000000      0.0000000     3.11428201E+14
  29.776077     9.94026907E-02 3.11932672E+14  0.0000000      0.0000000     3.11932672E+14
  29.975549     0.10006859     3.12007972E+14  0.0000000      0.0000000     3.12007972E+14
  30.176356     0.10073896     3.12587912E+14  0.0000000      0.0000000     3.12587912E+14
  30.378509     0.10141381     3.12853966E+14  0.0000000      0.0000000     3.12853966E+14
  30.582016     0.10209319     3.13177739E+14  0.0000000      0.0000000     3.13177739E+14
  30.786886     0.10277712     3.13746395E+14  0.0000000      0.0000000     3.13746395E+14
  30.993129     0.10346562     3.13746208E+14  0.0000000      0.0000000     3.13746208E+14
  31.200753     0.10415874     3.14304369E+14  0.0000000      0.0000000     3.14304369E+14
  31.409768     0.10485651     3.14637055E+14  0.0000000      0.0000000     3.14637055E+14
  31.620184     0.10555895     3.14870474E+14  0.0000000      0.0000000     3.14870474E+14
  31.832009     0.10626609     3.15445851E+14  0.0000000      0.0000000     3.15445851E+14
  32.045253     0.10697797     3.15531444E+14  0.0000000      0.0000000     3.15531444E+14
  32.259926     0.10769462     3.15999169E+14  0.0000000      0.0000000     3.15999169E+14
  32.476036     0.10841607     3.16398929E+14  0.0000000      0.0000000     3.16398929E+14
  32.693595     0.10914236     3.16534472E+14  0.0000000      0.0000000     3.16534472E+14
  32.912611     0.10987351     3.17097602E+14  0.0000000      0.0000000     3.17097602E+14
  33.133094     0.11060956     3.17253312E+14  0.0000000      0.0000000     3.17253312E+14
  33.355054     0.11135053     3.17646663E+14  0.0000000      0.0000000     3.17646663E+14
  33.578501     0.11209648     3.18133834E+14  0.0000000      0.0000000     3.18133834E+14
  33.803445     0.11284742     3.18171667E+14  0.0000000      0.0000000     3.18171667E+14
  34.029895     0.11360339     3.18721283E+14  0.0000000      0.0000000     3.18721283E+14
  34.257863     0.11436442     3.18941675E+14  0.0000000      0.0000000     3.18941675E+14
  34.487358     0.11513055     3.19236551E+14  0.0000000      0.0000000     3.19236551E+14
  34.718391     0.11590182     3.19792013E+14  0.0000000      0.0000000     3.19792013E+14
  34.950971     0.11667825     3.19765337E+14  0.0000000      0.0000000     3.19765337E+14
  35.185109     0.11745988     3.20311785E+14  0.0000000      0.0000000     3.20311785E+14
  35.420815     0.11824675     3.20599342E+14  0.0000000      0.0000000     3.20599342E+14
  35.658101     0.11903889     3.20792504E+14  0.0000000      0.0000000     3.20792504E+14
  35.896976     0.11983634     3.21332770E+14  0.0000000      0.0000000     3.21332770E+14
  36.137452     0.12063913     3.21368192E+14  0.0000000      0.0000000     3.21368192E+14
  36.379538     0.12144729     3.21824160E+14  0.0000000      0.0000000     3.21824160E+14
  36.623246     0.12226087     3.22203607E+14  0.0000000      0.0000000     3.22203607E+14
  36.868587     0.12307991     3.22309950E+14  0.0000000      0.0000000     3.22309950E+14
  37.115571     0.12390442     3.22835067E+14  0.0000000      0.0000000     3.22835067E+14
  37.364210     0.12473446     3.22932727E+14  0.0000000      0.0000000     3.22932727E+14
  37.614515     0.12557007     3.23285987E+14  0.0000000      0.0000000     3.23285987E+14
  37.866496     0.12641127     3.23731100E+14  0.0000000      0.0000000     3.23731100E+14
  38.120166     0.12725810     3.23743677E+14  0.0000000      0.0000000     3.23743677E+14
  38.375534     0.12811061     3.24277307E+14  0.0000000      0.0000000     3.24277307E+14
  38.632614     0.12896883     3.24454224E+14  0.0000000      0.0000000     3.24454224E+14
  38.891415     0.12983280     3.24702591E+14  0.0000000      0.0000000     3.24702591E+14
  39.151951     0.13070255     3.25212824E+14  0.0000000      0.0000000     3.25212824E+14
  39.414231     0.13157813     3.25116727E+14  0.0000000      0.0000000     3.25116727E+14
  39.678269     0.13245958     3.25631551E+14  0.0000000      0.0000000     3.25631551E+14
  39.944076     0.13334693     3.25886013E+14  0.0000000      0.0000000     3.25886013E+14
  40.211663     0.13424023     3.26054827E+14  0.0000000      0.0000000     3.26054827E+14
  40.481043     0.13513951     3.26558889E+14  0.0000000      0.0000000     3.26558889E+14
  40.752227     0.13604482     3.26523207E+14  0.0000000      0.0000000     3.26523207E+14
  41.025228     0.13695619     3.26930746E+14  0.0000000      0.0000000     3.26930746E+14
  41.300058     0.13787366     3.27247950E+14  0.0000000      0.0000000     3.27247950E+14
  41.576729     0.13879729     3.27307150E+14  0.0000000      0.0000000     3.27307150E+14
  41.855253     0.13972710     3.27806517E+14  0.0000000      0.0000000     3.27806517E+14
  42.135643     0.14066313     3.27861459E+14  0.0000000      0.0000000     3.27861459E+14
  42.417912     0.14160544     3.28170418E+14  0.0000000      0.0000000     3.28170418E+14
  42.702071     0.14255406     3.28551138E+14  0.0000000      0.0000000     3.28551138E+14
  42.988134     0.14350904     3.28495167E+14  0.0000000      0.0000000     3.28495167E+14
  43.276114     0.14447041     3.28971656E+14  0.0000000      0.0000000     3.28971656E+14
  43.566023     0.14543823     3.29088558E+14  0.0000000      0.0000000     3.29088558E+14
  43.857873     0.14641252     3.29305509E+14  0.0000000      0.0000000     3.29305509E+14
  44.151679     0.14739335     3.29778184E+14  0.0000000      0.0000000     3.29778184E+14
  44.447453     0.14838074     3.29615827E+14  0.0000000      0.0000000     3.29615827E+14
  44.745209     0.14937475     3.30067498E+14  0.0000000      0.0000000     3.30067498E+14
  45.044959     0.15037542     3.30243560E+14  0.0000000      0.0000000     3.30243560E+14
  45.346717     0.15138279     3.30343710E+14  0.0000000      0.0000000     3.30343710E+14
  45.650497     0.15239691     3.30798652E+14  0.0000000      0.0000000     3.30798652E+14
  45.956312     0.15341783     3.30708399E+14  0.0000000      0.0000000     3.30708399E+14
  46.264175     0.15444558     3.31078362E+14  0.0000000      0.0000000     3.31078362E+14
  46.574101     0.15548022     3.31323776E+14  0.0000000      0.0000000     3.31323776E+14
  46.886103     0.15652179     3.31303012E+14  0.0000000      0.0000000     3.31303012E+14
  47.200195     0.15757033     3.31730374E+14  0.0000000      0.0000000     3.31730374E+14
  47.516391     0.15862590     3.31695470E+14  0.0000000      0.0000000     3.31695470E+14
  47.834706     0.15968854     3.31952325E+14  0.0000000      0.0000000     3.31952325E+14
  48.155152     0.16075831     3.32282777E+14  0.0000000      0.0000000     3.32282777E+14
  48.477746     0.16183523     3.32170653E+14  0.0000000      0.0000000     3.32170653E+14
  48.802501     0.16291937     3.32575236E+14  0.0000000      0.0000000     3.32575236E+14
  49.129431     0.16401078     3.32595134E+14  0.0000000      0.0000000     3.32595134E+14
  49.458551     0.16510949     3.32729087E+14  0.0000000      0.0000000     3.32729087E+14
  49.789876     0.16621557     3.33117969E+14  0.0000000      0.0000000     3.33117969E+14
  50.123421     0.16732906     3.32885880E+14  0.0000000      0.0000000     3.32885880E+14
  50.459200     0.16845000     3.33289129E+14  0.0000000      0.0000000     3.33289129E+14
  50.797228     0.16957845     3.33408561E+14  0.0000000      0.0000000     3.33408561E+14
  51.137521     0.17071447     3.33476140E+14  0.0000000      0.0000000     3.33476140E+14
  51.480094     0.17185809     3.33901840E+14  0.0000000      0.0000000     3.33901840E+14
  51.824961     0.17300938     3.33766739E+14  0.0000000      0.0000000     3.33766739E+14
  52.172139     0.17416838     3.34116729E+14  0.0000000      0.0000000     3.34116729E+14
  52.521642     0.17533514     3.34349329E+14  0.0000000      0.0000000     3.34349329E+14
  52.873487     0.17650972     3.34335351E+14  0.0000000      0.0000000     3.34335351E+14
  53.227689     0.17769216     3.34757187E+14  0.0000000      0.0000000     3.34757187E+14
  53.584264     0.17888253     3.34677088E+14  0.0000000      0.0000000     3.34677088E+14
  53.943227     0.18008087     3.34901081E+14  0.0000000      0.0000000     3.34901081E+14
  54.304595     0.18128724     3.35188267E+14  0.0000000      0.0000000     3.35188267E+14
  54.668384     0.18250169     3.35043418E+14  0.0000000      0.0000000     3.35043418E+14
  55.034610     0.18372428     3.35441382E+14  0.0000000      0.0000000     3.35441382E+14
  55.403290     0.18495506     3.35452495E+14  0.0000000      0.0000000     3.35452495E+14
  55.774439     0.18619408     3.35573873E+14  0.0000000      0.0000000     3.35573873E+14
  56.148074     0.18744140     3.35918960E+14  0.0000000      0.0000000     3.35918960E+14
  56.524213     0.18869708     3.35638818E+14  0.0000000      0.0000000     3.35638818E+14
  56.902871     0.18996117     3.36000096E+14  0.0000000      0.0000000     3.36000096E+14
  57.284066     0.19123373     3.36061600E+14  0.0000000      0.0000000     3.36061600E+14
  57.667814     0.19251481     3.36066454E+14  0.0000000      0.0000000     3.36066454E+14
  58.054134     0.19380448     3.36428460E+14  0.0000000      0.0000000     3.36428460E+14
  58.443041     0.19510278     3.36189485E+14  0.0000000      0.0000000     3.36189485E+14
  58.834554     0.19640979     3.36437115E+14  0.0000000      0.0000000     3.36437115E+14
  59.228689     0.19772554     3.36548757E+14  0.0000000      0.0000000     3.36548757E+14
  59.625465     0.19905012     3.36416346E+14  0.0000000      0.0000000     3.36416346E+14
  60.024898     0.20038356     3.36738778E+14  0.0000000      0.0000000     3.36738778E+14
  60.427008     0.20172594     3.36566575E+14  0.0000000      0.0000000     3.36566575E+14
  60.831811     0.20307731     3.36719376E+14  0.0000000      0.0000000     3.36719376E+14
  61.239326     0.20443773     3.36904746E+14  0.0000000      0.0000000     3.36904746E+14
  61.649571     0.20580727     3.36632697E+14  0.0000000      0.0000000     3.36632697E+14
  62.062564     0.20718598     3.36912949E+14  0.0000000      0.0000000     3.36912949E+14
  62.478324     0.20857393     3.36786473E+14  0.0000000      0.0000000     3.36786473E+14
  62.896869     0.20997118     3.36801834E+14  0.0000000      0.0000000     3.36801834E+14
  63.318218     0.21137779     3.37058355E+14  0.0000000      0.0000000     3.37058355E+14
  63.742390     0.21279381     3.36687206E+14  0.0000000      0.0000000     3.36687206E+14
  64.169403     0.21421933     3.36942054E+14  0.0000000      0.0000000     3.36942054E+14
  64.599277     0.21565440     3.36862741E+14  0.0000000      0.0000000     3.36862741E+14
  65.032030     0.21709907     3.36734300E+14  0.0000000      0.0000000     3.36734300E+14
  65.467683     0.21855343     3.36968139E+14  0.0000000      0.0000000     3.36968139E+14
  65.906254     0.22001753     3.36595417E+14  0.0000000      0.0000000     3.36595417E+14
  66.347763     0.22149144     3.36758243E+14  0.0000000      0.0000000     3.36758243E+14
  66.792229     0.22297522     3.36767773E+14  0.0000000      0.0000000     3.36767773E+14
  67.239673     0.22446894     3.36510158E+14  0.0000000      0.0000000     3.36510158E+14
  67.690115     0.22597267     3.36696854E+14  0.0000000      0.0000000     3.36696854E+14
  68.143574     0.22748647     3.36365068E+14  0.0000000      0.0000000     3.36365068E+14
  68.600071     0.22901041     3.36381956E+14  0.0000000      0.0000000     3.36381956E+14
  69.059626     0.23054456     3.36439679E+14  0.0000000      0.0000000     3.36439679E+14
  69.522260     0.23208899     3.36063923E+14  0.0000000      0.0000000     3.36063923E+14
  69.987992     0.23364376     3.36241887E+14  0.0000000      0.0000000     3.36241887E+14
  70.456845     0.23520895     3.35968084E+14  0.0000000      0.0000000     3.35968084E+14
  70.928839     0.23678463     3.35834674E+14  0.0000000      0.0000000     3.35834674E+14
  71.403994     0.23837086     3.35936705E+14  0.0000000      0.0000000     3.35936705E+14
  71.882333     0.23996772     3.35405650E+14  0.0000000      0.0000000     3.35405650E+14
  72.363876     0.24157527     3.35537235E+14  0.0000000      0.0000000     3.35537235E+14
  72.848645     0.24319360     3.35338770E+14  0.0000000      0.0000000     3.35338770E+14
  73.336661     0.24482276     3.35095299E+14  0.0000000      0.0000000     3.35095299E+14
  73.827947     0.24646284     3.35186179E+14  0.0000000      0.0000000     3.35186179E+14
  74.322523     0.24811390     3.34631885E+14  0.0000000      0.0000000     3.34631885E+14
  74.820413     0.24977603     3.34640911E+14  0.0000000      0.0000000     3.34640911E+14
  75.321639     0.25144929     3.34482149E+14  0.0000000      0.0000000     3.34482149E+14
  75.826222     0.25313376     3.34089510E+14  0.0000000      0.0000000     3.34089510E+14
  76.334185     0.25482952     3.34161193E+14  0.0000000      0.0000000     3.34161193E+14
  76.845551     0.25653663     3.33689147E+14  0.0000000      0.0000000     3.33689147E+14
  77.360343     0.25825518     3.33549944E+14  0.0000000      0.0000000     3.33549944E+14
  77.878583     0.25998524     3.33430774E+14  0.0000000      0.0000000     3.33430774E+14
  78.400295     0.26172690     3.32876718E+14  0.0000000      0.0000000     3.32876718E+14
  78.925502     0.26348022     3.32890924E+14  0.0000000      0.0000000     3.32890924E+14
  79.454228     0.26524528     3.32463502E+14  0.0000000      0.0000000     3.32463502E+14
  79.986495     0.26702217     3.32208156E+14  0.0000000      0.0000000     3.32208156E+14
  80.522329     0.26881097     3.32169040E+14  0.0000000      0.0000000     3.32169040E+14
  81.061751     0.27061174     3.31456434E+14  0.0000000      0.0000000     3.31456434E+14
  81.604788     0.27242458     3.31411120E+14  0.0000000      0.0000000     3.31411120E+14
  82.151462     0.27424957     3.31018904E+14  0.0000000      0.0000000     3.31018904E+14
  82.701798     0.27608678     3.30600275E+14  0.0000000      0.0000000     3.30600275E+14
  83.255821     0.27793630     3.30546532E+14  0.0000000      0.0000000     3.30546532E+14
  83.813556     0.27979820     3.29843017E+14  0.0000000      0.0000000     3.29843017E+14
  84.375027     0.28167259     3.29707123E+14  0.0000000      0.0000000     3.29707123E+14
  84.940259     0.28355952     3.29356068E+14  0.0000000      0.0000000     3.29356068E+14
  85.509277     0.28545910     3.28770608E+14  0.0000000      0.0000000     3.28770608E+14
  86.082108     0.28737140     3.28654191E+14  0.0000000      0.0000000     3.28654191E+14
  86.658776     0.28929652     3.27981768E+14  0.0000000      0.0000000     3.27981768E+14
  87.239307     0.29123453     3.27697033E+14  0.0000000      0.0000000     3.27697033E+14
  87.823727     0.29318552     3.27427336E+14  0.0000000      0.0000000     3.27427336E+14
  88.412062     0.29514959     3.26706635E+14  0.0000000      0.0000000     3.26706635E+14
  89.004338     0.29712681     3.26529594E+14  0.0000000      0.0000000     3.26529594E+14
  89.600582     0.29911727     3.25888648E+14  0.0000000      0.0000000     3.25888648E+14
  90.200821     0.30112107     3.25435548E+14  0.0000000      0.0000000     3.25435548E+14
  90.805080     0.30313830     3.25199893E+14  0.0000000      0.0000000     3.25199893E+14
  91.413387     0.30516903     3.24328224E+14  0.0000000      0.0000000     3.24328224E+14
  92.025770     0.30721337     3.24130216E+14  0.0000000      0.0000000     3.24130216E+14
  92.642255     0.30927141     3.23551870E+14  0.0000000      0.0000000     3.23551870E+14
  93.262869     0.31134323     3.22930417E+14  0.0000000      0.0000000     3.22930417E+14
  93.887641     0.31342894     3.22671448E+14  0.0000000      0.0000000     3.22671448E+14
  94.516599     0.31552861     3.21740385E+14  0.0000000      0.0000000     3.21740385E+14
  95.149770     0.31764235     3.21417726E+14  0.0000000      0.0000000     3.21417726E+14
  95.787182     0.31977025     3.20892762E+14  0.0000000      0.0000000     3.20892762E+14
  96.428865     0.32191241     3.20146060E+14  0.0000000      0.0000000     3.20146060E+14
  97.074846     0.32406891     3.19843466E+14  0.0000000      0.0000000     3.19843466E+14
  97.725155     0.32623986     3.18943809E+14  0.0000000      0.0000000     3.18943809E+14
  98.379820     0.32842536     3.18448951E+14  0.0000000      0.0000000     3.18448951E+14
  99.038871     0.33062550     3.17954977E+14  0.0000000      0.0000000     3.17954977E+14
  99.702337     0.33284037     3.17034811E+14  0.0000000      0.0000000     3.17034811E+14
  100.37025     0.33507008     3.16686672E+14  0.0000000      0.0000000     3.16686672E+14
  101.04263     0.33731473     3.15863765E+14  0.0000000      0.0000000     3.15863765E+14
  101.71952     0.33957442     3.15215474E+14  0.0000000      0.0000000     3.15215474E+14
  102.40095     0.34184924     3.14754834E+14  0.0000000      0.0000000     3.14754834E+14
  103.08693     0.34413931     3.13657169E+14  0.0000000      0.0000000     3.13657169E+14
  103.77752     0.34644471     3.13238307E+14  0.0000000      0.0000000     3.13238307E+14
  104.47273     0.34876556     3.12446742E+14  0.0000000      0.0000000     3.12446742E+14
  105.17260     0.35110196     3.11651525E+14  0.0000000      0.0000000     3.11651525E+14
  105.87715     0.35345401     3.11212422E+14  0.0000000      0.0000000     3.11212422E+14
  106.58643     0.35582181     3.10060326E+14  0.0000000      0.0000000     3.10060326E+14
  107.30045     0.35820548     3.09518254E+14  0.0000000      0.0000000     3.09518254E+14
